Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16516389;535761;Jivno;;;;;143464;Jivno;;;и.p.;64;;;37371;748727.25;1163730.75;2013-12-01T00:00:00
16516397;535761;Jivno;;;;;143464;Jivno;;;и.p.;65;;;37371;748681.31;1164677.63;2013-12-01T00:00:00
16516401;535761;Jivno;;;;;143464;Jivno;;;и.p.;66;;;37371;748374.00;1166155.00;2013-12-01T00:00:00
16516427;535761;Jivno;;;;;143464;Jivno;;;и.p.;68;;;37371;748375.94;1166203.00;2013-12-01T00:00:00
16516435;535761;Jivno;;;;;143464;Jivno;;;и.p.;69;;;37371;748790.00;1164578.00;2025-10-30T00:00:00
16516443;535761;Jivno;;;;;143464;Jivno;;;и.p.;70;;;37371;749766.13;1164568.38;2013-12-01T00:00:00
16516451;535761;Jivno;;;;;143464;Jivno;;;и.p.;71;;;37371;748620.88;1164697.75;2013-12-01T00:00:00
16516460;535761;Jivno;;;;;143464;Jivno;;;и.p.;72;;;37371;748228.94;1166197.63;2013-12-01T00:00:00
16516478;535761;Jivno;;;;;143464;Jivno;;;и.p.;73;;;37371;748639.00;1164857.88;2013-12-01T00:00:00
16516486;535761;Jivno;;;;;143464;Jivno;;;и.ev.;1;;;37371;750126.14;1164905.66;2024-05-06T00:00:00
16516494;535761;Jivno;;;;;143464;Jivno;;;и.ev.;2;;;37371;749337.19;1165169.25;2013-12-01T00:00:00
16516508;535761;Jivno;;;;;143464;Jivno;;;и.ev.;3;;;37371;749290.94;1165188.25;2013-12-01T00:00:00
16516516;535761;Jivno;;;;;143464;Jivno;;;и.ev.;4;;;37371;749264.25;1165220.50;2013-12-01T00:00:00
16516524;535761;Jivno;;;;;143464;Jivno;;;и.ev.;5;;;37371;749235.65;1165213.80;2022-10-16T00:00:00
16516532;535761;Jivno;;;;;143464;Jivno;;;и.ev.;6;;;37371;748842.00;1165476.00;2013-12-01T00:00:00
16516541;535761;Jivno;;;;;143464;Jivno;;;и.ev.;7;;;37371;748734.81;1165480.50;2013-12-01T00:00:00
16516559;535761;Jivno;;;;;143464;Jivno;;;и.ev.;8;;;37371;748758.25;1165449.38;2013-12-01T00:00:00
16516567;535761;Jivno;;;;;143464;Jivno;;;и.ev.;9;;;37371;748852.25;1165393.00;2013-12-01T00:00:00
16516575;535761;Jivno;;;;;143464;Jivno;;;и.ev.;10;;;37371;748741.31;1165444.75;2013-12-01T00:00:00
16516583;535761;Jivno;;;;;143464;Jivno;;;и.ev.;11;;;37371;748725.50;1165431.63;2013-12-01T00:00:00
16516591;535761;Jivno;;;;;143464;Jivno;;;и.ev.;12;;;37371;748749.41;1165256.65;2021-01-06T00:00:00
16516605;535761;Jivno;;;;;143464;Jivno;;;и.ev.;13;;;37371;748810.94;1165206.25;2013-12-01T00:00:00
16516613;535761;Jivno;;;;;143464;Jivno;;;и.ev.;14;;;37371;748550.94;1165446.38;2013-12-01T00:00:00
16516630;535761;Jivno;;;;;143464;Jivno;;;и.ev.;16;;;37371;748509.00;1165471.75;2013-12-01T00:00:00
16516648;535761;Jivno;;;;;143464;Jivno;;;и.ev.;17;;;37371;748480.81;1165485.25;2013-12-01T00:00:00
16516656;535761;Jivno;;;;;143464;Jivno;;;и.ev.;18;;;37371;748440.88;1165543.38;2013-12-01T00:00:00
16516664;535761;Jivno;;;;;143464;Jivno;;;и.ev.;19;;;37371;748414.63;1165555.63;2013-12-01T00:00:00
16516672;535761;Jivno;;;;;143464;Jivno;;;и.ev.;20;;;37371;748478.00;1165558.00;2013-12-01T00:00:00
16516681;535761;Jivno;;;;;143464;Jivno;;;и.ev.;21;;;37371;748586.56;1165467.75;2013-12-01T00:00:00
16516699;535761;Jivno;;;;;143464;Jivno;;;и.ev.;22;;;37371;748549.44;1165486.50;2013-12-01T00:00:00
16516702;535761;Jivno;;;;;143464;Jivno;;;и.ev.;23;;;37371;748533.94;1165550.50;2013-12-01T00:00:00
16516711;535761;Jivno;;;;;143464;Jivno;;;и.ev.;24;;;37371;748585.00;1165551.25;2013-12-01T00:00:00
16516729;535761;Jivno;;;;;143464;Jivno;;;и.ev.;25;;;37371;748444.69;1165662.13;2013-12-01T00:00:00
16516737;535761;Jivno;;;;;143464;Jivno;;;и.ev.;26;;;37371;748477.75;1165673.50;2013-12-01T00:00:00
16516745;535761;Jivno;;;;;143464;Jivno;;;и.ev.;27;;;37371;748499.63;1165694.63;2013-12-01T00:00:00
16516753;535761;Jivno;;;;;143464;Jivno;;;и.ev.;28;;;37371;748386.38;1165722.63;2013-12-01T00:00:00
16516761;535761;Jivno;;;;;143464;Jivno;;;и.ev.;29;;;37371;748727.31;1165622.63;2013-12-01T00:00:00
16516770;535761;Jivno;;;;;143464;Jivno;;;и.ev.;30;;;37371;748739.00;1165595.00;2013-12-01T00:00:00
16516796;535761;Jivno;;;;;143464;Jivno;;;и.ev.;32;;;37371;749070.38;1164667.63;2013-12-01T00:00:00
16516818;535761;Jivno;;;;;143464;Jivno;;;и.ev.;34;;;37371;748827.69;1164645.38;2013-12-01T00:00:00
16516826;535761;Jivno;;;;;143464;Jivno;;;и.ev.;35;;;37371;748862.31;1165353.13;2013-12-01T00:00:00
16516834;535761;Jivno;;;;;143464;Jivno;;;и.ev.;36;;;37371;748829.50;1165484.38;2013-12-01T00:00:00
16516851;535761;Jivno;;;;;143464;Jivno;;;и.ev.;38;;;37371;749614.69;1165121.75;2013-12-01T00:00:00
16516877;535761;Jivno;;;;;143464;Jivno;;;и.ev.;40;;;37371;748511.75;1165692.25;2013-12-01T00:00:00
16516885;535761;Jivno;;;;;143464;Jivno;;;и.ev.;41;;;37371;748532.25;1165521.38;2013-12-01T00:00:00
16516893;535761;Jivno;;;;;143464;Jivno;;;и.ev.;42;;;37371;748731.75;1165589.13;2013-12-01T00:00:00
16516915;535761;Jivno;;;;;143464;Jivno;;;и.ev.;44;;;37371;748475.19;1165921.75;2013-12-01T00:00:00
16516923;535761;Jivno;;;;;143464;Jivno;;;и.ev.;45;;;37371;749580.00;1165123.00;2013-12-01T00:00:00
16516931;535761;Jivno;;;;;143464;Jivno;;;и.ev.;46;;;37371;748566.50;1165418.75;2013-12-01T00:00:00
16516940;535761;Jivno;;;;;143464;Jivno;;;и.ev.;47;;;37371;748520.31;1165356.50;2013-12-01T00:00:00
16516958;535761;Jivno;;;;;143464;Jivno;;;и.ev.;48;;;37371;748547.00;1165385.00;2013-12-01T00:00:00
16516966;535761;Jivno;;;;;143464;Jivno;;;и.ev.;49;;;37371;748591.04;1165425.99;2022-10-16T00:00:00
16516974;535761;Jivno;;;;;143464;Jivno;;;и.ev.;50;;;37371;748832.44;1165372.50;2013-12-01T00:00:00
16516982;535761;Jivno;;;;;143464;Jivno;;;и.ev.;51;;;37371;749487.00;1165081.50;2013-12-01T00:00:00
16516991;535761;Jivno;;;;;143464;Jivno;;;и.ev.;52;;;37371;748963.88;1165314.13;2013-12-01T00:00:00
16517008;535761;Jivno;;;;;143464;Jivno;;;и.ev.;53;;;37371;748577.13;1165370.00;2013-12-01T00:00:00
16517016;535761;Jivno;;;;;143464;Jivno;;;и.ev.;54;;;37371;748527.25;1165412.88;2013-12-01T00:00:00
16517024;535761;Jivno;;;;;143464;Jivno;;;и.ev.;55;;;37371;748498.63;1165420.75;2013-12-01T00:00:00
16517032;535761;Jivno;;;;;143464;Jivno;;;и.ev.;56;;;37371;748478.95;1165397.63;2022-10-16T00:00:00
16517041;535761;Jivno;;;;;143464;Jivno;;;и.ev.;57;;;37371;748593.38;1165407.88;2013-12-01T00:00:00
16517059;535761;Jivno;;;;;143464;Jivno;;;и.ev.;58;;;37371;748597.13;1165523.75;2013-12-01T00:00:00
16517067;535761;Jivno;;;;;143464;Jivno;;;и.ev.;59;;;37371;748520.63;1165383.75;2013-12-01T00:00:00
16517075;535761;Jivno;;;;;143464;Jivno;;;и.ev.;60;;;37371;748191.88;1165561.50;2013-12-01T00:00:00
16517083;535761;Jivno;;;;;143464;Jivno;;;и.ev.;61;;;37371;748416.94;1165640.25;2013-12-01T00:00:00
16517091;535761;Jivno;;;;;143464;Jivno;;;и.ev.;62;;;37371;748819.38;1165379.38;2013-12-01T00:00:00
16517105;535761;Jivno;;;;;143464;Jivno;;;и.ev.;63;;;37371;748500.75;1165382.13;2013-12-01T00:00:00
16517113;535761;Jivno;;;;;143464;Jivno;;;и.ev.;64;;;37371;748447.19;1165401.50;2013-12-01T00:00:00
16517121;535761;Jivno;;;;;143464;Jivno;;;и.ev.;65;;;37371;748430.94;1165448.63;2013-12-01T00:00:00
16517130;535761;Jivno;;;;;143464;Jivno;;;и.ev.;66;;;37371;748443.31;1165525.75;2013-12-01T00:00:00
16517148;535761;Jivno;;;;;143464;Jivno;;;и.ev.;67;;;37371;748720.50;1165602.00;2013-12-01T00:00:00
16517156;535761;Jivno;;;;;143464;Jivno;;;и.ev.;68;;;37371;748956.19;1165329.13;2013-12-01T00:00:00
16517164;535761;Jivno;;;;;143464;Jivno;;;и.ev.;69;;;37371;748986.81;1165312.63;2013-12-01T00:00:00
16517172;535761;Jivno;;;;;143464;Jivno;;;и.ev.;70;;;37371;748786.69;1165230.00;2013-12-01T00:00:00
16517181;535761;Jivno;;;;;143464;Jivno;;;и.ev.;71;;;37371;748484.13;1165353.88;2013-12-01T00:00:00
16517199;535761;Jivno;;;;;143464;Jivno;;;и.ev.;72;;;37371;748507.19;1165328.50;2013-12-01T00:00:00
16517202;535761;Jivno;;;;;143464;Jivno;;;и.ev.;73;;;37371;749194.81;1165227.50;2013-12-01T00:00:00
16517211;535761;Jivno;;;;;143464;Jivno;;;и.ev.;74;;;37371;749101.44;1164728.88;2013-12-01T00:00:00
16517229;535761;Jivno;;;;;143464;Jivno;;;и.ev.;75;;;37371;748470.88;1165520.63;2013-12-01T00:00:00
16517237;535761;Jivno;;;;;143464;Jivno;;;и.p.;172;;;37371;749105.35;1164705.74;2023-06-13T00:00:00
16517245;535761;Jivno;;;;;143464;Jivno;;;и.ev.;77;;;37371;748528.44;1165493.63;2013-12-01T00:00:00
16517253;535761;Jivno;;;;;143464;Jivno;;;и.ev.;78;;;37371;748502.06;1165505.13;2013-12-01T00:00:00
16517261;535761;Jivno;;;;;143464;Jivno;;;и.ev.;79;;;37371;748586.31;1165493.38;2013-12-01T00:00:00
16517270;535761;Jivno;;;;;143464;Jivno;;;и.ev.;80;;;37371;748425.50;1165685.50;2013-12-01T00:00:00
16517288;535761;Jivno;;;;;143464;Jivno;;;и.ev.;81;;;37371;748873.44;1165399.50;2013-12-01T00:00:00
16517296;535761;Jivno;;;;;143464;Jivno;;;и.ev.;82;;;37371;749175.44;1165265.88;2013-12-01T00:00:00
16517300;535761;Jivno;;;;;143464;Jivno;;;и.ev.;83;;;37371;748554.38;1165774.88;2013-12-01T00:00:00
16517318;535761;Jivno;;;;;143464;Jivno;;;и.ev.;84;;;37371;748996.81;1165205.63;2013-12-01T00:00:00
16517326;535761;Jivno;;;;;143464;Jivno;;;и.ev.;85;;;37371;748456.94;1165940.25;2013-12-01T00:00:00
16517351;535761;Jivno;;;;;143464;Jivno;;;и.ev.;88;;;37371;748478.75;1165904.25;2013-12-01T00:00:00
16517369;535761;Jivno;;;;;143464;Jivno;;;и.ev.;89;;;37371;749457.00;1165054.00;2013-12-01T00:00:00
16517377;535761;Jivno;;;;;143464;Jivno;;;и.ev.;90;;;37371;749459.00;1165039.00;2013-12-01T00:00:00
16517385;535761;Jivno;;;;;143464;Jivno;;;и.ev.;91;;;37371;748894.19;1165367.38;2013-12-01T00:00:00
16517393;535761;Jivno;;;;;143464;Jivno;;;и.ev.;92;;;37371;748972.69;1165255.88;2013-12-01T00:00:00
16517407;535761;Jivno;;;;;143464;Jivno;;;и.ev.;93;;;37371;749466.00;1165015.00;2013-12-01T00:00:00
16517415;535761;Jivno;;;;;143464;Jivno;;;и.ev.;94;;;37371;749400.00;1165115.00;2013-12-01T00:00:00
16517423;535761;Jivno;;;;;143464;Jivno;;;и.ev.;95;;;37371;749467.19;1164987.75;2013-12-01T00:00:00
16517431;535761;Jivno;;;;;143464;Jivno;;;и.ev.;96;;;37371;749001.75;1165286.38;2013-12-01T00:00:00
16517440;535761;Jivno;;;;;143464;Jivno;;;и.ev.;97;;;37371;749164.13;1165301.13;2013-12-01T00:00:00
16517458;535761;Jivno;;;;;143464;Jivno;;;и.ev.;98;;;37371;749382.69;1165109.75;2013-12-01T00:00:00
16517466;535761;Jivno;;;;;143464;Jivno;;;и.ev.;99;;;37371;749356.25;1165158.38;2013-12-01T00:00:00
16517474;535761;Jivno;;;;;143464;Jivno;;;и.ev.;100;;;37371;748948.94;1165212.63;2013-12-01T00:00:00
16517482;535761;Jivno;;;;;143464;Jivno;;;и.ev.;101;;;37371;749366.44;1165099.63;2013-12-01T00:00:00
16517491;535761;Jivno;;;;;143464;Jivno;;;и.ev.;102;;;37371;748413.25;1165420.38;2013-12-01T00:00:00
16517504;535761;Jivno;;;;;143464;Jivno;;;и.ev.;103;;;37371;748565.69;1165796.38;2013-12-01T00:00:00
16517512;535761;Jivno;;;;;143464;Jivno;;;и.ev.;104;;;37371;748519.63;1165588.50;2013-12-01T00:00:00
16517521;535761;Jivno;;;;;143464;Jivno;;;и.ev.;105;;;37371;748911.75;1165366.00;2013-12-01T00:00:00
16517547;535761;Jivno;;;;;143464;Jivno;;;и.ev.;107;;;37371;749023.13;1165319.38;2013-12-01T00:00:00
16517555;535761;Jivno;;;;;143464;Jivno;;;и.ev.;108;;;37371;749065.56;1165300.75;2013-12-01T00:00:00
16517563;535761;Jivno;;;;;143464;Jivno;;;и.ev.;109;;;37371;749113.56;1165291.13;2013-12-01T00:00:00
16517571;535761;Jivno;;;;;143464;Jivno;;;и.ev.;110;;;37371;749201.19;1165287.50;2013-12-01T00:00:00
16517580;535761;Jivno;;;;;143464;Jivno;;;и.ev.;111;;;37371;749212.40;1165257.12;2022-10-16T00:00:00
16517598;535761;Jivno;;;;;143464;Jivno;;;и.ev.;112;;;37371;749218.50;1165223.38;2013-12-01T00:00:00
16517601;535761;Jivno;;;;;143464;Jivno;;;и.ev.;113;;;37371;749393.00;1165000.00;2013-12-01T00:00:00
16517610;535761;Jivno;;;;;143464;Jivno;;;и.ev.;114;;;37371;749425.00;1165100.00;2013-12-01T00:00:00
16517628;535761;Jivno;;;;;143464;Jivno;;;и.ev.;115;;;37371;749213.25;1165198.50;2013-12-01T00:00:00
16517636;535761;Jivno;;;;;143464;Jivno;;;и.ev.;116;;;37371;749420.00;1165074.00;2013-12-01T00:00:00
16517644;535761;Jivno;;;;;143464;Jivno;;;и.ev.;117;;;37371;749390.86;1165075.62;2022-10-16T00:00:00
16517652;535761;Jivno;;;;;143464;Jivno;;;и.ev.;118;;;37371;749136.89;1165302.02;2013-12-01T00:00:00
16517661;535761;Jivno;;;;;143464;Jivno;;;и.ev.;119;;;37371;749019.44;1165244.00;2013-12-01T00:00:00
16517679;535761;Jivno;;;;;143464;Jivno;;;и.ev.;120;;;37371;749040.56;1165313.38;2013-12-01T00:00:00
16517687;535761;Jivno;;;;;143464;Jivno;;;и.ev.;121;;;37371;748987.82;1165272.55;2013-12-01T00:00:00
16517695;535761;Jivno;;;;;143464;Jivno;;;и.ev.;122;;;37371;748962.63;1165236.75;2013-12-01T00:00:00
16517709;535761;Jivno;;;;;143464;Jivno;;;и.ev.;123;;;37371;748383.44;1165989.50;2013-12-01T00:00:00
16517717;535761;Jivno;;;;;143464;Jivno;;;и.ev.;124;;;37371;748375.81;1165991.13;2013-12-01T00:00:00
16517741;535761;Jivno;;;;;143464;Jivno;;;и.ev.;127;;;37371;748889.68;1163996.55;2017-06-01T00:00:00
16517750;535761;Jivno;;;;;143464;Jivno;;;и.ev.;128;;;37371;748554.63;1165369.38;2013-12-01T00:00:00
16517768;535761;Jivno;;;;;143464;Jivno;;;и.ev.;129;;;37371;748942.13;1163991.38;2013-12-01T00:00:00
16517776;535761;Jivno;;;;;143464;Jivno;;;и.ev.;130;;;37371;748571.19;1165388.88;2013-12-01T00:00:00
16517784;535761;Jivno;;;;;143464;Jivno;;;и.ev.;131;;;37371;748506.00;1165442.88;2013-12-01T00:00:00
16517792;535761;Jivno;;;;;143464;Jivno;;;и.ev.;132;;;37371;748525.25;1165435.63;2013-12-01T00:00:00
16517806;535761;Jivno;;;;;143464;Jivno;;;и.ev.;133;;;37371;749153.38;1165272.25;2013-12-01T00:00:00
16517814;535761;Jivno;;;;;143464;Jivno;;;и.ev.;134;;;37371;748442.97;1165427.11;2016-05-05T00:00:00
16517822;535761;Jivno;;;;;143464;Jivno;;;и.ev.;135;;;37371;748469.50;1165432.75;2013-12-01T00:00:00
16517831;535761;Jivno;;;;;143464;Jivno;;;и.ev.;136;;;37371;749145.75;1165231.75;2013-12-01T00:00:00
16517849;535761;Jivno;;;;;143464;Jivno;;;и.ev.;137;;;37371;749090.44;1165227.50;2013-12-01T00:00:00
16517857;535761;Jivno;;;;;143464;Jivno;;;и.ev.;138;;;37371;749088.25;1165248.38;2013-12-01T00:00:00
16517865;535761;Jivno;;;;;143464;Jivno;;;и.ev.;139;;;37371;748451.44;1165469.88;2013-12-01T00:00:00
16517873;535761;Jivno;;;;;143464;Jivno;;;и.ev.;140;;;37371;750221.81;1164936.75;2013-12-01T00:00:00
16517881;535761;Jivno;;;;;143464;Jivno;;;и.ev.;141;;;37371;748925.50;1165194.63;2013-12-01T00:00:00
16517890;535761;Jivno;;;;;143464;Jivno;;;и.ev.;142;;;37371;749135.00;1165275.00;2013-12-01T00:00:00
16517903;535761;Jivno;;;;;143464;Jivno;;;и.ev.;143;;;37371;749121.06;1165260.38;2013-12-01T00:00:00
16517911;535761;Jivno;;;;;143464;Jivno;;;и.ev.;144;;;37371;748348.19;1165716.13;2013-12-01T00:00:00
16517920;535761;Jivno;;;;;143464;Jivno;;;и.ev.;145;;;37371;749137.84;1165251.01;2016-09-27T00:00:00
16517938;535761;Jivno;;;;;143464;Jivno;;;и.ev.;146;;;37371;748544.69;1165426.75;2013-12-01T00:00:00
16517946;535761;Jivno;;;;;143464;Jivno;;;и.ev.;147;;;37371;749120.32;1165236.34;2018-01-17T00:00:00
16517954;535761;Jivno;;;;;143464;Jivno;;;и.ev.;148;;;37371;749101.13;1165264.75;2013-12-01T00:00:00
16517962;535761;Jivno;;;;;143464;Jivno;;;и.ev.;149;;;37371;747785.06;1163995.00;2013-12-01T00:00:00
16517971;535761;Jivno;;;;;143464;Jivno;;;и.ev.;150;;;37371;749046.44;1165246.50;2013-12-01T00:00:00
16517989;535761;Jivno;;;;;143464;Jivno;;;и.ev.;151;;;37371;750113.46;1164761.61;2016-06-20T00:00:00
16517997;535761;Jivno;;;;;143464;Jivno;;;и.ev.;152;;;37371;749039.94;1165228.75;2013-12-01T00:00:00
16518004;535761;Jivno;;;;;143464;Jivno;;;и.ev.;153;;;37371;750130.38;1164790.75;2013-12-01T00:00:00
16518012;535761;Jivno;;;;;143464;Jivno;;;и.ev.;154;;;37371;748776.32;1165457.83;2016-05-05T00:00:00
16518021;535761;Jivno;;;;;143464;Jivno;;;и.ev.;155;;;37371;748779.19;1165481.38;2013-12-01T00:00:00
16518039;535761;Jivno;;;;;143464;Jivno;;;и.ev.;156;;;37371;749149.19;1165212.13;2013-12-01T00:00:00
16518047;535761;Jivno;;;;;143464;Jivno;;;и.ev.;157;;;37371;748872.88;1165421.38;2013-12-01T00:00:00
16518055;535761;Jivno;;;;;143464;Jivno;;;и.ev.;158;;;37371;749200.44;1165172.38;2013-12-01T00:00:00
16518063;535761;Jivno;;;;;143464;Jivno;;;и.ev.;159;;;37371;748457.44;1165369.75;2013-12-01T00:00:00
16518071;535761;Jivno;;;;;143464;Jivno;;;и.ev.;160;;;37371;749164.25;1165227.25;2013-12-01T00:00:00
16518080;535761;Jivno;;;;;143464;Jivno;;;и.ev.;161;;;37371;748437.75;1165386.13;2013-12-01T00:00:00
