KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
9856714;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;26;;;51731;623266.42;1044869.64;2013-12-01T00:00:00
9856731;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;28;;;51731;623333.56;1044803.87;2013-12-01T00:00:00
9856749;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;29;;;51731;623382.15;1044763.14;2013-12-01T00:00:00
9856757;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;30;;;51731;623399.22;1044754.14;2013-12-01T00:00:00
9856765;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;31;;;51731;623357.56;1044707.15;2013-12-01T00:00:00
9856773;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;32;;;51731;622953.62;1045164.18;2013-12-01T00:00:00
9856781;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;33;;;51731;623205.54;1044833.18;2013-12-01T00:00:00
9856790;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;34;;;51731;623170.95;1044538.60;2013-12-01T00:00:00
9856803;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;35;;;51731;623200.94;1044631.71;2013-12-01T00:00:00
9856811;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;36;;;51731;622947.25;1045191.94;2013-12-01T00:00:00
9856820;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;37;;;51731;622912.47;1045177.85;2013-12-01T00:00:00
9856846;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;39;;;51731;623381.83;1044799.45;2013-12-01T00:00:00
9856854;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;40;;;51731;623406.30;1044716.24;2013-12-01T00:00:00
9856862;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;41;;;51731;622859.81;1045180.73;2013-12-01T00:00:00
9856871;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;42;;;51731;623183.27;1044934.38;2013-12-01T00:00:00
9856889;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;43;;;51731;623153.98;1044490.76;2013-12-01T00:00:00
9856897;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;44;;;51731;623271.36;1044766.99;2013-12-01T00:00:00
9856901;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;45;;;51731;623466.23;1044767.70;2013-12-01T00:00:00
9856919;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;46;;;51731;623253.96;1044556.78;2013-12-01T00:00:00
9856927;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;47;;;51731;623113.36;1044823.68;2013-12-01T00:00:00
9856935;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;48;;;51731;623103.54;1044476.93;2013-12-01T00:00:00
9856943;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;49;;;51731;623321.16;1044742.75;2013-12-01T00:00:00
9856951;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;50;;;51731;623305.13;1044752.47;2013-12-01T00:00:00
9856960;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;51;;;51731;623228.97;1044510.17;2013-12-01T00:00:00
9856978;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;52;;;51731;623259.65;1044523.99;2013-12-01T00:00:00
9856986;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;53;;;51731;623258.05;1044818.87;2013-12-01T00:00:00
9856994;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;54;;;51731;623280.78;1044859.94;2013-12-01T00:00:00
9857001;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;55;;;51731;623036.37;1044981.71;2013-12-01T00:00:00
9857010;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;56;;;51731;622975.51;1045130.65;2013-12-01T00:00:00
9857028;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;57;;;51731;623293.16;1044574.26;2013-12-01T00:00:00
9857036;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;58;;;51731;623188.82;1044861.87;2013-12-01T00:00:00
9857044;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;59;;;51731;623007.27;1044674.34;2013-12-01T00:00:00
9857052;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;60;;;51731;623059.04;1045022.41;2013-12-01T00:00:00
9857061;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;61;;;51731;623209.10;1044912.34;2013-12-01T00:00:00
9857079;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;62;;;51731;623150.75;1044810.95;2013-12-01T00:00:00
9857087;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;63;;;51731;623078.34;1045009.94;2013-12-01T00:00:00
25268210;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;141;;;51731;623681.24;1044833.17;2013-12-01T00:00:00
25629204;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;140;;;51731;623354.18;1043870.93;2013-12-01T00:00:00
27353508;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;142;;;51731;623677.00;1044942.00;2013-12-01T00:00:00
27353524;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;144;;;51731;623672.55;1044918.90;2013-12-01T00:00:00
27353541;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;146;;;51731;623623.89;1044932.48;2013-12-01T00:00:00
30687390;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.ev.;1;;;51731;623795.04;1043653.11;2013-12-01T00:00:00
31083234;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;27;;;51731;623310.87;1044852.36;2013-12-01T00:00:00
40386155;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;147;;;51731;623615.50;1043825.60;2013-12-01T00:00:00
42549558;576123;Bolehoöù;;;;;7056;Lipiny;;;Ë.p.;39;;;51731;624687.30;1044355.52;2013-12-01T00:00:00
42599768;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;148;;;51731;623355.39;1044534.81;2013-12-01T00:00:00
73333085;576123;Bolehoöù;;;;;7056;Lipiny;;;Ë.p.;40;;;51731;624670.35;1044366.73;2015-01-09T00:00:00
73333344;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;64;;;51731;623139.70;1044765.71;2015-01-09T00:00:00
73336530;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;149;;;51731;623915.08;1044097.94;2015-01-12T00:00:00
74362411;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;143;;;51731;623653.44;1044896.79;2015-12-10T00:00:00
75304538;576123;Bolehoöù;;;;;7056;Lipiny;;;Ë.p.;41;;;51731;624326.83;1044545.06;2016-08-31T00:00:00
75730774;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;156;;;51731;623233.21;1044436.93;2017-01-16T00:00:00
76619320;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;157;;;51731;623202.11;1044421.16;2017-06-27T00:00:00
77533992;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;160;;;51731;623166.98;1044407.14;2017-07-28T00:00:00
77733622;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;65;;;51731;622854.67;1045296.29;2017-10-19T00:00:00
77779983;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;161;;;51731;623153.19;1044415.07;2017-11-07T00:00:00
77872983;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;162;;;51731;623139.54;1044439.67;2017-12-14T00:00:00
77873165;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;154;;;51731;623266.75;1044493.30;2017-12-14T00:00:00
77878370;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;155;;;51731;623214.24;1044467.88;2017-12-18T00:00:00
77910826;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;158;;;51731;623206.27;1044459.19;2018-01-04T00:00:00
77943309;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;150;;;51731;623747.02;1043621.98;2018-01-17T00:00:00
78606195;576123;Bolehoöù;;;;;7056;Lipiny;;;Ë.p.;42;;;51731;624577.09;1044227.16;2018-08-16T00:00:00
78986303;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;153;;;51731;623281.34;1044466.85;2018-12-14T00:00:00
79618251;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;159;;;51731;623152.81;1044435.28;2019-07-29T00:00:00
80195911;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;163;;;51731;623760.52;1043677.23;2019-12-19T00:00:00
80967337;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;152;;;51731;623293.59;1044457.24;2020-07-15T00:00:00
81999780;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;164;;;51731;623818.89;1044167.69;2021-08-02T00:00:00
83276238;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;165;;;51731;623972.19;1044027.98;2022-09-09T00:00:00
85306347;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;177;;;51731;623854.26;1043810.81;2023-06-20T00:00:00
85397342;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;166;;;51731;623612.09;1044579.66;2023-08-02T00:00:00
85642894;576123;Bolehoöù;;;;;7056;Lipiny;;;Ë.p.;38;;;51731;624556.12;1044618.74;2023-10-06T00:00:00
85789798;576123;Bolehoöù;;;;;410675;Bolehoöùsk· Lhota;;;Ë.p.;66;;;51731;623300.20;1044706.85;2023-11-27T00:00:00
85850985;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;169;;;51731;623813.40;1043860.24;2023-12-11T00:00:00
85871745;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;182;;;51731;623875.02;1043865.07;2023-12-15T00:00:00
85969290;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;179;;;51731;623834.48;1043829.35;2024-02-01T00:00:00
86057316;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;174;;;51731;623827.42;1043770.95;2024-03-08T00:00:00
86073745;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;180;;;51731;623876.95;1043842.51;2024-03-18T00:00:00
86082515;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;151;;;51731;623291.28;1044483.97;2024-03-20T00:00:00
86174371;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;181;;;51731;623839.18;1043861.53;2024-05-02T00:00:00
86270460;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;172;;;51731;623790.73;1043801.80;2024-06-13T00:00:00
86319779;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;176;;;51731;623870.28;1043774.59;2024-07-01T00:00:00
86517597;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;173;;;51731;623822.51;1043800.37;2024-09-18T00:00:00
86651838;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;167;;;51731;623657.89;1043736.08;2024-11-21T00:00:00
86660195;576123;Bolehoöù;;;;;7048;Bolehoöù;;;Ë.p.;168;;;51731;623790.44;1043872.86;2024-11-26T00:00:00
