KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
7630719;575071;Chvaletice;;;;;165697;Chvaletice;370975;Dukelsk·;Ë.p.;151;;;53312;672849.06;1058342.76;2013-12-05T00:00:00
7630727;575071;Chvaletice;;;;;165697;Chvaletice;371017;Jir·skova;Ë.p.;152;;;53312;673030.75;1058070.91;2013-12-05T00:00:00
7630735;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;153;;;53312;672698.02;1058301.68;2013-12-05T00:00:00
7630743;575071;Chvaletice;;;;;165697;Chvaletice;371114;éiûkova;Ë.p.;154;;;53312;672830.20;1058441.20;2013-12-05T00:00:00
7630751;575071;Chvaletice;;;;;165697;Chvaletice;371114;éiûkova;Ë.p.;155;;;53312;672853.50;1058413.94;2013-12-05T00:00:00
7630760;575071;Chvaletice;;;;;165697;Chvaletice;371114;éiûkova;Ë.p.;156;;;53312;672874.56;1058387.08;2013-12-05T00:00:00
7630778;575071;Chvaletice;;;;;165697;Chvaletice;371114;éiûkova;Ë.p.;157;;;53312;672897.00;1058359.68;2013-12-05T00:00:00
7630786;575071;Chvaletice;;;;;165697;Chvaletice;371084;U KulturnÌho domu;Ë.p.;158;;;53312;673243.45;1058083.11;2013-12-05T00:00:00
7630794;575071;Chvaletice;;;;;165697;Chvaletice;371084;U KulturnÌho domu;Ë.p.;159;;;53312;673249.01;1058120.55;2013-12-05T00:00:00
7630808;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;160;;;53312;673195.98;1058331.36;2013-12-05T00:00:00
7630816;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;161;;;53312;673194.45;1058349.18;2022-04-20T00:00:00
7630824;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;162;;;53312;673222.64;1058329.42;2013-12-05T00:00:00
7630832;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;163;;;53312;673212.89;1058359.67;2022-10-31T00:00:00
7630841;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;164;;;53312;673244.87;1058316.68;2022-10-31T00:00:00
7630859;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;165;;;53312;673242.08;1058358.58;2013-12-05T00:00:00
7630867;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;166;;;53312;673272.29;1058302.51;2013-12-05T00:00:00
7630875;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;167;;;53312;673265.97;1058350.53;2013-12-05T00:00:00
7630883;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;168;;;53312;673286.24;1058278.59;2013-12-05T00:00:00
7630891;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;169;;;53312;673284.30;1058335.53;2013-12-05T00:00:00
7630905;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;170;;;53312;673300.41;1058315.81;2013-12-05T00:00:00
7630913;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;171;;;53312;673313.46;1058294.98;2013-12-05T00:00:00
7630921;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;172;;;53312;673323.93;1058271.92;2013-12-05T00:00:00
7630930;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;173;;;53312;673332.69;1058250.73;2013-12-05T00:00:00
7630948;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;174;;;53312;672779.90;1058400.39;2013-12-05T00:00:00
7630956;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;175;;;53312;672787.00;1058359.95;2013-12-05T00:00:00
7630964;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;176;;;53312;672757.06;1058357.13;2013-12-05T00:00:00
7630972;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;177;;;53312;672727.73;1058356.98;2013-12-05T00:00:00
7630981;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;178;;;53312;672703.91;1058345.21;2013-12-05T00:00:00
7630999;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;179;;;53312;672682.14;1058328.45;2013-12-05T00:00:00
7631006;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;180;;;53312;672662.14;1058314.33;2013-12-05T00:00:00
7631014;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;181;;;53312;672635.67;1058301.68;2013-12-05T00:00:00
7631022;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;182;;;53312;672608.02;1058295.50;2013-12-05T00:00:00
7631031;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;183;;;53312;672570.73;1058290.42;2020-06-30T00:00:00
7631049;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;184;;;53312;672590.65;1058323.09;2013-12-05T00:00:00
7631057;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;185;;;53312;672616.25;1058339.33;2013-12-05T00:00:00
7631065;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;186;;;53312;672637.43;1058354.63;2013-12-05T00:00:00
7631073;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;187;;;53312;672656.55;1058370.80;2013-12-05T00:00:00
7631081;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;188;;;53312;672680.08;1058385.51;2013-12-05T00:00:00
7631090;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;189;;;53312;672700.50;1058399.81;2013-12-05T00:00:00
7631103;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;190;;;53312;672721.60;1058414.46;2013-12-05T00:00:00
7631111;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;191;;;53312;672746.50;1058425.88;2013-12-05T00:00:00
7631120;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;192;;;53312;672774.33;1058437.60;2013-12-05T00:00:00
7631138;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;193;;;53312;672764.66;1058479.20;2013-12-05T00:00:00
7631146;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;194;;;53312;672747.38;1058467.78;2013-12-05T00:00:00
7631154;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;195;;;53312;672728.28;1058452.86;2013-12-05T00:00:00
7631162;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;196;;;53312;672705.94;1058439.54;2013-12-05T00:00:00
7631171;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;197;;;53312;672684.51;1058427.34;2013-12-05T00:00:00
7631189;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;198;;;53312;672661.53;1058414.14;2013-12-05T00:00:00
7631197;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;199;;;53312;672638.26;1058402.09;2013-12-05T00:00:00
7631201;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;200;;;53312;672620.08;1058384.04;2013-12-05T00:00:00
7631219;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;201;;;53312;672579.43;1058358.05;2013-12-05T00:00:00
7631227;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;202;;;53312;673303.14;1058249.23;2022-10-31T00:00:00
7631235;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;203;;;53312;672739.17;1058535.16;2013-12-05T00:00:00
7631243;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;204;;;53312;672519.48;1058269.38;2013-12-05T00:00:00
7631251;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;205;;;53312;673201.57;1058411.88;2013-12-05T00:00:00
7631260;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;206;;;53312;672558.90;1058348.45;2013-12-05T00:00:00
7631278;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;207;;;53312;672545.17;1058330.28;2013-12-05T00:00:00
7631286;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;208;;;53312;672544.94;1058305.09;2013-12-05T00:00:00
7631294;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;209;;;53312;672541.77;1058265.74;2019-11-05T00:00:00
7631308;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;210;;;53312;672796.86;1058279.92;2013-12-05T00:00:00
7631316;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;211;;;53312;672791.27;1058300.80;2013-12-05T00:00:00
7631324;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;212;;;53312;672792.00;1058320.10;2013-12-05T00:00:00
7631332;575071;Chvaletice;;;;;165697;Chvaletice;371114;éiûkova;Ë.p.;213;;;53312;672806.85;1058493.27;2013-12-05T00:00:00
7631341;575071;Chvaletice;;;;;165697;Chvaletice;371114;éiûkova;Ë.p.;214;;;53312;672825.01;1058495.02;2013-12-05T00:00:00
7631359;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;215;;;53312;672731.85;1058572.07;2013-12-05T00:00:00
7631367;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;216;;;53312;672747.38;1058594.05;2013-12-05T00:00:00
7631375;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;217;;;53312;672737.75;1058611.87;2013-12-05T00:00:00
7631383;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;218;;;53312;673215.98;1058288.59;2013-12-05T00:00:00
7631391;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;219;;;53312;673223.48;1058270.26;2013-12-05T00:00:00
7631405;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;220;;;53312;673227.09;1058246.37;2013-12-05T00:00:00
7631413;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;221;;;53312;673228.86;1058222.44;2022-10-31T00:00:00
7631421;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;222;;;53312;673234.36;1058202.41;2022-10-31T00:00:00
7631430;575071;Chvaletice;;;;;165697;Chvaletice;371033;Masarykova;Ë.p.;223;;;53312;673449.90;1057854.77;2022-10-31T00:00:00
7631448;575071;Chvaletice;;;;;165697;Chvaletice;371033;Masarykova;Ë.p.;224;;;53312;673427.44;1057873.68;2013-12-05T00:00:00
7631456;575071;Chvaletice;;;;;165697;Chvaletice;371033;Masarykova;Ë.p.;225;;;53312;673442.45;1057818.30;2022-10-31T00:00:00
7631472;575071;Chvaletice;;;;;165697;Chvaletice;778443;K Elektr·rnÏ;Ë.p.;227;;;53312;670611.96;1058969.12;2013-12-05T00:00:00
7631499;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;229;;;53312;673263.13;1058159.95;2013-12-05T00:00:00
7631502;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;230;;;53312;673312.63;1058232.21;2013-12-05T00:00:00
7631511;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;231;;;53312;672749.32;1058032.38;2013-12-05T00:00:00
7631529;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;232;;;53312;672602.88;1057962.87;2013-12-05T00:00:00
7631537;575071;Chvaletice;;;;;165697;Chvaletice;371106;ZahradnÌ;Ë.p.;233;;;53312;672829.50;1058762.33;2013-12-05T00:00:00
7631545;575071;Chvaletice;;;;;165697;Chvaletice;371092;U Stadionu;Ë.p.;235;;;53312;672703.23;1058138.02;2019-02-15T00:00:00
7631553;575071;Chvaletice;;;;;165697;Chvaletice;371092;U Stadionu;Ë.p.;236;;;53312;672760.06;1058124.29;2019-01-02T00:00:00
7631561;575071;Chvaletice;;;;;165697;Chvaletice;371092;U Stadionu;Ë.p.;237;;;53312;672778.00;1058158.47;2013-12-05T00:00:00
7631570;575071;Chvaletice;;;;;165697;Chvaletice;371092;U Stadionu;Ë.p.;238;;;53312;672746.69;1058197.69;2013-12-05T00:00:00
7631588;575071;Chvaletice;;;;;165697;Chvaletice;371092;U Stadionu;Ë.p.;239;;;53312;672722.75;1058189.36;2013-12-05T00:00:00
7631596;575071;Chvaletice;;;;;165697;Chvaletice;371092;U Stadionu;Ë.p.;240;;;53312;672746.38;1058162.23;2013-12-05T00:00:00
7631600;575071;Chvaletice;;;;;165697;Chvaletice;371092;U Stadionu;Ë.p.;241;;;53312;672693.91;1058177.55;2013-12-05T00:00:00
7631618;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;246;;;53312;672506.26;1058040.78;2013-12-05T00:00:00
7631642;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.p.;251;;;53312;672526.69;1057819.90;2013-12-05T00:00:00
7631651;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.p.;252;;;53312;672711.93;1058521.24;2013-12-05T00:00:00
7631677;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;259;;;53312;673225.64;1058473.95;2013-12-05T00:00:00
7631685;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;260;;;53312;673210.97;1058436.00;2013-12-05T00:00:00
7631693;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.p.;265;;;53312;673288.95;1057788.73;2022-10-31T00:00:00
7631707;575071;Chvaletice;;;;;165697;Chvaletice;371084;U KulturnÌho domu;Ë.p.;266;;;53312;673200.81;1058023.04;2013-12-05T00:00:00
7631715;575071;Chvaletice;;;;;165697;Chvaletice;371106;ZahradnÌ;Ë.p.;267;;;53312;672860.58;1058735.94;2013-12-05T00:00:00
7631723;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;268;;;53312;672755.97;1058315.51;2013-12-05T00:00:00
7631731;575071;Chvaletice;;;;;165697;Chvaletice;371050;PalackÈho;Ë.p.;269;;;53312;672733.32;1058315.80;2013-12-05T00:00:00
7631740;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;270;;;53312;673323.56;1058198.56;2013-12-05T00:00:00
7631758;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;271;;;53312;673344.69;1058233.33;2013-12-05T00:00:00
7631766;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;272;;;53312;673325.13;1058179.44;2013-12-05T00:00:00
7631774;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;273;;;53312;673352.38;1058211.58;2013-12-05T00:00:00
7631782;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;274;;;53312;673354.06;1058194.71;2013-12-05T00:00:00
7631791;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;275;;;53312;673355.19;1058173.14;2013-12-05T00:00:00
7631804;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;276;;;53312;673353.69;1058151.77;2013-12-05T00:00:00
7631812;575071;Chvaletice;;;;;165697;Chvaletice;371009;Husova;Ë.p.;277;;;53312;673348.64;1058129.78;2022-10-31T00:00:00
7631821;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;278;;;53312;673340.88;1058111.00;2013-12-05T00:00:00
7631839;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;279;;;53312;673337.16;1058093.86;2013-12-05T00:00:00
7631847;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;280;;;53312;673338.04;1058077.92;2022-10-31T00:00:00
7631855;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;281;;;53312;673335.67;1058075.04;2013-12-05T00:00:00
7631863;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;282;;;53312;673334.59;1058060.09;2022-10-31T00:00:00
7631871;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;283;;;53312;673333.38;1058051.17;2022-10-31T00:00:00
7631880;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;284;;;53312;673330.08;1058048.58;2013-12-05T00:00:00
7631898;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;285;;;53312;673324.67;1058031.63;2013-12-05T00:00:00
7631901;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;286;;;53312;673322.35;1058001.56;2022-10-31T00:00:00
7631910;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;287;;;53312;673319.57;1057983.99;2022-10-31T00:00:00
7631928;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;288;;;53312;673317.78;1057974.70;2022-10-31T00:00:00
7631936;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;289;;;53312;673315.77;1057965.95;2022-10-31T00:00:00
7631944;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;290;;;53312;673313.89;1057957.06;2022-10-31T00:00:00
7631952;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;291;;;53312;673312.25;1057948.33;2022-10-31T00:00:00
7631961;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;292;;;53312;673311.31;1057943.91;2013-12-05T00:00:00
7631979;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;293;;;53312;673305.23;1057908.74;2022-10-31T00:00:00
7631987;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;294;;;53312;673303.58;1057899.53;2022-10-31T00:00:00
7631995;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;295;;;53312;673301.70;1057890.72;2022-10-31T00:00:00
7632002;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;296;;;53312;673299.86;1057881.74;2022-10-31T00:00:00
7632011;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;297;;;53312;673300.54;1057879.74;2013-12-05T00:00:00
7632029;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;298;;;53312;673296.48;1057863.69;2022-10-31T00:00:00
7632037;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;299;;;53312;673344.25;1057854.51;2013-12-05T00:00:00
7632045;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;300;;;53312;673361.50;1057845.68;2013-12-05T00:00:00
7632053;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;301;;;53312;673381.89;1057833.59;2013-12-05T00:00:00
7632061;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;302;;;53312;673397.31;1057820.68;2022-10-31T00:00:00
7632070;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;303;;;53312;673418.16;1057813.89;2013-12-05T00:00:00
7632088;575071;Chvaletice;;;;;165697;Chvaletice;371033;Masarykova;Ë.p.;304;;;53312;673406.92;1057876.45;2022-10-31T00:00:00
7632096;575071;Chvaletice;;;;;165697;Chvaletice;371033;Masarykova;Ë.p.;305;;;53312;673391.46;1057888.15;2022-10-31T00:00:00
7632100;575071;Chvaletice;;;;;165697;Chvaletice;371033;Masarykova;Ë.p.;306;;;53312;673384.60;1057896.39;2013-12-05T00:00:00
7632118;575071;Chvaletice;;;;;165697;Chvaletice;371033;Masarykova;Ë.p.;307;;;53312;673372.80;1057892.25;2022-10-31T00:00:00
7632126;575071;Chvaletice;;;;;165697;Chvaletice;371033;Masarykova;Ë.p.;308;;;53312;673364.36;1057893.78;2022-10-31T00:00:00
7632134;575071;Chvaletice;;;;;165697;Chvaletice;371033;Masarykova;Ë.p.;309;;;53312;673358.18;1057901.76;2013-12-05T00:00:00
7632142;575071;Chvaletice;;;;;165697;Chvaletice;371033;Masarykova;Ë.p.;310;;;53312;673346.48;1057897.13;2022-10-31T00:00:00
7632169;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;311;;;53312;673419.34;1058091.44;2014-02-26T00:00:00
7632177;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;312;;;53312;673400.88;1058079.70;2013-12-05T00:00:00
7632185;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;313;;;53312;673399.95;1058071.13;2013-12-05T00:00:00
7632193;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;314;;;53312;673397.34;1058062.56;2013-12-05T00:00:00
7632207;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;315;;;53312;673396.22;1058053.61;2013-12-05T00:00:00
7632215;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;316;;;53312;673394.92;1058045.23;2013-12-05T00:00:00
7632223;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;317;;;53312;673394.75;1058035.12;2013-12-05T00:00:00
7632231;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;318;;;53312;673391.19;1058017.84;2013-12-05T00:00:00
7632240;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;319;;;53312;673386.35;1057994.36;2013-12-05T00:00:00
7632258;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;320;;;53312;673382.21;1057971.83;2022-10-31T00:00:00
7632266;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;321;;;53312;673380.76;1057962.50;2022-10-31T00:00:00
7632274;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;322;;;53312;673379.04;1057953.53;2022-10-31T00:00:00
7632282;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;323;;;53312;673377.45;1057944.86;2022-10-31T00:00:00
7632291;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;324;;;53312;673375.60;1057936.07;2022-10-31T00:00:00
7632304;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;325;;;53312;673374.56;1057927.53;2022-10-31T00:00:00
7632312;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;326;;;53312;673412.23;1057937.75;2013-12-05T00:00:00
7632321;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;327;;;53312;673417.00;1057953.17;2013-12-05T00:00:00
7632339;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;328;;;53312;673418.30;1057956.68;2022-10-31T00:00:00
7632347;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;329;;;53312;673419.33;1057972.37;2013-12-05T00:00:00
7632355;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;330;;;53312;673419.33;1057981.13;2013-12-05T00:00:00
7632363;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;331;;;53312;673420.63;1057989.89;2013-12-05T00:00:00
7632371;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;332;;;53312;673422.68;1057999.02;2014-11-26T00:00:00
7632380;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;333;;;53312;673427.53;1058013.74;2013-12-05T00:00:00
7632398;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;334;;;53312;673430.75;1058029.89;2013-12-05T00:00:00
7632401;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;335;;;53312;673431.31;1058037.02;2013-12-05T00:00:00
7632410;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;336;;;53312;673433.19;1058046.21;2013-12-05T00:00:00
7632428;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;337;;;53312;673434.88;1058055.96;2013-12-05T00:00:00
7632436;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;338;;;53312;673437.69;1058063.83;2013-12-05T00:00:00
7632444;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;339;;;53312;673437.88;1058072.83;2013-12-05T00:00:00
7632452;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;340;;;53312;673443.19;1058091.16;2013-12-05T00:00:00
7632461;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;341;;;53312;673202.81;1057895.63;2013-12-05T00:00:00
7632479;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;342;;;53312;673216.50;1057893.88;2013-12-05T00:00:00
7632487;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;343;;;53312;673242.06;1057883.25;2013-12-05T00:00:00
7632495;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;344;;;53312;673260.38;1057879.00;2013-12-05T00:00:00
7632509;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;345;;;53312;673276.56;1057922.00;2013-12-05T00:00:00
7632517;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;346;;;53312;673280.06;1057941.38;2013-12-05T00:00:00
7632525;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;347;;;53312;673283.00;1057964.13;2013-12-05T00:00:00
7632533;575071;Chvaletice;;;;;165697;Chvaletice;370991;Gener·la Svobody;Ë.p.;348;;;53312;673285.88;1057984.25;2013-12-05T00:00:00
7632541;575071;Chvaletice;;;;;165697;Chvaletice;371084;U KulturnÌho domu;Ë.p.;349;;;53312;673224.56;1057930.28;2013-12-05T00:00:00
7632550;575071;Chvaletice;;;;;165697;Chvaletice;371084;U KulturnÌho domu;Ë.p.;350;;;53312;673234.38;1057979.46;2013-12-05T00:00:00
7632568;575071;Chvaletice;;;;;165697;Chvaletice;371084;U KulturnÌho domu;Ë.p.;351;;;53312;673187.50;1057970.63;2013-12-05T00:00:00
7632576;575071;Chvaletice;;;;;165697;Chvaletice;371076;Obr·nc˘ mÌru;Ë.p.;352;;;53312;673127.69;1057878.90;2013-12-05T00:00:00
