Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
7973586;533688;Dlouhomilov;;;;;26638;Benkov;;;и.p.;49;;;78901;560335.00;1086624.17;2013-12-04T00:00:00
7973594;533688;Dlouhomilov;;;;;26638;Benkov;;;и.ev.;1;;;78901;560300.65;1086780.17;2013-12-04T00:00:00
7973608;533688;Dlouhomilov;;;;;26638;Benkov;;;и.ev.;2;;;78901;560332.70;1086757.31;2013-12-04T00:00:00
7973616;533688;Dlouhomilov;;;;;26638;Benkov;;;и.p.;52;;;78901;560320.16;1086773.20;2022-06-14T00:00:00
7973624;533688;Dlouhomilov;;;;;26638;Benkov;;;и.ev.;4;;;78901;560102.13;1086868.88;2013-12-04T00:00:00
7973632;533688;Dlouhomilov;;;;;26638;Benkov;;;и.ev.;5;;;78901;560357.03;1086787.86;2013-12-04T00:00:00
7973641;533688;Dlouhomilov;;;;;26638;Benkov;;;и.ev.;6;;;78901;560339.08;1086801.13;2013-12-04T00:00:00
7973659;533688;Dlouhomilov;;;;;26638;Benkov;;;и.ev.;7;;;78901;560333.02;1086696.63;2013-12-04T00:00:00
7973667;533688;Dlouhomilov;;;;;26638;Benkov;;;и.ev.;9;;;78901;560379.45;1086593.76;2013-12-04T00:00:00
7973675;533688;Dlouhomilov;;;;;26638;Benkov;;;и.p.;2;;;78901;560309.88;1086730.74;2014-04-10T00:00:00
7973683;533688;Dlouhomilov;;;;;26638;Benkov;;;и.p.;12;;;78901;560363.68;1086603.30;2014-04-10T00:00:00
7973691;533688;Dlouhomilov;;;;;26638;Benkov;;;и.ev.;13;;;78901;560338.64;1086509.18;2013-12-04T00:00:00
7973705;533688;Dlouhomilov;;;;;26638;Benkov;;;и.ev.;14;;;78901;560352.51;1086594.31;2013-12-04T00:00:00
7973713;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;1;;;78901;562249.04;1084718.19;2013-12-04T00:00:00
7973721;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;2;;;78901;562166.00;1085523.61;2013-12-04T00:00:00
7973730;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;3;;;78901;562324.62;1084205.88;2013-12-04T00:00:00
7973748;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;4;;;78901;562264.24;1084848.54;2013-12-04T00:00:00
7973756;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;5;;;78901;562234.07;1084816.28;2013-12-04T00:00:00
7973764;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;6;;;78901;562230.13;1084727.50;2013-12-04T00:00:00
7973772;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;7;;;78901;562220.44;1084614.58;2013-12-04T00:00:00
7973781;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;8;;;78901;562213.93;1084504.15;2013-12-04T00:00:00
7973799;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;9;;;78901;562270.23;1084499.06;2013-12-04T00:00:00
7973802;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;10;;;78901;562215.19;1084405.63;2013-12-04T00:00:00
7973811;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;11;;;78901;562290.60;1084386.63;2013-12-04T00:00:00
7973829;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;12;;;78901;562295.38;1084359.70;2013-12-04T00:00:00
7973837;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;13;;;78901;562243.69;1084321.34;2013-12-04T00:00:00
7973845;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;14;;;78901;562228.28;1084349.39;2013-12-04T00:00:00
7973853;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;15;;;78901;562351.65;1084203.45;2013-12-04T00:00:00
7973861;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;16;;;78901;562364.14;1084277.57;2013-12-04T00:00:00
7973870;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;17;;;78901;562322.96;1084373.16;2013-12-04T00:00:00
7973896;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;19;;;78901;562229.03;1084691.43;2013-12-04T00:00:00
7973900;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;20;;;78901;562307.05;1084484.18;2013-12-04T00:00:00
7973918;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;21;;;78901;562306.87;1084514.75;2013-12-04T00:00:00
7973926;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;22;;;78901;562332.27;1084542.32;2013-12-04T00:00:00
7973934;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;23;;;78901;562323.22;1084592.21;2013-12-04T00:00:00
7973942;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;24;;;78901;562362.72;1084643.38;2013-12-04T00:00:00
7973951;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;25;;;78901;562404.33;1084708.23;2013-12-04T00:00:00
7973969;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;26;;;78901;562376.14;1084791.63;2013-12-04T00:00:00
7973977;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;27;;;78901;562430.76;1084838.42;2013-12-04T00:00:00
7973985;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;28;;;78901;562405.65;1084859.17;2013-12-04T00:00:00
7973993;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;29;;;78901;562388.84;1084917.76;2013-12-04T00:00:00
7974001;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;30;;;78901;562356.08;1084960.99;2013-12-04T00:00:00
7974019;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;31;;;78901;562179.85;1085538.89;2013-12-04T00:00:00
7974027;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;32;;;78901;562212.13;1085637.35;2013-12-04T00:00:00
7974035;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;33;;;78901;562154.91;1085624.24;2013-12-04T00:00:00
7974043;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;34;;;78901;562107.64;1085614.44;2013-12-04T00:00:00
7974051;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;35;;;78901;562062.45;1085620.31;2013-12-04T00:00:00
7974078;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;37;;;78901;562089.64;1085535.03;2013-12-04T00:00:00
7974086;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;38;;;78901;562078.05;1085571.38;2013-12-04T00:00:00
7974094;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;39;;;78901;562131.42;1085494.72;2013-12-04T00:00:00
7974108;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;40;;;78901;562126.47;1085559.36;2013-12-04T00:00:00
7974116;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;41;;;78901;562150.87;1085569.96;2013-12-04T00:00:00
7974124;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;42;;;78901;562157.51;1085562.82;2013-12-04T00:00:00
7974132;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;43;;;78901;562181.40;1085470.41;2013-12-04T00:00:00
7974141;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;44;;;78901;562309.01;1084651.26;2013-12-04T00:00:00
7974159;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;45;;;78901;562284.26;1084413.44;2013-12-04T00:00:00
7974167;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;46;;;78901;562308.78;1084311.77;2013-12-04T00:00:00
7974175;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;47;;;78901;562295.62;1084790.85;2013-12-04T00:00:00
7974183;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;48;;;78901;562363.06;1084835.43;2013-12-04T00:00:00
7974191;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;49;;;78901;562343.51;1084690.14;2013-12-04T00:00:00
7974205;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;50;;;78901;562396.52;1084767.33;2013-12-04T00:00:00
7974213;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;51;;;78901;562125.37;1085585.53;2013-12-04T00:00:00
7974221;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;52;;;78901;562287.06;1084697.75;2013-12-04T00:00:00
7974230;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;53;;;78901;562270.61;1084676.85;2013-12-04T00:00:00
7974248;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;54;;;78901;562040.59;1085593.87;2013-12-04T00:00:00
7974256;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;55;;;78901;562316.88;1084399.15;2013-12-04T00:00:00
7974264;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;56;;;78901;562223.58;1084387.09;2013-12-04T00:00:00
7974272;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;57;;;78901;562283.01;1084438.30;2013-12-04T00:00:00
7974281;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;58;;;78901;562344.52;1084767.18;2013-12-04T00:00:00
7974299;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;59;;;78901;562307.89;1084431.27;2013-12-04T00:00:00
7974302;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;60;;;78901;562128.89;1085611.11;2013-12-04T00:00:00
7974311;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;61;;;78901;562280.68;1084469.79;2013-12-04T00:00:00
7974329;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;62;;;78901;562162.66;1085595.21;2013-12-04T00:00:00
7974337;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;63;;;78901;562308.50;1084722.42;2013-12-04T00:00:00
7974345;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;64;;;78901;562297.59;1084586.56;2013-12-04T00:00:00
7974353;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;65;;;78901;562384.02;1084824.86;2013-12-04T00:00:00
7974361;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;66;;;78901;562239.24;1085241.61;2013-12-04T00:00:00
7974370;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;67;;;78901;562257.11;1084557.68;2013-12-04T00:00:00
7974388;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;68;;;78901;562408.47;1084798.55;2013-12-04T00:00:00
7974396;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;69;;;78901;562330.80;1084986.42;2013-12-04T00:00:00
7974400;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;70;;;78901;562263.45;1084637.54;2013-12-04T00:00:00
7974418;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;71;;;78901;562251.31;1085169.81;2013-12-04T00:00:00
7974426;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;72;;;78901;562250.63;1085190.19;2013-12-04T00:00:00
7974442;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;74;;;78901;562241.67;1085256.17;2013-12-04T00:00:00
7974451;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;75;;;78901;562139.88;1085526.63;2013-12-04T00:00:00
7974469;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;76;;;78901;562058.73;1085571.82;2013-12-04T00:00:00
7974477;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;77;;;78901;562290.77;1084913.61;2013-12-04T00:00:00
7974485;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;78;;;78901;562314.53;1084996.25;2013-12-04T00:00:00
7974493;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;79;;;78901;562241.59;1085141.76;2022-07-26T00:00:00
7974507;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;80;;;78901;562331.43;1084345.22;2013-12-04T00:00:00
7974515;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;81;;;78901;562393.39;1084281.66;2013-12-04T00:00:00
7974523;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;82;;;78901;562327.55;1084936.76;2013-12-04T00:00:00
7974531;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;83;;;78901;562301.65;1084252.91;2013-12-04T00:00:00
7974540;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;84;;;78901;562315.49;1084928.48;2013-12-04T00:00:00
7974558;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;85;;;78901;562299.03;1084860.43;2013-12-04T00:00:00
7974566;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;86;;;78901;562324.92;1084840.98;2013-12-04T00:00:00
7974582;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;88;;;78901;562278.87;1084944.25;2013-12-04T00:00:00
7974591;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;89;;;78901;562247.02;1085079.98;2013-12-04T00:00:00
7974604;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;90;;;78901;562250.28;1085112.73;2013-12-04T00:00:00
7974612;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;91;;;78901;562248.55;1085126.99;2013-12-04T00:00:00
7974621;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;92;;;78901;562239.00;1085380.03;2013-12-04T00:00:00
7974639;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;93;;;78901;562260.67;1085295.60;2013-12-04T00:00:00
7974647;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;94;;;78901;562254.82;1085338.02;2013-12-04T00:00:00
7974655;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;95;;;78901;562247.85;1085096.18;2013-12-04T00:00:00
7974663;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;96;;;78901;562255.44;1084899.00;2013-12-04T00:00:00
7974671;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;97;;;78901;562330.87;1084363.07;2013-12-04T00:00:00
7974680;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;98;;;78901;562350.09;1084322.91;2013-12-04T00:00:00
7974698;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;99;;;78901;562326.84;1084266.21;2013-12-04T00:00:00
7974701;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;100;;;78901;562202.37;1085413.90;2013-12-04T00:00:00
7974710;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;101;;;78901;562203.81;1085437.30;2022-02-25T00:00:00
7974728;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;102;;;78901;562202.65;1085405.58;2013-12-04T00:00:00
7974736;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;103;;;78901;562388.29;1085009.81;2013-12-04T00:00:00
7974744;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;104;;;78901;562186.49;1085596.79;2013-12-04T00:00:00
7974752;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;105;;;78901;562228.63;1085335.18;2013-12-04T00:00:00
7974761;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;106;;;78901;562256.98;1084593.10;2013-12-04T00:00:00
7974779;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;107;;;78901;562231.84;1085320.21;2013-12-04T00:00:00
7974787;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;108;;;78901;562294.34;1084895.71;2013-12-04T00:00:00
7974795;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;109;;;78901;562288.76;1084287.15;2013-12-04T00:00:00
7974809;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;110;;;78901;562303.69;1084218.69;2013-12-04T00:00:00
7974817;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;111;;;78901;562288.86;1084194.42;2013-12-04T00:00:00
7974825;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;112;;;78901;562277.87;1084178.08;2013-12-04T00:00:00
7974833;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;113;;;78901;562263.15;1084157.03;2013-12-04T00:00:00
7974841;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;114;;;78901;562271.88;1084979.78;2013-12-04T00:00:00
7974850;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;115;;;78901;562360.31;1085030.07;2013-12-04T00:00:00
7974868;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;116;;;78901;561974.41;1085692.28;2013-12-04T00:00:00
7974876;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;117;;;78901;562250.18;1084481.53;2013-12-04T00:00:00
7974884;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;118;;;78901;562296.76;1084120.93;2013-12-04T00:00:00
7974892;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;119;;;78901;561991.00;1085774.33;2013-12-04T00:00:00
7974906;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;120;;;78901;561937.79;1085643.39;2013-12-04T00:00:00
7974914;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;121;;;78901;562286.65;1084089.49;2013-12-04T00:00:00
7974922;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;122;;;78901;562241.99;1085047.73;2013-12-04T00:00:00
7974931;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;123;;;78901;562277.11;1085100.62;2013-12-04T00:00:00
7974949;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;124;;;78901;562276.77;1085109.36;2013-12-04T00:00:00
7974957;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;125;;;78901;562276.43;1085182.66;2013-12-04T00:00:00
7974965;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;126;;;78901;562278.40;1085204.26;2013-12-04T00:00:00
7974973;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;127;;;78901;562277.10;1085218.42;2013-12-04T00:00:00
7974981;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;128;;;78901;562249.70;1084951.21;2013-12-04T00:00:00
7974990;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;129;;;78901;562285.04;1084066.79;2013-12-04T00:00:00
7975007;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;130;;;78901;562275.23;1085129.95;2013-12-04T00:00:00
7975015;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;131;;;78901;562405.53;1084733.72;2013-12-04T00:00:00
7975023;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;132;;;78901;562217.26;1084550.70;2013-12-04T00:00:00
7975031;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;133;;;78901;562171.53;1084949.07;2013-12-04T00:00:00
7975040;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;134;;;78901;562153.88;1084939.72;2013-12-04T00:00:00
7975058;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;135;;;78901;562277.13;1085151.89;2013-12-04T00:00:00
7975066;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;136;;;78901;562209.66;1084650.49;2013-12-04T00:00:00
7975074;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;137;;;78901;562206.36;1084959.02;2013-12-04T00:00:00
7975082;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;138;;;78901;562369.00;1084717.30;2013-12-04T00:00:00
7975091;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;139;;;78901;561978.61;1085584.79;2013-12-04T00:00:00
7975104;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;140;;;78901;561946.45;1085608.82;2013-12-04T00:00:00
7975112;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;141;;;78901;562275.04;1085002.69;2013-12-04T00:00:00
7975121;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;142;;;78901;562286.56;1084029.00;2013-12-04T00:00:00
7975139;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;143;;;78901;562395.69;1085128.11;2013-12-04T00:00:00
7975147;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;144;;;78901;562404.18;1085214.08;2013-12-04T00:00:00
7975155;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;145;;;78901;562430.26;1085213.19;2013-12-04T00:00:00
7975163;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;146;;;78901;562425.37;1085180.21;2013-12-04T00:00:00
7975171;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;147;;;78901;562356.63;1084882.34;2013-12-04T00:00:00
7975180;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;148;;;78901;562420.38;1084819.35;2013-12-04T00:00:00
7975198;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;149;;;78901;562398.91;1085176.82;2013-12-04T00:00:00
7975201;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;150;;;78901;562233.29;1085029.04;2013-12-04T00:00:00
7975210;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;151;;;78901;562416.55;1085278.30;2013-12-04T00:00:00
7975228;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;152;;;78901;562419.59;1085295.51;2013-12-04T00:00:00
7975236;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;153;;;78901;562400.97;1084868.63;2013-12-04T00:00:00
7975244;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;154;;;78901;562392.22;1084886.64;2013-12-04T00:00:00
7975252;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;155;;;78901;562388.06;1084895.46;2013-12-04T00:00:00
7975261;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;156;;;78901;562368.33;1084667.54;2013-12-04T00:00:00
7975279;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;157;;;78901;562219.05;1085593.45;2013-12-04T00:00:00
7975287;533688;Dlouhomilov;;;;;26646;Dlouhomilov;;;и.p.;158;;;78901;562424.28;1085161.60;2013-12-04T00:00:00
