Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13001663;560057;Osek;;;;;112941;Osek;;;и.p.;39;;;33821;807008.44;1069529.50;2013-11-29T00:00:00
13001671;560057;Osek;;;;;112941;Osek;;;и.p.;40;;;33821;807001.89;1069468.12;2024-10-24T00:00:00
13001680;560057;Osek;;;;;112941;Osek;;;и.p.;41;;;33821;807007.38;1069425.25;2013-11-29T00:00:00
13001698;560057;Osek;;;;;112941;Osek;;;и.p.;42;;;33821;807013.25;1069374.25;2013-11-29T00:00:00
13001701;560057;Osek;;;;;112941;Osek;;;и.p.;43;;;33821;806643.00;1068383.38;2013-11-29T00:00:00
13001710;560057;Osek;;;;;112941;Osek;;;и.p.;44;;;33821;807020.75;1069339.00;2013-11-29T00:00:00
13001728;560057;Osek;;;;;112941;Osek;;;и.p.;45;;;33821;806972.56;1069432.25;2013-11-29T00:00:00
13001736;560057;Osek;;;;;112941;Osek;;;и.p.;46;;;33821;807081.37;1069324.39;2013-11-29T00:00:00
13001744;560057;Osek;;;;;112941;Osek;;;и.p.;47;;;33821;806764.44;1069514.50;2013-11-29T00:00:00
13001752;560057;Osek;;;;;112941;Osek;;;и.p.;48;;;33821;806914.06;1068988.38;2013-11-29T00:00:00
13001761;560057;Osek;;;;;112941;Osek;;;и.p.;49;;;33821;806899.69;1068935.88;2013-11-29T00:00:00
13001779;560057;Osek;;;;;112941;Osek;;;и.p.;50;;;33821;806872.13;1068899.25;2013-11-29T00:00:00
13001787;560057;Osek;;;;;112941;Osek;;;и.p.;51;;;33821;806847.56;1068875.25;2013-11-29T00:00:00
13001795;560057;Osek;;;;;112941;Osek;;;и.p.;52;;;33821;806967.75;1068764.25;2013-11-29T00:00:00
13001809;560057;Osek;;;;;112941;Osek;;;и.p.;53;;;33821;806944.94;1068341.38;2013-11-29T00:00:00
13001817;560057;Osek;;;;;112941;Osek;;;и.p.;54;;;33821;806782.00;1068756.00;2013-11-29T00:00:00
13001825;560057;Osek;;;;;112941;Osek;;;и.p.;55;;;33821;806682.81;1068619.50;2013-11-29T00:00:00
13001833;560057;Osek;;;;;112941;Osek;;;и.p.;56;;;33821;806638.13;1068574.00;2013-11-29T00:00:00
13001841;560057;Osek;;;;;112941;Osek;;;и.p.;57;;;33821;806791.00;1068798.38;2013-11-29T00:00:00
13001868;560057;Osek;;;;;112941;Osek;;;и.p.;59;;;33821;806603.88;1068506.50;2013-11-29T00:00:00
13001876;560057;Osek;;;;;112941;Osek;;;и.p.;60;;;33821;806580.04;1068498.25;2013-11-29T00:00:00
13001884;560057;Osek;;;;;112941;Osek;;;и.p.;61;;;33821;806658.44;1068443.63;2013-11-29T00:00:00
13001892;560057;Osek;;;;;112941;Osek;;;и.p.;62;;;33821;806645.56;1068452.00;2013-11-29T00:00:00
13001906;560057;Osek;;;;;112941;Osek;;;и.p.;63;;;33821;806613.13;1068436.00;2013-11-29T00:00:00
13001914;560057;Osek;;;;;112941;Osek;;;и.p.;64;;;33821;806599.38;1068457.13;2013-11-29T00:00:00
13001922;560057;Osek;;;;;112941;Osek;;;и.p.;65;;;33821;806564.63;1068439.50;2013-11-29T00:00:00
13001931;560057;Osek;;;;;112941;Osek;;;и.p.;66;;;33821;806508.00;1068414.00;2013-11-29T00:00:00
13001949;560057;Osek;;;;;112941;Osek;;;и.p.;67;;;33821;806510.25;1068353.13;2013-11-29T00:00:00
13001957;560057;Osek;;;;;112941;Osek;;;и.p.;68;;;33821;806507.44;1068332.25;2013-11-29T00:00:00
13001965;560057;Osek;;;;;112941;Osek;;;и.p.;69;;;33821;806496.25;1068323.75;2013-11-29T00:00:00
13001973;560057;Osek;;;;;112941;Osek;;;и.p.;70;;;33821;806492.19;1068276.75;2013-11-29T00:00:00
13001981;560057;Osek;;;;;112941;Osek;;;и.p.;71;;;33821;806471.31;1068279.75;2013-11-29T00:00:00
13001990;560057;Osek;;;;;112941;Osek;;;и.p.;72;;;33821;806452.00;1068320.00;2013-11-29T00:00:00
13002007;560057;Osek;;;;;112941;Osek;;;и.p.;73;;;33821;806467.63;1068324.75;2013-11-29T00:00:00
13002015;560057;Osek;;;;;112941;Osek;;;и.p.;74;;;33821;806945.44;1069265.50;2013-11-29T00:00:00
13002023;560057;Osek;;;;;112941;Osek;;;и.p.;75;;;33821;806416.25;1068330.63;2013-11-29T00:00:00
13002031;560057;Osek;;;;;112941;Osek;;;и.p.;76;;;33821;806350.31;1068296.13;2013-11-29T00:00:00
13002040;560057;Osek;;;;;112941;Osek;;;и.p.;77;;;33821;806340.00;1068325.88;2013-11-29T00:00:00
13002058;560057;Osek;;;;;112941;Osek;;;и.p.;78;;;33821;806380.63;1068335.88;2013-11-29T00:00:00
13002066;560057;Osek;;;;;112941;Osek;;;и.p.;79;;;33821;806434.50;1068369.13;2013-11-29T00:00:00
13002074;560057;Osek;;;;;112941;Osek;;;и.p.;80;;;33821;806300.81;1068345.88;2013-11-29T00:00:00
13002082;560057;Osek;;;;;112941;Osek;;;и.p.;81;;;33821;806233.38;1068303.63;2013-11-29T00:00:00
13002091;560057;Osek;;;;;112941;Osek;;;и.p.;82;;;33821;806971.50;1068719.13;2013-11-29T00:00:00
13002104;560057;Osek;;;;;112941;Osek;;;и.p.;83;;;33821;806389.44;1068437.75;2013-11-29T00:00:00
13002112;560057;Osek;;;;;112941;Osek;;;и.p.;84;;;33821;806392.56;1068458.13;2013-11-29T00:00:00
13002121;560057;Osek;;;;;112941;Osek;;;и.p.;85;;;33821;806392.00;1068484.00;2013-11-29T00:00:00
13002139;560057;Osek;;;;;112941;Osek;;;и.p.;86;;;33821;806677.94;1068564.50;2013-11-29T00:00:00
13002147;560057;Osek;;;;;112941;Osek;;;и.p.;87;;;33821;806898.75;1069167.50;2013-11-29T00:00:00
13002155;560057;Osek;;;;;112941;Osek;;;и.p.;88;;;33821;807031.81;1069308.75;2013-11-29T00:00:00
13002163;560057;Osek;;;;;112941;Osek;;;и.p.;89;;;33821;806967.31;1069504.00;2013-11-29T00:00:00
13002171;560057;Osek;;;;;112941;Osek;;;и.p.;90;;;33821;806355.00;1068325.75;2013-11-29T00:00:00
13002180;560057;Osek;;;;;112941;Osek;;;и.p.;92;;;33821;806261.94;1068304.13;2013-11-29T00:00:00
13002198;560057;Osek;;;;;112941;Osek;;;и.p.;93;;;33821;806910.81;1068977.63;2013-11-29T00:00:00
13002201;560057;Osek;;;;;112941;Osek;;;и.p.;94;;;33821;806807.81;1069221.38;2013-11-29T00:00:00
13002210;560057;Osek;;;;;112941;Osek;;;и.p.;95;;;33821;806924.19;1069343.38;2013-11-29T00:00:00
13002228;560057;Osek;;;;;112941;Osek;;;и.p.;97;;;33821;806815.38;1068811.88;2013-11-29T00:00:00
13002236;560057;Osek;;;;;112941;Osek;;;и.p.;98;;;33821;806376.88;1068607.13;2013-11-29T00:00:00
13002244;560057;Osek;;;;;112941;Osek;;;и.p.;99;;;33821;806403.25;1068554.75;2013-11-29T00:00:00
13002252;560057;Osek;;;;;112941;Osek;;;и.p.;100;;;33821;806388.50;1068557.63;2013-11-29T00:00:00
13002261;560057;Osek;;;;;112941;Osek;;;и.p.;102;;;33821;806379.50;1068573.13;2013-11-29T00:00:00
13002279;560057;Osek;;;;;112941;Osek;;;и.p.;103;;;33821;806817.31;1069126.13;2013-11-29T00:00:00
13002287;560057;Osek;;;;;112941;Osek;;;и.p.;104;;;33821;806884.06;1069286.00;2013-11-29T00:00:00
13002295;560057;Osek;;;;;112941;Osek;;;и.p.;105;;;33821;806820.00;1069148.00;2013-11-29T00:00:00
13002309;560057;Osek;;;;;112941;Osek;;;и.p.;106;;;33821;806715.31;1068479.50;2013-11-29T00:00:00
13002317;560057;Osek;;;;;112941;Osek;;;и.p.;107;;;33821;806857.31;1069274.88;2013-11-29T00:00:00
13002325;560057;Osek;;;;;112941;Osek;;;и.p.;108;;;33821;806902.75;1069244.63;2013-11-29T00:00:00
13002333;560057;Osek;;;;;112941;Osek;;;и.p.;109;;;33821;806874.19;1069274.88;2013-11-29T00:00:00
13002341;560057;Osek;;;;;112941;Osek;;;и.p.;110;;;33821;806840.94;1069263.63;2013-11-29T00:00:00
13002350;560057;Osek;;;;;112941;Osek;;;и.p.;112;;;33821;806382.38;1068589.13;2013-11-29T00:00:00
13002368;560057;Osek;;;;;112941;Osek;;;и.p.;113;;;33821;806930.25;1069406.13;2013-11-29T00:00:00
13002376;560057;Osek;;;;;112941;Osek;;;и.p.;114;;;33821;806929.19;1069456.88;2013-11-29T00:00:00
13002384;560057;Osek;;;;;112941;Osek;;;и.p.;115;;;33821;806438.75;1068380.75;2013-11-29T00:00:00
13002392;560057;Osek;;;;;112941;Osek;;;и.p.;117;;;33821;806894.69;1069463.63;2013-11-29T00:00:00
13002406;560057;Osek;;;;;112941;Osek;;;и.p.;118;;;33821;806293.38;1068290.50;2013-11-29T00:00:00
13002414;560057;Osek;;;;;112941;Osek;;;и.p.;119;;;33821;806969.06;1069249.75;2013-11-29T00:00:00
13002422;560057;Osek;;;;;112941;Osek;;;и.p.;120;;;33821;806977.06;1069270.88;2013-11-29T00:00:00
13002431;560057;Osek;;;;;112941;Osek;;;и.p.;121;;;33821;807033.13;1069263.13;2013-11-29T00:00:00
13002449;560057;Osek;;;;;112941;Osek;;;и.p.;122;;;33821;806327.63;1068291.75;2013-11-29T00:00:00
13002457;560057;Osek;;;;;112941;Osek;;;и.p.;123;;;33821;806990.81;1069508.38;2013-11-29T00:00:00
13002465;560057;Osek;;;;;112941;Osek;;;и.p.;124;;;33821;806968.38;1069290.25;2013-11-29T00:00:00
13002473;560057;Osek;;;;;112941;Osek;;;и.p.;127;;;33821;806826.13;1068921.00;2013-11-29T00:00:00
13002481;560057;Osek;;;;;112941;Osek;;;и.p.;128;;;33821;806735.96;1068763.12;2013-11-29T00:00:00
13002490;560057;Osek;;;;;112941;Osek;;;и.p.;129;;;33821;806561.38;1068553.75;2013-11-29T00:00:00
13002503;560057;Osek;;;;;112941;Osek;;;и.p.;130;;;33821;806245.63;1068274.75;2013-11-29T00:00:00
13002511;560057;Osek;;;;;112941;Osek;;;и.p.;131;;;33821;806203.00;1068279.00;2013-11-29T00:00:00
13002520;560057;Osek;;;;;112941;Osek;;;и.p.;132;;;33821;806878.31;1069235.25;2013-11-29T00:00:00
13002538;560057;Osek;;;;;112941;Osek;;;и.p.;133;;;33821;806874.75;1068959.13;2013-11-29T00:00:00
13002546;560057;Osek;;;;;112941;Osek;;;и.p.;134;;;33821;806999.50;1069517.13;2013-11-29T00:00:00
13002554;560057;Osek;;;;;112941;Osek;;;и.p.;135;;;33821;806655.50;1068417.25;2013-11-29T00:00:00
13002562;560057;Osek;;;;;112941;Osek;;;и.p.;136;;;33821;806774.31;1068813.25;2013-11-29T00:00:00
13002571;560057;Osek;;;;;112941;Osek;;;и.p.;137;;;33821;806994.56;1069713.25;2013-11-29T00:00:00
13002589;560057;Osek;;;;;112941;Osek;;;и.p.;138;;;33821;806657.94;1068595.75;2013-11-29T00:00:00
13002597;560057;Osek;;;;;112941;Osek;;;и.p.;139;;;33821;806371.19;1068525.13;2013-11-29T00:00:00
13002601;560057;Osek;;;;;112941;Osek;;;и.p.;140;;;33821;806951.06;1069460.75;2013-11-29T00:00:00
13002619;560057;Osek;;;;;112941;Osek;;;и.p.;141;;;33821;807018.31;1069498.00;2013-11-29T00:00:00
13002627;560057;Osek;;;;;112941;Osek;;;и.p.;142;;;33821;806864.00;1068940.00;2013-11-29T00:00:00
13002635;560057;Osek;;;;;112941;Osek;;;и.p.;143;;;33821;806896.00;1068873.00;2013-11-29T00:00:00
13002643;560057;Osek;;;;;112941;Osek;;;и.p.;144;;;33821;806903.69;1069204.00;2013-11-29T00:00:00
13002651;560057;Osek;;;;;112941;Osek;;;и.p.;145;;;33821;806331.56;1068666.00;2013-11-29T00:00:00
13002660;560057;Osek;;;;;112941;Osek;;;и.p.;146;;;33821;806909.69;1069115.50;2013-11-29T00:00:00
13002678;560057;Osek;;;;;112941;Osek;;;и.p.;147;;;33821;806914.75;1069131.00;2013-11-29T00:00:00
13002686;560057;Osek;;;;;112941;Osek;;;и.p.;148;;;33821;806893.94;1069136.63;2013-11-29T00:00:00
13002694;560057;Osek;;;;;112941;Osek;;;и.p.;149;;;33821;806879.88;1069112.88;2013-11-29T00:00:00
13002708;560057;Osek;;;;;112941;Osek;;;и.p.;150;;;33821;806866.00;1069116.63;2013-11-29T00:00:00
13002716;560057;Osek;;;;;112941;Osek;;;и.p.;151;;;33821;806878.56;1069139.50;2013-11-29T00:00:00
13002724;560057;Osek;;;;;112941;Osek;;;и.p.;152;;;33821;806844.90;1069123.98;2013-11-29T00:00:00
13002732;560057;Osek;;;;;112941;Osek;;;и.p.;153;;;33821;806859.06;1069141.00;2013-11-29T00:00:00
13002741;560057;Osek;;;;;112941;Osek;;;и.p.;154;;;33821;806841.19;1069142.63;2013-11-29T00:00:00
13002759;560057;Osek;;;;;112941;Osek;;;и.p.;155;;;33821;806804.50;1068920.88;2013-11-29T00:00:00
13002767;560057;Osek;;;;;112941;Osek;;;и.p.;156;;;33821;806898.81;1067253.25;2015-11-08T00:00:00
13002775;560057;Osek;;;;;112941;Osek;;;и.p.;157;;;33821;806728.31;1068661.75;2013-11-29T00:00:00
13002783;560057;Osek;;;;;112941;Osek;;;и.p.;158;;;33821;806740.69;1068664.00;2013-11-29T00:00:00
13002791;560057;Osek;;;;;112941;Osek;;;и.p.;159;;;33821;806765.38;1068666.88;2013-11-29T00:00:00
13002805;560057;Osek;;;;;112941;Osek;;;и.p.;160;;;33821;806776.13;1068668.25;2013-11-29T00:00:00
13002813;560057;Osek;;;;;112941;Osek;;;и.p.;161;;;33821;806800.81;1068669.50;2013-11-29T00:00:00
13002821;560057;Osek;;;;;112941;Osek;;;и.p.;162;;;33821;806812.00;1068668.00;2013-11-29T00:00:00
13002830;560057;Osek;;;;;112941;Osek;;;и.p.;163;;;33821;806836.34;1068672.29;2013-11-29T00:00:00
13002848;560057;Osek;;;;;112941;Osek;;;и.p.;164;;;33821;806846.63;1068671.50;2013-11-29T00:00:00
13002856;560057;Osek;;;;;112941;Osek;;;и.p.;165;;;33821;806722.19;1068582.13;2013-11-29T00:00:00
13002864;560057;Osek;;;;;112941;Osek;;;и.p.;166;;;33821;806734.19;1068582.75;2013-11-29T00:00:00
13002872;560057;Osek;;;;;112941;Osek;;;и.p.;167;;;33821;806767.00;1068586.00;2013-11-29T00:00:00
13002881;560057;Osek;;;;;112941;Osek;;;и.p.;168;;;33821;806774.50;1068592.75;2013-11-29T00:00:00
13002899;560057;Osek;;;;;112941;Osek;;;и.p.;169;;;33821;806807.63;1068587.88;2013-11-29T00:00:00
13002902;560057;Osek;;;;;112941;Osek;;;и.p.;170;;;33821;806818.31;1068587.88;2013-11-29T00:00:00
13002911;560057;Osek;;;;;112941;Osek;;;и.p.;171;;;33821;806847.56;1068594.13;2013-11-29T00:00:00
13002929;560057;Osek;;;;;112941;Osek;;;и.p.;172;;;33821;806858.94;1068594.38;2013-11-29T00:00:00
13002937;560057;Osek;;;;;112941;Osek;;;и.p.;173;;;33821;806817.69;1068446.75;2013-11-29T00:00:00
13002945;560057;Osek;;;;;112941;Osek;;;и.p.;174;;;33821;806825.81;1068447.63;2013-11-29T00:00:00
13002953;560057;Osek;;;;;112941;Osek;;;и.p.;175;;;33821;806700.63;1068473.13;2013-11-29T00:00:00
13002961;560057;Osek;;;;;112941;Osek;;;и.p.;176;;;33821;806685.69;1068436.13;2013-11-29T00:00:00
13002970;560057;Osek;;;;;112941;Osek;;;и.p.;177;;;33821;806732.63;1068470.00;2013-11-29T00:00:00
13002988;560057;Osek;;;;;112941;Osek;;;и.p.;178;;;33821;806767.13;1068471.13;2013-11-29T00:00:00
13002996;560057;Osek;;;;;112941;Osek;;;и.p.;179;;;33821;806777.75;1068472.75;2013-11-29T00:00:00
13003003;560057;Osek;;;;;112941;Osek;;;и.p.;180;;;33821;806772.13;1068445.38;2013-11-29T00:00:00
13003011;560057;Osek;;;;;112941;Osek;;;и.p.;181;;;33821;806781.81;1068445.88;2013-11-29T00:00:00
13003020;560057;Osek;;;;;112941;Osek;;;и.p.;182;;;33821;806818.56;1068473.88;2013-11-29T00:00:00
13003038;560057;Osek;;;;;112941;Osek;;;и.p.;183;;;33821;806838.19;1068474.50;2013-11-29T00:00:00
13003046;560057;Osek;;;;;112941;Osek;;;и.p.;184;;;33821;806878.31;1068379.13;2013-11-29T00:00:00
13003054;560057;Osek;;;;;112941;Osek;;;и.p.;185;;;33821;806856.44;1068448.13;2013-11-29T00:00:00
13003062;560057;Osek;;;;;112941;Osek;;;и.p.;186;;;33821;806861.88;1068473.13;2013-11-29T00:00:00
13003071;560057;Osek;;;;;112941;Osek;;;и.p.;187;;;33821;806884.00;1068475.25;2013-11-29T00:00:00
13003089;560057;Osek;;;;;112941;Osek;;;и.p.;188;;;33821;806884.69;1068448.38;2013-11-29T00:00:00
13003097;560057;Osek;;;;;112941;Osek;;;и.p.;189;;;33821;806677.19;1068384.13;2013-11-29T00:00:00
13003101;560057;Osek;;;;;112941;Osek;;;и.p.;190;;;33821;806675.31;1068359.25;2013-11-29T00:00:00
13003119;560057;Osek;;;;;112941;Osek;;;и.p.;191;;;33821;806708.13;1068381.00;2013-11-29T00:00:00
13003127;560057;Osek;;;;;112941;Osek;;;и.p.;192;;;33821;806733.69;1068382.00;2013-11-29T00:00:00
13003135;560057;Osek;;;;;112941;Osek;;;и.p.;193;;;33821;806759.00;1068382.88;2013-11-29T00:00:00
13003143;560057;Osek;;;;;112941;Osek;;;и.p.;194;;;33821;806749.13;1068356.63;2013-11-29T00:00:00
13003151;560057;Osek;;;;;112941;Osek;;;и.p.;195;;;33821;806772.56;1068356.38;2013-11-29T00:00:00
13003160;560057;Osek;;;;;112941;Osek;;;и.p.;196;;;33821;806787.81;1068381.25;2013-11-29T00:00:00
13003178;560057;Osek;;;;;112941;Osek;;;и.p.;197;;;33821;806833.06;1068380.13;2013-11-29T00:00:00
13003186;560057;Osek;;;;;112941;Osek;;;и.p.;198;;;33821;806800.21;1068356.70;2013-11-29T00:00:00
13003194;560057;Osek;;;;;112941;Osek;;;и.p.;199;;;33821;806808.00;1068380.38;2013-11-29T00:00:00
13003208;560057;Osek;;;;;112941;Osek;;;и.p.;200;;;33821;806860.64;1068378.88;2015-12-16T00:00:00
13003216;560057;Osek;;;;;112941;Osek;;;и.p.;201;;;33821;806846.19;1068355.75;2013-11-29T00:00:00
13003224;560057;Osek;;;;;112941;Osek;;;и.p.;202;;;33821;806985.63;1069874.00;2013-11-29T00:00:00
13003232;560057;Osek;;;;;112941;Osek;;;и.p.;203;;;33821;806940.69;1069625.75;2013-11-29T00:00:00
13003241;560057;Osek;;;;;112941;Osek;;;и.p.;204;;;33821;806913.94;1069547.50;2013-11-29T00:00:00
13003259;560057;Osek;;;;;112941;Osek;;;и.p.;205;;;33821;807076.88;1069902.75;2013-11-29T00:00:00
13003267;560057;Osek;;;;;112941;Osek;;;и.p.;206;;;33821;806886.19;1069526.13;2013-11-29T00:00:00
13003275;560057;Osek;;;;;112941;Osek;;;и.p.;207;;;33821;806869.50;1069529.63;2013-11-29T00:00:00
13003283;560057;Osek;;;;;112941;Osek;;;и.p.;208;;;33821;806841.19;1069534.63;2013-11-29T00:00:00
13003291;560057;Osek;;;;;112941;Osek;;;и.p.;209;;;33821;806888.25;1069589.50;2013-11-29T00:00:00
13003305;560057;Osek;;;;;112941;Osek;;;и.p.;210;;;33821;806860.94;1069599.88;2013-11-29T00:00:00
13003313;560057;Osek;;;;;112941;Osek;;;и.p.;211;;;33821;806847.63;1069596.63;2013-11-29T00:00:00
13003321;560057;Osek;;;;;112941;Osek;;;и.p.;212;;;33821;806884.69;1069626.00;2013-11-29T00:00:00
13003330;560057;Osek;;;;;112941;Osek;;;и.p.;213;;;33821;807028.38;1069876.00;2013-11-29T00:00:00
13003348;560057;Osek;;;;;112941;Osek;;;и.p.;214;;;33821;806819.39;1068340.57;2013-11-29T00:00:00
13003356;560057;Osek;;;;;112941;Osek;;;и.p.;215;;;33821;806877.38;1068356.63;2013-11-29T00:00:00
13003364;560057;Osek;;;;;112941;Osek;;;и.p.;216;;;33821;807044.69;1069877.88;2013-11-29T00:00:00
13003372;560057;Osek;;;;;112941;Osek;;;и.p.;217;;;33821;806939.81;1069649.13;2013-11-29T00:00:00
13003381;560057;Osek;;;;;112941;Osek;;;и.p.;218;;;33821;806853.38;1069624.25;2013-11-29T00:00:00
13003399;560057;Osek;;;;;112941;Osek;;;и.p.;219;;;33821;806936.69;1069680.38;2013-11-29T00:00:00
13003402;560057;Osek;;;;;112941;Osek;;;и.p.;220;;;33821;806965.57;1069706.72;2013-11-29T00:00:00
13003429;560057;Osek;;;;;112941;Osek;;;и.p.;222;;;33821;806734.06;1068950.00;2013-11-29T00:00:00
13003437;560057;Osek;;;;;112941;Osek;;;и.p.;223;;;33821;806774.31;1068957.13;2013-11-29T00:00:00
13003445;560057;Osek;;;;;112941;Osek;;;и.p.;224;;;33821;806802.31;1068963.50;2013-11-29T00:00:00
13003453;560057;Osek;;;;;112941;Osek;;;и.p.;225;;;33821;806824.18;1068973.87;2013-11-29T00:00:00
13003461;560057;Osek;;;;;112941;Osek;;;и.p.;226;;;33821;806854.00;1068978.00;2013-11-29T00:00:00
13003470;560057;Osek;;;;;112941;Osek;;;и.p.;227;;;33821;806845.56;1068979.50;2013-11-29T00:00:00
13003488;560057;Osek;;;;;112941;Osek;;;и.p.;228;;;33821;806725.71;1068918.28;2013-11-29T00:00:00
13003496;560057;Osek;;;;;112941;Osek;;;и.p.;229;;;33821;806762.63;1068919.88;2013-11-29T00:00:00
13003500;560057;Osek;;;;;112941;Osek;;;и.p.;230;;;33821;806698.13;1069167.13;2013-11-29T00:00:00
13003518;560057;Osek;;;;;112941;Osek;;;и.p.;231;;;33821;806708.63;1069251.50;2013-11-29T00:00:00
13003526;560057;Osek;;;;;112941;Osek;;;и.p.;232;;;33821;807098.13;1068843.50;2013-11-29T00:00:00
13003534;560057;Osek;;;;;112941;Osek;;;и.p.;233;;;33821;806907.00;1068450.88;2013-11-29T00:00:00
13003542;560057;Osek;;;;;112941;Osek;;;и.p.;234;;;33821;806688.25;1068676.50;2013-11-29T00:00:00
13003551;560057;Osek;;;;;112941;Osek;;;и.p.;235;;;33821;806770.38;1069157.38;2013-11-29T00:00:00
13003569;560057;Osek;;;;;112941;Osek;;;и.p.;236;;;33821;806754.31;1069158.75;2013-11-29T00:00:00
13003577;560057;Osek;;;;;112941;Osek;;;и.p.;237;;;33821;806705.44;1069191.13;2013-11-29T00:00:00
