KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
15011658;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;35;;;41501;770817.76;976366.66;2013-11-29T00:00:00
15011666;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;36;;;41501;770788.34;976359.66;2013-11-29T00:00:00
15011674;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;37;;;41501;770778.54;976358.90;2013-11-29T00:00:00
15011682;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;39;;;41501;771020.09;975900.59;2013-11-29T00:00:00
15011691;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;40;;;41501;770833.83;976307.23;2013-11-29T00:00:00
15011704;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;41;;;41501;770837.42;976293.26;2013-11-29T00:00:00
15011712;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;42;;;41501;770839.41;976285.47;2013-11-29T00:00:00
15011721;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;43;;;41501;770896.85;975992.07;2013-11-29T00:00:00
15011739;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;44;;;41501;770842.78;976273.52;2013-11-29T00:00:00
15011747;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;45;;;41501;770845.25;976264.82;2013-11-29T00:00:00
15011755;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;46;;;41501;770823.89;976343.01;2013-11-29T00:00:00
15011763;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;47;;;41501;770808.18;976341.37;2013-11-29T00:00:00
15011771;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;48;;;41501;770847.47;976252.40;2013-11-29T00:00:00
15011780;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;49;;;41501;770849.25;976244.03;2013-11-29T00:00:00
15011798;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;50;;;41501;770800.08;976243.71;2013-11-29T00:00:00
15011801;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;51;;;41501;770922.44;976652.06;2013-11-29T00:00:00
15011810;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;52;;;41501;770777.05;976341.46;2013-11-29T00:00:00
15011828;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;53;;;41501;770823.67;976243.74;2013-11-29T00:00:00
15011836;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;54;;;41501;770780.54;976224.19;2013-11-29T00:00:00
15011844;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;55;;;41501;770815.54;976225.76;2013-11-29T00:00:00
15011852;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;56;;;41501;770807.23;976225.51;2013-11-29T00:00:00
15011861;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;57;;;41501;770789.83;976279.19;2013-11-29T00:00:00
15011879;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;58;;;41501;770788.20;976286.30;2013-11-29T00:00:00
15011887;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;59;;;41501;770855.84;976199.63;2013-11-29T00:00:00
15011895;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;60;;;41501;770767.48;976292.07;2013-11-29T00:00:00
15011909;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;61;;;41501;770757.84;976330.15;2013-11-29T00:00:00
15011917;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;62;;;41501;770773.96;976262.20;2013-11-29T00:00:00
15011925;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;63;;;41501;770871.41;976245.65;2013-11-29T00:00:00
15011933;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;64;;;41501;770787.17;976201.62;2013-11-29T00:00:00
15011941;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;65;;;41501;770812.12;976200.93;2013-11-29T00:00:00
15011950;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;66;;;41501;770839.51;976415.21;2013-11-29T00:00:00
25820796;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;25;;;41501;770803.34;976427.62;2013-11-29T00:00:00
26029910;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;10;;;41501;770242.17;977868.76;2024-02-12T00:00:00
26029928;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;26;;;41501;770768.72;976282.99;2013-11-29T00:00:00
26124891;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;56;;;41501;773027.72;976741.08;2013-11-29T00:00:00
26278944;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;67;;;41501;770910.12;976604.65;2013-11-29T00:00:00
26278952;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;59;;;41501;773327.58;976483.83;2013-11-29T00:00:00
26393123;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;58;;;41501;773380.72;976468.79;2013-11-29T00:00:00
26393131;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;60;;;41501;772691.63;976876.08;2016-07-07T00:00:00
26393140;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;61;;;41501;773072.00;976747.00;2016-09-22T00:00:00
26393158;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;62;;;41501;773199.13;976558.33;2013-11-29T00:00:00
26393166;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;64;;;41501;773482.83;976390.72;2013-11-29T00:00:00
26393174;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;113;;;41713;770883.20;975702.53;2013-11-29T00:00:00
26393182;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;40;;;41501;770225.60;977703.35;2013-11-29T00:00:00
26393191;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;76;;;41501;771139.86;975996.70;2015-06-03T00:00:00
26501074;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;63;;;41501;772718.72;976807.56;2013-11-29T00:00:00
26518627;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;65;;;41501;772678.01;976830.79;2013-11-29T00:00:00
26579758;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;69;;;41501;773157.00;976587.00;2016-09-22T00:00:00
26580225;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;67;;;41501;772939.62;976639.63;2013-11-29T00:00:00
26584859;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;70;;;41501;772905.26;976762.52;2013-11-29T00:00:00
26589435;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;68;;;41501;773189.82;976495.81;2013-11-29T00:00:00
26690284;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;55;;;41501;773241.42;976533.24;2013-11-29T00:00:00
26747481;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;114;;;41713;770711.41;975739.61;2013-11-29T00:00:00
26747499;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;115;;;41713;770706.19;975708.76;2013-11-29T00:00:00
26910438;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;52;;;41501;773341.07;976430.32;2013-11-29T00:00:00
26910446;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;53;;;41501;773077.36;976454.06;2013-11-29T00:00:00
26910454;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;54;;;41501;773406.88;976410.12;2013-11-29T00:00:00
26910462;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;27;;;41501;770795.49;976339.60;2013-11-29T00:00:00
27074455;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;66;;;41501;772912.02;976779.77;2013-11-29T00:00:00
27240681;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;71;;;41501;772881.17;976706.79;2013-11-29T00:00:00
27240835;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;69;;;41501;770863.94;976631.27;2013-11-29T00:00:00
27366405;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;72;;;41501;772895.59;976743.93;2013-11-29T00:00:00
27366413;567710;Modlany;;;;;97691;Drahkov;;;Ë.ev.;7;;;41501;772885.14;976560.57;2013-11-29T00:00:00
27428371;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;41;;;41501;770106.79;978013.54;2017-08-04T00:00:00
27594653;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;73;;;41501;772926.65;976642.70;2013-11-29T00:00:00
27636526;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;116;;;41713;771035.32;975591.63;2013-11-29T00:00:00
27690199;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;70;;;41501;771000.46;976608.68;2013-11-29T00:00:00
27698157;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;44;;;41501;770133.00;977953.00;2013-11-29T00:00:00
27698165;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;45;;;41501;770029.87;977915.42;2017-08-04T00:00:00
27748774;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;57;;;41501;773045.19;976526.65;2013-11-29T00:00:00
27770729;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;46;;;41501;770085.81;977849.43;2013-11-29T00:00:00
27798615;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;75;;;41501;772792.50;976604.07;2013-11-29T00:00:00
27798623;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;74;;;41501;772965.69;976544.80;2013-11-29T00:00:00
28027752;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;47;;;41501;770074.00;977908.00;2013-11-29T00:00:00
28027761;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;77;;;41501;772616.00;976850.00;2013-11-29T00:00:00
28102533;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;76;;;41501;772595.00;976864.00;2013-11-29T00:00:00
28143876;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;78;;;41501;772743.46;976873.09;2013-11-29T00:00:00
28261160;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;118;;;41713;770900.67;975738.34;2013-11-29T00:00:00
28278275;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;81;;;41501;772636.61;976844.26;2016-04-20T00:00:00
28278283;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;43;;;41501;770107.01;977931.64;2013-11-29T00:00:00
28278291;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;82;;;41501;773275.26;976512.18;2013-11-29T00:00:00
28305124;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;83;;;41501;772832.50;976721.02;2013-11-29T00:00:00
28336712;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;72;;;41501;770988.10;976564.72;2013-11-29T00:00:00
28381076;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;40;;;41501;771855.16;976902.96;2017-08-04T00:00:00
28390253;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;85;;;41501;772958.27;976504.24;2013-11-29T00:00:00
30829399;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;117;;;41713;770864.33;975747.02;2013-11-29T00:00:00
30829411;567710;Modlany;;;;;97713;Modlany;;;Ë.ev.;19;;;41713;770991.76;975586.02;2013-11-29T00:00:00
30829429;567710;Modlany;;;;;97713;Modlany;;;Ë.ev.;20;;;41713;770992.03;975589.63;2013-11-29T00:00:00
31264115;567710;Modlany;;;;;97691;Drahkov;;;Ë.ev.;6;;;41501;772779.54;976894.87;2013-11-29T00:00:00
40277666;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;41;;;41501;771755.12;977301.22;2013-11-29T00:00:00
40278000;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;119;;;41713;771225.95;975784.10;2013-11-29T00:00:00
40330630;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;87;;;41501;773078.18;976824.07;2013-11-29T00:00:00
40373711;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;50;;;41501;769594.26;978428.68;2013-11-29T00:00:00
40443744;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;120;;;41713;771175.98;975732.39;2013-11-29T00:00:00
40494918;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;86;;;41501;773060.56;976861.45;2013-11-29T00:00:00
40533671;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;42;;;41501;770136.73;977889.96;2013-11-29T00:00:00
40682382;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;44;;;41501;771537.91;977225.91;2013-11-29T00:00:00
40682706;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;48;;;41501;770061.03;977879.23;2013-11-29T00:00:00
40746615;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;84;;;41501;772993.74;977005.71;2013-11-29T00:00:00
40831060;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;89;;;41501;773026.10;976941.86;2013-11-29T00:00:00
40871533;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;88;;;41501;773005.82;976851.62;2013-11-29T00:00:00
41060903;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;92;;;41501;772924.77;976835.47;2013-11-29T00:00:00
41060920;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;91;;;41501;772986.92;976842.65;2013-11-29T00:00:00
41181891;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;90;;;41501;772963.27;976863.42;2013-11-29T00:00:00
41486714;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;93;;;41501;772992.13;976870.87;2013-11-29T00:00:00
41490495;567710;Modlany;;;;;97691;Drahkov;;;Ë.ev.;8;;;41501;773041.80;976757.79;2013-11-29T00:00:00
41672135;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;94;;;41501;772770.65;976774.05;2013-11-29T00:00:00
41672275;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;95;;;41501;772785.79;976801.93;2013-11-29T00:00:00
42140731;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;96;;;41501;773013.70;976962.82;2013-11-29T00:00:00
42476500;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;97;;;41501;772969.43;976760.76;2013-11-29T00:00:00
42516081;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;73;;;41501;771089.11;976520.72;2013-11-29T00:00:00
42679885;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;121;;;41713;770975.86;975491.88;2013-11-29T00:00:00
42697107;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;98;;;41501;772965.43;976929.03;2013-11-29T00:00:00
42715881;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;80;;;41501;772975.36;976904.77;2013-11-29T00:00:00
42804884;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;99;;;41501;772976.38;977026.95;2013-11-29T00:00:00
42831890;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;74;;;41501;770962.77;976585.74;2013-11-29T00:00:00
42832080;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;75;;;41501;770935.19;976612.45;2013-11-29T00:00:00
71839801;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;100;;;41501;772799.10;976822.08;2014-02-11T00:00:00
71891803;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;101;;;41501;772956.76;976898.74;2014-02-17T00:00:00
72399431;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;102;;;41501;773084.29;977035.75;2014-03-19T00:00:00
72426675;567710;Modlany;;;;;97713;Modlany;;;Ë.ev.;24;;;41713;771327.20;975496.34;2014-03-20T00:00:00
72944277;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;103;;;41501;772768.99;976751.90;2014-07-30T00:00:00
72984813;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;108;;;41501;773005.26;976784.10;2014-08-15T00:00:00
73312380;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;104;;;41501;772746.86;976760.58;2015-01-05T00:00:00
73452459;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.ev.;12;;;41501;771992.73;976987.28;2015-02-23T00:00:00
73931586;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;105;;;41501;773007.76;976468.74;2015-08-03T00:00:00
74191250;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;77;;;41501;770765.83;976505.07;2015-10-29T00:00:00
74320777;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;106;;;41501;773076.00;976780.40;2015-12-01T00:00:00
74380818;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;107;;;41501;773050.22;976895.09;2015-12-16T00:00:00
74890778;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;122;;;41713;771259.05;975540.43;2016-04-15T00:00:00
75111519;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;123;;;41713;771225.99;975726.50;2016-06-14T00:00:00
75267403;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;109;;;41501;772957.28;976733.95;2016-08-12T00:00:00
75383951;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;124;;;41713;770980.24;975514.59;2016-09-30T00:00:00
75737507;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;110;;;41501;772964.33;976522.79;2017-01-27T00:00:00
75744724;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;78;;;41501;771036.42;976693.49;2017-01-19T00:00:00
75977079;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;111;;;41501;772919.17;976935.50;2017-03-27T00:00:00
76044220;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;42;;;41501;772011.54;977215.89;2017-04-06T00:00:00
76144666;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;43;;;41501;772032.10;977225.40;2017-05-10T00:00:00
76176568;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;112;;;41501;772928.85;976920.36;2017-05-23T00:00:00
76565157;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;113;;;41501;772971.22;976791.38;2017-06-26T00:00:00
77475437;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;114;;;41501;772948.89;976706.80;2017-07-11T00:00:00
77539133;567710;Modlany;;;;;97691;Drahkov;;;Ë.ev.;9;;;41501;772769.39;976535.59;2017-08-01T00:00:00
77539851;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;79;;;41501;771076.96;976690.91;2017-07-31T00:00:00
77741552;567710;Modlany;;;;;97713;Modlany;;;Ë.ev.;22;;;41713;771302.23;975469.96;2017-10-23T00:00:00
78258332;567710;Modlany;;;;;97713;Modlany;;;Ë.ev.;25;;;41713;771261.06;975636.27;2018-04-16T00:00:00
78949718;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;125;;;41713;771152.83;975627.03;2018-12-05T00:00:00
79012205;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;80;;;41501;770846.13;976766.78;2018-12-21T00:00:00
79687121;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;49;;;41501;770108.31;977899.34;2019-08-22T00:00:00
80165770;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;45;;;41501;772073.04;977336.68;2019-12-11T00:00:00
80231667;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;81;;;41501;771007.64;976680.72;2020-01-09T00:00:00
80473881;567710;Modlany;;;;;97713;Modlany;;;Ë.ev.;26;;;41713;771230.04;975660.80;2020-03-11T00:00:00
80573037;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;126;;;41713;771238.44;975697.97;2020-04-27T00:00:00
80587437;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;115;;;41501;773105.13;976339.39;2020-05-04T00:00:00
80753698;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.ev.;13;;;41501;771943.05;977037.86;2020-06-03T00:00:00
81087837;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;116;;;41501;772877.42;976782.02;2020-08-20T00:00:00
81157312;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;51;;;41501;770026.77;977868.51;2020-09-22T00:00:00
81410859;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;117;;;41501;773070.47;976990.51;2021-01-05T00:00:00
81853971;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;128;;;41713;771129.19;975639.74;2021-05-31T00:00:00
82008116;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;127;;;41713;770899.95;975479.02;2021-08-04T00:00:00
82242461;567710;Modlany;;;;;97713;Modlany;;;Ë.ev.;23;;;41713;770914.82;975781.24;2021-11-08T00:00:00
82354987;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;130;;;41713;771091.60;975620.10;2021-12-16T00:00:00
82647411;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;55;;;41501;770174.08;977718.14;2022-02-16T00:00:00
82974764;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;52;;;41501;770020.34;977840.08;2022-05-20T00:00:00
83032193;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;131;;;41713;770902.65;975449.56;2022-06-09T00:00:00
83032231;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;133;;;41713;770883.05;975409.19;2022-06-09T00:00:00
83032266;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;129;;;41713;770929.44;975452.54;2022-06-09T00:00:00
83032479;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;134;;;41713;770877.59;975386.54;2022-06-09T00:00:00
83032525;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;137;;;41713;770911.06;975424.24;2022-06-10T00:00:00
83078711;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;132;;;41713;770889.91;975430.99;2022-06-29T00:00:00
83083243;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;136;;;41713;770905.54;975399.98;2022-06-29T00:00:00
83084371;567710;Modlany;;;;;97713;Modlany;;;Ë.p.;135;;;41713;770872.33;975365.96;2022-06-29T00:00:00
83197141;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;82;;;41501;771057.10;976550.58;2022-08-08T00:00:00
84587938;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;83;;;41501;771034.70;976558.97;2022-12-02T00:00:00
84910283;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;53;;;41501;770181.44;977973.03;2023-01-27T00:00:00
85177229;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;84;;;41501;771055.95;976538.67;2023-05-12T00:00:00
85581364;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;54;;;41501;770049.18;977833.99;2023-09-07T00:00:00
85654949;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;118;;;41501;773036.96;976917.64;2023-10-11T00:00:00
85863866;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;56;;;41501;769636.80;978338.18;2023-12-13T00:00:00
86034430;567710;Modlany;;;;;97721;SuchÈ;;;Ë.p.;57;;;41501;770425.23;977788.04;2024-02-27T00:00:00
86123220;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;46;;;41501;772057.63;977264.64;2024-04-09T00:00:00
86123335;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;119;;;41501;772984.99;976748.61;2024-04-09T00:00:00
86253794;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;120;;;41501;772992.81;976769.21;2024-06-06T00:00:00
86332104;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;47;;;41501;772280.25;976903.76;2024-07-04T00:00:00
86462628;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;50;;;41501;771831.11;977204.24;2024-08-14T00:00:00
86821741;567710;Modlany;;;;;97691;Drahkov;;;Ë.p.;121;;;41501;772815.41;976854.29;2025-02-19T00:00:00
87419432;567710;Modlany;;;;;97730;VÏöùany;;;Ë.p.;85;;;41501;771791.28;976031.44;2025-11-19T00:00:00
87461439;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;48;;;41501;772263.04;976695.67;2025-11-25T00:00:00
87533162;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;49;;;41501;771975.60;977428.41;2025-12-17T00:00:00
87620944;567710;Modlany;;;;;97705;KvÌtkov;;;Ë.p.;51;;;41501;772297.81;976917.18;2026-02-09T00:00:00
