Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16569296;561738;Krompach;;;;;75035;Krompach;;;и.p.;51;;;47157;712127.04;964090.53;2013-12-01T00:00:00
16569300;561738;Krompach;;;;;75035;Krompach;;;и.p.;53;;;47157;712191.43;964057.31;2013-12-01T00:00:00
16569318;561738;Krompach;;;;;75035;Krompach;;;и.p.;54;;;47157;712260.33;964047.98;2013-12-01T00:00:00
16569326;561738;Krompach;;;;;75035;Krompach;;;и.p.;55;;;47157;712330.55;964005.37;2013-12-01T00:00:00
16569334;561738;Krompach;;;;;75035;Krompach;;;и.p.;56;;;47157;712335.00;963978.00;2013-12-01T00:00:00
16569342;561738;Krompach;;;;;75035;Krompach;;;и.p.;57;;;47157;712394.48;963979.60;2013-12-01T00:00:00
16569351;561738;Krompach;;;;;75035;Krompach;;;и.p.;58;;;47157;712524.22;963945.54;2022-10-26T00:00:00
16569369;561738;Krompach;;;;;75035;Krompach;;;и.p.;59;;;47157;712560.89;963980.28;2013-12-01T00:00:00
16569377;561738;Krompach;;;;;75035;Krompach;;;и.p.;60;;;47157;712603.35;963978.35;2013-12-01T00:00:00
16569385;561738;Krompach;;;;;75035;Krompach;;;и.p.;61;;;47157;712696.05;963923.39;2013-12-01T00:00:00
16569393;561738;Krompach;;;;;75035;Krompach;;;и.p.;63;;;47157;712745.54;964003.64;2013-12-01T00:00:00
16569407;561738;Krompach;;;;;75035;Krompach;;;и.p.;68;;;47157;713105.65;964142.29;2013-12-01T00:00:00
16569415;561738;Krompach;;;;;75035;Krompach;;;и.p.;69;;;47157;713098.65;964135.94;2013-12-01T00:00:00
16569423;561738;Krompach;;;;;75035;Krompach;;;и.p.;70;;;47157;713125.64;964161.06;2018-04-27T00:00:00
16569431;561738;Krompach;;;;;75035;Krompach;;;и.p.;71;;;47157;713247.38;964050.33;2020-09-15T00:00:00
16569440;561738;Krompach;;;;;75035;Krompach;;;и.p.;73;;;47157;713459.80;964277.80;2013-12-01T00:00:00
16569458;561738;Krompach;;;;;75035;Krompach;;;и.p.;75;;;47157;713595.04;964297.91;2022-10-26T00:00:00
16569474;561738;Krompach;;;;;75035;Krompach;;;и.p.;80;;;47157;713621.51;964338.50;2013-12-01T00:00:00
16569482;561738;Krompach;;;;;75035;Krompach;;;и.p.;88;;;47157;713266.62;964302.48;2025-01-07T00:00:00
16569491;561738;Krompach;;;;;75035;Krompach;;;и.p.;89;;;47157;713231.18;964223.60;2025-03-25T00:00:00
16569504;561738;Krompach;;;;;75035;Krompach;;;и.p.;90;;;47157;713205.32;964222.79;2013-12-01T00:00:00
16569512;561738;Krompach;;;;;75035;Krompach;;;и.p.;94;;;47157;713100.06;964173.56;2013-12-01T00:00:00
16569521;561738;Krompach;;;;;75035;Krompach;;;и.p.;97;;;47157;712969.67;964084.05;2025-02-20T00:00:00
16569539;561738;Krompach;;;;;75035;Krompach;;;и.p.;98;;;47157;712926.88;964058.60;2013-12-01T00:00:00
16569547;561738;Krompach;;;;;75035;Krompach;;;и.p.;100;;;47157;712763.01;964040.58;2013-12-01T00:00:00
16569555;561738;Krompach;;;;;75035;Krompach;;;и.p.;101;;;47157;712668.87;964006.24;2025-02-11T00:00:00
16569563;561738;Krompach;;;;;75035;Krompach;;;и.p.;102;;;47157;712633.25;964008.98;2025-07-29T00:00:00
16569571;561738;Krompach;;;;;75035;Krompach;;;и.p.;103;;;47157;712610.56;964034.69;2013-12-01T00:00:00
16569580;561738;Krompach;;;;;75035;Krompach;;;и.p.;104;;;47157;712537.46;964001.71;2013-12-01T00:00:00
16569598;561738;Krompach;;;;;75035;Krompach;;;и.p.;105;;;47157;712511.06;964026.93;2022-10-26T00:00:00
16569601;561738;Krompach;;;;;75035;Krompach;;;и.p.;109;;;47157;712386.00;964092.69;2013-12-01T00:00:00
16569610;561738;Krompach;;;;;75035;Krompach;;;и.p.;110;;;47157;712348.38;964175.55;2013-12-01T00:00:00
16569628;561738;Krompach;;;;;75035;Krompach;;;и.p.;111;;;47157;712310.85;964067.14;2013-12-01T00:00:00
16569636;561738;Krompach;;;;;75035;Krompach;;;и.p.;112;;;47157;712283.02;964110.03;2013-12-01T00:00:00
16569644;561738;Krompach;;;;;75035;Krompach;;;и.p.;113;;;47157;712215.17;964084.62;2013-12-01T00:00:00
16569652;561738;Krompach;;;;;75035;Krompach;;;и.p.;114;;;47157;712213.89;964105.11;2025-05-12T00:00:00
16569661;561738;Krompach;;;;;75035;Krompach;;;и.p.;115;;;47157;712201.24;964174.41;2024-11-25T00:00:00
16569679;561738;Krompach;;;;;75035;Krompach;;;и.p.;116;;;47157;712152.27;964114.93;2013-12-01T00:00:00
16569687;561738;Krompach;;;;;75035;Krompach;;;и.p.;117;;;47157;712147.96;964171.48;2025-06-02T00:00:00
16569695;561738;Krompach;;;;;75035;Krompach;;;и.p.;118;;;47157;712102.23;964161.90;2013-12-01T00:00:00
16569709;561738;Krompach;;;;;75035;Krompach;;;и.p.;121;;;47157;711278.06;964287.86;2024-09-06T00:00:00
16569717;561738;Krompach;;;;;75035;Krompach;;;и.p.;122;;;47157;711418.70;964143.97;2013-12-01T00:00:00
16569725;561738;Krompach;;;;;75035;Krompach;;;и.p.;123;;;47157;711372.17;964163.03;2013-12-01T00:00:00
16569733;561738;Krompach;;;;;75035;Krompach;;;и.p.;124;;;47157;711396.17;963943.63;2013-12-01T00:00:00
16569741;561738;Krompach;;;;;75035;Krompach;;;и.p.;126;;;47157;712005.35;964090.30;2018-10-22T00:00:00
16569750;561738;Krompach;;;;;75035;Krompach;;;и.p.;132;;;47157;711341.27;964279.79;2013-12-01T00:00:00
16569768;561738;Krompach;;;;;75035;Krompach;;;и.p.;133;;;47157;712443.69;963972.92;2025-04-16T00:00:00
16569776;561738;Krompach;;;;;75035;Krompach;;;и.p.;135;;;47157;712953.67;964113.24;2013-12-01T00:00:00
16569784;561738;Krompach;;;;;75035;Krompach;;;и.p.;142;;;47157;712381.60;964051.56;2013-12-01T00:00:00
16569792;561738;Krompach;;;;;75035;Krompach;;;и.p.;144;;;47157;713042.28;964173.68;2022-10-26T00:00:00
16569806;561738;Krompach;;;;;75035;Krompach;;;и.p.;147;;;47157;713019.90;964066.41;2013-12-01T00:00:00
16569814;561738;Krompach;;;;;75035;Krompach;;;и.p.;148;;;47157;713287.36;964250.58;2013-12-01T00:00:00
16569822;561738;Krompach;;;;;75035;Krompach;;;и.p.;149;;;47157;713567.77;964287.20;2013-12-01T00:00:00
16569831;561738;Krompach;;;;;75035;Krompach;;;и.p.;150;;;47157;711559.69;964257.79;2024-08-13T00:00:00
16569849;561738;Krompach;;;;;75035;Krompach;;;и.p.;154;;;47157;712474.61;963980.04;2025-01-03T00:00:00
16569857;561738;Krompach;;;;;75035;Krompach;;;и.p.;156;;;47157;711554.48;964183.97;2013-12-01T00:00:00
16569865;561738;Krompach;;;;;75035;Krompach;;;и.p.;162;;;47157;712514.38;964001.99;2013-12-01T00:00:00
16569873;561738;Krompach;;;;;75035;Krompach;;;и.p.;164;;;47157;712891.95;964175.88;2013-12-01T00:00:00
16569881;561738;Krompach;;;;;75035;Krompach;;;и.p.;165;;;47157;711177.39;964338.18;2025-01-29T00:00:00
16569890;561738;Krompach;;;;;75035;Krompach;;;и.p.;170;;;47157;712956.62;963993.29;2020-05-27T00:00:00
16569903;561738;Krompach;;;;;75035;Krompach;;;и.p.;174;;;47157;713005.63;964413.29;2013-12-01T00:00:00
16569911;561738;Krompach;;;;;75035;Krompach;;;и.p.;175;;;47157;710762.77;963515.27;2013-12-01T00:00:00
16569920;561738;Krompach;;;;;75035;Krompach;;;и.p.;176;;;47157;711172.09;964242.18;2013-12-01T00:00:00
16569938;561738;Krompach;;;;;75035;Krompach;;;и.p.;177;;;47157;711908.27;964124.40;2013-12-01T00:00:00
16569946;561738;Krompach;;;;;75035;Krompach;;;и.p.;181;;;47157;712124.79;964136.14;2013-12-01T00:00:00
16569954;561738;Krompach;;;;;75035;Krompach;;;и.p.;182;;;47157;710680.26;963764.91;2017-02-02T00:00:00
16569971;561738;Krompach;;;;;75035;Krompach;;;и.p.;184;;;47157;711461.74;964279.99;2013-12-01T00:00:00
16569989;561738;Krompach;;;;;75035;Krompach;;;и.p.;185;;;47157;711569.65;964208.41;2024-11-04T00:00:00
16569997;561738;Krompach;;;;;75035;Krompach;;;и.p.;186;;;47157;711997.24;964012.61;2013-12-01T00:00:00
16570006;561738;Krompach;;;;;75035;Krompach;;;и.p.;187;;;47157;712915.62;964035.28;2013-12-01T00:00:00
16570014;561738;Krompach;;;;;75035;Krompach;;;и.p.;188;;;47157;712075.57;964181.26;2013-12-01T00:00:00
16570022;561738;Krompach;;;;;75035;Krompach;;;и.p.;189;;;47157;710710.82;963678.98;2013-12-01T00:00:00
16570031;561738;Krompach;;;;;75035;Krompach;;;и.p.;190;;;47157;712075.98;964212.14;2013-12-01T00:00:00
16570049;561738;Krompach;;;;;75035;Krompach;;;и.p.;191;;;47157;712749.09;963912.64;2013-12-01T00:00:00
16570057;561738;Krompach;;;;;75035;Krompach;;;и.ev.;1;;;47157;713775.59;964376.78;2013-12-01T00:00:00
16570065;561738;Krompach;;;;;75035;Krompach;;;и.ev.;2;;;47157;713598.35;964417.06;2013-12-01T00:00:00
16570073;561738;Krompach;;;;;75035;Krompach;;;и.ev.;3;;;47157;713713.28;964401.61;2013-12-01T00:00:00
16570081;561738;Krompach;;;;;75035;Krompach;;;и.ev.;4;;;47157;713329.80;964169.98;2022-10-26T00:00:00
16570090;561738;Krompach;;;;;75035;Krompach;;;и.ev.;5;;;47157;713347.90;964178.98;2022-10-26T00:00:00
16570103;561738;Krompach;;;;;75035;Krompach;;;и.ev.;6;;;47157;713504.66;964371.32;2013-12-01T00:00:00
16570111;561738;Krompach;;;;;75035;Krompach;;;и.ev.;7;;;47157;711769.46;964039.26;2013-12-01T00:00:00
16570120;561738;Krompach;;;;;75035;Krompach;;;и.ev.;8;;;47157;711763.24;964041.42;2013-12-01T00:00:00
16570138;561738;Krompach;;;;;75035;Krompach;;;и.ev.;9;;;47157;711636.93;964107.21;2013-12-01T00:00:00
16570154;561738;Krompach;;;;;75035;Krompach;;;и.ev.;11;;;47157;712831.32;963984.01;2013-12-01T00:00:00
16570162;561738;Krompach;;;;;75035;Krompach;;;и.ev.;12;;;47157;711395.55;963957.58;2013-12-01T00:00:00
16570219;561738;Krompach;;;;;75035;Krompach;;;и.ev.;17;;;47157;710681.66;963731.89;2025-04-07T00:00:00
16570227;561738;Krompach;;;;;75035;Krompach;;;и.ev.;18;;;47157;713791.80;964316.94;2022-10-26T00:00:00
16570235;561738;Krompach;;;;;75035;Krompach;;;и.ev.;19;;;47157;713660.32;964296.59;2022-10-26T00:00:00
16570243;561738;Krompach;;;;;75035;Krompach;;;и.p.;211;;;47157;711523.45;964266.24;2013-12-01T00:00:00
16570251;561738;Krompach;;;;;75035;Krompach;;;и.ev.;21;;;47157;711942.27;964157.85;2013-12-01T00:00:00
16570260;561738;Krompach;;;;;75035;Krompach;;;и.ev.;22;;;47157;711765.77;964064.76;2024-08-13T00:00:00
16570278;561738;Krompach;;;;;75035;Krompach;;;и.ev.;23;;;47157;711746.49;964079.01;2022-10-26T00:00:00
16615549;561738;Krompach;;;;;407194;Juliovka;;;и.p.;2;;;47157;714147.27;964290.80;2013-12-01T00:00:00
16615557;561738;Krompach;;;;;407194;Juliovka;;;и.p.;4;;;47157;714035.34;964307.10;2024-09-26T00:00:00
16615573;561738;Krompach;;;;;407194;Juliovka;;;и.p.;10;;;47157;713948.20;964270.32;2013-12-01T00:00:00
16615581;561738;Krompach;;;;;407194;Juliovka;;;и.p.;11;;;47157;714039.13;964251.11;2013-12-01T00:00:00
16615590;561738;Krompach;;;;;407194;Juliovka;;;и.p.;14;;;47157;714177.38;964275.87;2013-12-01T00:00:00
16615603;561738;Krompach;;;;;407194;Juliovka;;;и.p.;15;;;47157;714218.22;964309.61;2013-12-01T00:00:00
16615620;561738;Krompach;;;;;407194;Juliovka;;;и.p.;17;;;47157;714349.79;964092.58;2025-02-27T00:00:00
16615638;561738;Krompach;;;;;407194;Juliovka;;;и.p.;18;;;47157;714360.46;964050.57;2013-12-01T00:00:00
16615646;561738;Krompach;;;;;407194;Juliovka;;;и.p.;19;;;47157;714369.75;964017.62;2022-10-26T00:00:00
16615654;561738;Krompach;;;;;407194;Juliovka;;;и.p.;21;;;47157;714185.35;964312.19;2013-12-01T00:00:00
16615662;561738;Krompach;;;;;407194;Juliovka;;;и.p.;22;;;47157;714198.52;964381.51;2026-01-07T00:00:00
16615671;561738;Krompach;;;;;407194;Juliovka;;;и.p.;26;;;47157;714108.47;964254.41;2013-12-01T00:00:00
16615701;561738;Krompach;;;;;407208;Valy;;;и.p.;2;;;47157;711909.60;963889.71;2013-12-01T00:00:00
16615719;561738;Krompach;;;;;407208;Valy;;;и.p.;3;;;47157;711908.00;963864.00;2013-12-01T00:00:00
16615727;561738;Krompach;;;;;407208;Valy;;;и.p.;4;;;47157;711905.29;963846.85;2013-12-01T00:00:00
16615735;561738;Krompach;;;;;407208;Valy;;;и.p.;5;;;47157;711891.15;963821.99;2024-10-04T00:00:00
16615743;561738;Krompach;;;;;407208;Valy;;;и.p.;8;;;47157;711852.18;963765.22;2013-12-01T00:00:00
16615751;561738;Krompach;;;;;407208;Valy;;;и.p.;10;;;47157;711798.76;963726.14;2013-12-01T00:00:00
16615760;561738;Krompach;;;;;407208;Valy;;;и.p.;12;;;47157;711752.51;963697.29;2013-12-01T00:00:00
16615778;561738;Krompach;;;;;407208;Valy;;;и.p.;13;;;47157;711721.05;963682.63;2013-12-01T00:00:00
16615786;561738;Krompach;;;;;407208;Valy;;;и.p.;15;;;47157;711663.00;963657.00;2013-12-01T00:00:00
16615794;561738;Krompach;;;;;407208;Valy;;;и.p.;16;;;47157;711634.74;963644.46;2013-12-01T00:00:00
16615808;561738;Krompach;;;;;407208;Valy;;;и.p.;18;;;47157;711573.00;963626.00;2013-12-01T00:00:00
16615824;561738;Krompach;;;;;407208;Valy;;;и.p.;20;;;47157;711523.00;963594.94;2013-12-01T00:00:00
16615832;561738;Krompach;;;;;407208;Valy;;;и.p.;21;;;47157;711487.90;963565.61;2013-12-01T00:00:00
16615841;561738;Krompach;;;;;407208;Valy;;;и.p.;24;;;47157;711430.33;963490.03;2013-12-01T00:00:00
16615859;561738;Krompach;;;;;407208;Valy;;;и.p.;26;;;47157;711373.54;963410.17;2013-12-01T00:00:00
16615867;561738;Krompach;;;;;407208;Valy;;;и.p.;27;;;47157;711385.69;963378.22;2013-12-01T00:00:00
16615875;561738;Krompach;;;;;407208;Valy;;;и.p.;28;;;47157;711474.17;963114.98;2013-12-01T00:00:00
16615883;561738;Krompach;;;;;407208;Valy;;;и.p.;31;;;47157;711450.92;963356.75;2013-12-01T00:00:00
16615891;561738;Krompach;;;;;407208;Valy;;;и.p.;32;;;47157;711445.76;963378.55;2013-12-01T00:00:00
16615905;561738;Krompach;;;;;407208;Valy;;;и.p.;33;;;47157;711440.11;963406.67;2013-12-01T00:00:00
16615913;561738;Krompach;;;;;407208;Valy;;;и.p.;34;;;47157;711448.93;963443.11;2013-12-01T00:00:00
16615921;561738;Krompach;;;;;407208;Valy;;;и.p.;35;;;47157;711452.38;963478.86;2013-12-01T00:00:00
16615930;561738;Krompach;;;;;407208;Valy;;;и.p.;39;;;47157;711538.21;963566.74;2013-12-01T00:00:00
16615948;561738;Krompach;;;;;407208;Valy;;;и.p.;40;;;47157;711589.62;963538.64;2013-12-01T00:00:00
16615956;561738;Krompach;;;;;407208;Valy;;;и.p.;41;;;47157;711613.81;963511.43;2013-12-01T00:00:00
16615964;561738;Krompach;;;;;407208;Valy;;;и.p.;42;;;47157;711634.28;963492.91;2013-12-01T00:00:00
16615972;561738;Krompach;;;;;407208;Valy;;;и.p.;43;;;47157;711663.98;963461.59;2025-03-17T00:00:00
16615981;561738;Krompach;;;;;407208;Valy;;;и.p.;44;;;47157;711684.58;963440.85;2013-12-01T00:00:00
16615999;561738;Krompach;;;;;407208;Valy;;;и.p.;46;;;47157;711749.84;963446.67;2013-12-01T00:00:00
16616006;561738;Krompach;;;;;407208;Valy;;;и.p.;47;;;47157;711795.52;963447.87;2013-12-01T00:00:00
16616014;561738;Krompach;;;;;407208;Valy;;;и.p.;48;;;47157;711805.76;963427.65;2024-11-05T00:00:00
16616022;561738;Krompach;;;;;407208;Valy;;;и.p.;49;;;47157;711843.30;963448.89;2013-12-01T00:00:00
16616031;561738;Krompach;;;;;407208;Valy;;;и.p.;50;;;47157;711862.37;963471.65;2013-12-01T00:00:00
16616049;561738;Krompach;;;;;407208;Valy;;;и.p.;51;;;47157;711882.88;963503.67;2025-03-10T00:00:00
16616057;561738;Krompach;;;;;407208;Valy;;;и.p.;53;;;47157;712185.30;963803.58;2025-03-11T00:00:00
16616065;561738;Krompach;;;;;407208;Valy;;;и.p.;55;;;47157;711968.35;963676.15;2013-12-01T00:00:00
16616073;561738;Krompach;;;;;407208;Valy;;;и.p.;56;;;47157;711569.34;963585.85;2013-12-01T00:00:00
16616081;561738;Krompach;;;;;407208;Valy;;;и.p.;57;;;47157;711639.76;963613.22;2013-12-01T00:00:00
16616090;561738;Krompach;;;;;407208;Valy;;;и.p.;58;;;47157;711683.52;963627.34;2013-12-01T00:00:00
16616103;561738;Krompach;;;;;407208;Valy;;;и.p.;59;;;47157;711707.79;963645.05;2025-01-28T00:00:00
16616111;561738;Krompach;;;;;407208;Valy;;;и.p.;60;;;47157;711735.28;963650.41;2024-09-16T00:00:00
16616120;561738;Krompach;;;;;407208;Valy;;;и.p.;61;;;47157;711764.18;963676.34;2024-12-11T00:00:00
16616138;561738;Krompach;;;;;407208;Valy;;;и.p.;62;;;47157;711795.09;963687.16;2013-12-01T00:00:00
16616146;561738;Krompach;;;;;407208;Valy;;;и.p.;63;;;47157;711819.93;963707.49;2024-09-27T00:00:00
16616154;561738;Krompach;;;;;407208;Valy;;;и.p.;65;;;47157;711859.28;963740.54;2025-04-08T00:00:00
16616162;561738;Krompach;;;;;407208;Valy;;;и.p.;66;;;47157;711887.58;963762.63;2025-02-04T00:00:00
16616171;561738;Krompach;;;;;407208;Valy;;;и.p.;67;;;47157;711914.73;963783.89;2013-12-01T00:00:00
16616189;561738;Krompach;;;;;407208;Valy;;;и.p.;68;;;47157;711929.08;963812.80;2013-12-01T00:00:00
16616197;561738;Krompach;;;;;407208;Valy;;;и.p.;70;;;47157;711950.00;963861.41;2013-12-01T00:00:00
16616201;561738;Krompach;;;;;407208;Valy;;;и.p.;71;;;47157;711957.18;963896.68;2013-12-01T00:00:00
16616219;561738;Krompach;;;;;407208;Valy;;;и.p.;72;;;47157;711971.44;963926.06;2013-12-01T00:00:00
16616227;561738;Krompach;;;;;407208;Valy;;;и.p.;74;;;47157;712070.41;964057.82;2024-08-13T00:00:00
16616235;561738;Krompach;;;;;407208;Valy;;;и.p.;75;;;47157;711985.05;963513.72;2013-12-01T00:00:00
16616243;561738;Krompach;;;;;407208;Valy;;;и.p.;76;;;47157;712083.70;963629.85;2024-08-21T00:00:00
16616251;561738;Krompach;;;;;407208;Valy;;;и.p.;78;;;47157;712127.00;963711.00;2013-12-01T00:00:00
16616260;561738;Krompach;;;;;407208;Valy;;;и.p.;79;;;47157;712144.98;963733.86;2013-12-01T00:00:00
16616278;561738;Krompach;;;;;407208;Valy;;;и.p.;80;;;47157;712166.59;963766.71;2013-12-01T00:00:00
16616286;561738;Krompach;;;;;407208;Valy;;;и.p.;82;;;47157;712049.04;963820.00;2025-01-20T00:00:00
16616294;561738;Krompach;;;;;407208;Valy;;;и.p.;84;;;47157;712020.15;963758.91;2024-08-13T00:00:00
16616308;561738;Krompach;;;;;407208;Valy;;;и.p.;85;;;47157;711951.48;963646.62;2013-12-01T00:00:00
16616316;561738;Krompach;;;;;407208;Valy;;;и.p.;86;;;47157;711919.45;963575.95;2013-12-01T00:00:00
16616324;561738;Krompach;;;;;407208;Valy;;;и.p.;87;;;47157;711899.49;963533.38;2013-12-01T00:00:00
16616332;561738;Krompach;;;;;407208;Valy;;;и.p.;88;;;47157;711648.55;963475.45;2024-10-14T00:00:00
16616341;561738;Krompach;;;;;407208;Valy;;;и.p.;91;;;47157;712175.59;963991.36;2024-11-07T00:00:00
16616359;561738;Krompach;;;;;407208;Valy;;;и.p.;93;;;47157;711824.57;963345.04;2013-12-01T00:00:00
16616367;561738;Krompach;;;;;407208;Valy;;;и.p.;95;;;47157;711727.85;963319.65;2013-12-01T00:00:00
16616375;561738;Krompach;;;;;407208;Valy;;;и.p.;96;;;47157;711702.42;963294.42;2013-12-01T00:00:00
16616383;561738;Krompach;;;;;407208;Valy;;;и.p.;97;;;47157;711680.89;963263.66;2013-12-01T00:00:00
16616391;561738;Krompach;;;;;407208;Valy;;;и.p.;98;;;47157;711659.36;963232.90;2013-12-01T00:00:00
16616405;561738;Krompach;;;;;407208;Valy;;;и.p.;99;;;47157;711620.01;963206.64;2025-08-07T00:00:00
16616413;561738;Krompach;;;;;407208;Valy;;;и.p.;100;;;47157;711585.42;963166.35;2018-10-01T00:00:00
16616421;561738;Krompach;;;;;407208;Valy;;;и.p.;101;;;47157;711592.71;963114.16;2013-12-01T00:00:00
16616430;561738;Krompach;;;;;407208;Valy;;;и.p.;103;;;47157;711513.14;963134.05;2013-12-01T00:00:00
16616448;561738;Krompach;;;;;407208;Valy;;;и.p.;105;;;47157;711528.72;963232.49;2013-12-01T00:00:00
16616456;561738;Krompach;;;;;407208;Valy;;;и.p.;108;;;47157;711581.18;963338.72;2013-12-01T00:00:00
16616464;561738;Krompach;;;;;407208;Valy;;;и.p.;111;;;47157;711676.91;963427.73;2025-02-27T00:00:00
16616472;561738;Krompach;;;;;407208;Valy;;;и.p.;112;;;47157;711703.45;963417.68;2013-12-01T00:00:00
16616481;561738;Krompach;;;;;407208;Valy;;;и.p.;114;;;47157;711808.04;963395.73;2013-12-01T00:00:00
16616499;561738;Krompach;;;;;407208;Valy;;;и.p.;115;;;47157;711478.48;963167.28;2013-12-01T00:00:00
16616502;561738;Krompach;;;;;407208;Valy;;;и.p.;116;;;47157;711462.48;963211.16;2013-12-01T00:00:00
16616511;561738;Krompach;;;;;407208;Valy;;;и.p.;117;;;47157;711455.65;963245.96;2025-04-28T00:00:00
16616529;561738;Krompach;;;;;407208;Valy;;;и.p.;119;;;47157;711422.63;963360.74;2013-12-01T00:00:00
16616537;561738;Krompach;;;;;407208;Valy;;;и.p.;123;;;47157;711331.99;963296.87;2024-09-06T00:00:00
16616545;561738;Krompach;;;;;407208;Valy;;;и.p.;124;;;47157;711299.49;963276.54;2013-12-01T00:00:00
16616553;561738;Krompach;;;;;407208;Valy;;;и.p.;126;;;47157;711256.23;963246.59;2013-12-01T00:00:00
16616561;561738;Krompach;;;;;407208;Valy;;;и.p.;143;;;47157;712084.80;964037.82;2013-12-01T00:00:00
16616570;561738;Krompach;;;;;407208;Valy;;;и.p.;144;;;47157;711242.22;963127.97;2013-12-01T00:00:00
16616588;561738;Krompach;;;;;407208;Valy;;;и.ev.;1;;;47157;711540.82;963504.52;2020-01-24T00:00:00
16616596;561738;Krompach;;;;;407208;Valy;;;и.ev.;2;;;47157;711611.41;963387.82;2013-12-01T00:00:00
16616626;561738;Krompach;;;;;407208;Valy;;;и.ev.;5;;;47157;712118.00;964043.00;2013-12-01T00:00:00
16616642;561738;Krompach;;;;;407208;Valy;;;и.ev.;7;;;47157;711500.53;963464.86;2013-12-01T00:00:00
16616651;561738;Krompach;;;;;407208;Valy;;;и.p.;207;;;47157;711506.35;963472.69;2024-11-11T00:00:00
16616669;561738;Krompach;;;;;407208;Valy;;;и.ev.;9;;;47157;711881.09;963801.77;2013-12-01T00:00:00
16616677;561738;Krompach;;;;;407208;Valy;;;и.ev.;10;;;47157;711445.40;963525.62;2013-12-01T00:00:00
16616685;561738;Krompach;;;;;407208;Valy;;;и.ev.;11;;;47157;711441.91;963519.10;2013-12-01T00:00:00
16616693;561738;Krompach;;;;;407208;Valy;;;и.ev.;12;;;47157;712100.89;963668.64;2013-12-01T00:00:00
16616707;561738;Krompach;;;;;407208;Valy;;;и.ev.;14;;;47157;711524.62;963070.48;2013-12-01T00:00:00
