Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
78564620;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;181;;;28201;712367.09;1051213.10;2018-07-31T00:00:00
78800307;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;182;;;28201;712374.74;1051342.43;2018-10-24T00:00:00
78882575;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;184;;;28201;712487.53;1051500.18;2018-12-04T00:00:00
78977584;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;183;;;28201;712494.98;1051397.73;2018-12-12T00:00:00
79019625;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;185;;;28201;712639.99;1051552.58;2019-01-07T00:00:00
79031684;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;186;;;28201;712437.01;1051299.05;2019-01-08T00:00:00
79626726;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;190;;;28201;712354.94;1051174.07;2019-07-30T00:00:00
79629369;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;189;;;28201;712541.43;1051569.61;2019-07-31T00:00:00
79636420;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;187;;;28201;712420.11;1051272.52;2019-08-16T00:00:00
79846858;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;192;;;28201;712409.99;1051349.75;2019-09-03T00:00:00
79846998;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;191;;;28201;712419.09;1051237.15;2019-09-03T00:00:00
79847056;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;193;;;28201;712301.37;1051243.88;2019-09-04T00:00:00
80126847;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;195;;;28201;712682.72;1051507.36;2019-12-04T00:00:00
80310753;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;194;;;28201;712387.55;1051228.20;2020-01-30T00:00:00
80424091;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;188;;;28201;712555.20;1051585.60;2020-02-26T00:00:00
80537421;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;196;;;28201;712521.70;1051543.06;2020-04-17T00:00:00
81028695;533777;Tuchoraz;;;;;171387;Tuchoraz;;;и.p.;197;;;28201;712454.79;1051345.04;2020-07-29T00:00:00
