KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
26557347;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;210;;;67161;631146.91;1192903.54;2016-01-06T00:00:00
30868548;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;6;;;67161;631426.52;1192565.43;2013-12-03T00:00:00
30868556;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;74;;;67161;631296.97;1192751.16;2013-12-03T00:00:00
30868564;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.ev.;100;;;67161;631407.08;1192723.16;2013-12-03T00:00:00
42678358;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;220;;;67161;631483.15;1192749.51;2013-12-03T00:00:00
42833710;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;224;;;67161;631683.05;1192387.29;2013-12-03T00:00:00
42844398;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;221;;;67161;631478.17;1192727.03;2013-12-03T00:00:00
73223263;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;211;;;67161;631122.93;1192906.88;2014-11-25T00:00:00
73398969;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;231;;;67161;631181.67;1192677.64;2015-02-03T00:00:00
73858455;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;216;;;67161;631096.82;1192805.87;2015-07-10T00:00:00
73933350;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;232;;;67161;631474.53;1192224.19;2015-08-04T00:00:00
74246704;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;233;;;67161;632257.91;1192414.79;2015-11-11T00:00:00
74704575;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;234;;;67161;631824.08;1192332.93;2016-03-14T00:00:00
75140977;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;219;;;67161;631157.22;1192880.49;2016-06-23T00:00:00
75179628;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;217;;;67161;631095.08;1192787.41;2016-07-07T00:00:00
77851382;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;235;;;67161;631637.48;1192426.64;2017-12-06T00:00:00
78058830;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;214;;;67161;631111.91;1192848.09;2018-02-27T00:00:00
78059399;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;236;;;67161;632047.30;1192670.53;2018-02-27T00:00:00
78301289;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;237;;;67161;631507.31;1192504.84;2018-04-30T00:00:00
78394732;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;238;;;67161;631461.10;1192605.25;2018-05-31T00:00:00
78855098;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;59;;;67161;631571.69;1192759.99;2018-11-12T00:00:00
79243819;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;227;;;67161;631625.34;1192396.72;2019-03-22T00:00:00
79325335;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;218;;;67161;631129.42;1192849.28;2019-04-25T00:00:00
80173748;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;215;;;67161;631104.65;1192827.82;2019-12-13T00:00:00
81086181;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;212;;;67161;631120.39;1192886.32;2020-08-20T00:00:00
82013071;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;240;;;67161;631582.83;1192279.55;2021-08-06T00:00:00
82233012;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;230;;;67161;631569.65;1192413.69;2021-11-03T00:00:00
82233748;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;228;;;67161;631606.98;1192401.48;2021-11-03T00:00:00
82940541;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;241;;;67161;631876.80;1192754.03;2022-05-09T00:00:00
83076310;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;242;;;67161;631858.81;1192268.91;2022-06-27T00:00:00
85877328;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;245;;;67161;630882.12;1192912.51;2023-12-18T00:00:00
85879487;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;213;;;67161;631106.89;1192869.91;2023-12-19T00:00:00
86172085;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;248;;;67161;630916.30;1192980.35;2024-04-30T00:00:00
86172964;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;244;;;67161;630870.61;1192888.69;2024-05-02T00:00:00
86227939;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;250;;;67161;630983.61;1193027.10;2024-05-28T00:00:00
86520873;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;229;;;67161;631555.66;1192309.31;2024-09-19T00:00:00
86835084;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;225;;;67161;631660.94;1192392.52;2025-02-27T00:00:00
87034042;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;246;;;67161;630893.53;1192935.21;2025-05-15T00:00:00
87312719;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;262;;;67161;630910.09;1192926.39;2025-10-08T00:00:00
87312841;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;251;;;67161;631000.04;1193040.00;2025-10-08T00:00:00
87312930;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;264;;;67161;630935.65;1192976.86;2025-10-08T00:00:00
87370069;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;285;;;67161;631595.50;1192762.23;2025-11-03T00:00:00
87511991;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;247;;;67161;630904.80;1192958.04;2025-12-10T00:00:00
87515423;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;263;;;67161;630922.64;1192950.71;2025-12-11T00:00:00
87545560;594679;Pr·Ëe;;;;;126969;Pr·Ëe;;;Ë.p.;226;;;67161;631645.32;1192398.46;2025-12-29T00:00:00
