Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10901795;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;211;;;67129;634025.41;1201419.51;2013-12-03T00:00:00
10901809;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;212;;;67129;633948.45;1201431.11;2013-12-03T00:00:00
10901817;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;213;;;67129;633970.72;1201377.67;2013-12-03T00:00:00
10901825;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;214;;;67129;633948.67;1201388.86;2013-12-03T00:00:00
10901833;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;215;;;67129;633975.67;1201407.22;2013-12-03T00:00:00
10901841;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;216;;;67129;633962.99;1201413.10;2013-12-03T00:00:00
10901850;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;217;;;67129;633930.08;1201395.56;2013-12-03T00:00:00
10901868;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;218;;;67129;633935.04;1201445.00;2013-12-03T00:00:00
10901876;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;219;;;67129;633906.88;1201454.52;2013-12-03T00:00:00
10901884;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;220;;;67129;633906.50;1201385.35;2013-12-03T00:00:00
10901892;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;221;;;67129;633905.92;1201418.34;2013-12-03T00:00:00
10901906;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;222;;;67129;633893.99;1201426.37;2013-12-03T00:00:00
10901914;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;223;;;67129;633873.84;1201437.93;2013-12-03T00:00:00
10901922;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;224;;;67129;633866.24;1201445.03;2013-12-03T00:00:00
10901931;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;225;;;67129;633892.18;1201470.81;2013-12-03T00:00:00
10901949;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;226;;;67129;633871.10;1201490.35;2013-12-03T00:00:00
10901957;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;227;;;67129;633850.13;1201454.19;2013-12-03T00:00:00
10901965;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;228;;;67129;633839.38;1201474.14;2013-12-03T00:00:00
10901973;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;229;;;67129;633858.12;1201504.18;2013-12-03T00:00:00
10901981;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;230;;;67129;633849.54;1201512.77;2013-12-03T00:00:00
10901990;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;231;;;67129;633825.83;1201493.51;2013-12-03T00:00:00
10902007;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;232;;;67129;633814.48;1201508.12;2013-12-03T00:00:00
10902015;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;233;;;67129;633800.99;1201518.65;2013-12-03T00:00:00
10902023;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;234;;;67129;633842.70;1201518.54;2013-12-03T00:00:00
10902031;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;235;;;67129;633834.18;1201524.91;2013-12-03T00:00:00
10902040;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;236;;;67129;633815.21;1201539.41;2013-12-03T00:00:00
10902058;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;237;;;67129;633803.57;1201546.76;2013-12-03T00:00:00
10902066;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;238;;;67129;633788.65;1201561.44;2013-12-03T00:00:00
10902074;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;239;;;67129;633777.18;1201569.95;2013-12-03T00:00:00
10902082;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;240;;;67129;633764.95;1201582.55;2013-12-03T00:00:00
10902091;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;241;;;67129;633756.59;1201591.66;2013-12-03T00:00:00
10902104;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;242;;;67129;633743.86;1201603.51;2013-12-03T00:00:00
10902112;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;243;;;67129;633730.65;1201619.16;2013-12-03T00:00:00
10902121;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;245;;;67129;633652.54;1201634.41;2013-12-03T00:00:00
10902139;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;246;;;67129;633637.93;1201609.18;2013-12-03T00:00:00
10902147;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;247;;;67129;633646.40;1201652.40;2013-12-03T00:00:00
10902155;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;248;;;67129;633653.61;1201665.58;2013-12-03T00:00:00
10902163;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;249;;;67129;633660.32;1201676.42;2013-12-03T00:00:00
10902171;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;250;;;67129;633657.45;1201702.94;2013-12-03T00:00:00
10902180;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;251;;;67129;633663.90;1201727.75;2014-02-20T00:00:00
10902198;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;252;;;67129;633665.71;1201754.20;2013-12-03T00:00:00
10902201;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;253;;;67129;633670.30;1201772.39;2013-12-03T00:00:00
10902210;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;254;;;67129;633650.90;1201836.84;2013-12-03T00:00:00
10902228;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;255;;;67129;633633.14;1201860.50;2014-02-20T00:00:00
10902236;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;256;;;67129;633654.30;1201893.86;2013-12-03T00:00:00
10902252;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;258;;;67129;633619.74;1201881.90;2013-12-03T00:00:00
10902261;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;259;;;67129;633590.61;1201986.09;2013-12-03T00:00:00
10902279;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;260;;;67129;633687.55;1201837.81;2013-12-03T00:00:00
10902287;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;261;;;67129;633787.09;1201920.24;2013-12-03T00:00:00
10902309;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;263;;;67129;633773.24;1201902.85;2013-12-03T00:00:00
10902317;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;264;;;67129;633764.05;1201880.17;2013-12-03T00:00:00
10902325;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;265;;;67129;633705.86;1201795.40;2013-12-03T00:00:00
10902333;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;266;;;67129;633735.13;1201757.27;2013-12-03T00:00:00
10902341;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;267;;;67129;633878.20;1201666.54;2013-12-03T00:00:00
10902350;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;268;;;67129;633872.60;1201643.27;2013-12-03T00:00:00
10902368;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;269;;;67129;633881.83;1201636.60;2013-12-03T00:00:00
10902376;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;270;;;67129;633910.54;1201612.19;2013-12-03T00:00:00
10902384;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;271;;;67129;633888.92;1201660.35;2013-12-03T00:00:00
10902392;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;272;;;67129;633912.16;1201639.24;2013-12-03T00:00:00
10902406;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;273;;;67129;633928.04;1201625.75;2013-12-03T00:00:00
10902414;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;274;;;67129;633938.99;1201588.85;2013-12-03T00:00:00
10902422;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;275;;;67129;633917.06;1201562.65;2013-12-03T00:00:00
10902431;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;276;;;67129;633859.20;1201606.70;2013-12-03T00:00:00
10902449;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;277;;;67129;633845.82;1201615.48;2013-12-03T00:00:00
10902457;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;278;;;67129;634048.35;1201641.85;2013-12-03T00:00:00
10902465;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;279;;;67129;634039.85;1201627.44;2013-12-03T00:00:00
10902473;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;280;;;67129;634031.90;1201612.63;2013-12-03T00:00:00
10902481;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;281;;;67129;634024.14;1201593.57;2013-12-03T00:00:00
10902490;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;282;;;67129;633998.33;1201544.40;2013-12-03T00:00:00
10902503;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;283;;;67129;633950.64;1201614.72;2013-12-03T00:00:00
10902511;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;284;;;67129;633943.00;1201531.00;2013-12-03T00:00:00
10902520;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;285;;;67129;634051.76;1201571.42;2013-12-03T00:00:00
10902538;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;286;;;67129;634063.61;1201562.83;2013-12-03T00:00:00
10902546;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;287;;;67129;634086.47;1201544.56;2013-12-03T00:00:00
10902554;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;288;;;67129;634095.83;1201535.42;2013-12-03T00:00:00
10902562;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;289;;;67129;634109.38;1201523.71;2013-12-03T00:00:00
10902571;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;290;;;67129;634121.17;1201511.98;2013-12-03T00:00:00
10902589;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;291;;;67129;634037.71;1201550.01;2013-12-03T00:00:00
10902597;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;292;;;67129;634049.12;1201539.34;2013-12-03T00:00:00
10902601;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;293;;;67129;634067.80;1201524.85;2013-12-03T00:00:00
10902619;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;294;;;67129;634079.58;1201515.31;2013-12-03T00:00:00
10902627;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;295;;;67129;634088.79;1201506.24;2013-12-03T00:00:00
10902635;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;297;;;67129;634118.09;1201478.09;2013-12-03T00:00:00
10902643;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;298;;;67129;634127.54;1201468.24;2013-12-03T00:00:00
10902651;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;299;;;67129;634139.07;1201458.34;2013-12-03T00:00:00
10902660;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;300;;;67129;634158.90;1201430.54;2013-12-03T00:00:00
10902678;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;301;;;67129;634169.22;1201421.59;2013-12-03T00:00:00
10902686;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;302;;;67129;634182.93;1201408.49;2013-12-03T00:00:00
10902694;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;303;;;67129;634191.73;1201400.34;2013-12-03T00:00:00
10902708;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;304;;;67129;634214.61;1201381.84;2013-12-03T00:00:00
10902716;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;305;;;67129;634131.89;1201500.96;2013-12-03T00:00:00
10902724;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;306;;;67129;634142.92;1201490.78;2013-12-03T00:00:00
10902732;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;307;;;67129;634156.34;1201479.48;2013-12-03T00:00:00
10902741;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;308;;;67129;634174.26;1201463.51;2013-12-03T00:00:00
10902759;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;309;;;67129;634186.28;1201452.18;2013-12-03T00:00:00
10902767;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;310;;;67129;634197.84;1201441.12;2013-12-03T00:00:00
10902775;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;311;;;67129;634208.15;1201430.91;2013-12-03T00:00:00
10902783;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;312;;;67129;634220.30;1201420.13;2013-12-03T00:00:00
10902791;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;313;;;67129;634231.79;1201409.35;2013-12-03T00:00:00
10902805;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;314;;;67129;634242.60;1201398.85;2013-12-03T00:00:00
10902813;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;315;;;67129;634253.79;1201388.84;2013-12-03T00:00:00
10902821;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;316;;;67129;634268.03;1201377.30;2013-12-03T00:00:00
10902830;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;319;;;67129;634139.80;1201301.39;2013-12-03T00:00:00
10902848;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;320;;;67129;634108.31;1201282.23;2013-12-03T00:00:00
10902856;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;324;;;67129;633818.72;1201674.69;2013-12-03T00:00:00
10902864;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;325;;;67129;633802.90;1201683.93;2013-12-03T00:00:00
10902872;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;326;;;67129;633778.00;1201699.00;2013-12-03T00:00:00
10902881;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;327;;;67129;633764.00;1201709.00;2013-12-03T00:00:00
10902899;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;328;;;67129;633740.75;1201721.24;2013-12-03T00:00:00
10902902;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;329;;;67129;633725.49;1201729.72;2013-12-03T00:00:00
10902911;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;330;;;67129;633703.39;1201701.01;2013-12-03T00:00:00
10902929;594822;Strachotice;;;;;155870;Micmanice;;;и.p.;331;;;67129;633700.35;1201691.28;2013-12-03T00:00:00
10902937;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;1;;;67129;634846.29;1201292.42;2013-12-03T00:00:00
10902945;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;2;;;67129;634827.91;1201293.39;2013-12-03T00:00:00
10902953;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;3;;;67129;634774.90;1201295.79;2013-12-03T00:00:00
10902961;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;4;;;67129;634757.94;1201291.50;2013-12-03T00:00:00
10902970;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;5;;;67129;634744.65;1201285.01;2013-12-03T00:00:00
10902996;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;7;;;67129;634718.45;1201277.38;2013-12-03T00:00:00
10903003;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;9;;;67129;634686.32;1201276.51;2013-12-03T00:00:00
10903011;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;10;;;67129;634673.35;1201273.30;2013-12-03T00:00:00
10903020;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;11;;;67129;634659.44;1201264.48;2013-12-03T00:00:00
10903046;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;13;;;67129;634617.92;1201250.39;2013-12-03T00:00:00
10903054;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;14;;;67129;634603.21;1201249.62;2013-12-03T00:00:00
10903062;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;15;;;67129;634587.63;1201242.33;2013-12-03T00:00:00
10903071;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;16;;;67129;634572.07;1201239.67;2013-12-03T00:00:00
10903089;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;17;;;67129;634558.87;1201234.74;2013-12-03T00:00:00
10903097;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;18;;;67129;634545.65;1201229.29;2013-12-03T00:00:00
10903101;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;19;;;67129;634531.91;1201223.35;2013-12-03T00:00:00
10903119;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;20;;;67129;634515.91;1201215.33;2013-12-03T00:00:00
10903127;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;21;;;67129;634501.31;1201207.78;2013-12-03T00:00:00
10903135;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;22;;;67129;634487.82;1201202.08;2013-12-03T00:00:00
10903143;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;23;;;67129;634475.38;1201196.12;2013-12-03T00:00:00
10903151;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;24;;;67129;634458.76;1201187.96;2013-12-03T00:00:00
10903160;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;25;;;67129;634394.54;1201152.67;2013-12-03T00:00:00
10903178;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;26;;;67129;634380.80;1201147.27;2013-12-03T00:00:00
10903186;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;27;;;67129;634368.84;1201141.53;2013-12-03T00:00:00
10903194;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;28;;;67129;634315.77;1201115.64;2013-12-03T00:00:00
10903208;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;29;;;67129;634305.35;1201108.99;2013-12-03T00:00:00
10903216;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;30;;;67129;634274.40;1201094.14;2013-12-03T00:00:00
10903224;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;31;;;67129;634261.99;1201087.61;2013-12-03T00:00:00
10903232;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;32;;;67129;634277.22;1201056.32;2013-12-03T00:00:00
10903241;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;33;;;67129;634288.43;1201047.42;2013-12-03T00:00:00
10903259;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;34;;;67129;634137.17;1201102.85;2013-12-03T00:00:00
10903267;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;35;;;67129;634100.95;1201104.91;2013-12-03T00:00:00
10903275;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;36;;;67129;634105.01;1201142.20;2013-12-03T00:00:00
10903283;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;37;;;67129;634197.43;1201083.00;2013-12-03T00:00:00
10903291;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;38;;;67129;634220.42;1201094.73;2013-12-03T00:00:00
10903305;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;39;;;67129;634231.82;1201101.20;2013-12-03T00:00:00
10903313;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;40;;;67129;634244.13;1201108.41;2013-12-03T00:00:00
10903321;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;41;;;67129;634255.48;1201113.95;2013-12-03T00:00:00
10903330;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;42;;;67129;634291.35;1201143.68;2013-12-03T00:00:00
10903356;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;44;;;67129;634331.60;1201154.45;2013-12-03T00:00:00
10903364;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;45;;;67129;634354.52;1201162.23;2013-12-03T00:00:00
10903372;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;46;;;67129;634364.19;1201166.96;2013-12-03T00:00:00
10903381;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;47;;;67129;634386.16;1201179.88;2013-12-03T00:00:00
10903399;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;48;;;67129;634408.37;1201189.29;2013-12-03T00:00:00
10903402;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;49;;;67129;634454.67;1201218.72;2013-12-03T00:00:00
10903411;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;50;;;67129;634471.63;1201228.87;2013-12-03T00:00:00
10903429;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;51;;;67129;634483.73;1201239.72;2013-12-03T00:00:00
10903437;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;52;;;67129;634493.28;1201244.33;2013-12-03T00:00:00
10903445;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;53;;;67129;634508.96;1201252.00;2013-12-03T00:00:00
10903453;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;54;;;67129;634525.53;1201262.62;2013-12-03T00:00:00
10903461;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;55;;;67129;634545.58;1201276.96;2013-12-03T00:00:00
10903470;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;56;;;67129;634559.10;1201287.39;2013-12-03T00:00:00
10903488;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;57;;;67129;634576.29;1201298.30;2013-12-03T00:00:00
10903496;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;58;;;67129;634587.63;1201308.70;2013-12-03T00:00:00
10903500;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;59;;;67129;634590.46;1201347.71;2013-12-03T00:00:00
10903518;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;60;;;67129;634611.16;1201321.99;2013-12-03T00:00:00
10903542;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;63;;;67129;634605.95;1201390.25;2013-12-03T00:00:00
10903551;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;64;;;67129;634673.20;1201360.12;2013-12-03T00:00:00
10903569;594822;Strachotice;;;;;155888;Strachotice;;;и.p.;65;;;67129;634714.85;1201348.41;2013-12-03T00:00:00
