KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
12089958;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157163;Praûsk·;Ë.p.;218;158;;46606;680492.04;981694.65;2013-12-01T00:00:00
12089966;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158364;Z·meck·;Ë.p.;219;9;;46606;680621.95;981794.57;2013-12-01T00:00:00
12089974;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158275;Vrkoslavick·;Ë.p.;220;14;;46606;681070.37;981235.38;2013-12-01T00:00:00
12089982;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157163;Praûsk·;Ë.p.;221;150;;46606;680514.65;981515.04;2013-12-01T00:00:00
12089991;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156094;KokonÌnsk·;Ë.p.;222;61;;46606;680202.65;981521.46;2013-12-01T00:00:00
12090000;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158364;Z·meck·;Ë.p.;223;10;;46606;680604.26;981756.51;2013-12-01T00:00:00
12090018;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156175;Krkonoösk·;Ë.p.;224;12;;46606;680412.43;981830.27;2013-12-01T00:00:00
12090026;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157163;Praûsk·;Ë.p.;225;166;;46606;680478.07;981854.72;2013-12-01T00:00:00
12090034;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156094;KokonÌnsk·;Ë.p.;226;50;;46606;680159.77;981568.98;2013-12-01T00:00:00
12090042;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157589;Sp·dov·;Ë.p.;227;8;;46606;680607.54;981827.63;2013-12-01T00:00:00
12090051;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;228;16;;46606;680238.89;981609.30;2013-12-01T00:00:00
12090069;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157589;Sp·dov·;Ë.p.;229;10;;46606;680601.84;981841.81;2013-12-01T00:00:00
12090077;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155764;Jan·Ëkova;Ë.p.;230;39;;46606;680594.60;981531.36;2013-12-01T00:00:00
12090085;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156949;Pet¯Ìnsk·;Ë.p.;231;4;;46606;680934.66;981136.94;2013-12-01T00:00:00
12090093;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157686;Studentsk·;Ë.p.;232;8;;46606;680312.30;981820.85;2013-12-01T00:00:00
12090107;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156094;KokonÌnsk·;Ë.p.;233;65;;46606;680113.24;981557.04;2013-12-01T00:00:00
12090115;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155560;Fibichova;Ë.p.;234;6;;46606;680337.09;981751.70;2013-12-01T00:00:00
12090123;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;235;18;;46606;680208.08;981583.87;2013-12-01T00:00:00
12090131;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157686;Studentsk·;Ë.p.;236;6;;46606;680314.31;981798.58;2013-12-01T00:00:00
12090140;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157686;Studentsk·;Ë.p.;237;2;;46606;680321.98;981742.65;2013-12-01T00:00:00
12090158;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156051;Kavanova;Ë.p.;238;6;;46606;680547.51;981896.66;2013-12-01T00:00:00
12090166;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155560;Fibichova;Ë.p.;239;3;;46606;680319.72;981713.43;2013-12-01T00:00:00
12090174;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155560;Fibichova;Ë.p.;240;13;;46606;680241.76;981671.80;2013-12-01T00:00:00
12090182;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157058;Pod Pet¯Ìnem;Ë.p.;241;3;;46606;680956.96;981051.01;2013-12-01T00:00:00
12090191;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157686;Studentsk·;Ë.p.;242;4;;46606;680320.46;981779.80;2013-12-01T00:00:00
12090204;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156175;Krkonoösk·;Ë.p.;243;16;;46606;680381.16;981911.37;2013-12-01T00:00:00
12090212;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157911;U PÌskovny;Ë.p.;244;8;;46606;680670.99;981614.59;2013-12-01T00:00:00
12090221;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155322;Blanick·;Ë.p.;245;4;;46606;680642.94;981298.21;2013-12-01T00:00:00
12090239;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157589;Sp·dov·;Ë.p.;246;4;;46606;680633.21;981817.58;2013-12-01T00:00:00
12090247;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;247;26;;46606;680118.10;981517.63;2013-12-01T00:00:00
12090255;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158364;Z·meck·;Ë.p.;248;6;;46606;680537.89;981736.66;2013-12-01T00:00:00
12090263;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;249;10;;46606;680783.77;981147.49;2013-12-01T00:00:00
12090271;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158364;Z·meck·;Ë.p.;250;12;;46606;680631.18;981771.52;2013-12-01T00:00:00
12090280;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;251;4;;46606;680424.67;981643.91;2013-12-01T00:00:00
12090298;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157911;U PÌskovny;Ë.p.;252;4;;46606;680635.82;981629.60;2013-12-01T00:00:00
12090301;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158381;Z·padnÌ;Ë.p.;253;4;;46606;681051.04;981045.29;2013-12-01T00:00:00
12090310;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157317;RevoluËnÌ;Ë.p.;254;74;;46606;681027.99;981097.47;2013-12-01T00:00:00
12090328;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156094;KokonÌnsk·;Ë.p.;255;63;;46606;680137.81;981545.84;2013-12-01T00:00:00
12090336;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157449;SevernÌ;Ë.p.;256;7;;46606;680068.32;981515.79;2013-12-01T00:00:00
12090344;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157449;SevernÌ;Ë.p.;257;5;;46606;680076.20;981537.04;2013-12-01T00:00:00
12090352;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157554;Sokolovsk·;Ë.p.;258;2;;46606;680859.00;981492.94;2013-12-01T00:00:00
12090361;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157554;Sokolovsk·;Ë.p.;259;10;;46606;680983.54;981500.39;2013-12-01T00:00:00
12090379;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155322;Blanick·;Ë.p.;260;21;;46606;680780.61;981247.87;2013-12-01T00:00:00
12090387;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155764;Jan·Ëkova;Ë.p.;261;25;;46606;680663.78;981203.64;2013-12-01T00:00:00
12090395;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157589;Sp·dov·;Ë.p.;262;6;;46606;680614.55;981814.41;2013-12-01T00:00:00
12090409;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;263;28;;46606;680138.64;981498.99;2013-12-01T00:00:00
12090417;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155730;Jana éiûky;Ë.p.;264;3;;46606;680782.94;981309.98;2013-12-01T00:00:00
12090425;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155853;JeËn·;Ë.p.;265;8;;46606;680293.78;981874.33;2013-12-01T00:00:00
12090433;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158275;Vrkoslavick·;Ë.p.;266;35;;46606;680891.48;981398.54;2013-12-01T00:00:00
12090441;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157911;U PÌskovny;Ë.p.;267;1;;46606;680631.36;981651.26;2013-12-01T00:00:00
12090450;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155322;Blanick·;Ë.p.;268;2;;46606;680693.13;981290.37;2013-12-01T00:00:00
12090468;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158275;Vrkoslavick·;Ë.p.;269;8;;46606;681166.73;981185.15;2013-12-01T00:00:00
12090476;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155764;Jan·Ëkova;Ë.p.;270;12;;46606;680774.49;981073.06;2013-12-01T00:00:00
12090484;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157163;Praûsk·;Ë.p.;271;174;;46606;680496.35;982002.71;2013-12-01T00:00:00
12090492;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158364;Z·meck·;Ë.p.;272;4;;46606;680507.52;981723.41;2013-12-01T00:00:00
12090506;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;273;20;;46606;680188.54;981565.34;2013-12-01T00:00:00
12090514;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156949;Pet¯Ìnsk·;Ë.p.;274;3;;46606;680977.56;981107.19;2013-12-01T00:00:00
12090522;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156949;Pet¯Ìnsk·;Ë.p.;275;1;;46606;680985.97;981106.25;2013-12-01T00:00:00
12090531;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157449;SevernÌ;Ë.p.;276;3;;46606;680055.86;981553.46;2013-12-01T00:00:00
12090549;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158275;Vrkoslavick·;Ë.p.;277;12;;46606;681125.30;981205.79;2013-12-01T00:00:00
12090557;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155764;Jan·Ëkova;Ë.p.;278;31;;46606;680639.49;981393.74;2013-12-01T00:00:00
12090565;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158275;Vrkoslavick·;Ë.p.;279;16;;46606;681095.06;981266.66;2013-12-01T00:00:00
12090573;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155764;Jan·Ëkova;Ë.p.;280;27;;46606;680645.11;981223.99;2013-12-01T00:00:00
12090581;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157449;SevernÌ;Ë.p.;281;9;;46606;680083.90;981486.67;2013-12-01T00:00:00
12090590;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;282;8;;46606;680368.89;981637.67;2013-12-01T00:00:00
12090603;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158119;V ⁄voze;Ë.p.;283;6;;46606;681004.84;981544.80;2013-12-01T00:00:00
12090611;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;284;10;;46606;680350.35;981633.62;2013-12-01T00:00:00
12090620;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157163;Praûsk·;Ë.p.;285;148;;46606;680584.52;981413.52;2013-12-01T00:00:00
12090638;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155853;JeËn·;Ë.p.;286;12;;46606;680253.32;981853.58;2013-12-01T00:00:00
12090646;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158119;V ⁄voze;Ë.p.;287;4;;46606;681043.36;981428.11;2013-12-01T00:00:00
12090654;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157309;R·delsk·;Ë.p.;288;4;;46606;681203.44;981280.10;2013-12-01T00:00:00
12090662;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157309;R·delsk·;Ë.p.;289;5;;46606;681156.40;981313.02;2013-12-01T00:00:00
12090671;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157911;U PÌskovny;Ë.p.;290;6;;46606;680651.65;981627.15;2013-12-01T00:00:00
12090689;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155560;Fibichova;Ë.p.;292;5;;46606;680298.48;981699.67;2013-12-01T00:00:00
12090697;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156256;Letohradsk·;Ë.p.;293;36;a;46606;679303.18;979540.28;2013-12-01T00:00:00
12090701;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155764;Jan·Ëkova;Ë.p.;294;37;;46606;680604.30;981511.43;2013-12-01T00:00:00
12090719;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158445;ZimnÌ;Ë.p.;295;2;;46606;680416.79;981933.96;2013-12-01T00:00:00
12090727;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157163;Praûsk·;Ë.p.;296;141;;46606;680458.58;981743.18;2013-12-01T00:00:00
12090735;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157554;Sokolovsk·;Ë.p.;298;20;;46606;681209.62;981472.23;2013-12-01T00:00:00
12090743;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156094;KokonÌnsk·;Ë.p.;299;59;;46606;680230.27;981493.17;2013-12-01T00:00:00
12090751;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3399;12;;46606;680753.05;981280.34;2013-12-01T00:00:00
12090760;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3400;14;;46606;680752.14;981286.10;2013-12-01T00:00:00
12090778;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3401;16;;46606;680750.82;981291.26;2013-12-01T00:00:00
12090786;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3402;18;;46606;680749.96;981296.92;2013-12-01T00:00:00
12090794;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3403;20;;46606;680748.79;981301.65;2013-12-01T00:00:00
12090808;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3404;22;;46606;680747.60;981306.91;2013-12-01T00:00:00
12090816;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3405;24;;46606;680744.87;981323.72;2013-12-01T00:00:00
12090824;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3406;26;;46606;680744.07;981328.83;2013-12-01T00:00:00
12090832;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3407;28;;46606;680743.34;981333.86;2013-12-01T00:00:00
12090841;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3408;30;;46606;680741.99;981339.18;2013-12-01T00:00:00
12090859;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3409;32;;46606;680740.63;981344.16;2013-12-01T00:00:00
12090867;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3410;34;;46606;680739.72;981349.55;2013-12-01T00:00:00
12090875;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;3413;11;;46606;680359.45;981606.58;2013-12-01T00:00:00
12090883;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;3414;13;;46606;680340.49;981601.51;2013-12-01T00:00:00
12090891;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;3415;15;;46606;680320.74;981596.77;2013-12-01T00:00:00
12090905;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155730;Jana éiûky;Ë.p.;3500;9;;46606;680757.40;981396.59;2013-12-01T00:00:00
12090913;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155764;Jan·Ëkova;Ë.p.;3501;43;;46606;680572.33;981583.23;2013-12-01T00:00:00
12090921;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;3515;19;;46606;680284.19;981611.92;2013-12-01T00:00:00
12090930;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158364;Z·meck·;Ë.p.;3527;3;;46606;680529.21;981763.64;2013-12-01T00:00:00
12090948;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;3542;25;;46606;680227.42;981566.92;2013-12-01T00:00:00
12090956;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;3545;27;;46606;680215.37;981552.58;2013-12-01T00:00:00
12090964;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;3546;29;;46606;680210.77;981548.50;2013-12-01T00:00:00
12090972;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155764;Jan·Ëkova;Ë.p.;3577;35;;46606;680610.31;981498.17;2013-12-01T00:00:00
12090981;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158364;Z·meck·;Ë.p.;3581;8;;46606;680554.98;981743.14;2013-12-01T00:00:00
12090999;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155730;Jana éiûky;Ë.p.;3582;4;;46606;680803.78;981330.27;2013-12-01T00:00:00
12091006;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3595;6;;46606;680799.14;981073.75;2013-12-01T00:00:00
12091014;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3609;8;;46606;680795.70;981116.75;2013-12-01T00:00:00
12091022;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157791;Turistick·;Ë.p.;3618;3;;46606;680389.91;981676.04;2013-12-01T00:00:00
12091031;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;3634;21;;46606;680264.70;981596.34;2013-12-01T00:00:00
12091049;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;3660;23;;46606;680245.09;981581.41;2013-12-01T00:00:00
12091057;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156060;Ke StarÈmu buku;Ë.p.;3661;22;;46606;680156.94;981525.20;2013-12-01T00:00:00
12091065;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156175;Krkonoösk·;Ë.p.;3675;17;;46606;680329.47;981908.66;2013-12-01T00:00:00
12091073;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156175;Krkonoösk·;Ë.p.;3705;8;;46606;680406.80;981758.93;2013-12-01T00:00:00
12091090;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155764;Jan·Ëkova;Ë.p.;3707;33;;46606;680609.99;981476.45;2013-12-01T00:00:00
12091103;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3761;9;;46606;680744.79;981177.30;2013-12-01T00:00:00
12091111;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3762;11;;46606;680752.16;981168.93;2013-12-01T00:00:00
12091120;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3828;40;;46606;680723.31;981393.96;2013-12-01T00:00:00
12091138;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;3829;38;;46606;680725.59;981385.33;2013-12-01T00:00:00
12091146;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157872;U Kaple;Ë.p.;3849;5;;46606;680576.62;981835.75;2013-12-01T00:00:00
12091154;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3868;17;;46606;681788.41;981561.40;2013-12-01T00:00:00
12091162;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3869;4;;46606;681751.33;981521.18;2013-12-01T00:00:00
12091171;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3870;8;;46606;681812.26;981495.13;2013-12-01T00:00:00
12091189;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3871;11;;46606;681722.87;981587.15;2013-12-01T00:00:00
12091197;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3872;14;;46606;681851.89;981539.71;2013-12-01T00:00:00
12091201;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3873;16;;46606;681879.92;981563.90;2013-12-01T00:00:00
12091219;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3874;18;;46606;681892.19;981592.09;2013-12-01T00:00:00
12091227;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3875;3;;46606;681650.57;981595.09;2013-12-01T00:00:00
12091235;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3876;7;;46606;681716.74;981631.64;2013-12-01T00:00:00
12091243;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3877;15;;46606;681760.65;981549.90;2013-12-01T00:00:00
12091251;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3878;1;;46606;681688.86;981547.10;2013-12-01T00:00:00
12091278;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3880;10;;46606;681806.40;981537.99;2013-12-01T00:00:00
12091286;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3881;2;;46606;681718.57;981502.73;2013-12-01T00:00:00
12091294;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3882;12;;46606;681824.83;981555.30;2013-12-01T00:00:00
12091308;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3883;19;;46606;681846.44;981592.93;2013-12-01T00:00:00
12091316;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3884;5;;46606;681686.79;981589.44;2013-12-01T00:00:00
12091324;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155462;Dobr· voda;Ë.p.;3885;6;;46606;681785.55;981485.29;2013-12-01T00:00:00
12091332;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157848;U »ertova kamene;Ë.p.;3902;10;;46606;680586.71;981703.98;2013-12-01T00:00:00
12091341;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155730;Jana éiûky;Ë.p.;3994;10;;46606;680787.83;981409.81;2013-12-01T00:00:00
12091359;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155764;Jan·Ëkova;Ë.p.;4009;26;;46606;680689.43;981206.86;2013-12-01T00:00:00
12091367;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158275;Vrkoslavick·;Ë.p.;4020;18;a;46606;681068.50;981359.74;2013-12-01T00:00:00
12091375;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158275;Vrkoslavick·;Ë.p.;4036;28;;46606;680874.54;981464.78;2013-12-01T00:00:00
12091383;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157872;U Kaple;Ë.p.;4037;8;;46606;680590.09;981802.81;2013-12-01T00:00:00
12091391;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157848;U »ertova kamene;Ë.p.;4044;4;;46606;680574.26;981718.66;2013-12-01T00:00:00
12091413;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157848;U »ertova kamene;Ë.p.;4069;6;;46606;680578.73;981713.77;2013-12-01T00:00:00
12091421;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157848;U »ertova kamene;Ë.p.;4070;8;;46606;680583.24;981708.90;2013-12-01T00:00:00
12091430;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157848;U »ertova kamene;Ë.p.;4071;12;;46606;680590.98;981699.07;2013-12-01T00:00:00
12091448;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157848;U »ertova kamene;Ë.p.;4072;14;;46606;680594.46;981693.88;2013-12-01T00:00:00
12091456;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;156051;Kavanova;Ë.p.;4082;1;;46606;680505.95;981900.27;2013-12-01T00:00:00
12091464;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158275;Vrkoslavick·;Ë.p.;4098;18;b;46606;681052.31;981375.61;2013-12-01T00:00:00
12091472;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157872;U Kaple;Ë.p.;4123;3;;46606;680542.64;981828.42;2013-12-01T00:00:00
12091499;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158275;Vrkoslavick·;Ë.p.;4141;32;;46606;680818.34;981484.75;2013-12-01T00:00:00
12091502;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158275;Vrkoslavick·;Ë.p.;4155;30;;46606;680826.68;981463.56;2013-12-01T00:00:00
12091511;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155322;Blanick·;Ë.p.;4162;19;;46606;680808.82;981241.73;2013-12-01T00:00:00
12091529;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157791;Turistick·;Ë.p.;4206;17;;46606;680148.77;981586.19;2013-12-01T00:00:00
12091537;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;4257;13;;46606;680736.74;981232.96;2013-12-01T00:00:00
12091545;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155322;Blanick·;Ë.p.;4264;23;;46606;680723.22;981253.87;2013-12-01T00:00:00
12091553;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;158119;V ⁄voze;Ë.p.;4277;8;;46606;681014.50;981453.31;2013-12-01T00:00:00
12091561;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;4287;44;;46606;680716.44;981435.06;2013-12-01T00:00:00
12091570;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;4288;46;;46606;680714.09;981455.03;2013-12-01T00:00:00
12091588;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157635;StavebnÌ;Ë.p.;4289;48;;46606;680711.04;981476.18;2013-12-01T00:00:00
12091596;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;155730;Jana éiûky;Ë.p.;4292;8;;46606;680792.87;981382.75;2013-12-01T00:00:00
12091600;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157317;RevoluËnÌ;Ë.p.;4310;76;;46606;681041.51;981147.29;2013-12-01T00:00:00
