Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1145002;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;89;;;28802;694774.57;1041400.24;2013-12-04T00:00:00
1145011;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;90;;;28802;694992.31;1041138.88;2013-12-04T00:00:00
1145029;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;91;;;28802;694900.77;1040920.49;2013-12-04T00:00:00
1145037;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;92;;;28802;694881.57;1040890.31;2013-12-04T00:00:00
1145045;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;93;;;28802;694859.86;1040852.59;2013-12-04T00:00:00
1145053;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;94;;;28802;694913.03;1041141.45;2013-12-04T00:00:00
1145061;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;95;;;28802;694932.44;1041144.06;2013-12-04T00:00:00
1145070;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;96;;;28802;694991.01;1041208.91;2013-12-04T00:00:00
1145088;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;97;;;28802;694852.83;1041214.98;2013-12-04T00:00:00
1145100;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;99;;;28802;694831.28;1041292.53;2013-12-04T00:00:00
1145118;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;100;;;28802;694828.99;1041311.84;2013-12-04T00:00:00
1145134;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;102;;;28802;694839.78;1041350.08;2013-12-04T00:00:00
1145142;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;103;;;28802;694817.61;1041372.10;2013-12-04T00:00:00
1145151;537373;Kovanice;;;;;71331;Chvalovice;;;и.p.;104;;;28802;694814.63;1041403.38;2013-12-04T00:00:00
1145169;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;1;;;28802;695255.10;1039983.49;2013-12-04T00:00:00
1145177;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;2;;;28802;695278.12;1040071.73;2013-12-04T00:00:00
1145185;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;3;;;28802;695233.20;1040074.37;2013-12-04T00:00:00
1145207;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;5;;;28802;695308.27;1039990.50;2013-12-04T00:00:00
1145215;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;6;;;28802;695268.72;1040119.99;2013-12-04T00:00:00
1145223;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;7;;;28802;695276.23;1040130.64;2013-12-04T00:00:00
1145231;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;8;;;28802;695281.70;1040155.27;2013-12-04T00:00:00
1145240;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;9;;;28802;695307.55;1040179.39;2013-12-04T00:00:00
1145258;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;10;;;28802;695330.65;1040197.76;2013-12-04T00:00:00
1145266;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;11;;;28802;695342.06;1040207.44;2013-12-04T00:00:00
1145274;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;12;;;28802;695359.66;1040225.28;2013-12-04T00:00:00
1145282;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;13;;;28802;695414.74;1040226.75;2013-12-04T00:00:00
1145291;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;14;;;28802;695430.70;1040214.24;2013-12-04T00:00:00
1145304;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;15;;;28802;695443.37;1040211.76;2013-12-04T00:00:00
1145321;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;17;;;28802;695484.01;1040189.69;2013-12-04T00:00:00
1145339;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;18;;;28802;696251.23;1039419.20;2013-12-04T00:00:00
1145347;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;19;;;28802;695323.58;1040334.48;2013-12-04T00:00:00
1145355;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;20;;;28802;695508.69;1040164.68;2013-12-04T00:00:00
1145363;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;21;;;28802;695531.31;1040165.47;2013-12-04T00:00:00
1145371;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;22;;;28802;695554.98;1040171.00;2013-12-04T00:00:00
1145380;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;23;;;28802;695574.71;1040177.29;2013-12-04T00:00:00
1145398;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;24;;;28802;695512.22;1040107.69;2013-12-04T00:00:00
1145401;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;25;;;28802;695640.33;1040096.94;2013-12-04T00:00:00
1145410;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;26;;;28802;695577.95;1040128.22;2013-12-04T00:00:00
1145428;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;27;;;28802;695580.68;1040093.49;2013-12-04T00:00:00
1145436;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;28;;;28802;695388.94;1040065.97;2013-12-04T00:00:00
1145444;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;29;;;28802;695575.55;1040021.73;2013-12-04T00:00:00
1145452;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;30;;;28802;695677.29;1040007.31;2013-12-04T00:00:00
1145461;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;31;;;28802;695668.19;1040022.95;2013-12-04T00:00:00
1145479;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;32;;;28802;695731.00;1040027.61;2013-12-04T00:00:00
1145487;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;33;;;28802;695705.80;1039979.68;2013-12-04T00:00:00
1145495;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;34;;;28802;695682.22;1039963.22;2013-12-04T00:00:00
1145509;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;35;;;28802;695697.29;1039939.53;2013-12-04T00:00:00
1145517;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;36;;;28802;695706.70;1039929.10;2013-12-04T00:00:00
1145525;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;37;;;28802;695714.48;1039906.42;2013-12-04T00:00:00
1145533;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;38;;;28802;695245.94;1040390.46;2013-12-04T00:00:00
1145541;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;39;;;28802;695740.18;1039881.33;2013-12-04T00:00:00
1145550;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;40;;;28802;695742.99;1039870.76;2013-12-04T00:00:00
1145568;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;41;;;28802;695755.98;1039854.88;2013-12-04T00:00:00
1145576;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;42;;;28802;695763.46;1039836.99;2013-12-04T00:00:00
1145584;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;43;;;28802;695724.05;1039831.06;2013-12-04T00:00:00
1145592;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;44;;;28802;695709.61;1039854.18;2013-12-04T00:00:00
1145606;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;45;;;28802;695690.50;1039873.81;2013-12-04T00:00:00
1145614;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;46;;;28802;695681.25;1039886.02;2013-12-04T00:00:00
1145622;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;47;;;28802;695663.74;1039910.28;2013-12-04T00:00:00
1145631;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;48;;;28802;695660.28;1039927.49;2013-12-04T00:00:00
1145649;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;49;;;28802;695642.79;1039954.03;2013-12-04T00:00:00
1145657;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;50;;;28802;695637.58;1039960.51;2013-12-04T00:00:00
1145665;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;51;;;28802;695620.37;1039990.99;2013-12-04T00:00:00
1145673;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;52;;;28802;695608.78;1040005.94;2013-12-04T00:00:00
1145681;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;53;;;28802;695597.92;1040026.15;2013-12-04T00:00:00
1145690;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;54;;;28802;695572.05;1040039.89;2013-12-04T00:00:00
1145703;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;55;;;28802;695557.14;1040068.50;2013-12-04T00:00:00
1145711;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;56;;;28802;695658.51;1040127.77;2013-12-04T00:00:00
1145720;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;57;;;28802;695405.50;1040090.75;2013-12-04T00:00:00
1145738;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;58;;;28802;695506.40;1040121.73;2013-12-04T00:00:00
1145746;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;59;;;28802;695490.00;1040135.77;2013-12-04T00:00:00
1145754;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;60;;;28802;695462.19;1040120.15;2013-12-04T00:00:00
1145762;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;61;;;28802;695450.36;1040168.41;2013-12-04T00:00:00
1145771;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;62;;;28802;695392.34;1040189.53;2013-12-04T00:00:00
1145789;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;63;;;28802;695372.94;1040167.56;2013-12-04T00:00:00
1145797;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;64;;;28802;695371.73;1040157.95;2013-12-04T00:00:00
1145801;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;65;;;28802;695342.71;1040130.29;2013-12-04T00:00:00
1145819;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;66;;;28802;695317.35;1040113.07;2013-12-04T00:00:00
1145827;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;67;;;28802;695302.80;1040097.23;2013-12-04T00:00:00
1145835;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;68;;;28802;695289.79;1040092.02;2013-12-04T00:00:00
1145843;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;69;;;28802;695348.91;1040046.54;2013-12-04T00:00:00
1145851;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;70;;;28802;695338.30;1040023.45;2013-12-04T00:00:00
1145860;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;71;;;28802;695315.15;1040034.47;2013-12-04T00:00:00
1145878;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;72;;;28802;695307.03;1040048.30;2013-12-04T00:00:00
1145886;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;73;;;28802;695342.67;1040001.97;2013-12-04T00:00:00
1145894;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;74;;;28802;695657.93;1040048.53;2013-12-04T00:00:00
1145908;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;75;;;28802;695287.27;1039922.79;2013-12-04T00:00:00
1145916;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;76;;;28802;695296.54;1039895.62;2013-12-04T00:00:00
1145932;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;78;;;28802;695319.50;1039829.48;2013-12-04T00:00:00
1145941;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;79;;;28802;695742.54;1039807.09;2013-12-04T00:00:00
1145959;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;80;;;28802;695692.11;1039992.21;2013-12-04T00:00:00
1145967;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;81;;;28802;695677.78;1039972.46;2013-12-04T00:00:00
1145975;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;82;;;28802;695573.20;1040066.92;2013-12-04T00:00:00
1145983;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;83;;;28802;695587.15;1040188.02;2013-12-04T00:00:00
1145991;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;84;;;28802;695537.89;1040070.41;2013-12-04T00:00:00
1146009;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;85;;;28802;695580.73;1040141.72;2013-12-04T00:00:00
1146017;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;86;;;28802;695539.31;1040105.37;2013-12-04T00:00:00
1146025;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;87;;;28802;695791.58;1039824.25;2013-12-04T00:00:00
1146033;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;88;;;28802;695749.87;1039863.90;2013-12-04T00:00:00
1146041;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;89;;;28802;695600.44;1040174.22;2013-12-04T00:00:00
1146050;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;90;;;28802;695606.24;1040191.67;2013-12-04T00:00:00
1146068;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;91;;;28802;695595.21;1040146.26;2013-12-04T00:00:00
1146076;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;92;;;28802;695702.12;1040012.98;2013-12-04T00:00:00
1146084;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;93;;;28802;695617.97;1040181.94;2013-12-04T00:00:00
1146092;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;94;;;28802;695799.18;1039810.15;2013-12-04T00:00:00
1146106;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;95;;;28802;696075.46;1040551.39;2013-12-04T00:00:00
1146114;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;96;;;28802;695168.60;1040495.02;2013-12-04T00:00:00
1146122;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;97;;;28802;695958.26;1040458.59;2013-12-04T00:00:00
1146131;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;98;;;28802;695308.32;1040083.96;2013-12-04T00:00:00
1146149;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;99;;;28802;695437.11;1040138.52;2013-12-04T00:00:00
1146157;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;100;;;28802;695374.33;1040245.40;2013-12-04T00:00:00
1146165;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;101;;;28802;695361.35;1040266.84;2013-12-04T00:00:00
1146173;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;102;;;28802;695808.92;1039829.68;2013-12-04T00:00:00
1146181;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;103;;;28802;695705.53;1040008.42;2013-12-04T00:00:00
1146190;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;104;;;28802;695606.50;1040137.67;2013-12-04T00:00:00
1146203;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;105;;;28802;695274.24;1040331.75;2013-12-04T00:00:00
1146211;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;106;;;28802;695247.10;1040458.68;2013-12-04T00:00:00
1146220;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;107;;;28802;695322.56;1040126.06;2013-12-04T00:00:00
1146238;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;108;;;28802;695628.05;1040044.84;2013-12-04T00:00:00
1146246;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;109;;;28802;695484.09;1040149.18;2013-12-04T00:00:00
1146254;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;110;;;28802;695633.62;1039985.92;2013-12-04T00:00:00
1146262;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;111;;;28802;695513.19;1040181.94;2013-12-04T00:00:00
1146271;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;112;;;28802;695498.98;1040177.37;2013-12-04T00:00:00
1146289;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;113;;;28802;695893.20;1039748.40;2013-12-04T00:00:00
1146297;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;114;;;28802;695989.67;1039670.50;2013-12-04T00:00:00
1146301;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;115;;;28802;695304.32;1040375.56;2013-12-04T00:00:00
1146319;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;116;;;28802;695872.92;1039760.54;2013-12-04T00:00:00
1146327;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;117;;;28802;695976.54;1039679.46;2013-12-04T00:00:00
1146335;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;118;;;28802;696007.16;1039658.01;2013-12-04T00:00:00
1146343;537373;Kovanice;;;;;71340;Kovanice;;;и.p.;119;;;28802;696015.39;1039645.41;2013-12-04T00:00:00
