Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
75286912;570206;Kratonohy;;;;;74152;Michnovka;;;и.p.;43;;;50351;657604.55;1047871.12;2016-08-22T00:00:00
75593009;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;181;;;50324;657580.80;1045104.30;2016-11-29T00:00:00
75889412;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;182;;;50324;657553.35;1044777.37;2017-03-03T00:00:00
77464699;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;190;;;50324;658057.42;1044935.15;2017-07-13T00:00:00
77656318;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;191;;;50324;658045.08;1044898.14;2017-09-19T00:00:00
78126657;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;198;;;50324;658089.38;1044969.54;2018-03-14T00:00:00
78298865;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;184;;;50324;657524.87;1045102.58;2018-04-27T00:00:00
78322936;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;192;;;50324;658031.80;1044871.04;2018-05-09T00:00:00
78796024;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;185;;;50324;657506.27;1045107.53;2018-10-24T00:00:00
79183913;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;189;;;50324;658075.10;1044972.79;2019-02-27T00:00:00
79477178;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;196;;;50324;658065.85;1044891.42;2019-06-17T00:00:00
80022324;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;183;;;50324;657610.48;1044967.71;2019-11-05T00:00:00
80521304;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;186;;;50324;657340.99;1045096.18;2020-04-02T00:00:00
80942024;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;187;;;50324;657858.93;1044979.18;2020-07-09T00:00:00
81130431;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;195;;;50324;658056.47;1044861.57;2020-09-09T00:00:00
81299303;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;197;;;50324;658083.63;1044933.93;2020-11-20T00:00:00
81711671;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;188;;;50324;657595.69;1045098.45;2021-04-23T00:00:00
82880573;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;199;;;50324;657734.13;1045119.07;2022-04-14T00:00:00
82987289;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;211;;;50324;655821.77;1045030.40;2022-05-25T00:00:00
83039538;570206;Kratonohy;;;;;74152;Michnovka;;;и.p.;44;;;50351;657930.62;1047997.58;2022-06-13T00:00:00
84887273;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;200;;;50324;657724.07;1045096.53;2023-01-19T00:00:00
85188948;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;202;;;50324;657500.60;1044971.16;2023-05-17T00:00:00
85286044;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;194;;;50324;658034.75;1044836.66;2023-06-13T00:00:00
85755087;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;201;;;50324;657671.53;1044830.11;2023-11-13T00:00:00
86013971;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;203;;;50324;657261.64;1045078.45;2024-02-19T00:00:00
86665081;570206;Kratonohy;;;;;74144;Kratonohy;;;и.p.;170;;;50324;655859.52;1045043.27;2024-11-28T00:00:00
