Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
20057903;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;83;;;39411;714300.46;1117821.33;2013-12-01T00:00:00
20057911;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;84;;;39411;713921.25;1118105.55;2013-12-01T00:00:00
20057920;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;85;;;39411;713881.61;1117742.52;2013-12-01T00:00:00
20057938;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;86;;;39411;713890.05;1118029.80;2013-12-01T00:00:00
20057946;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;87;;;39411;714075.01;1118028.37;2013-12-01T00:00:00
20057954;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;88;;;39411;713901.12;1117784.73;2013-12-01T00:00:00
20057962;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;89;;;39411;713900.92;1117701.97;2013-12-01T00:00:00
20057971;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;90;;;39411;714342.56;1117794.50;2013-12-01T00:00:00
20057989;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;92;;;39411;713825.86;1118112.25;2013-12-01T00:00:00
20057997;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;93;;;39411;713897.67;1117683.37;2013-12-01T00:00:00
20058004;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;94;;;39411;713956.06;1117712.52;2013-12-01T00:00:00
20058012;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;95;;;39411;713864.51;1117461.70;2013-12-01T00:00:00
20058021;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;96;;;39411;714303.15;1117689.89;2013-12-01T00:00:00
20058039;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;97;;;39411;714325.92;1117678.78;2013-12-01T00:00:00
20058047;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;98;;;39411;713928.63;1117991.54;2013-12-01T00:00:00
20058055;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;99;;;39411;714360.71;1117663.41;2013-12-01T00:00:00
20058063;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;100;;;39411;713812.83;1118149.75;2013-12-01T00:00:00
20058071;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;101;;;39411;713796.33;1118188.43;2013-12-01T00:00:00
20058080;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;102;;;39411;714316.86;1117709.74;2013-12-01T00:00:00
20058098;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;103;;;39411;714338.67;1117697.63;2013-12-01T00:00:00
20058101;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;104;;;39411;714325.80;1117733.76;2013-12-01T00:00:00
20058110;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;105;;;39411;713932.24;1118009.17;2013-12-01T00:00:00
20058128;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;106;;;39411;713919.52;1117909.61;2013-12-01T00:00:00
20058136;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;107;;;39411;714136.31;1117870.61;2013-12-01T00:00:00
20058144;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;108;;;39411;713811.83;1117833.96;2013-12-01T00:00:00
20058152;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;109;;;39411;714053.09;1118076.95;2013-12-01T00:00:00
20058161;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;111;;;39411;713788.02;1118154.02;2013-12-01T00:00:00
20058187;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;113;;;39411;714410.37;1117739.66;2013-12-01T00:00:00
20058195;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;120;;;39411;713758.07;1118154.79;2013-12-01T00:00:00
20058209;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;122;;;39411;713768.71;1118226.67;2013-12-01T00:00:00
20058217;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;125;;;39411;713732.05;1118131.79;2013-12-01T00:00:00
20058225;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;133;;;39411;713752.83;1117855.53;2013-12-01T00:00:00
20058233;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;149;;;39411;713712.72;1117837.20;2013-12-01T00:00:00
20058241;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;193;;;39411;713881.99;1118078.59;2013-12-01T00:00:00
20058250;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;195;;;39411;713907.38;1117729.22;2013-12-01T00:00:00
20058268;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;200;;;39411;713868.34;1117924.74;2013-12-01T00:00:00
20058276;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;201;;;39411;713933.24;1117600.57;2013-12-01T00:00:00
20058284;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;202;;;39411;713869.64;1117625.07;2013-12-01T00:00:00
20058292;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;203;;;39411;713899.32;1117757.22;2013-12-01T00:00:00
20058306;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;204;;;39411;714072.37;1117759.92;2013-12-01T00:00:00
20058314;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;205;;;39411;713990.91;1117677.65;2013-12-01T00:00:00
20058322;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;206;;;39411;713870.87;1117970.39;2013-12-01T00:00:00
20058331;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;207;;;39411;713980.50;1117657.82;2013-12-01T00:00:00
20058349;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;208;;;39411;713938.43;1118226.97;2013-12-01T00:00:00
20058357;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;209;;;39411;713969.33;1117635.20;2013-12-01T00:00:00
20058365;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;210;;;39411;713868.46;1118153.04;2013-12-01T00:00:00
20058373;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;211;;;39411;714078.63;1117949.93;2013-12-01T00:00:00
20058381;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;212;;;39411;713917.31;1118178.13;2013-12-01T00:00:00
20058390;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;213;;;39411;714050.55;1117641.57;2013-12-01T00:00:00
20058403;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;214;;;39411;714012.20;1117650.32;2013-12-01T00:00:00
20058411;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;215;;;39411;713923.80;1117672.80;2013-12-01T00:00:00
20058420;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;216;;;39411;713835.38;1117930.55;2013-12-01T00:00:00
20058438;547662;Cetoraz;;;;;17671;Cetoraz;;;и.p.;217;;;39411;714369.15;1117829.51;2013-12-01T00:00:00
20058454;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;2;;;39411;715222.47;1116957.86;2013-12-01T00:00:00
20058462;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;3;;;39411;715189.02;1116966.26;2013-12-01T00:00:00
20058471;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;4;;;39411;715169.73;1116922.25;2013-12-01T00:00:00
20058489;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;5;;;39411;715161.23;1116935.40;2013-12-01T00:00:00
20058497;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;6;;;39411;715158.78;1116948.25;2013-12-01T00:00:00
20058501;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;7;;;39411;715160.26;1116964.79;2013-12-01T00:00:00
20058519;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;8;;;39411;715162.33;1116985.61;2013-12-01T00:00:00
20058527;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;11;;;39411;715132.51;1116908.67;2013-12-01T00:00:00
20058535;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;12;;;39411;715153.49;1116877.16;2013-12-01T00:00:00
20058543;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;13;;;39411;715147.23;1116857.92;2013-12-01T00:00:00
20058551;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;14;;;39411;715140.17;1116844.29;2013-12-01T00:00:00
20058578;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;17;;;39411;715085.18;1116806.77;2013-12-01T00:00:00
20058586;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;18;;;39411;715104.04;1116788.97;2013-12-01T00:00:00
20058594;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;19;;;39411;715060.39;1116763.37;2013-12-01T00:00:00
20058608;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;20;;;39411;715025.94;1116740.39;2013-12-01T00:00:00
20058616;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;21;;;39411;715019.64;1116724.71;2013-12-01T00:00:00
20058624;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;22;;;39411;715010.88;1116706.33;2013-12-01T00:00:00
20058632;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;23;;;39411;715003.13;1116688.54;2013-12-01T00:00:00
20058641;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;24;;;39411;715027.08;1116690.96;2013-12-01T00:00:00
20058659;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;25;;;39411;715011.44;1116675.46;2013-12-01T00:00:00
20058667;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;26;;;39411;714979.00;1116622.50;2013-12-01T00:00:00
20058675;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;27;;;39411;714951.23;1116611.04;2013-12-01T00:00:00
20058683;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;28;;;39411;714935.66;1116595.47;2013-12-01T00:00:00
20058691;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;29;;;39411;715021.87;1116511.60;2013-12-01T00:00:00
20058705;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;30;;;39411;715007.38;1116782.53;2013-12-01T00:00:00
20058713;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;31;;;39411;715018.11;1116800.25;2013-12-01T00:00:00
20058721;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;32;;;39411;715037.74;1116802.79;2013-12-01T00:00:00
20058748;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;34;;;39411;715079.33;1116849.62;2013-12-01T00:00:00
20058756;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;35;;;39411;714998.92;1116839.46;2013-12-01T00:00:00
20058764;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;36;;;39411;715037.04;1116878.10;2013-12-01T00:00:00
20058772;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;37;;;39411;715009.95;1116976.42;2013-12-01T00:00:00
20058781;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;38;;;39411;715093.80;1116873.90;2013-12-01T00:00:00
20058799;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;39;;;39411;715099.89;1116891.28;2013-12-01T00:00:00
20058802;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;41;;;39411;715119.57;1116858.95;2013-12-01T00:00:00
20058811;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;42;;;39411;715090.91;1116906.24;2013-12-01T00:00:00
20058829;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;43;;;39411;715098.87;1116919.23;2013-12-01T00:00:00
20058837;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;44;;;39411;715106.93;1116936.16;2013-12-01T00:00:00
20058845;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;45;;;39411;715107.10;1116951.66;2013-12-01T00:00:00
20058870;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;50;;;39411;715083.59;1116951.81;2013-12-01T00:00:00
20058888;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;51;;;39411;715088.89;1116961.57;2013-12-01T00:00:00
20058918;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;54;;;39411;715094.14;1116987.46;2013-12-01T00:00:00
20058926;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;55;;;39411;715100.08;1117009.64;2013-12-01T00:00:00
20058934;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;56;;;39411;715124.79;1117109.47;2013-12-01T00:00:00
20058942;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;57;;;39411;715111.01;1117112.82;2013-12-01T00:00:00
20058951;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;58;;;39411;715108.56;1117125.10;2013-12-01T00:00:00
20058985;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;61;;;39411;715117.06;1117147.97;2013-12-01T00:00:00
20058993;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;62;;;39411;715115.38;1117160.69;2015-06-08T00:00:00
20059001;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;63;;;39411;715168.17;1117144.44;2013-12-01T00:00:00
20059019;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;64;;;39411;715185.44;1117140.27;2013-12-01T00:00:00
20059027;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;65;;;39411;715197.72;1117143.93;2013-12-01T00:00:00
20059035;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;66;;;39411;715212.76;1117147.21;2013-12-01T00:00:00
20059043;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;67;;;39411;715226.42;1117156.52;2013-12-01T00:00:00
20059051;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;68;;;39411;715241.59;1117162.62;2013-12-01T00:00:00
20059060;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;69;;;39411;715260.29;1117169.92;2013-12-01T00:00:00
20059078;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;70;;;39411;715267.50;1117198.34;2013-12-01T00:00:00
20059086;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;71;;;39411;715253.57;1117188.09;2013-12-01T00:00:00
20059094;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;72;;;39411;715237.80;1117191.88;2013-12-01T00:00:00
20059108;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;73;;;39411;715218.46;1117183.46;2013-12-01T00:00:00
20059116;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;74;;;39411;715188.98;1117179.96;2013-12-01T00:00:00
20059124;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;75;;;39411;715177.81;1117177.86;2013-12-01T00:00:00
20059132;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;76;;;39411;715166.93;1117172.35;2013-12-01T00:00:00
20059159;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;78;;;39411;715144.40;1117181.16;2013-12-01T00:00:00
20059175;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;80;;;39411;715171.01;1117190.15;2013-12-01T00:00:00
20059183;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;81;;;39411;715195.27;1117195.80;2013-12-01T00:00:00
20059191;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;82;;;39411;715207.29;1117196.41;2013-12-01T00:00:00
20059205;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;83;;;39411;715222.01;1117199.90;2013-12-01T00:00:00
20059213;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;84;;;39411;715237.17;1117203.44;2013-12-01T00:00:00
20059221;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;85;;;39411;715253.43;1117204.73;2013-12-01T00:00:00
20059230;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;86;;;39411;715293.44;1117195.70;2013-12-01T00:00:00
20059248;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;87;;;39411;715308.25;1117224.00;2013-12-01T00:00:00
20059256;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;88;;;39411;715315.99;1117243.05;2013-12-01T00:00:00
20059264;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;89;;;39411;715323.46;1117279.22;2013-12-01T00:00:00
20059272;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;90;;;39411;715331.94;1117304.22;2013-12-01T00:00:00
20059281;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;91;;;39411;715345.67;1117334.43;2013-12-01T00:00:00
20059299;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;92;;;39411;715402.02;1117109.81;2013-12-01T00:00:00
20059302;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;101;;;39411;715374.73;1117356.41;2013-12-01T00:00:00
20059311;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;102;;;39411;715362.29;1117385.28;2013-12-01T00:00:00
20059329;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;103;;;39411;715355.24;1117405.33;2013-12-01T00:00:00
20059337;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;104;;;39411;715331.05;1117441.07;2013-12-01T00:00:00
20059345;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;105;;;39411;715315.17;1117453.20;2013-12-01T00:00:00
20059353;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;106;;;39411;715309.94;1117465.27;2013-12-01T00:00:00
20059361;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;107;;;39411;715298.80;1117479.59;2013-12-01T00:00:00
20059370;547662;Cetoraz;;;;;17671;Cetoraz;;;и.ev.;109;;;39411;715212.63;1117612.20;2013-12-01T00:00:00
