Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
462853;550825;Holubice;;;;;177873;Holubice;;;и.p.;139;;;68351;582975.65;1164979.35;2013-12-07T00:00:00
462861;550825;Holubice;;;;;177873;Holubice;;;и.p.;140;;;68351;582982.12;1164991.21;2013-12-07T00:00:00
462870;550825;Holubice;;;;;177873;Holubice;;;и.p.;141;;;68351;582994.75;1164980.61;2013-12-07T00:00:00
462888;550825;Holubice;;;;;177873;Holubice;;;и.p.;142;;;68351;582987.30;1164994.89;2013-12-07T00:00:00
462900;550825;Holubice;;;;;177873;Holubice;;;и.p.;144;;;68351;583008.09;1164992.67;2013-12-07T00:00:00
462918;550825;Holubice;;;;;177873;Holubice;;;и.p.;145;;;68351;583005.56;1165006.74;2013-12-07T00:00:00
462926;550825;Holubice;;;;;177873;Holubice;;;и.p.;146;;;68351;583021.19;1164958.61;2013-12-07T00:00:00
462934;550825;Holubice;;;;;177873;Holubice;;;и.p.;147;;;68351;583182.01;1165619.20;2013-12-07T00:00:00
462969;550825;Holubice;;;;;177873;Holubice;;;и.p.;150;;;68351;583623.60;1164118.55;2013-12-07T00:00:00
462977;550825;Holubice;;;;;177873;Holubice;;;и.p.;151;;;68351;582773.83;1164277.67;2013-12-07T00:00:00
462985;550825;Holubice;;;;;177873;Holubice;;;и.p.;152;;;68351;582766.76;1164285.78;2013-12-07T00:00:00
462993;550825;Holubice;;;;;177873;Holubice;;;и.p.;153;;;68351;582752.95;1164299.48;2013-12-07T00:00:00
463001;550825;Holubice;;;;;177873;Holubice;;;и.p.;154;;;68351;582749.07;1164304.44;2013-12-07T00:00:00
463019;550825;Holubice;;;;;177873;Holubice;;;и.p.;155;;;68351;582737.14;1164316.37;2013-12-07T00:00:00
463027;550825;Holubice;;;;;177873;Holubice;;;и.p.;156;;;68351;582727.56;1164319.14;2025-03-18T00:00:00
463035;550825;Holubice;;;;;177873;Holubice;;;и.p.;157;;;68351;582719.94;1164334.41;2013-12-07T00:00:00
463043;550825;Holubice;;;;;177873;Holubice;;;и.p.;158;;;68351;582714.57;1164340.49;2013-12-07T00:00:00
463051;550825;Holubice;;;;;177873;Holubice;;;и.p.;159;;;68351;582703.63;1164355.38;2013-12-07T00:00:00
463060;550825;Holubice;;;;;177873;Holubice;;;и.p.;160;;;68351;582695.59;1164363.16;2013-12-07T00:00:00
463086;550825;Holubice;;;;;177873;Holubice;;;и.p.;162;;;68351;583042.56;1164818.55;2013-12-07T00:00:00
463094;550825;Holubice;;;;;177873;Holubice;;;и.p.;163;;;68351;583661.64;1164038.19;2013-12-07T00:00:00
463108;550825;Holubice;;;;;177873;Holubice;;;и.p.;164;;;68351;582758.45;1164119.35;2013-12-07T00:00:00
463116;550825;Holubice;;;;;177873;Holubice;;;и.p.;165;;;68351;583787.39;1164096.45;2013-12-07T00:00:00
463124;550825;Holubice;;;;;177873;Holubice;;;и.p.;166;;;68351;583640.43;1164056.05;2013-12-07T00:00:00
463132;550825;Holubice;;;;;177873;Holubice;;;и.p.;167;;;68351;583489.54;1164396.76;2013-12-07T00:00:00
463141;550825;Holubice;;;;;177873;Holubice;;;и.p.;168;;;68351;583321.90;1164315.09;2013-12-07T00:00:00
463159;550825;Holubice;;;;;177873;Holubice;;;и.p.;169;;;68351;583312.28;1164317.48;2013-12-07T00:00:00
463167;550825;Holubice;;;;;177873;Holubice;;;и.p.;170;;;68351;583303.53;1164317.00;2013-12-07T00:00:00
463175;550825;Holubice;;;;;177873;Holubice;;;и.p.;171;;;68351;583390.00;1164349.19;2013-12-07T00:00:00
463183;550825;Holubice;;;;;177873;Holubice;;;и.p.;172;;;68351;583374.12;1164360.28;2013-12-07T00:00:00
463191;550825;Holubice;;;;;177873;Holubice;;;и.p.;173;;;68351;583355.52;1164369.59;2013-12-07T00:00:00
463205;550825;Holubice;;;;;177873;Holubice;;;и.p.;174;;;68351;583335.56;1164379.25;2013-12-07T00:00:00
463213;550825;Holubice;;;;;177873;Holubice;;;и.p.;175;;;68351;583323.54;1164383.40;2013-12-07T00:00:00
463221;550825;Holubice;;;;;177873;Holubice;;;и.p.;176;;;68351;583317.17;1164390.07;2013-12-07T00:00:00
463230;550825;Holubice;;;;;177873;Holubice;;;и.p.;177;;;68351;583305.05;1164393.26;2013-12-07T00:00:00
463248;550825;Holubice;;;;;177873;Holubice;;;и.p.;178;;;68351;583294.07;1164398.06;2013-12-07T00:00:00
463256;550825;Holubice;;;;;177873;Holubice;;;и.p.;179;;;68351;583274.61;1164407.00;2013-12-07T00:00:00
463264;550825;Holubice;;;;;177873;Holubice;;;и.p.;180;;;68351;583262.40;1164412.83;2013-12-07T00:00:00
463272;550825;Holubice;;;;;177873;Holubice;;;и.p.;181;;;68351;583253.38;1164417.91;2013-12-07T00:00:00
463281;550825;Holubice;;;;;177873;Holubice;;;и.p.;182;;;68351;583245.39;1164424.22;2013-12-07T00:00:00
463299;550825;Holubice;;;;;177873;Holubice;;;и.p.;183;;;68351;583234.41;1164427.50;2013-12-07T00:00:00
463302;550825;Holubice;;;;;177873;Holubice;;;и.p.;184;;;68351;582915.86;1164865.01;2013-12-07T00:00:00
463311;550825;Holubice;;;;;177873;Holubice;;;и.p.;185;;;68351;583567.17;1164304.63;2013-12-07T00:00:00
463329;550825;Holubice;;;;;177873;Holubice;;;и.p.;186;;;68351;582690.71;1164319.48;2013-12-07T00:00:00
463337;550825;Holubice;;;;;177873;Holubice;;;и.p.;187;;;68351;583444.41;1164298.97;2013-12-07T00:00:00
463345;550825;Holubice;;;;;177873;Holubice;;;и.p.;188;;;68351;583205.24;1164326.52;2013-12-07T00:00:00
463353;550825;Holubice;;;;;177873;Holubice;;;и.p.;189;;;68351;582742.34;1164077.93;2013-12-07T00:00:00
463361;550825;Holubice;;;;;177873;Holubice;;;и.p.;190;;;68351;582590.86;1164409.46;2013-12-07T00:00:00
463370;550825;Holubice;;;;;177873;Holubice;;;и.p.;191;;;68351;582580.83;1164401.71;2013-12-07T00:00:00
463388;550825;Holubice;;;;;177873;Holubice;;;и.p.;192;;;68351;582574.08;1164394.14;2013-12-07T00:00:00
463396;550825;Holubice;;;;;177873;Holubice;;;и.p.;193;;;68351;582565.58;1164387.54;2013-12-07T00:00:00
463400;550825;Holubice;;;;;177873;Holubice;;;и.p.;194;;;68351;582557.71;1164382.21;2013-12-07T00:00:00
463418;550825;Holubice;;;;;177873;Holubice;;;и.p.;195;;;68351;582553.76;1164375.55;2013-12-07T00:00:00
463426;550825;Holubice;;;;;177873;Holubice;;;и.p.;196;;;68351;582546.67;1164371.63;2013-12-07T00:00:00
463434;550825;Holubice;;;;;177873;Holubice;;;и.p.;197;;;68351;582553.87;1164402.74;2013-12-07T00:00:00
463442;550825;Holubice;;;;;177873;Holubice;;;и.p.;198;;;68351;582560.90;1164411.45;2013-12-07T00:00:00
463451;550825;Holubice;;;;;177873;Holubice;;;и.p.;199;;;68351;582566.14;1164415.95;2013-12-07T00:00:00
463469;550825;Holubice;;;;;177873;Holubice;;;и.p.;200;;;68351;582572.51;1164422.61;2013-12-07T00:00:00
463477;550825;Holubice;;;;;177873;Holubice;;;и.p.;201;;;68351;582594.49;1164476.25;2013-12-07T00:00:00
463485;550825;Holubice;;;;;177873;Holubice;;;и.p.;202;;;68351;582609.13;1164468.36;2013-12-07T00:00:00
463493;550825;Holubice;;;;;177873;Holubice;;;и.p.;203;;;68351;582622.50;1164461.12;2013-12-07T00:00:00
463507;550825;Holubice;;;;;177873;Holubice;;;и.p.;204;;;68351;582623.00;1164444.37;2013-12-07T00:00:00
463515;550825;Holubice;;;;;177873;Holubice;;;и.p.;205;;;68351;582632.55;1164439.08;2013-12-07T00:00:00
463523;550825;Holubice;;;;;177873;Holubice;;;и.p.;206;;;68351;582641.61;1164426.43;2013-12-07T00:00:00
463531;550825;Holubice;;;;;177873;Holubice;;;и.p.;207;;;68351;582649.08;1164418.79;2013-12-07T00:00:00
463540;550825;Holubice;;;;;177873;Holubice;;;и.p.;208;;;68351;582658.92;1164413.45;2013-12-07T00:00:00
463558;550825;Holubice;;;;;177873;Holubice;;;и.p.;209;;;68351;582665.25;1164398.04;2013-12-07T00:00:00
463566;550825;Holubice;;;;;177873;Holubice;;;и.p.;210;;;68351;582676.43;1164386.96;2013-12-07T00:00:00
463574;550825;Holubice;;;;;177873;Holubice;;;и.p.;211;;;68351;582980.53;1164955.02;2013-12-07T00:00:00
463582;550825;Holubice;;;;;177873;Holubice;;;и.p.;212;;;68351;583194.58;1164328.77;2013-12-07T00:00:00
463591;550825;Holubice;;;;;177873;Holubice;;;и.p.;213;;;68351;583947.28;1164056.46;2013-12-07T00:00:00
463604;550825;Holubice;;;;;177873;Holubice;;;и.p.;214;;;68351;584068.42;1163998.62;2013-12-07T00:00:00
463612;550825;Holubice;;;;;177873;Holubice;;;и.p.;215;;;68351;583514.18;1164331.20;2013-12-07T00:00:00
463621;550825;Holubice;;;;;177873;Holubice;;;и.p.;216;;;68351;582719.62;1164291.43;2013-12-07T00:00:00
463639;550825;Holubice;;;;;177873;Holubice;;;и.p.;217;;;68351;583535.74;1164621.32;2013-12-07T00:00:00
463647;550825;Holubice;;;;;177873;Holubice;;;и.p.;218;;;68351;582604.00;1164333.00;2013-12-07T00:00:00
463655;550825;Holubice;;;;;177873;Holubice;;;и.p.;219;;;68351;583487.61;1164139.33;2013-12-07T00:00:00
463663;550825;Holubice;;;;;177873;Holubice;;;и.p.;220;;;68351;583407.78;1164302.86;2013-12-07T00:00:00
463671;550825;Holubice;;;;;177873;Holubice;;;и.p.;221;;;68351;582641.14;1164359.76;2013-12-07T00:00:00
463680;550825;Holubice;;;;;177873;Holubice;;;и.p.;222;;;68351;582957.94;1164862.58;2013-12-07T00:00:00
463698;550825;Holubice;;;;;177873;Holubice;;;и.p.;223;;;68351;582658.52;1164354.84;2013-12-07T00:00:00
463701;550825;Holubice;;;;;177873;Holubice;;;и.p.;224;;;68351;582791.52;1164269.20;2013-12-07T00:00:00
463710;550825;Holubice;;;;;177873;Holubice;;;и.p.;225;;;68351;582665.92;1164348.28;2013-12-07T00:00:00
463728;550825;Holubice;;;;;177873;Holubice;;;и.p.;226;;;68351;583681.66;1164164.79;2013-12-07T00:00:00
463736;550825;Holubice;;;;;177873;Holubice;;;и.p.;227;;;68351;583196.70;1164366.90;2013-12-07T00:00:00
463744;550825;Holubice;;;;;177873;Holubice;;;и.p.;228;;;68351;583005.44;1165021.30;2013-12-07T00:00:00
463752;550825;Holubice;;;;;177873;Holubice;;;и.p.;229;;;68351;583066.98;1164581.75;2013-12-07T00:00:00
463761;550825;Holubice;;;;;177873;Holubice;;;и.p.;230;;;68351;584079.63;1163996.75;2013-12-07T00:00:00
463779;550825;Holubice;;;;;177873;Holubice;;;и.p.;231;;;68351;584227.21;1164087.11;2013-12-07T00:00:00
463787;550825;Holubice;;;;;177873;Holubice;;;и.p.;232;;;68351;583725.43;1164106.12;2013-12-07T00:00:00
463795;550825;Holubice;;;;;177873;Holubice;;;и.p.;233;;;68351;583500.81;1164194.23;2013-12-07T00:00:00
463809;550825;Holubice;;;;;177873;Holubice;;;и.p.;234;;;68351;583595.62;1164091.81;2013-12-07T00:00:00
463817;550825;Holubice;;;;;177873;Holubice;;;и.p.;235;;;68351;583429.70;1164154.91;2013-12-07T00:00:00
463825;550825;Holubice;;;;;177873;Holubice;;;и.p.;236;;;68351;582673.25;1164337.48;2013-12-07T00:00:00
463833;550825;Holubice;;;;;177873;Holubice;;;и.p.;237;;;68351;582683.60;1164326.56;2013-12-07T00:00:00
463841;550825;Holubice;;;;;177873;Holubice;;;и.p.;238;;;68351;582746.93;1164245.03;2013-12-07T00:00:00
