Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
72657588;537861;Stratov;;;;;156329;Stratov;;;и.p.;228;;;28922;706593.07;1036305.03;2014-05-14T00:00:00
73128333;537861;Stratov;;;;;156329;Stratov;;;и.p.;229;;;28922;706580.63;1036269.19;2014-10-14T00:00:00
73258016;537861;Stratov;;;;;156329;Stratov;;;и.p.;230;;;28922;706624.47;1036288.94;2014-12-08T00:00:00
73514497;537861;Stratov;;;;;156329;Stratov;;;и.p.;231;;;28922;706597.35;1036091.46;2015-03-16T00:00:00
74055429;537861;Stratov;;;;;156329;Stratov;;;и.p.;232;;;28922;706769.90;1036219.25;2015-09-14T00:00:00
75034433;537861;Stratov;;;;;156329;Stratov;;;и.p.;235;;;28922;706699.63;1036306.96;2016-05-23T00:00:00
75564629;537861;Stratov;;;;;156329;Stratov;;;и.p.;234;;;28922;706627.27;1036330.48;2016-11-23T00:00:00
75843145;537861;Stratov;;;;;156329;Stratov;;;и.p.;238;;;28922;706543.09;1036309.09;2017-02-16T00:00:00
75871475;537861;Stratov;;;;;156329;Stratov;;;и.p.;237;;;28922;706614.86;1036128.63;2017-02-27T00:00:00
76074587;537861;Stratov;;;;;156329;Stratov;;;и.p.;236;;;28922;706402.36;1036361.32;2017-04-12T00:00:00
76209547;537861;Stratov;;;;;156329;Stratov;;;и.p.;233;;;28922;706549.74;1036341.41;2017-06-06T00:00:00
77838220;537861;Stratov;;;;;156329;Stratov;;;и.p.;239;;;28922;706662.36;1036345.87;2017-11-30T00:00:00
78187885;537861;Stratov;;;;;156329;Stratov;;;и.p.;241;;;28922;706480.21;1036387.21;2019-10-17T00:00:00
78304199;537861;Stratov;;;;;156329;Stratov;;;и.p.;240;;;28922;706672.66;1036314.06;2018-05-02T00:00:00
78332753;537861;Stratov;;;;;156329;Stratov;;;и.p.;242;;;28922;706594.95;1036335.72;2018-05-11T00:00:00
78589126;537861;Stratov;;;;;156329;Stratov;;;и.p.;243;;;28922;706683.32;1036338.45;2018-08-09T00:00:00
78748011;537861;Stratov;;;;;156329;Stratov;;;и.p.;244;;;28922;706457.54;1036390.14;2018-10-08T00:00:00
79268722;537861;Stratov;;;;;156329;Stratov;;;и.p.;245;;;28922;706430.62;1036060.19;2019-04-02T00:00:00
79365418;537861;Stratov;;;;;156329;Stratov;;;и.p.;246;;;28922;706598.25;1036362.55;2019-05-10T00:00:00
79842534;537861;Stratov;;;;;156329;Stratov;;;и.p.;67;;;28922;706596.22;1035531.55;2019-09-02T00:00:00
80162517;537861;Stratov;;;;;156329;Stratov;;;и.p.;247;;;28922;706531.51;1036286.55;2019-12-11T00:00:00
80164323;537861;Stratov;;;;;156329;Stratov;;;и.p.;250;;;28922;706731.64;1036312.31;2019-12-11T00:00:00
80166601;537861;Stratov;;;;;156329;Stratov;;;и.p.;249;;;28922;706433.68;1036379.81;2019-12-11T00:00:00
80169104;537861;Stratov;;;;;156329;Stratov;;;и.p.;251;;;28922;706745.34;1036325.52;2019-12-12T00:00:00
80203779;537861;Stratov;;;;;156329;Stratov;;;и.p.;252;;;28922;706784.85;1036280.52;2019-12-20T00:00:00
80213251;537861;Stratov;;;;;156329;Stratov;;;и.p.;254;;;28922;706644.44;1036318.58;2020-08-06T00:00:00
80213553;537861;Stratov;;;;;156329;Stratov;;;и.p.;248;;;28922;706502.60;1036355.10;2020-01-02T00:00:00
80939201;537861;Stratov;;;;;156329;Stratov;;;и.p.;253;;;28922;706627.90;1036190.06;2020-07-09T00:00:00
81146370;537861;Stratov;;;;;156329;Stratov;;;и.p.;255;;;28922;706533.67;1036350.57;2020-09-17T00:00:00
81932847;537861;Stratov;;;;;156329;Stratov;;;и.p.;256;;;28922;706478.67;1035883.76;2021-06-29T00:00:00
82793778;537861;Stratov;;;;;156329;Stratov;;;и.p.;257;;;28922;706449.57;1035885.49;2022-03-25T00:00:00
82899941;537861;Stratov;;;;;156329;Stratov;;;и.p.;258;;;28922;706582.56;1035864.87;2022-04-25T00:00:00
84251905;537861;Stratov;;;;;156329;Stratov;;;и.p.;259;;;28922;706563.39;1036370.98;2022-11-08T00:00:00
84681314;537861;Stratov;;;;;156329;Stratov;;;и.p.;260;;;28922;706515.70;1035875.12;2023-01-10T00:00:00
85099724;537861;Stratov;;;;;156329;Stratov;;;и.p.;261;;;28922;706424.99;1035902.43;2023-04-12T00:00:00
85691925;537861;Stratov;;;;;156329;Stratov;;;и.p.;263;;;28922;706632.18;1036355.64;2023-10-23T00:00:00
85712396;537861;Stratov;;;;;156329;Stratov;;;и.p.;262;;;28922;706539.00;1035872.64;2023-10-26T00:00:00
86072421;537861;Stratov;;;;;156329;Stratov;;;и.p.;264;;;28922;706613.58;1035918.16;2024-03-15T00:00:00
86481681;537861;Stratov;;;;;156329;Stratov;;;и.p.;265;;;28922;706574.14;1036018.31;2024-08-26T00:00:00
86495534;537861;Stratov;;;;;156329;Stratov;;;и.p.;266;;;28922;706653.50;1035829.49;2024-09-04T00:00:00
86912861;537861;Stratov;;;;;156329;Stratov;;;и.p.;267;;;28922;706416.60;1035948.49;2025-03-24T00:00:00
86920120;537861;Stratov;;;;;156329;Stratov;;;и.p.;268;;;28922;706413.18;1035919.03;2025-03-26T00:00:00
87228718;537861;Stratov;;;;;156329;Stratov;;;и.p.;269;;;28922;706531.84;1036378.84;2025-08-13T00:00:00
