Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
15354474;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;94;;;73955;451038.77;1122188.50;2013-11-29T00:00:00
15354482;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;95;;;73955;450879.08;1123100.54;2022-10-24T00:00:00
15354491;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;96;;;73955;450980.67;1123084.48;2013-11-29T00:00:00
15354504;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;97;;;73955;452775.36;1122618.69;2013-11-29T00:00:00
15354512;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;98;;;73955;452284.38;1122147.51;2013-11-29T00:00:00
15354521;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;99;;;73955;451076.38;1122864.45;2022-10-24T00:00:00
15354539;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;100;;;73955;452095.31;1122607.62;2022-10-24T00:00:00
15354547;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;101;;;73955;451042.00;1123574.81;2013-11-29T00:00:00
15354555;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;102;;;73955;450535.73;1123516.04;2013-11-29T00:00:00
15354563;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;103;;;73955;450420.24;1123330.05;2013-11-29T00:00:00
15354571;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;104;;;73955;450364.20;1123243.26;2013-11-29T00:00:00
15354580;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;105;;;73955;450288.75;1123191.47;2013-11-29T00:00:00
15354598;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;106;;;73955;449964.10;1122963.65;2013-11-29T00:00:00
15354601;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;107;;;73955;449933.75;1122826.73;2025-06-20T00:00:00
15354610;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;108;;;73955;449963.38;1122986.02;2013-11-29T00:00:00
15354628;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;109;;;73955;450593.43;1121061.26;2013-11-29T00:00:00
15354636;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;110;;;73955;449756.94;1122438.75;2013-11-29T00:00:00
15354644;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;111;;;73955;450600.90;1121058.42;2013-11-29T00:00:00
15354652;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;112;;;73955;449608.96;1122258.58;2013-11-29T00:00:00
15354661;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;113;;;73955;449425.03;1122039.47;2013-11-29T00:00:00
15354679;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;114;;;73955;450278.75;1122105.21;2013-11-29T00:00:00
15354687;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;115;;;73955;450111.75;1122193.63;2013-11-29T00:00:00
15354695;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;116;;;73955;450738.58;1122545.73;2013-11-29T00:00:00
15354709;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;117;;;73955;450533.89;1121315.07;2013-11-29T00:00:00
15354717;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;118;;;73955;450451.18;1121799.43;2013-11-29T00:00:00
15354725;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;119;;;73955;450534.46;1121799.39;2013-11-29T00:00:00
15354733;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;120;;;73955;450504.16;1121372.23;2013-11-29T00:00:00
15354741;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;121;;;73955;450550.82;1121177.54;2013-11-29T00:00:00
15354750;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;122;;;73955;450464.99;1121488.86;2013-11-29T00:00:00
15354768;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;123;;;73955;450498.53;1122187.34;2013-11-29T00:00:00
15354776;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;124;;;73955;450549.65;1122066.07;2013-11-29T00:00:00
15354784;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;125;;;73955;450488.80;1121945.53;2013-11-29T00:00:00
15354792;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;126;;;73955;450059.75;1122199.09;2013-11-29T00:00:00
15354806;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;127;;;73955;450196.78;1122625.99;2013-11-29T00:00:00
15354814;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;128;;;73955;450251.31;1122757.57;2013-11-29T00:00:00
15354822;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;129;;;73955;450221.27;1122479.26;2013-11-29T00:00:00
15354831;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;130;;;73955;450355.42;1122940.62;2013-11-29T00:00:00
15354849;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;131;;;73955;450184.40;1122134.05;2013-11-29T00:00:00
15354857;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;132;;;73955;450194.18;1121812.53;2019-07-18T00:00:00
15354865;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;133;;;73955;449384.23;1122066.36;2013-11-29T00:00:00
15354873;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;134;;;73955;450567.14;1122286.47;2013-11-29T00:00:00
15354881;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;135;;;73955;450144.79;1121721.92;2013-11-29T00:00:00
15354890;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;136;;;73955;450234.48;1122021.61;2013-11-29T00:00:00
15354903;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;137;;;73955;450211.74;1121647.85;2013-11-29T00:00:00
15354911;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;138;;;73955;450089.59;1122379.80;2013-11-29T00:00:00
15354920;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;139;;;73955;450031.80;1122330.73;2013-11-29T00:00:00
15354938;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;140;;;73955;450427.49;1121361.95;2013-11-29T00:00:00
15354946;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;141;;;73955;450446.76;1121339.46;2013-11-29T00:00:00
15354954;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;142;;;73955;450404.58;1121391.25;2013-11-29T00:00:00
15354962;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;143;;;73955;450460.82;1121321.26;2013-11-29T00:00:00
15354971;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;144;;;73955;452059.36;1122372.64;2013-11-29T00:00:00
15354989;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;145;;;73955;451859.65;1122690.56;2022-10-24T00:00:00
15354997;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;146;;;73955;451746.02;1122727.73;2013-11-29T00:00:00
15355004;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;147;;;73955;451765.86;1122718.82;2022-10-24T00:00:00
15355012;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;148;;;73955;451384.42;1122705.78;2013-11-29T00:00:00
15355021;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;149;;;73955;451524.51;1122788.67;2013-11-29T00:00:00
15355039;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;150;;;73955;452066.25;1121939.15;2013-11-29T00:00:00
15355047;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;151;;;73955;451567.51;1122737.73;2018-12-18T00:00:00
15355055;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;152;;;73955;451410.11;1122696.66;2013-11-29T00:00:00
15355063;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;153;;;73955;451129.54;1122804.90;2013-11-29T00:00:00
15355071;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;154;;;73955;451483.25;1122788.46;2013-11-29T00:00:00
15355080;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;155;;;73955;450585.67;1121062.60;2013-11-29T00:00:00
15355098;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;156;;;73955;451247.23;1122692.56;2013-11-29T00:00:00
15355101;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;157;;;73955;451906.95;1122688.94;2013-11-29T00:00:00
15355110;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;158;;;73955;450392.37;1121968.26;2013-11-29T00:00:00
15355128;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;159;;;73955;452226.30;1122721.18;2013-11-29T00:00:00
15355136;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;160;;;73955;452289.67;1122773.20;2013-11-29T00:00:00
15355144;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;161;;;73955;452076.73;1122588.14;2013-11-29T00:00:00
15355152;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;162;;;73955;450193.35;1121663.32;2013-11-29T00:00:00
15355161;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;163;;;73955;450527.70;1122097.16;2013-11-29T00:00:00
15355179;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;164;;;73955;451618.34;1122701.70;2019-08-22T00:00:00
15355187;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;165;;;73955;451194.05;1121703.31;2013-11-29T00:00:00
15355195;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;166;;;73955;451579.66;1123668.82;2013-11-29T00:00:00
15355209;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;167;;;73955;452226.86;1122634.37;2013-11-29T00:00:00
15355217;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;168;;;73955;451297.01;1122842.05;2022-01-14T00:00:00
15355225;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;169;;;73955;451080.08;1121661.80;2013-11-29T00:00:00
15355233;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;170;;;73955;451943.78;1122638.34;2022-10-24T00:00:00
15355241;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;171;;;73955;451112.94;1121603.17;2013-11-29T00:00:00
15355250;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;172;;;73955;451336.21;1122706.25;2013-11-29T00:00:00
15355268;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;173;;;73955;451435.25;1122635.72;2013-11-29T00:00:00
15355276;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;174;;;73955;451690.14;1122706.21;2013-11-29T00:00:00
15355284;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;175;;;73955;452118.45;1122557.25;2013-11-29T00:00:00
15355292;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;176;;;73955;451790.62;1122771.97;2013-11-29T00:00:00
15355306;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;177;;;73955;450198.16;1122138.69;2013-11-29T00:00:00
15355314;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;178;;;73955;452235.66;1122738.35;2013-11-29T00:00:00
15355322;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;179;;;73955;451593.47;1122763.23;2013-11-29T00:00:00
15355331;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;180;;;73955;451467.60;1122549.93;2013-11-29T00:00:00
15355349;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;181;;;73955;451081.93;1121491.87;2013-11-29T00:00:00
15355357;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;182;;;73955;451568.26;1122770.48;2013-11-29T00:00:00
15355365;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;183;;;73955;451103.96;1121560.62;2013-11-29T00:00:00
15355373;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;184;;;73955;451342.75;1122770.68;2013-11-29T00:00:00
15355381;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;185;;;73955;450266.72;1121966.79;2016-04-21T00:00:00
15355390;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;186;;;73955;451404.01;1122662.72;2013-11-29T00:00:00
15355403;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;187;;;73955;451457.59;1122679.06;2021-09-06T00:00:00
15355411;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;188;;;73955;452772.99;1122993.93;2013-11-29T00:00:00
15355420;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;189;;;73955;452261.13;1122579.67;2013-11-29T00:00:00
15355438;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;190;;;73955;452835.74;1122970.30;2013-11-29T00:00:00
15355446;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;191;;;73955;451587.42;1123550.18;2013-11-29T00:00:00
15355454;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;192;;;73955;451545.41;1122834.02;2013-11-29T00:00:00
15355462;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;193;;;73955;451177.37;1122735.45;2013-11-29T00:00:00
15355471;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;194;;;73955;451242.45;1122398.92;2013-11-29T00:00:00
15355489;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;195;;;73955;451220.04;1122776.88;2013-11-29T00:00:00
15355497;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;196;;;73955;451619.64;1122936.69;2013-11-29T00:00:00
15355501;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;197;;;73955;451040.86;1122960.32;2016-01-25T00:00:00
15355519;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;198;;;73955;452100.49;1122364.89;2013-11-29T00:00:00
15355527;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;199;;;73955;450827.72;1122612.84;2013-11-29T00:00:00
15355535;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;200;;;73955;450979.27;1122946.14;2024-09-05T00:00:00
15355543;552658;Smilovice;;;;;151041;Smilovice;;;и.ev.;1;;;73955;451053.81;1123618.85;2013-11-29T00:00:00
15355551;552658;Smilovice;;;;;151041;Smilovice;;;и.ev.;2;;;73955;452641.82;1123999.89;2013-11-29T00:00:00
15355560;552658;Smilovice;;;;;151041;Smilovice;;;и.ev.;3;;;73955;452268.96;1122550.75;2013-11-29T00:00:00
15355578;552658;Smilovice;;;;;151041;Smilovice;;;и.ev.;4;;;73955;449894.89;1122900.54;2013-11-29T00:00:00
15355586;552658;Smilovice;;;;;151041;Smilovice;;;и.ev.;5;;;73955;449939.12;1122901.32;2013-11-29T00:00:00
15355616;552658;Smilovice;;;;;151041;Smilovice;;;и.ev.;8;;;73955;451120.88;1122869.43;2013-11-29T00:00:00
15355624;552658;Smilovice;;;;;151041;Smilovice;;;и.ev.;9;;;73955;451135.19;1122855.42;2013-11-29T00:00:00
25504291;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;205;;;73955;450017.57;1122898.49;2013-11-29T00:00:00
25565125;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;206;;;73955;452052.96;1122500.01;2013-11-29T00:00:00
25712080;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;201;;;73955;451259.70;1123450.83;2013-11-29T00:00:00
26139766;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;215;;;73955;450126.84;1122576.53;2024-01-23T00:00:00
26192276;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;223;;;73955;451024.79;1122648.59;2013-11-29T00:00:00
26208458;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;204;;;73955;450732.46;1122627.71;2013-11-29T00:00:00
26226537;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;221;;;73955;452059.64;1122412.91;2013-11-29T00:00:00
26418347;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;243;;;73955;450728.26;1122666.84;2013-11-29T00:00:00
26418541;552658;Smilovice;;;;;151041;Smilovice;;;и.p.;250;;;73955;452444.17;1122963.83;2013-11-29T00:00:00
