KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
10822623;594458;Miroslav;;;;;95371;Miroslav;648507;Na zahr·dk·ch;Ë.p.;158;10;;67172;622936.69;1185771.23;2014-01-29T00:00:00
10822640;594458;Miroslav;;;;;95371;Miroslav;648507;Na zahr·dk·ch;Ë.p.;160;12;;67172;622923.87;1185802.63;2013-12-01T00:00:00
10822658;594458;Miroslav;;;;;95371;Miroslav;648507;Na zahr·dk·ch;Ë.p.;161;13;;67172;622970.32;1185831.93;2013-12-01T00:00:00
10822666;594458;Miroslav;;;;;95371;Miroslav;648507;Na zahr·dk·ch;Ë.p.;164;16;;67172;622921.23;1185856.07;2013-12-01T00:00:00
10822674;594458;Miroslav;;;;;95371;Miroslav;648531;Nov· Ëtvrù;Ë.p.;165;1;;67172;622904.50;1185738.80;2013-12-01T00:00:00
10822682;594458;Miroslav;;;;;95371;Miroslav;648531;Nov· Ëtvrù;Ë.p.;166;2;;67172;622929.22;1185730.75;2013-12-01T00:00:00
10822691;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;182;1;;67172;622647.34;1185663.24;2013-12-01T00:00:00
10822704;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;183;2;;67172;622654.02;1185608.09;2013-12-01T00:00:00
10822739;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;187;6;;67172;622672.65;1185565.07;2013-12-01T00:00:00
10822747;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;188;7;;67172;622681.77;1185554.65;2013-12-01T00:00:00
10822755;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;189;8;;67172;622674.10;1185527.20;2013-12-01T00:00:00
10822763;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;190;9;;67172;622689.04;1185515.13;2013-12-01T00:00:00
10822771;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;191;10;;67172;622683.36;1185501.34;2013-12-01T00:00:00
10822780;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;192;11;;67172;622701.14;1185477.14;2013-12-01T00:00:00
10822828;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;196;15;;67172;622729.82;1185440.33;2013-12-01T00:00:00
10822836;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;197;16;;67172;622633.60;1185410.63;2013-12-01T00:00:00
10822844;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;198;17;;67172;622590.91;1185431.61;2013-12-01T00:00:00
10822852;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;199;18;;67172;622650.71;1185508.60;2013-12-01T00:00:00
10822861;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;200;19;;67172;622646.22;1185537.76;2013-12-01T00:00:00
10822879;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;201;20;;67172;622644.50;1185551.75;2013-12-01T00:00:00
10822887;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;202;21;;67172;622640.01;1185567.71;2013-12-01T00:00:00
10822895;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;203;22;;67172;622619.39;1185600.70;2013-12-01T00:00:00
10822909;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;204;23;;67172;622622.56;1185570.75;2013-12-01T00:00:00
10822917;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;205;24;;67172;622625.07;1185535.52;2013-12-01T00:00:00
10822925;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;206;25;;67172;622618.20;1185518.89;2013-12-01T00:00:00
10822933;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;207;26;;67172;622569.83;1185473.50;2013-12-01T00:00:00
10822941;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;208;27;;67172;622583.31;1185491.58;2013-12-01T00:00:00
10822968;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;210;29;;67172;622583.44;1185537.63;2013-12-01T00:00:00
10822984;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;212;31;;67172;622604.19;1185583.68;2013-12-01T00:00:00
10823000;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;214;33;;67172;622547.97;1185540.11;2013-12-01T00:00:00
10823018;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;215;34;;67172;622556.22;1185548.84;2013-12-01T00:00:00
10823026;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;216;35;;67172;622599.57;1185608.88;2013-12-01T00:00:00
10823042;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;218;37;;67172;622601.40;1185632.01;2013-12-01T00:00:00
10823051;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;219;38;;67172;622602.29;1185649.36;2013-12-01T00:00:00
10823085;594458;Miroslav;;;;;95371;Miroslav;648442;KostelnÌ;Ë.p.;222;41;;67172;622603.87;1185710.85;2014-01-30T00:00:00
10823093;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;223;1;;67172;622724.27;1185524.77;2013-12-01T00:00:00
10823107;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;224;2;;67172;622736.13;1185533.31;2013-12-01T00:00:00
10823115;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;225;3;;67172;622743.30;1185503.66;2013-12-01T00:00:00
10823123;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;226;4;;67172;622767.88;1185468.96;2013-12-01T00:00:00
10823158;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;229;7;;67172;622859.07;1185392.98;2013-12-01T00:00:00
10823166;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;230;8;;67172;622870.17;1185383.61;2013-12-01T00:00:00
10823174;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;231;9;;67172;622914.18;1185405.12;2013-12-01T00:00:00
10823182;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;232;10;;67172;622942.62;1185404.05;2013-12-01T00:00:00
10823191;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;233;11;;67172;622943.81;1185389.01;2013-12-01T00:00:00
10823204;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;234;12;;67172;622975.00;1185370.93;2013-12-01T00:00:00
10823212;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;235;13;;67172;622985.44;1185359.45;2013-12-01T00:00:00
10823221;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;236;14;;67172;622997.92;1185348.16;2013-12-01T00:00:00
10823239;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;238;16;;67172;623081.45;1185314.38;2013-12-01T00:00:00
10823247;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;239;17;;67172;623107.22;1185305.94;2013-12-01T00:00:00
10823255;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;240;18;;67172;623125.19;1185299.61;2013-12-01T00:00:00
10823263;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;241;19;;67172;623138.67;1185298.02;2013-12-01T00:00:00
10823271;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;242;20;;67172;623152.28;1185296.84;2013-12-01T00:00:00
10823280;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;243;21;;67172;623168.41;1185296.31;2013-12-01T00:00:00
10823298;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;244;22;;67172;623187.17;1185298.68;2013-12-01T00:00:00
10823301;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;245;23;;67172;623241.89;1185295.25;2013-12-01T00:00:00
10823310;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;246;24;;67172;623253.12;1185292.35;2013-12-01T00:00:00
10823328;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;247;25;;67172;623285.90;1185284.57;2013-12-01T00:00:00
10823336;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;248;26;;67172;623352.04;1185237.53;2013-12-01T00:00:00
10823344;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;249;27;;67172;623367.24;1185233.44;2013-12-01T00:00:00
10823352;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;250;28;;67172;623380.59;1185220.51;2013-12-01T00:00:00
10823361;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;251;29;;67172;623618.76;1185040.22;2013-12-01T00:00:00
10823379;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;252;30;;67172;623363.54;1185191.61;2013-12-01T00:00:00
10823387;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;253;31;;67172;623349.93;1185200.19;2013-12-01T00:00:00
10823395;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;254;32;;67172;623339.62;1185206.79;2013-12-01T00:00:00
10823409;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;255;33;;67172;623324.81;1185214.57;2013-12-01T00:00:00
10823417;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;256;34;;67172;623295.74;1185234.89;2013-12-01T00:00:00
10823425;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;257;35;;67172;623272.81;1185250.26;2013-12-01T00:00:00
10823433;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;258;36;;67172;623262.77;1185254.75;2013-12-01T00:00:00
10823441;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;259;37;;67172;623257.35;1185259.23;2013-12-01T00:00:00
10823450;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;260;38;;67172;623234.22;1185265.04;2013-12-01T00:00:00
10823476;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;262;40;;67172;623197.22;1185268.07;2013-12-01T00:00:00
10823484;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;263;41;;67172;623186.51;1185267.28;2013-12-01T00:00:00
10823492;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;264;42;;67172;623172.37;1185265.57;2013-12-01T00:00:00
10823506;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;265;43;;67172;623154.27;1185263.98;2013-12-01T00:00:00
10823514;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;266;44;;67172;623138.41;1185263.98;2013-12-01T00:00:00
10823522;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;267;45;;67172;623126.91;1185263.19;2013-12-01T00:00:00
10823531;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;268;46;;67172;623053.25;1185283.87;2013-12-01T00:00:00
10823549;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;269;47;;67172;622999.33;1185314.22;2013-12-01T00:00:00
10823557;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;270;48;;67172;622983.73;1185319.23;2013-12-01T00:00:00
10823565;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;271;49;;67172;622958.75;1185323.85;2013-12-01T00:00:00
10823581;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;273;51;;67172;622866.42;1185362.12;2013-12-01T00:00:00
10823590;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;274;52;;67172;622852.68;1185370.96;2013-12-01T00:00:00
10823603;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;275;53;;67172;622817.94;1185377.14;2013-12-01T00:00:00
10823611;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;276;54;;67172;622813.21;1185401.54;2013-12-01T00:00:00
10823620;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;277;55;;67172;622797.88;1185405.89;2013-12-01T00:00:00
10823638;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;278;56;;67172;622787.44;1185412.49;2013-12-01T00:00:00
10823646;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;279;57;;67172;622792.41;1185384.63;2013-12-01T00:00:00
10823654;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;280;58;;67172;622778.58;1185395.88;2013-12-01T00:00:00
10823662;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;281;59;;67172;622760.69;1185407.46;2013-12-01T00:00:00
10823671;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;282;60;;67172;622739.86;1185432.94;2013-12-01T00:00:00
10823689;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;283;61;;67172;622748.72;1185425.55;2013-12-01T00:00:00
10823697;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;284;62;;67172;622765.64;1185428.98;2013-12-01T00:00:00
10823701;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;285;63;;67172;622766.56;1185445.61;2013-12-01T00:00:00
10823719;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;286;64;;67172;622761.01;1185452.07;2013-12-01T00:00:00
10823727;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;287;65;;67172;622743.43;1185467.51;2013-12-01T00:00:00
10823743;594458;Miroslav;;;;;95371;Miroslav;648591;⁄dolnÌ;Ë.p.;288;66;;67172;622719.78;1185499.97;2013-12-01T00:00:00
10823751;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;289;1;;67172;622663.33;1185386.75;2013-12-01T00:00:00
10823760;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;290;2;;67172;622681.31;1185377.12;2013-12-01T00:00:00
10823778;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;291;3;;67172;622693.33;1185370.39;2013-12-01T00:00:00
10823786;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;292;4;;67172;622711.26;1185357.45;2013-12-01T00:00:00
10823794;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;293;5;;67172;622726.73;1185348.00;2013-12-01T00:00:00
10823808;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;294;6;;67172;622743.51;1185337.18;2013-12-01T00:00:00
10823816;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;295;7;;67172;622765.72;1185323.33;2013-12-01T00:00:00
10823824;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;296;8;;67172;622782.93;1185319.02;2013-12-01T00:00:00
10823832;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;297;9;;67172;622791.75;1185305.91;2013-12-01T00:00:00
10823841;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;298;10;;67172;622813.54;1185289.05;2013-12-01T00:00:00
10823867;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;300;12;;67172;622853.06;1185271.11;2013-12-01T00:00:00
10823875;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;301;13;;67172;622866.27;1185257.26;2013-12-01T00:00:00
10823883;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;302;14;;67172;622879.22;1185247.76;2013-12-01T00:00:00
10823891;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;303;15;;67172;622887.81;1185243.40;2013-12-01T00:00:00
10823905;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;304;16;;67172;622924.42;1185226.38;2013-12-01T00:00:00
10823913;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;305;17;;67172;622938.04;1185221.10;2013-12-01T00:00:00
10823921;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;306;18;;67172;622951.38;1185215.96;2013-12-01T00:00:00
10823930;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;307;19;;67172;622965.53;1185209.23;2013-12-01T00:00:00
10823948;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;308;20;;67172;622977.16;1185203.82;2013-12-01T00:00:00
10823956;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;309;21;;67172;622988.26;1185199.33;2013-12-01T00:00:00
10823964;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;310;22;;67172;622996.72;1185192.60;2013-12-01T00:00:00
10823972;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;311;23;;67172;623012.58;1185188.91;2013-12-01T00:00:00
10823981;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;312;24;;67172;623021.17;1185186.01;2013-12-01T00:00:00
10823999;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;313;25;;67172;623037.18;1185179.74;2013-12-01T00:00:00
10824006;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;314;26;;67172;623042.31;1185170.57;2013-12-01T00:00:00
10824014;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;315;27;;67172;623039.67;1185203.29;2013-12-01T00:00:00
10824022;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;316;28;;67172;623053.94;1185225.98;2013-12-01T00:00:00
10824031;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;317;29;;67172;623054.17;1185257.48;2013-12-01T00:00:00
10824049;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;318;30;;67172;623028.93;1185227.40;2013-12-01T00:00:00
10824057;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;319;31;;67172;623021.80;1185218.51;2013-12-01T00:00:00
10824065;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;320;32;;67172;623009.50;1185223.17;2013-12-01T00:00:00
10824073;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;322;34;;67172;622974.35;1185239.54;2013-12-01T00:00:00
10824081;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;323;35;;67172;622955.17;1185248.27;2013-12-01T00:00:00
10824090;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;324;36;;67172;622944.74;1185253.13;2013-12-01T00:00:00
10824103;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;325;37;;67172;622930.15;1185256.92;2013-12-01T00:00:00
10824111;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;326;38;;67172;622914.21;1185264.21;2013-12-01T00:00:00
10824120;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;327;39;;67172;622899.02;1185272.79;2013-12-01T00:00:00
10824162;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;332;44;;67172;622881.49;1185332.30;2013-12-01T00:00:00
10824171;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;333;45;;67172;622857.57;1185293.64;2013-12-01T00:00:00
10824189;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;334;46;;67172;622837.21;1185308.02;2013-12-01T00:00:00
10824201;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;336;48;;67172;622806.55;1185328.21;2013-12-01T00:00:00
10824219;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;337;49;;67172;622787.52;1185337.71;2013-12-01T00:00:00
10824227;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;338;50;;67172;622765.72;1185350.25;2013-12-01T00:00:00
10824235;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;339;51;;67172;622752.62;1185360.75;2013-12-01T00:00:00
10824243;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;340;52;;67172;622740.73;1185365.24;2013-12-01T00:00:00
10824251;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;341;53;;67172;622732.72;1185373.22;2013-12-01T00:00:00
10824260;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;342;54;;67172;622725.70;1185377.71;2013-12-01T00:00:00
10824278;594458;Miroslav;;;;;95371;Miroslav;648370;Dr. Milady Hor·kovÈ;Ë.p.;343;55;;67172;622624.49;1184946.45;2014-01-29T00:00:00
10824294;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;345;1;;67172;622367.76;1185881.80;2017-11-01T00:00:00
10824308;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;346;2;;67172;622419.98;1185708.69;2013-12-01T00:00:00
10824316;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;347;3;;67172;622425.80;1185699.71;2013-12-01T00:00:00
10824324;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;348;4;;67172;622445.57;1185701.30;2013-12-01T00:00:00
10824332;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;349;5;;67172;622456.41;1185706.45;2013-12-01T00:00:00
10824341;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;350;6;;67172;622482.98;1185665.81;2013-12-01T00:00:00
10824359;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;351;7;;67172;622436.59;1185679.27;2013-12-01T00:00:00
10824367;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;352;8;;67172;622442.53;1185664.75;2013-12-01T00:00:00
10824375;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;353;9;;67172;622449.01;1185647.73;2013-12-01T00:00:00
10824383;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;354;10;;67172;622454.96;1185632.56;2013-12-01T00:00:00
10824391;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;355;11;;67172;622460.51;1185616.86;2013-12-01T00:00:00
10824413;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;357;13;;67172;622498.14;1185573.50;2013-12-01T00:00:00
10824448;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;360;16;;67172;622493.03;1185492.42;2013-12-01T00:00:00
10824456;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;361;17;;67172;622486.42;1185508.13;2013-12-01T00:00:00
10824464;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;362;18;;67172;622471.49;1185542.17;2013-12-01T00:00:00
10824472;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;363;19;;67172;622455.90;1185558.66;2013-12-01T00:00:00
10824481;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;364;20;;67172;622437.79;1185581.22;2013-12-01T00:00:00
10824499;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;365;21;;67172;622408.32;1185613.42;2013-12-01T00:00:00
10824502;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;366;22;;67172;622374.35;1185637.17;2013-12-01T00:00:00
10824511;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;367;23;;67172;622335.36;1185658.81;2013-12-01T00:00:00
10824529;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;368;24;;67172;622244.90;1185659.93;2013-12-01T00:00:00
10824545;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;370;26;;67172;622221.11;1185710.33;2013-12-01T00:00:00
10824553;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;371;27;;67172;622307.73;1185727.49;2013-12-01T00:00:00
10824561;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;372;28;;67172;622409.61;1185682.94;2013-12-01T00:00:00
10824570;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;373;29;;67172;622367.49;1185698.13;2016-02-10T00:00:00
10824596;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;375;31;;67172;622365.44;1185767.62;2013-12-01T00:00:00
10824600;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;376;32;;67172;622361.87;1185779.90;2013-12-01T00:00:00
10824618;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;377;33;;67172;622349.84;1185805.76;2013-12-01T00:00:00
10824626;594458;Miroslav;;;;;95371;Miroslav;648469;MalinovskÈho;Ë.p.;378;34;;67172;622324.07;1185831.88;2013-12-01T00:00:00
