Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1867512;578134;Janov;;;;;56952;Janov;;;и.p.;77;;;56955;606591.81;1086822.20;2013-12-04T00:00:00
1867521;578134;Janov;;;;;56952;Janov;;;и.p.;78;;;56955;606753.97;1086237.12;2013-12-04T00:00:00
1867539;578134;Janov;;;;;56952;Janov;;;и.p.;84;;;56955;606453.88;1087168.22;2013-12-04T00:00:00
1867547;578134;Janov;;;;;56952;Janov;;;и.p.;85;;;56955;606407.13;1087243.28;2013-12-04T00:00:00
1867555;578134;Janov;;;;;56952;Janov;;;и.p.;86;;;56955;606387.50;1087330.84;2013-12-04T00:00:00
1867563;578134;Janov;;;;;56952;Janov;;;и.p.;88;;;56955;606383.69;1087382.81;2013-12-04T00:00:00
1867571;578134;Janov;;;;;56952;Janov;;;и.p.;89;;;56955;606350.13;1087488.82;2013-12-04T00:00:00
1867580;578134;Janov;;;;;56952;Janov;;;и.p.;90;;;56955;606309.75;1087557.52;2013-12-04T00:00:00
1867598;578134;Janov;;;;;56952;Janov;;;и.p.;92;;;56955;606255.13;1087685.30;2013-12-04T00:00:00
1867601;578134;Janov;;;;;56952;Janov;;;и.p.;93;;;56955;606200.25;1087705.85;2013-12-04T00:00:00
1867610;578134;Janov;;;;;56952;Janov;;;и.p.;94;;;56955;606170.75;1087750.44;2013-12-04T00:00:00
1867628;578134;Janov;;;;;56952;Janov;;;и.p.;100;;;56955;606100.88;1088023.23;2013-12-04T00:00:00
1867636;578134;Janov;;;;;56952;Janov;;;и.p.;101;;;56955;606128.06;1088078.50;2013-12-04T00:00:00
1867644;578134;Janov;;;;;56952;Janov;;;и.p.;102;;;56955;606089.25;1088103.99;2013-12-04T00:00:00
1867652;578134;Janov;;;;;56952;Janov;;;и.p.;104;;;56955;606075.06;1088141.33;2013-12-04T00:00:00
1867661;578134;Janov;;;;;56952;Janov;;;и.p.;105;;;56955;606170.06;1088391.93;2013-12-04T00:00:00
1867679;578134;Janov;;;;;56952;Janov;;;и.p.;107;;;56955;606132.00;1088155.05;2013-12-04T00:00:00
1867687;578134;Janov;;;;;56952;Janov;;;и.p.;112;;;56955;606028.81;1088330.84;2013-12-04T00:00:00
1867695;578134;Janov;;;;;56952;Janov;;;и.p.;114;;;56955;605974.25;1088417.68;2013-12-04T00:00:00
1867709;578134;Janov;;;;;56952;Janov;;;и.p.;117;;;56955;605819.25;1088452.28;2013-12-04T00:00:00
1867717;578134;Janov;;;;;56952;Janov;;;и.p.;118;;;56955;605777.63;1088329.44;2013-12-04T00:00:00
1867725;578134;Janov;;;;;56952;Janov;;;и.p.;119;;;56955;605504.99;1088499.75;2024-04-04T00:00:00
1867733;578134;Janov;;;;;56952;Janov;;;и.p.;120;;;56955;605756.75;1088522.36;2013-12-04T00:00:00
1867741;578134;Janov;;;;;56952;Janov;;;и.p.;122;;;56955;605744.81;1088403.16;2013-12-04T00:00:00
1867750;578134;Janov;;;;;56952;Janov;;;и.p.;124;;;56955;605753.44;1088447.90;2013-12-04T00:00:00
1867768;578134;Janov;;;;;56952;Janov;;;и.p.;129;;;56955;606022.00;1088481.40;2013-12-04T00:00:00
1867776;578134;Janov;;;;;56952;Janov;;;и.p.;135;;;56955;606205.25;1088348.32;2013-12-04T00:00:00
1867784;578134;Janov;;;;;56952;Janov;;;и.p.;136;;;56955;606177.13;1088272.27;2013-12-04T00:00:00
1867792;578134;Janov;;;;;56952;Janov;;;и.p.;137;;;56955;606218.00;1088260.00;2013-12-04T00:00:00
1867806;578134;Janov;;;;;56952;Janov;;;и.p.;138;;;56955;606272.38;1088280.16;2013-12-04T00:00:00
1867814;578134;Janov;;;;;56952;Janov;;;и.p.;139;;;56955;606282.69;1088200.29;2013-12-04T00:00:00
1867822;578134;Janov;;;;;56952;Janov;;;и.p.;140;;;56955;606297.65;1088132.26;2021-05-19T00:00:00
1867831;578134;Janov;;;;;56952;Janov;;;и.p.;142;;;56955;606195.56;1088060.70;2013-12-04T00:00:00
1867849;578134;Janov;;;;;56952;Janov;;;и.p.;143;;;56955;606285.25;1088082.65;2013-12-04T00:00:00
1867857;578134;Janov;;;;;56952;Janov;;;и.p.;144;;;56955;606287.69;1087991.83;2013-12-04T00:00:00
1867865;578134;Janov;;;;;56952;Janov;;;и.p.;148;;;56955;606336.13;1087884.69;2013-12-04T00:00:00
1867873;578134;Janov;;;;;56952;Janov;;;и.p.;150;;;56955;606309.06;1087816.65;2013-12-04T00:00:00
1867881;578134;Janov;;;;;56952;Janov;;;и.p.;151;;;56955;606321.81;1087741.87;2013-12-04T00:00:00
1867890;578134;Janov;;;;;56952;Janov;;;и.p.;152;;;56955;606358.00;1087766.95;2013-12-04T00:00:00
1867903;578134;Janov;;;;;56952;Janov;;;и.p.;153;;;56955;606382.38;1087737.81;2013-12-04T00:00:00
1867911;578134;Janov;;;;;56952;Janov;;;и.p.;155;;;56955;606358.12;1087621.81;2013-12-04T00:00:00
1867920;578134;Janov;;;;;56952;Janov;;;и.p.;156;;;56955;606557.69;1087197.65;2013-12-04T00:00:00
1867938;578134;Janov;;;;;56952;Janov;;;и.p.;157;;;56955;605910.31;1088420.23;2013-12-04T00:00:00
1867946;578134;Janov;;;;;56952;Janov;;;и.p.;160;;;56955;606702.47;1086214.77;2013-12-04T00:00:00
1867954;578134;Janov;;;;;56952;Janov;;;и.p.;172;;;56955;606746.81;1086051.67;2013-12-04T00:00:00
1867962;578134;Janov;;;;;56952;Janov;;;и.p.;174;;;56955;606132.38;1088120.50;2013-12-04T00:00:00
1867971;578134;Janov;;;;;56952;Janov;;;и.p.;176;;;56955;605744.19;1088425.21;2013-12-04T00:00:00
1867989;578134;Janov;;;;;56952;Janov;;;и.p.;177;;;56955;606133.13;1087864.54;2013-12-04T00:00:00
1867997;578134;Janov;;;;;56952;Janov;;;и.p.;183;;;56955;606616.94;1085986.47;2013-12-04T00:00:00
1868004;578134;Janov;;;;;56952;Janov;;;и.p.;191;;;56955;606142.38;1087809.19;2013-12-04T00:00:00
1868012;578134;Janov;;;;;56952;Janov;;;и.p.;192;;;56955;606733.06;1086559.94;2013-12-04T00:00:00
1868021;578134;Janov;;;;;56952;Janov;;;и.p.;193;;;56955;606716.56;1086117.67;2013-12-04T00:00:00
1868039;578134;Janov;;;;;56952;Janov;;;и.p.;195;;;56955;606259.19;1087753.70;2013-12-04T00:00:00
1868047;578134;Janov;;;;;56952;Janov;;;и.p.;197;;;56955;606848.67;1085996.26;2013-12-04T00:00:00
1868055;578134;Janov;;;;;56952;Janov;;;и.p.;199;;;56955;606490.94;1087752.06;2013-12-04T00:00:00
1868063;578134;Janov;;;;;56952;Janov;;;и.p.;204;;;56955;606342.44;1087863.41;2013-12-04T00:00:00
1868071;578134;Janov;;;;;56952;Janov;;;и.p.;205;;;56955;606291.88;1088023.55;2013-12-04T00:00:00
1868080;578134;Janov;;;;;56952;Janov;;;и.p.;207;;;56955;606187.31;1088020.80;2013-12-04T00:00:00
1868098;578134;Janov;;;;;56952;Janov;;;и.p.;208;;;56955;606182.06;1087970.55;2013-12-04T00:00:00
1868101;578134;Janov;;;;;56952;Janov;;;и.p.;209;;;56955;606187.69;1088195.35;2013-12-04T00:00:00
1868110;578134;Janov;;;;;56952;Janov;;;и.p.;210;;;56955;606669.13;1086866.14;2013-12-04T00:00:00
1868128;578134;Janov;;;;;56952;Janov;;;и.p.;211;;;56955;606668.50;1086941.48;2013-12-04T00:00:00
1868136;578134;Janov;;;;;56952;Janov;;;и.p.;212;;;56955;606689.38;1086948.27;2013-12-04T00:00:00
1868144;578134;Janov;;;;;56952;Janov;;;и.p.;213;;;56955;606288.94;1087672.35;2013-12-04T00:00:00
1868152;578134;Janov;;;;;56952;Janov;;;и.p.;214;;;56955;606188.81;1088178.20;2013-12-04T00:00:00
1868161;578134;Janov;;;;;56952;Janov;;;и.p.;215;;;56955;606369.13;1087524.02;2013-12-04T00:00:00
1868179;578134;Janov;;;;;56952;Janov;;;и.p.;216;;;56955;606560.50;1087652.04;2013-12-04T00:00:00
1868187;578134;Janov;;;;;56952;Janov;;;и.p.;217;;;56955;606758.13;1086464.29;2013-12-04T00:00:00
1868195;578134;Janov;;;;;56952;Janov;;;и.p.;218;;;56955;606425.69;1087311.54;2013-12-04T00:00:00
1868209;578134;Janov;;;;;56952;Janov;;;и.p.;219;;;56955;606763.11;1086429.41;2013-12-04T00:00:00
1868217;578134;Janov;;;;;56952;Janov;;;и.p.;220;;;56955;606645.58;1087444.95;2025-06-11T00:00:00
1868225;578134;Janov;;;;;56952;Janov;;;и.p.;221;;;56955;606588.94;1086738.40;2013-12-04T00:00:00
1868233;578134;Janov;;;;;56952;Janov;;;и.p.;222;;;56955;606668.25;1086902.88;2013-12-04T00:00:00
1868241;578134;Janov;;;;;56952;Janov;;;и.p.;226;;;56955;606147.94;1087842.04;2013-12-04T00:00:00
1868250;578134;Janov;;;;;56952;Janov;;;и.p.;227;;;56955;606199.31;1087773.00;2013-12-04T00:00:00
1868268;578134;Janov;;;;;56952;Janov;;;и.p.;228;;;56955;606166.00;1087640.40;2013-12-04T00:00:00
1868276;578134;Janov;;;;;56952;Janov;;;и.p.;229;;;56955;606300.63;1087618.63;2013-12-04T00:00:00
1868284;578134;Janov;;;;;56952;Janov;;;и.p.;230;;;56955;606450.69;1087853.54;2013-12-04T00:00:00
1868292;578134;Janov;;;;;56952;Janov;;;и.p.;231;;;56955;606672.50;1086827.86;2013-12-04T00:00:00
1868306;578134;Janov;;;;;56952;Janov;;;и.p.;232;;;56955;606722.44;1086485.54;2013-12-04T00:00:00
1868314;578134;Janov;;;;;56952;Janov;;;и.p.;233;;;56955;606315.12;1088377.46;2022-11-01T00:00:00
1868322;578134;Janov;;;;;56952;Janov;;;и.p.;234;;;56955;606137.75;1087635.37;2013-12-04T00:00:00
1868331;578134;Janov;;;;;56952;Janov;;;и.p.;236;;;56955;606076.47;1087620.63;2025-04-11T00:00:00
1868357;578134;Janov;;;;;56952;Janov;;;и.p.;238;;;56955;606152.50;1088291.46;2013-12-04T00:00:00
1868365;578134;Janov;;;;;56952;Janov;;;и.p.;240;;;56955;606530.31;1087322.69;2013-12-04T00:00:00
1868373;578134;Janov;;;;;56952;Janov;;;и.p.;242;;;56955;606839.88;1086205.93;2013-12-04T00:00:00
1868381;578134;Janov;;;;;56952;Janov;;;и.p.;243;;;56955;606197.25;1088155.38;2013-12-04T00:00:00
1868390;578134;Janov;;;;;56952;Janov;;;и.p.;244;;;56955;605574.05;1088339.66;2014-04-09T00:00:00
1868403;578134;Janov;;;;;56952;Janov;;;и.p.;245;;;56955;606429.20;1087777.80;2024-07-03T00:00:00
1868411;578134;Janov;;;;;56952;Janov;;;и.p.;246;;;56955;606505.25;1087309.74;2013-12-04T00:00:00
1868420;578134;Janov;;;;;56952;Janov;;;и.p.;247;;;56955;606316.81;1087938.18;2013-12-04T00:00:00
1868438;578134;Janov;;;;;56952;Janov;;;и.p.;248;;;56955;606318.75;1087929.76;2013-12-04T00:00:00
1868446;578134;Janov;;;;;56952;Janov;;;и.p.;249;;;56955;606653.50;1087200.68;2013-12-04T00:00:00
1868454;578134;Janov;;;;;56952;Janov;;;и.p.;250;;;56955;606106.06;1087799.25;2013-12-04T00:00:00
1868462;578134;Janov;;;;;56952;Janov;;;и.p.;251;;;56955;606215.31;1087970.06;2013-12-04T00:00:00
1868471;578134;Janov;;;;;56952;Janov;;;и.p.;252;;;56955;606222.47;1087940.90;2013-12-04T00:00:00
1868489;578134;Janov;;;;;56952;Janov;;;и.p.;253;;;56955;606230.23;1087910.20;2013-12-04T00:00:00
1868497;578134;Janov;;;;;56952;Janov;;;и.p.;254;;;56955;606238.08;1087879.63;2013-12-04T00:00:00
1868501;578134;Janov;;;;;56952;Janov;;;и.p.;255;;;56955;606244.56;1087853.21;2013-12-04T00:00:00
1868519;578134;Janov;;;;;56952;Janov;;;и.p.;256;;;56955;606239.63;1087823.20;2013-12-04T00:00:00
1868527;578134;Janov;;;;;56952;Janov;;;и.p.;257;;;56955;606213.06;1087840.43;2013-12-04T00:00:00
1868535;578134;Janov;;;;;56952;Janov;;;и.p.;258;;;56955;606207.38;1087870.37;2013-12-04T00:00:00
1868543;578134;Janov;;;;;56952;Janov;;;и.p.;259;;;56955;606201.50;1087892.46;2013-12-04T00:00:00
1868551;578134;Janov;;;;;56952;Janov;;;и.p.;260;;;56955;606196.63;1087919.33;2013-12-04T00:00:00
1868560;578134;Janov;;;;;56952;Janov;;;и.p.;261;;;56955;606136.50;1087977.99;2013-12-04T00:00:00
1868578;578134;Janov;;;;;56952;Janov;;;и.p.;262;;;56955;606125.31;1087938.83;2013-12-04T00:00:00
1868586;578134;Janov;;;;;56952;Janov;;;и.p.;263;;;56955;606402.94;1087318.69;2013-12-04T00:00:00
1868594;578134;Janov;;;;;56952;Janov;;;и.p.;264;;;56955;606359.19;1087694.85;2013-12-04T00:00:00
1868608;578134;Janov;;;;;56952;Janov;;;и.p.;265;;;56955;606419.13;1087810.73;2013-12-04T00:00:00
1868616;578134;Janov;;;;;56952;Janov;;;и.p.;266;;;56955;606186.25;1088362.54;2013-12-04T00:00:00
1868624;578134;Janov;;;;;56952;Janov;;;и.p.;267;;;56955;606531.38;1087441.64;2013-12-04T00:00:00
1868632;578134;Janov;;;;;56952;Janov;;;и.p.;268;;;56955;606535.38;1087428.69;2013-12-04T00:00:00
1868641;578134;Janov;;;;;56952;Janov;;;и.p.;269;;;56955;606794.19;1086801.48;2013-12-04T00:00:00
1868659;578134;Janov;;;;;56952;Janov;;;и.p.;270;;;56955;606785.19;1086828.30;2013-12-04T00:00:00
1868667;578134;Janov;;;;;56952;Janov;;;и.p.;271;;;56955;606777.06;1086846.90;2013-12-04T00:00:00
1868675;578134;Janov;;;;;56952;Janov;;;и.p.;272;;;56955;606343.88;1087529.20;2013-12-04T00:00:00
1868683;578134;Janov;;;;;56952;Janov;;;и.p.;273;;;56955;606078.63;1088362.00;2013-12-04T00:00:00
1868691;578134;Janov;;;;;56952;Janov;;;и.p.;274;;;56955;606090.44;1088395.40;2013-12-04T00:00:00
1868705;578134;Janov;;;;;56952;Janov;;;и.p.;275;;;56955;606098.06;1088403.45;2013-12-04T00:00:00
1868713;578134;Janov;;;;;56952;Janov;;;и.p.;276;;;56955;606094.94;1088281.86;2013-12-04T00:00:00
1868721;578134;Janov;;;;;56952;Janov;;;и.p.;277;;;56955;606090.38;1088289.87;2013-12-04T00:00:00
1868748;578134;Janov;;;;;56952;Janov;;;и.p.;279;;;56955;606869.13;1086350.52;2013-12-04T00:00:00
1868756;578134;Janov;;;;;56952;Janov;;;и.p.;280;;;56955;606983.94;1085974.48;2024-02-01T00:00:00
1868764;578134;Janov;;;;;56952;Janov;;;и.p.;281;;;56955;606731.25;1086597.25;2013-12-04T00:00:00
1868772;578134;Janov;;;;;56952;Janov;;;и.p.;282;;;56955;606448.13;1087862.60;2013-12-04T00:00:00
1868781;578134;Janov;;;;;56952;Janov;;;и.p.;283;;;56955;606836.75;1086518.75;2013-12-04T00:00:00
1868799;578134;Janov;;;;;56952;Janov;;;и.p.;284;;;56955;606296.75;1088055.26;2013-12-04T00:00:00
1868802;578134;Janov;;;;;56952;Janov;;;и.p.;285;;;56955;606398.93;1087782.12;2013-12-04T00:00:00
1868811;578134;Janov;;;;;56952;Janov;;;и.p.;286;;;56955;606578.00;1087425.00;2013-12-04T00:00:00
1868829;578134;Janov;;;;;56952;Janov;;;и.p.;287;;;56955;605983.08;1088385.30;2013-12-04T00:00:00
1868837;578134;Janov;;;;;56952;Janov;;;и.p.;288;;;56955;606090.56;1087850.95;2013-12-04T00:00:00
1868845;578134;Janov;;;;;56952;Janov;;;и.p.;289;;;56955;605995.35;1088493.54;2013-12-04T00:00:00
1868853;578134;Janov;;;;;56952;Janov;;;и.p.;290;;;56955;606731.69;1086832.72;2013-12-04T00:00:00
1868861;578134;Janov;;;;;56952;Janov;;;и.p.;291;;;56955;606667.81;1087016.12;2013-12-04T00:00:00
1868870;578134;Janov;;;;;56952;Janov;;;и.p.;292;;;56955;606548.00;1087164.00;2013-12-04T00:00:00
1868888;578134;Janov;;;;;56952;Janov;;;и.p.;293;;;56955;606795.44;1086781.66;2013-12-04T00:00:00
1868896;578134;Janov;;;;;56952;Janov;;;и.p.;294;;;56955;606394.44;1087738.96;2013-12-04T00:00:00
1868900;578134;Janov;;;;;56952;Janov;;;и.p.;295;;;56955;606607.68;1086221.72;2013-12-04T00:00:00
1868918;578134;Janov;;;;;56952;Janov;;;и.p.;296;;;56955;606514.88;1087212.29;2013-12-04T00:00:00
1868926;578134;Janov;;;;;56952;Janov;;;и.p.;297;;;56955;606375.16;1087459.35;2013-12-04T00:00:00
1868934;578134;Janov;;;;;56952;Janov;;;и.p.;298;;;56955;606759.98;1086937.40;2013-12-04T00:00:00
1868942;578134;Janov;;;;;56952;Janov;;;и.p.;299;;;56955;606567.44;1087243.98;2013-12-04T00:00:00
1868951;578134;Janov;;;;;56952;Janov;;;и.p.;300;;;56955;606454.23;1087376.57;2013-12-04T00:00:00
1868969;578134;Janov;;;;;56952;Janov;;;и.p.;301;;;56955;606611.28;1087254.52;2013-12-04T00:00:00
1868977;578134;Janov;;;;;56952;Janov;;;и.p.;302;;;56955;606631.01;1087019.56;2013-12-04T00:00:00
1868985;578134;Janov;;;;;56952;Janov;;;и.p.;303;;;56955;606657.51;1087505.70;2013-12-04T00:00:00
1868993;578134;Janov;;;;;56952;Janov;;;и.p.;304;;;56955;606308.06;1087966.34;2013-12-04T00:00:00
1869001;578134;Janov;;;;;56952;Janov;;;и.p.;305;;;56955;606576.13;1087704.42;2013-12-04T00:00:00
1869019;578134;Janov;;;;;56952;Janov;;;и.p.;306;;;56955;606120.44;1087669.01;2013-12-04T00:00:00
1869027;578134;Janov;;;;;56952;Janov;;;и.p.;307;;;56955;606222.07;1088007.43;2013-12-04T00:00:00
1869035;578134;Janov;;;;;56952;Janov;;;и.p.;308;;;56955;606085.87;1087858.77;2013-12-04T00:00:00
1869043;578134;Janov;;;;;56961;Mendryka;;;и.p.;1;;;57001;604891.13;1088589.28;2013-12-04T00:00:00
1869051;578134;Janov;;;;;56961;Mendryka;;;и.p.;2;;;57001;604943.00;1088583.94;2013-12-04T00:00:00
1869060;578134;Janov;;;;;56961;Mendryka;;;и.p.;3;;;57001;604966.00;1088600.12;2013-12-04T00:00:00
1869078;578134;Janov;;;;;56961;Mendryka;;;и.p.;6;;;57001;604715.44;1088556.71;2013-12-04T00:00:00
1869086;578134;Janov;;;;;56961;Mendryka;;;и.p.;9;;;57001;604973.13;1088510.62;2013-12-04T00:00:00
1869094;578134;Janov;;;;;56961;Mendryka;;;и.p.;19;;;57001;605145.31;1088609.35;2013-12-04T00:00:00
1869108;578134;Janov;;;;;56961;Mendryka;;;и.p.;25;;;57001;605367.25;1088500.75;2013-12-04T00:00:00
1869116;578134;Janov;;;;;56961;Mendryka;;;и.p.;30;;;57001;605043.13;1088442.57;2013-12-04T00:00:00
1869124;578134;Janov;;;;;56961;Mendryka;;;и.p.;39;;;57001;604926.63;1088397.98;2013-12-04T00:00:00
1869132;578134;Janov;;;;;56961;Mendryka;;;и.p.;47;;;57001;604803.00;1088400.74;2013-12-04T00:00:00
1869141;578134;Janov;;;;;56961;Mendryka;;;и.p.;49;;;57001;604794.56;1088439.33;2013-12-04T00:00:00
