Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
14197545;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;64;;;73998;439245.45;1137112.30;2013-11-29T00:00:00
14197553;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;65;;;73998;439200.01;1137054.02;2013-11-29T00:00:00
14197561;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;66;;;73998;439270.69;1136988.44;2013-11-29T00:00:00
14197570;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;67;;;73998;439052.35;1136959.04;2013-11-29T00:00:00
14197588;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;68;;;73998;439468.45;1138196.78;2013-11-29T00:00:00
14197596;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;69;;;73998;439373.63;1136678.24;2013-11-29T00:00:00
14197600;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;70;;;73998;439354.62;1136545.26;2013-11-29T00:00:00
14197618;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;71;;;73998;439479.61;1136554.86;2013-11-29T00:00:00
14197626;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;72;;;73998;439432.48;1136973.83;2013-11-29T00:00:00
14197634;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;73;;;73998;440948.08;1141080.13;2013-11-29T00:00:00
14197642;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;74;;;73998;439019.50;1136033.32;2013-11-29T00:00:00
14197651;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;75;;;73998;440196.38;1138842.97;2013-11-29T00:00:00
14197677;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;77;;;73998;439381.78;1135845.26;2013-11-29T00:00:00
14197685;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;78;;;73998;439271.58;1135677.95;2013-11-29T00:00:00
14197693;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;79;;;73998;439227.12;1135578.11;2013-11-29T00:00:00
14197707;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;80;;;73998;439543.21;1137926.71;2013-11-29T00:00:00
14197715;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;81;;;73998;439098.41;1135226.84;2013-11-29T00:00:00
14197723;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;82;;;73998;439516.36;1138038.31;2013-11-29T00:00:00
14197731;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;83;;;73998;438736.63;1140752.03;2013-11-29T00:00:00
14197740;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;84;;;73998;439525.94;1136481.66;2013-11-29T00:00:00
14197758;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;85;;;73998;439045.46;1137307.89;2013-11-29T00:00:00
14197766;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;86;;;73998;437244.38;1137840.09;2022-11-24T00:00:00
14197774;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;87;;;73998;438721.30;1135716.07;2013-11-29T00:00:00
14197782;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;88;;;73998;437569.95;1138812.39;2013-11-29T00:00:00
14197791;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;89;;;73998;439783.15;1140636.40;2013-11-29T00:00:00
14197804;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;90;;;73998;438163.25;1140548.40;2013-11-29T00:00:00
14197812;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;91;;;73998;438405.15;1140981.82;2013-11-29T00:00:00
14197821;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;92;;;73998;438417.32;1140925.61;2013-11-29T00:00:00
14197839;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;93;;;73998;438396.31;1141012.95;2013-11-29T00:00:00
14197847;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;94;;;73998;440653.61;1142207.05;2013-11-29T00:00:00
14197855;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;95;;;73998;441889.46;1141760.72;2013-11-29T00:00:00
14197863;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;96;;;73998;439740.94;1141237.86;2013-11-29T00:00:00
14197880;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;98;;;73998;440718.64;1141477.72;2013-11-29T00:00:00
14197898;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;99;;;73998;439376.62;1136872.62;2013-11-29T00:00:00
14197901;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;100;;;73998;439312.64;1135756.62;2013-11-29T00:00:00
14197910;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;101;;;73998;437259.11;1137652.97;2013-11-29T00:00:00
14197928;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;102;;;73998;440219.85;1140656.51;2013-11-29T00:00:00
14197936;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;103;;;73998;439445.48;1137831.14;2013-11-29T00:00:00
14197944;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;104;;;73998;438413.71;1141032.24;2013-11-29T00:00:00
14197952;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;105;;;73998;439726.78;1140826.88;2013-11-29T00:00:00
14197961;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;106;;;73998;441289.19;1141427.71;2013-11-29T00:00:00
14197979;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;107;;;73998;439659.94;1140881.52;2013-11-29T00:00:00
14197987;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;108;;;73998;439347.44;1135629.45;2013-11-29T00:00:00
14197995;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;109;;;73998;439283.85;1141692.57;2013-11-29T00:00:00
14198002;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;110;;;73998;439527.63;1138607.21;2013-11-29T00:00:00
14198011;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;111;;;73998;439522.64;1138534.32;2013-11-29T00:00:00
14198029;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;112;;;73998;441874.13;1141795.13;2013-11-29T00:00:00
14198037;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;113;;;73998;440699.09;1141686.63;2013-11-29T00:00:00
14198045;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;114;;;73998;440297.92;1141261.28;2013-11-29T00:00:00
14198053;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;115;;;73998;439526.99;1138738.91;2013-11-29T00:00:00
14198061;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;116;;;73998;439937.56;1141379.43;2013-11-29T00:00:00
14198070;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;117;;;73998;439696.22;1140655.31;2013-11-29T00:00:00
14198088;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;118;;;73998;440507.69;1141394.27;2013-11-29T00:00:00
14198096;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;119;;;73998;439568.71;1140701.86;2013-11-29T00:00:00
14198100;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;120;;;73998;439686.62;1140402.30;2013-11-29T00:00:00
14198118;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;121;;;73998;439892.43;1140117.90;2013-11-29T00:00:00
14198126;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;122;;;73998;439648.35;1139652.34;2013-11-29T00:00:00
14198134;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;123;;;73998;439307.39;1138383.63;2013-11-29T00:00:00
14198142;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;124;;;73998;439373.25;1137898.81;2013-11-29T00:00:00
14198151;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;125;;;73998;439105.01;1137765.76;2013-11-29T00:00:00
14198169;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;126;;;73998;439171.73;1137608.42;2013-11-29T00:00:00
14198177;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;127;;;73998;439291.61;1138234.24;2013-11-29T00:00:00
14198185;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;128;;;73998;439009.90;1137410.23;2013-11-29T00:00:00
14198193;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;129;;;73998;439259.17;1137144.73;2013-11-29T00:00:00
14198207;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;130;;;73998;439128.83;1136688.66;2013-11-29T00:00:00
14198215;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;131;;;73998;439404.65;1136583.85;2013-11-29T00:00:00
14198223;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;132;;;73998;439434.51;1136437.72;2013-11-29T00:00:00
14198231;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;133;;;73998;439618.59;1138591.51;2013-11-29T00:00:00
14198240;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;134;;;73998;439575.86;1138532.80;2013-11-29T00:00:00
14198258;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;135;;;73998;439065.52;1135960.24;2013-11-29T00:00:00
14198266;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;136;;;73998;439251.68;1135884.57;2013-11-29T00:00:00
14198274;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;137;;;73998;439724.29;1135813.85;2013-11-29T00:00:00
14198282;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;138;;;73998;439078.03;1135505.18;2013-11-29T00:00:00
14198291;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;139;;;73998;439706.26;1135234.10;2013-11-29T00:00:00
14198304;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;140;;;73998;439075.66;1135131.66;2013-11-29T00:00:00
14198312;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;141;;;73998;436994.78;1137960.00;2013-11-29T00:00:00
14198321;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;142;;;73998;437297.36;1138609.55;2013-11-29T00:00:00
14198339;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;143;;;73998;440013.66;1140401.44;2013-11-29T00:00:00
14198347;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;144;;;73998;438772.33;1140710.68;2013-11-29T00:00:00
14198355;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;145;;;73998;439622.74;1138806.25;2013-11-29T00:00:00
14198363;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;146;;;73998;439359.53;1141485.57;2013-11-29T00:00:00
14198371;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;147;;;73998;440191.21;1138918.66;2013-11-29T00:00:00
14198380;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;148;;;73998;440512.67;1141385.70;2013-11-29T00:00:00
14198398;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;149;;;73998;440309.23;1141848.58;2013-11-29T00:00:00
14198401;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;150;;;73998;440733.08;1141701.04;2013-11-29T00:00:00
14198410;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;151;;;73998;440741.34;1141650.92;2013-11-29T00:00:00
14198428;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;152;;;73998;439413.36;1136563.20;2013-11-29T00:00:00
14198444;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;154;;;73998;436869.31;1138257.96;2013-11-29T00:00:00
14198452;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;155;;;73998;441096.58;1139529.85;2013-11-29T00:00:00
14198461;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;156;;;73998;440002.17;1138415.97;2013-11-29T00:00:00
14198479;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;157;;;73998;441012.57;1138764.98;2013-11-29T00:00:00
14198487;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;158;;;73998;439049.56;1137146.00;2018-12-12T00:00:00
14198495;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;159;;;73998;439545.84;1137990.36;2013-11-29T00:00:00
14198509;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;160;;;73998;441787.43;1141818.64;2013-11-29T00:00:00
14198517;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;161;;;73998;439368.63;1136759.11;2013-11-29T00:00:00
14198525;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;162;;;73998;439729.89;1140206.75;2013-11-29T00:00:00
14198533;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;163;;;73998;439481.59;1137390.25;2013-11-29T00:00:00
14198541;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;164;;;73998;440144.45;1138904.00;2013-11-29T00:00:00
14198550;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;165;;;73998;438777.81;1140705.52;2013-11-29T00:00:00
14198568;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;166;;;73998;439349.41;1135605.35;2013-11-29T00:00:00
14198576;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;167;;;73998;438236.03;1136154.32;2013-11-29T00:00:00
14198584;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;168;;;73998;438066.99;1138652.84;2013-11-29T00:00:00
14198592;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;169;;;73998;439878.03;1139235.84;2013-11-29T00:00:00
14198606;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;170;;;73998;439736.16;1140164.54;2013-11-29T00:00:00
14198614;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;171;;;73998;440845.95;1140964.85;2013-11-29T00:00:00
14198622;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;172;;;73998;440325.42;1140686.21;2013-11-29T00:00:00
14198631;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;173;;;73998;440274.52;1141209.67;2013-11-29T00:00:00
14198649;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;174;;;73998;439059.33;1135427.63;2013-11-29T00:00:00
14198657;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;175;;;73998;439740.37;1140177.43;2013-11-29T00:00:00
14198665;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;176;;;73998;439931.89;1138778.87;2013-11-29T00:00:00
14198673;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;177;;;73998;440872.84;1135556.90;2013-11-29T00:00:00
14198690;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;179;;;73998;439644.99;1138145.50;2013-11-29T00:00:00
14198703;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;180;;;73998;439458.35;1136254.38;2013-11-29T00:00:00
14198711;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;181;;;73998;439916.47;1140582.00;2013-11-29T00:00:00
14198738;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;183;;;73998;439463.80;1137886.23;2013-11-29T00:00:00
14198746;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;184;;;73998;440022.61;1137883.19;2013-11-29T00:00:00
14198754;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;185;;;73998;441100.36;1141778.12;2013-11-29T00:00:00
14198762;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;186;;;73998;439433.06;1136408.26;2013-11-29T00:00:00
14198771;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;187;;;73998;439390.30;1138666.79;2013-11-29T00:00:00
14198789;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;188;;;73998;439966.40;1138452.71;2013-11-29T00:00:00
14198797;598453;Mosty u Jablunkova;;;;;99899;Mosty u Jablunkova;;;и.p.;189;;;73998;440832.65;1141032.44;2013-11-29T00:00:00
