Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
22801162;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;220;;;26801;783142.75;1067748.38;2013-12-03T00:00:00
22801171;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;221;;;26801;783177.21;1068270.02;2022-10-14T00:00:00
22801189;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;222;;;26801;783009.75;1068391.13;2013-12-03T00:00:00
22801197;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;223;;;26801;783326.94;1067939.00;2013-12-03T00:00:00
22801201;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;224;;;26801;783313.22;1068015.51;2022-10-14T00:00:00
22801219;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;225;;;26801;783412.00;1067929.63;2013-12-03T00:00:00
22801227;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;226;;;26801;783642.50;1068471.50;2013-12-03T00:00:00
22801235;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;227;;;26801;783177.19;1067765.75;2013-12-03T00:00:00
22801243;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;228;;;26801;783095.31;1068375.38;2013-12-03T00:00:00
22801251;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;229;;;26801;783327.44;1067993.95;2022-10-14T00:00:00
22801260;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;230;;;26801;782864.81;1067571.88;2013-12-03T00:00:00
22801278;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;231;;;26801;783405.13;1068001.14;2022-10-14T00:00:00
22801286;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;232;;;26801;783622.00;1068453.00;2013-12-03T00:00:00
22801308;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;234;;;26801;782878.83;1067492.03;2013-12-03T00:00:00
22801316;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;235;;;26801;783556.00;1068353.00;2013-12-03T00:00:00
22801324;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;236;;;26801;782936.08;1067419.95;2022-10-14T00:00:00
22801332;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;237;;;26801;783412.31;1067897.13;2013-12-03T00:00:00
22801341;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;238;;;26801;783006.00;1067730.00;2013-12-03T00:00:00
22801359;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;239;;;26801;782915.00;1067464.00;2013-12-03T00:00:00
22801367;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;240;;;26801;783106.00;1068303.00;2013-12-03T00:00:00
22801391;531685;Podluhy;;;;;124036;Podluhy;;;и.ev.;2;;;26801;783321.06;1068369.75;2013-12-03T00:00:00
22801413;531685;Podluhy;;;;;124036;Podluhy;;;и.ev.;4;;;26801;783258.13;1068200.13;2013-12-03T00:00:00
26592606;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;241;;;26801;783521.21;1068329.62;2013-12-03T00:00:00
26619571;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;242;;;26801;782851.23;1067718.65;2022-10-14T00:00:00
26782642;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;243;;;26801;783118.00;1068257.00;2013-12-03T00:00:00
27620310;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;244;;;26801;783587.63;1068442.34;2013-12-03T00:00:00
27643701;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;245;;;26801;783556.18;1068419.75;2013-12-03T00:00:00
27972364;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;248;;;26801;783656.00;1068435.00;2013-12-03T00:00:00
28112741;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;246;;;26801;783687.00;1068421.00;2013-12-03T00:00:00
28112750;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;247;;;26801;783640.00;1068419.00;2013-12-03T00:00:00
28162757;531685;Podluhy;;;;;124036;Podluhy;;;и.ev.;10;;;26801;783758.79;1068476.14;2022-10-14T00:00:00
28230507;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;249;;;26801;782932.03;1067728.74;2013-12-03T00:00:00
28300602;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;250;;;26801;783063.94;1067860.89;2018-08-06T00:00:00
30861969;531685;Podluhy;;;;;124036;Podluhy;;;и.ev.;12;;;26801;783668.40;1068409.86;2013-12-03T00:00:00
31283187;531685;Podluhy;;;;;124036;Podluhy;;;и.ev.;9;;;26801;783723.86;1068478.08;2018-08-10T00:00:00
40441521;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;251;;;26801;783610.81;1068400.98;2013-12-03T00:00:00
41330650;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;252;;;26801;783326.18;1068035.53;2013-12-03T00:00:00
41558847;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;253;;;26801;783202.39;1067697.98;2013-12-03T00:00:00
42311764;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;254;;;26801;783611.97;1068394.24;2013-12-03T00:00:00
42357136;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;255;;;26801;783192.15;1067722.17;2013-12-03T00:00:00
70530971;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;256;;;26801;783410.95;1068418.11;2014-01-02T00:00:00
73132900;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;257;;;26801;782870.02;1067522.24;2014-10-15T00:00:00
74699172;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;260;;;26801;782981.58;1067702.51;2016-03-11T00:00:00
75108429;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;258;;;26801;783682.98;1068447.73;2016-06-13T00:00:00
75663171;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;261;;;26801;783212.78;1067675.16;2016-12-20T00:00:00
76178854;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;262;;;26801;783168.12;1067699.01;2017-05-24T00:00:00
77629728;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;263;;;26801;782909.90;1067717.58;2017-09-07T00:00:00
78822386;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;264;;;26801;783179.23;1067692.02;2018-11-01T00:00:00
79250165;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;265;;;26801;783626.86;1068402.98;2019-03-25T00:00:00
79507522;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;266;;;26801;783082.02;1067599.52;2019-06-26T00:00:00
81381441;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;267;;;26801;783144.74;1068222.25;2020-12-18T00:00:00
81427549;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;268;;;26801;783317.57;1068079.64;2021-01-13T00:00:00
83251464;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;269;;;26801;783194.01;1067652.53;2022-08-31T00:00:00
85650404;531685;Podluhy;;;;;124036;Podluhy;;;и.ev.;15;;;26801;783292.58;1068127.59;2023-10-10T00:00:00
85953491;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;270;;;26801;783739.71;1068495.94;2024-01-25T00:00:00
86174274;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;271;;;26801;783256.49;1067896.89;2024-05-02T00:00:00
86309528;531685;Podluhy;;;;;124036;Podluhy;;;и.p.;233;;;26801;783602.29;1068453.30;2024-06-26T00:00:00
