Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
21609292;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;50;;;75603;484839.86;1157243.94;2013-12-01T00:00:00
21609306;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;51;;;75603;484283.22;1157403.28;2013-12-01T00:00:00
21609314;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;52;;;75603;485314.19;1157860.48;2013-12-01T00:00:00
21609322;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;53;;;75603;485349.47;1157838.12;2013-12-01T00:00:00
21609331;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;54;;;75603;485394.50;1157825.31;2013-12-01T00:00:00
21609349;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;55;;;75603;484412.55;1157222.07;2013-12-01T00:00:00
21609357;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;56;;;75603;485585.33;1157956.06;2013-12-01T00:00:00
21609365;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;57;;;75603;485568.87;1157971.78;2013-12-01T00:00:00
21609373;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;58;;;75603;485561.28;1158006.71;2013-12-01T00:00:00
21609381;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;59;;;75603;485541.00;1158005.23;2013-12-01T00:00:00
21609390;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;60;;;75603;485528.21;1158064.41;2013-12-01T00:00:00
21609403;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;61;;;75603;485520.88;1158038.34;2013-12-01T00:00:00
21609411;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;62;;;75603;485566.29;1158000.68;2013-12-01T00:00:00
21609420;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;63;;;75603;485691.22;1157818.38;2013-12-01T00:00:00
21609438;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;64;;;75603;485611.15;1158166.84;2013-12-01T00:00:00
21609446;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;65;;;75603;485573.54;1157907.77;2013-12-01T00:00:00
21609454;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;66;;;75603;485444.58;1158189.21;2013-12-01T00:00:00
21609462;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;67;;;75603;485732.43;1158130.85;2013-12-01T00:00:00
21609471;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;68;;;75603;485706.90;1158154.58;2013-12-01T00:00:00
21609489;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;69;;;75603;485153.33;1158154.60;2013-12-01T00:00:00
21609497;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;70;;;75603;485136.87;1158182.84;2013-12-01T00:00:00
21609501;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;71;;;75603;485159.46;1158256.13;2013-12-01T00:00:00
21609519;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;72;;;75603;485045.76;1158215.53;2013-12-01T00:00:00
21609527;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;73;;;75603;485128.46;1158274.22;2013-12-01T00:00:00
21609535;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;74;;;75603;483883.74;1159809.86;2013-12-01T00:00:00
21609543;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;75;;;75603;485265.67;1159274.53;2013-12-01T00:00:00
21609560;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;77;;;75603;485629.32;1157775.59;2013-12-01T00:00:00
21609578;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;78;;;75603;484542.16;1160262.07;2013-12-01T00:00:00
21609586;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;79;;;75603;485175.50;1158253.00;2013-12-01T00:00:00
21609594;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;80;;;75603;485777.80;1159888.87;2016-03-08T00:00:00
21609608;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;81;;;75603;486139.25;1159201.45;2013-12-01T00:00:00
21609616;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;82;;;75603;485476.77;1160872.52;2013-12-01T00:00:00
21609624;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;83;;;75603;485413.18;1160682.69;2013-12-01T00:00:00
21609632;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;84;;;75603;485097.52;1160007.72;2013-12-01T00:00:00
21609641;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;85;;;75603;485334.34;1159871.30;2013-12-01T00:00:00
21609659;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;86;;;75603;485276.66;1159698.33;2013-12-01T00:00:00
21609667;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;87;;;75603;485317.25;1159686.05;2013-12-01T00:00:00
21609683;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;89;;;75603;485370.21;1159656.67;2013-12-01T00:00:00
21609691;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;90;;;75603;485265.15;1160017.10;2013-12-01T00:00:00
21609705;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;91;;;75603;485412.38;1159886.31;2013-12-01T00:00:00
21609713;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;92;;;75603;485447.06;1159871.35;2013-12-01T00:00:00
21609730;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;94;;;75603;486205.36;1159138.33;2013-12-01T00:00:00
21609748;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;95;;;75603;486161.27;1159147.24;2013-12-01T00:00:00
21609756;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;96;;;75603;486603.32;1158944.20;2013-12-01T00:00:00
21609764;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;97;;;75603;488007.33;1157546.60;2013-12-01T00:00:00
21609772;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;98;;;75603;486625.76;1158945.40;2013-12-01T00:00:00
21609781;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;99;;;75603;486638.71;1158927.82;2013-12-01T00:00:00
21609799;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;100;;;75603;486653.32;1158838.22;2013-12-01T00:00:00
21609802;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;101;;;75603;486644.70;1158801.21;2013-12-01T00:00:00
21609811;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;102;;;75603;486688.47;1158795.03;2013-12-01T00:00:00
21609829;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;103;;;75603;486773.13;1158760.29;2013-12-01T00:00:00
21609837;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;104;;;75603;486794.49;1158742.94;2013-12-01T00:00:00
21609845;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;105;;;75603;486756.76;1158739.13;2013-12-01T00:00:00
21609853;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;106;;;75603;486088.78;1158388.51;2013-12-01T00:00:00
21609861;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;107;;;75603;485361.59;1157760.67;2013-12-01T00:00:00
21609870;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;108;;;75603;488061.02;1157321.94;2013-12-01T00:00:00
21609888;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;109;;;75603;488054.58;1157416.52;2013-12-01T00:00:00
21609896;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;110;;;75603;488067.74;1157439.44;2013-12-01T00:00:00
21609900;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;111;;;75603;488036.72;1157448.90;2013-12-01T00:00:00
21609918;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;112;;;75603;485678.60;1160308.77;2013-12-01T00:00:00
21609926;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;113;;;75603;488038.47;1157468.55;2013-12-01T00:00:00
21609934;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;114;;;75603;487488.84;1157307.21;2013-12-01T00:00:00
21609942;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;115;;;75603;487486.36;1157277.85;2013-12-01T00:00:00
21609951;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;116;;;75603;487588.35;1157567.82;2013-12-01T00:00:00
21609969;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;117;;;75603;487436.00;1157875.13;2013-12-01T00:00:00
21609977;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;118;;;75603;485140.41;1158048.29;2013-12-01T00:00:00
21609985;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;119;;;75603;486084.77;1158315.82;2013-12-01T00:00:00
21609993;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;120;;;75603;487343.68;1158075.83;2013-12-01T00:00:00
21610002;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;121;;;75603;487336.69;1158100.78;2013-12-01T00:00:00
21610011;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;122;;;75603;486640.73;1158757.80;2013-12-01T00:00:00
21610037;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;124;;;75603;487317.70;1158210.47;2013-12-01T00:00:00
21610045;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;125;;;75603;487236.22;1158283.83;2013-12-01T00:00:00
21610053;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;126;;;75603;487237.04;1158301.05;2013-12-01T00:00:00
21610061;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;127;;;75603;487138.53;1158389.34;2013-12-01T00:00:00
21610070;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;128;;;75603;487139.22;1158420.83;2013-12-01T00:00:00
21610088;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;129;;;75603;487132.66;1158448.84;2013-12-01T00:00:00
21610096;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;130;;;75603;487112.19;1158427.33;2013-12-01T00:00:00
21610100;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;131;;;75603;486980.99;1158518.16;2013-12-01T00:00:00
21610118;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;132;;;75603;486727.49;1158395.45;2013-12-01T00:00:00
21610126;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;133;;;75603;486242.14;1158195.97;2013-12-01T00:00:00
21610134;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;134;;;75603;486161.38;1158223.67;2013-12-01T00:00:00
21610142;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;135;;;75603;486255.01;1157148.48;2013-12-01T00:00:00
21610151;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;136;;;75603;486155.40;1158228.23;2013-12-01T00:00:00
21610169;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;137;;;75603;486140.21;1158229.50;2013-12-01T00:00:00
21610177;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;138;;;75603;486153.35;1158208.13;2013-12-01T00:00:00
21610193;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;140;;;75603;486123.88;1158200.78;2013-12-01T00:00:00
21610207;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;141;;;75603;485945.82;1158010.54;2013-12-01T00:00:00
21610215;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;142;;;75603;485884.73;1157984.29;2013-12-01T00:00:00
21610223;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;143;;;75603;485940.84;1158047.44;2013-12-01T00:00:00
21610231;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;144;;;75603;485909.71;1157768.16;2013-12-01T00:00:00
21610240;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;145;;;75603;485905.62;1157728.39;2013-12-01T00:00:00
21610258;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;146;;;75603;485930.58;1157541.40;2013-12-01T00:00:00
21610266;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;147;;;75603;485977.08;1157724.94;2013-12-01T00:00:00
21610274;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;148;;;75603;485824.85;1157907.88;2013-12-01T00:00:00
21610282;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;149;;;75603;485935.59;1157533.48;2013-12-01T00:00:00
21610312;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;152;;;75603;486039.79;1157575.29;2013-12-01T00:00:00
21610321;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;153;;;75603;486053.48;1157552.79;2013-12-01T00:00:00
21610339;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;154;;;75603;486022.96;1157460.90;2013-12-01T00:00:00
21610347;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;155;;;75603;486248.68;1158261.82;2013-12-01T00:00:00
21610355;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;156;;;75603;486053.17;1157428.77;2013-12-01T00:00:00
21610363;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;157;;;75603;486163.07;1157404.61;2013-12-01T00:00:00
21610371;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;158;;;75603;486064.83;1157430.81;2013-12-01T00:00:00
21610380;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;159;;;75603;486093.01;1157440.08;2013-12-01T00:00:00
21610398;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;160;;;75603;486094.09;1157450.50;2013-12-01T00:00:00
21610401;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;161;;;75603;486107.93;1157436.87;2013-12-01T00:00:00
21610410;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;162;;;75603;486016.48;1157674.06;2013-12-01T00:00:00
21610428;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;163;;;75603;486091.11;1157407.72;2013-12-01T00:00:00
21610436;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;164;;;75603;486076.80;1157399.82;2013-12-01T00:00:00
21610444;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;165;;;75603;486107.16;1157408.21;2013-12-01T00:00:00
21610452;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;166;;;75603;486448.41;1156931.67;2024-02-28T00:00:00
21610461;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;167;;;75603;486051.81;1157400.67;2013-12-01T00:00:00
21610479;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;168;;;75603;486066.84;1157382.20;2013-12-01T00:00:00
21610487;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;169;;;75603;486081.61;1157379.33;2013-12-01T00:00:00
21610495;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;170;;;75603;486253.18;1157424.55;2013-12-01T00:00:00
21610517;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;172;;;75603;485164.28;1158070.17;2013-12-01T00:00:00
21610525;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;173;;;75603;484660.27;1153118.86;2013-12-01T00:00:00
21610533;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;174;;;75603;486670.41;1157464.06;2013-12-01T00:00:00
21610541;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;175;;;75603;486064.31;1158744.28;2013-12-01T00:00:00
21610550;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;176;;;75603;486354.93;1157054.31;2013-12-01T00:00:00
21610568;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;177;;;75603;484442.08;1157348.02;2013-12-01T00:00:00
21610576;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;178;;;75603;485389.04;1157792.79;2013-12-01T00:00:00
21610584;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;179;;;75603;486353.26;1157113.56;2013-12-01T00:00:00
21610592;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;180;;;75603;486271.20;1157117.38;2013-12-01T00:00:00
21610606;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;181;;;75603;485923.65;1157889.77;2013-12-01T00:00:00
21610614;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;182;;;75603;486280.14;1157111.59;2013-12-01T00:00:00
21610622;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;183;;;75603;486342.37;1157069.02;2013-12-01T00:00:00
21610631;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;184;;;75603;486396.56;1157088.02;2013-12-01T00:00:00
21610657;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;186;;;75603;486465.35;1156986.59;2013-12-01T00:00:00
21610665;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;187;;;75603;486770.64;1156776.21;2013-12-01T00:00:00
21610673;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;188;;;75603;486787.27;1156753.76;2013-12-01T00:00:00
21610690;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;190;;;75603;486768.30;1156650.49;2013-12-01T00:00:00
21610703;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;191;;;75603;484716.51;1157728.07;2013-12-01T00:00:00
21610711;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;192;;;75603;486851.10;1156577.60;2013-12-01T00:00:00
21610720;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;193;;;75603;486764.41;1156527.74;2013-12-01T00:00:00
21610738;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;194;;;75603;486735.19;1156476.40;2013-12-01T00:00:00
21610746;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;195;;;75603;487176.41;1156166.68;2013-12-01T00:00:00
21610754;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;196;;;75603;486192.50;1157271.82;2013-12-01T00:00:00
21610762;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;197;;;75603;487218.49;1156030.76;2013-12-01T00:00:00
21610771;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;198;;;75603;487273.57;1155913.72;2013-12-01T00:00:00
21610789;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;199;;;75603;484259.01;1157145.68;2013-12-01T00:00:00
21610797;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;200;;;75603;487367.49;1155732.68;2013-12-01T00:00:00
21610801;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;201;;;75603;487352.11;1155675.73;2013-12-01T00:00:00
21610819;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;202;;;75603;487400.30;1155631.19;2013-12-01T00:00:00
21610827;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;203;;;75603;487416.95;1155616.10;2013-12-01T00:00:00
21610835;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;204;;;75603;483656.03;1157246.36;2013-12-01T00:00:00
21610843;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;205;;;75603;487745.01;1155453.95;2013-12-01T00:00:00
21610851;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;206;;;75603;485024.08;1153515.93;2013-12-01T00:00:00
21610860;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;207;;;75603;487666.52;1155003.83;2013-12-01T00:00:00
21610878;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;208;;;75603;487631.42;1154993.81;2013-12-01T00:00:00
21610886;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;209;;;75603;486015.77;1157628.91;2013-12-01T00:00:00
21610894;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;210;;;75603;485301.35;1157764.31;2013-12-01T00:00:00
21610908;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;211;;;75603;487662.74;1154953.20;2013-12-01T00:00:00
21610916;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;212;;;75603;487677.15;1154947.53;2013-12-01T00:00:00
21610924;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;213;;;75603;487714.16;1154937.65;2013-12-01T00:00:00
21610932;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;214;;;75603;487736.78;1154831.29;2013-12-01T00:00:00
21610941;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;215;;;75603;484286.70;1156092.76;2013-12-01T00:00:00
21610967;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;217;;;75603;487832.30;1154801.34;2013-12-01T00:00:00
21610975;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;218;;;75603;485994.19;1157640.01;2013-12-01T00:00:00
21610983;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;219;;;75603;487870.12;1154785.55;2013-12-01T00:00:00
21610991;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;220;;;75603;487307.43;1155801.32;2013-12-01T00:00:00
21611009;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;221;;;75603;488237.37;1154358.90;2013-12-01T00:00:00
21611017;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;222;;;75603;487624.38;1154799.04;2013-12-01T00:00:00
21611025;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;223;;;75603;487645.90;1154100.02;2013-12-01T00:00:00
21611033;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;224;;;75603;486101.82;1158768.77;2013-12-01T00:00:00
21611041;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;225;;;75603;487415.94;1154246.56;2013-12-01T00:00:00
21611050;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;226;;;75603;485791.99;1159739.40;2013-12-01T00:00:00
21611068;542679;Halenkov;;;;;36871;Halenkov;;;и.p.;227;;;75603;486167.04;1157326.21;2013-12-01T00:00:00
