Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
18562531;567833;Srbice;;;;;152935;Srbice;;;и.p.;26;;;41501;772797.33;974579.38;2013-12-01T00:00:00
18562540;567833;Srbice;;;;;152935;Srbice;;;и.p.;27;;;41501;772745.33;974388.65;2013-12-01T00:00:00
18562558;567833;Srbice;;;;;152935;Srbice;;;и.p.;30;;;41501;772323.75;975760.61;2013-12-01T00:00:00
18562566;567833;Srbice;;;;;152935;Srbice;;;и.p.;32;;;41501;772331.20;975802.36;2013-12-01T00:00:00
18562574;567833;Srbice;;;;;152935;Srbice;;;и.p.;33;;;41501;772333.51;975822.58;2013-12-01T00:00:00
18562582;567833;Srbice;;;;;152935;Srbice;;;и.p.;34;;;41501;772585.45;976017.74;2013-12-01T00:00:00
18562591;567833;Srbice;;;;;152935;Srbice;;;и.p.;35;;;41501;772662.28;974424.68;2013-12-01T00:00:00
18562604;567833;Srbice;;;;;152935;Srbice;;;и.p.;36;;;41501;773100.03;974565.56;2013-12-01T00:00:00
18562612;567833;Srbice;;;;;152935;Srbice;;;и.p.;37;;;41501;772781.18;974404.77;2013-12-01T00:00:00
18562621;567833;Srbice;;;;;152935;Srbice;;;и.p.;41;;;41501;772311.05;975884.33;2013-12-01T00:00:00
18562639;567833;Srbice;;;;;152935;Srbice;;;и.p.;42;;;41501;772627.38;974386.94;2013-12-01T00:00:00
18562647;567833;Srbice;;;;;152935;Srbice;;;и.p.;43;;;41501;772711.31;974410.20;2013-12-01T00:00:00
18562655;567833;Srbice;;;;;152935;Srbice;;;и.p.;48;;;41501;772337.37;975659.11;2013-12-01T00:00:00
18562663;567833;Srbice;;;;;152935;Srbice;;;и.p.;49;;;41501;772716.48;974449.46;2013-12-01T00:00:00
18562671;567833;Srbice;;;;;152935;Srbice;;;и.p.;50;;;41501;772568.24;974437.01;2013-12-01T00:00:00
18562680;567833;Srbice;;;;;152935;Srbice;;;и.p.;51;;;41501;772796.61;974571.51;2013-12-01T00:00:00
18562698;567833;Srbice;;;;;152935;Srbice;;;и.p.;52;;;41501;772586.29;974428.12;2013-12-01T00:00:00
18562701;567833;Srbice;;;;;152935;Srbice;;;и.p.;53;;;41501;772833.37;974574.05;2013-12-01T00:00:00
18562710;567833;Srbice;;;;;152935;Srbice;;;и.p.;54;;;41501;772820.26;974565.63;2013-12-01T00:00:00
18562728;567833;Srbice;;;;;152935;Srbice;;;и.p.;55;;;41501;772601.19;974419.30;2013-12-01T00:00:00
18562736;567833;Srbice;;;;;152935;Srbice;;;и.p.;56;;;41501;772549.50;974445.89;2013-12-01T00:00:00
18562744;567833;Srbice;;;;;152935;Srbice;;;и.p.;57;;;41501;772575.08;974433.73;2013-12-01T00:00:00
18562752;567833;Srbice;;;;;152935;Srbice;;;и.p.;58;;;41501;772746.23;974466.71;2013-12-01T00:00:00
18562761;567833;Srbice;;;;;152935;Srbice;;;и.p.;59;;;41501;772689.45;974387.17;2013-12-01T00:00:00
18562779;567833;Srbice;;;;;152935;Srbice;;;и.p.;61;;;41501;772651.08;974418.70;2013-12-01T00:00:00
18562787;567833;Srbice;;;;;152935;Srbice;;;и.p.;62;;;41501;772735.50;974408.18;2013-12-01T00:00:00
18562795;567833;Srbice;;;;;152935;Srbice;;;и.p.;63;;;41501;772724.08;974423.68;2013-12-01T00:00:00
18562809;567833;Srbice;;;;;152935;Srbice;;;и.p.;65;;;41501;772534.24;974452.62;2013-12-01T00:00:00
18562817;567833;Srbice;;;;;152935;Srbice;;;и.p.;66;;;41501;772752.83;974619.70;2013-12-01T00:00:00
18562825;567833;Srbice;;;;;152935;Srbice;;;и.p.;67;;;41501;772522.81;974457.80;2013-12-01T00:00:00
18562833;567833;Srbice;;;;;152935;Srbice;;;и.p.;68;;;41501;772555.54;974441.84;2013-12-01T00:00:00
18562841;567833;Srbice;;;;;152935;Srbice;;;и.p.;69;;;41501;772798.40;974603.15;2013-12-01T00:00:00
18562850;567833;Srbice;;;;;152935;Srbice;;;и.p.;70;;;41501;772320.77;975934.68;2013-12-01T00:00:00
18562868;567833;Srbice;;;;;152935;Srbice;;;и.p.;71;;;41501;772746.40;974635.22;2013-12-01T00:00:00
18562876;567833;Srbice;;;;;152935;Srbice;;;и.p.;72;;;41501;772743.01;974644.29;2013-12-01T00:00:00
18562884;567833;Srbice;;;;;152935;Srbice;;;и.p.;73;;;41501;772304.10;975670.55;2013-12-01T00:00:00
18562892;567833;Srbice;;;;;152935;Srbice;;;и.p.;74;;;41501;772294.32;975670.28;2013-12-01T00:00:00
18562906;567833;Srbice;;;;;152935;Srbice;;;и.p.;75;;;41501;772756.23;974610.99;2013-12-01T00:00:00
18562922;567833;Srbice;;;;;152935;Srbice;;;и.p.;79;;;41501;772610.03;974412.36;2013-12-01T00:00:00
18562931;567833;Srbice;;;;;152935;Srbice;;;и.p.;80;;;41501;772823.59;974602.34;2013-12-01T00:00:00
18562949;567833;Srbice;;;;;152935;Srbice;;;и.p.;81;;;41501;772591.95;974457.75;2013-12-01T00:00:00
18562957;567833;Srbice;;;;;152935;Srbice;;;и.p.;84;;;41501;772740.03;974464.09;2013-12-01T00:00:00
18562965;567833;Srbice;;;;;152935;Srbice;;;и.p.;85;;;41501;772670.01;974706.24;2013-12-01T00:00:00
18562973;567833;Srbice;;;;;152935;Srbice;;;и.p.;86;;;41501;772059.09;975994.71;2013-12-01T00:00:00
18562981;567833;Srbice;;;;;152935;Srbice;;;и.p.;87;;;41501;772782.33;974580.03;2013-12-01T00:00:00
18562990;567833;Srbice;;;;;152935;Srbice;;;и.p.;88;;;41501;772730.25;974383.52;2013-12-01T00:00:00
18563007;567833;Srbice;;;;;152935;Srbice;;;и.p.;89;;;41501;772837.60;974448.04;2013-12-01T00:00:00
18563015;567833;Srbice;;;;;152935;Srbice;;;и.p.;90;;;41501;772830.98;974463.45;2013-12-01T00:00:00
18563023;567833;Srbice;;;;;152935;Srbice;;;и.p.;91;;;41501;772756.36;974420.28;2013-12-01T00:00:00
18563031;567833;Srbice;;;;;152935;Srbice;;;и.p.;92;;;41501;772883.66;974470.34;2013-12-01T00:00:00
18563040;567833;Srbice;;;;;152935;Srbice;;;и.p.;93;;;41501;772870.56;974496.72;2013-12-01T00:00:00
18563058;567833;Srbice;;;;;152935;Srbice;;;и.p.;94;;;41501;772856.01;974590.29;2013-12-01T00:00:00
18563066;567833;Srbice;;;;;152935;Srbice;;;и.p.;95;;;41501;772861.90;974596.29;2013-12-01T00:00:00
18563074;567833;Srbice;;;;;152935;Srbice;;;и.p.;96;;;41501;773143.88;974622.50;2013-12-01T00:00:00
18563082;567833;Srbice;;;;;152935;Srbice;;;и.p.;97;;;41501;772690.82;974822.39;2013-12-01T00:00:00
26279002;567833;Srbice;;;;;152935;Srbice;;;и.p.;98;;;41501;772359.20;975931.13;2013-12-01T00:00:00
26424142;567833;Srbice;;;;;152935;Srbice;;;и.p.;99;;;41501;772296.50;975856.83;2013-12-01T00:00:00
26442701;567833;Srbice;;;;;152935;Srbice;;;и.p.;101;;;41501;772251.82;975686.93;2013-12-01T00:00:00
26574993;567833;Srbice;;;;;152935;Srbice;;;и.p.;102;;;41501;772566.87;974478.41;2013-12-01T00:00:00
26585464;567833;Srbice;;;;;152935;Srbice;;;и.p.;104;;;41501;772542.84;974487.14;2013-12-01T00:00:00
26913194;567833;Srbice;;;;;152935;Srbice;;;и.p.;83;;;41501;772585.69;976030.47;2013-12-01T00:00:00
27240665;567833;Srbice;;;;;152935;Srbice;;;и.p.;105;;;41501;772486.20;974579.95;2013-12-01T00:00:00
27255859;567833;Srbice;;;;;152935;Srbice;;;и.p.;106;;;41501;772679.60;974504.27;2013-12-01T00:00:00
27366448;567833;Srbice;;;;;152935;Srbice;;;и.p.;108;;;41501;772631.04;974574.01;2013-12-01T00:00:00
27412717;567833;Srbice;;;;;152935;Srbice;;;и.p.;100;;;41501;772805.35;974423.05;2013-12-01T00:00:00
27446719;567833;Srbice;;;;;152935;Srbice;;;и.ev.;69;;;41501;771933.54;975814.41;2013-12-01T00:00:00
27471764;567833;Srbice;;;;;152935;Srbice;;;и.p.;107;;;41501;772660.50;974532.10;2013-12-01T00:00:00
27502449;567833;Srbice;;;;;152935;Srbice;;;и.p.;109;;;41501;771557.12;975791.72;2013-12-01T00:00:00
27622959;567833;Srbice;;;;;152935;Srbice;;;и.p.;110;;;41501;772530.95;974518.35;2013-12-01T00:00:00
27763099;567833;Srbice;;;;;152935;Srbice;;;и.p.;111;;;41501;772388.17;975924.96;2013-12-01T00:00:00
27781011;567833;Srbice;;;;;152935;Srbice;;;и.p.;114;;;41501;771529.29;975791.38;2013-12-01T00:00:00
27798631;567833;Srbice;;;;;152935;Srbice;;;и.p.;112;;;41501;772832.09;974651.93;2013-12-01T00:00:00
27864642;567833;Srbice;;;;;152935;Srbice;;;и.p.;116;;;41501;772094.34;975786.19;2013-12-01T00:00:00
28019369;567833;Srbice;;;;;152935;Srbice;;;и.ev.;1;;;41501;772427.43;975625.12;2013-12-01T00:00:00
28019423;567833;Srbice;;;;;152935;Srbice;;;и.p.;118;;;41501;772283.00;975890.00;2013-12-01T00:00:00
28034414;567833;Srbice;;;;;152935;Srbice;;;и.p.;113;;;41501;772282.00;975709.00;2013-12-01T00:00:00
28034422;567833;Srbice;;;;;152935;Srbice;;;и.ev.;35;;;41501;772222.80;975744.50;2013-12-01T00:00:00
28238389;567833;Srbice;;;;;152935;Srbice;;;и.p.;119;;;41501;771696.00;975756.00;2013-12-01T00:00:00
28320867;567833;Srbice;;;;;152935;Srbice;;;и.p.;120;;;41501;771576.00;975795.00;2013-12-01T00:00:00
30896274;567833;Srbice;;;;;152935;Srbice;;;и.ev.;6;;;41501;772470.50;975558.71;2013-12-01T00:00:00
30896282;567833;Srbice;;;;;152935;Srbice;;;и.ev.;55;;;41501;772592.26;974338.71;2013-12-01T00:00:00
30896291;567833;Srbice;;;;;152935;Srbice;;;и.ev.;65;;;41501;771972.76;975767.30;2013-12-01T00:00:00
30896304;567833;Srbice;;;;;152935;Srbice;;;и.ev.;66;;;41501;771956.81;975786.06;2013-12-01T00:00:00
30896312;567833;Srbice;;;;;152935;Srbice;;;и.ev.;67;;;41501;771948.76;975784.39;2013-12-01T00:00:00
30896321;567833;Srbice;;;;;152935;Srbice;;;и.ev.;72;;;41501;771913.07;975779.11;2013-12-01T00:00:00
30896339;567833;Srbice;;;;;152935;Srbice;;;и.ev.;80;;;41501;771845.15;975785.23;2013-12-01T00:00:00
30896355;567833;Srbice;;;;;152935;Srbice;;;и.p.;130;;;41501;771530.00;975748.00;2013-12-01T00:00:00
40473775;567833;Srbice;;;;;152935;Srbice;;;и.p.;122;;;41501;771543.44;975795.54;2013-12-01T00:00:00
41090471;567833;Srbice;;;;;152935;Srbice;;;и.p.;123;;;41501;771900.84;975788.26;2013-12-01T00:00:00
41181573;567833;Srbice;;;;;152935;Srbice;;;и.p.;125;;;41501;772369.70;975959.32;2013-12-01T00:00:00
41269799;567833;Srbice;;;;;152935;Srbice;;;и.p.;126;;;41501;772616.73;974601.77;2013-12-01T00:00:00
41376234;567833;Srbice;;;;;152935;Srbice;;;и.p.;127;;;41501;771534.73;975825.77;2013-12-01T00:00:00
41376706;567833;Srbice;;;;;152935;Srbice;;;и.p.;128;;;41501;771594.10;975789.14;2013-12-01T00:00:00
41452879;567833;Srbice;;;;;152935;Srbice;;;и.ev.;71;;;41501;771924.85;975783.70;2013-12-01T00:00:00
41671732;567833;Srbice;;;;;152935;Srbice;;;и.p.;129;;;41501;772588.55;974623.26;2013-12-01T00:00:00
41737717;567833;Srbice;;;;;152935;Srbice;;;и.p.;131;;;41501;772539.04;974556.87;2013-12-01T00:00:00
42019729;567833;Srbice;;;;;152935;Srbice;;;и.ev.;60;;;41501;772413.27;975674.44;2013-12-01T00:00:00
42230918;567833;Srbice;;;;;152935;Srbice;;;и.ev.;46;;;41501;772155.12;975790.27;2013-12-01T00:00:00
42268451;567833;Srbice;;;;;152935;Srbice;;;и.p.;132;;;41501;772914.57;974487.53;2013-12-01T00:00:00
42308151;567833;Srbice;;;;;152935;Srbice;;;и.ev.;83;;;41501;771812.51;975786.68;2013-12-01T00:00:00
42472024;567833;Srbice;;;;;152935;Srbice;;;и.p.;133;;;41501;771589.47;975824.74;2013-12-01T00:00:00
70819424;567833;Srbice;;;;;152935;Srbice;;;и.p.;134;;;41501;772450.68;974543.77;2013-12-30T00:00:00
72648848;567833;Srbice;;;;;152935;Srbice;;;и.p.;135;;;41501;771628.61;975790.66;2014-05-12T00:00:00
73215732;567833;Srbice;;;;;152935;Srbice;;;и.p.;136;;;41501;772388.37;976016.92;2014-11-21T00:00:00
73637670;567833;Srbice;;;;;152935;Srbice;;;и.ev.;85;;;41501;772122.72;975769.29;2015-05-20T00:00:00
73820385;567833;Srbice;;;;;152935;Srbice;;;и.p.;137;;;41501;771838.33;975811.66;2015-06-25T00:00:00
74322958;567833;Srbice;;;;;152935;Srbice;;;и.p.;138;;;41501;772577.76;974554.06;2015-12-02T00:00:00
74398601;567833;Srbice;;;;;152935;Srbice;;;и.p.;139;;;41501;772479.67;975727.65;2015-12-21T00:00:00
74654233;567833;Srbice;;;;;152935;Srbice;;;и.p.;117;;;41501;772797.86;974777.01;2016-03-02T00:00:00
74758110;567833;Srbice;;;;;152935;Srbice;;;и.p.;140;;;41501;771978.01;975810.39;2016-03-22T00:00:00
74798324;567833;Srbice;;;;;152935;Srbice;;;и.ev.;84;;;41501;771804.33;975777.67;2016-03-29T00:00:00
74912267;567833;Srbice;;;;;152935;Srbice;;;и.ev.;10;;;41501;772239.11;975777.78;2016-04-21T00:00:00
74927167;567833;Srbice;;;;;152935;Srbice;;;и.ev.;81;;;41501;772371.71;975639.89;2016-04-26T00:00:00
75194333;567833;Srbice;;;;;152935;Srbice;;;и.ev.;86;;;41501;771873.73;975777.04;2016-07-14T00:00:00
75297701;567833;Srbice;;;;;152935;Srbice;;;и.p.;141;;;41501;772554.59;974571.26;2016-08-26T00:00:00
75316862;567833;Srbice;;;;;152935;Srbice;;;и.ev.;74;;;41501;771885.99;975774.52;2016-09-05T00:00:00
75648938;567833;Srbice;;;;;152935;Srbice;;;и.p.;142;;;41501;771758.25;975905.70;2016-12-15T00:00:00
75861780;567833;Srbice;;;;;152935;Srbice;;;и.p.;143;;;41501;772586.36;974850.94;2017-02-22T00:00:00
76565386;567833;Srbice;;;;;152935;Srbice;;;и.p.;144;;;41501;771937.14;975788.53;2017-06-26T00:00:00
76821234;567833;Srbice;;;;;152935;Srbice;;;и.ev.;87;;;41501;771684.00;975731.64;2017-06-28T00:00:00
77538951;567833;Srbice;;;;;152935;Srbice;;;и.p.;121;;;41501;772829.60;974844.95;2017-07-31T00:00:00
77621972;567833;Srbice;;;;;152935;Srbice;;;и.p.;150;;;41501;772587.98;974674.50;2017-09-04T00:00:00
77626184;567833;Srbice;;;;;152935;Srbice;;;и.ev.;88;;;41501;772102.94;975770.17;2017-09-06T00:00:00
77626753;567833;Srbice;;;;;152935;Srbice;;;и.ev.;32;;;41501;772217.59;975715.77;2017-09-06T00:00:00
77745019;567833;Srbice;;;;;152935;Srbice;;;и.p.;146;;;41501;772610.56;974886.01;2017-10-24T00:00:00
77756771;567833;Srbice;;;;;152935;Srbice;;;и.p.;145;;;41501;772557.96;974543.01;2017-10-30T00:00:00
77760492;567833;Srbice;;;;;152935;Srbice;;;и.ev.;89;;;41501;772133.81;975771.45;2017-10-31T00:00:00
77775406;567833;Srbice;;;;;152935;Srbice;;;и.p.;147;;;41501;771812.97;975874.53;2017-11-06T00:00:00
77809718;567833;Srbice;;;;;152935;Srbice;;;и.ev.;90;;;41501;771880.57;975786.06;2017-11-20T00:00:00
77816340;567833;Srbice;;;;;152935;Srbice;;;и.ev.;91;;;41501;771639.30;975762.54;2017-11-22T00:00:00
77906411;567833;Srbice;;;;;152935;Srbice;;;и.p.;148;;;41501;772604.29;974869.98;2018-01-02T00:00:00
77965639;567833;Srbice;;;;;152935;Srbice;;;и.p.;149;;;41501;771882.10;975906.91;2018-01-25T00:00:00
78009367;567833;Srbice;;;;;152935;Srbice;;;и.p.;153;;;41501;771738.66;975875.02;2018-02-12T00:00:00
78009499;567833;Srbice;;;;;152935;Srbice;;;и.p.;152;;;41501;771774.23;975863.71;2018-02-12T00:00:00
78012678;567833;Srbice;;;;;152935;Srbice;;;и.p.;154;;;41501;772455.53;974601.26;2018-02-12T00:00:00
78067073;567833;Srbice;;;;;152935;Srbice;;;и.p.;157;;;41501;771867.92;975879.26;2018-03-01T00:00:00
78067901;567833;Srbice;;;;;152935;Srbice;;;и.p.;155;;;41501;772621.04;974901.74;2018-03-01T00:00:00
78068169;567833;Srbice;;;;;152935;Srbice;;;и.p.;156;;;41501;772566.81;974591.07;2018-03-01T00:00:00
78274800;567833;Srbice;;;;;152935;Srbice;;;и.ev.;45;;;41501;772160.93;975734.68;2018-04-19T00:00:00
78643457;567833;Srbice;;;;;152935;Srbice;;;и.p.;158;;;41501;771956.73;975809.38;2018-08-29T00:00:00
78690439;567833;Srbice;;;;;152935;Srbice;;;и.ev.;92;;;41501;772114.15;975774.77;2018-09-13T00:00:00
78733855;567833;Srbice;;;;;152935;Srbice;;;и.p.;160;;;41501;772510.34;975872.55;2018-10-02T00:00:00
78784476;567833;Srbice;;;;;152935;Srbice;;;и.ev.;28;;;41501;772427.47;975545.26;2018-10-19T00:00:00
78863597;567833;Srbice;;;;;152935;Srbice;;;и.p.;151;;;41501;771540.70;975735.58;2018-11-14T00:00:00
78939976;567833;Srbice;;;;;152935;Srbice;;;и.ev.;93;;;41501;772171.54;975749.64;2018-12-03T00:00:00
78998379;567833;Srbice;;;;;152935;Srbice;;;и.p.;159;;;41501;772482.22;974626.35;2018-12-18T00:00:00
79001815;567833;Srbice;;;;;152935;Srbice;;;и.p.;161;;;41501;772026.66;975914.82;2018-12-20T00:00:00
79371809;567833;Srbice;;;;;152935;Srbice;;;и.p.;162;;;41501;771902.05;975875.02;2019-05-14T00:00:00
79375979;567833;Srbice;;;;;152935;Srbice;;;и.ev.;95;;;41501;772440.97;975536.95;2019-05-20T00:00:00
79382819;567833;Srbice;;;;;152935;Srbice;;;и.ev.;94;;;41501;772214.95;975729.07;2019-05-16T00:00:00
79913351;567833;Srbice;;;;;152935;Srbice;;;и.p.;163;;;41501;772633.08;974645.01;2019-09-25T00:00:00
80121870;567833;Srbice;;;;;152935;Srbice;;;и.p.;164;;;41501;772605.86;974658.38;2019-11-29T00:00:00
80127304;567833;Srbice;;;;;152935;Srbice;;;и.ev.;96;;;41501;772391.22;975612.78;2019-12-02T00:00:00
80267017;567833;Srbice;;;;;152935;Srbice;;;и.ev.;97;;;41501;772356.60;975695.75;2020-01-20T00:00:00
80381758;567833;Srbice;;;;;152935;Srbice;;;и.p.;165;;;41501;772631.50;974921.74;2020-02-14T00:00:00
80423141;567833;Srbice;;;;;152935;Srbice;;;и.p.;166;;;41501;772436.84;975597.28;2020-02-24T00:00:00
80502156;567833;Srbice;;;;;152935;Srbice;;;и.p.;167;;;41501;772566.80;974812.50;2020-03-23T00:00:00
80558551;567833;Srbice;;;;;152935;Srbice;;;и.p.;168;;;41501;771848.14;975886.91;2020-04-20T00:00:00
81050054;567833;Srbice;;;;;152935;Srbice;;;и.p.;170;;;41501;772576.53;974832.35;2020-08-04T00:00:00
81147147;567833;Srbice;;;;;152935;Srbice;;;и.p.;169;;;41501;771941.39;975859.04;2020-09-21T00:00:00
81244002;567833;Srbice;;;;;152935;Srbice;;;и.ev.;98;;;41501;771531.23;975714.50;2020-10-26T00:00:00
81449402;567833;Srbice;;;;;152935;Srbice;;;и.ev.;99;;;41501;772242.58;975726.30;2021-01-21T00:00:00
81581220;567833;Srbice;;;;;152935;Srbice;;;и.p.;171;;;41501;772891.99;974512.55;2021-03-17T00:00:00
81634781;567833;Srbice;;;;;152935;Srbice;;;и.ev.;100;;;41501;771716.00;975768.46;2021-04-12T00:00:00
82136467;567833;Srbice;;;;;152935;Srbice;;;и.p.;173;;;41501;771862.22;975904.04;2021-09-23T00:00:00
82136670;567833;Srbice;;;;;152935;Srbice;;;и.p.;172;;;41501;772412.49;975924.00;2021-09-23T00:00:00
82136912;567833;Srbice;;;;;152935;Srbice;;;и.ev.;101;;;41501;772871.71;974563.31;2021-09-23T00:00:00
82304700;567833;Srbice;;;;;152935;Srbice;;;и.p.;174;;;41501;771964.21;975917.53;2021-11-30T00:00:00
82342121;567833;Srbice;;;;;152935;Srbice;;;и.p.;175;;;41501;772440.13;975918.59;2021-12-14T00:00:00
82549117;567833;Srbice;;;;;152935;Srbice;;;и.p.;176;;;41501;772358.02;976009.98;2022-01-27T00:00:00
82960755;567833;Srbice;;;;;152935;Srbice;;;и.ev.;102;;;41501;772408.67;975635.90;2022-05-17T00:00:00
83177108;567833;Srbice;;;;;152935;Srbice;;;и.ev.;103;;;41501;772122.89;975788.52;2022-08-01T00:00:00
83256652;567833;Srbice;;;;;152935;Srbice;;;и.p.;178;;;41501;771602.71;975762.04;2022-09-02T00:00:00
83304223;567833;Srbice;;;;;152935;Srbice;;;и.p.;180;;;41501;771825.13;975788.98;2022-09-20T00:00:00
84575328;567833;Srbice;;;;;152935;Srbice;;;и.p.;181;;;41501;772427.97;976029.87;2022-11-28T00:00:00
84577258;567833;Srbice;;;;;152935;Srbice;;;и.p.;179;;;41501;772409.89;976021.79;2022-11-29T00:00:00
84672510;567833;Srbice;;;;;152935;Srbice;;;и.p.;182;;;41501;772504.41;974651.61;2023-01-05T00:00:00
84690798;567833;Srbice;;;;;152935;Srbice;;;и.p.;177;;;41501;771572.63;975766.13;2023-01-13T00:00:00
85280992;567833;Srbice;;;;;152935;Srbice;;;и.p.;183;;;41501;771693.20;975796.72;2023-06-09T00:00:00
85388751;567833;Srbice;;;;;152935;Srbice;;;и.p.;184;;;41501;772513.03;974621.11;2023-07-31T00:00:00
85633267;567833;Srbice;;;;;152935;Srbice;;;и.p.;185;;;41501;771651.85;975852.41;2023-10-03T00:00:00
85633674;567833;Srbice;;;;;152935;Srbice;;;и.p.;186;;;41501;771967.19;975868.06;2023-10-03T00:00:00
85665291;567833;Srbice;;;;;152935;Srbice;;;и.p.;187;;;41501;771964.77;975889.81;2023-10-17T00:00:00
85757951;567833;Srbice;;;;;152935;Srbice;;;и.p.;188;;;41501;771716.61;975797.46;2023-11-14T00:00:00
85937592;567833;Srbice;;;;;152935;Srbice;;;и.p.;189;;;41501;772609.41;975867.10;2024-01-18T00:00:00
85969630;567833;Srbice;;;;;152935;Srbice;;;и.p.;190;;;41501;771674.83;975803.54;2024-02-01T00:00:00
86284401;567833;Srbice;;;;;152935;Srbice;;;и.p.;191;;;41501;772826.00;974528.73;2024-06-18T00:00:00
86427318;567833;Srbice;;;;;152935;Srbice;;;и.ev.;104;;;41501;772406.74;975702.77;2024-07-29T00:00:00
86674480;567833;Srbice;;;;;152935;Srbice;;;и.p.;192;;;41501;772059.01;975910.37;2024-12-04T00:00:00
86963210;567833;Srbice;;;;;152935;Srbice;;;и.p.;193;;;41501;771866.13;975787.56;2025-04-02T00:00:00
87019639;567833;Srbice;;;;;152935;Srbice;;;и.p.;194;;;41501;771628.04;975845.21;2025-05-09T00:00:00
87197669;567833;Srbice;;;;;152935;Srbice;;;и.p.;195;;;41501;772778.63;974663.51;2025-07-24T00:00:00
87208423;567833;Srbice;;;;;152935;Srbice;;;и.p.;196;;;41501;772512.52;975915.22;2025-07-30T00:00:00
87248972;567833;Srbice;;;;;152935;Srbice;;;и.p.;198;;;41501;772647.77;974929.86;2025-08-26T00:00:00
87259443;567833;Srbice;;;;;152935;Srbice;;;и.p.;202;;;41501;772017.72;975815.89;2025-09-03T00:00:00
