Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13215019;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;78;;;66455;590518.39;1177750.05;2013-12-01T00:00:00
13215027;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;79;;;66455;590519.02;1177718.84;2023-02-02T00:00:00
13215035;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;80;;;66455;590652.29;1177971.63;2013-12-01T00:00:00
13215043;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;81;;;66455;590660.56;1177969.61;2013-12-01T00:00:00
13215051;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;82;;;66455;590052.46;1178209.38;2013-12-01T00:00:00
13215060;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;83;;;66455;590340.94;1178088.69;2013-12-01T00:00:00
13215078;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;84;;;66455;590440.02;1178069.13;2013-12-01T00:00:00
13215086;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;85;;;66455;590310.40;1177802.61;2013-12-01T00:00:00
13215094;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;86;;;66455;590495.96;1178010.99;2013-12-01T00:00:00
13215108;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;87;;;66455;590456.47;1178028.83;2019-07-30T00:00:00
13215116;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;88;;;66455;590384.38;1177964.13;2013-12-01T00:00:00
13215124;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;89;;;66455;590037.71;1178242.62;2013-12-01T00:00:00
13215132;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;90;;;66455;590376.52;1177948.07;2013-12-01T00:00:00
13215159;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;92;;;66455;590749.91;1177777.32;2013-12-01T00:00:00
13215167;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;93;;;66455;590666.41;1177968.18;2013-12-01T00:00:00
13215175;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;94;;;66455;590681.25;1177940.20;2013-12-01T00:00:00
13215183;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;95;;;66455;590711.31;1177932.60;2013-12-01T00:00:00
13215191;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;96;;;66455;590289.54;1178071.64;2013-12-01T00:00:00
13215205;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;97;;;66455;590011.47;1178200.43;2013-12-01T00:00:00
13215213;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;98;;;66455;590697.54;1177937.32;2013-12-01T00:00:00
13215221;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;99;;;66455;590299.35;1178097.65;2013-12-01T00:00:00
13215230;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;100;;;66455;590538.06;1177798.45;2013-12-01T00:00:00
13215256;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;102;;;66455;590705.50;1177800.28;2013-12-01T00:00:00
13215264;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;103;;;66455;590869.13;1177866.37;2013-12-01T00:00:00
13215272;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;104;;;66455;590458.45;1177911.37;2013-12-01T00:00:00
13215281;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;105;;;66455;590753.59;1177916.83;2013-12-01T00:00:00
13215311;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;108;;;66455;590522.36;1177823.43;2013-12-01T00:00:00
13215329;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;109;;;66455;590675.83;1177964.63;2013-12-01T00:00:00
13215337;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;110;;;66455;590372.74;1178084.18;2013-12-01T00:00:00
13215345;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;111;;;66455;590271.97;1178104.54;2013-12-01T00:00:00
13215353;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;112;;;66455;590310.54;1178094.36;2013-12-01T00:00:00
13215361;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;113;;;66455;590370.64;1177767.14;2013-12-01T00:00:00
13215370;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;114;;;66455;590264.00;1177827.00;2013-12-01T00:00:00
13215388;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;115;;;66455;590277.12;1177819.79;2013-12-01T00:00:00
13215396;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;116;;;66455;590690.20;1177961.49;2013-12-01T00:00:00
13215400;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;117;;;66455;590315.61;1177800.01;2013-12-01T00:00:00
13215418;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;118;;;66455;590296.46;1177809.68;2013-12-01T00:00:00
13215426;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;119;;;66455;590718.51;1177931.17;2013-12-01T00:00:00
13215434;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;120;;;66455;590326.01;1177794.32;2013-12-01T00:00:00
13215442;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;121;;;66455;590304.64;1177804.66;2013-12-01T00:00:00
13215451;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;122;;;66455;590145.29;1178129.09;2013-12-01T00:00:00
13215469;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;123;;;66455;590729.20;1177928.56;2013-12-01T00:00:00
13215477;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;124;;;66455;590286.90;1177813.61;2013-12-01T00:00:00
13215485;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;125;;;66455;590576.19;1178005.21;2013-12-01T00:00:00
13215507;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;127;;;66455;590642.89;1178040.08;2013-12-01T00:00:00
13215515;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;128;;;66455;590616.31;1178007.87;2013-12-01T00:00:00
13215523;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;129;;;66455;590111.54;1178148.95;2013-12-01T00:00:00
13215531;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;131;;;66455;590101.90;1178153.96;2013-12-01T00:00:00
13215540;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;132;;;66455;590480.21;1177908.07;2013-12-01T00:00:00
13215558;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;133;;;66455;590376.93;1177968.04;2013-12-01T00:00:00
13215566;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;134;;;66455;590894.83;1177853.39;2013-12-01T00:00:00
13215574;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;135;;;66455;590910.26;1177847.13;2013-12-01T00:00:00
13215582;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;136;;;66455;590219.01;1177827.03;2013-12-01T00:00:00
13215591;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;137;;;66455;590398.98;1177790.33;2013-12-01T00:00:00
13215604;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;138;;;66455;590410.24;1177784.56;2013-12-01T00:00:00
13215612;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;139;;;66455;590421.82;1177781.21;2013-12-01T00:00:00
13215621;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;140;;;66455;590432.69;1177775.33;2013-12-01T00:00:00
13215639;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;141;;;66455;590443.75;1177771.57;2013-12-01T00:00:00
13215647;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;142;;;66455;590455.30;1177766.88;2013-12-01T00:00:00
13215655;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;143;;;66455;590466.50;1177762.75;2013-12-01T00:00:00
13215663;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;144;;;66455;590477.20;1177758.18;2013-12-01T00:00:00
13215671;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;145;;;66455;590488.57;1177752.51;2013-12-01T00:00:00
13215680;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;146;;;66455;590400.55;1178079.96;2013-12-01T00:00:00
13215698;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;147;;;66455;590637.24;1178019.62;2013-12-01T00:00:00
13215701;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;148;;;66455;590242.95;1177814.18;2013-12-01T00:00:00
13215710;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;149;;;66455;590124.09;1178170.62;2013-12-01T00:00:00
13215728;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;150;;;66455;590119.06;1178145.48;2013-12-01T00:00:00
13215736;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;151;;;66455;589980.21;1178246.75;2013-12-01T00:00:00
13215744;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;152;;;66455;590740.52;1177925.34;2013-12-01T00:00:00
13215752;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;153;;;66455;590526.14;1177847.65;2013-12-01T00:00:00
13215761;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;154;;;66455;590493.23;1177869.36;2013-12-01T00:00:00
13215779;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;155;;;66455;590432.38;1178030.27;2013-12-01T00:00:00
13215787;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;156;;;66455;590311.20;1177938.55;2013-12-01T00:00:00
13215795;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;157;;;66455;590294.18;1177942.89;2013-12-01T00:00:00
13215809;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;158;;;66455;590225.47;1177917.73;2013-12-01T00:00:00
13215817;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;159;;;66455;590225.69;1177929.86;2013-12-01T00:00:00
13215825;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;160;;;66455;590224.73;1177944.77;2013-12-01T00:00:00
13215833;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;161;;;66455;590225.62;1177952.47;2013-12-01T00:00:00
13215841;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;162;;;66455;590224.66;1177962.85;2013-12-01T00:00:00
13215850;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;163;;;66455;590226.24;1177977.83;2013-12-01T00:00:00
13215868;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;164;;;66455;590226.49;1177992.00;2013-12-01T00:00:00
13215876;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;165;;;66455;590110.60;1178177.53;2013-12-01T00:00:00
13215884;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;166;;;66455;590880.26;1177860.80;2013-12-01T00:00:00
13215906;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;168;;;66455;590704.65;1177958.27;2013-12-01T00:00:00
13215914;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;169;;;66455;590166.43;1178154.50;2013-12-01T00:00:00
13215922;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;170;;;66455;590421.73;1177916.25;2013-12-01T00:00:00
13215931;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;171;;;66455;590224.31;1177904.00;2013-12-01T00:00:00
13215949;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;172;;;66455;590612.17;1177841.80;2013-12-01T00:00:00
13215957;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;173;;;66455;590630.18;1177833.95;2013-12-01T00:00:00
13215965;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;174;;;66455;590385.39;1177916.75;2013-12-01T00:00:00
13215973;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;175;;;66455;590010.49;1178230.04;2013-12-01T00:00:00
13215981;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;176;;;66455;590001.25;1178205.44;2013-12-01T00:00:00
13215990;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;177;;;66455;590130.05;1178138.92;2013-12-01T00:00:00
13216007;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;178;;;66455;590655.81;1177822.00;2013-12-01T00:00:00
13216015;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;179;;;66455;590521.38;1177787.65;2013-12-01T00:00:00
13216023;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;180;;;66455;590445.33;1177913.68;2013-12-01T00:00:00
13216031;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;181;;;66455;590469.77;1177910.09;2013-12-01T00:00:00
13216066;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;184;;;66455;590644.49;1177676.98;2013-12-01T00:00:00
13216074;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;185;;;66455;590666.60;1177816.88;2013-12-01T00:00:00
13216082;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;186;;;66455;590689.28;1177805.71;2013-12-01T00:00:00
13216091;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;187;;;66455;590656.84;1177671.64;2013-12-01T00:00:00
13216104;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;188;;;66455;590766.48;1177950.28;2013-12-01T00:00:00
13216112;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;189;;;66455;590040.40;1178216.82;2013-12-01T00:00:00
13216121;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;190;;;66455;590735.60;1177994.75;2013-12-01T00:00:00
13216139;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;191;;;66455;590820.54;1177922.54;2013-12-01T00:00:00
13216147;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;192;;;66455;590829.46;1177918.53;2013-12-01T00:00:00
13216155;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;193;;;66455;590753.76;1177961.46;2013-12-01T00:00:00
13216163;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;194;;;66455;590409.20;1177916.72;2013-12-01T00:00:00
13216171;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;195;;;66455;590086.29;1178156.47;2013-12-01T00:00:00
13216180;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;196;;;66455;590316.77;1178092.82;2013-12-01T00:00:00
13216198;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;197;;;66455;590325.46;1178092.18;2013-12-01T00:00:00
13216210;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;199;;;66455;590310.06;1177612.38;2013-12-01T00:00:00
13216228;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;200;;;66455;590968.24;1178365.66;2013-12-01T00:00:00
13216236;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;201;;;66455;590495.31;1177528.29;2013-12-01T00:00:00
13216244;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;202;;;66455;590471.12;1177494.64;2013-12-01T00:00:00
13216252;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;203;;;66455;590458.51;1177471.25;2013-12-01T00:00:00
13216261;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;204;;;66455;590448.44;1177452.68;2013-12-01T00:00:00
13216279;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;205;;;66455;590436.36;1177439.25;2013-12-01T00:00:00
13216287;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;206;;;66455;590401.16;1177382.30;2013-12-01T00:00:00
13216295;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;207;;;66455;590384.08;1177357.84;2013-12-01T00:00:00
13216309;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;208;;;66455;590371.79;1177338.70;2013-12-01T00:00:00
13216317;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;209;;;66455;590359.32;1177318.87;2013-12-01T00:00:00
13216325;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;210;;;66455;590340.95;1177290.31;2013-12-01T00:00:00
13216333;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;211;;;66455;590302.13;1177317.17;2013-12-01T00:00:00
13216341;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;212;;;66455;590323.64;1177348.34;2013-12-01T00:00:00
13216350;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;213;;;66455;590330.27;1177362.13;2013-12-01T00:00:00
13216368;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;214;;;66455;590358.79;1177405.91;2013-12-01T00:00:00
13216376;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;215;;;66455;590373.52;1177428.41;2013-12-01T00:00:00
13216384;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;216;;;66455;590394.29;1177456.33;2013-12-01T00:00:00
13216392;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;217;;;66455;590403.14;1177476.69;2013-12-01T00:00:00
13216406;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;218;;;66455;590418.31;1177498.68;2013-12-01T00:00:00
13216414;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;219;;;66455;590430.85;1177520.57;2013-12-01T00:00:00
13216422;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;220;;;66455;590445.13;1177540.69;2013-12-01T00:00:00
13216431;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;221;;;66455;590461.51;1177567.35;2013-12-01T00:00:00
13216449;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;222;;;66455;590509.03;1177592.32;2013-12-01T00:00:00
13216457;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;223;;;66455;590512.46;1177613.24;2013-12-01T00:00:00
13216465;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;224;;;66455;590513.60;1177627.61;2013-12-01T00:00:00
13216473;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;225;;;66455;590514.83;1177638.95;2013-12-01T00:00:00
13216481;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;226;;;66455;590514.26;1177650.58;2013-12-01T00:00:00
13216490;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;227;;;66455;590514.70;1177662.13;2013-12-01T00:00:00
13216503;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;228;;;66455;590515.52;1177673.65;2013-12-01T00:00:00
13216511;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;229;;;66455;590515.53;1177687.46;2013-12-01T00:00:00
13216520;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;230;;;66455;590516.87;1177697.17;2013-12-01T00:00:00
13216538;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;231;;;66455;590483.80;1177642.42;2013-12-01T00:00:00
13216546;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;232;;;66455;590485.74;1177654.25;2013-12-01T00:00:00
13216554;583448;Moutnice;;;;;99988;Moutnice;;;и.p.;233;;;66455;590488.25;1177665.54;2013-12-01T00:00:00
