Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
2815648;597210;Brantice;;;;;9482;Brantice;;;и.p.;62;;;79393;516309.72;1072797.99;2013-12-04T00:00:00
2815656;597210;Brantice;;;;;9482;Brantice;;;и.p.;63;;;79393;516164.58;1072842.09;2013-12-04T00:00:00
2815664;597210;Brantice;;;;;9482;Brantice;;;и.p.;64;;;79393;516243.00;1072876.47;2013-12-04T00:00:00
2815672;597210;Brantice;;;;;9482;Brantice;;;и.p.;67;;;79393;516302.82;1072751.73;2013-12-04T00:00:00
2815681;597210;Brantice;;;;;9482;Brantice;;;и.p.;68;;;79393;516334.23;1072758.60;2013-12-04T00:00:00
2815699;597210;Brantice;;;;;9482;Brantice;;;и.p.;70;;;79393;514933.94;1072142.82;2013-12-04T00:00:00
2815702;597210;Brantice;;;;;9482;Brantice;;;и.p.;71;;;79393;514968.96;1072134.76;2013-12-04T00:00:00
2815711;597210;Brantice;;;;;9482;Brantice;;;и.p.;72;;;79393;516428.01;1072995.02;2013-12-04T00:00:00
2815729;597210;Brantice;;;;;9482;Brantice;;;и.p.;73;;;79393;516450.26;1072926.14;2013-12-04T00:00:00
2815737;597210;Brantice;;;;;9482;Brantice;;;и.p.;75;;;79393;516521.52;1072852.46;2013-12-04T00:00:00
2815745;597210;Brantice;;;;;9482;Brantice;;;и.p.;76;;;79393;516525.46;1072815.16;2013-12-04T00:00:00
2815753;597210;Brantice;;;;;9482;Brantice;;;и.p.;77;;;79393;516492.89;1072791.46;2013-12-04T00:00:00
2815770;597210;Brantice;;;;;9482;Brantice;;;и.p.;79;;;79393;516586.52;1072785.01;2013-12-04T00:00:00
2815788;597210;Brantice;;;;;9482;Brantice;;;и.p.;80;;;79393;516606.18;1072892.26;2013-12-04T00:00:00
2815796;597210;Brantice;;;;;9482;Brantice;;;и.p.;82;;;79393;516349.75;1072901.64;2013-12-04T00:00:00
2815800;597210;Brantice;;;;;9482;Brantice;;;и.p.;84;;;79393;516563.46;1073006.17;2013-12-04T00:00:00
2815818;597210;Brantice;;;;;9482;Brantice;;;и.p.;85;;;79393;516591.17;1072981.76;2013-12-04T00:00:00
2815826;597210;Brantice;;;;;9482;Brantice;;;и.p.;86;;;79393;516637.56;1073078.16;2013-12-04T00:00:00
2815834;597210;Brantice;;;;;9482;Brantice;;;и.p.;87;;;79393;516705.38;1073117.65;2013-12-04T00:00:00
2815842;597210;Brantice;;;;;9482;Brantice;;;и.p.;89;;;79393;516766.17;1073228.45;2013-12-04T00:00:00
2815851;597210;Brantice;;;;;9482;Brantice;;;и.p.;90;;;79393;516732.60;1073194.54;2013-12-04T00:00:00
2815869;597210;Brantice;;;;;9482;Brantice;;;и.p.;91;;;79393;516614.07;1073082.40;2013-12-04T00:00:00
2815877;597210;Brantice;;;;;9482;Brantice;;;и.p.;92;;;79393;516513.77;1073058.67;2013-12-04T00:00:00
2815885;597210;Brantice;;;;;9482;Brantice;;;и.p.;93;;;79393;516413.20;1073055.67;2013-12-04T00:00:00
2815893;597210;Brantice;;;;;9482;Brantice;;;и.p.;94;;;79393;516350.68;1073013.02;2013-12-04T00:00:00
2815907;597210;Brantice;;;;;9482;Brantice;;;и.p.;98;;;79393;516166.83;1072970.51;2013-12-04T00:00:00
2815915;597210;Brantice;;;;;9482;Brantice;;;и.p.;99;;;79393;516053.54;1072945.89;2013-12-04T00:00:00
2815923;597210;Brantice;;;;;9482;Brantice;;;и.p.;100;;;79393;515977.75;1072921.27;2013-12-04T00:00:00
2815931;597210;Brantice;;;;;9482;Brantice;;;и.p.;101;;;79393;515921.26;1072898.76;2013-12-04T00:00:00
2815940;597210;Brantice;;;;;9482;Brantice;;;и.p.;102;;;79393;515845.63;1072867.60;2013-12-04T00:00:00
2815958;597210;Brantice;;;;;9482;Brantice;;;и.p.;103;;;79393;515774.92;1072839.60;2013-12-04T00:00:00
2815966;597210;Brantice;;;;;9482;Brantice;;;и.p.;104;;;79393;515700.20;1072798.37;2013-12-04T00:00:00
2815974;597210;Brantice;;;;;9482;Brantice;;;и.p.;105;;;79393;515586.45;1072699.95;2013-12-04T00:00:00
2815982;597210;Brantice;;;;;9482;Brantice;;;и.p.;107;;;79393;515420.54;1072558.35;2013-12-04T00:00:00
2815991;597210;Brantice;;;;;9482;Brantice;;;и.p.;108;;;79393;516224.37;1072980.18;2013-12-04T00:00:00
2816008;597210;Brantice;;;;;9482;Brantice;;;и.p.;109;;;79393;515274.44;1072478.69;2013-12-04T00:00:00
2816024;597210;Brantice;;;;;9482;Brantice;;;и.p.;113;;;79393;515393.43;1072114.13;2013-12-04T00:00:00
2816032;597210;Brantice;;;;;9482;Brantice;;;и.p.;114;;;79393;515147.39;1072515.89;2013-12-04T00:00:00
2816041;597210;Brantice;;;;;9482;Brantice;;;и.p.;115;;;79393;515017.37;1072461.01;2013-12-04T00:00:00
2816059;597210;Brantice;;;;;9482;Brantice;;;и.p.;116;;;79393;514936.44;1072407.67;2013-12-04T00:00:00
2816067;597210;Brantice;;;;;9482;Brantice;;;и.p.;117;;;79393;514833.45;1072354.26;2013-12-04T00:00:00
2816075;597210;Brantice;;;;;9482;Brantice;;;и.p.;118;;;79393;514758.64;1072315.75;2013-12-04T00:00:00
2816083;597210;Brantice;;;;;9482;Brantice;;;и.p.;119;;;79393;515244.54;1072248.85;2013-12-04T00:00:00
2816091;597210;Brantice;;;;;9482;Brantice;;;и.p.;121;;;79393;515047.17;1072105.51;2013-12-04T00:00:00
2816105;597210;Brantice;;;;;9482;Brantice;;;и.p.;122;;;79393;514969.24;1072060.77;2013-12-04T00:00:00
2816113;597210;Brantice;;;;;9482;Brantice;;;и.p.;123;;;79393;516344.92;1072973.60;2013-12-04T00:00:00
2816121;597210;Brantice;;;;;9482;Brantice;;;и.p.;125;;;79393;514727.95;1071815.10;2013-12-04T00:00:00
2816130;597210;Brantice;;;;;9482;Brantice;;;и.p.;126;;;79393;514830.23;1071836.50;2013-12-04T00:00:00
2816156;597210;Brantice;;;;;9482;Brantice;;;и.p.;128;;;79393;514187.94;1071655.99;2013-12-04T00:00:00
2816164;597210;Brantice;;;;;9482;Brantice;;;и.p.;131;;;79393;515152.28;1072492.26;2013-12-04T00:00:00
2816181;597210;Brantice;;;;;9482;Brantice;;;и.p.;135;;;79393;513846.79;1071440.25;2013-12-04T00:00:00
2816199;597210;Brantice;;;;;9482;Brantice;;;и.p.;136;;;79393;513814.69;1071421.71;2013-12-04T00:00:00
2816202;597210;Brantice;;;;;9482;Brantice;;;и.p.;137;;;79393;513772.39;1071391.58;2013-12-04T00:00:00
2816211;597210;Brantice;;;;;9482;Brantice;;;и.p.;138;;;79393;513730.30;1071373.22;2013-12-04T00:00:00
2816229;597210;Brantice;;;;;9482;Brantice;;;и.p.;139;;;79393;513666.61;1071320.67;2013-12-04T00:00:00
2816237;597210;Brantice;;;;;9482;Brantice;;;и.p.;140;;;79393;513615.79;1071275.30;2013-12-04T00:00:00
2816245;597210;Brantice;;;;;9482;Brantice;;;и.p.;142;;;79393;513460.28;1071225.45;2013-12-04T00:00:00
2816253;597210;Brantice;;;;;9482;Brantice;;;и.p.;143;;;79393;513440.72;1071217.23;2013-12-04T00:00:00
2816261;597210;Brantice;;;;;9482;Brantice;;;и.p.;144;;;79393;513388.08;1071215.73;2013-12-04T00:00:00
2816270;597210;Brantice;;;;;9482;Brantice;;;и.p.;145;;;79393;513338.15;1071184.13;2013-12-04T00:00:00
2816296;597210;Brantice;;;;;9482;Brantice;;;и.p.;148;;;79393;515283.82;1072088.70;2013-12-04T00:00:00
2816300;597210;Brantice;;;;;9482;Brantice;;;и.p.;150;;;79393;513562.93;1071251.56;2013-12-04T00:00:00
2816318;597210;Brantice;;;;;9482;Brantice;;;и.p.;151;;;79393;513506.29;1071319.05;2013-12-04T00:00:00
2816326;597210;Brantice;;;;;9482;Brantice;;;и.p.;152;;;79393;513092.57;1071139.00;2013-12-04T00:00:00
2816334;597210;Brantice;;;;;9482;Brantice;;;и.p.;153;;;79393;513139.31;1071031.01;2013-12-04T00:00:00
2816342;597210;Brantice;;;;;9482;Brantice;;;и.p.;154;;;79393;513090.07;1070977.49;2013-12-04T00:00:00
2816351;597210;Brantice;;;;;9482;Brantice;;;и.p.;155;;;79393;513320.96;1071006.99;2013-12-04T00:00:00
2816369;597210;Brantice;;;;;9482;Brantice;;;и.p.;156;;;79393;513141.13;1071018.00;2013-12-04T00:00:00
2816377;597210;Brantice;;;;;9482;Brantice;;;и.p.;158;;;79393;513272.88;1071002.12;2013-12-04T00:00:00
2816385;597210;Brantice;;;;;9482;Brantice;;;и.p.;159;;;79393;513029.33;1070959.31;2013-12-04T00:00:00
2816393;597210;Brantice;;;;;9482;Brantice;;;и.p.;160;;;79393;513216.91;1071015.60;2013-12-04T00:00:00
2816407;597210;Brantice;;;;;9482;Brantice;;;и.p.;161;;;79393;513863.52;1071401.50;2013-12-04T00:00:00
2816415;597210;Brantice;;;;;9482;Brantice;;;и.p.;162;;;79393;513140.85;1070998.33;2013-12-04T00:00:00
2816423;597210;Brantice;;;;;9482;Brantice;;;и.p.;163;;;79393;515088.08;1072105.25;2013-12-04T00:00:00
2816431;597210;Brantice;;;;;9482;Brantice;;;и.p.;164;;;79393;514516.87;1071707.57;2013-12-04T00:00:00
2816458;597210;Brantice;;;;;9482;Brantice;;;и.p.;166;;;79393;514936.97;1072024.86;2013-12-04T00:00:00
2816466;597210;Brantice;;;;;9482;Brantice;;;и.p.;167;;;79393;516467.36;1072836.41;2013-12-04T00:00:00
2816482;597210;Brantice;;;;;9482;Brantice;;;и.p.;171;;;79393;516242.81;1072730.13;2013-12-04T00:00:00
2816491;597210;Brantice;;;;;9482;Brantice;;;и.p.;172;;;79393;514340.09;1071690.04;2013-12-04T00:00:00
2816504;597210;Brantice;;;;;9482;Brantice;;;и.p.;173;;;79393;514784.18;1071854.34;2013-12-04T00:00:00
2816512;597210;Brantice;;;;;9482;Brantice;;;и.p.;175;;;79393;515367.88;1071816.70;2022-01-31T00:00:00
2816521;597210;Brantice;;;;;9482;Brantice;;;и.p.;177;;;79393;516109.69;1072838.28;2013-12-04T00:00:00
2816539;597210;Brantice;;;;;9482;Brantice;;;и.p.;178;;;79393;513292.88;1071121.07;2013-12-04T00:00:00
2816547;597210;Brantice;;;;;9482;Brantice;;;и.p.;179;;;79393;516408.79;1073227.67;2013-12-04T00:00:00
2816555;597210;Brantice;;;;;9482;Brantice;;;и.p.;181;;;79393;514143.84;1072097.36;2013-12-04T00:00:00
2816563;597210;Brantice;;;;;9482;Brantice;;;и.p.;182;;;79393;513253.35;1071653.45;2013-12-04T00:00:00
2816571;597210;Brantice;;;;;9482;Brantice;;;и.p.;183;;;79393;514865.69;1071872.86;2013-12-04T00:00:00
2816580;597210;Brantice;;;;;9482;Brantice;;;и.p.;184;;;79393;514886.41;1071962.85;2013-12-04T00:00:00
2816598;597210;Brantice;;;;;9482;Brantice;;;и.p.;185;;;79393;516214.88;1072886.69;2013-12-04T00:00:00
2816601;597210;Brantice;;;;;9482;Brantice;;;и.p.;186;;;79393;515270.44;1072532.59;2013-12-04T00:00:00
2816610;597210;Brantice;;;;;9482;Brantice;;;и.p.;187;;;79393;514904.32;1071994.41;2013-12-04T00:00:00
2816628;597210;Brantice;;;;;9482;Brantice;;;и.p.;188;;;79393;516476.87;1073224.01;2013-12-04T00:00:00
2816636;597210;Brantice;;;;;9482;Brantice;;;и.p.;189;;;79393;516559.34;1072979.22;2013-12-04T00:00:00
2816644;597210;Brantice;;;;;9482;Brantice;;;и.p.;190;;;79393;516526.61;1072943.93;2013-12-04T00:00:00
2816652;597210;Brantice;;;;;9482;Brantice;;;и.p.;191;;;79393;516513.79;1072972.03;2013-12-04T00:00:00
2816661;597210;Brantice;;;;;9482;Brantice;;;и.p.;192;;;79393;513410.28;1071220.05;2013-12-04T00:00:00
2816679;597210;Brantice;;;;;9482;Brantice;;;и.p.;193;;;79393;516645.70;1073356.74;2013-12-04T00:00:00
2816687;597210;Brantice;;;;;9482;Brantice;;;и.p.;194;;;79393;516698.91;1073348.84;2013-12-04T00:00:00
2816695;597210;Brantice;;;;;9482;Brantice;;;и.p.;195;;;79393;513288.00;1071164.62;2013-12-04T00:00:00
2816709;597210;Brantice;;;;;9482;Brantice;;;и.p.;196;;;79393;513883.48;1071388.11;2013-12-04T00:00:00
2816717;597210;Brantice;;;;;9482;Brantice;;;и.p.;197;;;79393;513921.71;1071501.05;2013-12-04T00:00:00
2816733;597210;Brantice;;;;;9482;Brantice;;;и.p.;199;;;79393;514184.92;1071597.20;2013-12-04T00:00:00
2816741;597210;Brantice;;;;;9482;Brantice;;;и.p.;200;;;79393;514276.88;1071608.19;2013-12-04T00:00:00
2816750;597210;Brantice;;;;;9482;Brantice;;;и.p.;202;;;79393;515395.83;1072123.13;2013-12-04T00:00:00
2816768;597210;Brantice;;;;;9482;Brantice;;;и.p.;203;;;79393;515578.79;1072057.95;2013-12-04T00:00:00
2816776;597210;Brantice;;;;;9482;Brantice;;;и.p.;205;;;79393;514972.03;1072034.18;2013-12-04T00:00:00
2816784;597210;Brantice;;;;;9482;Brantice;;;и.p.;206;;;79393;516799.36;1073251.20;2013-12-04T00:00:00
2816792;597210;Brantice;;;;;9482;Brantice;;;и.p.;208;;;79393;516437.14;1073038.44;2013-12-04T00:00:00
2816806;597210;Brantice;;;;;9482;Brantice;;;и.p.;209;;;79393;515995.82;1072931.85;2013-12-04T00:00:00
2816814;597210;Brantice;;;;;9482;Brantice;;;и.p.;210;;;79393;515751.91;1072843.21;2013-12-04T00:00:00
2816822;597210;Brantice;;;;;9482;Brantice;;;и.p.;211;;;79393;514858.34;1072335.96;2013-12-04T00:00:00
2816831;597210;Brantice;;;;;9482;Brantice;;;и.p.;212;;;79393;515162.86;1072189.16;2013-12-04T00:00:00
2816849;597210;Brantice;;;;;9482;Brantice;;;и.p.;213;;;79393;514746.89;1071846.07;2013-12-04T00:00:00
2816873;597210;Brantice;;;;;9482;Brantice;;;и.p.;216;;;79393;516350.59;1072802.50;2013-12-04T00:00:00
2816881;597210;Brantice;;;;;9482;Brantice;;;и.p.;219;;;79393;513180.25;1071085.44;2013-12-04T00:00:00
2816890;597210;Brantice;;;;;9482;Brantice;;;и.p.;221;;;79393;516474.50;1072806.35;2013-12-04T00:00:00
2816903;597210;Brantice;;;;;9482;Brantice;;;и.p.;222;;;79393;513387.39;1071147.54;2013-12-04T00:00:00
2816911;597210;Brantice;;;;;9482;Brantice;;;и.p.;223;;;79393;516285.81;1072939.17;2022-01-26T00:00:00
2816920;597210;Brantice;;;;;9482;Brantice;;;и.p.;224;;;79393;515864.67;1072715.78;2013-12-04T00:00:00
2816938;597210;Brantice;;;;;9482;Brantice;;;и.p.;225;;;79393;515983.56;1072767.02;2013-12-04T00:00:00
2816946;597210;Brantice;;;;;9482;Brantice;;;и.p.;226;;;79393;516335.66;1072851.89;2013-12-04T00:00:00
2816954;597210;Brantice;;;;;9482;Brantice;;;и.p.;227;;;79393;513886.66;1071461.72;2013-12-04T00:00:00
2816962;597210;Brantice;;;;;9482;Brantice;;;и.p.;228;;;79393;515959.66;1072756.46;2013-12-04T00:00:00
2816971;597210;Brantice;;;;;9482;Brantice;;;и.p.;229;;;79393;513101.14;1070432.48;2017-08-22T00:00:00
2816989;597210;Brantice;;;;;9482;Brantice;;;и.p.;230;;;79393;514775.33;1071801.70;2013-12-04T00:00:00
2816997;597210;Brantice;;;;;9482;Brantice;;;и.p.;231;;;79393;514781.41;1071806.40;2013-12-04T00:00:00
2817004;597210;Brantice;;;;;9482;Brantice;;;и.p.;232;;;79393;516187.41;1072872.11;2013-12-04T00:00:00
2817012;597210;Brantice;;;;;9482;Brantice;;;и.p.;233;;;79393;513540.93;1071215.31;2013-12-04T00:00:00
2817021;597210;Brantice;;;;;9482;Brantice;;;и.p.;234;;;79393;515299.35;1072167.17;2013-12-04T00:00:00
2817039;597210;Brantice;;;;;9482;Brantice;;;и.p.;235;;;79393;515728.08;1072659.75;2013-12-04T00:00:00
2817047;597210;Brantice;;;;;9482;Brantice;;;и.p.;236;;;79393;515231.22;1072331.69;2013-12-04T00:00:00
2817055;597210;Brantice;;;;;9482;Brantice;;;и.p.;237;;;79393;515200.25;1072340.50;2013-12-04T00:00:00
2817063;597210;Brantice;;;;;9482;Brantice;;;и.p.;238;;;79393;515206.68;1072346.89;2013-12-04T00:00:00
2817071;597210;Brantice;;;;;9482;Brantice;;;и.p.;239;;;79393;515353.37;1072083.85;2013-12-04T00:00:00
2817080;597210;Brantice;;;;;9482;Brantice;;;и.p.;240;;;79393;515347.61;1072079.31;2013-12-04T00:00:00
2817098;597210;Brantice;;;;;9482;Brantice;;;и.p.;241;;;79393;515326.89;1072063.43;2013-12-04T00:00:00
2817101;597210;Brantice;;;;;9482;Brantice;;;и.p.;243;;;79393;514535.21;1071745.79;2013-12-04T00:00:00
2817110;597210;Brantice;;;;;9482;Brantice;;;и.p.;244;;;79393;516053.62;1072816.63;2013-12-04T00:00:00
2817128;597210;Brantice;;;;;9482;Brantice;;;и.p.;245;;;79393;515341.87;1072071.45;2013-12-04T00:00:00
2817136;597210;Brantice;;;;;9482;Brantice;;;и.p.;246;;;79393;515255.76;1072398.23;2013-12-04T00:00:00
2817144;597210;Brantice;;;;;9482;Brantice;;;и.p.;247;;;79393;515558.58;1072199.33;2013-12-04T00:00:00
2817152;597210;Brantice;;;;;9482;Brantice;;;и.p.;248;;;79393;515545.39;1072184.21;2013-12-04T00:00:00
2817161;597210;Brantice;;;;;9482;Brantice;;;и.p.;249;;;79393;513680.87;1070782.21;2013-12-04T00:00:00
2817179;597210;Brantice;;;;;9482;Brantice;;;и.p.;250;;;79393;515360.95;1072087.42;2013-12-04T00:00:00
2817187;597210;Brantice;;;;;9482;Brantice;;;и.p.;251;;;79393;515572.49;1072647.68;2013-12-04T00:00:00
2817195;597210;Brantice;;;;;9482;Brantice;;;и.p.;252;;;79393;514934.01;1071951.48;2013-12-04T00:00:00
2817209;597210;Brantice;;;;;9482;Brantice;;;и.p.;253;;;79393;516158.84;1072857.35;2013-12-04T00:00:00
2817217;597210;Brantice;;;;;9482;Brantice;;;и.p.;254;;;79393;513184.40;1071132.97;2013-12-04T00:00:00
2817225;597210;Brantice;;;;;9482;Brantice;;;и.p.;255;;;79393;514041.13;1071519.94;2013-12-04T00:00:00
2817233;597210;Brantice;;;;;9482;Brantice;;;и.p.;256;;;79393;514646.32;1071781.42;2013-12-04T00:00:00
2817241;597210;Brantice;;;;;9482;Brantice;;;и.p.;257;;;79393;513015.06;1071042.08;2013-12-04T00:00:00
2817250;597210;Brantice;;;;;9482;Brantice;;;и.p.;258;;;79393;514854.13;1071935.44;2013-12-04T00:00:00
2817268;597210;Brantice;;;;;9482;Brantice;;;и.p.;259;;;79393;515167.47;1072309.57;2013-12-04T00:00:00
2817276;597210;Brantice;;;;;9482;Brantice;;;и.p.;260;;;79393;516071.42;1072819.48;2013-12-04T00:00:00
2817284;597210;Brantice;;;;;9482;Brantice;;;и.p.;261;;;79393;514057.51;1071529.92;2013-12-04T00:00:00
2817292;597210;Brantice;;;;;9482;Brantice;;;и.p.;262;;;79393;513897.31;1071437.77;2013-12-04T00:00:00
2817306;597210;Brantice;;;;;9482;Brantice;;;и.p.;263;;;79393;516353.57;1072974.99;2013-12-04T00:00:00
2817314;597210;Brantice;;;;;9482;Brantice;;;и.p.;264;;;79393;515377.08;1072104.47;2013-12-04T00:00:00
2817322;597210;Brantice;;;;;9482;Brantice;;;и.p.;265;;;79393;515142.87;1072293.98;2013-12-04T00:00:00
2817331;597210;Brantice;;;;;9482;Brantice;;;и.p.;266;;;79393;513689.90;1071334.71;2013-12-04T00:00:00
2817349;597210;Brantice;;;;;9482;Brantice;;;и.p.;267;;;79393;515152.38;1072325.62;2013-12-04T00:00:00
2817357;597210;Brantice;;;;;9482;Brantice;;;и.p.;268;;;79393;515132.76;1072282.62;2013-12-04T00:00:00
2817365;597210;Brantice;;;;;9482;Brantice;;;и.p.;269;;;79393;515402.59;1071811.28;2013-12-04T00:00:00
2817373;597210;Brantice;;;;;9482;Brantice;;;и.p.;270;;;79393;516401.94;1072958.28;2013-12-04T00:00:00
2817381;597210;Brantice;;;;;9482;Brantice;;;и.p.;271;;;79393;515276.96;1072377.35;2013-12-04T00:00:00
2817390;597210;Brantice;;;;;9482;Brantice;;;и.p.;272;;;79393;513211.09;1071139.10;2013-12-04T00:00:00
2817403;597210;Brantice;;;;;9482;Brantice;;;и.p.;273;;;79393;515147.59;1072264.69;2013-12-04T00:00:00
2817411;597210;Brantice;;;;;9482;Brantice;;;и.p.;274;;;79393;516004.31;1072751.50;2013-12-04T00:00:00
2817420;597210;Brantice;;;;;9482;Brantice;;;и.p.;275;;;79393;516235.58;1072729.22;2013-12-04T00:00:00
2817438;597210;Brantice;;;;;9482;Brantice;;;и.p.;276;;;79393;514419.05;1071662.70;2013-12-04T00:00:00
2817446;597210;Brantice;;;;;9482;Brantice;;;и.p.;277;;;79393;513154.57;1071111.03;2013-12-04T00:00:00
2817454;597210;Brantice;;;;;9482;Brantice;;;и.p.;278;;;79393;513522.35;1071256.10;2013-12-04T00:00:00
2817462;597210;Brantice;;;;;9482;Brantice;;;и.p.;279;;;79393;515108.11;1072230.37;2013-12-04T00:00:00
2817471;597210;Brantice;;;;;9482;Brantice;;;и.p.;280;;;79393;516613.07;1072962.06;2013-12-04T00:00:00
2817489;597210;Brantice;;;;;9482;Brantice;;;и.p.;281;;;79393;514796.09;1071821.20;2013-12-04T00:00:00
2817497;597210;Brantice;;;;;9482;Brantice;;;и.p.;282;;;79393;513527.22;1071208.10;2013-12-04T00:00:00
2817501;597210;Brantice;;;;;9482;Brantice;;;и.p.;283;;;79393;514294.56;1071642.35;2013-12-04T00:00:00
2817519;597210;Brantice;;;;;9482;Brantice;;;и.p.;284;;;79393;515075.92;1072228.49;2013-12-04T00:00:00
