Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
7908326;530824;Velenov;;;;;177792;Velenov;;;и.p.;52;;;68001;585365.67;1129489.03;2013-12-07T00:00:00
7908334;530824;Velenov;;;;;177792;Velenov;;;и.p.;53;;;68001;585593.17;1129436.17;2013-12-07T00:00:00
7908342;530824;Velenov;;;;;177792;Velenov;;;и.p.;54;;;68001;585203.07;1129619.59;2013-12-07T00:00:00
7908351;530824;Velenov;;;;;177792;Velenov;;;и.p.;55;;;68001;585583.30;1129460.92;2013-12-07T00:00:00
7908369;530824;Velenov;;;;;177792;Velenov;;;и.p.;56;;;68001;586041.48;1129472.72;2013-12-07T00:00:00
7908377;530824;Velenov;;;;;177792;Velenov;;;и.p.;57;;;68001;585194.90;1129627.39;2013-12-07T00:00:00
7908385;530824;Velenov;;;;;177792;Velenov;;;и.p.;58;;;68001;585229.91;1129628.33;2013-12-07T00:00:00
7908393;530824;Velenov;;;;;177792;Velenov;;;и.p.;59;;;68001;585179.91;1129643.23;2013-12-07T00:00:00
7908407;530824;Velenov;;;;;177792;Velenov;;;и.p.;60;;;68001;585172.04;1129651.07;2013-12-07T00:00:00
7908415;530824;Velenov;;;;;177792;Velenov;;;и.p.;61;;;68001;585349.17;1129499.91;2013-12-07T00:00:00
7908423;530824;Velenov;;;;;177792;Velenov;;;и.p.;62;;;68001;586003.26;1129461.41;2013-12-07T00:00:00
7908431;530824;Velenov;;;;;177792;Velenov;;;и.p.;63;;;68001;585253.29;1129555.19;2013-12-07T00:00:00
7908440;530824;Velenov;;;;;177792;Velenov;;;и.p.;64;;;68001;585221.98;1129636.54;2013-12-07T00:00:00
7908458;530824;Velenov;;;;;177792;Velenov;;;и.p.;65;;;68001;585470.32;1129434.59;2013-12-07T00:00:00
7908466;530824;Velenov;;;;;177792;Velenov;;;и.p.;66;;;68001;585488.73;1129435.29;2013-12-07T00:00:00
7908474;530824;Velenov;;;;;177792;Velenov;;;и.p.;67;;;68001;585200.63;1129565.23;2013-12-07T00:00:00
7908482;530824;Velenov;;;;;177792;Velenov;;;и.p.;68;;;68001;585714.99;1129399.64;2013-12-07T00:00:00
7908491;530824;Velenov;;;;;177792;Velenov;;;и.p.;69;;;68001;585190.10;1129551.44;2013-12-07T00:00:00
7908504;530824;Velenov;;;;;177792;Velenov;;;и.p.;70;;;68001;585524.69;1129415.17;2013-12-07T00:00:00
7908512;530824;Velenov;;;;;177792;Velenov;;;и.p.;71;;;68001;586028.55;1129350.01;2013-12-07T00:00:00
7908521;530824;Velenov;;;;;177792;Velenov;;;и.p.;72;;;68001;586090.81;1129492.37;2013-12-07T00:00:00
7908539;530824;Velenov;;;;;177792;Velenov;;;и.p.;73;;;68001;585691.15;1129440.96;2013-12-07T00:00:00
7908547;530824;Velenov;;;;;177792;Velenov;;;и.p.;74;;;68001;585700.67;1129468.85;2013-12-07T00:00:00
7908555;530824;Velenov;;;;;177792;Velenov;;;и.p.;75;;;68001;586001.70;1129497.66;2013-12-07T00:00:00
7908563;530824;Velenov;;;;;177792;Velenov;;;и.p.;76;;;68001;585427.51;1129455.42;2013-12-07T00:00:00
7908571;530824;Velenov;;;;;177792;Velenov;;;и.p.;77;;;68001;583819.93;1129946.24;2013-12-07T00:00:00
7908580;530824;Velenov;;;;;177792;Velenov;;;и.ev.;1;;;68001;584053.53;1130062.92;2013-12-07T00:00:00
7908598;530824;Velenov;;;;;177792;Velenov;;;и.ev.;2;;;68001;584095.01;1130050.89;2013-12-07T00:00:00
7908601;530824;Velenov;;;;;177792;Velenov;;;и.ev.;3;;;68001;584564.94;1130112.39;2013-12-07T00:00:00
7908610;530824;Velenov;;;;;177792;Velenov;;;и.ev.;4;;;68001;584133.62;1130014.89;2013-12-07T00:00:00
7908636;530824;Velenov;;;;;177792;Velenov;;;и.ev.;6;;;68001;584164.73;1129986.02;2013-12-07T00:00:00
7908644;530824;Velenov;;;;;177792;Velenov;;;и.ev.;7;;;68001;584175.39;1129957.17;2013-12-07T00:00:00
7908652;530824;Velenov;;;;;177792;Velenov;;;и.ev.;8;;;68001;584150.09;1129939.13;2013-12-07T00:00:00
7908661;530824;Velenov;;;;;177792;Velenov;;;и.ev.;9;;;68001;584140.34;1129953.22;2013-12-07T00:00:00
7908679;530824;Velenov;;;;;177792;Velenov;;;и.ev.;10;;;68001;584132.57;1129925.74;2013-12-07T00:00:00
7908687;530824;Velenov;;;;;177792;Velenov;;;и.ev.;11;;;68001;584144.30;1129905.12;2013-12-07T00:00:00
7908695;530824;Velenov;;;;;177792;Velenov;;;и.ev.;12;;;68001;584125.66;1129885.46;2013-12-07T00:00:00
7908709;530824;Velenov;;;;;177792;Velenov;;;и.ev.;13;;;68001;584116.93;1129911.29;2013-12-07T00:00:00
7908717;530824;Velenov;;;;;177792;Velenov;;;и.ev.;14;;;68001;584101.46;1129933.86;2013-12-07T00:00:00
7908725;530824;Velenov;;;;;177792;Velenov;;;и.ev.;15;;;68001;584125.69;1129980.28;2013-12-07T00:00:00
7908733;530824;Velenov;;;;;177792;Velenov;;;и.ev.;16;;;68001;584095.31;1129948.93;2013-12-07T00:00:00
7908741;530824;Velenov;;;;;177792;Velenov;;;и.ev.;17;;;68001;584081.83;1129966.81;2013-12-07T00:00:00
7908750;530824;Velenov;;;;;177792;Velenov;;;и.ev.;18;;;68001;584069.06;1129999.12;2013-12-07T00:00:00
7908768;530824;Velenov;;;;;177792;Velenov;;;и.ev.;19;;;68001;584058.06;1130032.73;2013-12-07T00:00:00
7908776;530824;Velenov;;;;;177792;Velenov;;;и.ev.;20;;;68001;584106.78;1129866.72;2013-12-07T00:00:00
7908784;530824;Velenov;;;;;177792;Velenov;;;и.ev.;21;;;68001;584084.11;1129904.31;2013-12-07T00:00:00
7908792;530824;Velenov;;;;;177792;Velenov;;;и.ev.;22;;;68001;584070.10;1129935.92;2013-12-07T00:00:00
7908806;530824;Velenov;;;;;177792;Velenov;;;и.ev.;23;;;68001;584045.68;1129953.68;2013-12-07T00:00:00
7908814;530824;Velenov;;;;;177792;Velenov;;;и.ev.;24;;;68001;584018.02;1129966.87;2013-12-07T00:00:00
7908822;530824;Velenov;;;;;177792;Velenov;;;и.ev.;25;;;68001;584017.96;1129985.37;2013-12-07T00:00:00
7908831;530824;Velenov;;;;;177792;Velenov;;;и.ev.;26;;;68001;584035.41;1129991.21;2013-12-07T00:00:00
7908849;530824;Velenov;;;;;177792;Velenov;;;и.ev.;27;;;68001;584026.32;1130018.64;2021-06-04T00:00:00
7908857;530824;Velenov;;;;;177792;Velenov;;;и.ev.;28;;;68001;583990.09;1129967.51;2013-12-07T00:00:00
7908865;530824;Velenov;;;;;177792;Velenov;;;и.ev.;29;;;68001;583999.28;1130000.54;2013-12-07T00:00:00
7908873;530824;Velenov;;;;;177792;Velenov;;;и.ev.;30;;;68001;584010.29;1130039.81;2013-12-07T00:00:00
7908881;530824;Velenov;;;;;177792;Velenov;;;и.ev.;31;;;68001;583984.05;1130004.18;2013-12-07T00:00:00
7908890;530824;Velenov;;;;;177792;Velenov;;;и.ev.;32;;;68001;583959.40;1130016.73;2013-12-07T00:00:00
7908903;530824;Velenov;;;;;177792;Velenov;;;и.ev.;33;;;68001;583985.67;1130031.93;2013-12-07T00:00:00
7908911;530824;Velenov;;;;;177792;Velenov;;;и.ev.;34;;;68001;583944.45;1129993.38;2013-12-07T00:00:00
7908920;530824;Velenov;;;;;177792;Velenov;;;и.ev.;35;;;68001;583990.63;1129926.75;2013-12-07T00:00:00
7908938;530824;Velenov;;;;;177792;Velenov;;;и.ev.;36;;;68001;583970.14;1129985.17;2013-12-07T00:00:00
7908946;530824;Velenov;;;;;177792;Velenov;;;и.ev.;37;;;68001;584070.16;1129876.46;2013-12-07T00:00:00
7908954;530824;Velenov;;;;;177792;Velenov;;;и.ev.;38;;;68001;584032.39;1129864.81;2013-12-07T00:00:00
7908962;530824;Velenov;;;;;177792;Velenov;;;и.ev.;39;;;68001;583961.13;1129825.49;2013-12-07T00:00:00
7908971;530824;Velenov;;;;;177792;Velenov;;;и.ev.;40;;;68001;583896.56;1129778.74;2013-12-07T00:00:00
7908989;530824;Velenov;;;;;177792;Velenov;;;и.ev.;41;;;68001;583914.87;1129788.40;2013-12-07T00:00:00
7908997;530824;Velenov;;;;;177792;Velenov;;;и.ev.;42;;;68001;583885.11;1129795.44;2013-12-07T00:00:00
7909004;530824;Velenov;;;;;177792;Velenov;;;и.ev.;43;;;68001;583907.97;1129848.38;2013-12-07T00:00:00
7909012;530824;Velenov;;;;;177792;Velenov;;;и.ev.;44;;;68001;583920.80;1129875.64;2013-12-07T00:00:00
7909021;530824;Velenov;;;;;177792;Velenov;;;и.ev.;45;;;68001;583954.30;1129870.18;2013-12-07T00:00:00
7909039;530824;Velenov;;;;;177792;Velenov;;;и.ev.;46;;;68001;583970.47;1129947.50;2013-12-07T00:00:00
7909047;530824;Velenov;;;;;177792;Velenov;;;и.ev.;47;;;68001;583927.77;1130026.30;2013-12-07T00:00:00
7909055;530824;Velenov;;;;;177792;Velenov;;;и.ev.;48;;;68001;583928.21;1130050.49;2013-12-07T00:00:00
7909063;530824;Velenov;;;;;177792;Velenov;;;и.ev.;49;;;68001;583904.35;1130051.74;2013-12-07T00:00:00
7909071;530824;Velenov;;;;;177792;Velenov;;;и.ev.;50;;;68001;583877.53;1129959.56;2013-12-07T00:00:00
7909080;530824;Velenov;;;;;177792;Velenov;;;и.ev.;51;;;68001;583842.98;1129922.81;2013-12-07T00:00:00
7909098;530824;Velenov;;;;;177792;Velenov;;;и.ev.;52;;;68001;583880.31;1129911.37;2013-12-07T00:00:00
7909101;530824;Velenov;;;;;177792;Velenov;;;и.ev.;53;;;68001;583892.15;1129880.91;2013-12-07T00:00:00
7909110;530824;Velenov;;;;;177792;Velenov;;;и.ev.;54;;;68001;583858.55;1129876.33;2013-12-07T00:00:00
7909128;530824;Velenov;;;;;177792;Velenov;;;и.ev.;55;;;68001;583877.97;1129856.95;2013-12-07T00:00:00
7909136;530824;Velenov;;;;;177792;Velenov;;;и.ev.;56;;;68001;583833.59;1129863.79;2013-12-07T00:00:00
7909144;530824;Velenov;;;;;177792;Velenov;;;и.ev.;57;;;68001;583813.49;1129880.86;2013-12-07T00:00:00
7909152;530824;Velenov;;;;;177792;Velenov;;;и.ev.;58;;;68001;583815.93;1129904.82;2013-12-07T00:00:00
7909161;530824;Velenov;;;;;177792;Velenov;;;и.ev.;59;;;68001;583803.08;1129906.77;2013-12-07T00:00:00
7909179;530824;Velenov;;;;;177792;Velenov;;;и.ev.;60;;;68001;583784.70;1129910.72;2013-12-07T00:00:00
7909187;530824;Velenov;;;;;177792;Velenov;;;и.ev.;61;;;68001;583795.20;1129869.58;2013-12-07T00:00:00
7909195;530824;Velenov;;;;;177792;Velenov;;;и.ev.;62;;;68001;583784.71;1129845.22;2013-12-07T00:00:00
7909209;530824;Velenov;;;;;177792;Velenov;;;и.ev.;63;;;68001;583773.10;1129822.63;2013-12-07T00:00:00
7909217;530824;Velenov;;;;;177792;Velenov;;;и.ev.;64;;;68001;583760.32;1129807.46;2013-12-07T00:00:00
7909225;530824;Velenov;;;;;177792;Velenov;;;и.ev.;65;;;68001;583743.59;1129816.99;2013-12-07T00:00:00
7909233;530824;Velenov;;;;;177792;Velenov;;;и.ev.;66;;;68001;583729.23;1129818.85;2013-12-07T00:00:00
7909241;530824;Velenov;;;;;177792;Velenov;;;и.ev.;67;;;68001;583713.29;1129830.67;2018-01-12T00:00:00
7909250;530824;Velenov;;;;;177792;Velenov;;;и.ev.;68;;;68001;583723.70;1129775.29;2013-12-07T00:00:00
7909268;530824;Velenov;;;;;177792;Velenov;;;и.ev.;69;;;68001;583794.77;1129825.19;2013-12-07T00:00:00
7909276;530824;Velenov;;;;;177792;Velenov;;;и.ev.;70;;;68001;583814.19;1129842.53;2013-12-07T00:00:00
7909284;530824;Velenov;;;;;177792;Velenov;;;и.ev.;71;;;68001;583840.04;1129846.05;2013-12-07T00:00:00
7909292;530824;Velenov;;;;;177792;Velenov;;;и.ev.;72;;;68001;583860.38;1129825.54;2013-12-07T00:00:00
7909306;530824;Velenov;;;;;177792;Velenov;;;и.ev.;73;;;68001;583834.63;1129822.09;2013-12-07T00:00:00
7909322;530824;Velenov;;;;;177792;Velenov;;;и.ev.;75;;;68001;583859.66;1129759.15;2013-12-07T00:00:00
7909331;530824;Velenov;;;;;177792;Velenov;;;и.ev.;76;;;68001;583831.57;1129751.37;2013-12-07T00:00:00
7909349;530824;Velenov;;;;;177792;Velenov;;;и.ev.;77;;;68001;583834.32;1129773.27;2013-12-07T00:00:00
7909357;530824;Velenov;;;;;177792;Velenov;;;и.ev.;78;;;68001;583805.89;1129761.99;2013-12-07T00:00:00
7909365;530824;Velenov;;;;;177792;Velenov;;;и.ev.;79;;;68001;583789.70;1129779.15;2013-12-07T00:00:00
7909373;530824;Velenov;;;;;177792;Velenov;;;и.ev.;80;;;68001;583804.04;1129725.26;2013-12-07T00:00:00
7909381;530824;Velenov;;;;;177792;Velenov;;;и.ev.;81;;;68001;583778.47;1129714.32;2013-12-07T00:00:00
7909390;530824;Velenov;;;;;177792;Velenov;;;и.ev.;82;;;68001;583771.58;1129754.51;2013-12-07T00:00:00
7909403;530824;Velenov;;;;;177792;Velenov;;;и.ev.;83;;;68001;583778.44;1129741.11;2013-12-07T00:00:00
7909411;530824;Velenov;;;;;177792;Velenov;;;и.ev.;84;;;68001;583754.72;1129729.00;2013-12-07T00:00:00
7909420;530824;Velenov;;;;;177792;Velenov;;;и.ev.;85;;;68001;583756.75;1129773.49;2013-12-07T00:00:00
7909438;530824;Velenov;;;;;177792;Velenov;;;и.ev.;86;;;68001;583706.10;1129812.33;2013-12-07T00:00:00
7909446;530824;Velenov;;;;;177792;Velenov;;;и.ev.;87;;;68001;583701.54;1129788.46;2013-12-07T00:00:00
7909454;530824;Velenov;;;;;177792;Velenov;;;и.ev.;88;;;68001;583745.10;1129753.36;2013-12-07T00:00:00
7909462;530824;Velenov;;;;;177792;Velenov;;;и.ev.;89;;;68001;583725.57;1129752.83;2013-12-07T00:00:00
7909471;530824;Velenov;;;;;177792;Velenov;;;и.ev.;90;;;68001;583671.51;1129745.97;2013-12-07T00:00:00
7909489;530824;Velenov;;;;;177792;Velenov;;;и.ev.;91;;;68001;583692.67;1129746.27;2013-12-07T00:00:00
7909497;530824;Velenov;;;;;177792;Velenov;;;и.ev.;92;;;68001;583718.09;1129725.16;2013-12-07T00:00:00
7909501;530824;Velenov;;;;;177792;Velenov;;;и.ev.;93;;;68001;583741.27;1129709.76;2013-12-07T00:00:00
7909519;530824;Velenov;;;;;177792;Velenov;;;и.ev.;94;;;68001;583718.07;1129695.14;2016-04-26T00:00:00
7909527;530824;Velenov;;;;;177792;Velenov;;;и.ev.;95;;;68001;583686.06;1129708.98;2013-12-07T00:00:00
7909535;530824;Velenov;;;;;177792;Velenov;;;и.ev.;96;;;68001;583764.49;1129681.77;2013-12-07T00:00:00
7909543;530824;Velenov;;;;;177792;Velenov;;;и.ev.;97;;;68001;583722.09;1129667.38;2013-12-07T00:00:00
7909551;530824;Velenov;;;;;177792;Velenov;;;и.ev.;98;;;68001;583706.86;1129647.41;2013-12-07T00:00:00
7909560;530824;Velenov;;;;;177792;Velenov;;;и.ev.;99;;;68001;583728.80;1129635.18;2013-12-07T00:00:00
7909578;530824;Velenov;;;;;177792;Velenov;;;и.ev.;100;;;68001;583687.51;1129625.93;2013-12-07T00:00:00
7909586;530824;Velenov;;;;;177792;Velenov;;;и.ev.;101;;;68001;583655.27;1129718.12;2013-12-07T00:00:00
7909594;530824;Velenov;;;;;177792;Velenov;;;и.ev.;102;;;68001;585202.86;1129234.51;2013-12-07T00:00:00
7909608;530824;Velenov;;;;;177792;Velenov;;;и.ev.;103;;;68001;585127.69;1129580.74;2013-12-07T00:00:00
7909616;530824;Velenov;;;;;177792;Velenov;;;и.ev.;104;;;68001;585166.66;1129546.77;2013-12-07T00:00:00
7909624;530824;Velenov;;;;;177792;Velenov;;;и.ev.;105;;;68001;585173.20;1129536.44;2013-12-07T00:00:00
7909632;530824;Velenov;;;;;177792;Velenov;;;и.ev.;106;;;68001;585227.96;1129224.93;2020-10-07T00:00:00
7909659;530824;Velenov;;;;;177792;Velenov;;;и.ev.;108;;;68001;586374.77;1130060.10;2013-12-07T00:00:00
7909667;530824;Velenov;;;;;177792;Velenov;;;и.ev.;109;;;68001;585915.93;1129481.82;2013-12-07T00:00:00
7909675;530824;Velenov;;;;;177792;Velenov;;;и.ev.;110;;;68001;585901.34;1129464.95;2021-06-04T00:00:00
7909683;530824;Velenov;;;;;177792;Velenov;;;и.ev.;111;;;68001;586111.72;1129571.49;2013-12-07T00:00:00
7909705;530824;Velenov;;;;;177792;Velenov;;;и.ev.;113;;;68001;586013.84;1129528.25;2019-06-06T00:00:00
7909713;530824;Velenov;;;;;177792;Velenov;;;и.ev.;114;;;68001;586184.94;1129588.24;2013-12-07T00:00:00
7909721;530824;Velenov;;;;;177792;Velenov;;;и.ev.;115;;;68001;586054.07;1129542.07;2013-12-07T00:00:00
7909730;530824;Velenov;;;;;177792;Velenov;;;и.ev.;116;;;68001;583678.43;1129547.32;2013-12-07T00:00:00
7909748;530824;Velenov;;;;;177792;Velenov;;;и.ev.;117;;;68001;584106.14;1129992.44;2013-12-07T00:00:00
7909756;530824;Velenov;;;;;177792;Velenov;;;и.ev.;118;;;68001;583711.53;1129610.04;2013-12-07T00:00:00
7909764;530824;Velenov;;;;;177792;Velenov;;;и.ev.;119;;;68001;583746.41;1129667.55;2013-12-07T00:00:00
7909772;530824;Velenov;;;;;177792;Velenov;;;и.ev.;120;;;68001;583734.86;1129610.99;2013-12-07T00:00:00
7909781;530824;Velenov;;;;;177792;Velenov;;;и.ev.;121;;;68001;583678.33;1129598.31;2013-12-07T00:00:00
7909799;530824;Velenov;;;;;177792;Velenov;;;и.ev.;122;;;68001;584093.83;1130009.89;2013-12-07T00:00:00
7909802;530824;Velenov;;;;;177792;Velenov;;;и.ev.;123;;;68001;583701.01;1129528.87;2013-12-07T00:00:00
7909811;530824;Velenov;;;;;177792;Velenov;;;и.ev.;125;;;68001;584049.24;1129914.42;2013-12-07T00:00:00
7909829;530824;Velenov;;;;;177792;Velenov;;;и.ev.;126;;;68001;584014.20;1129907.77;2013-12-07T00:00:00
7909837;530824;Velenov;;;;;177792;Velenov;;;и.ev.;127;;;68001;584066.63;1129840.76;2013-12-07T00:00:00
7909845;530824;Velenov;;;;;177792;Velenov;;;и.ev.;128;;;68001;584019.75;1129931.43;2013-12-07T00:00:00
7909853;530824;Velenov;;;;;177792;Velenov;;;и.ev.;129;;;68001;583990.07;1129810.42;2013-12-07T00:00:00
7909861;530824;Velenov;;;;;177792;Velenov;;;и.ev.;130;;;68001;583748.22;1129639.67;2013-12-07T00:00:00
7909870;530824;Velenov;;;;;177792;Velenov;;;и.ev.;131;;;68001;584167.59;1129924.85;2013-12-07T00:00:00
7909888;530824;Velenov;;;;;177792;Velenov;;;и.ev.;132;;;68001;584116.20;1130027.16;2013-12-07T00:00:00
7909896;530824;Velenov;;;;;177792;Velenov;;;и.ev.;136;;;68001;584188.05;1129945.16;2013-12-07T00:00:00
7909900;530824;Velenov;;;;;177792;Velenov;;;и.ev.;137;;;68001;583968.43;1129801.31;2013-12-07T00:00:00
7909918;530824;Velenov;;;;;177792;Velenov;;;и.ev.;138;;;68001;583708.68;1129588.30;2013-12-07T00:00:00
7909926;530824;Velenov;;;;;177792;Velenov;;;и.ev.;139;;;68001;583894.06;1129818.04;2013-12-07T00:00:00
7909934;530824;Velenov;;;;;177792;Velenov;;;и.ev.;140;;;68001;584181.11;1129908.17;2013-12-07T00:00:00
7909942;530824;Velenov;;;;;177792;Velenov;;;и.ev.;141;;;68001;583940.86;1129772.56;2013-12-07T00:00:00
7909951;530824;Velenov;;;;;177792;Velenov;;;и.ev.;142;;;68001;584093.85;1129846.35;2013-12-07T00:00:00
7909969;530824;Velenov;;;;;177792;Velenov;;;и.ev.;143;;;68001;584038.59;1129828.08;2013-12-07T00:00:00
7909977;530824;Velenov;;;;;177792;Velenov;;;и.ev.;144;;;68001;584017.72;1129813.81;2013-12-07T00:00:00
7909985;530824;Velenov;;;;;177792;Velenov;;;и.ev.;146;;;68001;584212.54;1129970.70;2013-12-07T00:00:00
7909993;530824;Velenov;;;;;177792;Velenov;;;и.ev.;151;;;68001;584212.32;1129940.78;2013-12-07T00:00:00
7910002;530824;Velenov;;;;;177792;Velenov;;;и.ev.;152;;;68001;584165.62;1129890.63;2013-12-07T00:00:00
7910011;530824;Velenov;;;;;177792;Velenov;;;и.ev.;153;;;68001;584197.07;1129926.02;2013-12-07T00:00:00
7910029;530824;Velenov;;;;;177792;Velenov;;;и.ev.;154;;;68001;584155.15;1129866.01;2013-12-07T00:00:00
7910037;530824;Velenov;;;;;177792;Velenov;;;и.ev.;160;;;68001;584076.44;1130063.16;2013-12-07T00:00:00
7910045;530824;Velenov;;;;;177792;Velenov;;;и.ev.;162;;;68001;584051.38;1129884.23;2013-12-07T00:00:00
7910053;530824;Velenov;;;;;177792;Velenov;;;и.ev.;165;;;68001;583903.21;1129751.37;2013-12-07T00:00:00
7910061;530824;Velenov;;;;;177792;Velenov;;;и.ev.;166;;;68001;583804.01;1129791.49;2013-12-07T00:00:00
