Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
15474747;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;84;;;26722;771143.69;1060354.00;2013-11-29T00:00:00
15474755;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;85;;;26722;771766.51;1060613.41;2022-10-14T00:00:00
15474763;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;86;;;26722;771820.21;1061002.64;2013-11-29T00:00:00
15474771;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;87;;;26722;771860.19;1060775.13;2013-11-29T00:00:00
15474780;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;88;;;26722;771849.79;1060670.66;2013-11-29T00:00:00
15474798;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;89;;;26722;771330.13;1060522.75;2013-11-29T00:00:00
15474801;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;90;;;26722;771162.14;1060429.30;2013-11-29T00:00:00
15474810;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;91;;;26722;771170.46;1060573.04;2013-11-29T00:00:00
15474828;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;92;;;26722;771164.70;1060586.12;2022-04-27T00:00:00
15474836;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;93;;;26722;771357.66;1060564.99;2013-11-29T00:00:00
15474844;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;94;;;26722;771149.13;1060595.13;2013-11-29T00:00:00
15474852;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;95;;;26722;771131.94;1060609.88;2013-11-29T00:00:00
15474861;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;96;;;26722;771118.88;1060620.00;2013-11-29T00:00:00
15474879;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;97;;;26722;771714.00;1060418.50;2013-11-29T00:00:00
15474887;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;98;;;26722;771164.94;1060609.50;2013-11-29T00:00:00
15474895;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;99;;;26722;771151.56;1060616.88;2013-11-29T00:00:00
15474909;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;100;;;26722;771160.00;1060668.50;2013-11-29T00:00:00
15474917;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;101;;;26722;771188.88;1060656.63;2013-11-29T00:00:00
15474925;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;102;;;26722;771767.74;1060481.26;2022-10-14T00:00:00
15474933;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;103;;;26722;771209.56;1060655.25;2013-11-29T00:00:00
15474941;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;104;;;26722;771180.82;1060635.06;2013-11-29T00:00:00
15474950;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;105;;;26722;771182.88;1060609.88;2013-11-29T00:00:00
15474968;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;107;;;26722;771201.50;1060578.63;2013-11-29T00:00:00
15474976;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;108;;;26722;771052.21;1060664.97;2022-10-14T00:00:00
15474992;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;110;;;26722;771182.97;1060377.25;2022-10-14T00:00:00
15475000;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;111;;;26722;771128.06;1060641.13;2013-11-29T00:00:00
15475018;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;112;;;26722;771735.69;1060312.63;2013-11-29T00:00:00
15475026;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;113;;;26722;771016.41;1060681.59;2022-10-14T00:00:00
15475034;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;114;;;26722;771045.13;1060625.63;2013-11-29T00:00:00
15475042;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;115;;;26722;771174.81;1060662.63;2013-11-29T00:00:00
15475051;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;116;;;26722;771134.00;1060668.88;2013-11-29T00:00:00
15475069;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;117;;;26722;771088.41;1060683.96;2013-11-29T00:00:00
15475077;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;118;;;26722;770992.00;1060715.63;2013-11-29T00:00:00
15475085;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;119;;;26722;771014.50;1060704.00;2013-11-29T00:00:00
15475093;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;120;;;26722;771036.81;1060698.50;2013-11-29T00:00:00
15475107;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;121;;;26722;771059.62;1060689.35;2022-10-14T00:00:00
15475115;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;122;;;26722;771270.44;1060663.00;2013-11-29T00:00:00
15475123;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;123;;;26722;771104.50;1060630.63;2013-11-29T00:00:00
15475131;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;124;;;26722;771229.04;1060632.43;2013-11-29T00:00:00
15475140;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;125;;;26722;771267.81;1060625.00;2013-11-29T00:00:00
15475158;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;126;;;26722;771281.00;1060535.38;2013-11-29T00:00:00
15475166;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;127;;;26722;771655.44;1060399.25;2013-11-29T00:00:00
15475174;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;128;;;26722;771522.41;1060507.00;2022-10-14T00:00:00
15475182;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;129;;;26722;771686.81;1060354.25;2013-11-29T00:00:00
15475191;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;130;;;26722;771671.39;1060577.14;2022-10-14T00:00:00
15475204;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;131;;;26722;771672.48;1060299.14;2022-10-14T00:00:00
15475212;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;132;;;26722;770950.88;1060704.00;2013-11-29T00:00:00
15475221;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;133;;;26722;771642.24;1060364.48;2022-10-14T00:00:00
15475239;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;134;;;26722;770946.88;1060728.40;2019-11-27T00:00:00
15475247;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;135;;;26722;771767.38;1060415.38;2013-11-29T00:00:00
15475255;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;136;;;26722;770914.46;1060736.65;2022-10-14T00:00:00
15475263;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;137;;;26722;771089.82;1060585.14;2022-10-14T00:00:00
15475271;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;138;;;26722;770883.75;1060746.88;2013-11-29T00:00:00
15475280;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;139;;;26722;771561.00;1060336.63;2013-11-29T00:00:00
15475298;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;140;;;26722;771326.63;1060611.63;2013-11-29T00:00:00
15475301;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;141;;;26722;771449.88;1060257.40;2022-10-14T00:00:00
15475310;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;142;;;26722;771148.69;1060372.13;2013-11-29T00:00:00
15475328;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;143;;;26722;771738.88;1060749.75;2013-11-29T00:00:00
15475336;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;144;;;26722;771060.08;1060616.90;2022-10-14T00:00:00
15475344;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;145;;;26722;770999.13;1060647.95;2013-11-29T00:00:00
15475352;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;146;;;26722;771018.42;1060638.86;2013-11-29T00:00:00
15475361;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;147;;;26722;771199.38;1060692.75;2013-11-29T00:00:00
15475379;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;148;;;26722;771173.75;1060691.75;2013-11-29T00:00:00
15475387;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;149;;;26722;770658.50;1060796.50;2013-11-29T00:00:00
15475395;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;150;;;26722;771876.27;1060702.68;2022-10-14T00:00:00
15475409;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;151;;;26722;771306.94;1060560.25;2013-11-29T00:00:00
15475417;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;152;;;26722;771738.99;1060579.03;2013-11-29T00:00:00
15475425;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;153;;;26722;771728.92;1060579.39;2013-11-29T00:00:00
15475433;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;154;;;26722;771497.81;1060482.88;2013-11-29T00:00:00
15475441;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;155;;;26722;771290.53;1060645.66;2013-11-29T00:00:00
15475450;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;156;;;26722;771566.86;1060381.72;2022-10-14T00:00:00
15475468;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;157;;;26722;771623.00;1060367.88;2013-11-29T00:00:00
15475476;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;158;;;26722;771599.06;1060373.75;2013-11-29T00:00:00
15475484;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;159;;;26722;771632.06;1060407.63;2013-11-29T00:00:00
15475492;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;160;;;26722;770976.56;1060749.85;2022-10-14T00:00:00
15475506;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;161;;;26722;771518.75;1060591.50;2013-11-29T00:00:00
15475514;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;162;;;26722;771579.00;1060444.00;2013-11-29T00:00:00
15475522;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;163;;;26722;771605.00;1060413.00;2013-11-29T00:00:00
15475531;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;164;;;26722;771543.81;1060370.50;2013-11-29T00:00:00
15475549;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;165;;;26722;771315.38;1060636.88;2013-11-29T00:00:00
15475557;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;166;;;26722;771297.81;1060616.13;2013-11-29T00:00:00
15475565;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;167;;;26722;771562.81;1060425.75;2013-11-29T00:00:00
15475573;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;168;;;26722;771340.31;1060632.38;2013-11-29T00:00:00
15475581;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;169;;;26722;771604.87;1060322.71;2022-10-14T00:00:00
15475590;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;170;;;26722;771677.76;1060335.49;2022-10-14T00:00:00
15475603;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;171;;;26722;771670.99;1060336.52;2022-10-14T00:00:00
15475611;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;172;;;26722;771630.69;1060444.38;2013-11-29T00:00:00
15475620;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;173;;;26722;771641.13;1060441.13;2013-11-29T00:00:00
15475638;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;174;;;26722;771603.31;1060305.70;2022-10-14T00:00:00
15475646;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;175;;;26722;771608.13;1060271.25;2013-11-29T00:00:00
15475654;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;176;;;26722;771607.63;1060287.75;2013-11-29T00:00:00
15475662;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;177;;;26722;771600.47;1060254.78;2025-03-13T00:00:00
15475671;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;178;;;26722;771827.08;1060465.30;2022-10-14T00:00:00
15475689;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;179;;;26722;771832.13;1060481.38;2013-11-29T00:00:00
15475697;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;180;;;26722;771830.26;1060504.84;2022-10-14T00:00:00
15475701;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;181;;;26722;771547.88;1060397.25;2013-11-29T00:00:00
15475719;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;182;;;26722;771568.45;1060259.35;2022-10-14T00:00:00
15475743;531782;Suchomasty;;;;;159247;Suchomasty;;;и.ev.;3;;;26722;771500.07;1060391.08;2022-10-14T00:00:00
25487841;531782;Suchomasty;;;;;159247;Suchomasty;;;и.ev.;4;;;26722;770685.46;1060801.70;2022-10-14T00:00:00
25693361;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;65;;;26722;771440.00;1060472.50;2013-11-29T00:00:00
26153173;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;185;;;26722;771479.64;1060339.73;2022-10-14T00:00:00
26197693;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;183;;;26722;771594.07;1060467.09;2022-10-14T00:00:00
26782871;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;67;;;26722;771102.66;1060568.31;2022-10-14T00:00:00
27350070;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;184;;;26722;771783.81;1061068.17;2019-11-27T00:00:00
27614212;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;186;;;26722;771722.43;1060542.49;2013-11-29T00:00:00
28370279;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;187;;;26722;771825.06;1060777.79;2013-11-29T00:00:00
73732290;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;188;;;26722;770947.63;1060785.93;2015-05-29T00:00:00
75735636;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;189;;;26722;771785.78;1061105.66;2018-01-17T00:00:00
75875233;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;190;;;26722;771703.95;1060240.32;2017-02-27T00:00:00
78500176;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;191;;;26722;771893.05;1060267.90;2018-07-09T00:00:00
78680476;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;192;;;26722;771918.82;1060270.65;2018-09-11T00:00:00
78700302;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;193;;;26722;771966.63;1060257.40;2018-09-18T00:00:00
79849806;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;195;;;26722;771924.18;1060320.59;2019-09-03T00:00:00
79881688;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;194;;;26722;771948.48;1060274.50;2019-09-12T00:00:00
79942261;531782;Suchomasty;;;;;159247;Suchomasty;;;и.p.;196;;;26722;771529.21;1060328.19;2019-10-04T00:00:00
