Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
23051507;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;67;;;38752;784203.69;1135211.38;2013-12-03T00:00:00
23051515;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;68;;;38752;784148.25;1135203.38;2013-12-03T00:00:00
23051523;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;69;;;38752;784561.38;1135108.50;2013-12-03T00:00:00
23051531;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;70;;;38752;784250.06;1135102.13;2013-12-03T00:00:00
23051540;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;71;;;38752;784204.31;1135185.38;2013-12-03T00:00:00
23051558;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;72;;;38752;784253.69;1135149.75;2013-12-03T00:00:00
23051566;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;73;;;38752;784378.00;1135209.25;2013-12-03T00:00:00
23051574;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;74;;;38752;784200.56;1135167.00;2013-12-03T00:00:00
23051582;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;75;;;38752;784277.69;1135000.75;2013-12-03T00:00:00
23051591;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;76;;;38752;784309.94;1135162.75;2013-12-03T00:00:00
23051604;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;77;;;38752;784154.50;1135244.25;2013-12-03T00:00:00
23051612;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;78;;;38752;784166.81;1135169.50;2013-12-03T00:00:00
23051621;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;79;;;38752;784494.81;1135250.50;2013-12-03T00:00:00
23051639;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;80;;;38752;784177.75;1135195.50;2013-12-03T00:00:00
23051655;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;82;;;38752;784201.56;1134950.88;2013-12-03T00:00:00
23051663;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;83;;;38752;784175.81;1135271.88;2013-12-03T00:00:00
23051671;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;84;;;38752;784153.25;1135270.00;2022-07-27T00:00:00
23051680;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;85;;;38752;784140.31;1135271.00;2013-12-03T00:00:00
23051698;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;86;;;38752;784121.38;1135276.50;2013-12-03T00:00:00
23051701;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;87;;;38752;784147.59;1135282.09;2022-07-27T00:00:00
23051710;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;88;;;38752;784176.56;1135280.00;2013-12-03T00:00:00
23051728;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;89;;;38752;784159.56;1135135.38;2013-12-03T00:00:00
23051736;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;90;;;38752;784152.25;1135152.63;2013-12-03T00:00:00
23051752;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;92;;;38752;783868.13;1135312.75;2013-12-03T00:00:00
23051761;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;93;;;38752;783919.44;1135323.50;2013-12-03T00:00:00
23051779;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;94;;;38752;783865.31;1135284.13;2013-12-03T00:00:00
23051787;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;95;;;38752;783949.06;1135319.00;2013-12-03T00:00:00
23051795;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;96;;;38752;783860.13;1135264.63;2013-12-03T00:00:00
23051809;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;97;;;38752;784302.94;1135380.88;2013-12-03T00:00:00
23051817;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;98;;;38752;783890.38;1135329.38;2013-12-03T00:00:00
23051825;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;99;;;38752;784176.19;1135255.50;2013-12-03T00:00:00
23051833;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;100;;;38752;783831.44;1135319.25;2013-12-03T00:00:00
23051841;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;101;;;38752;783823.00;1135334.75;2013-12-03T00:00:00
23051850;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;102;;;38752;783849.63;1135341.13;2013-12-03T00:00:00
23051868;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;103;;;38752;784240.44;1134858.88;2013-12-03T00:00:00
23051876;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;104;;;38752;784205.38;1134850.00;2013-12-03T00:00:00
23051884;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;105;;;38752;784621.69;1135142.50;2013-12-03T00:00:00
23051892;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;106;;;38752;784183.88;1135218.75;2013-12-03T00:00:00
23051906;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;107;;;38752;784185.75;1134843.75;2013-12-03T00:00:00
23051914;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;108;;;38752;784270.13;1135119.75;2013-12-03T00:00:00
23051922;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;109;;;38752;784289.94;1135132.00;2013-12-03T00:00:00
23051931;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;110;;;38752;784735.31;1134747.25;2013-12-03T00:00:00
23051949;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;111;;;38752;784115.75;1135218.75;2013-12-03T00:00:00
23051957;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;112;;;38752;784228.38;1135295.13;2013-12-03T00:00:00
23051973;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;114;;;38752;784411.56;1135118.38;2013-12-03T00:00:00
23051981;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;115;;;38752;784146.34;1134873.11;2013-12-03T00:00:00
23051990;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;116;;;38752;784387.75;1134825.88;2013-12-03T00:00:00
23052007;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;117;;;38752;784648.19;1135075.88;2013-12-03T00:00:00
23052015;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;118;;;38752;784666.94;1135049.25;2013-12-03T00:00:00
23052023;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;119;;;38752;784716.94;1135225.88;2013-12-03T00:00:00
23052031;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;120;;;38752;784016.25;1135287.13;2013-12-03T00:00:00
23052040;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;121;;;38752;784055.31;1135270.38;2013-12-03T00:00:00
23052058;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;122;;;38752;784237.94;1134950.25;2013-12-03T00:00:00
23052066;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;123;;;38752;784134.00;1134842.63;2013-12-03T00:00:00
23052082;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;125;;;38752;783543.44;1136088.75;2013-12-03T00:00:00
23052091;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;126;;;38752;784683.38;1135020.13;2013-12-03T00:00:00
23052104;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;127;;;38752;783813.69;1135323.75;2013-12-03T00:00:00
23052112;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;128;;;38752;784219.50;1134889.63;2013-12-03T00:00:00
23052121;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;129;;;38752;784221.19;1134920.38;2013-12-03T00:00:00
23052139;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;130;;;38752;784788.19;1135307.00;2013-12-03T00:00:00
23052147;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;131;;;38752;784807.94;1135379.38;2013-12-03T00:00:00
23052155;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;132;;;38752;784779.00;1135264.00;2013-12-03T00:00:00
23052163;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;133;;;38752;784594.06;1135096.50;2013-12-03T00:00:00
23052171;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;134;;;38752;784085.25;1134693.13;2013-12-03T00:00:00
23052180;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;135;;;38752;784667.13;1135243.75;2013-12-03T00:00:00
23052198;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;136;;;38752;784718.50;1134971.00;2013-12-03T00:00:00
23052201;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;137;;;38752;784084.63;1134651.63;2013-12-03T00:00:00
23052210;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;138;;;38752;784656.00;1134839.13;2013-12-03T00:00:00
23052228;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;139;;;38752;784102.81;1134731.88;2013-12-03T00:00:00
23052236;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;140;;;38752;784159.25;1134789.88;2013-12-03T00:00:00
23052244;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;141;;;38752;784197.00;1134750.25;2013-12-03T00:00:00
23052252;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;142;;;38752;784414.00;1134829.75;2013-12-03T00:00:00
23052261;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;143;;;38752;784716.75;1135279.13;2013-12-03T00:00:00
23052279;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;144;;;38752;784720.25;1134800.63;2013-12-03T00:00:00
23052287;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;145;;;38752;784080.19;1134622.75;2013-12-03T00:00:00
23052295;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;146;;;38752;784406.06;1134858.63;2013-12-03T00:00:00
23052309;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;147;;;38752;784456.38;1134870.88;2013-12-03T00:00:00
23052317;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;148;;;38752;784477.56;1134875.25;2013-12-03T00:00:00
23052325;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;149;;;38752;784426.63;1134988.25;2013-12-03T00:00:00
23052333;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;150;;;38752;784439.69;1134955.88;2013-12-03T00:00:00
23052341;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;151;;;38752;784383.25;1134854.13;2013-12-03T00:00:00
23052350;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;152;;;38752;784433.94;1134832.88;2013-12-03T00:00:00
23052368;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;153;;;38752;784498.50;1134877.75;2013-12-03T00:00:00
23052376;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;154;;;38752;784520.06;1134886.13;2013-12-03T00:00:00
23052384;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;155;;;38752;784160.06;1134949.38;2013-12-03T00:00:00
23052392;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;156;;;38752;784248.63;1134815.13;2013-12-03T00:00:00
23052406;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;157;;;38752;784451.13;1134921.50;2013-12-03T00:00:00
23052414;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;158;;;38752;784631.19;1135218.50;2013-12-03T00:00:00
23052422;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;160;;;38752;784272.44;1134834.38;2013-12-03T00:00:00
23052431;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;161;;;38752;784024.56;1134617.38;2013-12-03T00:00:00
23052449;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;162;;;38752;784293.88;1134828.00;2013-12-03T00:00:00
23052457;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;163;;;38752;784393.88;1135032.13;2013-12-03T00:00:00
23052465;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;164;;;38752;784132.44;1134860.38;2013-12-03T00:00:00
23058129;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;1;;;38901;783201.84;1136675.20;2013-12-03T00:00:00
23058137;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;2;;;38901;783240.93;1136624.73;2013-12-03T00:00:00
23058145;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;3;;;38901;783243.12;1136600.35;2013-12-03T00:00:00
23058153;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;4;;;38901;783290.22;1136517.96;2013-12-03T00:00:00
23058161;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;5;;;38901;783309.51;1136508.10;2013-12-03T00:00:00
23058170;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;6;;;38901;783338.85;1136470.16;2013-12-03T00:00:00
23058188;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;7;;;38901;783362.81;1136466.71;2013-12-03T00:00:00
23058196;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;8;;;38901;783380.32;1136489.46;2013-12-03T00:00:00
23058200;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;10;;;38901;783395.92;1136509.14;2013-12-03T00:00:00
23058218;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;11;;;38901;783410.15;1136543.03;2013-12-03T00:00:00
23058226;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;12;;;38901;783479.12;1136586.57;2013-12-03T00:00:00
23058234;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;13;;;38901;783514.59;1136687.54;2013-12-03T00:00:00
23058242;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;14;;;38901;783487.60;1136688.68;2013-12-03T00:00:00
23058251;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;15;;;38901;783425.86;1136599.05;2013-12-03T00:00:00
23058269;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;16;;;38901;783387.53;1136573.72;2013-12-03T00:00:00
23058277;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;17;;;38901;783360.91;1136579.27;2013-12-03T00:00:00
23058285;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;19;;;38901;783335.99;1136597.95;2013-12-03T00:00:00
23058293;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;22;;;38901;783336.85;1136450.99;2013-12-03T00:00:00
23058307;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;23;;;38901;783282.21;1136486.28;2013-12-03T00:00:00
23058315;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;24;;;38901;783562.45;1136692.46;2013-12-03T00:00:00
23058323;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;25;;;38901;783307.51;1136456.02;2013-12-03T00:00:00
23058331;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;26;;;38901;783439.39;1136622.10;2013-12-03T00:00:00
23058340;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;27;;;38901;783346.13;1136428.57;2013-12-03T00:00:00
23058358;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;28;;;38901;783488.56;1136663.06;2013-12-03T00:00:00
23058366;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;29;;;38901;783604.63;1136699.50;2013-12-03T00:00:00
23058374;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;30;;;38901;783628.71;1136701.54;2013-12-03T00:00:00
23058382;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;31;;;38901;783668.09;1136708.89;2013-12-03T00:00:00
23058391;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;32;;;38901;783521.60;1136626.71;2013-12-03T00:00:00
23058404;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;33;;;38901;783684.64;1136703.63;2013-12-03T00:00:00
23058412;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;34;;;38901;783701.99;1136760.55;2013-12-03T00:00:00
23058421;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;35;;;38901;783710.39;1136710.07;2013-12-03T00:00:00
23058439;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;36;;;38901;783664.37;1136744.38;2013-12-03T00:00:00
23058447;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;37;;;38901;783673.71;1136768.49;2013-12-03T00:00:00
23058455;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;38;;;38901;783685.50;1136760.93;2013-12-03T00:00:00
23058463;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;39;;;38901;783723.97;1136729.89;2013-12-03T00:00:00
23058471;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;40;;;38901;783465.01;1136621.18;2013-12-03T00:00:00
23058480;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;41;;;38901;783299.05;1136542.17;2013-12-03T00:00:00
23058498;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;42;;;38901;783372.88;1136391.50;2019-02-04T00:00:00
23058501;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;43;;;38901;783286.77;1136649.84;2013-12-03T00:00:00
23058510;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;44;;;38901;783383.62;1136369.28;2013-12-03T00:00:00
23058528;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;45;;;38901;783458.20;1136637.09;2013-12-03T00:00:00
23058536;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;46;;;38901;783442.39;1136594.21;2013-12-03T00:00:00
23058544;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;47;;;38901;783514.42;1136673.20;2013-12-03T00:00:00
25646303;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;64;;;38752;784576.00;1135000.00;2013-12-03T00:00:00
26170540;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;170;;;38752;784610.56;1135079.75;2013-12-03T00:00:00
26191954;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;171;;;38752;784827.45;1135330.60;2022-07-27T00:00:00
26318342;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;168;;;38752;784732.00;1134726.00;2013-12-03T00:00:00
26837579;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;167;;;38752;784640.38;1135177.38;2013-12-03T00:00:00
27237290;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;48;;;38901;783742.80;1136700.62;2013-12-03T00:00:00
27385591;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;172;;;38752;783654.00;1136504.00;2013-12-03T00:00:00
27385604;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;173;;;38752;783662.00;1136510.00;2013-12-03T00:00:00
28330854;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;174;;;38752;784176.82;1135319.68;2013-12-03T00:00:00
30697913;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;166;;;38752;783849.13;1135279.50;2013-12-03T00:00:00
31197400;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;159;;;38752;784211.28;1134826.39;2014-11-21T00:00:00
31208673;550906;Cehnice;;;;;33847;Dunovice;;;и.p.;9;;;38901;783177.93;1136686.27;2013-12-03T00:00:00
40370887;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;175;;;38752;784334.31;1134854.94;2013-12-03T00:00:00
41240111;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;176;;;38752;784495.06;1134843.95;2022-07-27T00:00:00
41535952;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;177;;;38752;784274.48;1134867.05;2013-12-03T00:00:00
72398922;550906;Cehnice;;;;;17396;Cehnice;;;и.p.;178;;;38752;784330.24;1134806.00;2014-03-19T00:00:00
