Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10174729;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;19;;;69130;610145.29;1188719.71;2013-12-04T00:00:00
10174737;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;20;;;69130;610141.53;1188697.53;2013-12-04T00:00:00
10174753;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;22;;;69130;610147.66;1188649.36;2013-12-04T00:00:00
10174761;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;23;;;69130;610145.33;1188635.44;2013-12-04T00:00:00
10174770;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;24;;;69130;610144.57;1188612.64;2013-12-04T00:00:00
10174788;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;26;;;69130;610069.33;1188608.66;2013-12-04T00:00:00
10174796;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;27;;;69130;610054.86;1188609.36;2013-12-04T00:00:00
10174818;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;29;;;69130;610014.57;1188607.79;2013-12-04T00:00:00
10174826;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;30;;;69130;610000.87;1188610.50;2013-12-04T00:00:00
10174834;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;31;;;69130;609982.13;1188612.39;2013-12-04T00:00:00
10174842;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;33;;;69130;609906.05;1188598.47;2013-12-04T00:00:00
10174851;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;35;;;69130;609943.48;1188589.48;2013-12-04T00:00:00
10174869;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;36;;;69130;609711.76;1188970.00;2013-12-04T00:00:00
10174877;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;38;;;69130;609998.32;1188580.52;2013-12-04T00:00:00
10174885;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;39;;;69130;610008.42;1188578.17;2013-12-04T00:00:00
10174893;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;40;;;69130;610028.67;1188573.98;2013-12-04T00:00:00
10174907;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;41;;;69130;610044.36;1188571.33;2013-12-04T00:00:00
10174915;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;42;;;69130;610064.35;1188567.34;2013-12-04T00:00:00
10174923;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;43;;;69130;610086.26;1188563.82;2013-12-04T00:00:00
10174931;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;44;;;69130;610123.50;1188555.75;2013-12-04T00:00:00
10174940;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;45;;;69130;610109.02;1188558.23;2013-12-04T00:00:00
10174966;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;47;;;69130;610176.60;1188531.01;2013-12-04T00:00:00
10174974;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;48;;;69130;610195.67;1188520.74;2013-12-04T00:00:00
10174982;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;49;;;69130;610220.52;1188512.96;2013-12-04T00:00:00
10174991;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;50;;;69130;610252.92;1188501.73;2013-12-04T00:00:00
10175008;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;51;;;69130;610268.71;1188501.53;2013-12-04T00:00:00
10175016;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;52;;;69130;610300.79;1188495.86;2013-12-04T00:00:00
10175024;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;53;;;69130;610317.24;1188494.23;2013-12-04T00:00:00
10175032;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;54;;;69130;610295.01;1188533.75;2013-12-04T00:00:00
10175041;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;55;;;69130;610298.93;1188553.27;2013-12-04T00:00:00
10175059;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;56;;;69130;610299.53;1188569.92;2013-12-04T00:00:00
10175067;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;57;;;69130;610295.53;1188594.55;2013-12-04T00:00:00
10175075;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;58;;;69130;610290.51;1188616.97;2013-12-04T00:00:00
10175083;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;59;;;69130;610289.47;1188630.79;2013-12-04T00:00:00
10175091;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;60;;;69130;610274.45;1188642.50;2013-12-04T00:00:00
10175105;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;61;;;69130;610285.00;1188667.58;2013-12-04T00:00:00
10175113;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;63;;;69130;610252.94;1188738.37;2013-12-04T00:00:00
10175121;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;65;;;69130;610261.78;1188757.55;2013-12-04T00:00:00
10175130;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;66;;;69130;610256.81;1188775.48;2013-12-04T00:00:00
10175148;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;68;;;69130;610250.54;1188803.45;2013-12-04T00:00:00
10175156;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;69;;;69130;610246.99;1188832.11;2013-12-04T00:00:00
10175164;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;70;;;69130;610240.62;1188855.89;2013-12-04T00:00:00
10175172;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;71;;;69130;610233.52;1188915.92;2013-12-04T00:00:00
10175199;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;77;;;69130;610300.72;1189066.93;2013-12-04T00:00:00
10175202;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;81;;;69130;610317.63;1189032.28;2013-12-04T00:00:00
10175211;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;82;;;69130;610331.56;1189008.01;2013-12-04T00:00:00
10175229;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;83;;;69130;610357.20;1189022.84;2013-12-04T00:00:00
10175237;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;84;;;69130;610355.02;1188992.78;2013-12-04T00:00:00
10175245;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;87;;;69130;610386.09;1188973.29;2013-12-04T00:00:00
10175253;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;88;;;69130;610395.97;1188967.51;2013-12-04T00:00:00
10175261;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;89;;;69130;610430.38;1189005.20;2013-12-04T00:00:00
10175270;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;90;;;69130;610416.44;1188951.64;2013-12-04T00:00:00
10175288;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;91;;;69130;610426.76;1188947.69;2013-12-04T00:00:00
10175296;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;92;;;69130;610437.77;1188946.02;2013-12-04T00:00:00
10175300;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;93;;;69130;610444.95;1188932.92;2013-12-04T00:00:00
10175318;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;95;;;69130;610495.02;1189057.84;2013-12-04T00:00:00
10175334;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;98;;;69130;610505.64;1189023.12;2013-12-04T00:00:00
10175342;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;99;;;69130;610509.42;1189011.06;2013-12-04T00:00:00
10175351;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;100;;;69130;610513.71;1188998.11;2013-12-04T00:00:00
10175377;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;104;;;69130;610474.86;1188951.21;2013-12-04T00:00:00
10175385;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;105;;;69130;610531.40;1188954.90;2013-12-04T00:00:00
10175393;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;106;;;69130;610531.01;1188945.36;2013-12-04T00:00:00
10175407;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;111;;;69130;610464.40;1188849.41;2013-12-04T00:00:00
10175423;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;113;;;69130;610454.01;1188867.22;2013-12-04T00:00:00
10175431;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;117;;;69130;610428.22;1188896.94;2013-12-04T00:00:00
10175440;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;118;;;69130;610414.77;1188900.80;2013-12-04T00:00:00
10175458;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;121;;;69130;610388.50;1188909.80;2013-12-04T00:00:00
10175466;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;123;;;69130;610379.44;1188918.59;2013-12-04T00:00:00
10175474;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;126;;;69130;610367.75;1188909.84;2013-12-04T00:00:00
10175482;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;129;;;69130;610310.49;1188978.89;2013-12-04T00:00:00
10175491;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;130;;;69130;610301.58;1188987.52;2013-12-04T00:00:00
10175504;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;131;;;69130;610291.31;1188993.17;2013-12-04T00:00:00
10175512;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;132;;;69130;610284.38;1188998.17;2013-12-04T00:00:00
10175521;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;133;;;69130;610261.97;1188998.39;2013-12-04T00:00:00
10175539;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;136;;;69130;610270.31;1188931.99;2013-12-04T00:00:00
10175547;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;137;;;69130;610274.69;1188919.60;2013-12-04T00:00:00
10175555;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;138;;;69130;610287.98;1188874.91;2013-12-04T00:00:00
10175571;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;140;;;69130;610285.81;1188816.07;2013-12-04T00:00:00
10175598;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;144;;;69130;610286.72;1188757.36;2018-01-16T00:00:00
10175601;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;148;;;69130;610362.56;1188736.64;2013-12-04T00:00:00
10175610;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;149;;;69130;610323.57;1188634.52;2013-12-04T00:00:00
10175628;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;150;;;69130;610360.95;1188631.69;2013-12-04T00:00:00
10175636;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;151;;;69130;610320.28;1188594.81;2013-12-04T00:00:00
10175644;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;152;;;69130;610328.18;1188567.64;2013-12-04T00:00:00
10175652;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;153;;;69130;610327.71;1188547.29;2013-12-04T00:00:00
10175661;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;156;;;69130;610365.42;1188494.28;2013-12-04T00:00:00
10175687;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;162;;;69130;610452.92;1188462.35;2013-12-04T00:00:00
10175695;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;163;;;69130;610454.67;1188487.04;2013-12-04T00:00:00
10175717;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;165;;;69130;610457.34;1188525.26;2013-12-04T00:00:00
10175725;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;166;;;69130;610457.94;1188540.29;2013-12-04T00:00:00
10175733;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;167;;;69130;610455.52;1188561.08;2013-12-04T00:00:00
10175741;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;168;;;69130;610418.56;1188585.22;2013-12-04T00:00:00
10175750;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;170;;;69130;610479.31;1188572.23;2013-12-04T00:00:00
10175768;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;174;;;69130;610498.43;1188603.96;2013-12-04T00:00:00
10175776;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;175;;;69130;610512.00;1188600.00;2013-12-04T00:00:00
10175792;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;178;;;69130;610438.31;1188626.87;2013-12-04T00:00:00
10175806;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;179;;;69130;610416.92;1188625.54;2013-12-04T00:00:00
10175814;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;181;;;69130;610474.21;1188657.78;2013-12-04T00:00:00
10175822;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;184;;;69130;610479.38;1188733.91;2013-12-04T00:00:00
10175831;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;185;;;69130;610481.27;1188748.62;2013-12-04T00:00:00
10175849;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;203;;;69130;610388.03;1188866.12;2013-12-04T00:00:00
10175857;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;226;;;69130;610482.15;1189094.37;2013-12-04T00:00:00
10175865;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;227;;;69130;610496.49;1189078.71;2013-12-04T00:00:00
10175873;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;229;;;69130;610496.61;1188641.44;2013-12-04T00:00:00
10175881;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;231;;;69130;610338.49;1188519.23;2013-12-04T00:00:00
10175890;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;233;;;69130;610436.61;1188887.60;2013-12-04T00:00:00
10175911;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;239;;;69130;609949.30;1188624.17;2013-12-04T00:00:00
10175920;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;242;;;69130;610358.74;1188437.04;2013-12-04T00:00:00
10175938;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;243;;;69130;610526.79;1188926.56;2013-12-04T00:00:00
10175954;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;247;;;69130;609879.49;1188603.75;2013-12-04T00:00:00
10175962;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;250;;;69130;610451.34;1188658.09;2013-12-04T00:00:00
10175971;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;251;;;69130;609907.55;1188625.04;2013-12-04T00:00:00
10175997;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;258;;;69130;610341.63;1188529.92;2013-12-04T00:00:00
10176004;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;259;;;69130;609851.32;1188617.09;2013-12-04T00:00:00
10176012;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;260;;;69130;610192.53;1188790.45;2013-12-04T00:00:00
10176021;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;262;;;69130;609839.66;1188623.82;2013-12-04T00:00:00
10176039;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;263;;;69130;609829.13;1188622.37;2013-12-04T00:00:00
10176055;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;273;;;69130;610520.59;1188911.00;2013-12-04T00:00:00
10176071;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;276;;;69130;610192.94;1188886.87;2013-12-04T00:00:00
10176080;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;282;;;69130;610190.28;1188848.09;2013-12-04T00:00:00
10176101;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;288;;;69130;610471.51;1189010.91;2013-12-04T00:00:00
10176110;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;290;;;69130;610357.44;1188835.46;2013-12-04T00:00:00
10176136;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;296;;;69130;610346.80;1188929.68;2020-11-03T00:00:00
10176144;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;297;;;69130;610359.58;1188820.29;2013-12-04T00:00:00
10176152;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;298;;;69130;610360.99;1188802.20;2013-12-04T00:00:00
10176161;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;299;;;69130;610292.38;1188746.23;2013-12-04T00:00:00
10176179;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;307;;;69130;610275.26;1188891.72;2013-12-04T00:00:00
10176187;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;309;;;69130;610522.81;1188966.18;2013-12-04T00:00:00
10176195;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;310;;;69130;610342.31;1188937.11;2013-12-04T00:00:00
10176209;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;311;;;69130;610995.22;1188482.06;2013-12-04T00:00:00
10176217;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;312;;;69130;610999.83;1188445.14;2013-12-04T00:00:00
10176225;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;318;;;69130;610151.80;1188856.62;2013-12-04T00:00:00
10176233;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;322;;;69130;610364.53;1188853.70;2013-12-04T00:00:00
10176241;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;327;;;69130;610321.45;1188581.59;2013-12-04T00:00:00
10176250;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;329;;;69130;609851.19;1188652.16;2013-12-04T00:00:00
10176268;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;330;;;69130;610593.34;1188564.26;2013-12-04T00:00:00
10176276;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;332;;;69130;610356.92;1188762.98;2013-12-04T00:00:00
10176284;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;333;;;69130;610262.04;1189006.76;2013-12-04T00:00:00
10176292;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;336;;;69130;609973.42;1188694.21;2013-12-04T00:00:00
10176306;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;337;;;69130;610456.72;1189020.24;2013-12-04T00:00:00
10176314;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;340;;;69130;610586.79;1188575.61;2013-12-04T00:00:00
10176322;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;341;;;69130;610477.80;1188917.76;2013-12-04T00:00:00
10176331;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;342;;;69130;610476.94;1188957.54;2013-12-04T00:00:00
10176349;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;343;;;69130;610442.69;1188422.38;2013-12-04T00:00:00
10176357;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;344;;;69130;610297.88;1188582.49;2013-12-04T00:00:00
10176365;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;347;;;69130;610516.68;1188896.97;2013-12-04T00:00:00
10176373;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;349;;;69130;610468.93;1189061.65;2013-12-04T00:00:00
10176381;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;350;;;69130;610600.73;1188550.48;2013-12-04T00:00:00
10176390;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;354;;;69130;610477.51;1188488.03;2013-12-04T00:00:00
10176411;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;361;;;69130;610607.30;1188593.96;2013-12-04T00:00:00
10176420;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;362;;;69130;610613.04;1188588.35;2013-12-04T00:00:00
10176438;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;363;;;69130;610624.65;1188560.51;2013-12-04T00:00:00
10176446;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;364;;;69130;610635.90;1188537.31;2013-12-04T00:00:00
10176454;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;366;;;69130;610213.19;1188607.26;2013-12-04T00:00:00
10176462;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;367;;;69130;610187.12;1188602.72;2013-12-04T00:00:00
10176471;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;368;;;69130;609860.14;1188641.67;2013-12-04T00:00:00
10176489;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;369;;;69130;610422.50;1189036.60;2013-12-04T00:00:00
10176497;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;371;;;69130;610439.25;1189119.95;2013-12-04T00:00:00
10176501;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;372;;;69130;610434.60;1189135.22;2013-12-04T00:00:00
10176519;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;373;;;69130;610414.65;1189040.72;2013-12-04T00:00:00
10176527;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;374;;;69130;610505.28;1188858.39;2013-12-04T00:00:00
10176535;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;375;;;69130;610641.69;1188522.17;2013-12-04T00:00:00
10176543;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;377;;;69130;610621.52;1188507.23;2013-12-04T00:00:00
10176551;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;378;;;69130;610429.62;1189149.27;2013-12-04T00:00:00
10176560;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;381;;;69130;610628.42;1188495.96;2013-12-04T00:00:00
10176578;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;383;;;69130;610612.73;1188525.96;2013-12-04T00:00:00
10176586;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;384;;;69130;610421.89;1189088.06;2013-12-04T00:00:00
10176594;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;387;;;69130;610686.03;1188444.74;2013-12-04T00:00:00
10176608;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;388;;;69130;610413.27;1189106.85;2013-12-04T00:00:00
10176616;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;389;;;69130;610097.85;1189078.51;2013-12-04T00:00:00
10176624;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;391;;;69130;609894.91;1188625.69;2013-12-04T00:00:00
10176632;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;392;;;69130;610202.98;1188641.25;2013-12-04T00:00:00
10176641;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;393;;;69130;610110.43;1189079.32;2013-12-04T00:00:00
10176659;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;394;;;69130;610226.93;1189173.75;2013-12-04T00:00:00
10176667;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;396;;;69130;610420.13;1189181.50;2013-12-04T00:00:00
10176675;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;397;;;69130;610419.15;1189216.82;2013-12-04T00:00:00
10176683;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;399;;;69130;610376.40;1189176.04;2013-12-04T00:00:00
10176705;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;401;;;69130;610009.15;1188859.96;2013-12-04T00:00:00
10176713;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;402;;;69130;609979.95;1188581.91;2013-12-04T00:00:00
10176721;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;403;;;69130;610617.93;1188514.82;2013-12-04T00:00:00
10176730;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;404;;;69130;610172.78;1188602.81;2013-12-04T00:00:00
10176748;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;405;;;69130;609898.56;1188948.74;2013-12-04T00:00:00
10176756;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;406;;;69130;609918.99;1188959.60;2013-12-04T00:00:00
10176764;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;407;;;69130;609985.47;1188885.28;2013-12-04T00:00:00
10176772;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;408;;;69130;610298.15;1189092.00;2013-12-04T00:00:00
10176799;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;410;;;69130;610479.11;1188544.60;2013-12-04T00:00:00
10176802;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;411;;;69130;609814.49;1188910.23;2013-12-04T00:00:00
10176811;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;412;;;69130;609977.42;1188916.50;2013-12-04T00:00:00
10176829;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;414;;;69130;609955.25;1189030.78;2013-12-04T00:00:00
10176837;585025;Vlasatice;;;;;183300;Vlasatice;;;и.p.;415;;;69130;610413.53;1189228.30;2013-12-04T00:00:00
