Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
15925528;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;70;;;56802;600350.56;1092328.52;2013-12-02T00:00:00
15925536;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;72;;;56802;600494.06;1092330.13;2013-12-02T00:00:00
15925544;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;73;;;56802;600634.25;1092301.87;2013-12-02T00:00:00
15925552;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;74;;;56802;600806.63;1092290.15;2013-12-02T00:00:00
15925561;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;75;;;56802;601040.56;1092178.86;2013-12-02T00:00:00
15925579;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;76;;;56802;599779.00;1092269.80;2013-12-02T00:00:00
15925587;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;77;;;56802;601181.44;1092175.10;2013-12-02T00:00:00
15925595;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;78;;;56802;601204.63;1092173.33;2013-12-02T00:00:00
15925609;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;79;;;56802;601225.06;1092165.02;2013-12-02T00:00:00
15925617;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;80;;;56802;601255.63;1092160.77;2013-12-02T00:00:00
15925625;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;81;;;56802;601316.63;1092144.82;2013-12-02T00:00:00
15925633;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;82;;;56802;601566.31;1092045.83;2013-12-02T00:00:00
15925641;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;83;;;56802;601450.13;1092086.32;2013-12-02T00:00:00
15925668;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;85;;;56802;601615.19;1092018.94;2013-12-02T00:00:00
15925676;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;86;;;56802;601662.94;1092014.28;2013-12-02T00:00:00
15925684;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;87;;;56802;601709.27;1092001.01;2025-04-30T00:00:00
15925692;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;88;;;56802;601734.50;1091990.41;2013-12-02T00:00:00
15925706;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;89;;;56802;601781.44;1091980.95;2013-12-02T00:00:00
15925722;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;91;;;56802;601958.25;1091965.81;2013-12-02T00:00:00
15925731;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;92;;;56802;601696.38;1092050.10;2013-12-02T00:00:00
15925749;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;93;;;56802;601306.00;1092181.43;2013-12-02T00:00:00
15925757;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;94;;;56802;601242.44;1092207.31;2013-12-02T00:00:00
15925765;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;95;;;56802;601214.31;1092214.81;2013-12-02T00:00:00
15925773;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;96;;;56802;601186.81;1092219.67;2013-12-02T00:00:00
15925781;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;97;;;56802;601095.81;1092224.11;2013-12-02T00:00:00
15925790;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;98;;;56802;600868.31;1092299.17;2013-12-02T00:00:00
15925803;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;99;;;56802;601049.94;1092612.42;2013-12-02T00:00:00
15925811;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;102;;;56802;601112.31;1092771.61;2013-12-02T00:00:00
15925820;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;103;;;56802;601152.25;1092859.96;2013-12-02T00:00:00
15925838;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;104;;;56802;601202.19;1092986.02;2013-12-02T00:00:00
15925846;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;105;;;56802;601278.00;1093167.31;2013-12-02T00:00:00
15925862;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;107;;;56802;601287.80;1093234.49;2018-04-18T00:00:00
15925871;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;108;;;56802;601309.13;1093238.97;2013-12-02T00:00:00
15925889;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;109;;;56802;600966.31;1092812.58;2013-12-02T00:00:00
15925897;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;110;;;56802;600982.06;1092854.59;2013-12-02T00:00:00
15925901;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;111;;;56802;600965.00;1092873.16;2013-12-02T00:00:00
15925919;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;112;;;56802;600827.00;1092916.88;2013-12-02T00:00:00
15925927;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;113;;;56802;600786.31;1092913.57;2013-12-02T00:00:00
15925935;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;114;;;56802;600684.45;1092882.38;2013-12-02T00:00:00
15925943;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;115;;;56802;600630.31;1092854.59;2013-12-02T00:00:00
15925951;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;116;;;56802;600572.94;1092838.50;2013-12-02T00:00:00
15925960;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;117;;;56802;600515.00;1092791.11;2013-12-02T00:00:00
15925978;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;118;;;56802;600491.06;1092782.17;2013-12-02T00:00:00
15925986;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;119;;;56802;600466.01;1092834.18;2013-12-02T00:00:00
15925994;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;120;;;56802;600483.50;1092760.71;2013-12-02T00:00:00
15926001;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;121;;;56802;600534.63;1092670.51;2013-12-02T00:00:00
15926010;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;122;;;56802;600558.31;1092614.22;2013-12-02T00:00:00
15926028;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;123;;;56802;600578.00;1092591.50;2013-12-02T00:00:00
15926036;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;124;;;56802;600596.56;1092548.35;2013-12-02T00:00:00
15926044;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;125;;;56802;600410.13;1092855.99;2013-12-02T00:00:00
15926052;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;127;;;56802;600369.94;1092933.07;2013-12-02T00:00:00
15926061;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;128;;;56802;600361.69;1092954.67;2013-12-02T00:00:00
15926079;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;130;;;56802;600323.44;1093009.05;2013-12-02T00:00:00
15926087;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;131;;;56802;600300.69;1093043.25;2013-12-02T00:00:00
15926095;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;132;;;56802;600458.38;1092862.53;2013-12-02T00:00:00
15926109;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;133;;;56802;600442.63;1092899.70;2013-12-02T00:00:00
15926117;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;134;;;56802;600435.94;1092909.74;2013-12-02T00:00:00
15926125;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;135;;;56802;600425.13;1092922.54;2013-12-02T00:00:00
15926133;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;136;;;56802;600403.25;1092962.90;2013-12-02T00:00:00
15926141;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;137;;;56802;600381.31;1092981.09;2013-12-02T00:00:00
15926150;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;138;;;56802;600378.81;1093011.44;2013-12-02T00:00:00
15926168;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;139;;;56802;600361.37;1093033.74;2022-04-20T00:00:00
15926176;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;140;;;56802;600342.50;1093065.35;2013-12-02T00:00:00
15926184;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;141;;;56802;600325.00;1093081.70;2013-12-02T00:00:00
15926192;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;142;;;56802;600314.75;1093105.26;2013-12-02T00:00:00
15926206;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;143;;;56802;600289.63;1093139.37;2013-12-02T00:00:00
15926214;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;144;;;56802;600288.06;1093158.27;2013-12-02T00:00:00
15926222;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;145;;;56802;600325.81;1093093.50;2013-12-02T00:00:00
15926231;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;146;;;56802;600250.56;1093223.58;2013-12-02T00:00:00
15926249;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;147;;;56802;600210.94;1093292.46;2013-12-02T00:00:00
15926257;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;148;;;56802;600190.69;1093319.78;2013-12-02T00:00:00
15926265;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;149;;;56802;600156.25;1093374.22;2013-12-02T00:00:00
15926273;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;150;;;56802;600136.00;1093412.91;2013-12-02T00:00:00
15926281;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;151;;;56802;600082.97;1093487.87;2013-12-02T00:00:00
15926290;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;152;;;56802;599988.63;1093555.06;2013-12-02T00:00:00
15926303;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;153;;;56802;599965.50;1093579.46;2013-12-02T00:00:00
15926311;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;154;;;56802;599960.69;1093585.42;2013-12-02T00:00:00
15926320;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;157;;;56802;599839.88;1093647.62;2013-12-02T00:00:00
15926338;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;158;;;56802;599803.06;1093607.29;2013-12-02T00:00:00
15926346;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;159;;;56802;599817.94;1093556.73;2013-12-02T00:00:00
15926354;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;160;;;56802;599813.69;1093515.55;2013-12-02T00:00:00
15926362;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;161;;;56802;599777.78;1093453.52;2013-12-02T00:00:00
15926371;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;162;;;56802;599976.31;1092429.18;2013-12-02T00:00:00
15926389;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;163;;;56802;600226.25;1092391.73;2013-12-02T00:00:00
15926397;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;164;;;56802;599878.19;1092420.14;2013-12-02T00:00:00
15926401;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;165;;;56802;599340.94;1091960.63;2013-12-02T00:00:00
15926419;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;166;;;56802;599331.50;1091960.11;2013-12-02T00:00:00
15926427;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;167;;;56802;599790.32;1093451.84;2013-12-02T00:00:00
15926435;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;168;;;56802;600191.69;1092197.23;2013-12-02T00:00:00
15926443;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;169;;;56802;600165.50;1092192.37;2013-12-02T00:00:00
15926451;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;170;;;56802;600139.81;1092186.66;2013-12-02T00:00:00
15926460;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;171;;;56802;600114.31;1092181.07;2013-12-02T00:00:00
15926478;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;172;;;56802;600089.69;1092175.75;2013-12-02T00:00:00
15926486;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;173;;;56802;600066.38;1092169.92;2013-12-02T00:00:00
15926494;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;174;;;56802;600130.94;1092215.39;2013-12-02T00:00:00
15926508;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;175;;;56802;600104.25;1092209.50;2013-12-02T00:00:00
15926516;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;176;;;56802;600073.44;1092203.27;2013-12-02T00:00:00
15926524;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;177;;;56802;600048.31;1092198.47;2013-12-02T00:00:00
15926532;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;178;;;56802;600158.13;1092220.74;2013-12-02T00:00:00
15926541;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;179;;;56802;600131.56;1092239.33;2013-12-02T00:00:00
15926559;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;180;;;56802;600105.44;1092235.44;2013-12-02T00:00:00
15926567;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;181;;;56802;600076.75;1092228.55;2013-12-02T00:00:00
15926575;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;182;;;56802;600259.31;1093196.76;2013-12-02T00:00:00
15926583;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;183;;;56802;600262.81;1093190.37;2013-12-02T00:00:00
15926591;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;184;;;56802;600319.44;1093122.34;2013-12-02T00:00:00
15926605;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;185;;;56802;600047.81;1092223.56;2013-12-02T00:00:00
15926613;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;186;;;56802;600024.94;1092248.05;2013-12-02T00:00:00
15926621;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;187;;;56802;600046.13;1092249.93;2013-12-02T00:00:00
15926630;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;188;;;56802;600066.88;1092253.09;2013-12-02T00:00:00
15926648;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;189;;;56802;599774.25;1092144.92;2013-12-02T00:00:00
15926656;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;190;;;56802;599781.38;1092152.21;2013-12-02T00:00:00
15926664;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;191;;;56802;600267.75;1092191.52;2013-12-02T00:00:00
15926672;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;192;;;56802;599624.88;1092134.85;2013-12-02T00:00:00
15926681;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;193;;;56802;599504.44;1091984.64;2013-12-02T00:00:00
15926699;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;194;;;56802;599823.19;1093569.92;2013-12-02T00:00:00
15926702;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;196;;;56802;599865.56;1092200.02;2013-12-02T00:00:00
15926729;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;198;;;56802;600259.00;1092383.23;2013-12-02T00:00:00
15926737;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;199;;;56802;601539.31;1092051.09;2013-12-02T00:00:00
15926745;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;200;;;56802;601161.63;1092226.67;2013-12-02T00:00:00
15926753;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;201;;;56802;600542.15;1092527.92;2021-01-13T00:00:00
15926761;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;202;;;56802;599984.00;1093567.31;2013-12-02T00:00:00
15926770;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;203;;;56802;601082.13;1092683.09;2013-12-02T00:00:00
15926788;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;204;;;56802;601136.91;1092230.84;2013-12-02T00:00:00
15926796;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;205;;;56802;599998.38;1092256.47;2013-12-02T00:00:00
15926800;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;207;;;56802;601005.06;1092183.73;2013-12-02T00:00:00
15926818;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;208;;;56802;599977.25;1092246.96;2013-12-02T00:00:00
15926826;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;209;;;56802;600280.25;1093069.27;2013-12-02T00:00:00
15926834;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;212;;;56802;601146.66;1092184.63;2013-12-02T00:00:00
15926842;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;213;;;56802;599356.69;1091999.41;2013-12-02T00:00:00
15926851;572721;Opatovec;;;;;111503;Opatovec;;;и.ev.;1;;;56802;600119.94;1093252.54;2013-12-02T00:00:00
25301403;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;211;;;56802;599908.13;1093546.91;2013-12-02T00:00:00
25415328;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;71;;;56802;600250.56;1092343.17;2013-12-02T00:00:00
25415336;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;219;;;56802;600802.38;1092943.34;2013-12-02T00:00:00
25415344;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;218;;;56802;600680.88;1092909.73;2013-12-02T00:00:00
25415361;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;217;;;56802;599967.44;1092422.37;2013-12-02T00:00:00
25415379;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;216;;;56802;601092.63;1092732.33;2013-12-02T00:00:00
25415387;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;215;;;56802;600609.31;1092523.76;2013-12-02T00:00:00
25415395;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;100;;;56802;601018.81;1092547.40;2013-12-02T00:00:00
25415409;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;214;;;56802;600656.50;1092874.38;2013-12-02T00:00:00
26012031;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;222;;;56802;600578.25;1092873.06;2013-12-02T00:00:00
26176815;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;221;;;56802;600609.31;1092881.85;2013-12-02T00:00:00
26660024;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;155;;;56802;599885.56;1093597.91;2013-12-02T00:00:00
26932181;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;101;;;56802;601098.75;1092696.26;2013-12-02T00:00:00
26932199;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;223;;;56802;600771.19;1092938.76;2013-12-02T00:00:00
27107400;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;38;;;56802;599814.63;1092160.12;2013-12-02T00:00:00
27220133;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;220;;;56802;600640.69;1092892.28;2013-12-02T00:00:00
27497054;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;225;;;56802;600748.31;1092924.40;2013-12-02T00:00:00
27539458;572721;Opatovec;;;;;111503;Opatovec;;;и.p.;224;;;56802;600867.74;1092916.07;2013-12-02T00:00:00
