Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4851285;592013;Babice;;;;;655;Babice;;;и.p.;60;;;68703;535675.38;1175367.45;2021-09-08T00:00:00
4851293;592013;Babice;;;;;655;Babice;;;и.p.;62;;;68703;535638.86;1175407.19;2013-12-07T00:00:00
4851307;592013;Babice;;;;;655;Babice;;;и.p.;63;;;68703;535651.95;1175418.47;2013-12-07T00:00:00
4851323;592013;Babice;;;;;655;Babice;;;и.p.;65;;;68703;535681.90;1175450.41;2013-12-07T00:00:00
4851331;592013;Babice;;;;;655;Babice;;;и.p.;66;;;68703;535688.07;1175470.26;2013-12-07T00:00:00
4851340;592013;Babice;;;;;655;Babice;;;и.p.;68;;;68703;535661.93;1175515.77;2013-12-07T00:00:00
4851374;592013;Babice;;;;;655;Babice;;;и.p.;71;;;68703;535707.16;1175497.24;2013-12-07T00:00:00
4851382;592013;Babice;;;;;655;Babice;;;и.p.;72;;;68703;535716.73;1175493.39;2013-12-07T00:00:00
4851391;592013;Babice;;;;;655;Babice;;;и.p.;73;;;68703;535729.09;1175484.37;2013-12-07T00:00:00
4851412;592013;Babice;;;;;655;Babice;;;и.p.;75;;;68703;535755.68;1175465.53;2013-12-07T00:00:00
4851421;592013;Babice;;;;;655;Babice;;;и.p.;76;;;68703;535805.67;1176428.21;2017-01-16T00:00:00
4851439;592013;Babice;;;;;655;Babice;;;и.p.;77;;;68703;535786.28;1175462.61;2013-12-07T00:00:00
4851447;592013;Babice;;;;;655;Babice;;;и.p.;78;;;68703;535778.43;1175445.64;2013-12-07T00:00:00
4851455;592013;Babice;;;;;655;Babice;;;и.p.;79;;;68703;535768.41;1175433.84;2013-12-07T00:00:00
4851463;592013;Babice;;;;;655;Babice;;;и.p.;80;;;68703;535760.33;1175423.15;2013-12-07T00:00:00
4851471;592013;Babice;;;;;655;Babice;;;и.p.;81;;;68703;535749.35;1175409.97;2013-12-07T00:00:00
4851480;592013;Babice;;;;;655;Babice;;;и.p.;82;;;68703;535738.63;1175395.54;2013-12-07T00:00:00
4851501;592013;Babice;;;;;655;Babice;;;и.p.;84;;;68703;535746.56;1175341.71;2013-12-07T00:00:00
4851510;592013;Babice;;;;;655;Babice;;;и.p.;86;;;68703;535934.51;1175390.22;2013-12-07T00:00:00
4851528;592013;Babice;;;;;655;Babice;;;и.p.;88;;;68703;536060.56;1175365.95;2013-12-07T00:00:00
4851536;592013;Babice;;;;;655;Babice;;;и.p.;89;;;68703;535725.53;1175689.59;2013-12-07T00:00:00
4851552;592013;Babice;;;;;655;Babice;;;и.p.;91;;;68703;535266.90;1175458.07;2013-12-07T00:00:00
4851561;592013;Babice;;;;;655;Babice;;;и.p.;92;;;68703;535327.30;1175481.54;2013-12-07T00:00:00
4851579;592013;Babice;;;;;655;Babice;;;и.p.;93;;;68703;535785.60;1175232.51;2013-12-07T00:00:00
4851587;592013;Babice;;;;;655;Babice;;;и.p.;94;;;68703;535798.11;1175240.99;2013-12-07T00:00:00
4851595;592013;Babice;;;;;655;Babice;;;и.p.;95;;;68703;535827.95;1175253.63;2020-08-11T00:00:00
4851609;592013;Babice;;;;;655;Babice;;;и.p.;96;;;68703;535896.53;1175321.23;2013-12-07T00:00:00
4851617;592013;Babice;;;;;655;Babice;;;и.p.;97;;;68703;535914.92;1175339.46;2013-12-07T00:00:00
4851625;592013;Babice;;;;;655;Babice;;;и.p.;98;;;68703;535918.70;1175350.71;2013-12-07T00:00:00
4851633;592013;Babice;;;;;655;Babice;;;и.p.;99;;;68703;535920.58;1175357.93;2013-12-07T00:00:00
4851641;592013;Babice;;;;;655;Babice;;;и.p.;100;;;68703;535935.87;1175358.24;2013-12-07T00:00:00
4851650;592013;Babice;;;;;655;Babice;;;и.p.;101;;;68703;535951.34;1175339.81;2013-12-07T00:00:00
4851676;592013;Babice;;;;;655;Babice;;;и.p.;103;;;68703;535931.32;1175332.50;2013-12-07T00:00:00
4851684;592013;Babice;;;;;655;Babice;;;и.p.;104;;;68703;535973.61;1175345.03;2013-12-07T00:00:00
4851692;592013;Babice;;;;;655;Babice;;;и.p.;105;;;68703;535983.59;1175351.68;2013-12-07T00:00:00
4851706;592013;Babice;;;;;655;Babice;;;и.p.;106;;;68703;535996.61;1175350.30;2013-12-07T00:00:00
4851714;592013;Babice;;;;;655;Babice;;;и.p.;107;;;68703;535850.85;1175260.18;2013-12-07T00:00:00
4851722;592013;Babice;;;;;655;Babice;;;и.p.;108;;;68703;535862.11;1175264.97;2013-12-07T00:00:00
4851731;592013;Babice;;;;;655;Babice;;;и.p.;109;;;68703;535874.62;1175271.00;2013-12-07T00:00:00
4851749;592013;Babice;;;;;655;Babice;;;и.p.;110;;;68703;535883.86;1175276.42;2013-12-07T00:00:00
4851757;592013;Babice;;;;;655;Babice;;;и.p.;111;;;68703;535895.61;1175281.49;2013-12-07T00:00:00
4851765;592013;Babice;;;;;655;Babice;;;и.p.;113;;;68703;535758.50;1175326.91;2013-12-07T00:00:00
4851773;592013;Babice;;;;;655;Babice;;;и.p.;114;;;68703;536011.24;1175353.23;2013-12-07T00:00:00
4851781;592013;Babice;;;;;655;Babice;;;и.p.;115;;;68703;535485.23;1174860.90;2013-12-07T00:00:00
4851790;592013;Babice;;;;;655;Babice;;;и.p.;116;;;68703;535965.49;1175346.34;2013-12-07T00:00:00
4851803;592013;Babice;;;;;655;Babice;;;и.p.;117;;;68703;536087.99;1175375.30;2013-12-07T00:00:00
4851811;592013;Babice;;;;;655;Babice;;;и.p.;118;;;68703;535339.83;1175500.94;2013-12-07T00:00:00
4851820;592013;Babice;;;;;655;Babice;;;и.p.;119;;;68703;535332.86;1175505.29;2013-12-07T00:00:00
4851838;592013;Babice;;;;;655;Babice;;;и.p.;120;;;68703;535313.21;1175510.41;2013-12-07T00:00:00
4851846;592013;Babice;;;;;655;Babice;;;и.p.;121;;;68703;535676.29;1175138.08;2013-12-07T00:00:00
4851854;592013;Babice;;;;;655;Babice;;;и.p.;122;;;68703;535576.35;1174858.51;2013-12-07T00:00:00
4851862;592013;Babice;;;;;655;Babice;;;и.p.;123;;;68703;535350.86;1175384.38;2013-12-07T00:00:00
4851871;592013;Babice;;;;;655;Babice;;;и.p.;125;;;68703;535765.79;1175207.25;2013-12-07T00:00:00
4851889;592013;Babice;;;;;655;Babice;;;и.p.;127;;;68703;535310.13;1175438.85;2013-12-07T00:00:00
4851897;592013;Babice;;;;;655;Babice;;;и.p.;128;;;68703;535523.12;1174969.35;2013-12-07T00:00:00
4851901;592013;Babice;;;;;655;Babice;;;и.p.;130;;;68703;535776.69;1175219.56;2013-12-07T00:00:00
4851927;592013;Babice;;;;;655;Babice;;;и.p.;132;;;68703;535338.60;1175426.13;2013-12-07T00:00:00
4851935;592013;Babice;;;;;655;Babice;;;и.p.;134;;;68703;536730.55;1175894.00;2013-12-07T00:00:00
4851943;592013;Babice;;;;;655;Babice;;;и.p.;136;;;68703;535317.69;1175484.41;2013-12-07T00:00:00
4851951;592013;Babice;;;;;655;Babice;;;и.p.;137;;;68703;535364.74;1175499.17;2013-12-07T00:00:00
4851960;592013;Babice;;;;;655;Babice;;;и.p.;138;;;68703;535878.23;1175115.08;2013-12-07T00:00:00
4851978;592013;Babice;;;;;655;Babice;;;и.p.;139;;;68703;535702.05;1175155.07;2013-12-07T00:00:00
4851994;592013;Babice;;;;;655;Babice;;;и.p.;141;;;68703;535950.61;1175378.85;2013-12-07T00:00:00
4852001;592013;Babice;;;;;655;Babice;;;и.p.;142;;;68703;535907.00;1175280.08;2013-12-07T00:00:00
4852010;592013;Babice;;;;;655;Babice;;;и.p.;143;;;68703;535958.52;1175375.47;2013-12-07T00:00:00
4852028;592013;Babice;;;;;655;Babice;;;и.p.;144;;;68703;535939.86;1175393.77;2025-04-04T00:00:00
4852036;592013;Babice;;;;;655;Babice;;;и.p.;147;;;68703;535775.14;1175259.08;2013-12-07T00:00:00
4852044;592013;Babice;;;;;655;Babice;;;и.p.;148;;;68703;535838.29;1175254.35;2013-12-07T00:00:00
4852052;592013;Babice;;;;;655;Babice;;;и.p.;149;;;68703;535805.93;1175223.67;2013-12-07T00:00:00
4852061;592013;Babice;;;;;655;Babice;;;и.p.;150;;;68703;536058.81;1175338.27;2013-12-07T00:00:00
4852079;592013;Babice;;;;;655;Babice;;;и.p.;151;;;68703;535723.25;1175203.84;2013-12-07T00:00:00
4852109;592013;Babice;;;;;655;Babice;;;и.p.;156;;;68703;535696.27;1175391.04;2013-12-07T00:00:00
4852117;592013;Babice;;;;;655;Babice;;;и.p.;157;;;68703;536071.33;1175342.28;2013-12-07T00:00:00
4852125;592013;Babice;;;;;655;Babice;;;и.p.;158;;;68703;535342.13;1175511.40;2013-12-07T00:00:00
4852133;592013;Babice;;;;;655;Babice;;;и.p.;160;;;68703;535836.57;1175301.60;2013-12-07T00:00:00
4852141;592013;Babice;;;;;655;Babice;;;и.p.;162;;;68703;535336.08;1175518.88;2013-12-07T00:00:00
4852150;592013;Babice;;;;;655;Babice;;;и.p.;163;;;68703;535411.13;1175613.76;2013-12-07T00:00:00
4852168;592013;Babice;;;;;655;Babice;;;и.p.;164;;;68703;535559.71;1175755.61;2013-12-07T00:00:00
4852184;592013;Babice;;;;;655;Babice;;;и.p.;166;;;68703;535714.54;1175165.44;2013-12-07T00:00:00
4852192;592013;Babice;;;;;655;Babice;;;и.p.;167;;;68703;535944.13;1175381.50;2013-12-07T00:00:00
4852206;592013;Babice;;;;;655;Babice;;;и.p.;168;;;68703;535913.60;1175075.15;2013-12-07T00:00:00
4852214;592013;Babice;;;;;655;Babice;;;и.p.;169;;;68703;535846.29;1175217.92;2013-12-07T00:00:00
4852222;592013;Babice;;;;;655;Babice;;;и.p.;170;;;68703;535755.55;1175197.64;2013-12-07T00:00:00
4852249;592013;Babice;;;;;655;Babice;;;и.p.;172;;;68703;535277.34;1175421.12;2013-12-07T00:00:00
4852257;592013;Babice;;;;;655;Babice;;;и.p.;173;;;68703;535416.61;1175443.17;2013-12-07T00:00:00
4852265;592013;Babice;;;;;655;Babice;;;и.p.;174;;;68703;535274.71;1175454.80;2013-12-07T00:00:00
4852273;592013;Babice;;;;;655;Babice;;;и.p.;175;;;68703;535478.50;1175431.99;2013-12-07T00:00:00
4852281;592013;Babice;;;;;655;Babice;;;и.p.;176;;;68703;535865.51;1175130.98;2013-12-07T00:00:00
4852290;592013;Babice;;;;;655;Babice;;;и.p.;177;;;68703;535892.12;1175097.40;2013-12-07T00:00:00
4852311;592013;Babice;;;;;655;Babice;;;и.p.;179;;;68703;535911.47;1175115.97;2013-12-07T00:00:00
4852320;592013;Babice;;;;;655;Babice;;;и.p.;180;;;68703;536521.11;1175631.12;2013-12-07T00:00:00
4852346;592013;Babice;;;;;655;Babice;;;и.p.;182;;;68703;535610.29;1175087.73;2013-12-07T00:00:00
4852354;592013;Babice;;;;;655;Babice;;;и.p.;183;;;68703;535921.36;1175100.79;2013-12-07T00:00:00
4852371;592013;Babice;;;;;655;Babice;;;и.p.;185;;;68703;535594.21;1175063.10;2013-12-07T00:00:00
4852389;592013;Babice;;;;;655;Babice;;;и.p.;186;;;68703;535589.42;1175049.91;2013-12-07T00:00:00
4852397;592013;Babice;;;;;655;Babice;;;и.p.;187;;;68703;535583.03;1175038.15;2013-12-07T00:00:00
4852401;592013;Babice;;;;;655;Babice;;;и.p.;188;;;68703;535578.25;1175026.33;2013-12-07T00:00:00
4852419;592013;Babice;;;;;655;Babice;;;и.p.;189;;;68703;535574.05;1175014.04;2013-12-07T00:00:00
4852427;592013;Babice;;;;;655;Babice;;;и.p.;190;;;68703;535567.93;1175002.44;2013-12-07T00:00:00
4852435;592013;Babice;;;;;655;Babice;;;и.p.;191;;;68703;536686.84;1175859.02;2013-12-07T00:00:00
4852443;592013;Babice;;;;;655;Babice;;;и.p.;193;;;68703;535986.83;1175037.30;2013-12-07T00:00:00
4852451;592013;Babice;;;;;655;Babice;;;и.p.;194;;;68703;535563.46;1174990.01;2013-12-07T00:00:00
4852460;592013;Babice;;;;;655;Babice;;;и.p.;195;;;68703;535554.91;1174971.69;2013-12-07T00:00:00
4852478;592013;Babice;;;;;655;Babice;;;и.p.;196;;;68703;535571.21;1174940.65;2013-12-07T00:00:00
4852486;592013;Babice;;;;;655;Babice;;;и.p.;197;;;68703;535751.88;1175334.62;2013-12-07T00:00:00
4852494;592013;Babice;;;;;655;Babice;;;и.p.;198;;;68703;535730.71;1175385.04;2013-12-07T00:00:00
4852508;592013;Babice;;;;;655;Babice;;;и.p.;199;;;68703;536625.43;1175765.72;2013-12-07T00:00:00
4852516;592013;Babice;;;;;655;Babice;;;и.p.;200;;;68703;536092.61;1174922.32;2013-12-07T00:00:00
4852524;592013;Babice;;;;;655;Babice;;;и.p.;201;;;68703;536474.93;1175753.70;2013-12-07T00:00:00
4852532;592013;Babice;;;;;655;Babice;;;и.p.;202;;;68703;536628.47;1175587.27;2013-12-07T00:00:00
4852541;592013;Babice;;;;;655;Babice;;;и.p.;203;;;68703;536034.96;1174949.17;2013-12-07T00:00:00
4852559;592013;Babice;;;;;655;Babice;;;и.p.;204;;;68703;535772.44;1175309.05;2013-12-07T00:00:00
4852567;592013;Babice;;;;;655;Babice;;;и.p.;205;;;68703;535546.23;1175026.98;2013-12-07T00:00:00
4852575;592013;Babice;;;;;655;Babice;;;и.p.;206;;;68703;535958.20;1175408.10;2013-12-07T00:00:00
4852583;592013;Babice;;;;;655;Babice;;;и.p.;207;;;68703;536434.83;1175724.04;2013-12-07T00:00:00
4852591;592013;Babice;;;;;655;Babice;;;и.p.;208;;;68703;536739.34;1175716.36;2013-12-07T00:00:00
4852605;592013;Babice;;;;;655;Babice;;;и.p.;209;;;68703;536728.90;1175724.92;2013-12-07T00:00:00
4852613;592013;Babice;;;;;655;Babice;;;и.p.;210;;;68703;536720.23;1175734.15;2013-12-07T00:00:00
4852621;592013;Babice;;;;;655;Babice;;;и.p.;211;;;68703;536708.38;1175741.78;2013-12-07T00:00:00
4852630;592013;Babice;;;;;655;Babice;;;и.p.;212;;;68703;536660.37;1175804.87;2013-12-07T00:00:00
4852648;592013;Babice;;;;;655;Babice;;;и.p.;213;;;68703;536733.19;1175750.10;2013-12-07T00:00:00
4852656;592013;Babice;;;;;655;Babice;;;и.p.;214;;;68703;536742.36;1175740.37;2013-12-07T00:00:00
4852664;592013;Babice;;;;;655;Babice;;;и.p.;215;;;68703;536750.79;1175732.53;2013-12-07T00:00:00
4852672;592013;Babice;;;;;655;Babice;;;и.p.;216;;;68703;535289.28;1175464.39;2013-12-07T00:00:00
4852681;592013;Babice;;;;;655;Babice;;;и.p.;217;;;68703;535324.58;1175415.29;2013-12-07T00:00:00
4852699;592013;Babice;;;;;655;Babice;;;и.p.;218;;;68703;535907.45;1175081.47;2013-12-07T00:00:00
4852702;592013;Babice;;;;;655;Babice;;;и.p.;219;;;68703;536466.02;1175741.97;2025-06-02T00:00:00
4852711;592013;Babice;;;;;655;Babice;;;и.p.;220;;;68703;535565.70;1175078.48;2013-12-07T00:00:00
4852729;592013;Babice;;;;;655;Babice;;;и.p.;221;;;68703;535533.42;1174995.77;2013-12-07T00:00:00
4852737;592013;Babice;;;;;655;Babice;;;и.p.;222;;;68703;535517.42;1174957.39;2013-12-07T00:00:00
4852745;592013;Babice;;;;;655;Babice;;;и.p.;223;;;68703;535513.76;1174944.31;2013-12-07T00:00:00
4852761;592013;Babice;;;;;655;Babice;;;и.p.;225;;;68703;536336.01;1175598.98;2013-12-07T00:00:00
4852770;592013;Babice;;;;;655;Babice;;;и.p.;226;;;68703;535979.62;1175005.98;2013-12-07T00:00:00
4852788;592013;Babice;;;;;655;Babice;;;и.p.;227;;;68703;535971.34;1175013.98;2013-12-07T00:00:00
4852796;592013;Babice;;;;;655;Babice;;;и.p.;228;;;68703;536053.21;1174924.25;2013-12-07T00:00:00
4852800;592013;Babice;;;;;655;Babice;;;и.p.;229;;;68703;535584.20;1175101.38;2013-12-07T00:00:00
4852818;592013;Babice;;;;;655;Babice;;;и.p.;230;;;68703;536550.67;1175690.70;2013-12-07T00:00:00
4852826;592013;Babice;;;;;655;Babice;;;и.p.;231;;;68703;536441.78;1175827.99;2013-12-07T00:00:00
4852834;592013;Babice;;;;;655;Babice;;;и.p.;232;;;68703;536290.08;1175561.08;2013-12-07T00:00:00
4852842;592013;Babice;;;;;655;Babice;;;и.p.;233;;;68703;536485.68;1175779.43;2013-12-07T00:00:00
4852851;592013;Babice;;;;;655;Babice;;;и.p.;234;;;68703;536480.07;1175776.52;2013-12-07T00:00:00
4852869;592013;Babice;;;;;655;Babice;;;и.p.;235;;;68703;536303.76;1175357.01;2013-12-07T00:00:00
4852877;592013;Babice;;;;;655;Babice;;;и.p.;236;;;68703;536407.64;1175671.49;2013-12-07T00:00:00
4852885;592013;Babice;;;;;655;Babice;;;и.p.;237;;;68703;536637.08;1175778.11;2013-12-07T00:00:00
4852907;592013;Babice;;;;;655;Babice;;;и.p.;239;;;68703;535373.64;1175565.23;2013-12-07T00:00:00
4852915;592013;Babice;;;;;655;Babice;;;и.p.;240;;;68703;536692.28;1175840.40;2013-12-07T00:00:00
4852923;592013;Babice;;;;;655;Babice;;;и.p.;241;;;68703;536452.92;1175863.54;2013-12-07T00:00:00
4852931;592013;Babice;;;;;655;Babice;;;и.p.;242;;;68703;535901.05;1175131.64;2013-12-07T00:00:00
4852940;592013;Babice;;;;;655;Babice;;;и.p.;243;;;68703;535472.11;1174811.91;2013-12-07T00:00:00
4852966;592013;Babice;;;;;655;Babice;;;и.p.;245;;;68703;536615.64;1175754.01;2013-12-07T00:00:00
4852974;592013;Babice;;;;;655;Babice;;;и.p.;246;;;68703;536460.23;1175878.51;2013-12-07T00:00:00
4852982;592013;Babice;;;;;655;Babice;;;и.p.;247;;;68703;535177.17;1175536.29;2013-12-07T00:00:00
4852991;592013;Babice;;;;;655;Babice;;;и.p.;248;;;68703;536035.18;1175361.68;2013-12-07T00:00:00
4853008;592013;Babice;;;;;655;Babice;;;и.p.;249;;;68703;535478.22;1174833.88;2013-12-07T00:00:00
4853016;592013;Babice;;;;;655;Babice;;;и.p.;250;;;68703;535010.11;1175843.42;2013-12-07T00:00:00
4853032;592013;Babice;;;;;655;Babice;;;и.p.;252;;;68703;535507.53;1174932.42;2013-12-07T00:00:00
4853041;592013;Babice;;;;;655;Babice;;;и.p.;253;;;68703;535559.01;1175059.84;2013-12-07T00:00:00
4853059;592013;Babice;;;;;655;Babice;;;и.p.;254;;;68703;536556.22;1175889.15;2013-12-07T00:00:00
4853067;592013;Babice;;;;;655;Babice;;;и.p.;255;;;68703;535860.98;1175140.57;2013-12-07T00:00:00
4853075;592013;Babice;;;;;655;Babice;;;и.p.;256;;;68703;535565.31;1175806.31;2013-12-07T00:00:00
4853083;592013;Babice;;;;;655;Babice;;;и.p.;257;;;68703;536681.94;1175829.25;2013-12-07T00:00:00
4853091;592013;Babice;;;;;655;Babice;;;и.p.;258;;;68703;536407.47;1175716.80;2013-12-07T00:00:00
4853105;592013;Babice;;;;;655;Babice;;;и.p.;259;;;68703;535220.09;1175183.70;2013-12-07T00:00:00
4853113;592013;Babice;;;;;655;Babice;;;и.p.;260;;;68703;535892.56;1175144.58;2013-12-07T00:00:00
4853121;592013;Babice;;;;;655;Babice;;;и.p.;261;;;68703;536529.65;1175925.48;2013-12-07T00:00:00
4853130;592013;Babice;;;;;655;Babice;;;и.p.;262;;;68703;535860.76;1175199.56;2013-12-07T00:00:00
4853148;592013;Babice;;;;;655;Babice;;;и.p.;263;;;68703;536200.44;1175485.15;2013-12-07T00:00:00
4853156;592013;Babice;;;;;655;Babice;;;и.p.;264;;;68703;536212.40;1175496.99;2013-12-07T00:00:00
4853164;592013;Babice;;;;;655;Babice;;;и.p.;265;;;68703;536229.50;1175511.43;2013-12-07T00:00:00
4853172;592013;Babice;;;;;655;Babice;;;и.p.;266;;;68703;536244.10;1175522.05;2013-12-07T00:00:00
4853181;592013;Babice;;;;;655;Babice;;;и.p.;267;;;68703;536251.34;1175530.10;2013-12-07T00:00:00
4853199;592013;Babice;;;;;655;Babice;;;и.p.;268;;;68703;536264.87;1175540.27;2013-12-07T00:00:00
4853202;592013;Babice;;;;;655;Babice;;;и.p.;269;;;68703;536279.35;1175551.62;2013-12-07T00:00:00
4853211;592013;Babice;;;;;655;Babice;;;и.p.;270;;;68703;536302.53;1175571.34;2013-12-07T00:00:00
4853229;592013;Babice;;;;;655;Babice;;;и.p.;271;;;68703;536314.41;1175581.90;2013-12-07T00:00:00
4853237;592013;Babice;;;;;655;Babice;;;и.p.;272;;;68703;536326.92;1175592.46;2013-12-07T00:00:00
4853245;592013;Babice;;;;;655;Babice;;;и.p.;273;;;68703;536347.46;1175609.14;2013-12-07T00:00:00
4853253;592013;Babice;;;;;655;Babice;;;и.p.;274;;;68703;536361.21;1175621.67;2013-12-07T00:00:00
4853261;592013;Babice;;;;;655;Babice;;;и.p.;275;;;68703;536378.90;1175636.03;2013-12-07T00:00:00
4853270;592013;Babice;;;;;655;Babice;;;и.p.;277;;;68703;536411.03;1175688.74;2013-12-07T00:00:00
4853288;592013;Babice;;;;;655;Babice;;;и.p.;278;;;68703;536452.06;1175687.45;2017-12-27T00:00:00
4853296;592013;Babice;;;;;655;Babice;;;и.p.;279;;;68703;536466.54;1175684.99;2013-12-07T00:00:00
4853300;592013;Babice;;;;;655;Babice;;;и.p.;280;;;68703;536475.26;1175660.57;2013-12-07T00:00:00
4853318;592013;Babice;;;;;655;Babice;;;и.p.;281;;;68703;536431.31;1175612.54;2013-12-07T00:00:00
