Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
6847323;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;37;;;34509;846559.84;1111344.96;2017-11-08T00:00:00
6847331;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;38;;;34509;846610.12;1111400.33;2013-12-04T00:00:00
6847340;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;39;;;34509;846603.19;1111411.25;2013-12-04T00:00:00
6847358;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;40;;;34509;846843.18;1111011.34;2013-12-04T00:00:00
6847374;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;42;;;34509;845791.99;1110858.53;2013-12-04T00:00:00
6847382;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;43;;;34509;846590.77;1111437.59;2013-12-04T00:00:00
6847391;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;44;;;34509;846542.75;1111443.95;2013-12-04T00:00:00
6847404;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;45;;;34509;848414.27;1112297.54;2018-06-14T00:00:00
6847412;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;46;;;34509;846692.58;1111536.16;2013-12-04T00:00:00
6847421;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;47;;;34509;846587.74;1111465.18;2013-12-04T00:00:00
6847439;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;48;;;34509;846484.97;1111409.91;2013-12-04T00:00:00
6847447;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;49;;;34509;847845.72;1113843.44;2013-12-04T00:00:00
6847455;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;50;;;34509;848651.52;1111658.70;2013-12-04T00:00:00
6847463;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;51;;;34509;846324.92;1111389.90;2013-12-04T00:00:00
6847471;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;52;;;34509;847582.03;1114059.18;2013-12-04T00:00:00
6847480;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;53;;;34509;846443.34;1111410.42;2013-12-04T00:00:00
6847498;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;54;;;34509;846475.16;1111455.25;2013-12-04T00:00:00
6847501;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;55;;;34509;846489.78;1111466.59;2013-12-04T00:00:00
6847510;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;56;;;34509;846506.15;1111497.62;2013-12-04T00:00:00
6847528;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;57;;;34509;846679.45;1111505.89;2013-12-04T00:00:00
6847536;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;58;;;34509;846567.03;1111508.02;2013-12-04T00:00:00
6847544;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;59;;;34509;846761.38;1111487.75;2013-12-04T00:00:00
6847552;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;60;;;34509;847001.65;1111553.40;2013-12-04T00:00:00
6847561;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;61;;;34509;846607.20;1111513.84;2013-12-04T00:00:00
6847579;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;63;;;34509;846642.00;1111502.00;2013-12-04T00:00:00
6847587;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;64;;;34509;847112.85;1114556.51;2013-12-04T00:00:00
6847595;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;65;;;34509;846650.55;1111532.03;2013-12-04T00:00:00
6847609;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;67;;;34509;846672.45;1111543.15;2013-12-04T00:00:00
6847617;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;68;;;34509;846583.47;1111860.80;2013-12-04T00:00:00
6847625;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;69;;;34509;847275.48;1114585.26;2013-12-04T00:00:00
6847633;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;70;;;34509;847022.64;1114147.56;2013-12-04T00:00:00
6847641;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;71;;;34509;846705.75;1111558.24;2013-12-04T00:00:00
6847650;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;72;;;34509;846636.24;1111353.77;2013-12-04T00:00:00
6847668;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;73;;;34509;846724.75;1111548.52;2013-12-04T00:00:00
6847676;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;74;;;34509;846731.12;1111520.83;2013-12-04T00:00:00
6847684;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;75;;;34509;846726.33;1111617.58;2013-12-04T00:00:00
6847692;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;76;;;34509;846748.85;1111595.54;2013-12-04T00:00:00
6847706;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;77;;;34509;846753.95;1111628.72;2013-12-04T00:00:00
6847714;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;78;;;34509;846761.09;1111613.63;2013-12-04T00:00:00
6847722;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;79;;;34509;846731.72;1111692.00;2013-12-04T00:00:00
6847731;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;80;;;34509;846814.66;1111335.50;2013-12-04T00:00:00
6847749;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;81;;;34509;846772.63;1112001.73;2013-12-04T00:00:00
6847757;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;82;;;34509;847076.21;1111695.62;2013-12-04T00:00:00
6847765;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;83;;;34509;846767.96;1111698.45;2013-12-04T00:00:00
6847773;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;84;;;34509;846745.77;1111661.33;2013-12-04T00:00:00
6847781;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;85;;;34509;846798.39;1111620.26;2013-12-04T00:00:00
6847790;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;86;;;34509;846766.91;1111561.83;2013-12-04T00:00:00
6847803;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;87;;;34509;846758.38;1111542.16;2013-12-04T00:00:00
6847811;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;88;;;34509;846758.20;1111517.51;2013-12-04T00:00:00
6847820;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;89;;;34509;846588.50;1111505.09;2013-12-04T00:00:00
6847838;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;90;;;34509;848807.45;1110596.61;2013-12-04T00:00:00
6847846;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;91;;;34509;846813.59;1111529.60;2013-12-04T00:00:00
6847854;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;93;;;34509;846807.10;1111491.86;2013-12-04T00:00:00
6847862;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;94;;;34509;846811.41;1111474.12;2013-12-04T00:00:00
6847871;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;95;;;34509;849078.16;1111176.46;2013-12-04T00:00:00
6847889;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;96;;;34509;846929.25;1111511.78;2013-12-04T00:00:00
6847897;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;97;;;34509;846999.53;1111510.99;2013-12-04T00:00:00
6847901;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;98;;;34509;847028.78;1111516.07;2013-12-04T00:00:00
6847919;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;99;;;34509;847010.64;1111481.16;2013-12-04T00:00:00
6847927;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;100;;;34509;847083.30;1111552.29;2013-12-04T00:00:00
6847935;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;101;;;34509;847043.17;1111470.61;2013-12-04T00:00:00
6847943;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;102;;;34509;846998.42;1111459.98;2013-12-04T00:00:00
6847951;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;103;;;34509;846977.36;1111445.38;2013-12-04T00:00:00
6847960;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;104;;;34509;846966.06;1111461.14;2013-12-04T00:00:00
6847978;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;105;;;34509;846950.88;1111450.88;2013-12-04T00:00:00
6847986;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;106;;;34509;846935.96;1111429.45;2013-12-04T00:00:00
6848001;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;108;;;34509;846890.77;1111395.27;2013-12-04T00:00:00
6848010;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;109;;;34509;846863.77;1111360.87;2013-12-04T00:00:00
6848028;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;110;;;34509;849052.13;1111131.79;2013-12-04T00:00:00
6848036;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;111;;;34509;849059.35;1111094.74;2013-12-04T00:00:00
6848044;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;112;;;34509;846884.38;1111295.36;2013-12-04T00:00:00
6848052;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;113;;;34509;847791.87;1114060.08;2013-12-04T00:00:00
6848061;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;114;;;34509;846900.59;1111255.37;2013-12-04T00:00:00
6848079;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;115;;;34509;846904.63;1111239.79;2013-12-04T00:00:00
6848087;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;116;;;34509;846929.53;1111200.67;2013-12-04T00:00:00
6848095;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;117;;;34509;846938.95;1111180.05;2013-12-04T00:00:00
6848109;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;118;;;34509;846774.14;1111326.49;2013-12-04T00:00:00
6848117;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;119;;;34509;846344.41;1111417.66;2013-12-04T00:00:00
6848125;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;120;;;34509;846850.43;1111203.40;2013-12-04T00:00:00
6848133;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;121;;;34509;846702.75;1111440.23;2013-12-04T00:00:00
6848141;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;122;;;34509;846647.75;1111897.88;2019-08-23T00:00:00
6848150;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;123;;;34509;846653.01;1111375.59;2013-12-04T00:00:00
6848168;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;124;;;34509;847596.65;1110699.58;2013-12-04T00:00:00
6848176;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;125;;;34509;847603.80;1110670.37;2013-12-04T00:00:00
6848184;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;126;;;34509;847205.69;1114048.75;2013-12-04T00:00:00
6848192;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;128;;;34509;846907.91;1111418.82;2013-12-04T00:00:00
6848206;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;129;;;34509;848819.26;1110663.52;2013-12-04T00:00:00
6848214;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;130;;;34509;846655.53;1111404.81;2013-12-04T00:00:00
6848222;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;131;;;34509;846590.91;1111418.36;2013-12-04T00:00:00
6848231;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;132;;;34509;846969.87;1111487.78;2013-12-04T00:00:00
6848249;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;133;;;34509;846845.46;1111444.50;2013-12-04T00:00:00
6848257;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;134;;;34509;846680.94;1111401.39;2013-12-04T00:00:00
6848265;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;135;;;34509;846722.64;1111445.91;2013-12-04T00:00:00
6848273;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;136;;;34509;846751.84;1111497.93;2013-12-04T00:00:00
6848281;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;137;;;34509;846522.31;1111415.31;2013-12-04T00:00:00
6848303;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;139;;;34509;846772.49;1111500.93;2013-12-04T00:00:00
6848311;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;140;;;34509;846744.05;1111747.69;2013-12-04T00:00:00
6848320;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;141;;;34509;846749.98;1111730.69;2013-12-04T00:00:00
6848338;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;142;;;34509;846641.98;1111975.55;2013-12-04T00:00:00
6848346;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;143;;;34509;847133.77;1111415.09;2013-12-04T00:00:00
6848354;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;144;;;34509;846832.97;1111231.78;2013-12-04T00:00:00
6848362;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;145;;;34509;846859.71;1111250.99;2013-12-04T00:00:00
6848371;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;146;;;34509;846723.13;1111493.52;2013-12-04T00:00:00
6848389;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;147;;;34509;846874.26;1111491.61;2013-12-04T00:00:00
6848397;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;148;;;34509;846966.20;1111593.73;2013-12-04T00:00:00
6848401;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;149;;;34509;846981.76;1111662.17;2013-12-04T00:00:00
6848419;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;150;;;34509;846997.94;1111682.95;2013-12-04T00:00:00
6848427;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;151;;;34509;846633.49;1111250.11;2013-12-04T00:00:00
6848435;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;152;;;34509;846259.03;1111384.76;2013-12-04T00:00:00
6848443;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;153;;;34509;847048.47;1111547.60;2013-12-04T00:00:00
6848451;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;154;;;34509;846971.06;1111632.56;2013-12-04T00:00:00
6848478;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;157;;;34509;846438.01;1111380.82;2013-12-04T00:00:00
6848486;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;158;;;34509;847085.43;1111392.82;2013-12-04T00:00:00
6848494;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;159;;;34509;846708.49;1111378.38;2013-12-04T00:00:00
6848508;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;160;;;34509;847115.06;1111462.25;2013-12-04T00:00:00
6848516;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;161;;;34509;846812.32;1111514.33;2013-12-04T00:00:00
6848524;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;162;;;34509;846636.93;1112012.26;2013-12-04T00:00:00
6848532;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;163;;;34509;846877.49;1111324.24;2013-12-04T00:00:00
6848567;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;168;;;34509;847189.24;1111650.72;2013-12-04T00:00:00
6848575;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;169;;;34509;846813.79;1111425.54;2013-12-04T00:00:00
6848583;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;170;;;34509;846500.64;1111436.29;2013-12-04T00:00:00
6848591;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;171;;;34509;847032.29;1114074.68;2013-12-04T00:00:00
6848605;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;172;;;34509;846628.60;1111501.55;2013-12-04T00:00:00
6848613;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;174;;;34509;846774.16;1111754.84;2013-12-04T00:00:00
6848621;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;175;;;34509;847065.48;1111556.54;2013-12-04T00:00:00
6848630;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;176;;;34509;846653.61;1111343.89;2013-12-04T00:00:00
6848648;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;177;;;34509;846812.40;1111570.73;2013-12-04T00:00:00
6848656;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;178;;;34509;847057.54;1111428.56;2013-12-04T00:00:00
6848664;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;179;;;34509;848942.53;1111652.23;2013-12-04T00:00:00
6848672;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;180;;;34509;846736.56;1111770.81;2013-12-04T00:00:00
6848681;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;181;;;34509;847108.37;1111566.27;2013-12-04T00:00:00
6848699;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;182;;;34509;847018.29;1111472.26;2013-12-04T00:00:00
6848711;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;184;;;34509;846976.29;1111614.94;2013-12-04T00:00:00
6848729;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;185;;;34509;846979.90;1111637.89;2013-12-04T00:00:00
6848737;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;186;;;34509;847086.56;1111472.39;2013-12-04T00:00:00
6848745;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;187;;;34509;846497.79;1111150.34;2013-12-04T00:00:00
6848753;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;189;;;34509;845879.31;1113598.14;2013-12-04T00:00:00
6848761;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;190;;;34509;846808.53;1111395.33;2013-12-04T00:00:00
6848770;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;191;;;34509;846940.12;1111078.03;2013-12-04T00:00:00
6848788;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;192;;;34509;846647.41;1111937.07;2013-12-04T00:00:00
6848796;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;193;;;34509;846645.68;1111958.48;2013-12-04T00:00:00
6848800;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;194;;;34509;846276.22;1112189.62;2013-12-04T00:00:00
6848826;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;196;;;34509;846747.54;1111440.34;2013-12-04T00:00:00
6848834;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;197;;;34509;846825.47;1111070.26;2013-12-04T00:00:00
6848842;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;198;;;34509;846986.68;1111068.56;2013-12-04T00:00:00
6848851;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;199;;;34509;847048.83;1114379.43;2013-12-04T00:00:00
6848869;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;200;;;34509;846695.66;1111912.20;2013-12-04T00:00:00
6848877;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;201;;;34509;847233.68;1111671.00;2013-12-04T00:00:00
6848885;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;202;;;34509;846569.74;1111295.85;2013-12-04T00:00:00
6848893;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;203;;;34509;847057.87;1110953.35;2013-12-04T00:00:00
6848915;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;205;;;34509;847127.60;1111606.25;2013-12-04T00:00:00
6848923;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;207;;;34509;846970.91;1111155.40;2013-12-04T00:00:00
6848931;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;208;;;34509;846928.83;1111015.97;2013-12-04T00:00:00
6848940;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;209;;;34509;846691.40;1111776.44;2013-12-04T00:00:00
6848958;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;210;;;34509;847251.86;1111681.81;2013-12-04T00:00:00
6848966;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;211;;;34509;846696.05;1111873.99;2013-12-04T00:00:00
6848974;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;212;;;34509;847081.28;1110949.50;2013-12-04T00:00:00
6848982;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;213;;;34509;847111.39;1111637.93;2013-12-04T00:00:00
6848991;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;214;;;34509;846803.40;1111219.65;2013-12-04T00:00:00
6849008;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;215;;;34509;846581.53;1110980.19;2017-01-05T00:00:00
6849016;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;216;;;34509;846920.37;1111053.72;2013-12-04T00:00:00
6849024;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;217;;;34509;846830.72;1111184.41;2013-12-04T00:00:00
6849032;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;218;;;34509;847128.93;1111650.22;2013-12-04T00:00:00
6849041;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;219;;;34509;847085.22;1111618.40;2013-12-04T00:00:00
6849059;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;220;;;34509;846881.74;1111112.61;2013-12-04T00:00:00
6849067;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;221;;;34509;846860.96;1111140.24;2013-12-04T00:00:00
6849075;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;222;;;34509;846906.05;1111002.52;2013-12-04T00:00:00
6849083;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;223;;;34509;847088.19;1111671.55;2013-12-04T00:00:00
6849091;554120;Pocinovice;;;;;122939;Pocinovice;;;и.p.;224;;;34509;847163.64;1111627.37;2013-12-04T00:00:00
