Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
2809311;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;20;;;79302;532094.36;1091335.12;2013-12-07T00:00:00
2809320;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;21;;;79302;532077.25;1091295.76;2013-12-07T00:00:00
2809338;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;22;;;79302;532175.05;1091207.68;2013-12-07T00:00:00
2809346;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;23;;;79302;532151.25;1091134.16;2013-12-07T00:00:00
2809354;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;24;;;79302;532053.87;1091252.12;2013-12-07T00:00:00
2809362;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;25;;;79302;532116.80;1091096.80;2014-12-01T00:00:00
2809371;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;26;;;79302;532005.02;1091179.01;2013-12-07T00:00:00
2809389;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;27;;;79302;531978.11;1091141.94;2013-12-07T00:00:00
2809397;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;28;;;79302;531949.42;1091092.75;2013-12-07T00:00:00
2809401;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;29;;;79302;531918.28;1091066.59;2013-12-07T00:00:00
2809419;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;30;;;79302;532226.92;1091157.67;2013-12-07T00:00:00
2809427;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;31;;;79302;531922.23;1090900.12;2013-12-07T00:00:00
2809435;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;32;;;79302;531812.68;1090878.44;2013-12-07T00:00:00
2809443;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;33;;;79302;531745.34;1090754.62;2013-12-07T00:00:00
2809451;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;34;;;79302;531704.70;1090684.68;2013-12-07T00:00:00
2809460;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;35;;;79302;531682.97;1090659.32;2013-12-07T00:00:00
2809478;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;36;;;79302;531666.75;1090635.84;2013-12-07T00:00:00
2809486;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;37;;;79302;531647.16;1090610.66;2013-12-07T00:00:00
2809494;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;39;;;79302;531682.39;1090494.14;2013-12-07T00:00:00
2809508;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;42;;;79302;531490.24;1090305.87;2013-12-07T00:00:00
2809516;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;43;;;79302;531427.93;1090311.92;2013-12-07T00:00:00
2809524;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;44;;;79302;531368.92;1090256.27;2013-12-07T00:00:00
2809532;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;45;;;79302;531363.27;1090246.00;2013-12-07T00:00:00
2809541;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;46;;;79302;531300.53;1090224.48;2013-12-07T00:00:00
2809559;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;47;;;79302;531218.75;1090173.95;2013-12-07T00:00:00
2809567;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;48;;;79302;531210.52;1090195.82;2013-12-07T00:00:00
2809575;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;49;;;79302;531187.44;1090136.57;2013-12-07T00:00:00
2809583;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;50;;;79302;531176.15;1090099.75;2025-01-27T00:00:00
2809591;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;51;;;79302;531191.00;1090070.77;2013-12-07T00:00:00
2809605;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;52;;;79302;531088.26;1089995.41;2013-12-07T00:00:00
2809613;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;53;;;79302;531092.37;1090048.29;2013-12-07T00:00:00
2809621;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;54;;;79302;531115.43;1090038.07;2013-12-07T00:00:00
2809630;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;55;;;79302;531095.07;1090090.41;2013-12-07T00:00:00
2809648;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;59;;;79302;531212.73;1090261.74;2013-12-07T00:00:00
2809656;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;60;;;79302;531337.83;1090318.65;2013-12-07T00:00:00
2809664;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;61;;;79302;531424.76;1090381.93;2013-12-07T00:00:00
2809672;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;62;;;79302;531539.81;1090520.61;2013-12-07T00:00:00
2809681;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;64;;;79302;531564.91;1090576.35;2013-12-07T00:00:00
2809699;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;68;;;79302;531706.97;1090970.13;2013-12-07T00:00:00
2809702;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;69;;;79302;531811.69;1090939.23;2013-12-07T00:00:00
2809711;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;71;;;79302;531802.18;1091080.82;2013-12-07T00:00:00
2809729;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;72;;;79302;531828.66;1091163.08;2013-12-07T00:00:00
2809737;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;73;;;79302;531906.18;1091321.74;2013-12-07T00:00:00
2809745;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;74;;;79302;531945.16;1091155.59;2013-12-07T00:00:00
2809753;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;75;;;79302;531968.60;1091202.20;2013-12-07T00:00:00
2809761;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;76;;;79302;531993.50;1091228.68;2013-12-07T00:00:00
2809770;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;77;;;79302;532019.01;1091252.03;2013-12-07T00:00:00
2809788;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;79;;;79302;531989.76;1091305.91;2013-12-07T00:00:00
2809796;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;80;;;79302;532071.91;1091380.11;2013-12-07T00:00:00
2809800;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;81;;;79302;532064.27;1091406.22;2013-12-07T00:00:00
2809818;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;82;;;79302;532117.85;1091461.96;2013-12-07T00:00:00
2809826;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;83;;;79302;532136.66;1091508.48;2013-12-07T00:00:00
2809834;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;84;;;79302;532013.03;1091520.23;2013-12-07T00:00:00
2809842;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;85;;;79302;532044.88;1091637.57;2013-12-07T00:00:00
2809851;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;86;;;79302;532124.81;1091668.70;2013-12-07T00:00:00
2809869;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;87;;;79302;532159.73;1091694.11;2013-12-07T00:00:00
2809877;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;88;;;79302;532054.43;1091722.52;2013-12-07T00:00:00
2809885;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;89;;;79302;532138.25;1091758.57;2013-12-07T00:00:00
2809893;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;90;;;79302;532218.22;1091670.18;2013-12-07T00:00:00
2809907;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;92;;;79302;532247.14;1091782.82;2013-12-07T00:00:00
2809915;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;93;;;79302;532188.08;1091800.68;2013-12-07T00:00:00
2809923;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;94;;;79302;532207.64;1091820.08;2013-12-07T00:00:00
2809931;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;95;;;79302;532286.61;1091835.32;2013-12-07T00:00:00
2809940;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;97;;;79302;532341.74;1091942.10;2013-12-07T00:00:00
2809958;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;98;;;79302;532286.81;1091946.11;2013-12-07T00:00:00
2809966;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;99;;;79302;532066.42;1092032.12;2013-12-07T00:00:00
2809974;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;101;;;79302;532362.40;1092046.68;2013-12-07T00:00:00
2809982;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;103;;;79302;532322.96;1091997.61;2013-12-07T00:00:00
2809991;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;104;;;79302;532395.32;1092081.63;2013-12-07T00:00:00
2810000;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;105;;;79302;532441.68;1092096.29;2013-12-07T00:00:00
2810018;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;106;;;79302;532381.49;1092167.87;2013-12-07T00:00:00
2810026;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;107;;;79302;532264.65;1092173.11;2013-12-07T00:00:00
2810034;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;108;;;79302;532456.95;1092121.44;2013-12-07T00:00:00
2810042;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;109;;;79302;532456.74;1092176.20;2013-12-07T00:00:00
2810051;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;110;;;79302;532417.22;1092201.00;2013-12-07T00:00:00
2810069;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;111;;;79302;532408.86;1092215.51;2013-12-07T00:00:00
2810077;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;112;;;79302;532431.98;1092242.65;2013-12-07T00:00:00
2810085;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;113;;;79302;532485.67;1092346.26;2013-12-07T00:00:00
2810093;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;114;;;79302;532426.72;1092367.79;2013-12-07T00:00:00
2810107;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;115;;;79302;532490.37;1092381.61;2013-12-07T00:00:00
2810115;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;116;;;79302;532470.98;1092411.23;2013-12-07T00:00:00
2810123;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;117;;;79302;532460.44;1092508.09;2013-12-07T00:00:00
2810131;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;118;;;79302;532519.09;1092491.36;2013-12-07T00:00:00
2810140;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;119;;;79302;532522.41;1092530.21;2013-12-07T00:00:00
2810158;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;120;;;79302;531708.15;1090788.85;2022-01-13T00:00:00
2810166;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;121;;;79302;531709.50;1090787.65;2013-12-07T00:00:00
2810174;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;122;;;79302;532534.58;1092600.97;2013-12-07T00:00:00
2810182;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;123;;;79302;532538.50;1092634.51;2013-12-07T00:00:00
2810191;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;124;;;79302;532552.06;1092695.90;2013-12-07T00:00:00
2810204;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;126;;;79302;532306.05;1091758.53;2013-12-07T00:00:00
2810212;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;127;;;79302;532309.82;1091767.90;2013-12-07T00:00:00
2810221;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;129;;;79302;532560.32;1092847.43;2013-12-07T00:00:00
2810239;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;130;;;79302;532590.74;1092925.58;2013-12-07T00:00:00
2810247;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;131;;;79302;532623.32;1093011.89;2013-12-07T00:00:00
2810255;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;134;;;79302;532194.50;1091781.53;2013-12-07T00:00:00
2810271;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;136;;;79302;531069.26;1090023.92;2013-12-07T00:00:00
2810280;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;137;;;79302;532151.19;1091817.74;2013-12-07T00:00:00
2810298;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;138;;;79302;532155.17;1091823.93;2013-12-07T00:00:00
2810301;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;139;;;79302;532164.32;1091840.32;2013-12-07T00:00:00
2810310;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;140;;;79302;532171.13;1091853.15;2013-12-07T00:00:00
2810328;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;191;;;79302;531782.10;1090915.84;2013-12-07T00:00:00
2810336;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;192;;;79302;531754.07;1090885.67;2013-12-07T00:00:00
2810344;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;193;;;79302;532222.03;1091720.70;2013-12-07T00:00:00
2810352;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;194;;;79302;531763.73;1090992.57;2013-12-07T00:00:00
2810361;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;195;;;79302;531681.58;1090737.36;2013-12-07T00:00:00
2810379;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;196;;;79302;531685.76;1090744.42;2013-12-07T00:00:00
2810387;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;197;;;79302;531689.52;1090751.23;2013-12-07T00:00:00
2810395;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;198;;;79302;531693.20;1090758.28;2013-12-07T00:00:00
2810409;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;199;;;79302;531787.53;1090807.27;2013-12-07T00:00:00
2810425;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;201;;;79302;532089.66;1091324.17;2013-12-07T00:00:00
2810433;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;202;;;79302;532411.73;1092224.63;2013-12-07T00:00:00
2810441;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;203;;;79302;531770.45;1091014.71;2013-12-07T00:00:00
2810450;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;205;;;79302;531758.86;1090971.08;2013-12-07T00:00:00
2810468;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;206;;;79302;531811.55;1091117.41;2013-12-07T00:00:00
2810476;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;207;;;79302;531816.33;1091126.67;2013-12-07T00:00:00
2810484;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;208;;;79302;532048.18;1091331.77;2013-12-07T00:00:00
2810492;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;209;;;79302;532229.46;1091608.11;2013-12-07T00:00:00
2810506;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;210;;;79302;532226.44;1091600.87;2013-12-07T00:00:00
2810514;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;211;;;79302;532222.91;1091594.45;2013-12-07T00:00:00
2810522;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;212;;;79302;532220.06;1091587.50;2013-12-07T00:00:00
2810531;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;213;;;79302;532216.48;1091580.72;2013-12-07T00:00:00
2810549;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;214;;;79302;532208.16;1091562.84;2013-12-07T00:00:00
2810557;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;215;;;79302;532205.08;1091555.78;2013-12-07T00:00:00
2810565;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;216;;;79302;532200.81;1091549.29;2013-12-07T00:00:00
2810573;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;217;;;79302;532198.31;1091542.23;2013-12-07T00:00:00
2810581;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;218;;;79302;532193.37;1091535.57;2013-12-07T00:00:00
2810590;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;219;;;79302;532247.01;1091648.91;2013-12-07T00:00:00
2810603;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;220;;;79302;531940.23;1091336.26;2013-12-07T00:00:00
2810611;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;221;;;79302;531945.26;1091342.18;2013-12-07T00:00:00
2810620;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;222;;;79302;531947.87;1091349.52;2013-12-07T00:00:00
2810638;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;223;;;79302;531952.25;1091355.86;2013-12-07T00:00:00
2810646;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;224;;;79302;531954.71;1091363.41;2013-12-07T00:00:00
2810654;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;225;;;79302;531965.27;1091381.04;2013-12-07T00:00:00
2810662;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;226;;;79302;531969.85;1091386.63;2013-12-07T00:00:00
2810671;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;227;;;79302;531972.56;1091393.97;2013-12-07T00:00:00
2810689;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;228;;;79302;531976.59;1091400.57;2013-12-07T00:00:00
2810697;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;229;;;79302;531979.61;1091407.79;2013-12-07T00:00:00
2810701;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;230;;;79302;531735.58;1090821.25;2013-12-07T00:00:00
2810719;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;231;;;79302;532460.34;1091973.06;2013-12-07T00:00:00
2810727;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;232;;;79302;532467.91;1091970.63;2013-12-07T00:00:00
2810735;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;233;;;79302;532580.29;1092549.54;2013-12-07T00:00:00
2810743;597589;Lomnice;;;;;86665;Lomnice;;;и.ev.;204;;;79302;531437.36;1090420.53;2013-12-07T00:00:00
2810751;597589;Lomnice;;;;;86673;Tylov;;;и.p.;141;;;79302;530955.37;1089950.67;2013-12-07T00:00:00
2810760;597589;Lomnice;;;;;86673;Tylov;;;и.p.;142;;;79302;531034.57;1089955.97;2013-12-07T00:00:00
2810778;597589;Lomnice;;;;;86673;Tylov;;;и.p.;143;;;79302;531071.65;1089934.02;2013-12-07T00:00:00
2810786;597589;Lomnice;;;;;86673;Tylov;;;и.p.;144;;;79302;531160.70;1089930.49;2013-12-07T00:00:00
2810794;597589;Lomnice;;;;;86673;Tylov;;;и.p.;145;;;79302;531191.97;1089919.65;2013-12-07T00:00:00
2810808;597589;Lomnice;;;;;86673;Tylov;;;и.p.;146;;;79302;531168.01;1089906.78;2013-12-07T00:00:00
2810816;597589;Lomnice;;;;;86673;Tylov;;;и.p.;147;;;79302;531124.37;1089905.02;2013-12-07T00:00:00
2810824;597589;Lomnice;;;;;86673;Tylov;;;и.p.;148;;;79302;531119.07;1089885.85;2013-12-07T00:00:00
2810832;597589;Lomnice;;;;;86673;Tylov;;;и.p.;149;;;79302;531102.68;1089845.49;2013-12-07T00:00:00
2810841;597589;Lomnice;;;;;86673;Tylov;;;и.p.;150;;;79302;531221.36;1089855.92;2013-12-07T00:00:00
2810859;597589;Lomnice;;;;;86673;Tylov;;;и.p.;151;;;79302;531259.99;1089816.46;2013-12-07T00:00:00
2810875;597589;Lomnice;;;;;86673;Tylov;;;и.p.;155;;;79302;531291.21;1089714.58;2013-12-07T00:00:00
2810883;597589;Lomnice;;;;;86673;Tylov;;;и.p.;156;;;79302;531300.35;1089658.87;2013-12-07T00:00:00
2810891;597589;Lomnice;;;;;86673;Tylov;;;и.p.;157;;;79302;531120.86;1089621.74;2013-12-07T00:00:00
2810905;597589;Lomnice;;;;;86673;Tylov;;;и.p.;158;;;79302;531320.72;1089484.17;2013-12-07T00:00:00
2810913;597589;Lomnice;;;;;86673;Tylov;;;и.p.;159;;;79302;531246.04;1089449.65;2013-12-07T00:00:00
2810921;597589;Lomnice;;;;;86673;Tylov;;;и.p.;160;;;79302;531297.15;1089377.29;2013-12-07T00:00:00
2810930;597589;Lomnice;;;;;86673;Tylov;;;и.p.;163;;;79302;531121.23;1089320.20;2013-12-07T00:00:00
2810948;597589;Lomnice;;;;;86673;Tylov;;;и.p.;164;;;79302;531141.14;1089363.02;2013-12-07T00:00:00
2810956;597589;Lomnice;;;;;86673;Tylov;;;и.p.;165;;;79302;531171.35;1089326.51;2013-12-07T00:00:00
2810964;597589;Lomnice;;;;;86673;Tylov;;;и.p.;166;;;79302;531147.45;1089324.18;2013-12-07T00:00:00
2810972;597589;Lomnice;;;;;86673;Tylov;;;и.p.;168;;;79302;531212.94;1089342.65;2013-12-07T00:00:00
2810981;597589;Lomnice;;;;;86673;Tylov;;;и.p.;169;;;79302;531212.84;1089322.52;2013-12-07T00:00:00
2810999;597589;Lomnice;;;;;86673;Tylov;;;и.p.;171;;;79302;531327.85;1089281.66;2022-11-19T00:00:00
2811006;597589;Lomnice;;;;;86673;Tylov;;;и.p.;172;;;79302;531306.78;1089279.70;2013-12-07T00:00:00
2811014;597589;Lomnice;;;;;86673;Tylov;;;и.p.;173;;;79302;531273.92;1089226.93;2013-12-07T00:00:00
2811022;597589;Lomnice;;;;;86673;Tylov;;;и.p.;174;;;79302;531228.11;1089214.98;2013-12-07T00:00:00
2811031;597589;Lomnice;;;;;86673;Tylov;;;и.p.;175;;;79302;531228.45;1089176.14;2013-12-07T00:00:00
2811049;597589;Lomnice;;;;;86673;Tylov;;;и.p.;176;;;79302;531288.19;1089181.45;2013-12-07T00:00:00
2811057;597589;Lomnice;;;;;86673;Tylov;;;и.p.;177;;;79302;531274.25;1089131.99;2013-12-07T00:00:00
2811065;597589;Lomnice;;;;;86673;Tylov;;;и.p.;178;;;79302;531329.02;1089164.19;2013-12-07T00:00:00
2811073;597589;Lomnice;;;;;86673;Tylov;;;и.p.;179;;;79302;531116.58;1089234.89;2013-12-07T00:00:00
2811081;597589;Lomnice;;;;;86673;Tylov;;;и.p.;180;;;79302;531163.72;1089166.18;2013-12-07T00:00:00
2811090;597589;Lomnice;;;;;86673;Tylov;;;и.p.;181;;;79302;531164.38;1089085.52;2013-12-07T00:00:00
2811103;597589;Lomnice;;;;;86673;Tylov;;;и.p.;182;;;79302;531103.64;1089080.21;2013-12-07T00:00:00
2811111;597589;Lomnice;;;;;86673;Tylov;;;и.p.;184;;;79302;531158.15;1088800.48;2013-12-07T00:00:00
2811138;597589;Lomnice;;;;;86673;Tylov;;;и.p.;187;;;79201;529979.25;1086965.08;2013-12-07T00:00:00
2811146;597589;Lomnice;;;;;86673;Tylov;;;и.p.;188;;;79201;530077.41;1086835.08;2023-04-26T00:00:00
2811154;597589;Lomnice;;;;;86673;Tylov;;;и.p.;189;;;79302;530993.10;1089369.32;2013-12-07T00:00:00
2811162;597589;Lomnice;;;;;86673;Tylov;;;и.p.;190;;;79201;530327.40;1086896.46;2023-04-26T00:00:00
2811171;597589;Lomnice;;;;;86673;Tylov;;;и.p.;401;;;79201;530088.91;1086811.28;2023-04-26T00:00:00
26697319;597589;Lomnice;;;;;86673;Tylov;;;и.p.;161;;;79302;531333.95;1089544.22;2013-12-07T00:00:00
27965872;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;235;;;79302;533332.60;1093611.24;2016-04-04T00:00:00
28147375;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;236;;;79302;531710.28;1090939.77;2022-01-13T00:00:00
30812933;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;234;;;79302;532066.99;1091366.34;2013-12-07T00:00:00
30812941;597589;Lomnice;;;;;86673;Tylov;;;и.p.;406;;;79302;531192.83;1088725.58;2022-11-19T00:00:00
30812950;597589;Lomnice;;;;;86673;Tylov;;;и.p.;407;;;79302;531181.75;1088739.61;2013-12-07T00:00:00
30812968;597589;Lomnice;;;;;86673;Tylov;;;и.p.;408;;;79302;531165.64;1088733.60;2022-11-19T00:00:00
30812976;597589;Lomnice;;;;;86673;Tylov;;;и.p.;410;;;79302;531214.09;1088748.94;2022-11-19T00:00:00
73238732;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;240;;;79302;532140.14;1091167.28;2014-12-01T00:00:00
75610922;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;242;;;79302;533632.37;1093559.42;2016-12-05T00:00:00
75610957;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;243;;;79302;533455.25;1093540.79;2016-12-05T00:00:00
77924991;597589;Lomnice;;;;;86665;Lomnice;;;и.p.;244;;;79302;531582.76;1090624.31;2018-01-11T00:00:00
