Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
5647347;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;20;;;56115;607220.09;1062260.68;2013-12-04T00:00:00
5647355;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;21;;;56115;606854.85;1062627.07;2020-05-11T00:00:00
5647363;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;22;;;56115;606838.38;1062645.53;2013-12-04T00:00:00
5647371;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;23;;;56115;606817.19;1062689.60;2013-12-04T00:00:00
5647380;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;24;;;56115;606795.19;1062628.76;2013-12-04T00:00:00
5647398;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;25;;;56115;606758.63;1062687.74;2013-12-04T00:00:00
5647401;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;26;;;56115;606699.14;1062739.05;2013-12-04T00:00:00
5647410;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;27;;;56115;606646.43;1062867.61;2013-12-04T00:00:00
5647428;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;28;;;56115;606688.41;1062916.33;2022-11-02T00:00:00
5647436;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;29;;;56115;606670.69;1062949.07;2013-12-04T00:00:00
5647444;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;30;;;56115;606610.91;1062985.68;2013-12-04T00:00:00
5647452;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;31;;;56115;606580.94;1063023.30;2013-12-04T00:00:00
5647479;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;33;;;56115;606454.21;1063202.06;2022-11-02T00:00:00
5647495;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;35;;;56115;606525.83;1063274.42;2023-07-31T00:00:00
5647509;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;36;;;56115;606517.11;1063308.07;2013-12-04T00:00:00
5647517;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;37;;;56115;606517.35;1063332.70;2013-12-04T00:00:00
5647525;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;38;;;56115;606691.86;1063593.74;2013-12-04T00:00:00
5647533;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;39;;;56115;606506.62;1063369.74;2013-12-04T00:00:00
5647541;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;40;;;56115;606473.20;1063437.80;2013-12-04T00:00:00
5647550;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;41;;;56115;606619.64;1063455.12;2013-12-04T00:00:00
5647568;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;42;;;56115;606645.11;1063485.03;2013-12-04T00:00:00
5647576;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;43;;;56115;606639.06;1063558.24;2013-12-04T00:00:00
5647584;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;44;;;56115;606668.16;1063609.39;2021-11-22T00:00:00
5647592;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;45;;;56115;606671.55;1063668.53;2013-12-04T00:00:00
5647606;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;46;;;56115;606717.50;1063719.14;2013-12-04T00:00:00
5647614;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;47;;;56115;606755.50;1063705.65;2013-12-04T00:00:00
5647622;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;48;;;56115;606758.06;1063741.65;2013-12-04T00:00:00
5647649;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;50;;;56115;606722.10;1063818.26;2022-11-28T00:00:00
5647657;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;51;;;56115;606694.00;1063889.00;2013-12-04T00:00:00
5647665;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;52;;;56115;606668.77;1063981.00;2013-12-04T00:00:00
5647673;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;53;;;56115;606684.79;1064008.30;2013-12-04T00:00:00
5647681;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;54;;;56115;606715.69;1064030.38;2013-12-04T00:00:00
5647690;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;55;;;56115;606645.38;1064068.19;2013-12-04T00:00:00
5647703;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;56;;;56115;606702.07;1064111.10;2013-12-04T00:00:00
5647711;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;57;;;56115;607630.75;1061977.10;2013-12-04T00:00:00
5647720;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;58;;;56115;606795.23;1064064.05;2013-12-04T00:00:00
5647738;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;59;;;56115;606695.01;1064192.05;2022-11-02T00:00:00
5647746;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;60;;;56115;606720.31;1064237.11;2013-12-04T00:00:00
5647754;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;61;;;56115;606650.70;1064309.12;2022-11-02T00:00:00
5647762;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;62;;;56115;606667.57;1064365.86;2022-11-02T00:00:00
5647771;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;63;;;56115;606591.34;1064398.66;2016-11-14T00:00:00
5647789;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;64;;;56115;606481.94;1064499.40;2013-12-04T00:00:00
5647797;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;65;;;56115;606581.00;1064523.61;2013-12-04T00:00:00
5647801;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;66;;;56115;606455.63;1064564.04;2013-12-04T00:00:00
5647819;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;67;;;56115;606394.13;1064600.61;2013-12-04T00:00:00
5647827;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;68;;;56115;606383.56;1064678.36;2013-12-04T00:00:00
5647835;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;69;;;56115;606311.87;1064713.98;2022-11-02T00:00:00
5647843;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;70;;;56115;606322.56;1064689.18;2013-12-04T00:00:00
5647851;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;71;;;56115;606291.81;1064690.00;2013-12-04T00:00:00
5647860;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;72;;;56115;606264.59;1064701.22;2013-12-04T00:00:00
5647878;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;73;;;56115;606236.57;1064707.87;2013-12-04T00:00:00
5647886;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;74;;;56115;606290.06;1064719.75;2013-12-04T00:00:00
5647894;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;75;;;56115;606278.60;1064725.84;2013-12-04T00:00:00
5647908;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;76;;;56115;606254.69;1064746.79;2013-12-04T00:00:00
5647916;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;77;;;56115;606233.46;1064737.73;2013-12-04T00:00:00
5647924;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;78;;;56115;605969.69;1064834.63;2013-12-04T00:00:00
5647932;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;79;;;56115;605950.19;1064864.01;2013-12-04T00:00:00
5647941;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;80;;;56115;606123.25;1064787.44;2013-12-04T00:00:00
5647959;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;81;;;56115;605864.69;1064784.61;2013-12-04T00:00:00
5647967;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;82;;;56115;604858.94;1064882.93;2013-12-04T00:00:00
5647975;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;83;;;56115;604667.56;1064974.22;2013-12-04T00:00:00
5647983;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;84;;;56115;606401.93;1065170.17;2022-11-02T00:00:00
5647991;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;85;;;56115;606424.25;1065112.23;2013-12-04T00:00:00
5648009;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;86;;;56115;606286.88;1064930.28;2013-12-04T00:00:00
5648025;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;88;;;56115;606453.13;1064704.70;2013-12-04T00:00:00
5648033;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;89;;;56115;606499.69;1064698.67;2013-12-04T00:00:00
5648041;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;90;;;56115;606582.75;1064645.57;2013-12-04T00:00:00
5648050;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;91;;;56115;606651.06;1064614.63;2013-12-04T00:00:00
5648068;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;92;;;56115;606608.88;1064533.83;2013-12-04T00:00:00
5648076;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;93;;;56115;606708.88;1064352.02;2013-12-04T00:00:00
5648084;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;94;;;56115;606715.36;1064331.45;2022-11-02T00:00:00
5648092;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;95;;;56115;606769.06;1064275.69;2013-12-04T00:00:00
5648106;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;96;;;56115;606859.43;1064266.25;2013-12-04T00:00:00
5648114;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;97;;;56115;606917.69;1064232.88;2013-12-04T00:00:00
5648122;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;98;;;56115;606800.57;1064178.58;2013-12-04T00:00:00
5648131;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;99;;;56115;606866.80;1064113.64;2013-12-04T00:00:00
5648149;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;100;;;56115;606804.35;1063953.07;2022-11-02T00:00:00
5648157;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;101;;;56115;606701.15;1063983.14;2013-12-04T00:00:00
5648165;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;102;;;56115;606681.89;1063942.44;2013-12-04T00:00:00
5648173;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;103;;;56115;606743.45;1063871.96;2013-12-04T00:00:00
5648181;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;104;;;56115;606796.54;1063681.90;2013-12-04T00:00:00
5648190;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;105;;;56115;606750.27;1063641.72;2022-11-02T00:00:00
5648203;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;106;;;56115;606745.91;1063587.87;2013-12-04T00:00:00
5648211;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;107;;;56115;606729.07;1063571.08;2013-12-04T00:00:00
5648220;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;108;;;56115;606719.79;1063557.77;2013-12-04T00:00:00
5648238;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;109;;;56115;606651.22;1063344.71;2013-12-04T00:00:00
5648246;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;110;;;56115;606682.72;1063507.79;2013-12-04T00:00:00
5648254;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;111;;;56115;606685.82;1063477.92;2013-12-04T00:00:00
5648271;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;113;;;56115;606666.83;1063423.39;2022-11-02T00:00:00
5648289;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;114;;;56115;606599.74;1063414.71;2013-12-04T00:00:00
5648297;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;115;;;56115;606578.25;1063352.99;2013-12-04T00:00:00
5648301;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;116;;;56115;606559.13;1063264.20;2013-12-04T00:00:00
5648319;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;117;;;56115;606604.81;1063273.17;2013-12-04T00:00:00
5648327;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;118;;;56115;606564.61;1063193.08;2022-11-02T00:00:00
5648335;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;119;;;56115;606638.70;1063171.13;2013-12-04T00:00:00
5648343;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;120;;;56115;606592.31;1063144.17;2013-12-04T00:00:00
5648360;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;122;;;56115;606656.75;1063088.17;2013-12-04T00:00:00
5648378;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;123;;;56115;606720.00;1063089.80;2013-12-04T00:00:00
5648386;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;124;;;56115;606747.75;1063115.96;2022-11-02T00:00:00
5648394;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;125;;;56115;606679.63;1063010.73;2013-12-04T00:00:00
5648408;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;126;;;56115;606749.81;1062956.93;2013-12-04T00:00:00
5648416;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;127;;;56115;606737.40;1062906.05;2013-12-04T00:00:00
5648424;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;128;;;56115;606761.19;1062855.34;2015-05-25T00:00:00
5648432;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;129;;;56115;606729.94;1062834.16;2013-12-04T00:00:00
5648441;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;130;;;56115;606737.83;1062797.35;2022-11-02T00:00:00
5648459;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;131;;;56115;606794.43;1063701.44;2013-12-04T00:00:00
5648467;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;133;;;56115;606803.50;1062732.32;2013-12-04T00:00:00
5648475;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;134;;;56115;606890.88;1062742.56;2013-12-04T00:00:00
5648483;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;135;;;56115;606904.50;1062649.98;2013-12-04T00:00:00
5648491;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;136;;;56115;606953.54;1062549.50;2013-12-04T00:00:00
5648505;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;137;;;56115;606983.19;1062546.82;2013-12-04T00:00:00
5648513;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;138;;;56115;607005.50;1062511.20;2013-12-04T00:00:00
5648521;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;139;;;56115;607039.57;1062501.02;2022-11-02T00:00:00
5648530;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;140;;;56115;607108.56;1062505.96;2013-12-04T00:00:00
5648548;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;141;;;56115;607162.50;1062455.12;2013-12-04T00:00:00
5648556;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;142;;;56115;607105.63;1062443.72;2013-12-04T00:00:00
5648564;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;143;;;56115;607229.44;1062429.13;2013-12-04T00:00:00
5648572;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;144;;;56115;607261.00;1062401.05;2013-12-04T00:00:00
5648581;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;146;;;56115;606617.22;1063324.62;2013-12-04T00:00:00
5648599;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;147;;;56115;607636.53;1062024.90;2022-11-02T00:00:00
5648602;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;148;;;56115;606635.76;1063334.03;2013-12-04T00:00:00
5648611;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;149;;;56115;607630.60;1062239.95;2020-09-30T00:00:00
5648629;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;150;;;56115;605944.97;1064449.46;2013-12-04T00:00:00
5648637;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;151;;;56115;606596.42;1063308.75;2013-12-04T00:00:00
5648645;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;152;;;56115;605834.80;1064085.82;2013-12-04T00:00:00
5648653;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;153;;;56115;607652.44;1062141.12;2013-12-04T00:00:00
5648661;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;154;;;56115;606802.30;1064235.82;2022-11-02T00:00:00
5648670;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;155;;;56115;606623.38;1064446.37;2013-12-04T00:00:00
5648688;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;156;;;56115;606570.66;1063390.35;2013-12-04T00:00:00
5648696;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;157;;;56115;606417.44;1064650.58;2013-12-04T00:00:00
5648700;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;158;;;56115;607457.99;1062193.12;2024-02-28T00:00:00
5648718;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;160;;;56115;606720.06;1063609.07;2013-12-04T00:00:00
5648726;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;161;;;56115;606484.56;1064605.14;2013-12-04T00:00:00
5648734;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;162;;;56115;606609.50;1064495.33;2013-12-04T00:00:00
5648742;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;163;;;56115;606736.55;1064306.72;2022-11-02T00:00:00
5648751;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;164;;;56115;606756.82;1064203.87;2024-10-17T00:00:00
5648769;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;165;;;56115;606696.50;1063909.16;2013-12-04T00:00:00
5648777;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;166;;;56115;606764.95;1063664.30;2022-11-02T00:00:00
5648785;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;167;;;56115;606748.00;1063626.00;2013-12-04T00:00:00
5648793;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;169;;;56115;606777.27;1062719.27;2013-12-04T00:00:00
5648807;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;170;;;56115;605798.58;1064140.14;2022-11-02T00:00:00
5648815;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;171;;;56115;607392.64;1062307.36;2013-12-04T00:00:00
5648823;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;172;;;56115;606599.66;1063075.67;2013-12-04T00:00:00
5648831;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;173;;;56115;606759.38;1064288.74;2013-12-04T00:00:00
5648840;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;174;;;56115;606761.75;1064152.27;2013-12-04T00:00:00
5648858;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;175;;;56115;606658.13;1064411.28;2013-12-04T00:00:00
5648866;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;176;;;56115;607131.56;1062427.32;2013-12-04T00:00:00
5648874;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;177;;;56115;606585.10;1062969.77;2013-12-04T00:00:00
5648882;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;178;;;56115;607677.56;1062108.37;2013-12-04T00:00:00
5648891;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;179;;;56115;606565.25;1064580.67;2013-12-04T00:00:00
5648904;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;180;;;56115;607020.88;1062456.63;2013-12-04T00:00:00
5648912;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;181;;;56115;606956.75;1063196.31;2013-12-04T00:00:00
5648921;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;182;;;56115;607194.69;1062386.94;2013-12-04T00:00:00
5648939;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;183;;;56115;606689.62;1063838.65;2013-12-04T00:00:00
5648947;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;184;;;56115;607591.95;1062174.44;2019-05-22T00:00:00
5648955;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;185;;;56115;607614.19;1062165.25;2013-12-04T00:00:00
5648963;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;187;;;56115;606720.71;1063745.32;2022-11-02T00:00:00
5648971;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;188;;;56115;606571.58;1063294.29;2022-11-02T00:00:00
5648980;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;189;;;56115;607656.19;1062200.70;2013-12-04T00:00:00
5648998;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;190;;;56115;606970.25;1062488.05;2013-12-04T00:00:00
5649005;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;191;;;56115;606549.75;1064550.25;2013-12-04T00:00:00
5649013;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;192;;;56115;606400.00;1064620.87;2013-12-04T00:00:00
5649021;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;194;;;56115;606539.94;1064448.89;2013-12-04T00:00:00
5649030;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;195;;;56115;606105.25;1062541.26;2013-12-04T00:00:00
5649048;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;196;;;56115;606913.13;1063180.97;2013-12-04T00:00:00
5649056;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;197;;;56115;605915.88;1063928.31;2022-11-02T00:00:00
5649064;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;198;;;56115;605938.19;1064711.97;2013-12-04T00:00:00
5649072;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;199;;;56115;605913.77;1064522.71;2022-11-02T00:00:00
5649081;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;200;;;56115;606832.00;1063727.00;2013-12-04T00:00:00
5649099;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;201;;;56115;607046.69;1062427.42;2013-12-04T00:00:00
5649102;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;202;;;56115;606962.32;1063173.17;2022-11-02T00:00:00
5649111;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;203;;;56115;606842.00;1062752.00;2013-12-04T00:00:00
5649129;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;204;;;56115;606617.06;1063189.35;2013-12-04T00:00:00
5649137;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;205;;;56115;605983.21;1064397.75;2013-12-04T00:00:00
5649145;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;206;;;56115;606540.19;1064529.17;2013-12-04T00:00:00
5649153;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;207;;;56115;606849.19;1062701.98;2013-12-04T00:00:00
5649161;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;208;;;56115;606898.74;1062516.02;2013-12-04T00:00:00
5649170;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;209;;;56115;605911.40;1064562.22;2022-11-02T00:00:00
5649188;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;210;;;56115;605522.91;1063045.33;2013-12-04T00:00:00
5649196;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;211;;;56115;606644.65;1063305.30;2013-12-04T00:00:00
5649200;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;212;;;56115;605967.35;1064397.32;2013-12-04T00:00:00
5649218;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;213;;;56115;606639.99;1064370.42;2013-12-04T00:00:00
5649234;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;215;;;56115;607585.02;1062274.32;2016-12-02T00:00:00
5649242;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;216;;;56115;607183.20;1062347.81;2013-12-04T00:00:00
5649251;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;217;;;56115;605193.81;1064672.59;2013-12-04T00:00:00
5649269;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;218;;;56115;606625.85;1063510.42;2013-12-04T00:00:00
5649277;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;219;;;56115;606927.00;1063188.00;2013-12-04T00:00:00
5649285;580961;Sopotnice;;;;;152447;Sopotnice;;;и.p.;220;;;56115;606576.06;1063157.61;2013-12-04T00:00:00
