Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16927958;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;28;;;51231;660524.00;1001616.00;2013-12-03T00:00:00
16927966;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;29;;;51231;660602.00;1001614.00;2013-12-03T00:00:00
16927974;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;30;;;51231;660210.00;1000951.00;2013-12-03T00:00:00
16927982;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;31;;;51231;660606.00;1001801.00;2013-12-03T00:00:00
16927991;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;32;;;51231;659650.14;1000159.74;2013-12-03T00:00:00
16928008;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;33;;;51231;660717.00;1001700.00;2013-12-03T00:00:00
16928016;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;34;;;51231;660806.00;1001741.00;2013-12-03T00:00:00
16928024;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;35;;;51401;660803.06;1001851.56;2013-12-03T00:00:00
16928032;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;36;;;51401;660888.00;1001938.00;2013-12-03T00:00:00
16928041;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;37;;;51401;660890.47;1001909.87;2024-02-23T00:00:00
16928059;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;38;;;51231;660868.00;1001863.00;2013-12-03T00:00:00
16928067;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;39;;;51401;660871.00;1001835.00;2013-12-03T00:00:00
16928075;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;40;;;51231;660940.00;1001750.00;2013-12-03T00:00:00
16928083;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;41;;;51231;661028.00;1001702.00;2013-12-03T00:00:00
16928091;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;42;;;51401;661039.44;1001756.81;2013-12-03T00:00:00
16928105;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;43;;;51231;661091.00;1001785.00;2013-12-03T00:00:00
16928113;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;44;;;51231;659889.00;1000170.00;2013-12-03T00:00:00
16928121;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;45;;;51231;661178.00;1001783.00;2013-12-03T00:00:00
16928130;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;46;;;51231;660962.00;1001698.00;2013-12-03T00:00:00
16928148;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;47;;;51231;660978.00;1001644.00;2013-12-03T00:00:00
16928156;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;48;;;51401;660864.00;1001680.00;2013-12-03T00:00:00
16928164;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;49;;;51231;660810.00;1001607.00;2013-12-03T00:00:00
16928172;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;50;;;51231;659775.88;1000028.50;2013-12-03T00:00:00
16928181;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;51;;;51231;659746.19;999932.50;2013-12-03T00:00:00
16928199;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;52;;;51231;659998.00;1001093.00;2013-12-03T00:00:00
16928202;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;53;;;51231;659884.00;1000141.00;2013-12-03T00:00:00
16928211;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;54;;;51231;659685.13;999613.38;2013-12-03T00:00:00
16928229;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;55;;;51231;659610.56;999602.96;2022-11-01T00:00:00
16928237;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;56;;;51231;659909.00;1000266.00;2013-12-03T00:00:00
16928245;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;57;;;51231;659623.38;999450.81;2013-12-03T00:00:00
16928253;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;58;;;51231;659644.00;999259.00;2013-12-03T00:00:00
16928261;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;59;;;51231;659643.63;999090.81;2013-12-03T00:00:00
16928270;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;60;;;51231;659572.68;998918.12;2022-11-01T00:00:00
16928296;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;62;;;51231;659406.00;998737.00;2013-12-03T00:00:00
16928300;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;63;;;51231;659349.00;998782.15;2013-12-03T00:00:00
16928318;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;64;;;51231;659247.69;998843.25;2013-12-03T00:00:00
16928326;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;65;;;51231;659171.00;998863.00;2013-12-03T00:00:00
16928334;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;66;;;51231;659083.00;998858.00;2013-12-03T00:00:00
16928342;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;67;;;51231;659040.38;998838.93;2022-11-01T00:00:00
16928351;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;68;;;51231;658722.00;998778.00;2013-12-03T00:00:00
16928369;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;69;;;51231;658708.00;998657.00;2013-12-03T00:00:00
16928377;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;70;;;51231;658620.00;998668.00;2013-12-03T00:00:00
16928385;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;71;;;51231;658493.00;998589.00;2013-12-03T00:00:00
16928393;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;72;;;51231;658535.00;998742.00;2013-12-03T00:00:00
16928407;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;73;;;51231;659902.44;1000238.58;2013-12-03T00:00:00
16928415;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;74;;;51231;658634.00;998751.00;2013-12-03T00:00:00
16928423;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;75;;;51231;658816.00;998837.00;2013-12-03T00:00:00
16928431;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;76;;;51231;658915.00;998858.00;2013-12-03T00:00:00
16928440;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;77;;;51231;658769.00;998906.00;2013-12-03T00:00:00
16928458;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;78;;;51231;658856.00;998946.00;2013-12-03T00:00:00
16928466;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;79;;;51231;658968.94;998936.94;2013-12-03T00:00:00
16928474;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;80;;;51231;659013.22;998889.90;2022-11-01T00:00:00
16928482;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;81;;;51231;658957.00;998863.00;2013-12-03T00:00:00
16928491;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;82;;;51231;659152.00;998919.00;2013-12-03T00:00:00
16928504;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;83;;;51401;659991.00;999874.00;2013-12-03T00:00:00
16928512;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;84;;;51231;659505.63;998956.13;2013-12-03T00:00:00
16928521;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;85;;;51231;659551.00;998991.00;2013-12-03T00:00:00
16928539;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;86;;;51231;659575.63;999015.88;2013-12-03T00:00:00
16928547;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;87;;;51231;659567.00;999053.00;2013-12-03T00:00:00
16928555;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;88;;;51231;659596.05;999238.20;2022-11-01T00:00:00
16928563;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;89;;;51231;659576.94;999347.94;2013-12-03T00:00:00
16928571;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;90;;;51231;659568.31;999486.00;2013-12-03T00:00:00
16928580;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;91;;;51231;659562.33;999525.29;2022-11-01T00:00:00
16928598;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;92;;;51231;659542.91;999651.76;2022-11-01T00:00:00
16928601;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;93;;;51231;659563.00;999798.81;2013-12-03T00:00:00
16928610;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;94;;;51231;659641.31;999822.69;2013-12-03T00:00:00
16928628;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;95;;;51231;659666.88;999903.00;2013-12-03T00:00:00
16928636;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;96;;;51231;659752.00;1000021.00;2013-12-03T00:00:00
16928644;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;97;;;51231;659729.69;1000040.56;2013-12-03T00:00:00
16928652;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;98;;;51231;659636.00;999795.00;2013-12-03T00:00:00
16928661;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;99;;;51231;659746.00;1000204.00;2013-12-03T00:00:00
16928679;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;100;;;51231;659805.00;1000208.00;2013-12-03T00:00:00
16928687;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;101;;;51231;659421.49;998783.97;2022-11-01T00:00:00
16928695;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;102;;;51231;659014.00;999772.00;2013-12-03T00:00:00
16928709;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;103;;;51231;658484.00;998746.00;2013-12-03T00:00:00
16928717;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;104;;;51231;659606.13;999084.19;2013-12-03T00:00:00
16928725;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;105;;;51231;660259.00;1001034.00;2013-12-03T00:00:00
16928733;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;106;;;51231;659996.25;1000731.06;2013-12-03T00:00:00
16928741;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;107;;;51231;659045.00;998976.00;2013-12-03T00:00:00
16928750;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;108;;;51231;659112.00;998918.00;2013-12-03T00:00:00
16928768;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;109;;;51401;660854.00;1001645.00;2013-12-03T00:00:00
16928776;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;110;;;51401;660874.00;1001652.00;2013-12-03T00:00:00
16928784;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;111;;;51231;659077.75;999391.75;2013-12-03T00:00:00
16928792;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;112;;;51231;659842.87;1000425.70;2019-09-25T00:00:00
16928806;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;113;;;51231;659713.00;1000153.00;2013-12-03T00:00:00
16928822;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;115;;;51231;659485.79;999698.86;2022-11-01T00:00:00
16928831;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;116;;;51231;659833.00;1000402.00;2013-12-03T00:00:00
16928849;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;117;;;51231;659903.56;1000800.34;2022-11-01T00:00:00
16928857;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;118;;;51231;659414.00;998491.00;2013-12-03T00:00:00
16928865;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;119;;;51231;660071.00;1001073.00;2013-12-03T00:00:00
16928873;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;120;;;51231;660812.00;1002422.00;2013-12-03T00:00:00
16928881;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;121;;;51231;659363.31;998906.38;2013-12-03T00:00:00
16928903;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;123;;;51231;659548.81;1000077.81;2013-12-03T00:00:00
16928920;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;125;;;51231;659565.00;999688.00;2013-12-03T00:00:00
16928938;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;126;;;51231;660907.00;1001861.00;2013-12-03T00:00:00
16928946;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;127;;;51231;659365.05;999416.11;2013-12-03T00:00:00
16928954;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;128;;;51231;660465.00;1001241.00;2013-12-03T00:00:00
16928962;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;129;;;51231;659598.00;999116.00;2013-12-03T00:00:00
16928971;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;130;;;51231;659577.00;999614.00;2013-12-03T00:00:00
16928989;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;131;;;51231;659684.32;999862.05;2022-11-01T00:00:00
16928997;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;132;;;51231;659944.00;1000494.07;2015-07-29T00:00:00
16929004;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;133;;;51231;659855.00;1000462.00;2013-12-03T00:00:00
16929012;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;134;;;51231;659938.00;1000833.00;2013-12-03T00:00:00
16929021;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;135;;;51231;659361.91;998885.74;2022-11-01T00:00:00
16929039;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;136;;;51231;661220.00;1001799.00;2013-12-03T00:00:00
16929047;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;137;;;51401;660774.82;1001886.40;2014-11-20T00:00:00
16929055;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;138;;;51231;660131.00;1001365.00;2013-12-03T00:00:00
16929063;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;139;;;51231;659756.00;1000543.00;2013-12-03T00:00:00
16929071;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;140;;;51231;659600.00;999844.00;2013-12-03T00:00:00
16929080;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;141;;;51401;660871.00;1002025.00;2013-12-03T00:00:00
16929098;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;142;;;51231;660904.00;1001994.00;2013-12-03T00:00:00
16929101;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;143;;;51231;659388.00;998558.00;2013-12-03T00:00:00
16929110;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;144;;;51231;659940.00;1001119.00;2013-12-03T00:00:00
16929128;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;145;;;51231;659923.00;999925.25;2013-12-03T00:00:00
16929136;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;146;;;51231;659407.84;998860.18;2022-11-01T00:00:00
16929144;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;147;;;51231;659631.06;999165.50;2013-12-03T00:00:00
16929152;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;148;;;51231;659747.38;1000074.75;2013-12-03T00:00:00
16929179;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;150;;;51231;659945.00;1000457.00;2013-12-03T00:00:00
16929187;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;151;;;51231;659613.81;999760.31;2013-12-03T00:00:00
16929195;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;152;;;51231;659210.69;999430.25;2013-12-03T00:00:00
16929209;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;153;;;51231;659929.00;1000608.00;2013-12-03T00:00:00
16929217;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;154;;;51231;659907.00;1000580.00;2013-12-03T00:00:00
16929225;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;155;;;51231;659897.38;1000568.75;2013-12-03T00:00:00
16929233;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;156;;;51231;659392.88;998885.63;2013-12-03T00:00:00
16929241;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;157;;;51231;660206.75;1001256.91;2019-05-15T00:00:00
16929250;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;158;;;51231;659833.00;1000714.00;2013-12-03T00:00:00
16929268;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;159;;;51231;659150.19;998858.25;2013-12-03T00:00:00
16929276;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;160;;;51401;660938.00;1002130.00;2013-12-03T00:00:00
16929292;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;162;;;51231;659880.00;1000468.00;2013-12-03T00:00:00
16929306;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;163;;;51231;659898.00;1000153.00;2013-12-03T00:00:00
16929314;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;164;;;51231;660075.19;1001506.94;2013-12-03T00:00:00
16929322;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;165;;;51231;659932.50;1000672.13;2013-12-03T00:00:00
16929331;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;166;;;51231;659942.31;1000646.56;2013-12-03T00:00:00
16929349;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;167;;;51231;659947.69;1000625.19;2013-12-03T00:00:00
16929357;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;168;;;51231;660646.44;1001372.86;2022-11-01T00:00:00
16929365;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;169;;;51231;659584.00;998777.00;2013-12-03T00:00:00
16929373;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;170;;;51231;658605.00;998498.00;2013-12-03T00:00:00
16929381;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;171;;;51231;658667.00;998634.00;2013-12-03T00:00:00
16929390;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;172;;;51232;658035.00;998523.00;2013-12-03T00:00:00
16929403;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;173;;;51232;658085.00;998463.00;2013-12-03T00:00:00
16929411;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;174;;;51232;658041.00;998454.00;2013-12-03T00:00:00
16929420;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;175;;;51232;657994.00;998445.00;2013-12-03T00:00:00
16929438;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;176;;;51231;660080.81;1000609.19;2013-12-03T00:00:00
16929446;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;177;;;51231;659570.17;1001547.64;2022-11-01T00:00:00
16929454;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;178;;;51231;659524.00;1001558.00;2013-12-03T00:00:00
16929462;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;179;;;51231;659684.75;999688.38;2013-12-03T00:00:00
16929471;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;180;;;51231;658438.00;1000633.00;2013-12-03T00:00:00
16929489;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;181;;;51231;658373.00;1000719.00;2013-12-03T00:00:00
16929497;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;182;;;51232;659168.00;999677.00;2013-12-03T00:00:00
16929501;577499;Roztoky u Jilemnice;;;;;142565;Roztoky u Jilemnice;;;и.p.;183;;;51231;660210.00;1000969.00;2013-12-03T00:00:00
