Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
8732736;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;21;;;38101;767444.88;1180572.13;2013-12-06T00:00:00
8732744;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;22;;;38101;767364.63;1180444.38;2013-12-06T00:00:00
8732752;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;23;;;38101;767423.44;1180592.75;2013-12-06T00:00:00
8732761;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;24;;;38101;767397.06;1180425.00;2013-12-06T00:00:00
8732787;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;26;;;38101;767425.00;1180585.00;2013-12-06T00:00:00
8732795;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;28;;;38101;767504.95;1180579.93;2021-05-10T00:00:00
8732809;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;29;;;38101;767254.75;1180371.00;2013-12-06T00:00:00
8732817;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;30;;;38101;767270.13;1180489.13;2013-12-06T00:00:00
8732825;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;31;;;38101;767380.69;1180568.63;2013-12-06T00:00:00
8732833;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;32;;;38101;767369.50;1180629.25;2013-12-06T00:00:00
8732841;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;33;;;38101;767396.87;1180615.47;2013-12-06T00:00:00
8732850;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;34;;;38101;767343.38;1180542.13;2013-12-06T00:00:00
8732868;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;35;;;38101;767338.88;1180519.88;2013-12-06T00:00:00
8732876;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;36;;;38101;767332.69;1180504.03;2021-07-28T00:00:00
8732884;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;37;;;38101;767329.56;1180597.50;2013-12-06T00:00:00
8732892;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;38;;;38101;767778.56;1180386.25;2013-12-06T00:00:00
8732906;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;39;;;38101;767781.63;1180411.63;2013-12-06T00:00:00
8732914;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;40;;;38101;767282.25;1180586.63;2013-12-06T00:00:00
8732922;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;41;;;38101;767268.44;1180417.75;2013-12-06T00:00:00
8732931;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;42;;;38101;767375.44;1180353.25;2013-12-06T00:00:00
8732949;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;43;;;38101;767775.94;1180474.75;2013-12-06T00:00:00
8732957;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;44;;;38101;767912.64;1180216.06;2018-04-18T00:00:00
8732965;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;45;;;38101;767778.13;1180366.13;2013-12-06T00:00:00
8732973;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;46;;;38101;767409.00;1180497.88;2013-12-06T00:00:00
8732981;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;47;;;38101;767869.44;1180224.50;2013-12-06T00:00:00
8732990;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;48;;;38101;767780.75;1180329.88;2013-12-06T00:00:00
8733007;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;49;;;38101;767276.56;1180348.75;2013-12-06T00:00:00
8733015;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;50;;;38101;767756.74;1180466.08;2013-12-06T00:00:00
8733023;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;51;;;38101;767802.19;1180283.00;2013-12-06T00:00:00
8733031;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;52;;;38101;767284.25;1180355.13;2013-12-06T00:00:00
8733040;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;53;;;38101;767603.50;1180429.38;2013-12-06T00:00:00
8733058;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;54;;;38101;767635.75;1180429.13;2013-12-06T00:00:00
8733066;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;55;;;38101;767642.50;1180406.63;2013-12-06T00:00:00
8733074;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;56;;;38101;767668.31;1180387.63;2013-12-06T00:00:00
8733082;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;57;;;38101;767685.19;1180372.13;2013-12-06T00:00:00
8733091;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;58;;;38101;767496.31;1180608.50;2013-12-06T00:00:00
8733104;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;59;;;38101;767262.26;1180311.01;2021-08-24T00:00:00
8733112;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;60;;;38101;767308.38;1180374.75;2013-12-06T00:00:00
8733121;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;61;;;38101;767625.13;1180481.25;2013-12-06T00:00:00
8733139;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;62;;;38101;767912.06;1181072.88;2013-12-06T00:00:00
8733147;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;63;;;38101;767483.00;1180431.20;2013-12-06T00:00:00
8733155;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;64;;;38101;767563.43;1180494.13;2013-12-06T00:00:00
8733163;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;65;;;38101;767382.13;1180484.88;2013-12-06T00:00:00
25300687;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;66;;;38101;767704.22;1180353.74;2022-10-22T00:00:00
26030926;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;70;;;38101;767755.29;1180421.03;2013-12-06T00:00:00
26387794;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;71;;;38101;767460.73;1180679.47;2013-12-06T00:00:00
26825970;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;72;;;38101;767311.67;1180606.86;2013-12-06T00:00:00
27110176;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;556;;;38101;768768.94;1182546.16;2014-03-27T00:00:00
27286631;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;73;;;38101;767659.71;1180460.69;2013-12-06T00:00:00
30872553;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;67;;;38101;767324.00;1180215.00;2013-12-06T00:00:00
31288804;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;74;;;38101;767378.69;1180279.94;2014-03-27T00:00:00
40266940;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;69;;;38101;767979.12;1180176.30;2013-12-06T00:00:00
40267407;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;75;;;38101;767977.95;1180170.74;2013-12-06T00:00:00
40453685;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;76;;;38101;767854.41;1180972.97;2014-03-27T00:00:00
41101618;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;77;;;38101;767399.24;1180409.15;2013-12-06T00:00:00
41609522;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;68;;;38101;767948.74;1180143.67;2014-03-27T00:00:00
73329771;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;79;;;38101;765980.97;1179911.83;2015-01-08T00:00:00
73595659;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;25;;;38101;767554.18;1180454.63;2015-04-15T00:00:00
74078291;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;80;;;38101;768497.89;1179946.50;2015-09-17T00:00:00
74965735;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;81;;;38101;767295.28;1180492.98;2016-05-04T00:00:00
79974741;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;84;;;38101;767832.28;1180276.19;2019-10-16T00:00:00
80144888;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;85;;;38101;767425.09;1180368.91;2019-12-05T00:00:00
81066805;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;78;;;38101;767872.26;1180986.14;2020-08-17T00:00:00
83675680;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;86;;;38101;767926.43;1181082.13;2022-10-19T00:00:00
84316314;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;87;;;38101;767323.20;1180616.63;2022-11-15T00:00:00
84949872;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;88;;;38101;767789.05;1180532.84;2023-02-09T00:00:00
86052900;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;89;;;38101;767586.26;1180441.57;2024-03-06T00:00:00
86691899;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;90;;;38101;767376.47;1180217.95;2024-12-12T00:00:00
86773241;545732;Pшнseиnб;;;;;136140;Pшнseиnб;;;и.p.;91;;;38101;767393.31;1180245.69;2025-01-22T00:00:00
