KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
12051659;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;9;;;34004;843974.44;1132792.13;2013-12-04T00:00:00
12051667;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;11;;;34004;843695.63;1132986.13;2013-12-04T00:00:00
12051675;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;12;;;34004;843578.69;1135143.75;2013-12-04T00:00:00
12051683;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;14;;;34004;843250.19;1133433.88;2013-12-04T00:00:00
12051691;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;15;;;34004;843192.88;1132531.00;2013-12-04T00:00:00
12051705;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;16;;;34004;843119.81;1132793.00;2013-12-04T00:00:00
12051713;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;17;;;34004;843237.19;1132483.00;2013-12-04T00:00:00
12051721;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;18;;;34004;843301.25;1132527.13;2013-12-04T00:00:00
12051730;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;19;;;34004;843298.25;1132537.00;2013-12-04T00:00:00
12051748;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;21;;;34004;843488.75;1131968.63;2013-12-04T00:00:00
12051756;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;22;;;34004;843598.00;1131974.63;2013-12-04T00:00:00
12051764;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;23;;;34004;843315.38;1132207.25;2013-12-04T00:00:00
12051772;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;25;;;34004;843948.00;1132813.63;2013-12-04T00:00:00
12051781;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;26;;;34004;843764.00;1132966.00;2013-12-04T00:00:00
12051799;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;30;;;34004;843526.44;1132243.25;2013-12-04T00:00:00
12051802;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;31;;;34004;843176.13;1132542.00;2013-12-04T00:00:00
12051811;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;32;;;34004;842666.75;1132425.13;2013-12-04T00:00:00
12051829;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;33;;;34004;843347.50;1133303.50;2013-12-04T00:00:00
12051837;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;34;;;34004;842258.25;1131833.13;2013-12-04T00:00:00
12051845;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;35;;;34004;843092.25;1132256.75;2013-12-04T00:00:00
12051853;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;36;;;34004;843130.88;1132531.24;2013-12-04T00:00:00
12051861;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;37;;;34004;843269.25;1132494.50;2013-12-04T00:00:00
12051870;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;38;;;34004;842872.56;1132550.88;2013-12-04T00:00:00
12051888;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;41;;;34004;843094.69;1132838.50;2013-12-04T00:00:00
12051896;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;43;;;34004;842544.81;1133090.88;2013-12-04T00:00:00
12051900;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;47;;;34004;843017.13;1132558.50;2013-12-04T00:00:00
12051926;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;52;;;34004;843341.00;1133599.88;2013-12-04T00:00:00
12051934;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;58;;;34004;842472.19;1130800.75;2013-12-04T00:00:00
12051942;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;59;;;34004;843541.13;1132001.88;2013-12-04T00:00:00
12051951;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;61;;;34004;842984.75;1132380.38;2013-12-04T00:00:00
12051969;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;62;;;34004;842806.50;1131703.75;2013-12-04T00:00:00
12051977;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;63;;;34004;843361.06;1133343.38;2013-12-04T00:00:00
12051985;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;64;;;34004;843591.75;1133480.13;2013-12-04T00:00:00
12051993;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;66;;;34004;843361.44;1133314.13;2013-12-04T00:00:00
12052001;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;67;;;34004;843648.56;1133674.00;2013-12-04T00:00:00
12052019;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;68;;;34004;843642.25;1135165.38;2013-12-04T00:00:00
12052027;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;69;;;34004;843979.13;1133339.13;2013-12-04T00:00:00
12052035;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;70;;;34004;843292.56;1132561.50;2013-12-04T00:00:00
12052043;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;71;;;34004;843334.81;1132413.25;2013-12-04T00:00:00
12052078;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;74;;;34004;843184.94;1131268.25;2013-12-04T00:00:00
12052086;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;76;;;34004;843475.56;1132961.63;2013-12-04T00:00:00
12052094;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;77;;;34004;843088.31;1131230.50;2013-12-04T00:00:00
12052108;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;78;;;34004;842930.94;1131310.75;2013-12-04T00:00:00
12052116;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;79;;;34004;843848.63;1132898.13;2013-12-04T00:00:00
12052124;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;80;;;34004;843252.94;1133452.25;2013-12-04T00:00:00
12052132;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;81;;;34004;843614.88;1133797.50;2013-12-04T00:00:00
12052141;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;82;;;34004;843564.50;1133801.25;2013-12-04T00:00:00
12052159;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;83;;;34004;843204.63;1133544.38;2013-12-04T00:00:00
12052167;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;84;;;34004;843091.06;1132122.00;2013-12-04T00:00:00
12052175;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;85;;;34004;843221.81;1131437.25;2013-12-04T00:00:00
12052191;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;87;;;34004;843268.88;1133422.25;2013-12-04T00:00:00
12052213;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;89;;;34004;843151.88;1132198.63;2013-12-04T00:00:00
12052221;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;90;;;34004;843413.56;1131934.75;2013-12-04T00:00:00
12052230;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;91;;;34004;843058.13;1132171.63;2013-12-04T00:00:00
12052248;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;92;;;34004;843188.12;1131479.09;2016-05-11T00:00:00
12052256;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;93;;;34004;843271.94;1133371.63;2013-12-04T00:00:00
12052264;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;94;;;34004;843262.31;1133313.25;2013-12-04T00:00:00
12052299;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;97;;;34004;843229.31;1131262.88;2013-12-04T00:00:00
12052302;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;98;;;34004;843564.75;1131949.50;2013-12-04T00:00:00
12052311;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;99;;;34004;843196.44;1133895.13;2013-12-04T00:00:00
12052329;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;100;;;34004;842776.27;1131386.70;2013-12-04T00:00:00
12052337;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;102;;;34004;843210.06;1133313.75;2013-12-04T00:00:00
12052345;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;103;;;34004;843216.19;1133332.50;2013-12-04T00:00:00
12052353;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;104;;;34004;843348.50;1133390.25;2013-12-04T00:00:00
12052361;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;105;;;34004;843348.38;1133370.50;2013-12-04T00:00:00
12052370;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;106;;;34004;843606.38;1133535.88;2013-12-04T00:00:00
12052388;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;107;;;34004;843514.19;1131998.00;2013-12-04T00:00:00
12052396;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;108;;;34004;843242.00;1133480.13;2013-12-04T00:00:00
12052400;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;109;;;34004;843418.00;1131551.13;2013-12-04T00:00:00
12052418;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;110;;;34004;843141.31;1133598.50;2013-12-04T00:00:00
12052426;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;111;;;34004;842777.50;1131724.25;2013-12-04T00:00:00
12052434;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;112;;;34004;843336.25;1132186.50;2013-12-04T00:00:00
12052442;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;113;;;34004;843513.31;1131560.75;2013-12-04T00:00:00
12052451;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;114;;;34004;843352.63;1131544.50;2013-12-04T00:00:00
12052469;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;115;;;34004;843379.75;1132906.75;2013-12-04T00:00:00
12052477;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;117;;;34004;843113.36;1132865.91;2022-12-28T00:00:00
12052485;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;119;;;34004;843279.13;1132197.13;2013-12-04T00:00:00
12052493;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;120;;;34004;843173.31;1133617.50;2013-12-04T00:00:00
12052507;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;121;;;34004;843682.56;1133886.00;2013-12-04T00:00:00
12052515;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;122;;;34004;843475.25;1132935.50;2013-12-04T00:00:00
12052523;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;123;;;34004;842783.88;1131490.38;2013-12-04T00:00:00
12052531;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;124;;;34004;843080.38;1131545.50;2013-12-04T00:00:00
12052540;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;125;;;34004;843321.75;1131534.25;2013-12-04T00:00:00
12052558;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;127;;;34004;843040.44;1132581.63;2013-12-04T00:00:00
12052566;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;128;;;34004;843034.19;1132604.88;2013-12-04T00:00:00
12052574;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;129;;;34004;843028.19;1132624.13;2013-12-04T00:00:00
12052582;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;132;;;34004;843420.94;1133306.75;2013-12-04T00:00:00
12052591;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;133;;;34004;843187.94;1133576.00;2013-12-04T00:00:00
12052604;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;134;;;34004;843211.75;1133524.63;2013-12-04T00:00:00
12052612;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;135;;;34004;843226.75;1133495.75;2013-12-04T00:00:00
12052621;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;136;;;34004;843165.50;1133658.38;2013-12-04T00:00:00
12052639;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;137;;;34004;843169.25;1133638.63;2013-12-04T00:00:00
12052647;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;138;;;34004;843652.50;1132978.38;2013-12-04T00:00:00
12052655;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;139;;;34004;843616.00;1132977.13;2013-12-04T00:00:00
12052663;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;140;;;34004;843102.75;1132900.75;2013-12-04T00:00:00
12052671;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;142;;;34004;843253.19;1132423.25;2013-12-04T00:00:00
12052680;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;144;;;34004;842983.06;1131207.88;2013-12-04T00:00:00
12052698;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;145;;;34004;843940.81;1132818.00;2013-12-04T00:00:00
12052701;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;146;;;34004;843317.00;1132031.38;2013-12-04T00:00:00
12052710;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;392;;;34004;843121.44;1133441.25;2013-12-04T00:00:00
12052728;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;2;;;34004;842840.31;1132753.88;2013-12-04T00:00:00
12052736;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;3;;;34004;842825.94;1132752.13;2013-12-04T00:00:00
12052744;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;4;;;34004;842756.88;1132675.38;2013-12-04T00:00:00
12052752;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;5;;;34004;842731.13;1132650.25;2013-12-04T00:00:00
12052761;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;6;;;34004;842900.56;1132734.50;2013-12-04T00:00:00
12052779;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;7;;;34004;842889.19;1132738.00;2013-12-04T00:00:00
12052787;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;8;;;34004;842876.88;1132743.25;2013-12-04T00:00:00
12052809;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;10;;;34004;842645.06;1132807.63;2013-12-04T00:00:00
12052817;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;11;;;34004;842632.50;1132796.00;2013-12-04T00:00:00
12052825;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;12;;;34004;842568.13;1132710.75;2013-12-04T00:00:00
12052833;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;13;;;34004;842557.50;1132691.13;2013-12-04T00:00:00
12052841;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;15;;;34004;842541.31;1132736.25;2013-12-04T00:00:00
12052850;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;16;;;34004;842830.38;1131572.75;2013-12-04T00:00:00
12052868;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;17;;;34004;842798.88;1131637.63;2013-12-04T00:00:00
12052876;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;18;;;34004;842817.06;1131606.25;2013-12-04T00:00:00
12052884;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;19;;;34004;842780.63;1131662.13;2013-12-04T00:00:00
12052892;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;20;;;34004;842767.44;1131686.50;2013-12-04T00:00:00
12052906;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;21;;;34004;842832.46;1131660.41;2013-12-04T00:00:00
12052931;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;24;;;34004;842965.00;1132435.13;2013-12-04T00:00:00
12052949;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;25;;;34004;842924.56;1132437.50;2013-12-04T00:00:00
12052957;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;26;;;34004;842856.13;1132447.13;2013-12-04T00:00:00
12052965;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;27;;;34004;842891.50;1132443.25;2013-12-04T00:00:00
12052981;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;29;;;34004;842766.25;1132453.25;2013-12-04T00:00:00
12052990;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;30;;;34004;842756.00;1132479.00;2013-12-04T00:00:00
12053007;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;31;;;34004;842697.75;1132444.13;2013-12-04T00:00:00
12053015;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.p.;216;;;34004;843572.56;1132046.75;2015-10-13T00:00:00
12053023;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;34;;;34004;842788.50;1132490.13;2013-12-04T00:00:00
12053031;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;35;;;34004;842628.13;1132399.75;2013-12-04T00:00:00
12053040;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;37;;;34004;842822.75;1132422.00;2013-12-04T00:00:00
12053058;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;38;;;34004;842857.00;1132389.13;2013-12-04T00:00:00
12053066;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;39;;;34004;842932.06;1132384.88;2013-12-04T00:00:00
12053074;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;40;;;34004;842885.94;1132513.25;2013-12-04T00:00:00
12053082;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;41;;;34004;842962.63;1132602.88;2013-12-04T00:00:00
12053112;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;44;;;34004;843036.25;1132515.38;2013-12-04T00:00:00
12053121;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;45;;;34004;843023.06;1132501.63;2013-12-04T00:00:00
12053139;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;46;;;34004;843012.31;1132472.88;2013-12-04T00:00:00
12053147;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;47;;;34004;842994.94;1132423.13;2013-12-04T00:00:00
12053155;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;48;;;34004;842792.31;1132394.13;2013-12-04T00:00:00
12053163;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;49;;;34004;842811.00;1132387.38;2013-12-04T00:00:00
12053198;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;52;;;34004;842896.75;1132332.13;2013-12-04T00:00:00
12053201;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;53;;;34004;842864.88;1132338.25;2013-12-04T00:00:00
12053210;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;54;;;34004;842849.38;1132355.25;2013-12-04T00:00:00
12053228;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;55;;;34004;842832.69;1132329.75;2013-12-04T00:00:00
12053244;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;57;;;34004;842867.81;1132295.75;2013-12-04T00:00:00
12053252;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;58;;;34004;842882.13;1132318.38;2013-12-04T00:00:00
12053261;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;60;;;34004;842813.38;1132261.50;2013-12-04T00:00:00
12053279;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;63;;;34004;843697.75;1132080.63;2013-12-04T00:00:00
12053287;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;64;;;34004;843710.88;1132100.38;2013-12-04T00:00:00
12053295;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;65;;;34004;843728.25;1132139.00;2013-12-04T00:00:00
12053309;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;67;;;34004;843589.94;1132089.00;2013-12-04T00:00:00
12053317;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;68;;;34004;843570.19;1132128.25;2013-12-04T00:00:00
12053325;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;69;;;34004;843608.33;1132134.78;2013-12-04T00:00:00
12053333;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;70;;;34004;843619.56;1132147.13;2013-12-04T00:00:00
12053341;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;71;;;34004;843502.00;1132076.88;2013-12-04T00:00:00
12053350;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;72;;;34004;843623.19;1132101.25;2013-12-04T00:00:00
12053368;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;73;;;34004;843429.44;1131945.88;2013-12-04T00:00:00
12053376;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;74;;;34004;843354.25;1132165.00;2013-12-04T00:00:00
12053384;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;75;;;34004;843640.25;1132117.13;2013-12-04T00:00:00
12053406;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;77;;;34004;842795.81;1132740.38;2013-12-04T00:00:00
12053414;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;78;;;34004;842876.00;1132402.38;2013-12-04T00:00:00
12053431;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;80;;;34004;843695.63;1132453.38;2013-12-04T00:00:00
12053449;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;81;;;34004;843646.81;1132164.13;2013-12-04T00:00:00
12053457;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;82;;;34004;843596.50;1132112.00;2013-12-04T00:00:00
12053465;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;84;;;34004;842946.75;1132394.75;2013-12-04T00:00:00
12053473;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;85;;;34004;843454.00;1132961.00;2013-12-04T00:00:00
12053481;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;86;;;34004;843737.88;1132155.75;2013-12-04T00:00:00
12053490;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;87;;;34004;843916.75;1132879.63;2013-12-04T00:00:00
12053503;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;88;;;34004;843918.88;1132868.25;2013-12-04T00:00:00
12053511;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;95;;;34004;843563.25;1131933.63;2013-12-04T00:00:00
12053520;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;96;;;34004;843146.75;1133574.00;2013-12-04T00:00:00
12053546;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;98;;;34004;843017.38;1132566.88;2013-12-04T00:00:00
12053554;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;102;;;34004;843277.94;1132465.38;2013-12-04T00:00:00
12053562;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;103;;;34004;843277.69;1132470.75;2013-12-04T00:00:00
12053571;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;104;;;34004;842548.44;1132683.88;2013-12-04T00:00:00
12053589;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;105;;;34004;842544.69;1132678.88;2013-12-04T00:00:00
12053597;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;106;;;34004;843134.50;1133643.13;2013-12-04T00:00:00
12053601;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;108;;;34004;842567.00;1132698.88;2013-12-04T00:00:00
12053619;557528;éelezn· Ruda;;;;;196053;äpiË·k;;;Ë.ev.;109;;;34004;842906.38;1132393.50;2013-12-04T00:00:00
12053651;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;2;;;34004;842850.09;1135051.11;2013-12-04T00:00:00
12053660;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;3;;;34004;842859.17;1135018.67;2013-12-04T00:00:00
12053678;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;4;;;34004;842883.31;1135039.59;2013-12-04T00:00:00
12053686;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;5;;;34004;842908.17;1135126.85;2013-12-04T00:00:00
12053694;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;6;;;34004;842948.51;1135149.41;2013-12-04T00:00:00
12053708;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224774;Adolfa Kaöpara;Ë.p.;7;;;34004;842997.03;1135143.90;2013-12-04T00:00:00
12053716;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224774;Adolfa Kaöpara;Ë.p.;8;;;34004;843037.19;1135113.19;2013-12-04T00:00:00
12053724;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224774;Adolfa Kaöpara;Ë.p.;9;;;34004;842983.58;1135126.94;2013-12-04T00:00:00
12053741;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224774;Adolfa Kaöpara;Ë.p.;11;;;34004;842999.80;1135106.91;2013-12-04T00:00:00
12053759;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;12;;;34004;843163.11;1135052.28;2013-12-04T00:00:00
12053783;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;;;Ë.p.;14;;;34004;843134.70;1134678.17;2013-12-04T00:00:00
12053791;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;17;;;34004;843199.89;1134908.27;2013-12-04T00:00:00
12053805;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;18;;;34004;843075.80;1135119.43;2013-12-04T00:00:00
