Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13051784;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;369;;;47155;714804.07;969805.15;2019-10-16T00:00:00
13051792;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;372;;;47155;714493.45;969015.45;2025-04-30T00:00:00
13051806;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;376;;;47155;714481.00;970465.00;2013-12-01T00:00:00
13051814;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;377;;;47155;714793.00;969742.00;2013-12-01T00:00:00
13051822;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;378;;;47155;714728.07;969126.78;2013-12-01T00:00:00
13051831;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;379;;;47155;714509.88;969197.00;2013-12-01T00:00:00
13051849;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;380;;;47155;714769.00;969655.00;2013-12-01T00:00:00
13051857;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;381;;;47155;714516.56;969016.31;2013-12-01T00:00:00
13051865;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;382;;;47155;714235.00;969872.00;2013-12-01T00:00:00
13051873;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;385;;;47155;715230.54;971505.10;2022-10-26T00:00:00
13051881;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;387;;;47155;714431.55;970389.77;2022-10-26T00:00:00
13051890;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;388;;;47155;714411.19;970378.19;2013-12-01T00:00:00
13051903;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;389;;;47155;714755.69;969978.31;2013-12-01T00:00:00
13051911;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;390;;;47155;715678.40;969749.86;2022-10-26T00:00:00
13051920;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;391;;;47155;714551.38;970243.25;2013-12-01T00:00:00
13051938;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;392;;;47155;714435.79;969215.42;2025-09-24T00:00:00
13051946;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;393;;;47155;714403.19;970363.31;2013-12-01T00:00:00
13051954;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;395;;;47155;714416.00;971042.00;2013-12-01T00:00:00
13051962;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;396;;;47155;714463.69;970869.70;2013-12-01T00:00:00
13051971;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;398;;;47155;714608.94;970097.19;2013-12-01T00:00:00
13051997;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;400;;;47155;714484.00;970889.00;2013-12-01T00:00:00
13052004;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;401;;;47155;715390.00;969503.00;2013-12-01T00:00:00
13052012;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;402;;;47155;714528.00;970318.00;2013-12-01T00:00:00
13052021;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;403;;;47155;714508.00;970460.94;2013-12-01T00:00:00
13052039;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;404;;;47155;715093.69;970043.95;2013-12-01T00:00:00
13052047;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;405;;;47155;714449.22;969200.41;2025-07-31T00:00:00
13052055;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;406;;;47155;714507.81;970444.44;2013-12-01T00:00:00
13052063;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;407;;;47155;714732.35;969872.33;2013-12-01T00:00:00
13052071;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;408;;;47155;714455.12;970926.29;2013-12-01T00:00:00
13052080;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;409;;;47155;714458.19;970894.94;2013-12-01T00:00:00
13052098;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;410;;;47155;714367.69;970424.69;2013-12-01T00:00:00
13052101;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;411;;;47155;714556.00;970386.00;2013-12-01T00:00:00
13052110;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;412;;;47155;714532.94;970433.31;2013-12-01T00:00:00
25520903;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;12;;;47155;714463.63;969366.50;2013-12-01T00:00:00
26011280;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;150;;;47155;714586.94;970894.70;2013-12-01T00:00:00
26741351;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;9;;;47155;714356.40;969419.15;2013-12-01T00:00:00
26873621;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;20;;;47155;712564.04;970908.08;2022-10-26T00:00:00
26873630;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;220;;;47155;714533.44;970090.69;2013-12-01T00:00:00
27255158;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;414;;;47155;714433.56;970937.69;2013-12-01T00:00:00
27428028;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;141;;;47155;714622.00;970382.00;2013-12-01T00:00:00
27616061;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;19;;;47155;714339.74;969457.83;2013-12-01T00:00:00
27786013;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;116;;;47155;714570.81;969555.75;2013-12-01T00:00:00
28060261;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;161;;;47155;714588.00;971036.00;2013-12-01T00:00:00
28312996;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;49;;;47155;714334.23;969301.30;2014-02-06T00:00:00
28408217;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;28;;;47155;714361.35;969306.05;2014-02-06T00:00:00
40061973;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;120;;;47155;715072.43;971266.34;2014-02-07T00:00:00
41758951;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;397;;;47155;715455.13;969572.40;2013-12-01T00:00:00
42470617;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;24;;;47155;714361.02;969351.00;2013-12-01T00:00:00
42506930;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;102;;;47155;714259.39;970647.39;2013-12-01T00:00:00
42676703;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;144;;;47155;714652.09;970245.48;2013-12-01T00:00:00
70819785;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;152;;;47155;714684.16;970295.92;2013-12-30T00:00:00
71052674;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;131;;;47155;714649.45;970306.57;2014-01-17T00:00:00
71082590;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;27;;;47155;714298.38;969351.25;2021-06-21T00:00:00
72949210;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;155;;;47155;714663.07;970335.20;2014-08-01T00:00:00
73166766;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;53;;;47155;714308.91;969462.73;2014-10-30T00:00:00
73958948;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;371;;;47155;714556.70;969064.16;2015-08-14T00:00:00
74312090;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;204;;;47155;713207.00;970127.07;2015-11-27T00:00:00
74347691;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;50;;;47155;714301.05;969305.44;2015-12-08T00:00:00
74453696;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;189;;;47155;714426.29;968847.39;2016-01-12T00:00:00
74991922;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;61;;;47155;714374.33;970385.74;2016-05-11T00:00:00
75005166;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;147;;;47155;714496.12;970534.57;2016-05-13T00:00:00
75559412;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;21;;;47155;714334.48;969390.84;2016-11-22T00:00:00
75639661;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;117;;;47155;714532.35;969542.20;2016-12-13T00:00:00
77597141;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;25;;;47155;714331.87;969361.84;2017-08-25T00:00:00
78588642;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;151;;;47155;714677.76;970257.74;2018-09-19T00:00:00
78872057;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;119;;;47155;714478.49;969519.90;2018-11-16T00:00:00
79338771;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;23;;;47155;714302.09;969392.52;2019-05-06T00:00:00
79922422;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;105;;;47155;714254.46;970676.35;2019-09-27T00:00:00
80029558;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;114;;;47155;714563.27;970186.15;2019-11-07T00:00:00
80068952;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;154;;;47155;714368.62;969278.46;2019-11-18T00:00:00
80158200;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;136;;;47155;714846.91;970127.54;2019-12-10T00:00:00
80826491;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;118;;;47155;714498.83;969529.88;2020-06-16T00:00:00
80902171;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;198;;;47155;712854.23;969692.42;2020-07-01T00:00:00
81961243;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.ev.;534;;;47155;714444.37;970549.41;2021-07-13T00:00:00
82527458;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;121;;;47155;714428.83;969504.61;2022-01-20T00:00:00
82817286;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;16;;;47155;714434.14;969306.45;2022-04-05T00:00:00
83226443;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;62;;;47155;714500.29;969371.88;2022-08-19T00:00:00
85035751;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;176;;;47155;714727.94;969733.66;2023-03-17T00:00:00
85066362;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;336;;;47155;714452.54;969390.13;2023-03-28T00:00:00
85067776;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;126;;;47155;714317.75;969219.62;2023-03-29T00:00:00
86436473;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;190;;;47155;714424.72;968814.38;2024-08-03T00:00:00
86975722;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.ev.;535;;;47155;714222.87;971022.38;2025-04-09T00:00:00
87614693;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;203;;;47155;714512.86;970781.96;2026-02-04T00:00:00
87631202;561746;Kunratice u Cvikova;;;;;77429;Kunratice u Cvikova;;;и.p.;335;;;47155;714467.61;969392.76;2026-02-13T00:00:00
