Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
15098125;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;215;;;51101;685503.25;993552.09;2013-12-03T00:00:00
15098133;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;216;;;51101;685387.62;993911.58;2013-12-03T00:00:00
15098141;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;217;;;51101;685604.91;993830.49;2013-12-03T00:00:00
15098150;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;218;;;51101;685584.65;993798.21;2013-12-03T00:00:00
15098168;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;219;;;51101;685626.88;993794.40;2013-12-03T00:00:00
15098176;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;220;;;51101;685629.76;993817.82;2013-12-03T00:00:00
15098184;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;221;;;51101;685589.39;993866.28;2013-12-03T00:00:00
15098192;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;222;;;51101;685592.78;993764.73;2013-12-03T00:00:00
15098206;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;223;;;51101;685864.15;993719.70;2013-12-03T00:00:00
15098214;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;224;;;51101;685895.40;993807.12;2013-12-03T00:00:00
15098222;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;225;;;51101;685958.63;993710.81;2013-12-03T00:00:00
15098231;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;226;;;51101;685980.22;993662.78;2013-12-03T00:00:00
15098249;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;227;;;51101;685803.46;993711.36;2013-12-03T00:00:00
15098257;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;228;;;51101;685701.54;993469.92;2013-12-03T00:00:00
15098265;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;229;;;51101;685745.28;993445.05;2013-12-03T00:00:00
15098273;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;230;;;51101;685278.95;993018.99;2013-12-03T00:00:00
15098281;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;231;;;51101;685310.34;993186.18;2013-12-03T00:00:00
15098290;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;232;;;51101;685312.66;993229.50;2013-12-03T00:00:00
15098303;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;233;;;51101;685373.78;993283.00;2013-12-03T00:00:00
15098311;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;234;;;51101;685457.54;993281.29;2013-12-03T00:00:00
15098320;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;235;;;51101;685338.69;993599.90;2013-12-03T00:00:00
15098338;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;236;;;51101;685478.86;993562.86;2013-12-03T00:00:00
15098346;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;237;;;51101;685511.13;993836.42;2013-12-03T00:00:00
15098354;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;238;;;51101;685506.40;993840.47;2013-12-03T00:00:00
15098362;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;239;;;51101;685314.54;993875.24;2013-12-03T00:00:00
15098371;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;240;;;51101;686127.32;993643.71;2013-12-03T00:00:00
15098389;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;241;;;51101;685313.41;993251.01;2013-12-03T00:00:00
15098397;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;242;;;51101;685364.84;993814.64;2013-12-03T00:00:00
15098401;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;243;;;51101;685689.68;993436.49;2013-12-03T00:00:00
15098419;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;244;;;51101;685213.94;993433.31;2013-12-03T00:00:00
15098427;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;245;;;51101;685501.60;993101.20;2013-12-03T00:00:00
15098435;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;246;;;51101;685524.42;993094.59;2013-12-03T00:00:00
15098443;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;247;;;51101;685542.87;993086.00;2013-12-03T00:00:00
15098451;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;248;;;51101;685383.80;993318.57;2013-12-03T00:00:00
15098478;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;250;;;51101;685368.16;993746.13;2013-12-03T00:00:00
15098486;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;251;;;51101;685346.84;993014.51;2013-12-03T00:00:00
15098494;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;252;;;51101;685968.76;993595.27;2022-03-21T00:00:00
15098508;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;253;;;51101;685552.11;993550.96;2013-12-03T00:00:00
15098516;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;254;;;51101;685425.38;993199.59;2013-12-03T00:00:00
15098524;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;255;;;51101;686016.80;993609.15;2013-12-03T00:00:00
15098532;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;256;;;51101;685877.55;993738.40;2013-12-03T00:00:00
15098541;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;257;;;51101;685187.52;993330.76;2013-12-03T00:00:00
15098559;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;258;;;51101;685746.26;993757.27;2013-12-03T00:00:00
15098567;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;259;;;51101;685623.82;993427.45;2013-12-03T00:00:00
15098575;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;260;;;51101;685235.14;993353.39;2013-12-03T00:00:00
15098583;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;261;;;51101;685384.45;992957.58;2013-12-03T00:00:00
15098591;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;262;;;51101;685358.23;992899.22;2021-10-13T00:00:00
15098605;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;263;;;51101;685356.33;992924.58;2013-12-03T00:00:00
15098613;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;264;;;51101;685340.45;992967.93;2013-12-03T00:00:00
15098621;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;265;;;51101;685498.10;993171.49;2013-12-03T00:00:00
15098648;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.ev.;2;;;51101;685797.43;993813.68;2013-12-03T00:00:00
15098656;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.ev.;3;;;51101;685804.50;993848.58;2013-12-03T00:00:00
15098664;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.ev.;4;;;51101;685796.70;993867.61;2013-12-03T00:00:00
15098672;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.ev.;5;;;51101;685747.49;993920.72;2013-12-03T00:00:00
15098681;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.ev.;6;;;51101;685730.80;993939.82;2013-12-03T00:00:00
15098702;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.ev.;8;;;51101;685920.43;993747.49;2013-12-03T00:00:00
15098711;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.ev.;9;;;51101;685650.81;993901.77;2013-12-03T00:00:00
25827294;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;267;;;51101;685814.22;993736.77;2013-12-03T00:00:00
25844504;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;266;;;51101;685402.50;992993.69;2013-12-03T00:00:00
26312361;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;271;;;51101;685432.22;992965.24;2013-12-03T00:00:00
26367599;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;286;;;51101;685497.34;993744.64;2013-12-03T00:00:00
26367602;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;287;;;51101;685907.38;993450.39;2013-12-03T00:00:00
26367611;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;288;;;51101;685399.65;993499.90;2013-12-03T00:00:00
26367629;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;289;;;51101;685342.10;993034.64;2013-12-03T00:00:00
26367637;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;290;;;51101;685446.48;993058.88;2013-12-03T00:00:00
26367645;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;291;;;51101;685923.33;993677.53;2013-12-03T00:00:00
26494531;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;296;;;51101;685433.96;993704.16;2013-12-03T00:00:00
26502992;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;292;;;51101;685647.71;993937.18;2013-12-03T00:00:00
26512351;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;300;;;51101;685200.88;993355.07;2013-12-03T00:00:00
26519071;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;297;;;51101;685404.77;993707.08;2013-12-03T00:00:00
26519640;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;298;;;51101;685245.34;993254.82;2014-06-17T00:00:00
26524767;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;295;;;51101;685500.71;993405.10;2013-12-03T00:00:00
26528860;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;293;;;51101;685276.17;993147.60;2013-12-03T00:00:00
26531305;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;299;;;51101;685562.70;993848.94;2014-06-17T00:00:00
26533855;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;294;;;51101;685413.35;993065.19;2013-12-03T00:00:00
26662990;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;272;;;51101;685768.56;993359.51;2018-05-04T00:00:00
26673592;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;281;;;51101;685537.33;993788.66;2013-12-03T00:00:00
26931567;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;268;;;51101;685542.05;993814.01;2013-12-03T00:00:00
26931575;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;273;;;51101;685584.60;993275.20;2013-12-03T00:00:00
26931583;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;274;;;51101;685187.76;993376.47;2013-12-03T00:00:00
26931591;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;275;;;51101;685408.68;992910.67;2013-12-03T00:00:00
26931605;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;276;;;51101;685400.64;993282.20;2013-12-03T00:00:00
26931613;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;280;;;51101;685503.20;993792.73;2013-12-03T00:00:00
26931621;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;282;;;51101;685494.91;993792.73;2013-12-03T00:00:00
27080595;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;302;;;51101;685848.52;993328.95;2013-12-03T00:00:00
27080609;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;303;;;51101;685255.40;991421.78;2013-12-03T00:00:00
27080617;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;304;;;51101;685515.87;993456.71;2013-12-03T00:00:00
27080625;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;305;;;51101;685501.34;993771.50;2015-07-16T00:00:00
27080633;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;306;;;51101;685472.67;993489.46;2013-12-03T00:00:00
27080641;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;307;;;51101;685494.03;993729.51;2014-06-17T00:00:00
27080650;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;308;;;51101;685352.48;993292.36;2018-04-23T00:00:00
27080668;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;309;;;51101;685284.54;991503.27;2013-12-03T00:00:00
27080676;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;310;;;51101;685761.66;993519.76;2013-12-03T00:00:00
27080684;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;311;;;51101;685479.08;993450.29;2014-06-17T00:00:00
27080692;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;312;;;51101;685342.99;993775.52;2013-12-03T00:00:00
27080706;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;313;;;51101;685627.68;993951.08;2014-09-30T00:00:00
27080714;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;314;;;51101;685261.59;992991.24;2013-12-03T00:00:00
27080722;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;315;;;51101;685284.66;992991.75;2014-06-11T00:00:00
27162036;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;279;;;51101;685443.69;993544.81;2013-12-03T00:00:00
28482905;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;277;;;51101;685423.95;993315.55;2013-12-03T00:00:00
30845041;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;278;;;51101;685130.96;993225.67;2013-12-03T00:00:00
30845050;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;283;;;51101;685529.95;993767.58;2013-12-03T00:00:00
30845068;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;285;;;51101;685533.51;993726.19;2013-12-03T00:00:00
30845076;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.ev.;34;;;51101;685388.04;993123.74;2013-12-03T00:00:00
41293096;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;318;;;51101;685430.48;993095.24;2013-12-03T00:00:00
41667468;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;317;;;51101;685461.98;993226.01;2013-12-03T00:00:00
71722734;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;316;;;51101;685257.80;992962.35;2014-02-05T00:00:00
73127205;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;320;;;51101;685242.29;992976.89;2014-10-13T00:00:00
74712446;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;319;;;51101;685345.86;993053.63;2016-03-15T00:00:00
75345200;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;322;;;51101;685521.33;993994.66;2016-09-16T00:00:00
75803631;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;323;;;51101;685709.53;993949.93;2017-02-06T00:00:00
76163504;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;324;;;51101;685211.44;992942.18;2017-05-18T00:00:00
77793374;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;325;;;51101;685253.23;993545.29;2017-11-13T00:00:00
78255414;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;326;;;51101;685256.09;993473.89;2018-04-16T00:00:00
78418135;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;327;;;51101;685438.39;993158.66;2018-06-11T00:00:00
78493994;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;328;;;51101;685237.51;993528.01;2018-07-04T00:00:00
78951208;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;329;;;51101;685234.95;993504.95;2018-12-05T00:00:00
79255183;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;331;;;51101;685362.24;992968.69;2019-03-27T00:00:00
79477909;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;332;;;51101;685190.79;992976.92;2019-06-18T00:00:00
79685064;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;330;;;51101;685819.35;993658.04;2019-08-22T00:00:00
80829112;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;334;;;51101;685229.80;993390.86;2020-06-16T00:00:00
80937152;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;339;;;51101;685604.36;993973.12;2020-07-08T00:00:00
80962483;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;343;;;51101;685697.21;993752.86;2020-07-15T00:00:00
81041390;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;340;;;51101;685259.52;993509.83;2020-07-31T00:00:00
81154500;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;321;;;51101;685245.68;991507.32;2020-09-21T00:00:00
81242603;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;344;;;51101;685353.35;993874.48;2020-10-26T00:00:00
81602359;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;346;;;51101;685329.60;993523.71;2021-03-25T00:00:00
82031461;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;338;;;51101;685488.26;993348.09;2021-08-17T00:00:00
82186995;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;348;;;51101;685336.43;993239.42;2021-10-14T00:00:00
82671800;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;335;;;51101;685332.64;993838.29;2022-02-25T00:00:00
85659720;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;347;;;51101;685449.06;993402.30;2023-10-13T00:00:00
85929662;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;336;;;51101;685199.62;993475.41;2024-01-16T00:00:00
85929697;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;349;;;51101;685908.48;993824.50;2024-01-16T00:00:00
86052918;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;345;;;51101;685585.18;993962.46;2024-03-06T00:00:00
87268094;577359;Ohrazenice;;;;;109339;Ohrazenice;;;и.p.;360;;;51101;685146.85;993324.63;2025-09-09T00:00:00
