Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13837397;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;67;;;76802;549634.36;1161924.70;2013-12-01T00:00:00
13837401;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;68;;;76802;549623.37;1161934.01;2013-12-01T00:00:00
13837419;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;69;;;76802;549617.74;1161936.34;2013-12-01T00:00:00
13837427;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;70;;;76802;549943.56;1161648.51;2013-12-01T00:00:00
13837435;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;74;;;76802;549177.84;1162228.58;2013-12-01T00:00:00
13837443;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;75;;;76802;548240.14;1161492.79;2013-12-01T00:00:00
13837451;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;77;;;76802;550146.46;1161496.16;2013-12-01T00:00:00
13837460;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;78;;;76802;550138.90;1161516.31;2013-12-01T00:00:00
13837478;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;79;;;76802;550089.66;1161555.43;2013-12-01T00:00:00
13837486;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;80;;;76802;549974.09;1162021.23;2013-12-01T00:00:00
13837494;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;81;;;76802;549964.33;1162003.89;2013-12-01T00:00:00
13837508;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;82;;;76802;550224.90;1162114.48;2013-12-01T00:00:00
13837516;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;83;;;76802;550178.60;1161543.56;2013-12-01T00:00:00
13837524;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;85;;;76802;549998.44;1162061.04;2013-12-01T00:00:00
13837532;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;86;;;76802;550122.66;1161722.12;2013-12-01T00:00:00
13837541;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;88;;;76802;550136.95;1161742.66;2013-12-01T00:00:00
13837559;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;89;;;76802;550162.87;1161528.98;2013-12-01T00:00:00
13837567;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;90;;;76802;549998.73;1161820.78;2013-12-01T00:00:00
13837575;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;91;;;76802;550200.04;1161771.54;2013-12-01T00:00:00
13837583;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;92;;;76802;549896.38;1161802.42;2013-12-01T00:00:00
13837605;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;94;;;76802;549910.08;1161857.08;2013-12-01T00:00:00
13837613;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;95;;;76802;549604.95;1161943.67;2013-12-01T00:00:00
13837621;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;96;;;76802;550019.97;1161783.90;2013-12-01T00:00:00
13837630;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;98;;;76802;549970.72;1161768.82;2013-12-01T00:00:00
13837648;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;99;;;76802;549666.23;1161911.49;2013-12-01T00:00:00
13837656;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;100;;;76802;549828.52;1161889.10;2013-12-01T00:00:00
13837664;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;101;;;76802;549949.93;1161864.95;2013-12-01T00:00:00
13837672;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;102;;;76802;549539.35;1161983.43;2013-12-01T00:00:00
13837681;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;103;;;76802;550165.81;1161485.81;2013-12-01T00:00:00
13837699;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;104;;;76802;550177.75;1161466.71;2013-12-01T00:00:00
13837702;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;105;;;76802;549819.16;1161892.68;2013-12-01T00:00:00
13837711;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;106;;;76802;550089.16;1161706.50;2013-12-01T00:00:00
13837729;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;107;;;76802;550208.37;1161550.53;2013-12-01T00:00:00
13837737;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;108;;;76802;549871.49;1161814.14;2013-12-01T00:00:00
13837753;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;110;;;76802;550195.92;1161557.77;2013-12-01T00:00:00
13837761;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;111;;;76802;550187.52;1161545.58;2013-12-01T00:00:00
13837770;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;112;;;76802;549958.13;1161868.64;2013-12-01T00:00:00
13837788;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;113;;;76802;549583.39;1161957.07;2013-12-01T00:00:00
13837796;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;114;;;76802;549570.77;1161964.85;2013-12-01T00:00:00
13837800;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;115;;;76802;549767.84;1161867.31;2013-12-01T00:00:00
13837818;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;116;;;76802;550047.66;1161808.66;2013-12-01T00:00:00
13837826;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;117;;;76802;550037.60;1161733.33;2013-12-01T00:00:00
13837834;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;118;;;76802;549553.87;1161974.95;2013-12-01T00:00:00
13837842;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;119;;;76802;549594.46;1161951.44;2013-12-01T00:00:00
13837869;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;121;;;76802;549445.70;1162031.59;2013-12-01T00:00:00
13837877;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;122;;;76802;549944.69;1161775.82;2013-12-01T00:00:00
13837885;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;123;;;76802;549394.32;1162055.39;2013-12-01T00:00:00
13837907;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;125;;;76802;549407.83;1162049.62;2013-12-01T00:00:00
13837915;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;126;;;76802;550135.26;1161554.61;2013-12-01T00:00:00
13837923;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;127;;;76802;550271.31;1161505.06;2013-12-01T00:00:00
13837931;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;128;;;76802;549419.09;1162043.84;2013-12-01T00:00:00
13837940;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;129;;;76802;549770.29;1161858.19;2013-12-01T00:00:00
13837958;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;130;;;76802;549455.87;1162026.92;2013-12-01T00:00:00
13837966;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;131;;;76802;549426.27;1162041.17;2013-12-01T00:00:00
13837974;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;132;;;76802;549475.68;1162016.04;2013-12-01T00:00:00
13837982;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;133;;;76802;549489.08;1162008.85;2013-12-01T00:00:00
13837991;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;134;;;76802;549501.90;1162002.24;2013-12-01T00:00:00
13838008;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;135;;;76802;549522.06;1161990.43;2013-12-01T00:00:00
13838016;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;136;;;76802;549380.45;1162061.39;2013-12-01T00:00:00
13838024;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;137;;;76802;549936.08;1161616.25;2013-12-01T00:00:00
13838032;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;138;;;76802;550219.10;1161496.86;2013-12-01T00:00:00
13838041;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;139;;;76802;549793.89;1161848.42;2013-12-01T00:00:00
13838059;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;140;;;76802;550238.28;1161503.20;2013-12-01T00:00:00
13838067;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;141;;;76802;549362.71;1162070.26;2013-12-01T00:00:00
13838075;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;142;;;76802;549642.16;1161919.02;2013-12-01T00:00:00
13838083;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;143;;;76802;549329.07;1162083.50;2013-12-01T00:00:00
13838091;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;144;;;76802;549798.84;1161900.66;2013-12-01T00:00:00
13838105;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;145;;;76802;549674.03;1161953.24;2013-12-01T00:00:00
13838113;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;146;;;76802;549985.62;1161759.87;2013-12-01T00:00:00
13838121;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;147;;;76802;549841.71;1161826.03;2023-05-21T00:00:00
13838130;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;148;;;76802;549526.67;1162068.63;2013-12-01T00:00:00
13838148;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;149;;;76802;550075.21;1161968.19;2013-12-01T00:00:00
13838156;589080;Troubky-Zdislavice;;;;;168696;Troubky;;;и.p.;150;;;76802;550206.10;1161448.17;2013-12-01T00:00:00
13838164;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;1;;;76802;550395.05;1162698.99;2013-12-01T00:00:00
13838172;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;4;;;76802;550566.48;1162551.58;2013-12-01T00:00:00
13838181;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;5;;;76802;550489.15;1162528.86;2013-12-01T00:00:00
13838202;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;7;;;76802;550516.62;1162467.11;2013-12-01T00:00:00
13838211;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;8;;;76802;550537.34;1162447.60;2013-12-01T00:00:00
13838229;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;9;;;76802;550554.88;1162435.97;2013-12-01T00:00:00
13838237;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;10;;;76802;550589.54;1162423.07;2013-12-01T00:00:00
13838253;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;12;;;76802;550630.08;1162410.01;2013-12-01T00:00:00
13838261;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;13;;;76802;550656.50;1162399.23;2013-12-01T00:00:00
13838270;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;14;;;76802;550684.49;1162384.26;2013-12-01T00:00:00
13838288;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;15;;;76802;550712.76;1162373.28;2013-12-01T00:00:00
13838296;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;16;;;76802;550741.29;1162363.76;2013-12-01T00:00:00
13838318;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;19;;;76802;550823.62;1162367.00;2013-12-01T00:00:00
13838326;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;21;;;76802;550818.54;1162355.79;2013-12-01T00:00:00
13838334;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;22;;;76802;550890.79;1162336.59;2013-12-01T00:00:00
13838351;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;26;;;76802;550695.51;1162357.03;2013-12-01T00:00:00
13838369;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;27;;;76802;550670.57;1162367.60;2013-12-01T00:00:00
13838377;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;28;;;76802;550653.24;1162375.00;2013-12-01T00:00:00
13838385;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;29;;;76802;550619.00;1162392.56;2013-12-01T00:00:00
13838393;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;30;;;76802;550586.56;1162405.76;2013-12-01T00:00:00
13838407;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;31;;;76802;550558.45;1162411.26;2013-12-01T00:00:00
13838415;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;32;;;76802;550948.28;1162311.42;2013-12-01T00:00:00
13838423;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;33;;;76802;550514.38;1162426.66;2013-12-01T00:00:00
13838431;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;34;;;76802;550605.56;1162621.30;2013-12-01T00:00:00
13838440;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;35;;;76802;550409.41;1162324.06;2013-12-01T00:00:00
13838458;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;36;;;76802;550467.04;1162437.02;2013-12-01T00:00:00
13838466;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;37;;;76802;550430.73;1162442.10;2013-12-01T00:00:00
13838474;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;38;;;76802;550438.99;1162396.53;2013-12-01T00:00:00
13838482;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;39;;;76802;550373.83;1162269.59;2013-12-01T00:00:00
13838504;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;41;;;76802;550885.08;1162316.07;2013-12-01T00:00:00
13838512;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;42;;;76802;550416.32;1162514.17;2013-12-01T00:00:00
13838521;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;43;;;76802;550441.83;1162542.05;2013-12-01T00:00:00
13838539;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;46;;;76802;551410.22;1162794.41;2013-12-01T00:00:00
13838547;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;47;;;76802;550411.13;1162388.53;2013-12-01T00:00:00
13838555;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;48;;;76802;550823.83;1162376.09;2013-12-01T00:00:00
13838563;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;50;;;76802;550327.33;1162188.03;2013-12-01T00:00:00
13838571;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;51;;;76802;550331.77;1162195.86;2013-12-01T00:00:00
13838580;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;52;;;76802;550362.84;1162237.31;2013-12-01T00:00:00
13838598;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;53;;;76802;550848.56;1162387.09;2013-12-01T00:00:00
13838601;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;54;;;76802;550532.24;1162421.83;2013-12-01T00:00:00
13838610;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;55;;;76802;551055.93;1162255.76;2013-12-01T00:00:00
13838628;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;56;;;76802;550810.76;1162375.02;2013-12-01T00:00:00
13838636;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;57;;;76802;550617.40;1162638.01;2013-12-01T00:00:00
13838644;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;58;;;76802;550930.52;1162326.44;2013-12-01T00:00:00
13838652;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;59;;;76802;550426.13;1162421.29;2013-12-01T00:00:00
13838661;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;61;;;76802;550861.62;1162367.04;2013-12-01T00:00:00
13838679;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;64;;;76802;550836.30;1162337.39;2013-12-01T00:00:00
13838687;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;65;;;76802;550392.85;1162309.77;2013-12-01T00:00:00
13838695;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;66;;;76802;550406.27;1162378.36;2013-12-01T00:00:00
13838709;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;67;;;76802;550911.50;1162333.20;2013-12-01T00:00:00
13838717;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;68;;;76802;550882.76;1162353.51;2013-12-01T00:00:00
13838725;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;69;;;76802;550804.38;1162341.20;2013-12-01T00:00:00
13838733;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;70;;;76802;550711.35;1162354.55;2013-12-01T00:00:00
13838741;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;71;;;76802;550341.91;1162213.41;2013-12-01T00:00:00
13838750;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;72;;;76802;550451.40;1162439.99;2013-12-01T00:00:00
13838768;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;73;;;76802;550363.74;1162310.40;2013-12-01T00:00:00
13838776;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;74;;;76802;550383.56;1162290.53;2013-12-01T00:00:00
13838784;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;75;;;76802;550378.91;1162283.34;2013-12-01T00:00:00
13838792;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;76;;;76802;550385.25;1162296.87;2013-12-01T00:00:00
13838806;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;78;;;76802;550612.12;1162634.20;2013-12-01T00:00:00
13838822;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;81;;;76802;550298.87;1162192.94;2013-12-01T00:00:00
13838831;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;82;;;76802;550307.54;1162207.53;2013-12-01T00:00:00
13838849;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;83;;;76802;550319.16;1162224.66;2013-12-01T00:00:00
13838857;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;84;;;76802;550328.04;1162242.00;2013-12-01T00:00:00
13838865;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;85;;;76802;550333.32;1162248.98;2013-12-01T00:00:00
13838873;589080;Troubky-Zdislavice;;;;;168700;Zdislavice;;;и.p.;86;;;76802;550344.95;1162268.86;2013-12-01T00:00:00
