Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4821017;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;91;;;68707;544020.20;1178512.65;2013-12-01T00:00:00
4821033;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;93;;;68707;543989.07;1178547.28;2013-12-01T00:00:00
4821041;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;94;;;68707;543984.49;1178569.04;2013-12-01T00:00:00
4821050;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;95;;;68707;543951.36;1178464.27;2013-12-01T00:00:00
4821076;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;97;;;68707;544128.25;1178397.52;2013-12-01T00:00:00
4821092;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;99;;;68707;543934.81;1178558.89;2013-12-01T00:00:00
4821114;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;101;;;68707;543942.03;1178590.62;2013-12-01T00:00:00
4821122;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;102;;;68707;543937.48;1178608.20;2013-12-01T00:00:00
4821131;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;103;;;68707;543955.40;1178625.02;2013-12-01T00:00:00
4821149;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;104;;;68707;543939.19;1178628.36;2013-12-01T00:00:00
4821157;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;105;;;68707;543939.19;1178637.85;2013-12-01T00:00:00
4821165;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;106;;;68707;543966.10;1178594.45;2013-12-01T00:00:00
4821173;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;107;;;68707;543910.67;1178623.95;2013-12-01T00:00:00
4821181;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;108;;;68707;543928.16;1178664.13;2013-12-01T00:00:00
4821203;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;110;;;68707;543899.74;1178711.19;2013-12-01T00:00:00
4821220;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;112;;;68707;544109.40;1178716.03;2013-12-01T00:00:00
4821246;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;114;;;68707;544080.45;1178782.73;2013-12-01T00:00:00
4821254;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;115;;;68707;544063.16;1178791.81;2013-12-01T00:00:00
4821262;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;116;;;68707;544052.12;1178816.50;2013-12-01T00:00:00
4821289;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;118;;;68707;544021.05;1178850.53;2013-12-01T00:00:00
4821297;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;119;;;68707;544007.44;1178863.81;2013-12-01T00:00:00
4821301;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;121;;;68707;543987.38;1178872.74;2013-12-01T00:00:00
4821319;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;122;;;68707;543977.40;1178892.46;2013-12-01T00:00:00
4821327;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;123;;;68707;543946.17;1178908.43;2013-12-01T00:00:00
4821343;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;125;;;68707;543928.49;1178948.46;2013-12-01T00:00:00
4821351;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;126;;;68707;543904.21;1178976.22;2013-12-01T00:00:00
4821378;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;128;;;68707;543855.45;1179032.25;2013-12-01T00:00:00
4821408;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;131;;;68707;544060.82;1178846.84;2013-12-01T00:00:00
4821416;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;132;;;68707;543858.46;1178915.90;2013-12-01T00:00:00
4821424;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;133;;;68707;544071.08;1178832.14;2013-12-01T00:00:00
4821432;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;134;;;68707;544086.17;1178813.65;2013-12-01T00:00:00
4821441;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;135;;;68707;544118.86;1178781.80;2013-12-01T00:00:00
4821459;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;136;;;68707;544150.08;1178735.44;2013-12-01T00:00:00
4821467;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;138;;;68707;544189.61;1178690.27;2013-12-01T00:00:00
4821475;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;139;;;68707;544216.69;1178669.20;2013-12-01T00:00:00
4821505;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;142;;;68707;544167.54;1178757.64;2013-12-01T00:00:00
4821513;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;143;;;68707;544172.99;1178781.92;2013-12-01T00:00:00
4821521;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;144;;;68707;544124.35;1178851.65;2013-12-01T00:00:00
4821530;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;145;;;68707;544121.69;1178870.72;2013-12-01T00:00:00
4821548;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;146;;;68707;544099.58;1178856.46;2013-12-01T00:00:00
4821556;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;147;;;68707;544092.76;1178870.48;2013-12-01T00:00:00
4821564;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;148;;;68707;543773.64;1178710.11;2014-01-06T00:00:00
4821572;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;149;;;68707;544088.98;1178902.31;2013-12-01T00:00:00
4821581;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;150;;;68707;543926.52;1178434.89;2013-12-01T00:00:00
4821599;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;151;;;68707;543735.32;1178301.17;2013-12-01T00:00:00
4821611;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;153;;;68707;544005.32;1178462.28;2013-12-01T00:00:00
4821629;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;155;;;68707;544030.16;1178461.85;2013-12-01T00:00:00
4821637;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;156;;;68707;544026.63;1178473.77;2013-12-01T00:00:00
4821645;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;157;;;68707;543910.44;1178547.06;2013-12-01T00:00:00
4821653;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;158;;;68707;544058.06;1178505.84;2013-12-01T00:00:00
4821661;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;159;;;68707;543957.73;1178545.81;2013-12-01T00:00:00
4821670;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;160;;;68707;543904.82;1178601.50;2013-12-01T00:00:00
4821688;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;161;;;68707;543954.42;1178514.50;2013-12-01T00:00:00
4821696;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;162;;;68707;543897.03;1178721.14;2013-12-01T00:00:00
4821700;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;163;;;68707;543907.10;1178578.59;2013-12-01T00:00:00
4821718;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;164;;;68707;543786.03;1178925.42;2013-12-01T00:00:00
4821726;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;166;;;68707;544454.03;1178863.95;2013-12-01T00:00:00
4821734;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;168;;;68707;543910.07;1178569.60;2013-12-01T00:00:00
4821742;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;169;;;68707;543906.20;1178590.86;2013-12-01T00:00:00
4821751;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;170;;;68707;544142.25;1178841.08;2013-12-01T00:00:00
4821769;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;172;;;68707;543961.17;1178554.56;2013-12-01T00:00:00
4821777;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;173;;;68707;543816.87;1179259.57;2013-12-01T00:00:00
4821785;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;174;;;68707;543912.96;1178679.80;2013-12-01T00:00:00
4821793;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;175;;;68707;543965.61;1178468.52;2013-12-01T00:00:00
4821815;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;177;;;68707;543893.47;1178615.55;2013-12-01T00:00:00
4821823;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;179;;;68707;544012.38;1178478.03;2013-12-01T00:00:00
4821831;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;180;;;68707;543999.50;1178478.88;2013-12-01T00:00:00
4821840;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;181;;;68707;543931.43;1178479.02;2013-12-01T00:00:00
4821858;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;182;;;68707;543925.14;1178471.64;2013-12-01T00:00:00
4821866;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;183;;;68707;544432.99;1178799.39;2013-12-01T00:00:00
4821874;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;184;;;68707;544094.93;1178311.78;2013-12-01T00:00:00
4821882;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;186;;;68707;543932.65;1178535.50;2013-12-01T00:00:00
4821891;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;187;;;68707;543864.24;1178800.81;2013-12-01T00:00:00
4821912;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;189;;;68707;544240.76;1178501.07;2013-12-01T00:00:00
4821939;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;191;;;68707;544099.70;1178483.11;2013-12-01T00:00:00
4821947;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;192;;;68707;544109.11;1178916.52;2013-12-01T00:00:00
4821955;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;193;;;68707;543984.93;1178468.24;2013-12-01T00:00:00
4821971;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;196;;;68707;544370.84;1178800.25;2013-12-01T00:00:00
4821980;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;197;;;68707;544478.71;1178894.35;2013-12-01T00:00:00
4821998;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;198;;;68707;543911.68;1178688.18;2013-12-01T00:00:00
4822005;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;200;;;68707;543940.42;1178970.17;2013-12-01T00:00:00
4822013;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;201;;;68707;543989.54;1178935.04;2013-12-01T00:00:00
4822021;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;202;;;68707;544172.04;1178852.04;2013-12-01T00:00:00
4822048;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;204;;;68707;544122.72;1178611.56;2013-12-01T00:00:00
4822056;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;206;;;68707;544006.55;1178538.06;2013-12-01T00:00:00
4822072;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;208;;;68707;544026.82;1178841.22;2013-12-01T00:00:00
4822081;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;209;;;68707;544099.97;1178800.91;2013-12-01T00:00:00
4822099;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;210;;;68707;544099.93;1178809.06;2013-12-01T00:00:00
4822102;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;211;;;68707;543844.84;1178747.82;2013-12-01T00:00:00
4822111;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;212;;;68707;543725.71;1179143.74;2013-12-01T00:00:00
4822129;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;213;;;68707;544028.18;1178543.07;2013-12-01T00:00:00
4822137;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;214;;;68707;543906.74;1178510.24;2013-12-01T00:00:00
4822153;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;217;;;68707;543940.40;1178618.05;2013-12-01T00:00:00
4822170;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;220;;;68707;543911.95;1178450.78;2013-12-01T00:00:00
4822196;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;222;;;68707;544133.07;1178856.02;2013-12-01T00:00:00
4822200;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;223;;;68707;544065.53;1178662.50;2013-12-01T00:00:00
4822226;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;225;;;68707;544038.13;1178473.21;2013-12-01T00:00:00
4822234;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;226;;;68707;543962.69;1178537.32;2013-12-01T00:00:00
4822251;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;228;;;68707;543994.13;1178463.70;2013-12-01T00:00:00
4822269;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;230;;;68707;543982.17;1178527.41;2013-12-01T00:00:00
4822277;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;231;;;68707;543979.92;1178506.59;2013-12-01T00:00:00
4822285;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;232;;;68707;544298.40;1178863.01;2013-12-01T00:00:00
4822293;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;233;;;68707;543957.61;1178671.82;2013-12-01T00:00:00
4822307;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;234;;;68707;543940.60;1178582.39;2013-12-01T00:00:00
4822315;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;235;;;68707;544385.40;1178721.94;2013-12-01T00:00:00
4822323;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;236;;;68707;543811.56;1178868.04;2013-12-01T00:00:00
4822340;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;238;;;68707;544132.90;1178832.22;2013-12-01T00:00:00
4822374;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;241;;;68707;544123.28;1178829.60;2013-12-01T00:00:00
4822382;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;242;;;68707;544358.22;1178879.82;2013-12-01T00:00:00
4822391;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;243;;;68707;544489.66;1178903.29;2013-12-01T00:00:00
4822404;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;244;;;68707;543976.19;1178483.71;2013-12-01T00:00:00
4822412;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;248;;;68707;543910.33;1178756.90;2013-12-01T00:00:00
4822421;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;249;;;68707;544196.33;1178791.93;2013-12-01T00:00:00
4822439;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;250;;;68707;543538.50;1178814.70;2013-12-01T00:00:00
4822447;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;251;;;68707;544043.65;1178492.65;2013-12-01T00:00:00
4822455;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;252;;;68707;543690.21;1178790.16;2013-12-01T00:00:00
4822463;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;253;;;68707;543839.75;1179074.53;2013-12-01T00:00:00
4822471;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;255;;;68707;543885.03;1178777.14;2013-12-01T00:00:00
4822480;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;256;;;68707;544417.32;1178808.52;2013-12-01T00:00:00
4822498;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;258;;;68707;543936.33;1178706.16;2013-12-01T00:00:00
4822501;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;259;;;68707;544137.32;1178891.49;2013-12-01T00:00:00
4822510;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;260;;;68707;543913.84;1178964.07;2013-12-01T00:00:00
4822528;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;261;;;68707;543938.17;1178497.90;2013-12-01T00:00:00
4822536;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;262;;;68707;543998.85;1178619.86;2013-12-01T00:00:00
4822544;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;263;;;68707;544041.15;1178648.88;2013-12-01T00:00:00
4822561;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;266;;;68707;543994.74;1178913.07;2013-12-01T00:00:00
4822579;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;267;;;68707;544241.16;1178672.78;2013-12-01T00:00:00
4822587;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;268;;;68707;543958.33;1178970.97;2013-12-01T00:00:00
4822595;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;269;;;68707;543930.32;1178519.34;2017-12-12T00:00:00
4822609;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;270;;;68707;543811.85;1179069.14;2013-12-01T00:00:00
4822617;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;271;;;68707;544026.39;1178640.18;2013-12-01T00:00:00
4822625;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;272;;;68707;544117.30;1178430.94;2013-12-01T00:00:00
4822633;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;273;;;68707;544146.58;1178344.77;2013-12-01T00:00:00
4822641;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;274;;;68707;544083.40;1178654.02;2013-12-01T00:00:00
4822650;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;275;;;68707;544053.88;1178657.53;2013-12-01T00:00:00
4822668;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;276;;;68707;544149.65;1178327.88;2013-12-01T00:00:00
4822676;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;277;;;68707;544218.91;1178560.35;2013-12-01T00:00:00
4822684;592722;Tupesy;;;;;171557;Tupesy;;;и.p.;278;;;68707;543924.31;1178719.61;2013-12-01T00:00:00
