Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
73316385;532827;Slatina;;;;;149624;Slatina;;;и.p.;209;;;27326;755072.08;1026235.63;2015-01-05T00:00:00
73316407;532827;Slatina;;;;;149624;Slatina;;;и.p.;208;;;27326;755074.24;1026229.30;2015-01-05T00:00:00
73316423;532827;Slatina;;;;;149624;Slatina;;;и.p.;207;;;27326;755076.34;1026223.24;2015-01-05T00:00:00
73481670;532827;Slatina;;;;;149624;Slatina;;;и.p.;231;;;27326;755091.71;1026199.34;2015-03-04T00:00:00
73481696;532827;Slatina;;;;;149624;Slatina;;;и.p.;232;;;27326;755085.28;1026197.91;2015-03-04T00:00:00
73481912;532827;Slatina;;;;;149624;Slatina;;;и.p.;229;;;27326;755112.36;1026204.13;2015-03-04T00:00:00
73481939;532827;Slatina;;;;;149624;Slatina;;;и.p.;230;;;27326;755105.12;1026202.72;2015-03-04T00:00:00
73481963;532827;Slatina;;;;;149624;Slatina;;;и.p.;228;;;27326;755125.95;1026207.44;2015-03-04T00:00:00
73481998;532827;Slatina;;;;;149624;Slatina;;;и.p.;227;;;27326;755132.53;1026208.73;2015-03-04T00:00:00
75596342;532827;Slatina;;;;;149624;Slatina;;;и.ev.;1;;;27326;753666.03;1025821.89;2016-11-30T00:00:00
75605945;532827;Slatina;;;;;149624;Slatina;;;и.p.;185;;;27326;755154.00;1026210.87;2016-12-02T00:00:00
76207471;532827;Slatina;;;;;149624;Slatina;;;и.p.;235;;;27326;754660.54;1025915.71;2017-06-05T00:00:00
77658230;532827;Slatina;;;;;149624;Slatina;;;и.p.;234;;;27326;754709.20;1025920.81;2017-09-20T00:00:00
79018891;532827;Slatina;;;;;149624;Slatina;;;и.p.;236;;;27326;754567.10;1025889.37;2019-01-02T00:00:00
79148107;532827;Slatina;;;;;149624;Slatina;;;и.p.;237;;;27326;754502.47;1025670.31;2019-02-14T00:00:00
79875785;532827;Slatina;;;;;149624;Slatina;;;и.p.;238;;;27326;754684.90;1026013.58;2019-09-11T00:00:00
80832113;532827;Slatina;;;;;149624;Slatina;;;и.p.;239;;;27326;755194.02;1026138.93;2020-06-17T00:00:00
82614245;532827;Slatina;;;;;149624;Slatina;;;и.p.;242;;;27326;754478.40;1025680.30;2022-02-07T00:00:00
82620474;532827;Slatina;;;;;149624;Slatina;;;и.p.;240;;;27326;754933.69;1026243.00;2022-02-08T00:00:00
82925542;532827;Slatina;;;;;149624;Slatina;;;и.p.;189;;;27326;755307.93;1026325.95;2022-05-04T00:00:00
85081400;532827;Slatina;;;;;149624;Slatina;;;и.p.;241;;;27326;754995.99;1026068.60;2023-04-03T00:00:00
87053225;532827;Slatina;;;;;149624;Slatina;;;и.p.;244;;;27326;754787.34;1025952.50;2025-05-26T00:00:00
87240998;532827;Slatina;;;;;149624;Slatina;;;и.p.;243;;;27326;755118.03;1026133.33;2025-08-20T00:00:00
