Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
12013960;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;47;;;36301;837114.00;1004242.00;2013-12-04T00:00:00
12013978;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;48;;;36301;837106.00;1004216.00;2013-12-04T00:00:00
12013986;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;49;;;36301;837048.00;1004225.00;2013-12-04T00:00:00
12013994;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;50;;;36301;837017.00;1004255.00;2013-12-04T00:00:00
12014001;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;51;;;36301;837008.00;1004265.00;2013-12-04T00:00:00
12014010;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;52;;;36301;836999.00;1004274.00;2013-12-04T00:00:00
12014028;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;53;;;36301;836994.34;1004255.52;2013-12-04T00:00:00
12014036;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;56;;;36301;837690.25;1003661.64;2013-12-04T00:00:00
12014044;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;57;;;36301;837149.46;1004197.82;2019-12-03T00:00:00
12014052;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;58;;;36301;837556.00;1003205.00;2013-12-04T00:00:00
12014061;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;59;;;36301;837089.00;1004230.00;2013-12-04T00:00:00
12014079;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;60;;;36301;836957.00;1004353.00;2013-12-04T00:00:00
12014095;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;62;;;36301;837533.00;1003395.00;2013-12-04T00:00:00
12014109;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;64;;;36301;837333.23;1004090.40;2013-12-04T00:00:00
12014117;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;65;;;36301;837536.00;1003373.00;2013-12-04T00:00:00
12014125;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;66;;;36301;837518.14;1003484.26;2022-04-11T00:00:00
12014133;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;68;;;36301;836978.00;1004278.00;2013-12-04T00:00:00
12014141;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;69;;;36301;837223.00;1004200.00;2013-12-04T00:00:00
12014150;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;70;;;36301;837045.42;1004277.12;2013-12-04T00:00:00
12014168;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;71;;;36301;836822.19;1004517.66;2023-02-16T00:00:00
12014176;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;72;;;36301;836927.00;1004443.00;2013-12-04T00:00:00
12014184;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;74;;;36301;836938.00;1004415.00;2013-12-04T00:00:00
12014192;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;75;;;36301;837362.00;1004101.00;2013-12-04T00:00:00
12014206;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;76;;;36301;837443.05;1003989.76;2013-12-04T00:00:00
12014214;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;77;;;36301;837438.00;1004001.00;2013-12-04T00:00:00
12014222;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;78;;;36301;837434.61;1004015.62;2022-01-18T00:00:00
12014231;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;79;;;36301;837379.00;1004081.00;2013-12-04T00:00:00
12014249;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;81;;;36301;837402.00;1004036.00;2013-12-04T00:00:00
12014257;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;82;;;36301;837391.00;1004099.00;2013-12-04T00:00:00
12014265;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;89;;;36301;836812.00;1004529.00;2013-12-04T00:00:00
12014281;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;91;;;36301;837201.11;1004141.47;2023-03-22T00:00:00
12014290;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;92;;;36301;836708.00;1004483.00;2013-12-04T00:00:00
12014303;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;93;;;36301;837453.17;1004174.38;2026-01-27T00:00:00
12014311;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;94;;;36301;837409.49;1004065.06;2013-12-04T00:00:00
12014320;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;95;;;36301;837006.00;1004355.00;2013-12-04T00:00:00
12014338;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;96;;;36301;837258.02;1004152.95;2013-12-04T00:00:00
12014346;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;97;;;36301;837334.87;1004153.73;2013-12-04T00:00:00
12014354;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;99;;;36301;836578.80;1004453.08;2013-12-04T00:00:00
12014362;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;100;;;36301;836804.00;1004505.00;2013-12-04T00:00:00
12014371;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;101;;;36301;837139.00;1003918.00;2013-12-04T00:00:00
12014389;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;102;;;36301;837236.08;1004169.15;2018-12-14T00:00:00
12014397;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;104;;;36301;837313.93;1004140.61;2021-07-29T00:00:00
12014401;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;105;;;36301;836796.98;1004572.65;2023-04-27T00:00:00
12014419;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;106;;;36301;837193.00;1004124.00;2013-12-04T00:00:00
12014427;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;107;;;36301;836516.42;1004469.23;2024-07-08T00:00:00
12014435;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;108;;;36301;836595.00;1004451.00;2013-12-04T00:00:00
12014443;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;109;;;36301;837166.19;1004157.08;2013-12-04T00:00:00
12014451;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;110;;;36301;836987.00;1004398.00;2013-12-04T00:00:00
12014460;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;111;;;36301;836608.00;1004450.00;2013-12-04T00:00:00
12014478;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;112;;;36301;836986.00;1004262.00;2013-12-04T00:00:00
12014486;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;113;;;36301;836920.00;1004483.00;2013-12-04T00:00:00
12014494;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;114;;;36301;837478.56;1003885.68;2013-12-04T00:00:00
12014508;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;115;;;36301;837155.42;1004131.36;2013-12-04T00:00:00
12014516;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;116;;;36301;837335.92;1004037.04;2023-08-02T00:00:00
12014524;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;117;;;36301;837359.00;1004049.00;2013-12-04T00:00:00
12014532;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;118;;;36301;837493.00;1004121.00;2013-12-04T00:00:00
12014541;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;119;;;36301;837136.00;1004188.00;2013-12-04T00:00:00
12014559;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;120;;;36301;837051.00;1004297.00;2013-12-04T00:00:00
12014567;555738;Vojkovice;;;;;184535;Jakubov;;;и.p.;121;;;36301;837273.00;1004004.00;2013-12-04T00:00:00
12014591;555738;Vojkovice;;;;;184535;Jakubov;;;и.ev.;30;;;36301;836563.11;1004455.62;2013-12-04T00:00:00
12014605;555738;Vojkovice;;;;;184535;Jakubov;;;и.ev.;31;;;36301;836733.00;1004467.00;2013-12-04T00:00:00
12014630;555738;Vojkovice;;;;;184535;Jakubov;;;и.ev.;38;;;36301;837524.15;1003424.78;2019-11-21T00:00:00
12014648;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;1;;;36273;838356.64;1004578.65;2013-12-04T00:00:00
12014656;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;2;;;36273;838357.48;1004621.93;2013-12-04T00:00:00
12014664;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;4;;;36273;838388.90;1004651.19;2013-12-04T00:00:00
12014672;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;6;;;36273;838324.27;1004664.83;2021-05-03T00:00:00
12014681;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;8;;;36273;838393.00;1004769.00;2013-12-04T00:00:00
12014699;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;9;;;36273;838370.16;1004779.55;2021-02-09T00:00:00
12014702;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;10;;;36273;838331.57;1004789.99;2023-05-17T00:00:00
12014729;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;12;;;36273;838395.87;1004816.18;2013-12-04T00:00:00
12014737;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;13;;;36273;838479.73;1005132.75;2023-02-17T00:00:00
12014745;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;14;;;36273;838482.01;1005174.74;2013-12-04T00:00:00
12014753;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;16;;;36273;838473.00;1005221.00;2013-12-04T00:00:00
12014761;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;17;;;36273;838520.80;1004773.38;2018-09-03T00:00:00
12014770;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;22;;;36273;838395.00;1004707.00;2013-12-04T00:00:00
12014788;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;23;;;36273;838553.00;1004654.00;2013-12-04T00:00:00
12014800;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;25;;;36273;838516.14;1004603.79;2013-12-04T00:00:00
12014818;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;26;;;36273;838583.00;1004269.00;2013-12-04T00:00:00
12014834;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;29;;;36273;838500.00;1004549.48;2020-08-21T00:00:00
12014842;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;30;;;36273;838537.42;1004530.97;2013-12-04T00:00:00
12014851;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;31;;;36273;838541.00;1004486.00;2013-12-04T00:00:00
12014869;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;32;;;36273;838041.00;1003697.00;2013-12-04T00:00:00
12014877;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;33;;;36273;838024.00;1003648.00;2013-12-04T00:00:00
12014885;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;34;;;36273;837998.91;1003660.14;2024-12-13T00:00:00
12014893;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;37;;;36273;838534.00;1004701.00;2013-12-04T00:00:00
12014907;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;38;;;36273;838533.00;1004670.00;2013-12-04T00:00:00
12014915;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;39;;;36273;838386.00;1004585.00;2013-12-04T00:00:00
12014923;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;42;;;36273;838321.00;1004610.00;2013-12-04T00:00:00
12014931;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;43;;;36273;838384.63;1004745.01;2021-06-25T00:00:00
12014940;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;45;;;36273;838627.00;1004522.00;2013-12-04T00:00:00
12014958;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;46;;;36273;838482.92;1004222.68;2013-12-04T00:00:00
12014966;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;47;;;36273;838358.20;1004056.01;2013-12-04T00:00:00
12014974;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;48;;;36273;838308.98;1004582.43;2018-10-08T00:00:00
12014982;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;49;;;36273;838560.00;1004403.00;2013-12-04T00:00:00
12014991;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;51;;;36273;838407.55;1004734.31;2013-12-04T00:00:00
12015008;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;52;;;36273;838340.24;1004556.07;2013-12-04T00:00:00
12015016;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;53;;;36273;838361.00;1004684.00;2013-12-04T00:00:00
12015024;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;54;;;36273;838673.00;1004670.00;2013-12-04T00:00:00
12015032;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;55;;;36273;838543.00;1004443.00;2013-12-04T00:00:00
12015041;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;56;;;36273;838384.00;1004619.00;2013-12-04T00:00:00
12015059;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;57;;;36273;838568.00;1004449.00;2013-12-04T00:00:00
12015067;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;58;;;36273;838483.13;1004446.83;2017-11-22T00:00:00
12015075;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;59;;;36273;838315.00;1004543.00;2013-12-04T00:00:00
12015083;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;60;;;36273;838342.00;1004024.00;2013-12-04T00:00:00
12015105;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;62;;;36273;838695.00;1004649.00;2013-12-04T00:00:00
12015113;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;63;;;36273;838650.88;1004550.80;2019-09-30T00:00:00
12015121;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;64;;;36273;838662.36;1004450.44;2013-12-04T00:00:00
12015130;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;65;;;36273;838573.00;1004527.09;2013-12-04T00:00:00
12015148;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;66;;;36273;838648.00;1004636.00;2013-12-04T00:00:00
12015156;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;67;;;36273;838552.58;1004385.56;2020-11-09T00:00:00
12015164;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;68;;;36273;838543.00;1004509.00;2013-12-04T00:00:00
12015172;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;69;;;36273;838278.00;1004503.00;2013-12-04T00:00:00
12015181;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;70;;;36273;838655.00;1004567.00;2013-12-04T00:00:00
12015199;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;71;;;36273;838522.00;1005151.00;2013-12-04T00:00:00
12015202;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;72;;;36273;838654.00;1004582.00;2013-12-04T00:00:00
12015211;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;73;;;36273;838571.00;1004482.00;2013-12-04T00:00:00
12015229;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;74;;;36273;838186.14;1003768.09;2013-12-04T00:00:00
12015237;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;75;;;36273;838938.00;1004430.00;2013-12-04T00:00:00
12015245;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;76;;;36273;838936.00;1004423.00;2013-12-04T00:00:00
12015253;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;77;;;36273;838930.00;1004400.00;2013-12-04T00:00:00
12015261;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;78;;;36273;838922.18;1004383.64;2013-12-04T00:00:00
12015270;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;79;;;36273;838921.08;1004375.16;2013-12-04T00:00:00
12015288;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;80;;;36273;838516.00;1004689.00;2013-12-04T00:00:00
12015296;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;81;;;36273;838338.00;1004525.00;2013-12-04T00:00:00
12015300;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;82;;;36273;838920.34;1004341.49;2013-12-04T00:00:00
12015318;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;83;;;36273;838921.44;1004318.44;2013-12-04T00:00:00
12015326;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;84;;;36273;838920.34;1004311.62;2013-12-04T00:00:00
12015334;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;85;;;36273;838920.89;1004276.96;2013-12-04T00:00:00
12015342;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;86;;;36273;838923.00;1004227.00;2013-12-04T00:00:00
12015351;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;87;;;36273;839153.17;1005531.59;2013-12-04T00:00:00
12015369;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;88;;;36273;838312.00;1004629.00;2013-12-04T00:00:00
12015377;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;89;;;36273;838325.00;1004639.00;2013-12-04T00:00:00
12015385;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;90;;;36273;838389.00;1004552.00;2013-12-04T00:00:00
12015393;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;91;;;36273;838223.68;1004419.92;2013-12-04T00:00:00
12015407;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;92;;;36273;838256.00;1004572.00;2013-12-04T00:00:00
12015415;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;93;;;36273;838276.00;1004550.00;2013-12-04T00:00:00
12015423;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;94;;;36273;838624.00;1004350.00;2013-12-04T00:00:00
12015431;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;95;;;36273;838263.00;1004584.00;2013-12-04T00:00:00
12015440;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;96;;;36273;838578.02;1005214.85;2013-12-04T00:00:00
12015458;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;97;;;36273;838663.83;1004406.45;2013-12-04T00:00:00
12015466;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;98;;;36273;838666.59;1004400.18;2013-12-04T00:00:00
12015474;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;99;;;36273;838373.00;1004708.00;2013-12-04T00:00:00
12015482;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;100;;;36273;838778.00;1004526.00;2013-12-04T00:00:00
12015504;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;102;;;36273;838765.00;1004537.00;2013-12-04T00:00:00
12015512;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;103;;;36273;838946.00;1004458.00;2013-12-04T00:00:00
12015521;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;104;;;36273;838359.00;1004634.00;2013-12-04T00:00:00
12015539;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;105;;;36273;838996.83;1004480.99;2013-12-04T00:00:00
12015547;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;106;;;36273;838952.94;1004478.38;2013-12-04T00:00:00
12015563;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;109;;;36273;838759.00;1004597.00;2013-12-04T00:00:00
12015571;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;110;;;36273;838771.00;1004585.00;2013-12-04T00:00:00
12015580;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;111;;;36273;838794.00;1004563.00;2013-12-04T00:00:00
12015598;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;112;;;36273;838807.00;1004549.00;2013-12-04T00:00:00
12015601;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;113;;;36273;838690.00;1004604.00;2013-12-04T00:00:00
12015610;555738;Vojkovice;;;;;184551;Vojkovice;;;и.p.;114;;;36273;838117.60;1003681.55;2013-12-04T00:00:00
12015628;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;1;;;36273;838960.00;1005973.00;2013-12-04T00:00:00
12015636;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;2;;;36273;839039.00;1005927.00;2013-12-04T00:00:00
12015644;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;3;;;36273;839039.57;1005868.30;2013-12-04T00:00:00
12015652;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;4;;;36273;839032.00;1005798.00;2013-12-04T00:00:00
12015661;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;5;;;36273;839019.00;1005769.00;2013-12-04T00:00:00
12015679;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;6;;;36273;839038.00;1005726.00;2013-12-04T00:00:00
12015687;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;7;;;36273;839049.33;1005778.08;2022-06-14T00:00:00
12015695;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;8;;;36273;839053.00;1005837.00;2013-12-04T00:00:00
12015709;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;9;;;36273;839053.47;1005861.95;2021-04-28T00:00:00
12015717;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;10;;;36273;838521.00;1004967.00;2013-12-04T00:00:00
12015725;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;11;;;36273;839059.20;1005888.62;2013-12-04T00:00:00
12015733;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;12;;;36273;839040.00;1005902.00;2013-12-04T00:00:00
12015741;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;13;;;36273;839096.20;1005690.00;2013-12-04T00:00:00
12015750;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;14;;;36273;839079.27;1005678.56;2013-12-04T00:00:00
12015768;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;15;;;36273;839059.95;1005674.29;2013-12-04T00:00:00
12015776;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;16;;;36273;839042.82;1005666.34;2013-12-04T00:00:00
12015784;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;17;;;36273;839022.68;1005655.37;2021-05-11T00:00:00
12015792;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;18;;;36273;838989.00;1005751.00;2013-12-04T00:00:00
12015806;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;19;;;36273;838970.00;1005731.00;2013-12-04T00:00:00
12015814;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;20;;;36273;838951.00;1005719.00;2013-12-04T00:00:00
12015822;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;21;;;36273;838904.00;1005683.00;2013-12-04T00:00:00
12015831;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;22;;;36273;838873.00;1005702.00;2013-12-04T00:00:00
12015849;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;23;;;36273;838862.00;1005760.00;2013-12-04T00:00:00
12015857;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;24;;;36273;838871.00;1005792.00;2013-12-04T00:00:00
12015865;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;25;;;36273;839167.97;1005588.74;2021-08-12T00:00:00
12015873;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;27;;;36273;838857.00;1005725.00;2013-12-04T00:00:00
12015881;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;28;;;36273;838465.58;1005198.95;2013-12-04T00:00:00
12015890;555738;Vojkovice;;;;;184551;Vojkovice;;;и.ev.;32;;;36273;838376.00;1004527.00;2013-12-04T00:00:00
