Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
27604527;533599;Polepy;;;;;125172;Polepy;;;и.ev.;2;;;28002;687270.00;1058953.00;2013-12-03T00:00:00
27700658;533599;Polepy;;;;;125172;Polepy;;;и.p.;234;;;28002;688362.11;1059315.17;2013-12-03T00:00:00
27779033;533599;Polepy;;;;;125172;Polepy;;;и.p.;236;;;28002;688125.50;1059328.76;2013-12-03T00:00:00
27796191;533599;Polepy;;;;;125172;Polepy;;;и.p.;237;;;28002;688049.91;1059022.10;2013-12-03T00:00:00
27939669;533599;Polepy;;;;;125172;Polepy;;;и.ev.;3;;;28002;687291.00;1058836.00;2013-12-03T00:00:00
27996905;533599;Polepy;;;;;125172;Polepy;;;и.p.;238;;;28002;688279.28;1059396.17;2013-12-03T00:00:00
27996913;533599;Polepy;;;;;125172;Polepy;;;и.p.;245;;;28002;688418.83;1059289.55;2013-12-03T00:00:00
28024320;533599;Polepy;;;;;125172;Polepy;;;и.ev.;4;;;28002;687208.00;1058762.00;2013-12-03T00:00:00
28064526;533599;Polepy;;;;;125172;Polepy;;;и.p.;239;;;28002;687914.88;1059227.88;2014-01-23T00:00:00
28270851;533599;Polepy;;;;;125172;Polepy;;;и.p.;240;;;28002;688094.29;1059298.52;2013-12-03T00:00:00
28294441;533599;Polepy;;;;;125172;Polepy;;;и.ev.;5;;;28002;687331.17;1059051.48;2014-01-23T00:00:00
28294459;533599;Polepy;;;;;125172;Polepy;;;и.ev.;6;;;28002;687310.30;1059061.48;2014-01-23T00:00:00
28416309;533599;Polepy;;;;;125172;Polepy;;;и.ev.;7;;;28002;687276.99;1059021.38;2014-01-23T00:00:00
41466268;533599;Polepy;;;;;125172;Polepy;;;и.p.;241;;;28002;688344.26;1059529.25;2013-12-03T00:00:00
42165229;533599;Polepy;;;;;125172;Polepy;;;и.ev.;8;;;28002;687243.01;1058783.03;2013-12-03T00:00:00
42462134;533599;Polepy;;;;;125172;Polepy;;;и.p.;242;;;28002;688294.76;1059199.84;2013-12-03T00:00:00
42539871;533599;Polepy;;;;;125172;Polepy;;;и.p.;243;;;28002;688122.52;1059178.62;2013-12-03T00:00:00
73556513;533599;Polepy;;;;;125172;Polepy;;;и.p.;244;;;28002;687944.40;1059247.73;2015-11-24T00:00:00
74067681;533599;Polepy;;;;;125172;Polepy;;;и.ev.;9;;;28002;687256.46;1058799.96;2015-09-15T00:00:00
74346024;533599;Polepy;;;;;125172;Polepy;;;и.ev.;10;;;28002;687167.13;1058742.39;2015-12-08T00:00:00
74346105;533599;Polepy;;;;;125172;Polepy;;;и.ev.;11;;;28002;687186.07;1058751.72;2015-12-08T00:00:00
75083167;533599;Polepy;;;;;125172;Polepy;;;и.ev.;12;;;28002;687275.68;1058820.68;2016-06-06T00:00:00
75229536;533599;Polepy;;;;;125172;Polepy;;;и.p.;246;;;28002;688436.45;1059075.96;2016-07-26T00:00:00
78248680;533599;Polepy;;;;;125172;Polepy;;;и.ev.;13;;;28002;687277.89;1058924.58;2018-04-12T00:00:00
78270375;533599;Polepy;;;;;125172;Polepy;;;и.p.;247;;;28002;688215.52;1059070.98;2018-04-19T00:00:00
79663630;533599;Polepy;;;;;125172;Polepy;;;и.p.;249;;;28002;688441.02;1059049.35;2019-08-14T00:00:00
79663842;533599;Polepy;;;;;125172;Polepy;;;и.p.;248;;;28002;688397.68;1059099.14;2019-08-14T00:00:00
79861075;533599;Polepy;;;;;125172;Polepy;;;и.p.;250;;;28002;687976.66;1059352.24;2019-09-06T00:00:00
79936296;533599;Polepy;;;;;125172;Polepy;;;и.p.;252;;;28002;688180.94;1059314.73;2019-10-03T00:00:00
81427905;533599;Polepy;;;;;125172;Polepy;;;и.p.;251;;;28002;688233.94;1059554.66;2021-01-13T00:00:00
81642067;533599;Polepy;;;;;125172;Polepy;;;и.p.;253;;;28002;688447.20;1059055.91;2021-04-14T00:00:00
82469024;533599;Polepy;;;;;125172;Polepy;;;и.p.;254;;;28002;688107.89;1058902.96;2022-01-13T00:00:00
83139745;533599;Polepy;;;;;125172;Polepy;;;и.p.;255;;;28002;688438.67;1059290.71;2022-07-18T00:00:00
86812378;533599;Polepy;;;;;125172;Polepy;;;и.p.;256;;;28002;687056.87;1058906.11;2025-02-13T00:00:00
87091933;533599;Polepy;;;;;125172;Polepy;;;и.p.;257;;;28002;688318.93;1059757.04;2025-06-05T00:00:00
87277026;533599;Polepy;;;;;125172;Polepy;;;и.ev.;14;;;28002;687318.92;1058879.67;2025-09-15T00:00:00
