Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
17726182;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;65;;;41002;762529.15;1004136.30;2013-12-05T00:00:00
17726191;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;66;;;41002;762896.65;1004254.37;2013-12-05T00:00:00
17726204;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;67;;;41002;762752.68;1003880.13;2013-12-05T00:00:00
17726212;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;68;;;41002;762502.86;1004138.95;2013-12-05T00:00:00
17726221;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;69;;;41002;762553.96;1004139.18;2013-12-05T00:00:00
17726239;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;70;;;41002;762563.93;1003849.83;2013-12-05T00:00:00
17726247;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;71;;;41002;762555.90;1004131.68;2013-12-05T00:00:00
17726255;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;72;;;41002;762561.71;1004148.39;2013-12-05T00:00:00
17726263;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;73;;;41002;762740.18;1004216.96;2013-12-05T00:00:00
17726271;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;74;;;41002;762728.14;1004211.09;2013-12-05T00:00:00
17726280;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;75;;;41002;762718.15;1004206.00;2013-12-05T00:00:00
17726298;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;76;;;41002;762784.00;1004231.00;2013-12-05T00:00:00
17726301;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;77;;;41002;763113.18;1004119.45;2013-12-05T00:00:00
17726310;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;78;;;41002;762634.08;1004187.98;2013-12-05T00:00:00
17726328;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;79;;;41002;762799.88;1004154.73;2021-10-14T00:00:00
17726336;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;80;;;41002;762751.40;1004204.75;2013-12-05T00:00:00
17726344;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;81;;;41002;762835.21;1004157.51;2019-01-29T00:00:00
17726352;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;82;;;41002;762608.62;1004158.96;2013-12-05T00:00:00
17726361;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;83;;;41002;762558.92;1004156.26;2013-12-05T00:00:00
17726379;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;84;;;41002;762522.40;1004158.64;2013-12-05T00:00:00
17726387;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;86;;;41002;762938.66;1004191.58;2013-12-05T00:00:00
17726395;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;87;;;41002;762852.15;1003924.90;2013-12-05T00:00:00
17726409;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;88;;;41002;762799.42;1003881.53;2013-12-05T00:00:00
17726417;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;89;;;41002;762514.05;1004155.13;2013-12-05T00:00:00
17726425;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;90;;;41002;762855.51;1004171.56;2013-12-05T00:00:00
17726433;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;91;;;41002;762613.19;1003852.98;2013-12-05T00:00:00
17726450;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;93;;;41002;762408.30;1004143.27;2013-12-05T00:00:00
17726468;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;94;;;41002;762923.90;1004225.93;2013-12-05T00:00:00
17726476;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;95;;;41002;762619.15;1003878.54;2013-12-05T00:00:00
17726484;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;96;;;41002;763002.20;1004227.89;2013-12-05T00:00:00
17726492;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;97;;;41002;762709.52;1004172.04;2013-12-05T00:00:00
17726506;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;98;;;41002;762427.54;1004145.81;2013-12-05T00:00:00
17726514;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;99;;;41002;762584.82;1003880.30;2013-12-05T00:00:00
17726522;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;100;;;41002;762990.82;1004230.08;2013-12-05T00:00:00
17726531;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;101;;;41002;762944.61;1004230.96;2013-12-05T00:00:00
17726549;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;102;;;41002;762560.00;1003874.00;2013-12-05T00:00:00
17726557;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;103;;;41002;762514.01;1003879.03;2021-02-11T00:00:00
17726565;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;104;;;41002;762978.36;1004231.05;2013-12-05T00:00:00
17726573;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;105;;;41002;762490.63;1004137.13;2013-12-05T00:00:00
17726581;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;106;;;41002;762494.00;1003871.00;2013-12-05T00:00:00
17726590;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;107;;;41002;762525.19;1003876.03;2019-02-14T00:00:00
17726603;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;108;;;41002;762482.76;1003876.32;2013-12-05T00:00:00
17726611;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;109;;;41002;762431.51;1003879.28;2023-03-31T00:00:00
17726620;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;110;;;41002;762959.96;1004198.35;2013-12-05T00:00:00
17726638;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;111;;;41002;762388.69;1004141.33;2013-12-05T00:00:00
17726646;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;112;;;41002;762364.99;1004139.64;2013-12-05T00:00:00
17726654;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;113;;;41002;762448.39;1003875.11;2013-12-05T00:00:00
17726662;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;114;;;41002;762341.00;1004141.00;2013-12-05T00:00:00
17726671;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;115;;;41002;762300.70;1004136.02;2013-12-05T00:00:00
17726689;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;116;;;41002;762706.48;1004064.96;2013-12-05T00:00:00
17726697;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;117;;;41002;762550.00;1003874.00;2013-12-05T00:00:00
17726701;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;118;;;41002;762476.47;1003876.32;2013-12-05T00:00:00
17726719;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;119;;;41002;762874.97;1003884.44;2023-01-13T00:00:00
17726727;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;120;;;41002;762911.52;1003884.05;2013-12-05T00:00:00
17726735;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;121;;;41002;762944.80;1003892.41;2013-12-05T00:00:00
17726743;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;122;;;41002;763001.68;1003892.41;2013-12-05T00:00:00
17726751;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;123;;;41002;762777.56;1003900.08;2013-12-05T00:00:00
17726760;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;124;;;41002;762892.88;1003878.61;2013-12-05T00:00:00
17726778;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;125;;;41002;763017.54;1003889.75;2013-12-05T00:00:00
17726786;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;126;;;41002;762924.71;1003888.17;2013-12-05T00:00:00
17726794;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;127;;;41002;763035.15;1003896.81;2013-12-05T00:00:00
17726808;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;128;;;41002;763076.52;1003899.88;2026-01-20T00:00:00
17726816;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;129;;;41002;762971.91;1003887.32;2013-12-05T00:00:00
17726824;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;130;;;41002;762481.44;1004134.34;2013-12-05T00:00:00
17726832;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;131;;;41002;762956.30;1003886.36;2013-12-05T00:00:00
17726841;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;132;;;41002;763054.82;1003904.14;2013-12-05T00:00:00
17726859;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;133;;;41002;762849.52;1003878.14;2013-12-05T00:00:00
17726867;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;134;;;41002;762752.71;1004217.68;2023-12-11T00:00:00
17726875;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;135;;;41002;762983.00;1003889.00;2013-12-05T00:00:00
17726883;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;136;;;41002;762288.36;1004136.08;2013-12-05T00:00:00
17726891;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;137;;;41002;763049.13;1004212.88;2013-12-05T00:00:00
17726905;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;138;;;41002;763120.10;1004190.03;2013-12-05T00:00:00
17726913;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;139;;;41002;763135.35;1004183.13;2013-12-05T00:00:00
17726921;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;140;;;41002;763153.26;1004175.39;2013-12-05T00:00:00
17726930;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;141;;;41002;763172.02;1004165.70;2013-12-05T00:00:00
17726948;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;142;;;41002;763193.94;1004160.09;2013-12-05T00:00:00
17726956;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;143;;;41002;763210.56;1004155.29;2024-04-15T00:00:00
17726964;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;144;;;41002;763229.16;1004145.01;2013-12-05T00:00:00
17726972;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;145;;;41002;763248.00;1004143.00;2013-12-05T00:00:00
17726981;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;146;;;41002;763261.94;1004133.69;2013-12-05T00:00:00
17726999;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;147;;;41002;762187.13;1004138.51;2013-12-05T00:00:00
17727006;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;148;;;41002;763278.82;1004129.69;2013-12-05T00:00:00
17727014;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;149;;;41002;763298.22;1004115.42;2013-12-05T00:00:00
17727022;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;150;;;41002;762122.00;1004142.00;2013-12-05T00:00:00
17727031;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;151;;;41002;762135.98;1004136.16;2022-10-28T00:00:00
17727049;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;152;;;41002;762158.71;1004139.72;2013-12-05T00:00:00
17727057;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;153;;;41002;762228.83;1004130.90;2022-10-28T00:00:00
17727065;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;154;;;41002;762700.47;1004124.82;2013-12-05T00:00:00
17727073;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;155;;;41002;762683.94;1003882.55;2013-12-05T00:00:00
17727081;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;156;;;41002;762108.40;1004141.25;2013-12-05T00:00:00
17727090;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;157;;;41002;762208.06;1004135.48;2013-12-05T00:00:00
17727103;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;158;;;41002;762100.16;1004119.57;2013-12-05T00:00:00
17727111;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;159;;;41002;762856.90;1004145.23;2013-12-05T00:00:00
17727138;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;161;;;41002;762775.14;1004174.49;2022-10-28T00:00:00
17727146;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;162;;;41002;762766.00;1004161.00;2013-12-05T00:00:00
17727154;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;163;;;41002;762049.51;1004132.84;2013-12-05T00:00:00
17727162;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;164;;;41002;762032.00;1004130.00;2013-12-05T00:00:00
17727189;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;166;;;41002;762008.96;1004143.47;2013-12-05T00:00:00
17727197;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;167;;;41002;762857.00;1004114.00;2013-12-05T00:00:00
17727201;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;168;;;41002;763015.67;1004249.20;2013-12-05T00:00:00
17727219;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;169;;;41002;762775.00;1004082.00;2013-12-05T00:00:00
17727227;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;170;;;41002;762932.44;1004257.42;2013-12-05T00:00:00
17727235;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;171;;;41002;763095.64;1004127.14;2013-12-05T00:00:00
17727243;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;172;;;41002;762857.00;1004078.00;2013-12-05T00:00:00
17727251;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;174;;;41002;762974.97;1004255.27;2013-12-05T00:00:00
17727278;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;176;;;41002;762680.00;1003836.00;2013-12-05T00:00:00
17727286;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;177;;;41002;762644.91;1003838.25;2013-12-05T00:00:00
17727294;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;178;;;41002;762250.30;1004134.87;2013-12-05T00:00:00
17727308;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;179;;;41002;762731.00;1003840.00;2013-12-05T00:00:00
17727316;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;180;;;41002;762706.79;1003834.98;2025-02-14T00:00:00
17727324;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;181;;;41002;762658.07;1003837.59;2013-12-05T00:00:00
17727332;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;182;;;41002;762656.11;1004172.84;2013-12-05T00:00:00
17727341;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;183;;;41002;762868.81;1004252.25;2013-12-05T00:00:00
17727359;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;184;;;41002;762541.62;1004116.06;2013-12-05T00:00:00
17727367;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;185;;;41002;763317.00;1004114.00;2013-12-05T00:00:00
17727375;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;186;;;41002;763329.00;1004094.00;2013-12-05T00:00:00
17727383;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;187;;;41002;763347.03;1004088.07;2013-12-05T00:00:00
17727391;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;188;;;41002;763367.67;1004077.90;2013-12-05T00:00:00
17727405;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;189;;;41002;762576.39;1003850.20;2013-12-05T00:00:00
17727413;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;190;;;41002;763402.51;1004060.34;2013-12-05T00:00:00
17727421;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;191;;;41002;762652.67;1004137.29;2013-12-05T00:00:00
17727430;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;192;;;41002;762648.87;1004152.37;2022-10-28T00:00:00
17727529;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;9;;;41002;762339.55;1004240.56;2023-05-21T00:00:00
17727537;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;10;;;41002;762297.19;1004241.86;2015-09-01T00:00:00
17727553;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;12;;;41002;762323.69;1004243.28;2013-12-05T00:00:00
17727561;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;13;;;41002;762308.92;1004242.55;2013-12-05T00:00:00
17727570;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;14;;;41002;762273.00;1004239.00;2013-12-05T00:00:00
17727588;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;15;;;41002;762550.76;1004176.15;2023-11-21T00:00:00
30876478;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;35;;;41002;762963.45;1004403.86;2022-10-28T00:00:00
30876486;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;115;;;41002;762256.14;1004233.69;2022-10-28T00:00:00
30876494;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;301;;;41002;762087.37;1004243.58;2022-10-28T00:00:00
30876508;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;302;;;41002;762961.15;1004396.23;2013-12-05T00:00:00
30876516;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;303;;;41002;762971.80;1004416.57;2013-12-05T00:00:00
40106837;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;193;;;41002;762706.69;1003707.80;2021-10-14T00:00:00
40106845;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;39;;;41002;762981.53;1004440.87;2023-05-21T00:00:00
72655721;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;194;;;41002;762106.02;1004112.26;2014-05-13T00:00:00
73397211;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;196;;;41002;762707.51;1004024.30;2015-02-02T00:00:00
75030691;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;195;;;41002;762830.06;1004118.96;2016-05-20T00:00:00
75134519;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;197;;;41002;762805.44;1003962.04;2016-06-22T00:00:00
75134705;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;198;;;41002;762795.39;1003962.81;2016-06-22T00:00:00
75134764;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;199;;;41002;762783.89;1003971.71;2016-06-22T00:00:00
75134802;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;200;;;41002;762784.45;1003965.04;2016-06-22T00:00:00
75134870;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;201;;;41002;762785.33;1003956.41;2016-06-22T00:00:00
78182743;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;202;;;41002;762654.49;1004214.28;2018-03-27T00:00:00
78784492;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;204;;;41002;762664.50;1004113.51;2018-10-18T00:00:00
78817447;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;205;;;41002;762686.87;1003643.64;2018-10-31T00:00:00
78934940;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;206;;;41002;763187.73;1004106.41;2018-11-30T00:00:00
79037828;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;203;;;41002;762479.91;1004151.62;2019-01-09T00:00:00
83248293;565521;Radovesice;;;;;138703;Radovesice;;;и.p.;208;;;41002;762640.24;1003680.57;2022-08-30T00:00:00
85082147;565521;Radovesice;;;;;138703;Radovesice;;;и.ev.;37;;;41002;762977.26;1004422.44;2023-04-03T00:00:00
