Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10805711;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;73;;;67163;630146.08;1193162.74;2013-12-02T00:00:00
10805729;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;74;;;67163;630273.28;1193170.53;2013-12-02T00:00:00
10805737;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;75;;;67163;630282.98;1193397.48;2013-12-02T00:00:00
10805745;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;76;;;67163;630165.79;1193264.28;2024-02-27T00:00:00
10805753;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;77;;;67163;630265.93;1193175.81;2013-12-02T00:00:00
10805761;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;78;;;67163;630280.01;1193359.94;2013-12-02T00:00:00
10805770;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;79;;;67163;630138.97;1193345.03;2013-12-02T00:00:00
10805788;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;80;;;67163;630120.61;1193359.07;2013-12-02T00:00:00
10805796;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;85;;;67163;629906.93;1193256.02;2013-12-02T00:00:00
10805800;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;86;;;67163;630263.88;1193132.32;2013-12-02T00:00:00
10805818;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;88;;;67163;630272.94;1193120.55;2013-12-02T00:00:00
10805834;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;90;;;67163;629087.73;1193243.67;2013-12-02T00:00:00
10805842;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;91;;;67163;630386.23;1193201.72;2013-12-02T00:00:00
10805851;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;92;;;67163;630301.67;1193266.94;2013-12-02T00:00:00
10805869;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;93;;;67163;630308.89;1193306.25;2013-12-02T00:00:00
10805877;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;94;;;67163;630353.38;1193233.59;2013-12-02T00:00:00
10805885;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;95;;;67163;630334.15;1193263.22;2013-12-02T00:00:00
10805893;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;96;;;67163;630191.96;1193119.83;2013-12-02T00:00:00
10805907;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;97;;;67163;630111.93;1193374.75;2013-12-02T00:00:00
10805915;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;98;;;67163;630068.74;1193420.35;2013-12-02T00:00:00
10805923;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;99;;;67163;630018.75;1193175.40;2022-12-28T00:00:00
10805931;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;100;;;67163;630407.19;1193115.03;2013-12-02T00:00:00
10805940;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;101;;;67163;630425.91;1193102.29;2013-12-02T00:00:00
10805958;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;102;;;67163;630182.13;1193135.27;2013-12-02T00:00:00
10805966;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;103;;;67163;630254.94;1193280.44;2013-12-02T00:00:00
10805974;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;104;;;67163;630443.48;1193094.60;2013-12-02T00:00:00
10805982;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;105;;;67163;630465.40;1193087.22;2013-12-02T00:00:00
10805991;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;106;;;67163;629061.40;1193208.76;2013-12-02T00:00:00
10806008;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;107;;;67163;630486.61;1193080.74;2013-12-02T00:00:00
10806016;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;108;;;67163;630505.29;1193074.98;2013-12-02T00:00:00
10806024;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;109;;;67163;630525.60;1193068.96;2013-12-02T00:00:00
10806032;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;110;;;67163;628905.88;1193520.50;2013-12-02T00:00:00
10806041;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;111;;;67163;629116.22;1193260.53;2013-12-02T00:00:00
10806059;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;112;;;67163;629258.36;1193333.20;2013-12-02T00:00:00
10806067;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;113;;;67163;629965.18;1193151.08;2013-12-02T00:00:00
10806075;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;114;;;67163;630436.17;1193201.91;2013-12-02T00:00:00
10806083;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;115;;;67163;629029.14;1193254.78;2013-12-02T00:00:00
10806091;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;116;;;67163;630091.50;1193391.91;2013-12-02T00:00:00
10806105;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;117;;;67163;629059.04;1193166.27;2013-12-02T00:00:00
10806113;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;118;;;67163;630024.97;1193164.01;2013-12-02T00:00:00
10806121;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;119;;;67163;630421.70;1193242.82;2013-12-02T00:00:00
10806130;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;120;;;67163;628906.73;1193516.64;2022-11-19T00:00:00
10806148;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;121;;;67163;630010.09;1193151.97;2013-12-02T00:00:00
10806156;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;122;;;67163;629063.32;1193174.32;2013-12-02T00:00:00
10806164;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;123;;;67163;629052.74;1193198.30;2013-12-02T00:00:00
10806172;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;124;;;67163;630116.69;1193313.77;2013-12-02T00:00:00
10806181;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;125;;;67163;630340.38;1193231.15;2013-12-02T00:00:00
10806199;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;126;;;67163;630214.67;1193105.81;2013-12-02T00:00:00
10806202;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;127;;;67163;630253.92;1193077.12;2013-12-02T00:00:00
10806211;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;128;;;67163;630367.84;1193235.27;2013-12-02T00:00:00
10806229;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;129;;;67163;630161.67;1193308.00;2013-12-02T00:00:00
10806237;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;130;;;67163;630451.45;1193193.63;2013-12-02T00:00:00
10806245;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;131;;;67163;629271.47;1193340.44;2013-12-02T00:00:00
10806253;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;132;;;67163;630326.21;1193229.79;2013-12-02T00:00:00
10806261;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;133;;;67163;630388.02;1193237.29;2013-12-02T00:00:00
10806270;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;134;;;67163;629125.18;1193227.12;2013-12-02T00:00:00
10806288;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;135;;;67163;630431.15;1193062.05;2013-12-02T00:00:00
10806296;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;136;;;67163;630409.64;1193073.29;2013-12-02T00:00:00
10806300;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;137;;;67163;630447.29;1193050.97;2013-12-02T00:00:00
10806318;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;138;;;67163;630380.54;1193085.64;2013-12-02T00:00:00
10806326;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;139;;;67163;630394.16;1193128.99;2013-12-02T00:00:00
10806334;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;140;;;67163;630370.23;1193101.39;2013-12-02T00:00:00
10806342;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;141;;;67163;630360.24;1193115.77;2016-11-14T00:00:00
10806351;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;142;;;67163;630314.22;1193366.69;2013-12-02T00:00:00
10806369;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;143;;;67163;630319.79;1193354.77;2013-12-02T00:00:00
10806377;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;144;;;67163;630335.92;1193303.30;2013-12-02T00:00:00
10806385;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;145;;;67163;630333.84;1193285.62;2013-12-02T00:00:00
10806393;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;146;;;67163;630052.48;1193408.55;2013-12-02T00:00:00
10806407;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;147;;;67163;630079.59;1193410.87;2013-12-02T00:00:00
10806415;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;148;;;67163;629960.37;1193486.62;2013-12-02T00:00:00
10806423;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;149;;;67163;630007.57;1193410.05;2013-12-02T00:00:00
10806431;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;150;;;67163;629986.97;1193439.76;2013-12-02T00:00:00
10806440;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;151;;;67163;630544.89;1193061.36;2013-12-02T00:00:00
10806458;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;152;;;67163;629041.96;1193104.39;2013-12-02T00:00:00
10806466;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;153;;;67163;630559.49;1193047.98;2013-12-02T00:00:00
10806474;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;154;;;67163;629293.39;1193368.17;2013-12-02T00:00:00
10806482;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;155;;;67163;630336.98;1193322.82;2013-12-02T00:00:00
10806491;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;156;;;67163;629051.61;1193234.51;2013-12-02T00:00:00
10806504;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;157;;;67163;630331.35;1193332.44;2013-12-02T00:00:00
10806512;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;158;;;67163;630084.79;1193353.12;2013-12-02T00:00:00
25054201;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;81;;;67163;630178.33;1193302.65;2013-12-02T00:00:00
25054210;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;87;;;67163;630334.24;1193049.63;2018-01-23T00:00:00
25054228;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;159;;;67163;630533.23;1193601.38;2013-12-02T00:00:00
25054236;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;160;;;67163;630482.14;1193042.44;2013-12-02T00:00:00
25449320;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;71;;;67163;628940.66;1193177.17;2013-12-02T00:00:00
25499025;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;163;;;67163;630506.52;1193007.32;2013-12-02T00:00:00
25649990;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;162;;;67163;630476.59;1193018.92;2013-12-02T00:00:00
25650009;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;171;;;67163;630547.68;1193002.87;2013-12-02T00:00:00
25748688;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;161;;;67163;630514.46;1193029.56;2013-12-02T00:00:00
25748696;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;164;;;67163;630466.45;1193000.23;2013-12-02T00:00:00
25748700;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;165;;;67163;630500.48;1192987.54;2013-12-02T00:00:00
25994743;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;166;;;67163;630459.92;1192979.49;2013-12-02T00:00:00
25994751;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;172;;;67163;630539.29;1192963.06;2013-12-02T00:00:00
25994760;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;173;;;67163;630524.30;1192928.08;2013-12-02T00:00:00
25994778;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;174;;;67163;630513.80;1192906.09;2013-12-02T00:00:00
26147769;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;175;;;67163;630543.18;1192883.31;2013-12-02T00:00:00
26147777;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;176;;;67163;630549.51;1192917.89;2019-01-28T00:00:00
26147785;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;177;;;67163;630565.03;1192937.70;2013-12-02T00:00:00
26147793;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;178;;;67163;630568.41;1192968.93;2015-09-29T00:00:00
26147807;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;179;;;67163;630585.87;1192991.53;2013-12-02T00:00:00
26162512;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;83;;;67163;629923.81;1193220.37;2013-12-02T00:00:00
26162521;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;84;;;67163;629916.10;1193238.75;2013-12-02T00:00:00
26162539;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;167;;;67163;630492.17;1192966.69;2013-12-02T00:00:00
26162547;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;169;;;67163;630465.61;1192932.08;2014-11-18T00:00:00
26228416;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;72;;;67163;629993.56;1193270.88;2013-12-02T00:00:00
27170641;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;180;;;67163;630623.54;1193257.21;2013-12-02T00:00:00
27624862;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;186;;;67163;630627.19;1193203.49;2014-02-26T00:00:00
27624871;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;187;;;67163;630618.27;1193164.67;2014-02-26T00:00:00
27624889;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;188;;;67163;630607.78;1193131.09;2014-02-26T00:00:00
27624897;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;189;;;67163;630581.72;1193149.78;2013-12-02T00:00:00
27624901;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;190;;;67163;630555.31;1193151.67;2014-02-27T00:00:00
27624919;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;191;;;67163;630535.42;1193157.39;2013-12-02T00:00:00
27624927;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;192;;;67163;630508.35;1193169.00;2013-12-02T00:00:00
27624935;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;193;;;67163;630480.14;1193173.61;2019-06-19T00:00:00
27624943;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;194;;;67163;630452.66;1193159.36;2014-10-03T00:00:00
27624951;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;195;;;67163;630487.32;1193150.32;2013-12-02T00:00:00
27624986;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;198;;;67163;630548.67;1193126.27;2014-02-27T00:00:00
27624994;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;199;;;67163;630583.14;1193118.78;2018-05-18T00:00:00
27625010;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;201;;;67163;630646.24;1193207.46;2014-02-28T00:00:00
27625028;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;202;;;67163;630644.23;1193172.64;2013-12-02T00:00:00
28029518;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;203;;;67163;630635.43;1193152.82;2016-05-18T00:00:00
28029526;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;204;;;67163;630633.60;1193143.07;2016-05-18T00:00:00
28029534;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;205;;;67163;630631.13;1193128.68;2016-04-06T00:00:00
28029542;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;206;;;67163;630628.98;1193117.91;2016-04-06T00:00:00
28029551;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;207;;;67163;630626.11;1193101.59;2016-02-25T00:00:00
28029569;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;208;;;67163;630624.36;1193092.59;2016-02-25T00:00:00
28029577;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;209;;;67163;630621.49;1193076.80;2015-08-10T00:00:00
28029585;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;210;;;67163;630619.67;1193067.51;2015-08-10T00:00:00
28029593;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;211;;;67163;630616.08;1193048.39;2013-12-02T00:00:00
28029607;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;212;;;67163;630614.00;1193015.00;2013-12-02T00:00:00
73118575;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;214;;;67163;630375.65;1192991.37;2014-10-08T00:00:00
73740594;594334;Lechovice;;;;;79863;Lechovice;;;и.ev.;1;;;67163;630306.38;1193068.52;2015-06-03T00:00:00
78782040;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;213;;;67163;630592.83;1193055.53;2018-10-18T00:00:00
80174299;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;216;;;67163;630067.76;1193114.53;2019-12-13T00:00:00
80176330;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;215;;;67163;630051.88;1193124.53;2019-12-16T00:00:00
81305877;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;182;;;67163;630536.18;1193214.58;2020-11-23T00:00:00
81886420;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;220;;;67163;629728.18;1193174.56;2021-06-09T00:00:00
82188157;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;82;;;67163;629934.02;1193181.82;2021-10-14T00:00:00
83012711;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;221;;;67163;630535.63;1192870.82;2022-06-02T00:00:00
84560193;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;185;;;67163;630598.42;1193216.91;2022-11-23T00:00:00
84633352;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;168;;;67163;630428.28;1192969.64;2022-12-16T00:00:00
85671291;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;196;;;67163;630507.88;1193142.72;2023-10-23T00:00:00
86479784;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;183;;;67163;630559.34;1193216.72;2024-08-26T00:00:00
87119293;594334;Lechovice;;;;;79863;Lechovice;;;и.p.;184;;;67163;630580.27;1193217.52;2025-06-18T00:00:00
