Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13833375;588971;Rymice;;;;;144631;Rymice;;;и.p.;14;;;76901;530121.69;1151292.33;2013-12-06T00:00:00
13833383;588971;Rymice;;;;;144631;Rymice;;;и.p.;15;;;76901;530129.95;1151306.73;2013-12-06T00:00:00
13833391;588971;Rymice;;;;;144631;Rymice;;;и.p.;16;;;76901;530145.73;1151336.92;2013-12-06T00:00:00
13833405;588971;Rymice;;;;;144631;Rymice;;;и.p.;17;;;76901;530164.56;1151360.18;2013-12-06T00:00:00
13833413;588971;Rymice;;;;;144631;Rymice;;;и.p.;18;;;76901;530181.45;1151373.99;2013-12-06T00:00:00
13833421;588971;Rymice;;;;;144631;Rymice;;;и.p.;19;;;76901;530190.36;1151386.53;2013-12-06T00:00:00
13833430;588971;Rymice;;;;;144631;Rymice;;;и.p.;20;;;76901;530195.82;1151411.52;2013-12-06T00:00:00
13833448;588971;Rymice;;;;;144631;Rymice;;;и.p.;21;;;76901;530190.64;1151427.64;2013-12-06T00:00:00
13833456;588971;Rymice;;;;;144631;Rymice;;;и.p.;22;;;76901;530157.12;1151463.66;2013-12-06T00:00:00
13833464;588971;Rymice;;;;;144631;Rymice;;;и.p.;23;;;76901;530166.39;1151435.73;2013-12-06T00:00:00
13833472;588971;Rymice;;;;;144631;Rymice;;;и.p.;24;;;76901;529945.44;1151494.13;2013-12-06T00:00:00
13833481;588971;Rymice;;;;;144631;Rymice;;;и.p.;25;;;76901;530167.77;1151415.40;2013-12-06T00:00:00
13833499;588971;Rymice;;;;;144631;Rymice;;;и.p.;26;;;76901;530161.07;1151387.77;2013-12-06T00:00:00
13833502;588971;Rymice;;;;;144631;Rymice;;;и.p.;27;;;76901;530091.83;1151319.49;2013-12-06T00:00:00
13833511;588971;Rymice;;;;;144631;Rymice;;;и.p.;28;;;76901;530069.58;1151326.18;2013-12-06T00:00:00
13833529;588971;Rymice;;;;;144631;Rymice;;;и.p.;29;;;76901;530053.79;1151338.14;2013-12-06T00:00:00
13833537;588971;Rymice;;;;;144631;Rymice;;;и.p.;30;;;76901;530049.68;1151370.51;2013-12-06T00:00:00
13833545;588971;Rymice;;;;;144631;Rymice;;;и.p.;31;;;76901;530034.00;1151378.44;2013-12-06T00:00:00
13833561;588971;Rymice;;;;;144631;Rymice;;;и.p.;33;;;76901;529949.63;1151470.99;2013-12-06T00:00:00
13833570;588971;Rymice;;;;;144631;Rymice;;;и.p.;34;;;76901;529933.85;1151500.32;2013-12-06T00:00:00
13833588;588971;Rymice;;;;;144631;Rymice;;;и.p.;35;;;76901;529908.77;1151495.61;2013-12-06T00:00:00
13833596;588971;Rymice;;;;;144631;Rymice;;;и.p.;36;;;76901;529900.05;1151491.83;2013-12-06T00:00:00
13833600;588971;Rymice;;;;;144631;Rymice;;;и.p.;37;;;76901;529471.72;1151317.49;2013-12-06T00:00:00
13833618;588971;Rymice;;;;;144631;Rymice;;;и.p.;38;;;76901;529861.86;1151451.72;2013-12-06T00:00:00
13833626;588971;Rymice;;;;;144631;Rymice;;;и.p.;39;;;76901;529938.61;1151432.72;2013-12-06T00:00:00
13833634;588971;Rymice;;;;;144631;Rymice;;;и.p.;40;;;76901;529967.93;1151390.98;2013-12-06T00:00:00
13833642;588971;Rymice;;;;;144631;Rymice;;;и.p.;41;;;76901;529985.26;1151361.07;2013-12-06T00:00:00
13833651;588971;Rymice;;;;;144631;Rymice;;;и.p.;42;;;76901;529990.31;1151346.63;2013-12-06T00:00:00
13833669;588971;Rymice;;;;;144631;Rymice;;;и.p.;43;;;76901;529997.57;1151328.06;2013-12-06T00:00:00
13833677;588971;Rymice;;;;;144631;Rymice;;;и.p.;44;;;76901;530002.44;1151311.92;2013-12-06T00:00:00
13833685;588971;Rymice;;;;;144631;Rymice;;;и.p.;45;;;76901;530007.85;1151297.42;2013-12-06T00:00:00
13833693;588971;Rymice;;;;;144631;Rymice;;;и.p.;46;;;76901;530014.31;1151277.72;2013-12-06T00:00:00
13833707;588971;Rymice;;;;;144631;Rymice;;;и.p.;47;;;76901;530018.21;1151253.69;2013-12-06T00:00:00
13833715;588971;Rymice;;;;;144631;Rymice;;;и.p.;48;;;76901;529988.23;1151216.39;2013-12-06T00:00:00
13833723;588971;Rymice;;;;;144631;Rymice;;;и.p.;49;;;76901;529980.23;1151203.73;2013-12-06T00:00:00
13833731;588971;Rymice;;;;;144631;Rymice;;;и.p.;50;;;76901;529972.10;1151193.38;2013-12-06T00:00:00
13833740;588971;Rymice;;;;;144631;Rymice;;;и.p.;51;;;76901;529957.38;1151170.52;2013-12-06T00:00:00
13833766;588971;Rymice;;;;;144631;Rymice;;;и.p.;53;;;76901;529521.31;1151208.11;2013-12-06T00:00:00
13833774;588971;Rymice;;;;;144631;Rymice;;;и.p.;54;;;76901;530039.40;1151304.44;2013-12-06T00:00:00
13833782;588971;Rymice;;;;;144631;Rymice;;;и.p.;55;;;76901;530050.55;1151259.19;2013-12-06T00:00:00
13833791;588971;Rymice;;;;;144631;Rymice;;;и.p.;56;;;76901;529832.39;1151467.63;2013-12-06T00:00:00
13833804;588971;Rymice;;;;;144631;Rymice;;;и.p.;57;;;76901;529878.41;1151462.11;2013-12-06T00:00:00
13833812;588971;Rymice;;;;;144631;Rymice;;;и.p.;58;;;76901;529861.26;1151429.41;2013-12-06T00:00:00
13833821;588971;Rymice;;;;;144631;Rymice;;;и.p.;59;;;76901;529508.08;1151204.35;2013-12-06T00:00:00
13833839;588971;Rymice;;;;;144631;Rymice;;;и.p.;60;;;76901;529490.68;1151198.50;2013-12-06T00:00:00
13833847;588971;Rymice;;;;;144631;Rymice;;;и.p.;62;;;76901;529501.05;1151177.01;2013-12-06T00:00:00
13833855;588971;Rymice;;;;;144631;Rymice;;;и.p.;64;;;76901;529475.64;1151170.57;2013-12-06T00:00:00
13833863;588971;Rymice;;;;;144631;Rymice;;;и.p.;65;;;76901;529463.09;1151172.65;2013-12-06T00:00:00
13833871;588971;Rymice;;;;;144631;Rymice;;;и.p.;66;;;76901;529424.15;1151187.78;2013-12-06T00:00:00
13833880;588971;Rymice;;;;;144631;Rymice;;;и.p.;67;;;76901;529415.19;1151186.30;2013-12-06T00:00:00
13833898;588971;Rymice;;;;;144631;Rymice;;;и.p.;68;;;76901;529549.58;1151268.62;2013-12-06T00:00:00
13833901;588971;Rymice;;;;;144631;Rymice;;;и.p.;69;;;76901;529521.06;1151277.37;2013-12-06T00:00:00
13833910;588971;Rymice;;;;;144631;Rymice;;;и.p.;70;;;76901;529498.43;1151279.84;2013-12-06T00:00:00
13833936;588971;Rymice;;;;;144631;Rymice;;;и.p.;72;;;76901;529470.49;1151280.31;2013-12-06T00:00:00
13833944;588971;Rymice;;;;;144631;Rymice;;;и.p.;73;;;76901;529577.40;1151219.91;2013-12-06T00:00:00
13833952;588971;Rymice;;;;;144631;Rymice;;;и.p.;74;;;76901;529912.54;1151477.74;2013-12-06T00:00:00
13833979;588971;Rymice;;;;;144631;Rymice;;;и.p.;76;;;76901;529616.91;1151293.72;2013-12-06T00:00:00
13833987;588971;Rymice;;;;;144631;Rymice;;;и.p.;77;;;76901;529635.89;1151320.00;2013-12-06T00:00:00
13833995;588971;Rymice;;;;;144631;Rymice;;;и.p.;78;;;76901;529645.81;1151320.53;2013-12-06T00:00:00
13834002;588971;Rymice;;;;;144631;Rymice;;;и.p.;79;;;76901;529659.09;1151322.05;2013-12-06T00:00:00
13834011;588971;Rymice;;;;;144631;Rymice;;;и.p.;80;;;76901;529671.04;1151322.39;2013-12-06T00:00:00
13834029;588971;Rymice;;;;;144631;Rymice;;;и.p.;81;;;76901;529684.23;1151323.68;2013-12-06T00:00:00
13834037;588971;Rymice;;;;;144631;Rymice;;;и.p.;82;;;76901;529446.12;1151274.34;2013-12-06T00:00:00
13834045;588971;Rymice;;;;;144631;Rymice;;;и.p.;83;;;76901;529706.98;1151327.83;2013-12-06T00:00:00
13834053;588971;Rymice;;;;;144631;Rymice;;;и.p.;84;;;76901;529694.67;1151325.75;2013-12-06T00:00:00
13834061;588971;Rymice;;;;;144631;Rymice;;;и.p.;85;;;76901;529989.23;1151171.52;2013-12-06T00:00:00
13834070;588971;Rymice;;;;;144631;Rymice;;;и.p.;86;;;76901;530009.38;1151191.09;2013-12-06T00:00:00
13834088;588971;Rymice;;;;;144631;Rymice;;;и.p.;87;;;76901;529981.66;1151159.95;2013-12-06T00:00:00
13834096;588971;Rymice;;;;;144631;Rymice;;;и.p.;88;;;76901;529974.32;1151148.36;2013-12-06T00:00:00
13834100;588971;Rymice;;;;;144631;Rymice;;;и.p.;89;;;76901;529791.25;1151402.32;2013-12-06T00:00:00
13834118;588971;Rymice;;;;;144631;Rymice;;;и.p.;90;;;76901;529998.79;1151182.87;2013-12-06T00:00:00
13834126;588971;Rymice;;;;;144631;Rymice;;;и.p.;91;;;76901;529420.95;1151275.05;2013-12-06T00:00:00
13834134;588971;Rymice;;;;;144631;Rymice;;;и.p.;92;;;76901;529408.09;1151262.27;2013-12-06T00:00:00
13834142;588971;Rymice;;;;;144631;Rymice;;;и.p.;93;;;76901;530021.03;1151049.88;2013-12-06T00:00:00
13834151;588971;Rymice;;;;;144631;Rymice;;;и.p.;94;;;76901;529384.48;1151248.94;2013-12-06T00:00:00
13834169;588971;Rymice;;;;;144631;Rymice;;;и.p.;95;;;76901;529743.80;1151409.33;2013-12-06T00:00:00
13834177;588971;Rymice;;;;;144631;Rymice;;;и.p.;96;;;76901;529734.66;1151378.36;2013-12-06T00:00:00
13834185;588971;Rymice;;;;;144631;Rymice;;;и.p.;97;;;76901;529754.09;1151385.82;2013-12-06T00:00:00
13834193;588971;Rymice;;;;;144631;Rymice;;;и.p.;98;;;76901;529988.07;1151058.79;2013-12-06T00:00:00
13834207;588971;Rymice;;;;;144631;Rymice;;;и.p.;99;;;76901;529990.95;1151049.99;2013-12-06T00:00:00
13834215;588971;Rymice;;;;;144631;Rymice;;;и.p.;100;;;76901;529940.65;1151088.65;2013-12-06T00:00:00
13834223;588971;Rymice;;;;;144631;Rymice;;;и.p.;101;;;76901;530018.72;1151262.72;2013-12-06T00:00:00
13834231;588971;Rymice;;;;;144631;Rymice;;;и.p.;102;;;76901;529995.13;1151041.65;2013-12-06T00:00:00
13834240;588971;Rymice;;;;;144631;Rymice;;;и.p.;103;;;76901;529533.98;1151276.07;2013-12-06T00:00:00
13834258;588971;Rymice;;;;;144631;Rymice;;;и.p.;104;;;76901;529574.52;1151244.65;2013-12-06T00:00:00
13834266;588971;Rymice;;;;;144631;Rymice;;;и.p.;105;;;76901;529753.30;1150971.42;2013-12-06T00:00:00
13834274;588971;Rymice;;;;;144631;Rymice;;;и.p.;106;;;76901;529996.38;1151226.38;2013-12-06T00:00:00
13834282;588971;Rymice;;;;;144631;Rymice;;;и.p.;107;;;76901;529777.07;1151393.94;2013-12-06T00:00:00
13834291;588971;Rymice;;;;;144631;Rymice;;;и.p.;108;;;76901;529724.05;1151374.80;2023-09-22T00:00:00
13834304;588971;Rymice;;;;;144631;Rymice;;;и.p.;109;;;76901;529874.16;1150887.73;2013-12-06T00:00:00
13834312;588971;Rymice;;;;;144631;Rymice;;;и.p.;110;;;76901;529933.65;1151090.16;2013-12-06T00:00:00
13834321;588971;Rymice;;;;;144631;Rymice;;;и.p.;111;;;76901;529880.85;1151435.31;2013-12-06T00:00:00
13834339;588971;Rymice;;;;;144631;Rymice;;;и.p.;112;;;76901;529542.30;1151274.98;2013-12-06T00:00:00
13834347;588971;Rymice;;;;;144631;Rymice;;;и.p.;113;;;76901;529968.71;1151440.24;2013-12-06T00:00:00
13834363;588971;Rymice;;;;;144631;Rymice;;;и.p.;115;;;76901;529958.33;1151457.87;2013-12-06T00:00:00
13834371;588971;Rymice;;;;;144631;Rymice;;;и.p.;116;;;76901;530006.13;1151234.74;2013-12-06T00:00:00
13834380;588971;Rymice;;;;;144631;Rymice;;;и.p.;117;;;76901;529917.53;1151499.27;2013-12-06T00:00:00
13834398;588971;Rymice;;;;;144631;Rymice;;;и.p.;118;;;76901;529562.13;1151316.18;2013-12-06T00:00:00
13834401;588971;Rymice;;;;;144631;Rymice;;;и.p.;119;;;76901;529601.84;1151193.78;2013-12-06T00:00:00
13834410;588971;Rymice;;;;;144631;Rymice;;;и.p.;120;;;76901;529515.19;1151308.85;2013-12-06T00:00:00
13834428;588971;Rymice;;;;;144631;Rymice;;;и.p.;121;;;76901;529766.84;1150974.07;2013-12-06T00:00:00
13834436;588971;Rymice;;;;;144631;Rymice;;;и.p.;122;;;76901;529777.48;1150959.95;2013-12-06T00:00:00
13834444;588971;Rymice;;;;;144631;Rymice;;;и.p.;123;;;76901;529788.41;1150940.89;2013-12-06T00:00:00
13834452;588971;Rymice;;;;;144631;Rymice;;;и.p.;124;;;76901;529431.15;1151320.14;2013-12-06T00:00:00
13834461;588971;Rymice;;;;;144631;Rymice;;;и.p.;125;;;76901;529846.82;1150862.04;2013-12-06T00:00:00
13834479;588971;Rymice;;;;;144631;Rymice;;;и.p.;126;;;76901;529834.57;1150877.55;2013-12-06T00:00:00
13834487;588971;Rymice;;;;;144631;Rymice;;;и.p.;127;;;76901;529846.61;1151020.27;2013-12-06T00:00:00
13834495;588971;Rymice;;;;;144631;Rymice;;;и.p.;128;;;76901;529581.79;1151329.91;2013-12-06T00:00:00
13834509;588971;Rymice;;;;;144631;Rymice;;;и.p.;129;;;76901;529594.82;1151340.39;2013-12-06T00:00:00
13834517;588971;Rymice;;;;;144631;Rymice;;;и.p.;130;;;76901;529607.78;1151350.73;2013-12-06T00:00:00
13834525;588971;Rymice;;;;;144631;Rymice;;;и.p.;131;;;76901;529619.99;1151360.52;2013-12-06T00:00:00
13834533;588971;Rymice;;;;;144631;Rymice;;;и.p.;132;;;76901;529630.14;1151365.84;2013-12-06T00:00:00
13834541;588971;Rymice;;;;;144631;Rymice;;;и.p.;133;;;76901;529644.55;1151372.35;2023-03-13T00:00:00
13834550;588971;Rymice;;;;;144631;Rymice;;;и.p.;134;;;76901;529653.32;1151375.92;2013-12-06T00:00:00
13834568;588971;Rymice;;;;;144631;Rymice;;;и.p.;135;;;76901;529667.45;1151380.45;2013-12-06T00:00:00
13834576;588971;Rymice;;;;;144631;Rymice;;;и.p.;136;;;76901;529727.98;1151402.68;2013-12-06T00:00:00
13834584;588971;Rymice;;;;;144631;Rymice;;;и.p.;137;;;76901;529823.52;1150893.98;2013-12-06T00:00:00
13834592;588971;Rymice;;;;;144631;Rymice;;;и.p.;138;;;76901;529812.71;1150910.15;2013-12-06T00:00:00
13834606;588971;Rymice;;;;;144631;Rymice;;;и.p.;139;;;76901;529799.88;1150928.75;2013-12-06T00:00:00
13834614;588971;Rymice;;;;;144631;Rymice;;;и.p.;140;;;76901;529701.78;1151393.21;2013-12-06T00:00:00
13834622;588971;Rymice;;;;;144631;Rymice;;;и.p.;141;;;76901;529350.02;1151234.60;2013-12-06T00:00:00
13834631;588971;Rymice;;;;;144631;Rymice;;;и.p.;142;;;76901;529977.09;1151430.08;2013-12-06T00:00:00
13834649;588971;Rymice;;;;;144631;Rymice;;;и.p.;143;;;76901;529717.95;1151330.11;2013-12-06T00:00:00
13834657;588971;Rymice;;;;;144631;Rymice;;;и.p.;144;;;76901;529896.39;1151052.43;2013-12-06T00:00:00
13834665;588971;Rymice;;;;;144631;Rymice;;;и.p.;145;;;76901;529711.54;1151396.57;2013-12-06T00:00:00
13834673;588971;Rymice;;;;;144631;Rymice;;;и.p.;146;;;76901;529796.30;1150983.24;2013-12-06T00:00:00
13834681;588971;Rymice;;;;;144631;Rymice;;;и.p.;147;;;76901;529858.83;1150853.55;2017-12-20T00:00:00
13834690;588971;Rymice;;;;;144631;Rymice;;;и.p.;148;;;76901;529866.25;1150842.96;2016-10-31T00:00:00
13834703;588971;Rymice;;;;;144631;Rymice;;;и.p.;149;;;76901;529867.78;1150831.92;2013-12-06T00:00:00
13834711;588971;Rymice;;;;;144631;Rymice;;;и.p.;150;;;76901;529820.74;1150945.10;2013-12-06T00:00:00
13834720;588971;Rymice;;;;;144631;Rymice;;;и.p.;151;;;76901;529492.36;1151452.79;2013-12-06T00:00:00
13834738;588971;Rymice;;;;;144631;Rymice;;;и.p.;152;;;76901;529828.31;1150937.90;2013-12-06T00:00:00
13834746;588971;Rymice;;;;;144631;Rymice;;;и.p.;153;;;76901;530027.91;1151382.84;2013-12-06T00:00:00
13834754;588971;Rymice;;;;;144631;Rymice;;;и.p.;154;;;76901;530218.47;1151545.78;2013-12-06T00:00:00
13834762;588971;Rymice;;;;;144631;Rymice;;;и.p.;155;;;76901;529749.90;1150996.46;2013-12-06T00:00:00
13834771;588971;Rymice;;;;;144631;Rymice;;;и.p.;156;;;76901;529822.01;1151005.11;2013-12-06T00:00:00
13834789;588971;Rymice;;;;;144631;Rymice;;;и.p.;157;;;76901;529814.01;1150956.28;2013-12-06T00:00:00
13834797;588971;Rymice;;;;;144631;Rymice;;;и.p.;158;;;76901;529835.78;1151013.94;2013-12-06T00:00:00
13834801;588971;Rymice;;;;;144631;Rymice;;;и.p.;159;;;76901;529773.49;1151426.38;2013-12-06T00:00:00
13834819;588971;Rymice;;;;;144631;Rymice;;;и.p.;160;;;76901;529833.37;1150927.20;2013-12-06T00:00:00
13834827;588971;Rymice;;;;;144631;Rymice;;;и.p.;161;;;76901;529569.83;1151193.35;2013-12-06T00:00:00
13834835;588971;Rymice;;;;;144631;Rymice;;;и.p.;162;;;76901;529828.34;1150885.47;2013-12-06T00:00:00
13834843;588971;Rymice;;;;;144631;Rymice;;;и.p.;163;;;76901;529802.00;1150974.77;2013-12-06T00:00:00
13834851;588971;Rymice;;;;;144631;Rymice;;;и.p.;164;;;76901;530195.16;1151395.56;2013-12-06T00:00:00
13834860;588971;Rymice;;;;;144631;Rymice;;;и.p.;165;;;76901;529966.19;1151126.68;2013-12-06T00:00:00
13834878;588971;Rymice;;;;;144631;Rymice;;;и.p.;166;;;76901;529903.96;1151449.95;2013-12-06T00:00:00
13834886;588971;Rymice;;;;;144631;Rymice;;;и.p.;167;;;76901;529733.72;1151014.24;2013-12-06T00:00:00
13834894;588971;Rymice;;;;;144631;Rymice;;;и.p.;168;;;76901;529454.17;1151318.26;2013-12-06T00:00:00
13834908;588971;Rymice;;;;;144631;Rymice;;;и.p.;169;;;76901;529723.19;1151028.91;2013-12-06T00:00:00
13834916;588971;Rymice;;;;;144631;Rymice;;;и.p.;170;;;76901;529716.59;1151039.26;2013-12-06T00:00:00
13834924;588971;Rymice;;;;;144631;Rymice;;;и.p.;171;;;76901;529980.55;1151373.16;2013-12-06T00:00:00
13834932;588971;Rymice;;;;;144631;Rymice;;;и.p.;172;;;76901;530037.04;1151350.96;2013-12-06T00:00:00
13834941;588971;Rymice;;;;;144631;Rymice;;;и.p.;173;;;76901;529873.06;1151029.95;2013-12-06T00:00:00
13834959;588971;Rymice;;;;;144631;Rymice;;;и.p.;174;;;76901;529678.72;1151390.94;2013-12-06T00:00:00
13834967;588971;Rymice;;;;;144631;Rymice;;;и.p.;175;;;76901;530136.24;1151322.12;2013-12-06T00:00:00
13834975;588971;Rymice;;;;;144631;Rymice;;;и.p.;176;;;76901;529789.79;1151431.64;2013-12-06T00:00:00
13834983;588971;Rymice;;;;;144631;Rymice;;;и.p.;177;;;76901;529908.44;1151217.08;2013-12-06T00:00:00
13834991;588971;Rymice;;;;;144631;Rymice;;;и.p.;178;;;76901;529802.54;1151438.67;2013-12-06T00:00:00
13835009;588971;Rymice;;;;;144631;Rymice;;;и.p.;179;;;76901;529536.68;1151312.85;2013-12-06T00:00:00
13835017;588971;Rymice;;;;;144631;Rymice;;;и.p.;180;;;76901;529809.53;1151038.97;2013-12-06T00:00:00
13835025;588971;Rymice;;;;;144631;Rymice;;;и.p.;181;;;76901;529825.21;1151049.64;2013-12-06T00:00:00
13835033;588971;Rymice;;;;;144631;Rymice;;;и.p.;182;;;76901;529921.53;1151203.09;2013-12-06T00:00:00
13835041;588971;Rymice;;;;;144631;Rymice;;;и.p.;183;;;76901;529868.65;1151241.58;2013-12-06T00:00:00
13835050;588971;Rymice;;;;;144631;Rymice;;;и.p.;184;;;76901;529849.72;1150921.44;2013-12-06T00:00:00
13835068;588971;Rymice;;;;;144631;Rymice;;;и.p.;185;;;76901;529761.23;1151419.89;2013-12-06T00:00:00
13835076;588971;Rymice;;;;;144631;Rymice;;;и.p.;186;;;76901;529829.23;1151479.91;2022-11-17T00:00:00
13835084;588971;Rymice;;;;;144631;Rymice;;;и.p.;187;;;76901;529861.56;1150905.74;2013-12-06T00:00:00
13835092;588971;Rymice;;;;;144631;Rymice;;;и.p.;188;;;76901;529855.64;1151027.10;2013-12-06T00:00:00
13835106;588971;Rymice;;;;;144631;Rymice;;;и.p.;189;;;76901;529848.64;1151412.46;2016-11-01T00:00:00
13835114;588971;Rymice;;;;;144631;Rymice;;;и.p.;190;;;76901;529950.14;1151414.39;2013-12-06T00:00:00
13835122;588971;Rymice;;;;;144631;Rymice;;;и.p.;191;;;76901;529792.26;1151030.58;2013-12-06T00:00:00
13835131;588971;Rymice;;;;;144631;Rymice;;;и.p.;192;;;76901;529885.17;1151042.76;2013-12-06T00:00:00
25450794;588971;Rymice;;;;;144631;Rymice;;;и.p.;193;;;76901;529525.01;1151434.85;2013-12-06T00:00:00
25567187;588971;Rymice;;;;;144631;Rymice;;;и.p.;195;;;76901;529591.89;1151473.03;2013-12-06T00:00:00
25567195;588971;Rymice;;;;;144631;Rymice;;;и.p.;196;;;76901;529608.67;1151482.05;2013-12-06T00:00:00
25858203;588971;Rymice;;;;;144631;Rymice;;;и.p.;194;;;76901;529575.78;1151463.89;2013-12-06T00:00:00
26194261;588971;Rymice;;;;;144631;Rymice;;;и.p.;63;;;76901;529968.11;1151100.84;2013-12-06T00:00:00
26415879;588971;Rymice;;;;;144631;Rymice;;;и.p.;197;;;76901;529719.32;1151545.82;2013-12-06T00:00:00
27092461;588971;Rymice;;;;;144631;Rymice;;;и.p.;200;;;76901;529806.68;1151309.77;2013-12-06T00:00:00
28000447;588971;Rymice;;;;;144631;Rymice;;;и.p.;201;;;76901;529700.32;1151048.57;2013-12-06T00:00:00
28021134;588971;Rymice;;;;;144631;Rymice;;;и.p.;203;;;76901;529681.00;1151085.00;2013-12-06T00:00:00
28021142;588971;Rymice;;;;;144631;Rymice;;;и.p.;199;;;76901;529512.00;1151395.00;2013-12-06T00:00:00
28029321;588971;Rymice;;;;;144631;Rymice;;;и.p.;204;;;76901;529671.00;1151104.00;2013-12-06T00:00:00
28239539;588971;Rymice;;;;;144631;Rymice;;;и.p.;198;;;76901;529503.14;1151422.83;2013-12-06T00:00:00
30884993;588971;Rymice;;;;;144631;Rymice;;;и.p.;202;;;76901;529686.96;1151066.48;2013-12-06T00:00:00
40849007;588971;Rymice;;;;;144631;Rymice;;;и.p.;221;;;76901;529777.98;1151480.38;2013-12-06T00:00:00
42361541;588971;Rymice;;;;;144631;Rymice;;;и.p.;213;;;76901;529419.69;1151416.28;2013-12-06T00:00:00
42646693;588971;Rymice;;;;;144631;Rymice;;;и.p.;216;;;76901;529477.57;1151447.55;2013-12-06T00:00:00
72509031;588971;Rymice;;;;;144631;Rymice;;;и.p.;226;;;76901;529547.34;1151577.81;2014-04-04T00:00:00
72569026;588971;Rymice;;;;;144631;Rymice;;;и.p.;206;;;76901;529650.18;1151134.31;2014-04-15T00:00:00
72715120;588971;Rymice;;;;;144631;Rymice;;;и.p.;207;;;76901;529491.25;1151314.39;2014-06-02T00:00:00
72882522;588971;Rymice;;;;;144631;Rymice;;;и.p.;223;;;76901;530136.06;1151392.20;2014-07-22T00:00:00
73212652;588971;Rymice;;;;;144631;Rymice;;;и.p.;222;;;76901;529803.24;1151493.21;2014-12-01T00:00:00
73725463;588971;Rymice;;;;;144631;Rymice;;;и.p.;220;;;76901;529695.76;1151540.43;2015-05-29T00:00:00
73897477;588971;Rymice;;;;;144631;Rymice;;;и.p.;205;;;76901;529662.82;1151118.25;2015-07-23T00:00:00
74393669;588971;Rymice;;;;;144631;Rymice;;;и.p.;227;;;76901;530112.44;1151344.01;2015-12-18T00:00:00
74838792;588971;Rymice;;;;;144631;Rymice;;;и.p.;224;;;76901;530104.81;1151119.86;2016-04-11T00:00:00
74998501;588971;Rymice;;;;;144631;Rymice;;;и.p.;61;;;76901;529945.20;1151014.27;2016-11-01T00:00:00
75290944;588971;Rymice;;;;;144631;Rymice;;;и.p.;215;;;76901;529463.55;1151439.46;2016-08-25T00:00:00
75476665;588971;Rymice;;;;;144631;Rymice;;;и.p.;208;;;76901;529863.61;1150846.45;2016-11-01T00:00:00
75590689;588971;Rymice;;;;;144631;Rymice;;;и.p.;211;;;76901;529384.44;1151395.07;2016-11-30T00:00:00
78704821;588971;Rymice;;;;;144631;Rymice;;;и.p.;214;;;76901;529437.43;1151436.20;2018-10-11T00:00:00
78881099;588971;Rymice;;;;;144631;Rymice;;;и.p.;210;;;76901;529365.99;1151384.80;2018-11-26T00:00:00
82066086;588971;Rymice;;;;;144631;Rymice;;;и.p.;230;;;76901;529914.93;1150964.89;2021-09-02T00:00:00
82243271;588971;Rymice;;;;;144631;Rymice;;;и.p.;212;;;76901;529395.75;1151413.14;2021-11-08T00:00:00
82350639;588971;Rymice;;;;;144631;Rymice;;;и.p.;225;;;76901;529852.42;1151055.04;2021-12-15T00:00:00
83232966;588971;Rymice;;;;;144631;Rymice;;;и.p.;228;;;76901;529852.04;1151273.67;2022-08-24T00:00:00
