KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
27805310;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;62;;;38301;786947.00;1157601.00;2013-12-04T00:00:00
27810488;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;87;;;38401;785714.34;1158261.40;2013-12-04T00:00:00
27840387;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;88;;;38401;785203.05;1157409.80;2013-12-04T00:00:00
27863361;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;45;;;38301;787452.92;1158095.56;2013-12-04T00:00:00
27876331;550434;Nebahovy;;;;;101699;Laûiöùka;;;Ë.p.;21;;;38301;785124.29;1159787.95;2013-12-04T00:00:00
27920721;550434;Nebahovy;;;;;72630;Kralovice;;;Ë.p.;36;;;38301;783475.34;1158727.98;2013-12-04T00:00:00
27940861;550434;Nebahovy;;;;;101681;Jelemek;;;Ë.p.;41;;;38301;786661.19;1160123.49;2019-10-29T00:00:00
27940870;550434;Nebahovy;;;;;72630;Kralovice;;;Ë.p.;37;;;38301;783481.36;1158744.58;2016-02-05T00:00:00
27940888;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;75;;;38301;787245.50;1157235.60;2013-12-04T00:00:00
27948366;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;57;;;38301;787289.59;1157331.03;2013-12-04T00:00:00
28054563;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;58;;;38301;787289.46;1157309.18;2013-12-04T00:00:00
28197666;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;53;;;38301;787309.00;1157434.00;2013-12-04T00:00:00
28259815;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;56;;;38301;787304.60;1157354.39;2013-12-04T00:00:00
28271807;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;64;;;38301;787526.15;1157846.13;2013-12-04T00:00:00
28289668;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;73;;;38301;787253.05;1157282.08;2013-12-04T00:00:00
28289676;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;80;;;38301;787064.37;1157176.85;2013-12-04T00:00:00
28289684;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;106;;;38401;785694.09;1158602.92;2013-12-04T00:00:00
28312457;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;71;;;38301;787261.89;1157328.46;2013-12-04T00:00:00
28312465;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;89;;;38401;785589.13;1158385.92;2016-02-05T00:00:00
28335741;550434;Nebahovy;;;;;101681;Jelemek;;;Ë.p.;40;;;38301;787409.39;1158915.89;2013-12-04T00:00:00
28474414;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;83;;;38401;785810.11;1158508.62;2013-12-04T00:00:00
30793891;550434;Nebahovy;;;;;72630;Kralovice;;;Ë.p.;20;;;38301;783927.40;1158919.53;2013-12-04T00:00:00
30793904;550434;Nebahovy;;;;;72630;Kralovice;;;Ë.p.;35;;;38301;783224.58;1158959.90;2013-12-04T00:00:00
30793912;550434;Nebahovy;;;;;72630;Kralovice;;;Ë.ev.;25;;;38301;782427.72;1158004.32;2013-12-04T00:00:00
30836786;550434;Nebahovy;;;;;101681;Jelemek;;;Ë.p.;18;;;38301;787119.28;1159286.62;2013-12-04T00:00:00
30836794;550434;Nebahovy;;;;;101681;Jelemek;;;Ë.ev.;6;;;38301;786816.61;1160009.35;2013-12-04T00:00:00
30836808;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;90;;;38401;786098.36;1158493.49;2013-12-04T00:00:00
40241645;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;110;;;38401;785713.96;1158538.81;2013-12-04T00:00:00
40442535;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;91;;;38401;785776.86;1158694.07;2013-12-04T00:00:00
40720357;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;92;;;38301;787548.46;1158820.54;2013-12-04T00:00:00
40845044;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;113;;;38401;785742.75;1158539.14;2013-12-04T00:00:00
40845613;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;112;;;38401;785737.20;1158516.68;2013-12-04T00:00:00
40850391;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;114;;;38401;785760.53;1158521.16;2013-12-04T00:00:00
40859380;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;72;;;38301;787258.86;1157302.12;2013-12-04T00:00:00
41598296;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;111;;;38401;785697.36;1158520.09;2013-12-04T00:00:00
41774230;550434;Nebahovy;;;;;101699;Laûiöùka;;;Ë.p.;23;;;38301;785016.54;1159693.97;2013-12-04T00:00:00
41990871;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;86;;;38401;785731.14;1158294.84;2013-12-04T00:00:00
42387761;550434;Nebahovy;;;;;72630;Kralovice;;;Ë.p.;38;;;38301;783246.93;1158490.63;2013-12-04T00:00:00
42653339;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;96;;;38401;785929.09;1158682.96;2013-12-04T00:00:00
72868147;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;107;;;38401;785673.00;1158573.77;2014-07-04T00:00:00
72944447;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;101;;;38401;785645.94;1158641.14;2014-07-30T00:00:00
73332151;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;108;;;38401;785700.07;1158566.61;2015-01-09T00:00:00
73457329;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;74;;;38301;787253.20;1157262.24;2015-02-23T00:00:00
74879294;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;70;;;38301;787263.91;1157352.47;2016-04-13T00:00:00
75018101;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;95;;;38401;785652.65;1158786.15;2026-02-18T00:00:00
75270269;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;97;;;38401;785551.63;1158756.49;2026-02-18T00:00:00
75450682;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;86;;;38301;786955.95;1156991.99;2016-10-21T00:00:00
75561972;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;109;;;38401;785679.05;1158547.54;2016-11-23T00:00:00
76057194;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;103;;;38401;785656.85;1158620.69;2017-04-11T00:00:00
77739477;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;102;;;38401;785687.19;1158643.95;2017-10-23T00:00:00
77741889;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;105;;;38401;785665.16;1158601.82;2017-10-23T00:00:00
78130247;550434;Nebahovy;;;;;101699;Laûiöùka;;;Ë.p.;30;;;38301;784751.70;1159206.67;2018-03-15T00:00:00
78772745;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;123;;;38401;785865.86;1158249.71;2018-10-16T00:00:00
79193846;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;87;;;38301;787541.24;1158749.36;2019-03-04T00:00:00
79224105;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;49;;;38301;787505.73;1158123.68;2019-03-14T00:00:00
80301207;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;118;;;38401;785743.09;1158416.14;2020-01-28T00:00:00
80305105;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;54;;;38301;787307.79;1157408.62;2020-01-29T00:00:00
80376525;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;121;;;38401;785762.97;1158401.78;2020-02-12T00:00:00
80462944;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;115;;;38401;785704.38;1158473.11;2020-03-06T00:00:00
80514189;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;104;;;38401;785686.84;1158621.96;2020-03-30T00:00:00
80560261;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;119;;;38401;785701.45;1158403.00;2020-04-21T00:00:00
80683533;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;89;;;38301;787431.68;1157822.27;2020-05-25T00:00:00
80684904;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;88;;;38301;787443.45;1157914.67;2020-05-25T00:00:00
80730515;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;122;;;38401;785530.52;1158261.30;2020-06-01T00:00:00
81245823;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;117;;;38401;785701.06;1158433.48;2020-10-27T00:00:00
81457910;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;65;;;38301;787470.22;1157807.93;2021-01-26T00:00:00
81527004;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;90;;;38301;787024.72;1157144.86;2021-02-24T00:00:00
81635451;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;125;;;38401;785638.12;1158720.52;2026-02-18T00:00:00
82176370;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;124;;;38401;785667.35;1158712.42;2026-02-18T00:00:00
82229520;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;116;;;38401;785730.39;1158450.67;2021-11-02T00:00:00
82332380;550434;Nebahovy;;;;;72630;Kralovice;;;Ë.ev.;1;;;38301;783148.88;1158949.91;2021-12-09T00:00:00
82362602;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;129;;;38401;786153.42;1158501.29;2021-12-17T00:00:00
82876819;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;126;;;38401;785617.53;1158687.97;2026-02-18T00:00:00
83303898;550434;Nebahovy;;;;;72630;Kralovice;;;Ë.p.;40;;;38301;783181.78;1158560.13;2022-09-20T00:00:00
84584165;550434;Nebahovy;;;;;101681;Jelemek;;;Ë.p.;42;;;38301;787417.47;1158874.65;2022-12-01T00:00:00
84592311;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;93;;;38301;786965.94;1157030.34;2022-12-05T00:00:00
85822701;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;127;;;38401;785677.42;1158783.70;2026-02-18T00:00:00
85931152;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;130;;;38401;785881.00;1158656.12;2024-01-16T00:00:00
86097831;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;66;;;38301;787558.26;1157870.89;2024-03-26T00:00:00
86230310;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;67;;;38301;787209.35;1157522.85;2024-05-29T00:00:00
86702521;550434;Nebahovy;;;;;101702;Nebahovy;;;Ë.p.;128;;;38401;785628.10;1158774.62;2026-02-18T00:00:00
86973908;550434;Nebahovy;;;;;192287;Zdenice;;;Ë.p.;81;;;38301;787131.51;1157206.02;2025-04-09T00:00:00
