Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
12527840;556971;Ropice;;;;;141160;Ropice;;;и.p.;242;;;73961;449417.95;1121153.36;2015-08-03T00:00:00
12527858;556971;Ropice;;;;;141160;Ropice;;;и.p.;243;;;73961;449598.20;1121305.21;2013-11-29T00:00:00
12527866;556971;Ropice;;;;;141160;Ropice;;;и.p.;244;;;73961;449613.90;1121214.64;2013-11-29T00:00:00
12527874;556971;Ropice;;;;;141160;Ropice;;;и.p.;245;;;73961;449664.99;1120907.43;2013-11-29T00:00:00
12527882;556971;Ropice;;;;;141160;Ropice;;;и.p.;246;;;73961;449868.99;1121212.45;2013-11-29T00:00:00
12527891;556971;Ropice;;;;;141160;Ropice;;;и.p.;247;;;73961;449579.13;1121204.17;2013-11-29T00:00:00
12527904;556971;Ropice;;;;;141160;Ropice;;;и.p.;248;;;73961;447419.97;1118504.94;2013-11-29T00:00:00
12527912;556971;Ropice;;;;;141160;Ropice;;;и.p.;249;;;73961;449610.02;1121022.73;2013-11-29T00:00:00
12527921;556971;Ropice;;;;;141160;Ropice;;;и.p.;250;;;73961;447462.74;1118661.42;2013-11-29T00:00:00
12527939;556971;Ropice;;;;;141160;Ropice;;;и.p.;251;;;73961;448115.02;1118868.05;2013-11-29T00:00:00
12527947;556971;Ropice;;;;;141160;Ropice;;;и.p.;252;;;73961;450362.48;1121154.07;2013-11-29T00:00:00
12527955;556971;Ropice;;;;;141160;Ropice;;;и.p.;253;;;73961;448138.23;1118953.14;2013-11-29T00:00:00
12527963;556971;Ropice;;;;;141160;Ropice;;;и.p.;254;;;73961;450512.99;1121045.15;2013-11-29T00:00:00
12527971;556971;Ropice;;;;;141160;Ropice;;;и.p.;255;;;73961;447332.87;1118221.61;2013-11-29T00:00:00
12527980;556971;Ropice;;;;;141160;Ropice;;;и.p.;256;;;73961;449109.66;1120140.14;2013-11-29T00:00:00
12527998;556971;Ropice;;;;;141160;Ropice;;;и.p.;257;;;73961;447875.39;1116721.94;2013-11-29T00:00:00
12528005;556971;Ropice;;;;;141160;Ropice;;;и.p.;258;;;73961;448142.03;1119367.36;2013-11-29T00:00:00
12528013;556971;Ropice;;;;;141160;Ropice;;;и.p.;259;;;73961;447874.34;1117582.69;2013-11-29T00:00:00
12528021;556971;Ropice;;;;;141160;Ropice;;;и.p.;260;;;73961;448517.90;1117006.53;2013-11-29T00:00:00
12528030;556971;Ropice;;;;;141160;Ropice;;;и.p.;261;;;73961;448198.09;1117946.05;2013-11-29T00:00:00
12528048;556971;Ropice;;;;;141160;Ropice;;;и.p.;262;;;73961;449666.95;1121077.82;2013-11-29T00:00:00
12528056;556971;Ropice;;;;;141160;Ropice;;;и.p.;263;;;73961;450446.96;1121003.88;2013-11-29T00:00:00
12528064;556971;Ropice;;;;;141160;Ropice;;;и.p.;264;;;73961;450463.99;1120991.07;2013-11-29T00:00:00
12528072;556971;Ropice;;;;;141160;Ropice;;;и.p.;265;;;73961;447302.57;1118251.22;2013-11-29T00:00:00
12528081;556971;Ropice;;;;;141160;Ropice;;;и.p.;266;;;73961;448293.25;1117101.18;2013-11-29T00:00:00
12528099;556971;Ropice;;;;;141160;Ropice;;;и.p.;267;;;73961;447676.99;1116772.45;2013-11-29T00:00:00
12528102;556971;Ropice;;;;;141160;Ropice;;;и.p.;268;;;73961;448097.16;1119254.86;2013-11-29T00:00:00
12528111;556971;Ropice;;;;;141160;Ropice;;;и.p.;269;;;73961;448379.12;1117197.12;2013-11-29T00:00:00
12528129;556971;Ropice;;;;;141160;Ropice;;;и.p.;270;;;73961;447399.89;1116985.33;2013-11-29T00:00:00
12528137;556971;Ropice;;;;;141160;Ropice;;;и.p.;271;;;73961;448167.40;1117306.41;2013-11-29T00:00:00
12528145;556971;Ropice;;;;;141160;Ropice;;;и.p.;272;;;73961;447767.18;1117352.55;2013-11-29T00:00:00
12528153;556971;Ropice;;;;;141160;Ropice;;;и.p.;273;;;73961;448228.68;1117145.29;2013-11-29T00:00:00
12528161;556971;Ropice;;;;;141160;Ropice;;;и.p.;274;;;73961;448248.83;1117127.69;2013-11-29T00:00:00
12528170;556971;Ropice;;;;;141160;Ropice;;;и.p.;275;;;73961;450036.30;1121297.24;2013-11-29T00:00:00
12528188;556971;Ropice;;;;;141160;Ropice;;;и.p.;276;;;73961;447619.08;1116825.76;2013-11-29T00:00:00
12528196;556971;Ropice;;;;;141160;Ropice;;;и.p.;277;;;73961;448150.44;1119399.33;2013-11-29T00:00:00
12528200;556971;Ropice;;;;;141160;Ropice;;;и.p.;278;;;73961;450480.16;1120875.82;2013-11-29T00:00:00
12528218;556971;Ropice;;;;;141160;Ropice;;;и.p.;279;;;73961;447284.05;1118155.53;2013-11-29T00:00:00
12528226;556971;Ropice;;;;;141160;Ropice;;;и.p.;280;;;73961;447941.83;1118842.53;2013-11-29T00:00:00
12528234;556971;Ropice;;;;;141160;Ropice;;;и.p.;281;;;73961;448081.25;1118703.36;2013-11-29T00:00:00
12528242;556971;Ropice;;;;;141160;Ropice;;;и.p.;282;;;73961;450038.85;1120972.50;2013-11-29T00:00:00
12528251;556971;Ropice;;;;;141160;Ropice;;;и.p.;283;;;73961;449898.20;1121271.30;2013-11-29T00:00:00
12528269;556971;Ropice;;;;;141160;Ropice;;;и.p.;284;;;73961;450069.32;1121284.20;2013-11-29T00:00:00
12528277;556971;Ropice;;;;;141160;Ropice;;;и.p.;285;;;73961;447941.25;1118809.99;2013-11-29T00:00:00
12528285;556971;Ropice;;;;;141160;Ropice;;;и.p.;286;;;73961;448294.84;1117504.55;2013-11-29T00:00:00
12528293;556971;Ropice;;;;;141160;Ropice;;;и.p.;287;;;73961;447237.61;1117006.95;2013-11-29T00:00:00
12528307;556971;Ropice;;;;;141160;Ropice;;;и.p.;288;;;73961;448646.39;1117327.22;2013-11-29T00:00:00
12528315;556971;Ropice;;;;;141160;Ropice;;;и.p.;289;;;73961;448103.99;1119527.11;2013-11-29T00:00:00
12528323;556971;Ropice;;;;;141160;Ropice;;;и.p.;290;;;73961;449712.22;1119543.85;2013-11-29T00:00:00
12528331;556971;Ropice;;;;;141160;Ropice;;;и.p.;291;;;73961;447998.20;1119652.88;2013-11-29T00:00:00
12528340;556971;Ropice;;;;;141160;Ropice;;;и.p.;292;;;73961;447831.80;1117896.42;2013-11-29T00:00:00
12528358;556971;Ropice;;;;;141160;Ropice;;;и.p.;293;;;73961;447962.26;1118576.63;2013-11-29T00:00:00
12528366;556971;Ropice;;;;;141160;Ropice;;;и.p.;294;;;73961;448048.83;1118557.95;2013-11-29T00:00:00
12528374;556971;Ropice;;;;;141160;Ropice;;;и.p.;295;;;73961;447368.55;1118383.96;2013-11-29T00:00:00
12528382;556971;Ropice;;;;;141160;Ropice;;;и.p.;296;;;73961;448672.07;1117323.54;2013-11-29T00:00:00
12528391;556971;Ropice;;;;;141160;Ropice;;;и.p.;297;;;73961;448191.46;1119213.24;2013-11-29T00:00:00
12528404;556971;Ropice;;;;;141160;Ropice;;;и.p.;298;;;73961;448183.46;1119173.36;2013-11-29T00:00:00
12528412;556971;Ropice;;;;;141160;Ropice;;;и.p.;299;;;73961;448241.49;1119528.95;2013-11-29T00:00:00
12528421;556971;Ropice;;;;;141160;Ropice;;;и.p.;300;;;73961;447982.33;1117953.82;2013-11-29T00:00:00
12528439;556971;Ropice;;;;;141160;Ropice;;;и.p.;301;;;73961;447942.30;1118891.27;2013-11-29T00:00:00
12528447;556971;Ropice;;;;;141160;Ropice;;;и.p.;302;;;73961;450559.20;1120838.15;2013-11-29T00:00:00
12528455;556971;Ropice;;;;;141160;Ropice;;;и.p.;303;;;73961;447435.80;1118616.22;2013-11-29T00:00:00
12528463;556971;Ropice;;;;;141160;Ropice;;;и.p.;304;;;73961;448428.01;1116963.31;2022-10-25T00:00:00
12528471;556971;Ropice;;;;;141160;Ropice;;;и.p.;305;;;73961;449973.93;1121335.90;2013-11-29T00:00:00
12528480;556971;Ropice;;;;;141160;Ropice;;;и.p.;306;;;73961;447249.88;1117022.75;2013-11-29T00:00:00
12528498;556971;Ropice;;;;;141160;Ropice;;;и.p.;307;;;73961;448180.93;1119152.91;2013-11-29T00:00:00
12528501;556971;Ropice;;;;;141160;Ropice;;;и.p.;308;;;73961;447882.66;1119372.83;2013-11-29T00:00:00
12528510;556971;Ropice;;;;;141160;Ropice;;;и.p.;309;;;73961;448199.22;1117624.69;2013-11-29T00:00:00
12528528;556971;Ropice;;;;;141160;Ropice;;;и.p.;310;;;73961;448038.21;1118524.96;2013-11-29T00:00:00
12528536;556971;Ropice;;;;;141160;Ropice;;;и.p.;311;;;73961;447973.38;1118544.78;2013-11-29T00:00:00
12528544;556971;Ropice;;;;;141160;Ropice;;;и.p.;312;;;73961;450039.96;1121157.27;2013-11-29T00:00:00
12528561;556971;Ropice;;;;;141160;Ropice;;;и.p.;314;;;73961;449689.42;1120934.81;2013-11-29T00:00:00
12528579;556971;Ropice;;;;;141160;Ropice;;;и.p.;315;;;73961;448167.56;1119095.19;2013-11-29T00:00:00
12528587;556971;Ropice;;;;;141160;Ropice;;;и.p.;316;;;73961;447652.23;1117147.90;2013-11-29T00:00:00
12528595;556971;Ropice;;;;;141160;Ropice;;;и.p.;317;;;73961;447650.22;1117138.16;2013-11-29T00:00:00
12528609;556971;Ropice;;;;;141160;Ropice;;;и.p.;318;;;73961;448314.90;1117065.84;2013-11-29T00:00:00
12528617;556971;Ropice;;;;;141160;Ropice;;;и.p.;319;;;73961;448193.14;1117285.91;2013-11-29T00:00:00
12528625;556971;Ropice;;;;;141160;Ropice;;;и.p.;320;;;73961;448169.47;1119115.92;2013-11-29T00:00:00
12528633;556971;Ropice;;;;;141160;Ropice;;;и.p.;321;;;73961;448190.22;1119193.19;2013-11-29T00:00:00
12528641;556971;Ropice;;;;;141160;Ropice;;;и.p.;322;;;73961;448198.32;1119233.39;2013-11-29T00:00:00
12528650;556971;Ropice;;;;;141160;Ropice;;;и.p.;323;;;73961;449711.37;1121296.12;2013-11-29T00:00:00
12528668;556971;Ropice;;;;;141160;Ropice;;;и.p.;324;;;73961;448940.64;1120234.13;2013-11-29T00:00:00
12528676;556971;Ropice;;;;;141160;Ropice;;;и.p.;325;;;73961;450072.42;1121224.70;2013-11-29T00:00:00
12528684;556971;Ropice;;;;;141160;Ropice;;;и.p.;326;;;73961;447922.28;1119487.39;2013-11-29T00:00:00
12528692;556971;Ropice;;;;;141160;Ropice;;;и.p.;327;;;73961;447901.82;1119488.85;2013-11-29T00:00:00
12528706;556971;Ropice;;;;;141160;Ropice;;;и.p.;328;;;73961;448534.15;1117378.67;2013-11-29T00:00:00
12528714;556971;Ropice;;;;;141160;Ropice;;;и.p.;329;;;73961;448084.17;1117883.23;2013-11-29T00:00:00
12528722;556971;Ropice;;;;;141160;Ropice;;;и.p.;330;;;73961;448158.61;1119306.48;2013-11-29T00:00:00
12528731;556971;Ropice;;;;;141160;Ropice;;;и.p.;331;;;73961;448227.82;1117584.95;2013-11-29T00:00:00
12528749;556971;Ropice;;;;;141160;Ropice;;;и.p.;332;;;73961;450329.92;1121078.78;2013-11-29T00:00:00
12528757;556971;Ropice;;;;;141160;Ropice;;;и.p.;333;;;73961;448918.75;1120187.58;2013-11-29T00:00:00
12528765;556971;Ropice;;;;;141160;Ropice;;;и.p.;334;;;73961;449973.01;1121204.58;2013-11-29T00:00:00
12528773;556971;Ropice;;;;;141160;Ropice;;;и.p.;335;;;73961;447607.16;1117837.76;2013-11-29T00:00:00
12528781;556971;Ropice;;;;;141160;Ropice;;;и.p.;336;;;73961;449836.04;1121318.84;2013-11-29T00:00:00
12528790;556971;Ropice;;;;;141160;Ropice;;;и.p.;337;;;73961;449677.44;1121304.20;2013-11-29T00:00:00
12528803;556971;Ropice;;;;;141160;Ropice;;;и.p.;338;;;73961;448152.90;1118019.20;2013-11-29T00:00:00
12528811;556971;Ropice;;;;;141160;Ropice;;;и.p.;339;;;73961;448094.96;1118056.70;2013-11-29T00:00:00
12528820;556971;Ropice;;;;;141160;Ropice;;;и.p.;340;;;73961;448084.15;1118068.07;2013-11-29T00:00:00
12528838;556971;Ropice;;;;;141160;Ropice;;;и.p.;341;;;73961;447563.05;1117568.55;2013-11-29T00:00:00
12528846;556971;Ropice;;;;;141160;Ropice;;;и.p.;342;;;73961;448208.83;1118039.41;2013-11-29T00:00:00
12528854;556971;Ropice;;;;;141160;Ropice;;;и.p.;343;;;73961;448964.10;1120284.20;2013-11-29T00:00:00
12528862;556971;Ropice;;;;;141160;Ropice;;;и.p.;344;;;73961;449729.54;1121274.35;2013-11-29T00:00:00
12528871;556971;Ropice;;;;;141160;Ropice;;;и.p.;345;;;73961;449660.24;1121311.25;2013-11-29T00:00:00
12528889;556971;Ropice;;;;;141160;Ropice;;;и.p.;346;;;73961;449825.97;1119676.58;2013-11-29T00:00:00
12528897;556971;Ropice;;;;;141160;Ropice;;;и.p.;347;;;73961;448183.39;1119339.95;2013-11-29T00:00:00
12528901;556971;Ropice;;;;;141160;Ropice;;;и.p.;348;;;73961;448114.92;1119479.24;2013-11-29T00:00:00
12528919;556971;Ropice;;;;;141160;Ropice;;;и.p.;349;;;73961;448319.91;1117494.24;2013-11-29T00:00:00
12528927;556971;Ropice;;;;;141160;Ropice;;;и.p.;350;;;73961;448041.19;1118537.01;2013-11-29T00:00:00
12528935;556971;Ropice;;;;;141160;Ropice;;;и.p.;351;;;73961;449991.54;1120986.83;2013-11-29T00:00:00
12528943;556971;Ropice;;;;;141160;Ropice;;;и.p.;352;;;73961;448025.69;1118752.97;2013-11-29T00:00:00
12528951;556971;Ropice;;;;;141160;Ropice;;;и.p.;353;;;73961;447910.69;1119116.79;2013-11-29T00:00:00
12528960;556971;Ropice;;;;;141160;Ropice;;;и.p.;354;;;73961;448834.38;1119976.40;2013-11-29T00:00:00
12528978;556971;Ropice;;;;;141160;Ropice;;;и.p.;355;;;73961;448172.20;1119325.42;2013-11-29T00:00:00
12528986;556971;Ropice;;;;;141160;Ropice;;;и.p.;356;;;73961;448270.16;1119590.61;2013-11-29T00:00:00
12528994;556971;Ropice;;;;;141160;Ropice;;;и.p.;357;;;73961;447891.86;1119036.00;2013-11-29T00:00:00
12529001;556971;Ropice;;;;;141160;Ropice;;;и.p.;358;;;73961;447557.35;1117901.67;2013-11-29T00:00:00
12529010;556971;Ropice;;;;;141160;Ropice;;;и.p.;359;;;73961;447754.21;1116955.47;2013-11-29T00:00:00
12529028;556971;Ropice;;;;;141160;Ropice;;;и.p.;360;;;73961;448036.66;1119640.50;2013-11-29T00:00:00
12529036;556971;Ropice;;;;;141160;Ropice;;;и.p.;361;;;73961;447843.90;1119085.04;2019-10-29T00:00:00
12529044;556971;Ropice;;;;;141160;Ropice;;;и.p.;362;;;73961;450005.84;1121327.01;2013-11-29T00:00:00
12529052;556971;Ropice;;;;;141160;Ropice;;;и.p.;363;;;73961;448090.48;1119003.21;2013-11-29T00:00:00
12529061;556971;Ropice;;;;;141160;Ropice;;;и.p.;364;;;73961;448093.08;1119030.50;2013-11-29T00:00:00
12529079;556971;Ropice;;;;;141160;Ropice;;;и.p.;365;;;73961;448117.29;1119046.65;2013-11-29T00:00:00
12529087;556971;Ropice;;;;;141160;Ropice;;;и.p.;366;;;73961;447575.56;1116723.07;2022-10-25T00:00:00
12529095;556971;Ropice;;;;;141160;Ropice;;;и.p.;367;;;73961;447543.88;1116661.75;2013-11-29T00:00:00
12529109;556971;Ropice;;;;;141160;Ropice;;;и.p.;368;;;73961;447566.29;1116641.12;2013-11-29T00:00:00
12529117;556971;Ropice;;;;;141160;Ropice;;;и.p.;369;;;73961;447564.43;1116618.51;2013-11-29T00:00:00
12529125;556971;Ropice;;;;;141160;Ropice;;;и.p.;370;;;73961;447539.85;1116613.76;2013-11-29T00:00:00
12529133;556971;Ropice;;;;;141160;Ropice;;;и.p.;371;;;73961;447565.12;1116591.95;2013-11-29T00:00:00
12529141;556971;Ropice;;;;;141160;Ropice;;;и.p.;372;;;73961;447664.47;1116599.46;2013-11-29T00:00:00
12529150;556971;Ropice;;;;;141160;Ropice;;;и.p.;373;;;73961;447672.28;1116514.73;2013-11-29T00:00:00
12529168;556971;Ropice;;;;;141160;Ropice;;;и.p.;374;;;73961;448227.53;1119442.87;2013-11-29T00:00:00
12529176;556971;Ropice;;;;;141160;Ropice;;;и.p.;375;;;73961;448105.95;1117672.18;2013-11-29T00:00:00
12529184;556971;Ropice;;;;;141160;Ropice;;;и.p.;377;;;73961;450535.56;1120881.15;2013-11-29T00:00:00
12529192;556971;Ropice;;;;;141160;Ropice;;;и.p.;378;;;73961;450461.68;1120888.50;2013-11-29T00:00:00
12529206;556971;Ropice;;;;;141160;Ropice;;;и.p.;380;;;73961;449670.57;1121042.13;2013-11-29T00:00:00
12529214;556971;Ropice;;;;;141160;Ropice;;;и.p.;383;;;73961;447867.31;1119134.18;2013-11-29T00:00:00
12529222;556971;Ropice;;;;;141160;Ropice;;;и.p.;384;;;73961;448074.75;1119373.34;2013-11-29T00:00:00
12529231;556971;Ropice;;;;;141160;Ropice;;;и.p.;385;;;73961;448454.88;1120145.39;2022-10-25T00:00:00
12529249;556971;Ropice;;;;;141160;Ropice;;;и.p.;386;;;73961;448194.74;1117174.66;2013-11-29T00:00:00
24357472;556971;Ropice;;;;;141160;Ropice;;;и.p.;376;;;73961;448243.09;1117644.30;2013-11-29T00:00:00
25067834;556971;Ropice;;;;;141160;Ropice;;;и.p.;388;;;73961;447398.36;1118064.11;2013-11-29T00:00:00
25067842;556971;Ropice;;;;;141160;Ropice;;;и.p.;391;;;73961;447786.50;1117665.92;2013-11-29T00:00:00
25171631;556971;Ropice;;;;;141160;Ropice;;;и.p.;393;;;73961;447933.43;1119978.03;2013-11-29T00:00:00
25415069;556971;Ropice;;;;;141160;Ropice;;;и.p.;387;;;73961;448105.87;1117597.99;2013-11-29T00:00:00
25450719;556971;Ropice;;;;;141160;Ropice;;;и.p.;379;;;73961;448471.83;1116981.02;2022-10-25T00:00:00
25500708;556971;Ropice;;;;;141160;Ropice;;;и.p.;394;;;73961;447074.30;1118066.16;2013-11-29T00:00:00
25524241;556971;Ropice;;;;;141160;Ropice;;;и.p.;381;;;73961;447637.03;1117114.87;2013-11-29T00:00:00
25524259;556971;Ropice;;;;;141160;Ropice;;;и.p.;382;;;73961;448349.12;1117469.09;2013-11-29T00:00:00
25524267;556971;Ropice;;;;;141160;Ropice;;;и.p.;389;;;73961;448229.56;1119577.15;2013-11-29T00:00:00
25524275;556971;Ropice;;;;;141160;Ropice;;;и.p.;390;;;73961;447766.06;1117862.89;2013-11-29T00:00:00
25610538;556971;Ropice;;;;;141160;Ropice;;;и.p.;396;;;73961;449147.01;1120311.25;2013-11-29T00:00:00
25610546;556971;Ropice;;;;;141160;Ropice;;;и.p.;397;;;73961;447685.24;1116584.06;2013-11-29T00:00:00
25647342;556971;Ropice;;;;;141160;Ropice;;;и.p.;398;;;73961;449898.85;1121007.86;2013-11-29T00:00:00
25805118;556971;Ropice;;;;;141160;Ropice;;;и.p.;400;;;73961;448267.31;1117622.39;2013-11-29T00:00:00
25903713;556971;Ropice;;;;;141160;Ropice;;;и.p.;401;;;73961;447854.13;1116631.33;2013-11-29T00:00:00
26004399;556971;Ropice;;;;;141160;Ropice;;;и.p.;399;;;73961;447546.46;1119031.16;2013-11-29T00:00:00
26118599;556971;Ropice;;;;;141160;Ropice;;;и.p.;405;;;73961;448060.26;1119151.65;2013-11-29T00:00:00
26123762;556971;Ropice;;;;;141160;Ropice;;;и.p.;395;;;73961;447189.39;1117745.56;2013-11-29T00:00:00
26205785;556971;Ropice;;;;;141160;Ropice;;;и.p.;174;;;73961;448242.58;1117537.30;2013-11-29T00:00:00
26222205;556971;Ropice;;;;;141160;Ropice;;;и.p.;409;;;73961;448078.33;1119282.55;2013-11-29T00:00:00
26317630;556971;Ropice;;;;;141160;Ropice;;;и.p.;402;;;73961;447703.11;1117516.47;2013-11-29T00:00:00
26317648;556971;Ropice;;;;;141160;Ropice;;;и.p.;403;;;73961;449657.58;1120946.39;2022-10-25T00:00:00
26317656;556971;Ropice;;;;;141160;Ropice;;;и.p.;404;;;73961;449309.68;1117998.95;2013-11-29T00:00:00
26317664;556971;Ropice;;;;;141160;Ropice;;;и.p.;406;;;73961;450114.01;1121157.54;2013-11-29T00:00:00
26317672;556971;Ropice;;;;;141160;Ropice;;;и.p.;407;;;73961;447213.35;1117030.20;2013-11-29T00:00:00
26317681;556971;Ropice;;;;;141160;Ropice;;;и.p.;408;;;73961;448026.61;1119135.60;2013-11-29T00:00:00
26530589;556971;Ropice;;;;;141160;Ropice;;;и.p.;411;;;73961;448027.43;1117319.24;2013-11-29T00:00:00
26557720;556971;Ropice;;;;;141160;Ropice;;;и.p.;413;;;73961;448994.98;1120303.13;2013-11-29T00:00:00
26568829;556971;Ropice;;;;;141160;Ropice;;;и.p.;414;;;73961;448983.56;1120315.23;2022-10-25T00:00:00
26599007;556971;Ropice;;;;;141160;Ropice;;;и.p.;416;;;73961;449940.42;1121215.66;2013-11-29T00:00:00
26706318;556971;Ropice;;;;;141160;Ropice;;;и.p.;417;;;73961;448184.97;1118572.80;2013-11-29T00:00:00
26752719;556971;Ropice;;;;;141160;Ropice;;;и.p.;415;;;73961;449170.95;1117962.07;2013-11-29T00:00:00
26760088;556971;Ropice;;;;;141160;Ropice;;;и.p.;410;;;73961;449344.66;1119353.47;2022-10-25T00:00:00
27003591;556971;Ropice;;;;;141160;Ropice;;;и.p.;420;;;73961;448011.12;1119934.76;2013-11-29T00:00:00
27220737;556971;Ropice;;;;;141160;Ropice;;;и.p.;419;;;73961;449656.87;1119456.27;2013-11-29T00:00:00
27220745;556971;Ropice;;;;;141160;Ropice;;;и.p.;423;;;73961;447772.87;1119359.02;2013-11-29T00:00:00
27260453;556971;Ropice;;;;;141160;Ropice;;;и.p.;422;;;73961;447723.01;1116657.24;2013-11-29T00:00:00
27304221;556971;Ropice;;;;;141160;Ropice;;;и.p.;424;;;73961;447805.31;1119338.85;2013-11-29T00:00:00
27310086;556971;Ropice;;;;;141160;Ropice;;;и.p.;418;;;73961;447631.09;1118988.28;2013-11-29T00:00:00
27331261;556971;Ropice;;;;;141160;Ropice;;;и.p.;421;;;73961;448086.25;1119679.80;2013-11-29T00:00:00
27331270;556971;Ropice;;;;;141160;Ropice;;;и.p.;425;;;73961;447915.71;1119267.88;2013-11-29T00:00:00
27499740;556971;Ropice;;;;;141160;Ropice;;;и.p.;426;;;73961;448643.14;1117031.48;2013-11-29T00:00:00
27886221;556971;Ropice;;;;;141160;Ropice;;;и.p.;430;;;73961;448550.96;1117018.28;2013-11-29T00:00:00
27917819;556971;Ropice;;;;;141160;Ropice;;;и.p.;429;;;73961;447812.28;1119063.66;2013-11-29T00:00:00
27951481;556971;Ropice;;;;;141160;Ropice;;;и.p.;433;;;73961;448786.00;1117065.00;2013-11-29T00:00:00
27956822;556971;Ropice;;;;;141160;Ropice;;;и.p.;432;;;73961;447830.19;1119401.94;2013-11-29T00:00:00
27956831;556971;Ropice;;;;;141160;Ropice;;;и.p.;435;;;73961;447916.77;1119450.25;2013-11-29T00:00:00
28014294;556971;Ropice;;;;;141160;Ropice;;;и.p.;427;;;73961;449955.79;1120914.36;2013-11-29T00:00:00
28023234;556971;Ropice;;;;;141160;Ropice;;;и.p.;428;;;73961;447603.92;1119045.59;2013-11-29T00:00:00
28036590;556971;Ropice;;;;;141160;Ropice;;;и.p.;431;;;73961;450057.00;1121425.00;2013-11-29T00:00:00
28036603;556971;Ropice;;;;;141160;Ropice;;;и.p.;436;;;73961;447867.17;1118952.02;2013-11-29T00:00:00
28085582;556971;Ropice;;;;;141160;Ropice;;;и.p.;437;;;73961;447468.00;1118487.00;2013-11-29T00:00:00
28085591;556971;Ropice;;;;;141160;Ropice;;;и.p.;412;;;73961;447559.00;1119054.00;2013-11-29T00:00:00
28192150;556971;Ropice;;;;;141160;Ropice;;;и.p.;434;;;73961;447493.67;1117450.74;2013-11-29T00:00:00
28209702;556971;Ropice;;;;;141160;Ropice;;;и.p.;440;;;73961;448974.00;1119741.00;2013-11-29T00:00:00
28209711;556971;Ropice;;;;;141160;Ropice;;;и.p.;438;;;73961;449671.00;1119495.00;2013-11-29T00:00:00
28269021;556971;Ropice;;;;;141160;Ropice;;;и.p.;442;;;73961;447998.45;1118916.00;2013-11-29T00:00:00
28269039;556971;Ropice;;;;;141160;Ropice;;;и.p.;443;;;73961;447965.25;1118984.82;2013-11-29T00:00:00
28281357;556971;Ropice;;;;;141160;Ropice;;;и.p.;439;;;73961;449842.28;1118255.46;2013-11-29T00:00:00
28333233;556971;Ropice;;;;;141160;Ropice;;;и.p.;444;;;73961;448878.07;1120011.50;2013-11-29T00:00:00
28349652;556971;Ropice;;;;;141160;Ropice;;;и.p.;441;;;73961;448887.88;1119734.01;2013-11-29T00:00:00
28349661;556971;Ropice;;;;;141160;Ropice;;;и.p.;445;;;73961;447695.47;1119033.14;2014-01-15T00:00:00
28369700;556971;Ropice;;;;;141160;Ropice;;;и.p.;446;;;73961;447183.17;1117050.22;2014-01-15T00:00:00
40109852;556971;Ropice;;;;;141160;Ropice;;;и.ev.;31;;;73961;447768.18;1119204.16;2014-01-15T00:00:00
40109879;556971;Ropice;;;;;141160;Ropice;;;и.ev.;313;;;73961;447845.85;1119425.32;2014-01-15T00:00:00
40520374;556971;Ropice;;;;;141160;Ropice;;;и.p.;448;;;73961;448274.42;1118653.42;2014-02-26T00:00:00
40520421;556971;Ropice;;;;;141160;Ropice;;;и.p.;450;;;73961;447476.65;1118766.54;2014-02-26T00:00:00
40520471;556971;Ropice;;;;;141160;Ropice;;;и.p.;449;;;73961;447970.50;1118903.06;2014-02-26T00:00:00
40520528;556971;Ropice;;;;;141160;Ropice;;;и.p.;453;;;73961;449079.24;1120231.36;2014-02-26T00:00:00
40520641;556971;Ropice;;;;;141160;Ropice;;;и.p.;451;;;73961;448181.03;1119793.15;2014-02-26T00:00:00
40520668;556971;Ropice;;;;;141160;Ropice;;;и.p.;452;;;73961;449867.00;1119775.02;2014-02-26T00:00:00
40606210;556971;Ropice;;;;;141160;Ropice;;;и.p.;457;;;73961;448118.23;1117232.34;2014-02-26T00:00:00
40609014;556971;Ropice;;;;;141160;Ropice;;;и.p.;455;;;73961;448060.88;1119899.35;2014-02-26T00:00:00
40609413;556971;Ropice;;;;;141160;Ropice;;;и.p.;454;;;73961;449498.89;1120338.36;2014-02-26T00:00:00
40609561;556971;Ropice;;;;;141160;Ropice;;;и.p.;456;;;73961;448125.14;1119283.15;2014-02-26T00:00:00
40609707;556971;Ropice;;;;;141160;Ropice;;;и.p.;447;;;73961;447694.99;1116645.58;2014-02-26T00:00:00
41184360;556971;Ropice;;;;;141160;Ropice;;;и.p.;459;;;73961;447967.30;1118655.99;2013-11-29T00:00:00
41302648;556971;Ropice;;;;;141160;Ropice;;;и.p.;462;;;73961;447508.30;1119095.41;2013-11-29T00:00:00
41530918;556971;Ropice;;;;;141160;Ropice;;;и.p.;464;;;73961;448975.81;1120388.01;2013-11-29T00:00:00
41639626;556971;Ropice;;;;;141160;Ropice;;;и.p.;463;;;73961;448115.51;1118586.22;2013-11-29T00:00:00
41879082;556971;Ropice;;;;;141160;Ropice;;;и.p.;466;;;73961;449622.71;1119481.66;2013-11-29T00:00:00
