Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
15514960;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;27;;;29473;708532.25;1020613.25;2013-11-29T00:00:00
15514978;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;28;;;29473;708497.93;1020619.98;2022-10-16T00:00:00
15514986;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;29;;;29473;708512.44;1020568.13;2013-11-29T00:00:00
15514994;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;30;;;29473;708477.87;1020583.40;2022-10-16T00:00:00
15515001;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;31;;;29473;708480.69;1020612.25;2013-11-29T00:00:00
15515010;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;32;;;29473;708490.31;1020656.56;2013-11-29T00:00:00
15515028;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;33;;;29473;708466.22;1020932.18;2022-10-16T00:00:00
15515036;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;34;;;29473;708403.56;1020724.25;2013-11-29T00:00:00
15515044;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;35;;;29473;708425.06;1020710.19;2013-11-29T00:00:00
15515052;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;36;;;29473;708486.65;1020533.29;2022-10-16T00:00:00
15515061;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;37;;;29473;708529.56;1020930.38;2013-11-29T00:00:00
15515079;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;38;;;29473;708488.06;1020567.63;2013-11-29T00:00:00
15515087;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;39;;;29473;708540.18;1020908.54;2022-10-16T00:00:00
15515095;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;40;;;29473;708667.56;1020802.19;2013-11-29T00:00:00
15515109;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;41;;;29473;708854.63;1020893.75;2013-11-29T00:00:00
15515117;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;42;;;29473;708471.33;1020710.91;2022-10-16T00:00:00
15515125;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;43;;;29473;709006.81;1020391.19;2013-11-29T00:00:00
15515133;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;44;;;29473;708474.44;1020695.94;2013-11-29T00:00:00
15515141;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;45;;;29473;708468.41;1020726.61;2022-10-16T00:00:00
15515150;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;46;;;29473;708487.88;1020943.06;2013-11-29T00:00:00
15515168;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;47;;;29473;708652.17;1020804.90;2016-04-04T00:00:00
15515184;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;49;;;29473;708513.19;1020526.00;2013-11-29T00:00:00
15515192;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;50;;;29473;708492.13;1020644.25;2013-11-29T00:00:00
15515206;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;51;;;29473;708762.04;1020762.09;2022-10-16T00:00:00
15515214;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;52;;;29473;708777.75;1020759.94;2013-11-29T00:00:00
15515222;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;53;;;29473;708820.81;1020749.56;2013-11-29T00:00:00
15515231;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;54;;;29473;708849.00;1020742.00;2013-11-29T00:00:00
15515249;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;55;;;29473;708810.38;1020397.75;2013-11-29T00:00:00
15515257;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;56;;;29473;708956.25;1020386.63;2013-11-29T00:00:00
15515265;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;57;;;29473;708803.50;1020780.17;2022-10-16T00:00:00
15515273;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;58;;;29473;708818.13;1020780.94;2013-11-29T00:00:00
15515281;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;59;;;29473;708827.50;1020774.38;2022-10-16T00:00:00
15515290;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;60;;;29473;708850.09;1020768.85;2022-10-16T00:00:00
15515303;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;61;;;29473;708778.01;1020794.07;2013-11-29T00:00:00
15515311;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;62;;;29473;708825.53;1020801.95;2022-10-16T00:00:00
15515320;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;63;;;29473;708835.81;1020794.94;2013-11-29T00:00:00
15515338;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;64;;;29473;708847.81;1020789.94;2013-11-29T00:00:00
15515346;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;65;;;29473;708713.69;1020834.22;2022-10-16T00:00:00
15515354;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;66;;;29473;708743.38;1020844.00;2013-11-29T00:00:00
15515362;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;67;;;29473;708757.19;1020839.68;2022-10-16T00:00:00
15515371;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;68;;;29473;708448.51;1020916.77;2022-10-16T00:00:00
15515389;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;69;;;29473;708770.34;1020846.95;2022-10-16T00:00:00
15515397;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;70;;;29473;708799.13;1020811.31;2013-11-29T00:00:00
15515401;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;71;;;29473;708835.44;1020849.31;2013-11-29T00:00:00
15515419;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;72;;;29473;708627.31;1020827.63;2013-11-29T00:00:00
15515427;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;73;;;29473;708489.53;1020704.39;2022-10-16T00:00:00
15515435;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;74;;;29473;708808.45;1020835.41;2022-10-16T00:00:00
15515443;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;75;;;29473;708489.13;1020553.75;2013-11-29T00:00:00
15515451;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;76;;;29473;708678.58;1020826.99;2022-10-16T00:00:00
15515460;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;77;;;29473;708506.41;1020675.96;2013-11-29T00:00:00
15515478;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;78;;;29473;708697.00;1020790.88;2013-11-29T00:00:00
15515486;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;79;;;29473;708682.50;1020796.13;2013-11-29T00:00:00
15515494;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;80;;;29473;708796.44;1020755.56;2013-11-29T00:00:00
15515508;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;81;;;29473;708652.31;1020602.00;2013-11-29T00:00:00
15515524;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;83;;;29473;708495.88;1020975.13;2013-11-29T00:00:00
15515532;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;84;;;29473;708508.75;1020959.54;2022-10-16T00:00:00
15515541;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;85;;;29473;708530.86;1020642.99;2022-10-16T00:00:00
15515559;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;86;;;29473;708770.22;1020772.52;2013-11-29T00:00:00
15515567;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;87;;;29473;708768.39;1020790.40;2022-10-16T00:00:00
15515575;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;88;;;29473;708761.28;1020802.78;2013-11-29T00:00:00
15515583;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;89;;;29473;708777.75;1020808.63;2013-11-29T00:00:00
15515591;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;90;;;29473;708778.36;1020849.05;2022-10-16T00:00:00
15515605;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;91;;;29473;708511.88;1020947.44;2013-11-29T00:00:00
15515613;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;92;;;29473;708859.66;1020734.21;2013-11-29T00:00:00
15515621;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;93;;;29473;708471.94;1020794.44;2013-11-29T00:00:00
15515630;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;94;;;29473;708790.75;1020418.63;2013-11-29T00:00:00
15515648;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;95;;;29473;708601.34;1020912.24;2013-11-29T00:00:00
15515656;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;96;;;29473;708804.31;1020853.75;2013-11-29T00:00:00
15515664;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;97;;;29473;708581.41;1020913.23;2022-10-16T00:00:00
15515672;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;98;;;29473;708750.38;1020784.63;2013-11-29T00:00:00
15515681;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;99;;;29473;708818.00;1020847.00;2013-11-29T00:00:00
15515699;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;100;;;29473;708566.08;1020639.31;2022-10-16T00:00:00
15515702;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;101;;;29473;708631.56;1020563.45;2022-10-16T00:00:00
15515711;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;102;;;29473;708601.25;1020614.31;2013-11-29T00:00:00
15515729;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;103;;;29473;708636.13;1020575.81;2013-11-29T00:00:00
15515737;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;104;;;29473;708625.13;1020587.63;2013-11-29T00:00:00
15515745;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;105;;;29473;708631.27;1020539.45;2022-10-16T00:00:00
15515753;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;106;;;29473;708572.92;1020614.26;2022-10-16T00:00:00
15515761;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;107;;;29473;708590.81;1020589.69;2013-11-29T00:00:00
15515770;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;108;;;29473;708492.25;1020720.50;2013-11-29T00:00:00
15515788;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;109;;;29473;708609.19;1020597.63;2013-11-29T00:00:00
15515796;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;110;;;29473;708598.69;1020577.63;2013-11-29T00:00:00
15515800;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;111;;;29473;708553.00;1020571.94;2013-11-29T00:00:00
15515818;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;112;;;29473;708609.69;1020570.44;2013-11-29T00:00:00
15515826;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;113;;;29473;708616.38;1020560.44;2013-11-29T00:00:00
15515834;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;114;;;29473;708621.48;1020549.59;2022-10-16T00:00:00
15515842;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;115;;;29473;708854.81;1020821.31;2013-11-29T00:00:00
15515851;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;116;;;29473;708628.94;1020459.31;2013-11-29T00:00:00
15515869;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;117;;;29473;708507.98;1020661.73;2022-10-16T00:00:00
15515877;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;118;;;29473;708747.71;1020766.47;2022-10-16T00:00:00
15515885;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;119;;;29473;708790.75;1020831.00;2013-11-29T00:00:00
15515893;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;120;;;29473;708629.07;1020696.68;2022-10-16T00:00:00
15515907;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;121;;;29473;708671.88;1020585.94;2013-11-29T00:00:00
15515915;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;122;;;29473;708691.68;1020577.48;2022-10-16T00:00:00
15515923;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;123;;;29473;708706.71;1020570.97;2022-10-16T00:00:00
15515931;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;124;;;29473;708663.54;1020553.56;2013-11-29T00:00:00
15515940;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;125;;;29473;708688.50;1020559.63;2013-11-29T00:00:00
15515958;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;126;;;29473;708701.56;1020550.69;2013-11-29T00:00:00
15515966;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;127;;;29473;708726.19;1020573.00;2013-11-29T00:00:00
15515974;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;128;;;29473;708715.22;1020550.39;2022-10-16T00:00:00
15515982;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;129;;;29473;708743.31;1020557.50;2022-10-16T00:00:00
15515991;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;130;;;29473;708733.94;1020539.13;2013-11-29T00:00:00
15516008;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;131;;;29473;708660.44;1020487.49;2022-10-16T00:00:00
15516016;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;132;;;29473;708484.00;1020674.00;2013-11-29T00:00:00
15516024;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;133;;;29473;708835.12;1020510.79;2013-11-29T00:00:00
15516032;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;134;;;29473;708800.63;1020514.25;2013-11-29T00:00:00
15516041;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;135;;;29473;708818.06;1020510.63;2013-11-29T00:00:00
15516059;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;136;;;29473;708749.81;1020535.00;2013-11-29T00:00:00
15516067;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;137;;;29473;708765.48;1020529.98;2022-10-16T00:00:00
15516075;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;138;;;29473;708778.06;1020551.44;2013-11-29T00:00:00
15516083;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;139;;;29473;708790.13;1020546.56;2013-11-29T00:00:00
15516091;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;140;;;29473;708810.83;1020531.97;2022-10-16T00:00:00
15516105;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;141;;;29473;708781.22;1020523.53;2022-10-16T00:00:00
15516113;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;142;;;29473;708761.38;1020556.31;2013-11-29T00:00:00
15516121;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;143;;;29473;708887.19;1020389.38;2013-11-29T00:00:00
15516130;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;144;;;29473;708894.10;1020382.95;2022-10-16T00:00:00
15516148;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;145;;;29473;708901.29;1020379.58;2022-10-16T00:00:00
15516156;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;146;;;29473;708910.25;1020379.88;2013-11-29T00:00:00
15516164;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;147;;;29473;708915.44;1020373.90;2022-10-16T00:00:00
15516172;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;148;;;29473;708924.69;1020374.88;2013-11-29T00:00:00
15516181;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;149;;;29473;708655.00;1020862.31;2013-11-29T00:00:00
15516199;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;150;;;29473;708733.99;1020438.91;2022-10-16T00:00:00
15516202;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;151;;;29473;708703.88;1020487.81;2013-11-29T00:00:00
15516211;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;152;;;29473;708655.21;1020452.09;2022-10-16T00:00:00
15516229;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;153;;;29473;708688.81;1020443.00;2013-11-29T00:00:00
15516237;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;154;;;29473;708704.88;1020442.52;2013-11-29T00:00:00
15516245;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;155;;;29473;708660.00;1020423.38;2013-11-29T00:00:00
15516253;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;156;;;29473;708680.50;1020419.08;2020-05-25T00:00:00
15516261;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;157;;;29473;708744.00;1020383.13;2013-11-29T00:00:00
15516288;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;159;;;29473;708633.31;1020367.44;2013-11-29T00:00:00
15516296;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;160;;;29473;708598.34;1020383.07;2022-07-19T00:00:00
15516300;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;161;;;29473;708578.13;1020403.13;2013-11-29T00:00:00
15516326;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;163;;;29473;708545.00;1020428.00;2013-11-29T00:00:00
15516334;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;164;;;29473;708525.74;1020437.43;2022-10-16T00:00:00
15516342;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;165;;;29473;708442.06;1020800.81;2013-11-29T00:00:00
15516351;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;166;;;29473;708634.31;1020617.38;2013-11-29T00:00:00
15516369;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;167;;;29473;708624.56;1020629.44;2013-11-29T00:00:00
15516377;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;168;;;29473;708840.40;1020277.46;2013-11-29T00:00:00
25651757;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;173;;;29473;708880.00;1020495.00;2013-11-29T00:00:00
25876040;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;171;;;29473;708900.77;1020440.69;2013-11-29T00:00:00
26201151;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;174;;;29473;708872.69;1020517.43;2013-11-29T00:00:00
26390493;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;179;;;29473;708913.60;1020507.57;2013-11-29T00:00:00
26532735;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;185;;;29473;708526.57;1020340.12;2013-11-29T00:00:00
26610108;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;201;;;29473;708790.89;1020276.26;2013-11-29T00:00:00
26790408;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;176;;;29473;708870.52;1020576.19;2013-11-29T00:00:00
27040925;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;188;;;29473;708552.92;1020305.43;2013-11-29T00:00:00
27040933;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;198;;;29473;708729.93;1020283.01;2013-11-29T00:00:00
27556018;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;199;;;29473;708760.29;1020322.89;2013-11-29T00:00:00
27556026;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;172;;;29473;708887.42;1020463.41;2013-11-29T00:00:00
27681793;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;190;;;29473;708632.56;1020268.95;2013-11-29T00:00:00
27681807;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;192;;;29473;708654.73;1020273.69;2013-11-29T00:00:00
27681815;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;220;;;29473;708603.76;1020651.88;2022-10-16T00:00:00
27835227;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;196;;;29473;708703.98;1020281.46;2013-11-29T00:00:00
27835235;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;177;;;29473;708906.99;1020564.76;2013-11-29T00:00:00
27835243;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;200;;;29473;708755.72;1020278.87;2013-11-29T00:00:00
27957918;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;208;;;29473;708709.42;1020226.75;2013-11-29T00:00:00
27972526;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;180;;;29473;708920.98;1020474.38;2013-11-29T00:00:00
27990672;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;211;;;29473;708691.00;1020192.00;2013-11-29T00:00:00
28039751;535818;Horky nad Jizerou;;;;;42129;Horky nad Jizerou;;;и.p.;189;;;29473;708591.46;1020308.24;2013-11-29T00:00:00
