Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
3878571;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;103;;;76341;518196.41;1177859.71;2013-12-05T00:00:00
3878589;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;104;;;76341;517882.08;1177617.34;2013-12-05T00:00:00
3878597;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;105;;;76341;517880.56;1177600.59;2013-12-05T00:00:00
3878601;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;106;;;76341;518168.26;1178506.69;2013-12-05T00:00:00
3878619;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;107;;;76341;518191.74;1178535.14;2013-12-05T00:00:00
3878627;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;108;;;76341;518337.50;1178364.49;2013-12-05T00:00:00
3878635;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;109;;;76341;518472.32;1178537.67;2013-12-05T00:00:00
3878643;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;110;;;76341;518033.02;1177972.24;2013-12-05T00:00:00
3878651;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;111;;;76341;518205.64;1178550.14;2013-12-05T00:00:00
3878660;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;112;;;76341;517256.55;1177684.11;2013-12-05T00:00:00
3878678;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;113;;;76341;518050.99;1177932.95;2013-12-05T00:00:00
3878686;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;114;;;76341;518055.69;1177939.46;2013-12-05T00:00:00
3878694;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;115;;;76341;517389.09;1177673.53;2013-12-05T00:00:00
3878708;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;116;;;76341;518051.61;1177970.00;2013-12-05T00:00:00
3878716;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;117;;;76341;517877.24;1177580.08;2013-12-05T00:00:00
3878724;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;118;;;76341;518053.85;1177979.16;2013-12-05T00:00:00
3878732;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;119;;;76341;517638.32;1177817.76;2013-12-05T00:00:00
3878741;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;120;;;76341;517925.71;1178067.96;2013-12-05T00:00:00
3878759;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;121;;;76341;518237.69;1178580.35;2013-12-05T00:00:00
3878767;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;122;;;76341;518372.40;1176685.48;2013-12-05T00:00:00
3878775;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;123;;;76341;517899.75;1177499.34;2013-12-05T00:00:00
3878783;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;124;;;76341;517917.76;1178042.31;2013-12-05T00:00:00
3878791;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;125;;;76341;517909.60;1177488.47;2013-12-05T00:00:00
3878805;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;126;;;76341;517812.40;1177924.26;2013-12-05T00:00:00
3878813;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;127;;;76341;517978.48;1177411.00;2013-12-05T00:00:00
3878821;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;128;;;76341;518443.38;1178477.63;2013-12-05T00:00:00
3878830;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;129;;;76341;518044.43;1177990.10;2013-12-05T00:00:00
3878848;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;130;;;76341;517835.36;1177847.76;2013-12-05T00:00:00
3878856;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;131;;;76341;517403.24;1178497.96;2013-12-05T00:00:00
3878864;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;132;;;76341;517887.58;1177523.14;2013-12-05T00:00:00
3878872;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;133;;;76341;517883.63;1177637.05;2013-12-05T00:00:00
3878881;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;134;;;76341;517827.35;1177748.97;2013-12-05T00:00:00
3878899;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;135;;;76341;518165.94;1177407.74;2013-12-05T00:00:00
3878902;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;136;;;76341;518076.42;1178007.21;2013-12-05T00:00:00
3878929;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;138;;;76341;517019.19;1174542.64;2013-12-05T00:00:00
3878937;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;139;;;76341;518261.62;1178147.32;2013-12-05T00:00:00
3878945;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;140;;;76341;518065.26;1178034.29;2013-12-05T00:00:00
3878953;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;141;;;76341;518056.95;1177684.81;2013-12-05T00:00:00
3878961;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;142;;;76341;517863.49;1177379.92;2013-12-05T00:00:00
3878970;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;143;;;76341;517953.13;1177314.76;2013-12-05T00:00:00
3878988;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;144;;;76341;517317.88;1177672.96;2013-12-05T00:00:00
3878996;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;145;;;76341;518068.52;1177830.03;2013-12-05T00:00:00
3879003;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;146;;;76341;518227.08;1178253.76;2013-12-05T00:00:00
3879011;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;147;;;76341;518396.74;1178494.21;2013-12-05T00:00:00
3879020;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;148;;;76341;517898.03;1178107.79;2013-12-05T00:00:00
3879038;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;149;;;76341;518260.51;1178373.56;2013-12-05T00:00:00
3879046;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;150;;;76341;518408.40;1178507.87;2013-12-05T00:00:00
3879054;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;151;;;76341;518423.87;1178463.52;2013-12-05T00:00:00
3879062;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;152;;;76341;518294.85;1178290.32;2013-12-05T00:00:00
3879071;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;153;;;76341;518243.27;1178342.35;2013-12-05T00:00:00
3879089;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;154;;;76341;518416.47;1178454.77;2013-12-05T00:00:00
3879097;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;155;;;76341;518391.13;1178422.29;2013-12-05T00:00:00
3879101;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;156;;;76341;517750.70;1177800.69;2013-12-05T00:00:00
3879119;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;157;;;76341;518291.74;1178375.06;2013-12-05T00:00:00
3879127;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;158;;;76341;518326.01;1178327.17;2013-12-05T00:00:00
3879135;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;159;;;76341;518118.98;1178461.44;2016-11-04T00:00:00
3879143;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;160;;;76341;518191.16;1178241.35;2013-12-05T00:00:00
3879151;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;161;;;76341;518209.36;1178279.16;2013-12-05T00:00:00
3879160;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;162;;;76341;518279.85;1178278.60;2024-10-08T00:00:00
3879178;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;163;;;76341;517932.45;1177695.86;2013-12-05T00:00:00
3879186;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;164;;;76341;517795.67;1177778.68;2013-12-05T00:00:00
3879194;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;165;;;76341;518207.55;1177641.86;2013-12-05T00:00:00
3879208;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;166;;;76341;518225.68;1177834.36;2013-12-05T00:00:00
3879216;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;167;;;76341;517848.22;1177468.43;2013-12-05T00:00:00
3879224;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;168;;;76341;518202.58;1178167.68;2013-12-05T00:00:00
3879232;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;169;;;76341;518224.84;1178212.89;2013-12-05T00:00:00
3879241;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;170;;;76341;517491.79;1177756.02;2013-12-05T00:00:00
3879259;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;171;;;76341;517267.43;1177677.89;2013-12-05T00:00:00
3879267;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;172;;;76341;518315.43;1178318.60;2013-12-05T00:00:00
3879275;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;173;;;76341;517906.50;1177336.46;2013-12-05T00:00:00
3879283;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;174;;;76341;517747.59;1177858.66;2013-12-05T00:00:00
3879291;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;175;;;76341;518022.18;1177164.65;2013-12-05T00:00:00
3879305;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;176;;;76341;518186.03;1177466.09;2013-12-05T00:00:00
3879313;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;177;;;76341;518186.03;1177452.89;2013-12-05T00:00:00
3879321;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;178;;;76341;518282.60;1178350.20;2013-12-05T00:00:00
3879330;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;179;;;76341;518306.86;1178299.17;2013-12-05T00:00:00
3879348;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;180;;;76341;518271.73;1178329.64;2013-12-05T00:00:00
3879356;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;181;;;76341;518406.83;1178437.30;2013-12-05T00:00:00
3879364;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;182;;;76341;517837.26;1177705.37;2013-12-05T00:00:00
3879372;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;183;;;76341;517634.20;1177048.92;2013-12-05T00:00:00
3879381;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;184;;;76341;517912.92;1178156.04;2013-12-05T00:00:00
3879399;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;185;;;76341;517297.94;1177673.48;2013-12-05T00:00:00
3879402;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;186;;;76341;518106.57;1178442.22;2013-12-05T00:00:00
3879411;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;187;;;76341;517865.90;1177652.21;2013-12-05T00:00:00
3879429;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;188;;;76341;517418.36;1177678.70;2013-12-05T00:00:00
3879437;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;189;;;76341;518377.22;1178458.58;2013-12-05T00:00:00
3879445;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;190;;;76341;518414.68;1178525.57;2013-12-05T00:00:00
3879453;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;191;;;76341;518140.24;1178485.44;2013-12-05T00:00:00
3879461;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;192;;;76341;517347.68;1177675.56;2013-12-05T00:00:00
3879470;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;193;;;76341;518054.96;1178313.17;2013-12-05T00:00:00
3879488;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;194;;;76341;517810.83;1177956.28;2013-12-05T00:00:00
3879496;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;195;;;76341;518344.02;1178436.02;2013-12-05T00:00:00
3879500;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;196;;;76341;518437.60;1179189.63;2013-12-05T00:00:00
3879518;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;197;;;76341;518093.35;1177539.61;2013-12-05T00:00:00
3879526;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;198;;;76341;517929.77;1177741.13;2013-12-05T00:00:00
3879534;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;199;;;76341;517457.22;1177685.43;2013-12-05T00:00:00
3879542;585441;Ludkovice;;;;;88447;Ludkovice;;;и.p.;200;;;76341;518174.73;1178420.56;2016-06-27T00:00:00
3879569;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;2;;;76341;518246.23;1176199.51;2013-12-05T00:00:00
3879577;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;3;;;76341;518254.52;1176222.28;2013-12-05T00:00:00
3879585;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;4;;;76341;517629.70;1177152.00;2013-12-05T00:00:00
3879593;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;5;;;76341;516205.06;1177245.09;2013-12-05T00:00:00
3879607;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;6;;;76341;516821.28;1174225.79;2013-12-05T00:00:00
3879615;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;7;;;76341;516761.75;1174134.50;2013-12-05T00:00:00
3879623;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;8;;;76341;518576.97;1176800.19;2013-12-05T00:00:00
3879631;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;9;;;76341;518561.04;1176790.35;2013-12-05T00:00:00
3879640;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;10;;;76341;518468.90;1176763.30;2013-12-05T00:00:00
3879658;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;11;;;76341;518590.83;1176813.51;2013-12-05T00:00:00
3879666;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;12;;;76341;518623.61;1176816.24;2013-12-05T00:00:00
3879674;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;13;;;76341;518634.18;1176794.89;2013-12-05T00:00:00
3879682;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;14;;;76341;518643.90;1176808.73;2013-12-05T00:00:00
3879691;585441;Ludkovice;;;;;88447;Ludkovice;;;и.ev.;15;;;76341;518242.84;1175976.03;2013-12-05T00:00:00
