KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
10605215;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;191;21;;79817;558372.48;1130022.16;2013-12-03T00:00:00
10605223;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;192;23;;79817;558362.15;1130041.01;2013-12-03T00:00:00
10605240;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;194;27;;79817;558284.75;1130070.13;2013-12-03T00:00:00
10605258;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;195;29;;79817;558319.63;1130108.59;2013-12-03T00:00:00
10605266;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;196;33;;79817;558314.11;1130140.74;2013-12-03T00:00:00
10605274;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;197;35;;79817;558308.38;1130154.56;2013-12-03T00:00:00
10605291;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;199;39;;79817;558302.61;1130164.99;2013-12-03T00:00:00
10605304;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;200;41;;79817;558300.07;1130169.64;2013-12-03T00:00:00
10605312;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;201;43;;79817;558297.98;1130174.04;2013-12-03T00:00:00
10605321;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;202;45;;79817;558300.21;1130181.40;2013-12-03T00:00:00
10605339;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;203;47;;79817;558297.96;1130186.12;2013-12-03T00:00:00
10605347;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;204;49;;79817;558291.84;1130188.10;2013-12-03T00:00:00
10605355;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;205;51;;79817;558291.61;1130194.51;2013-12-03T00:00:00
10605371;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;206;53;;79817;558282.01;1130209.14;2013-12-03T00:00:00
10605380;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;207;55;;79817;558274.19;1130217.75;2013-12-03T00:00:00
10605398;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;208;59;;79817;558258.15;1130240.79;2013-12-03T00:00:00
10605401;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;209;61;;79817;558219.33;1130284.65;2013-12-03T00:00:00
10605410;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;210;;;79817;558969.39;1130408.38;2013-12-03T00:00:00
10605436;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;212;;;79817;558514.95;1130372.68;2013-12-03T00:00:00
10605444;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;213;30;;79817;558335.94;1130144.94;2013-12-03T00:00:00
10605452;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;214;26;;79817;558345.37;1130119.04;2013-12-03T00:00:00
10605461;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;215;24;;79817;558352.20;1130107.72;2013-12-03T00:00:00
10605479;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;216;22;;79817;558363.69;1130093.41;2013-12-03T00:00:00
10605487;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;217;20;;79817;558386.56;1130089.03;2013-12-03T00:00:00
10605509;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;219;16;;79817;558389.58;1130036.55;2013-12-03T00:00:00
10605517;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;220;12;;79817;558410.84;1130015.41;2013-12-03T00:00:00
10605525;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;221;6;;79817;558509.13;1130053.48;2013-12-03T00:00:00
10605533;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;222;2;;79817;558521.14;1130068.84;2013-12-03T00:00:00
10605541;590029;Smrûice;;;;;151246;Smrûice;518166;J. Kotka;Ë.p.;223;4;;79817;558550.73;1130009.20;2013-12-03T00:00:00
10605550;590029;Smrûice;;;;;151246;Smrûice;518166;J. Kotka;Ë.p.;224;2;;79817;558551.19;1130000.58;2013-12-03T00:00:00
10605568;590029;Smrûice;;;;;151246;Smrûice;518166;J. Kotka;Ë.p.;225;6;;79817;558556.00;1130019.52;2013-12-03T00:00:00
10605576;590029;Smrûice;;;;;151246;Smrûice;518166;J. Kotka;Ë.p.;226;8;;79817;558559.07;1130011.87;2013-12-03T00:00:00
10605584;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;227;;;79817;558608.97;1130049.10;2013-12-03T00:00:00
10605606;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;229;;;79817;558585.08;1130077.18;2013-12-03T00:00:00
10605614;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;230;;;79817;558593.60;1130076.72;2013-12-03T00:00:00
10605622;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;231;;;79817;558601.98;1130075.58;2013-12-03T00:00:00
10605649;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;233;;;79817;558635.94;1130086.48;2013-12-03T00:00:00
10605657;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;234;;;79817;558605.10;1130103.16;2013-12-03T00:00:00
10605665;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;235;;;79817;558594.63;1130100.67;2013-12-03T00:00:00
10605673;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;236;;;79817;558585.54;1130100.72;2013-12-03T00:00:00
10605681;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;237;;;79817;558521.05;1130143.58;2013-12-03T00:00:00
10605690;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;238;;;79817;558521.36;1130152.43;2013-12-03T00:00:00
10605703;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;240;;;79817;558519.76;1130158.09;2013-12-03T00:00:00
10605711;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;241;;;79817;558413.94;1130251.73;2013-12-03T00:00:00
10605720;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;242;;;79817;558513.23;1130162.59;2013-12-03T00:00:00
10605738;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;243;;;79817;558512.69;1130174.46;2013-12-03T00:00:00
10605746;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;244;;;79817;558510.84;1130178.48;2013-12-03T00:00:00
10605754;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;245;1;;79817;558389.90;1130245.01;2013-12-03T00:00:00
10605762;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;246;5;;79817;558375.01;1130271.28;2013-12-03T00:00:00
10605771;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;247;9;;79817;558366.16;1130293.59;2013-12-03T00:00:00
10605789;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;248;11;;79817;558364.75;1130328.64;2013-12-03T00:00:00
10605797;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;249;13;;79817;558351.29;1130366.59;2013-12-03T00:00:00
10605819;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;251;17;;79817;558322.97;1130406.22;2013-12-03T00:00:00
10605827;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;252;19;;79817;558314.38;1130431.07;2018-02-22T00:00:00
10605835;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;253;5;;79817;559140.44;1130543.91;2013-12-03T00:00:00
10605843;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;254;23;;79817;558283.92;1130473.36;2013-12-03T00:00:00
10605851;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;255;25;;79817;558265.97;1130490.98;2013-12-03T00:00:00
10605878;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;256;55;;79817;559172.49;1130723.97;2013-12-03T00:00:00
10605886;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;257;57;;79817;559177.40;1130730.01;2013-12-03T00:00:00
10605916;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;260;20;;79817;558264.00;1130517.00;2013-12-03T00:00:00
10605924;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;261;18;;79817;558274.47;1130511.58;2013-12-03T00:00:00
10605932;590029;Smrûice;;;;;151246;Smrûice;518298;Ve Steûk·ch;Ë.p.;262;5;;79817;558836.64;1130702.01;2013-12-03T00:00:00
10605959;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;263;16;;79817;558341.11;1130457.81;2013-12-03T00:00:00
10605967;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;264;14;;79817;558348.77;1130445.65;2013-12-03T00:00:00
10605975;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;265;10;;79817;558364.56;1130426.25;2013-12-03T00:00:00
10605991;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;267;6;;79817;558359.68;1130339.89;2013-12-03T00:00:00
10606009;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;268;4;;79817;558394.07;1130385.97;2013-12-03T00:00:00
10606017;590029;Smrûice;;;;;151246;Smrûice;518298;Ve Steûk·ch;Ë.p.;269;7;;79817;558841.66;1130709.15;2013-12-03T00:00:00
10606033;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;271;;;79817;558464.50;1130347.34;2013-12-03T00:00:00
10606041;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;272;;;79817;558498.39;1130361.54;2013-12-03T00:00:00
10606050;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;273;;;79817;558603.22;1130345.36;2013-12-03T00:00:00
10606068;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;274;;;79817;558656.65;1130199.56;2013-12-03T00:00:00
10606076;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;275;;;79817;558689.70;1130175.67;2013-12-03T00:00:00
10606084;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;276;;;79817;558365.11;1130312.15;2013-12-03T00:00:00
10606092;590029;Smrûice;;;;;151246;Smrûice;518158;Geg¯ice;Ë.p.;277;1;;79817;558996.39;1130568.81;2013-12-03T00:00:00
10606106;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;278;;;79817;558643.11;1130082.23;2013-12-03T00:00:00
10606114;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;279;;;79817;558650.07;1130084.48;2013-12-03T00:00:00
10606122;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;280;3;;79817;558742.21;1129918.54;2013-12-03T00:00:00
10606131;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;281;;;79817;558666.27;1130075.63;2013-12-03T00:00:00
10606149;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;282;13;;79817;558435.37;1129994.56;2013-12-03T00:00:00
10606157;590029;Smrûice;;;;;151246;Smrûice;518166;J. Kotka;Ë.p.;283;9;;79817;558513.63;1130012.44;2013-12-03T00:00:00
10606181;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;286;31;;79817;559071.42;1130584.80;2013-12-03T00:00:00
10606190;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;287;49;;79817;559131.47;1130664.06;2013-12-03T00:00:00
10606203;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;288;47;;79817;559126.55;1130657.89;2013-12-03T00:00:00
10606211;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;289;45;;79817;559121.16;1130649.69;2013-12-03T00:00:00
10606220;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;290;;;79817;558509.27;1130188.66;2013-12-03T00:00:00
10606238;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;291;14;;79817;559057.10;1130493.43;2013-12-03T00:00:00
10606246;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;292;2;;79817;559154.45;1129966.86;2013-12-03T00:00:00
10606254;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;293;4;;79817;559160.05;1129953.95;2013-12-03T00:00:00
10606262;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;294;6;;79817;559164.36;1129949.00;2013-12-03T00:00:00
10606271;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;295;28;;79817;558336.53;1130137.70;2023-08-28T00:00:00
10606289;590029;Smrûice;;;;;151246;Smrûice;518280;U Kocandy;Ë.p.;296;1;;79817;558770.25;1129912.10;2013-12-03T00:00:00
10606297;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;297;10;;79817;559173.01;1129937.07;2013-12-03T00:00:00
10606301;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;298;;;79817;558329.06;1130093.51;2013-12-03T00:00:00
10606319;590029;Smrûice;;;;;151246;Smrûice;518298;Ve Steûk·ch;Ë.p.;299;11;;79817;558859.11;1130734.67;2013-12-03T00:00:00
10606327;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;300;;;79817;558609.18;1130337.04;2013-12-03T00:00:00
10606335;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;301;5;;79817;558961.73;1130565.44;2013-12-03T00:00:00
10606343;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;302;57;;79817;558265.44;1130232.45;2013-12-03T00:00:00
10606351;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;303;7;;79817;558954.35;1130552.85;2013-12-03T00:00:00
10606360;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;304;16;;79817;558593.66;1129953.14;2013-12-03T00:00:00
10606378;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;305;3;;79817;558378.56;1130262.99;2013-12-03T00:00:00
10606386;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;306;7;;79817;558369.25;1130282.30;2013-12-03T00:00:00
10606394;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;307;14;;79817;558614.96;1129942.69;2013-12-03T00:00:00
10606408;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;308;12;;79817;558625.14;1129943.41;2013-12-03T00:00:00
10606416;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;309;10;;79817;558634.40;1129943.74;2013-12-03T00:00:00
10606424;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;310;8;;79817;558645.84;1129943.99;2013-12-03T00:00:00
10606432;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;311;6;;79817;558657.95;1129945.00;2013-12-03T00:00:00
10606441;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;312;4;;79817;558668.54;1129945.54;2013-12-03T00:00:00
10606459;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;313;2;;79817;558678.56;1129945.86;2013-12-03T00:00:00
10606467;590029;Smrûice;;;;;151246;Smrûice;518158;Geg¯ice;Ë.p.;314;13;;79817;558979.59;1130540.58;2013-12-03T00:00:00
10606475;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;315;31;;79817;558321.22;1130122.97;2013-12-03T00:00:00
10606483;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;316;;;79817;558497.37;1130211.36;2013-12-03T00:00:00
10606491;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;317;;;79817;558496.32;1130220.80;2013-12-03T00:00:00
10606505;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;318;;;79817;558491.31;1130232.78;2013-12-03T00:00:00
10606513;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;319;;;79817;558595.46;1130354.65;2013-12-03T00:00:00
10606521;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;321;8;;79817;559167.88;1129943.01;2013-12-03T00:00:00
10606530;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;322;16;;79817;559188.49;1129911.21;2013-12-03T00:00:00
10606548;590029;Smrûice;;;;;151246;Smrûice;;;Ë.p.;323;;;79817;559599.00;1130817.20;2013-12-03T00:00:00
10606564;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;324;;;79817;558505.40;1130196.91;2013-12-03T00:00:00
10606572;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;325;;;79817;558476.73;1130268.45;2013-12-03T00:00:00
10606581;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;326;;;79817;558474.10;1130279.40;2013-12-03T00:00:00
10606599;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;327;;;79817;558486.63;1130243.63;2013-12-03T00:00:00
10606602;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;328;;;79817;558484.88;1130248.82;2013-12-03T00:00:00
10606611;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;329;;;79817;558500.22;1130205.15;2013-12-03T00:00:00
10606629;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;330;;;79817;558481.97;1130256.31;2013-12-03T00:00:00
10606637;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;331;;;79817;558479.73;1130262.71;2013-12-03T00:00:00
10606645;590029;Smrûice;;;;;151246;Smrûice;518212;OlöÌ;Ë.p.;332;6;;79817;558813.20;1129972.70;2013-12-03T00:00:00
10606653;590029;Smrûice;;;;;151246;Smrûice;518280;U Kocandy;Ë.p.;333;3;;79817;558766.15;1129903.25;2013-12-03T00:00:00
10606661;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;334;;;79817;558837.36;1130578.45;2013-12-03T00:00:00
10606670;590029;Smrûice;;;;;151246;Smrûice;518166;J. Kotka;Ë.p.;335;10;;79817;558553.12;1130032.55;2013-12-03T00:00:00
10606688;590029;Smrûice;;;;;151246;Smrûice;518166;J. Kotka;Ë.p.;336;12;;79817;558556.29;1130043.57;2013-12-03T00:00:00
10606696;590029;Smrûice;;;;;151246;Smrûice;518166;J. Kotka;Ë.p.;337;14;;79817;558560.65;1130052.63;2013-12-03T00:00:00
10606700;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;338;34;;79817;558299.00;1130223.69;2013-12-03T00:00:00
10606718;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;339;36;;79817;558292.69;1130231.84;2013-12-03T00:00:00
10606726;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;340;38;;79817;558287.46;1130238.66;2013-12-03T00:00:00
10606734;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;341;10;;79817;558497.04;1130041.11;2013-12-03T00:00:00
10606742;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;342;8;;79817;558502.44;1130047.30;2013-12-03T00:00:00
10606751;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;343;14;;79817;558398.25;1130023.67;2013-12-03T00:00:00
10606769;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;344;4;;79817;558515.90;1130060.23;2013-12-03T00:00:00
10606777;590029;Smrûice;;;;;151246;Smrûice;518336;Z·kantÌ;Ë.p.;345;5;;79817;558903.12;1130187.62;2013-12-03T00:00:00
10606785;590029;Smrûice;;;;;151246;Smrûice;518212;OlöÌ;Ë.p.;346;27;;79817;559120.19;1130005.22;2013-12-03T00:00:00
10606793;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;347;29;;79817;559180.17;1130191.80;2013-12-03T00:00:00
10606815;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;349;24;;79817;558922.55;1130549.40;2013-12-03T00:00:00
10606823;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;350;22;;79817;558929.23;1130560.13;2013-12-03T00:00:00
10606831;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;351;20;;79817;558934.02;1130570.08;2013-12-03T00:00:00
10606840;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;352;18;;79817;558940.34;1130579.91;2013-12-03T00:00:00
10606858;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;353;16;;79817;558947.56;1130589.70;2013-12-03T00:00:00
10606866;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;354;14;;79817;558954.64;1130600.06;2013-12-03T00:00:00
10606874;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;355;12;;79817;558960.52;1130609.72;2013-12-03T00:00:00
10606891;590029;Smrûice;;;;;151246;Smrûice;518166;J. Kotka;Ë.p.;357;16;;79817;558562.38;1130059.74;2013-12-03T00:00:00
10606904;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;358;3;;79817;558971.19;1130293.70;2013-12-03T00:00:00
10606912;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;359;;;79817;558642.40;1130165.44;2013-12-03T00:00:00
10606921;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;360;;;79817;558631.52;1130172.89;2013-12-03T00:00:00
10606939;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;361;;;79817;558617.15;1130167.25;2013-12-03T00:00:00
10606947;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;362;;;79817;558608.68;1130165.57;2013-12-03T00:00:00
10606955;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;363;;;79817;558594.39;1130162.42;2013-12-03T00:00:00
10606963;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;364;;;79817;558583.14;1130159.03;2013-12-03T00:00:00
10606971;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;365;;;79817;558572.34;1130153.92;2013-12-03T00:00:00
10606980;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;366;;;79817;558561.51;1130148.88;2013-12-03T00:00:00
10606998;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;367;;;79817;558585.69;1130333.25;2013-12-03T00:00:00
10607005;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;368;;;79817;558578.44;1130340.70;2013-12-03T00:00:00
10607013;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;369;;;79817;558570.69;1130356.60;2013-12-03T00:00:00
10607021;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;370;;;79817;558544.16;1130360.71;2013-12-03T00:00:00
10607030;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;371;;;79817;558534.38;1130357.03;2013-12-03T00:00:00
10607048;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;372;;;79817;558521.58;1130354.28;2021-10-02T00:00:00
10607056;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;373;41;;79817;559220.54;1130136.85;2013-12-03T00:00:00
10607064;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;374;;;79817;558514.49;1130345.29;2013-12-03T00:00:00
10607072;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;375;;;79817;558504.59;1130337.04;2013-12-03T00:00:00
10607081;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;376;;;79817;558493.89;1130332.37;2013-12-03T00:00:00
10607102;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;378;28;;79817;559125.56;1130610.79;2013-12-03T00:00:00
10607111;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;379;;;79817;558572.70;1130272.79;2013-12-03T00:00:00
10607129;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;380;;;79817;558589.51;1130362.69;2013-12-03T00:00:00
10607137;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;381;;;79817;558517.14;1130255.40;2013-12-03T00:00:00
10607145;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;382;;;79817;558535.39;1130257.93;2013-12-03T00:00:00
10607153;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;383;;;79817;558546.43;1130262.43;2013-12-03T00:00:00
10607161;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;384;;;79817;558556.99;1130267.23;2013-12-03T00:00:00
10607170;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;385;32;;79817;559176.85;1130676.24;2013-12-03T00:00:00
10607188;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;386;34;;79817;559183.89;1130685.62;2013-12-03T00:00:00
10607196;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;387;36;;79817;559190.41;1130696.21;2013-12-03T00:00:00
