Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
2322706;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;60;;;54455;641527.94;1023325.44;2013-12-05T00:00:00
2322714;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;62;;;54455;642086.13;1022259.00;2013-12-05T00:00:00
2322722;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;63;;;54455;641649.00;1023228.00;2013-12-05T00:00:00
2322731;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;64;;;54455;641664.44;1023196.51;2022-11-02T00:00:00
2322749;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;65;;;54455;641626.30;1023244.97;2022-11-02T00:00:00
2322757;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;67;;;54455;641774.61;1022913.53;2022-11-02T00:00:00
2322765;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;69;;;54455;642181.52;1021963.95;2022-11-02T00:00:00
2322773;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;70;;;54455;642225.40;1021888.79;2022-11-02T00:00:00
2322781;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;71;;;54455;641384.50;1023621.23;2022-11-02T00:00:00
2322790;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;72;;;54455;642307.50;1021859.56;2013-12-05T00:00:00
2322803;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;73;;;54455;640572.44;1024401.06;2013-12-05T00:00:00
2322811;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;75;;;54455;641695.99;1023139.16;2022-11-02T00:00:00
2322820;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;76;;;54455;642383.00;1021760.00;2013-12-05T00:00:00
2322838;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;77;;;54455;642352.63;1021694.77;2013-12-05T00:00:00
2322846;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;78;;;54455;642430.00;1021754.00;2013-12-05T00:00:00
2322862;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;80;;;54455;642488.06;1021595.81;2013-12-05T00:00:00
2322871;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;81;;;54455;642547.81;1021679.56;2013-12-05T00:00:00
2322889;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;82;;;54455;642588.07;1021687.56;2022-11-02T00:00:00
2322897;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;83;;;54455;642612.96;1021659.24;2022-11-02T00:00:00
2322901;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;84;;;54455;642340.45;1021793.52;2022-11-02T00:00:00
2322919;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;85;;;54455;642625.94;1021716.06;2013-12-05T00:00:00
2322927;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;86;;;54455;641425.47;1023687.57;2022-11-02T00:00:00
2322935;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;87;;;54455;642524.88;1021768.63;2013-12-05T00:00:00
2322943;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;88;;;54455;642488.06;1021827.81;2013-12-05T00:00:00
2322951;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;89;;;54455;642461.82;1021854.19;2022-11-02T00:00:00
2322960;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;90;;;54455;642386.69;1021882.25;2013-12-05T00:00:00
2322978;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;91;;;54455;642350.81;1022041.63;2013-12-05T00:00:00
2322986;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;92;;;54455;640975.00;1023811.00;2013-12-05T00:00:00
2322994;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;93;;;54455;642177.31;1022236.06;2013-12-05T00:00:00
2323001;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;94;;;54455;642259.01;1022219.97;2022-11-02T00:00:00
2323010;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;95;;;54455;642237.62;1022278.97;2022-11-02T00:00:00
2323028;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;97;;;54455;641111.94;1023800.06;2013-12-05T00:00:00
2323036;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;98;;;54455;642138.78;1022504.76;2022-11-02T00:00:00
2323044;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;99;;;54455;641881.38;1022878.06;2013-12-05T00:00:00
2323052;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;100;;;54455;642018.08;1022690.71;2022-11-02T00:00:00
2323061;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;101;;;54455;641990.23;1022806.60;2022-11-02T00:00:00
2323079;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;102;;;54455;641962.25;1022852.54;2022-11-02T00:00:00
2323087;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;103;;;54455;641848.56;1023023.75;2013-12-05T00:00:00
2323095;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;104;;;54455;641796.44;1023056.63;2013-12-05T00:00:00
2323109;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;105;;;54455;641757.25;1023145.81;2013-12-05T00:00:00
2323117;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;106;;;54455;641738.00;1023197.31;2013-12-05T00:00:00
2323125;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;107;;;54455;641778.56;1023170.88;2013-12-05T00:00:00
2323133;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;108;;;54455;641817.75;1023256.50;2013-12-05T00:00:00
2323141;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;109;;;54455;641782.59;1023283.36;2022-11-02T00:00:00
2323150;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;110;;;54455;641701.28;1023230.80;2022-11-02T00:00:00
2323168;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;111;;;54455;641699.20;1023263.80;2013-12-05T00:00:00
2323176;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;112;;;54455;641750.93;1023300.16;2022-11-02T00:00:00
2323184;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;113;;;54455;641665.37;1023327.70;2022-11-02T00:00:00
2323192;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;114;;;54455;641723.38;1023218.13;2013-12-05T00:00:00
2323206;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;115;;;54455;641555.31;1023320.94;2013-12-05T00:00:00
2323214;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;116;;;54455;642331.50;1021840.63;2013-12-05T00:00:00
2323222;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;117;;;54455;641620.13;1023364.13;2013-12-05T00:00:00
2323231;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;120;;;54455;641455.93;1023563.85;2019-08-28T00:00:00
2323249;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;121;;;54455;641433.94;1023588.69;2013-12-05T00:00:00
2323257;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;122;;;54455;641532.38;1023586.25;2013-12-05T00:00:00
2323265;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;123;;;54455;641789.38;1023091.31;2013-12-05T00:00:00
2323273;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;124;;;54455;641748.45;1023172.90;2019-01-21T00:00:00
2323281;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;125;;;54455;640995.95;1023923.40;2013-12-05T00:00:00
2323290;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;126;;;54455;642003.76;1022620.98;2013-12-05T00:00:00
2323311;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;128;;;54455;640914.54;1024060.99;2013-12-05T00:00:00
2323320;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;129;;;54455;640900.59;1024078.26;2022-11-02T00:00:00
2323338;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;130;;;54455;640887.74;1024142.23;2016-08-26T00:00:00
2323346;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;131;;;54455;640835.88;1024174.88;2013-12-05T00:00:00
2323354;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;132;;;54455;640730.38;1024079.88;2013-12-05T00:00:00
2323362;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;133;;;54455;640791.50;1024218.94;2013-12-05T00:00:00
2323371;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;134;;;54455;640676.56;1024314.94;2013-12-05T00:00:00
2323389;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;135;;;54455;640594.40;1024359.80;2013-12-05T00:00:00
2323397;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;136;;;54455;640636.94;1024413.50;2013-12-05T00:00:00
2323401;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;137;;;54455;640966.06;1024986.81;2013-12-05T00:00:00
2323419;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;138;;;54455;640982.88;1025010.00;2013-12-05T00:00:00
2323427;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;139;;;54455;641034.06;1025042.00;2013-12-05T00:00:00
2323435;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;140;;;54455;640474.31;1024491.56;2013-12-05T00:00:00
2323443;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;141;;;54455;640476.43;1024619.01;2022-11-02T00:00:00
2323451;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;142;;;54455;640435.50;1024642.00;2013-12-05T00:00:00
2323460;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;143;;;54455;640429.06;1024529.19;2013-12-05T00:00:00
2323478;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;144;;;54455;641503.56;1023627.38;2013-12-05T00:00:00
2323486;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;145;;;54455;640302.75;1024701.69;2013-12-05T00:00:00
2323494;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;146;;;54455;640537.00;1024649.13;2013-12-05T00:00:00
2323508;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;147;;;54455;640392.25;1024538.00;2013-12-05T00:00:00
2323516;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;148;;;54455;640672.58;1024357.54;2022-11-02T00:00:00
2323524;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;149;;;54455;640373.40;1024487.16;2022-11-02T00:00:00
2323532;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;150;;;54455;640665.00;1024480.00;2013-12-05T00:00:00
2323541;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;151;;;54455;640402.63;1024460.75;2013-12-05T00:00:00
2323559;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;152;;;54455;640214.44;1024539.63;2013-12-05T00:00:00
2323567;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;153;;;54455;641734.54;1023406.20;2015-06-11T00:00:00
2323575;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;154;;;54455;641538.38;1023617.06;2013-12-05T00:00:00
2323583;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;155;;;54455;640653.31;1024377.44;2013-12-05T00:00:00
2323591;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;156;;;54455;641827.75;1023123.69;2013-12-05T00:00:00
2323605;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;157;;;54455;640713.18;1024325.69;2022-11-02T00:00:00
2323613;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;158;;;54455;640701.88;1024343.12;2022-11-02T00:00:00
2323621;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;159;;;54455;640760.00;1024555.00;2013-12-05T00:00:00
2323630;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;160;;;54455;642297.47;1022045.59;2013-12-05T00:00:00
2323648;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;162;;;54455;642582.44;1021641.69;2013-12-05T00:00:00
2323656;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;163;;;54455;641542.75;1023643.88;2013-12-05T00:00:00
2323664;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;164;;;54455;642301.38;1021919.56;2013-12-05T00:00:00
2323672;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;165;;;54455;642389.63;1021633.13;2013-12-05T00:00:00
2323681;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;166;;;54455;642543.50;1021635.81;2013-12-05T00:00:00
2323699;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;167;;;54455;641541.00;1023680.00;2013-12-05T00:00:00
2323702;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;168;;;54455;641888.36;1022945.15;2022-11-02T00:00:00
2323711;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;169;;;54455;641524.20;1023696.90;2013-12-05T00:00:00
2323729;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;170;;;54455;641449.63;1023705.56;2013-12-05T00:00:00
2323737;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;171;;;54455;641503.15;1023707.93;2022-11-02T00:00:00
2323745;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;172;;;54455;641495.55;1023712.17;2022-11-02T00:00:00
2323753;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;173;;;54455;640077.10;1022804.49;2022-11-02T00:00:00
2323761;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;174;;;54455;641464.44;1023675.00;2013-12-05T00:00:00
2323770;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;176;;;54455;641199.88;1023786.69;2013-12-05T00:00:00
2323788;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;177;;;54455;640723.00;1024288.56;2013-12-05T00:00:00
2323796;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;178;;;54455;640536.00;1024459.94;2013-12-05T00:00:00
2323800;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;179;;;54455;642561.75;1021706.29;2022-11-02T00:00:00
2323818;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;180;;;54455;642282.94;1021799.81;2013-12-05T00:00:00
2323826;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;182;;;54455;640555.38;1024423.14;2022-11-02T00:00:00
2323834;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;184;;;54455;640713.62;1024072.03;2022-11-02T00:00:00
2323842;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;185;;;54455;640791.43;1024663.08;2022-11-02T00:00:00
2323851;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;186;;;54455;640723.00;1025010.06;2013-12-05T00:00:00
2323869;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;187;;;54455;641623.75;1023267.14;2022-11-02T00:00:00
2323877;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;188;;;54455;640631.26;1024333.21;2022-11-02T00:00:00
2323885;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;190;;;54455;641874.44;1022716.28;2022-11-02T00:00:00
2323893;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;191;;;54455;640924.25;1023883.31;2013-12-05T00:00:00
2323907;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;192;;;54455;642289.06;1022151.25;2013-12-05T00:00:00
2323915;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;193;;;54455;642627.81;1021571.81;2013-12-05T00:00:00
2323923;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;194;;;54455;642619.00;1021596.31;2013-12-05T00:00:00
2323931;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;195;;;54455;640739.00;1024572.44;2013-12-05T00:00:00
2323940;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;196;;;54455;640744.19;1024577.81;2013-12-05T00:00:00
2323958;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;197;;;54455;640718.48;1024549.52;2022-11-02T00:00:00
2323966;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;198;;;54455;641807.38;1022786.44;2013-12-05T00:00:00
2323974;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;199;;;54455;642265.14;1021961.57;2022-11-02T00:00:00
2323982;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;200;;;54455;640694.72;1024256.86;2022-11-02T00:00:00
2323991;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;201;;;54455;642150.13;1022288.06;2013-12-05T00:00:00
2324008;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;202;;;54455;641788.25;1023043.50;2013-12-05T00:00:00
2324016;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;204;;;54455;642184.00;1022168.00;2013-12-05T00:00:00
2324024;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;205;;;54455;640628.98;1024242.92;2022-11-02T00:00:00
2324032;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;206;;;54455;641265.42;1023595.89;2022-11-02T00:00:00
2324041;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;207;;;54455;640425.52;1024227.05;2022-11-02T00:00:00
2324059;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;208;;;54455;641959.38;1022673.00;2013-12-05T00:00:00
2324067;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;209;;;54455;641887.81;1022772.81;2013-12-05T00:00:00
2324075;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;210;;;54455;640791.06;1024303.75;2013-12-05T00:00:00
2324083;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;211;;;54455;641905.38;1022922.44;2013-12-05T00:00:00
2324091;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;212;;;54455;641786.19;1022951.25;2013-12-05T00:00:00
2324105;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;213;;;54455;642326.81;1022092.44;2013-12-05T00:00:00
2324113;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;214;;;54455;642576.88;1021745.94;2013-12-05T00:00:00
2324121;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;215;;;54455;641020.26;1023911.19;2015-07-24T00:00:00
2324130;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;216;;;54455;640959.69;1023930.69;2013-12-05T00:00:00
2324148;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;221;;;54455;641182.19;1023833.14;2022-11-02T00:00:00
2324156;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;222;;;54455;641906.44;1022586.25;2013-12-05T00:00:00
2324164;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;226;;;54455;641975.81;1022736.94;2013-12-05T00:00:00
2324172;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;229;;;54455;641479.56;1023520.63;2013-12-05T00:00:00
2324181;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;230;;;54455;642288.38;1022005.63;2013-12-05T00:00:00
2324199;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;233;;;54455;640584.06;1024442.31;2013-12-05T00:00:00
2324202;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;234;;;54455;641310.50;1023631.94;2013-12-05T00:00:00
2324211;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;235;;;54455;640532.56;1024499.38;2013-12-05T00:00:00
2324229;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;236;;;54455;640640.51;1024310.62;2014-07-17T00:00:00
2324237;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;237;;;54455;640503.18;1024596.97;2022-11-02T00:00:00
2324245;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;238;;;54455;641921.06;1022804.37;2013-12-05T00:00:00
2324253;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;239;;;54455;641875.44;1022988.94;2013-12-05T00:00:00
2324261;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;240;;;54455;640735.00;1024529.19;2013-12-05T00:00:00
2324270;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;241;;;54455;642913.94;1021328.06;2013-12-05T00:00:00
2324288;579190;Dubenec;;;;;33375;Dubenec;;;и.p.;242;;;54455;641140.00;1023860.00;2013-12-05T00:00:00
