Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
12147338;563757;Plavy;;;;;121576;Haratice;;;и.p.;40;;;46846;670330.36;983811.41;2013-12-05T00:00:00
12147346;563757;Plavy;;;;;121576;Haratice;;;и.p.;41;;;46846;670290.25;983777.45;2013-12-05T00:00:00
12147354;563757;Plavy;;;;;121576;Haratice;;;и.p.;43;;;46846;670312.64;983893.00;2013-12-05T00:00:00
12147362;563757;Plavy;;;;;121576;Haratice;;;и.p.;44;;;46846;670182.17;984150.07;2013-12-05T00:00:00
12147371;563757;Plavy;;;;;121576;Haratice;;;и.p.;45;;;46846;670098.07;984223.70;2013-12-05T00:00:00
12147389;563757;Plavy;;;;;121576;Haratice;;;и.p.;46;;;46846;670061.37;984264.12;2013-12-05T00:00:00
12147397;563757;Plavy;;;;;121576;Haratice;;;и.p.;48;;;46846;669634.76;983634.70;2013-12-05T00:00:00
12147401;563757;Plavy;;;;;121576;Haratice;;;и.p.;49;;;46846;669500.16;983241.99;2013-12-05T00:00:00
12147419;563757;Plavy;;;;;121576;Haratice;;;и.p.;50;;;46846;669539.22;983310.90;2013-12-05T00:00:00
12147427;563757;Plavy;;;;;121576;Haratice;;;и.p.;51;;;46846;669573.87;983169.02;2013-12-05T00:00:00
12147435;563757;Plavy;;;;;121576;Haratice;;;и.p.;53;;;46846;670165.01;983643.36;2013-12-05T00:00:00
12147443;563757;Plavy;;;;;121576;Haratice;;;и.p.;54;;;46846;669327.45;983595.30;2013-12-05T00:00:00
12147451;563757;Plavy;;;;;121576;Haratice;;;и.p.;55;;;46846;669413.34;983643.69;2013-12-05T00:00:00
12147460;563757;Plavy;;;;;121576;Haratice;;;и.p.;56;;;46846;669628.28;983496.47;2013-12-05T00:00:00
12147478;563757;Plavy;;;;;121576;Haratice;;;и.p.;57;;;46846;669716.67;983880.78;2013-12-05T00:00:00
12147486;563757;Plavy;;;;;121576;Haratice;;;и.p.;58;;;46846;670324.72;983858.25;2013-12-05T00:00:00
12147494;563757;Plavy;;;;;121576;Haratice;;;и.p.;60;;;46846;669478.39;983335.21;2013-12-05T00:00:00
12147508;563757;Plavy;;;;;121576;Haratice;;;и.p.;61;;;46846;669730.20;983712.54;2013-12-05T00:00:00
12147516;563757;Plavy;;;;;121576;Haratice;;;и.p.;62;;;46846;669821.30;983638.64;2013-12-05T00:00:00
12147524;563757;Plavy;;;;;121576;Haratice;;;и.p.;63;;;46846;669667.99;983655.35;2013-12-05T00:00:00
12147532;563757;Plavy;;;;;121576;Haratice;;;и.p.;64;;;46846;669626.47;983666.51;2013-12-05T00:00:00
12147541;563757;Plavy;;;;;121576;Haratice;;;и.p.;65;;;46846;669711.76;984566.38;2013-12-05T00:00:00
12147559;563757;Plavy;;;;;121576;Haratice;;;и.p.;66;;;46846;670001.67;983683.01;2013-12-05T00:00:00
12147567;563757;Plavy;;;;;121576;Haratice;;;и.p.;67;;;46846;670103.23;984181.88;2013-12-05T00:00:00
12147575;563757;Plavy;;;;;121576;Haratice;;;и.p.;68;;;46846;669734.79;983661.63;2013-12-05T00:00:00
12147583;563757;Plavy;;;;;121576;Haratice;;;и.p.;70;;;46846;670213.69;983609.59;2013-12-05T00:00:00
12147591;563757;Plavy;;;;;121576;Haratice;;;и.p.;71;;;46846;670015.99;984346.88;2013-12-05T00:00:00
12147605;563757;Plavy;;;;;121576;Haratice;;;и.p.;72;;;46846;669432.29;983055.61;2013-12-05T00:00:00
12147613;563757;Plavy;;;;;121576;Haratice;;;и.p.;73;;;46846;670313.50;983949.77;2013-12-05T00:00:00
12147621;563757;Plavy;;;;;121576;Haratice;;;и.p.;76;;;46846;670366.56;982576.61;2013-12-05T00:00:00
12147630;563757;Plavy;;;;;121576;Haratice;;;и.p.;77;;;46846;670258.59;983753.24;2013-12-05T00:00:00
12147648;563757;Plavy;;;;;121576;Haratice;;;и.p.;78;;;46846;670269.48;983781.49;2013-12-05T00:00:00
12147656;563757;Plavy;;;;;121576;Haratice;;;и.p.;79;;;46846;670327.74;983478.01;2013-12-05T00:00:00
12147664;563757;Plavy;;;;;121576;Haratice;;;и.p.;80;;;46846;670305.68;983921.05;2013-12-05T00:00:00
12147672;563757;Plavy;;;;;121576;Haratice;;;и.p.;81;;;46846;670477.55;982702.53;2013-12-05T00:00:00
12147681;563757;Plavy;;;;;121576;Haratice;;;и.p.;82;;;46846;669723.51;983609.38;2013-12-05T00:00:00
12147699;563757;Plavy;;;;;121576;Haratice;;;и.p.;83;;;46846;670252.32;983716.13;2013-12-05T00:00:00
12147702;563757;Plavy;;;;;121576;Haratice;;;и.p.;84;;;46846;669558.62;983602.02;2013-12-05T00:00:00
12147711;563757;Plavy;;;;;121576;Haratice;;;и.p.;85;;;46846;670362.42;983765.49;2013-12-05T00:00:00
12147729;563757;Plavy;;;;;121576;Haratice;;;и.p.;86;;;46846;670372.25;983757.72;2013-12-05T00:00:00
12147737;563757;Plavy;;;;;121576;Haratice;;;и.p.;87;;;46846;670125.77;983708.08;2013-12-05T00:00:00
12147745;563757;Plavy;;;;;121576;Haratice;;;и.p.;88;;;46846;670113.26;983705.41;2013-12-05T00:00:00
12147753;563757;Plavy;;;;;121576;Haratice;;;и.p.;89;;;46846;670097.41;983705.96;2013-12-05T00:00:00
12147761;563757;Plavy;;;;;121576;Haratice;;;и.p.;90;;;46846;670125.81;983721.68;2013-12-05T00:00:00
12147770;563757;Plavy;;;;;121576;Haratice;;;и.p.;91;;;46846;670115.53;983724.51;2013-12-05T00:00:00
12147788;563757;Plavy;;;;;121576;Haratice;;;и.p.;92;;;46846;670093.13;983721.52;2013-12-05T00:00:00
12147796;563757;Plavy;;;;;121576;Haratice;;;и.p.;93;;;46846;670092.24;983734.89;2013-12-05T00:00:00
12147800;563757;Plavy;;;;;121576;Haratice;;;и.p.;94;;;46846;670092.23;983751.00;2013-12-05T00:00:00
12147818;563757;Plavy;;;;;121576;Haratice;;;и.p.;95;;;46846;670113.83;983745.13;2013-12-05T00:00:00
12147826;563757;Plavy;;;;;121576;Haratice;;;и.p.;96;;;46846;670129.61;983739.62;2013-12-05T00:00:00
12147834;563757;Plavy;;;;;121576;Haratice;;;и.p.;97;;;46846;669730.05;984575.78;2013-12-05T00:00:00
12147842;563757;Plavy;;;;;121576;Haratice;;;и.p.;98;;;46846;670316.91;983839.89;2013-12-05T00:00:00
12147851;563757;Plavy;;;;;121576;Haratice;;;и.p.;99;;;46846;669895.91;983769.11;2013-12-05T00:00:00
12147869;563757;Plavy;;;;;121576;Haratice;;;и.p.;100;;;46846;670097.88;983812.80;2013-12-05T00:00:00
12147877;563757;Plavy;;;;;121576;Haratice;;;и.p.;101;;;46846;670266.67;983577.79;2013-12-05T00:00:00
12147885;563757;Plavy;;;;;121576;Haratice;;;и.p.;102;;;46846;670379.28;983297.25;2013-12-05T00:00:00
12147893;563757;Plavy;;;;;121576;Haratice;;;и.p.;103;;;46846;670414.49;983179.01;2013-12-05T00:00:00
12147907;563757;Plavy;;;;;121576;Haratice;;;и.p.;104;;;46846;670392.52;983151.17;2013-12-05T00:00:00
12147915;563757;Plavy;;;;;121576;Haratice;;;и.p.;105;;;46846;670008.34;983759.76;2013-12-05T00:00:00
12147923;563757;Plavy;;;;;121576;Haratice;;;и.p.;106;;;46846;670502.26;982640.48;2013-12-05T00:00:00
12147931;563757;Plavy;;;;;121576;Haratice;;;и.p.;107;;;46846;669975.98;983636.24;2013-12-05T00:00:00
12147940;563757;Plavy;;;;;121576;Haratice;;;и.p.;108;;;46846;670286.06;983480.36;2013-12-05T00:00:00
12147958;563757;Plavy;;;;;121576;Haratice;;;и.p.;109;;;46846;670294.04;983497.61;2013-12-05T00:00:00
12147966;563757;Plavy;;;;;121576;Haratice;;;и.p.;110;;;46846;670263.08;983489.89;2013-12-05T00:00:00
12147974;563757;Plavy;;;;;121576;Haratice;;;и.p.;111;;;46846;670240.68;983501.22;2013-12-05T00:00:00
12147982;563757;Plavy;;;;;121576;Haratice;;;и.p.;112;;;46846;670345.40;983400.64;2013-12-05T00:00:00
12147991;563757;Plavy;;;;;121576;Haratice;;;и.p.;113;;;46846;670251.04;983690.90;2013-12-05T00:00:00
12148008;563757;Plavy;;;;;121576;Haratice;;;и.p.;114;;;46846;670538.81;982689.59;2013-12-05T00:00:00
12148016;563757;Plavy;;;;;121576;Haratice;;;и.p.;115;;;46846;670164.09;983611.38;2013-12-05T00:00:00
12148024;563757;Plavy;;;;;121576;Haratice;;;и.p.;116;;;46846;669605.24;984124.23;2013-12-05T00:00:00
12148032;563757;Plavy;;;;;121576;Haratice;;;и.p.;117;;;46846;670412.15;983141.32;2013-12-05T00:00:00
12148041;563757;Plavy;;;;;121576;Haratice;;;и.p.;118;;;46846;669467.86;983537.60;2013-12-05T00:00:00
12148059;563757;Plavy;;;;;121576;Haratice;;;и.p.;119;;;46846;670148.19;983736.94;2013-12-05T00:00:00
12148067;563757;Plavy;;;;;121576;Haratice;;;и.p.;120;;;46846;670144.06;983705.02;2013-12-05T00:00:00
12148075;563757;Plavy;;;;;121576;Haratice;;;и.p.;121;;;46846;670276.72;983510.12;2013-12-05T00:00:00
12148083;563757;Plavy;;;;;121576;Haratice;;;и.p.;122;;;46846;670065.35;983602.80;2013-12-05T00:00:00
12148091;563757;Plavy;;;;;121576;Haratice;;;и.p.;123;;;46846;670387.85;983263.73;2013-12-05T00:00:00
12148105;563757;Plavy;;;;;121576;Haratice;;;и.p.;124;;;46846;670164.44;983545.06;2013-12-05T00:00:00
12148113;563757;Plavy;;;;;121576;Haratice;;;и.p.;125;;;46846;670154.44;983554.63;2013-12-05T00:00:00
12148121;563757;Plavy;;;;;121576;Haratice;;;и.p.;126;;;46846;670305.51;983518.20;2013-12-05T00:00:00
12148130;563757;Plavy;;;;;121576;Haratice;;;и.p.;127;;;46846;670019.34;983707.65;2013-12-05T00:00:00
12148148;563757;Plavy;;;;;121576;Haratice;;;и.p.;128;;;46846;670396.74;983237.81;2013-12-05T00:00:00
12148156;563757;Plavy;;;;;121576;Haratice;;;и.p.;129;;;46846;670316.65;983389.00;2013-12-05T00:00:00
12148164;563757;Plavy;;;;;121576;Haratice;;;и.p.;130;;;46846;670309.32;983416.78;2013-12-05T00:00:00
12148172;563757;Plavy;;;;;121576;Haratice;;;и.p.;131;;;46846;670358.57;983243.68;2013-12-05T00:00:00
12148181;563757;Plavy;;;;;121576;Haratice;;;и.p.;132;;;46846;670352.02;983270.47;2013-12-05T00:00:00
12148199;563757;Plavy;;;;;121576;Haratice;;;и.p.;133;;;46846;670343.10;983298.58;2013-12-05T00:00:00
12148202;563757;Plavy;;;;;121576;Haratice;;;и.p.;134;;;46846;669992.66;983788.17;2013-12-05T00:00:00
12148211;563757;Plavy;;;;;121576;Haratice;;;и.p.;135;;;46846;670087.18;983548.95;2013-12-05T00:00:00
12148229;563757;Plavy;;;;;121576;Haratice;;;и.p.;137;;;46846;670322.18;983367.21;2013-12-05T00:00:00
12148237;563757;Plavy;;;;;121576;Haratice;;;и.p.;138;;;46846;670332.85;983325.04;2013-12-05T00:00:00
12148245;563757;Plavy;;;;;121576;Haratice;;;и.p.;139;;;46846;670298.86;983438.05;2013-12-05T00:00:00
12148253;563757;Plavy;;;;;121576;Haratice;;;и.p.;140;;;46846;670137.06;983571.81;2013-12-05T00:00:00
12148261;563757;Plavy;;;;;121576;Haratice;;;и.p.;141;;;46846;670121.50;983578.56;2013-12-05T00:00:00
12148270;563757;Plavy;;;;;121576;Haratice;;;и.p.;142;;;46846;670313.31;983506.02;2013-12-05T00:00:00
12148288;563757;Plavy;;;;;121576;Haratice;;;и.p.;143;;;46846;670254.31;983610.94;2013-12-05T00:00:00
12148296;563757;Plavy;;;;;121576;Haratice;;;и.p.;144;;;46846;670253.38;983635.14;2013-12-05T00:00:00
12148300;563757;Plavy;;;;;121576;Haratice;;;и.ev.;300;;;46846;669681.13;983694.73;2013-12-05T00:00:00
12148318;563757;Plavy;;;;;121576;Haratice;;;и.ev.;301;;;46846;669522.77;983496.40;2013-12-05T00:00:00
12148326;563757;Plavy;;;;;121576;Haratice;;;и.ev.;302;;;46846;670335.50;983841.34;2013-12-05T00:00:00
12148334;563757;Plavy;;;;;121576;Haratice;;;и.ev.;305;;;46846;670375.54;983113.69;2013-12-05T00:00:00
12148342;563757;Plavy;;;;;121576;Haratice;;;и.ev.;306;;;46846;669545.43;983448.46;2013-12-05T00:00:00
12148351;563757;Plavy;;;;;121576;Haratice;;;и.ev.;308;;;46846;670295.27;983814.08;2013-12-05T00:00:00
12148369;563757;Plavy;;;;;121576;Haratice;;;и.ev.;310;;;46846;670320.58;983587.42;2013-12-05T00:00:00
12148377;563757;Plavy;;;;;121576;Haratice;;;и.ev.;311;;;46846;670202.57;983785.15;2013-12-05T00:00:00
12148385;563757;Plavy;;;;;121576;Haratice;;;и.ev.;312;;;46846;669575.28;983463.97;2013-12-05T00:00:00
12148393;563757;Plavy;;;;;121576;Haratice;;;и.ev.;313;;;46846;669948.38;983717.77;2013-12-05T00:00:00
12148407;563757;Plavy;;;;;121576;Haratice;;;и.ev.;314;;;46846;668947.37;983593.13;2013-12-05T00:00:00
12148415;563757;Plavy;;;;;121576;Haratice;;;и.ev.;325;;;46846;670514.27;982933.72;2013-12-05T00:00:00
12148423;563757;Plavy;;;;;121576;Haratice;;;и.ev.;327;;;46846;670002.45;983726.09;2013-12-05T00:00:00
12148431;563757;Plavy;;;;;121576;Haratice;;;и.ev.;331;;;46846;670048.56;983678.08;2013-12-05T00:00:00
12148440;563757;Plavy;;;;;121576;Haratice;;;и.ev.;332;;;46846;670344.78;983213.53;2013-12-05T00:00:00
12148458;563757;Plavy;;;;;121584;Plavy;;;и.p.;1;;;46846;670561.14;983101.15;2013-12-05T00:00:00
12148466;563757;Plavy;;;;;121584;Plavy;;;и.p.;2;;;46846;670752.93;982751.68;2013-12-05T00:00:00
12148474;563757;Plavy;;;;;121584;Plavy;;;и.p.;4;;;46846;671259.39;983614.37;2013-12-05T00:00:00
12148482;563757;Plavy;;;;;121584;Plavy;;;и.p.;5;;;46846;671499.33;982864.91;2013-12-05T00:00:00
12148491;563757;Plavy;;;;;121584;Plavy;;;и.p.;6;;;46846;671512.61;982892.28;2013-12-05T00:00:00
12148504;563757;Plavy;;;;;121584;Plavy;;;и.p.;7;;;46846;670972.44;983331.23;2013-12-05T00:00:00
12148512;563757;Plavy;;;;;121584;Plavy;;;и.p.;9;;;46846;670905.31;983366.07;2013-12-05T00:00:00
12148521;563757;Plavy;;;;;121584;Plavy;;;и.p.;13;;;46846;670860.57;983539.75;2013-12-05T00:00:00
12148539;563757;Plavy;;;;;121584;Plavy;;;и.p.;14;;;46846;670833.67;983560.33;2013-12-05T00:00:00
12148547;563757;Plavy;;;;;121584;Plavy;;;и.p.;15;;;46846;670836.58;983600.76;2013-12-05T00:00:00
12148555;563757;Plavy;;;;;121584;Plavy;;;и.p.;16;;;46846;670760.43;983470.07;2013-12-05T00:00:00
12148563;563757;Plavy;;;;;121584;Plavy;;;и.p.;17;;;46846;670729.29;983469.27;2013-12-05T00:00:00
12148571;563757;Plavy;;;;;121584;Plavy;;;и.p.;18;;;46846;670709.10;983488.59;2013-12-05T00:00:00
12148580;563757;Plavy;;;;;121584;Plavy;;;и.p.;19;;;46846;670716.98;983527.53;2013-12-05T00:00:00
12148598;563757;Plavy;;;;;121584;Plavy;;;и.p.;20;;;46846;670702.45;983445.28;2013-12-05T00:00:00
12148601;563757;Plavy;;;;;121584;Plavy;;;и.p.;21;;;46846;670736.13;983424.67;2013-12-05T00:00:00
12148610;563757;Plavy;;;;;121584;Plavy;;;и.p.;22;;;46846;670777.18;983432.85;2013-12-05T00:00:00
12148628;563757;Plavy;;;;;121584;Plavy;;;и.p.;23;;;46846;670712.39;983402.01;2013-12-05T00:00:00
12148636;563757;Plavy;;;;;121584;Plavy;;;и.p.;24;;;46846;670625.45;983358.33;2013-12-05T00:00:00
12148644;563757;Plavy;;;;;121584;Plavy;;;и.p.;25;;;46846;671409.57;983105.54;2013-12-05T00:00:00
12148652;563757;Plavy;;;;;121584;Plavy;;;и.p.;26;;;46846;671431.97;983108.80;2013-12-05T00:00:00
12148661;563757;Plavy;;;;;121584;Plavy;;;и.p.;27;;;46846;670607.36;983228.83;2013-12-05T00:00:00
12148679;563757;Plavy;;;;;121584;Plavy;;;и.p.;28;;;46846;670621.94;983232.71;2013-12-05T00:00:00
12148687;563757;Plavy;;;;;121584;Plavy;;;и.p.;29;;;46846;671093.34;982700.25;2013-12-05T00:00:00
12148695;563757;Plavy;;;;;121584;Plavy;;;и.p.;30;;;46846;671029.71;982787.40;2013-12-05T00:00:00
12148709;563757;Plavy;;;;;121584;Plavy;;;и.p.;31;;;46846;670613.51;982501.62;2013-12-05T00:00:00
12148717;563757;Plavy;;;;;121584;Plavy;;;и.p.;32;;;46846;670693.41;982640.60;2013-12-05T00:00:00
12148725;563757;Plavy;;;;;121584;Plavy;;;и.p.;34;;;46846;670801.55;983573.72;2013-12-05T00:00:00
12148733;563757;Plavy;;;;;121584;Plavy;;;и.p.;36;;;46846;670950.30;983336.51;2013-12-05T00:00:00
12148741;563757;Plavy;;;;;121584;Plavy;;;и.p.;37;;;46846;670703.77;982962.28;2013-12-05T00:00:00
12148750;563757;Plavy;;;;;121584;Plavy;;;и.p.;38;;;46846;670877.21;983374.63;2013-12-05T00:00:00
12148768;563757;Plavy;;;;;121584;Plavy;;;и.p.;39;;;46846;670934.18;983348.30;2013-12-05T00:00:00
12148776;563757;Plavy;;;;;121584;Plavy;;;и.p.;40;;;46846;670816.62;982845.65;2013-12-05T00:00:00
12148784;563757;Plavy;;;;;121584;Plavy;;;и.p.;41;;;46846;670890.44;983555.68;2013-12-05T00:00:00
12148792;563757;Plavy;;;;;121584;Plavy;;;и.p.;42;;;46846;670956.16;983543.11;2013-12-05T00:00:00
12148806;563757;Plavy;;;;;121584;Plavy;;;и.p.;45;;;46846;670993.75;983428.44;2013-12-05T00:00:00
12148814;563757;Plavy;;;;;121584;Plavy;;;и.p.;46;;;46846;670969.80;983319.00;2013-12-05T00:00:00
12148822;563757;Plavy;;;;;121584;Plavy;;;и.p.;47;;;46846;670986.42;983308.02;2013-12-05T00:00:00
12148831;563757;Plavy;;;;;121584;Plavy;;;и.p.;50;;;46846;670707.73;983511.89;2013-12-05T00:00:00
12148849;563757;Plavy;;;;;121584;Plavy;;;и.p.;52;;;46846;670799.98;983610.49;2013-12-05T00:00:00
12148857;563757;Plavy;;;;;121584;Plavy;;;и.p.;53;;;46846;670733.90;983035.37;2013-12-05T00:00:00
12148865;563757;Plavy;;;;;121584;Plavy;;;и.p.;55;;;46846;671472.70;982874.25;2013-12-05T00:00:00
12148881;563757;Plavy;;;;;121584;Plavy;;;и.p.;58;;;46846;670746.66;983524.54;2013-12-05T00:00:00
12148890;563757;Plavy;;;;;121584;Plavy;;;и.p.;59;;;46846;671736.96;982754.16;2013-12-05T00:00:00
12148903;563757;Plavy;;;;;121584;Plavy;;;и.p.;60;;;46846;670662.67;983756.90;2013-12-05T00:00:00
12148911;563757;Plavy;;;;;121584;Plavy;;;и.p.;61;;;46846;670661.90;983227.65;2013-12-05T00:00:00
12148920;563757;Plavy;;;;;121584;Plavy;;;и.p.;63;;;46846;670751.27;983626.22;2013-12-05T00:00:00
12148946;563757;Plavy;;;;;121584;Plavy;;;и.p.;65;;;46846;670759.00;983389.13;2013-12-05T00:00:00
12148954;563757;Plavy;;;;;121584;Plavy;;;и.p.;67;;;46846;670463.00;983396.62;2013-12-05T00:00:00
12148962;563757;Plavy;;;;;121584;Plavy;;;и.p.;68;;;46846;671420.95;982834.08;2013-12-05T00:00:00
12148971;563757;Plavy;;;;;121584;Plavy;;;и.p.;69;;;46846;670113.51;984479.82;2013-12-05T00:00:00
12148989;563757;Plavy;;;;;121584;Plavy;;;и.p.;70;;;46846;670117.46;984468.68;2013-12-05T00:00:00
12148997;563757;Plavy;;;;;121584;Plavy;;;и.p.;71;;;46846;670121.52;984455.05;2013-12-05T00:00:00
12149004;563757;Plavy;;;;;121584;Plavy;;;и.p.;72;;;46846;670126.19;984439.32;2013-12-05T00:00:00
12149012;563757;Plavy;;;;;121584;Plavy;;;и.p.;73;;;46846;670130.27;984426.71;2013-12-05T00:00:00
12149021;563757;Plavy;;;;;121584;Plavy;;;и.p.;75;;;46846;670689.84;983407.41;2013-12-05T00:00:00
12149039;563757;Plavy;;;;;121584;Plavy;;;и.p.;76;;;46846;671004.81;983554.72;2013-12-05T00:00:00
12149047;563757;Plavy;;;;;121584;Plavy;;;и.p.;78;;;46846;670526.76;983183.22;2025-07-08T00:00:00
12149055;563757;Plavy;;;;;121584;Plavy;;;и.p.;79;;;46846;670638.68;983053.53;2013-12-05T00:00:00
12149080;563757;Plavy;;;;;121584;Plavy;;;и.p.;82;;;46846;670674.44;983284.02;2013-12-05T00:00:00
12149098;563757;Plavy;;;;;121584;Plavy;;;и.p.;83;;;46846;670759.91;982936.66;2013-12-05T00:00:00
12149101;563757;Plavy;;;;;121584;Plavy;;;и.p.;84;;;46846;670654.88;983662.33;2013-12-05T00:00:00
12149128;563757;Plavy;;;;;121584;Plavy;;;и.p.;86;;;46846;670666.25;983245.19;2013-12-05T00:00:00
12149136;563757;Plavy;;;;;121584;Plavy;;;и.p.;87;;;46846;670670.41;983267.81;2013-12-05T00:00:00
12149144;563757;Plavy;;;;;121584;Plavy;;;и.p.;88;;;46846;670584.99;983527.49;2013-12-05T00:00:00
12149179;563757;Plavy;;;;;121584;Plavy;;;и.p.;91;;;46846;670800.53;983396.15;2013-12-05T00:00:00
12149187;563757;Plavy;;;;;121584;Plavy;;;и.p.;92;;;46846;670950.77;983565.77;2013-12-05T00:00:00
12149195;563757;Plavy;;;;;121584;Plavy;;;и.p.;93;;;46846;670152.89;984374.92;2013-12-05T00:00:00
12149209;563757;Plavy;;;;;121584;Plavy;;;и.p.;94;;;46846;670747.44;983548.87;2013-12-05T00:00:00
12149217;563757;Plavy;;;;;121584;Plavy;;;и.p.;95;;;46846;671200.19;983124.54;2020-12-01T00:00:00
12149225;563757;Plavy;;;;;121584;Plavy;;;и.p.;96;;;46846;671187.50;983130.50;2013-12-05T00:00:00
12149233;563757;Plavy;;;;;121584;Plavy;;;и.p.;97;;;46846;671174.48;983135.77;2020-12-01T00:00:00
12149241;563757;Plavy;;;;;121584;Plavy;;;и.p.;98;;;46846;670733.70;982938.96;2013-12-05T00:00:00
12149250;563757;Plavy;;;;;121584;Plavy;;;и.p.;99;;;46846;670721.01;982935.52;2013-12-05T00:00:00
12149268;563757;Plavy;;;;;121584;Plavy;;;и.p.;100;;;46846;670567.92;983639.25;2013-12-05T00:00:00
12149284;563757;Plavy;;;;;121584;Plavy;;;и.p.;102;;;46846;670738.01;983493.98;2013-12-05T00:00:00
12149292;563757;Plavy;;;;;121584;Plavy;;;и.p.;103;;;46846;670918.59;983560.70;2013-12-05T00:00:00
12149306;563757;Plavy;;;;;121584;Plavy;;;и.p.;104;;;46846;670665.07;983327.98;2013-12-05T00:00:00
12149322;563757;Plavy;;;;;121584;Plavy;;;и.p.;106;;;46846;670096.73;984503.38;2013-12-05T00:00:00
12149331;563757;Plavy;;;;;121584;Plavy;;;и.p.;107;;;46846;670065.89;984494.54;2013-12-05T00:00:00
