Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
532347;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;82;;;68304;572527.92;1154354.13;2013-12-05T00:00:00
532355;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;83;;;68304;572501.80;1154359.68;2013-12-05T00:00:00
532363;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;84;;;68304;572461.12;1154374.32;2013-12-05T00:00:00
532371;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;85;;;68304;572436.05;1154390.67;2013-12-05T00:00:00
532380;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;86;;;68304;572469.45;1154392.70;2013-12-05T00:00:00
532398;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;87;;;68304;572498.31;1154383.03;2013-12-05T00:00:00
532401;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;88;;;68304;572516.08;1154376.47;2013-12-05T00:00:00
532410;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;89;;;68304;572536.60;1154373.71;2013-12-05T00:00:00
532428;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;90;;;68304;572572.34;1154386.10;2013-12-05T00:00:00
532436;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;91;;;68304;572608.10;1154459.12;2013-12-05T00:00:00
532444;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;92;;;68304;572632.15;1154532.20;2013-12-05T00:00:00
532452;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;93;;;68304;572644.61;1154560.51;2013-12-05T00:00:00
532461;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;94;;;68304;572602.09;1154641.40;2013-12-05T00:00:00
532479;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;95;;;68304;572587.51;1154637.84;2013-12-05T00:00:00
532487;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;96;;;68304;572549.54;1154625.08;2013-12-05T00:00:00
532495;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;97;;;68304;572534.18;1154621.02;2013-12-05T00:00:00
532509;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;98;;;68304;572519.98;1154616.38;2013-12-05T00:00:00
532517;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;99;;;68304;572478.92;1154607.72;2013-12-05T00:00:00
532525;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;100;;;68304;572453.71;1154572.63;2013-12-05T00:00:00
532533;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;101;;;68304;572438.63;1154597.57;2013-12-05T00:00:00
532541;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;102;;;68304;572043.13;1154199.30;2013-12-05T00:00:00
532550;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;103;;;68304;572330.78;1154208.28;2013-12-05T00:00:00
532568;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;104;;;68304;572172.76;1154794.13;2013-12-05T00:00:00
532576;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;105;;;68304;572182.38;1154251.92;2013-12-05T00:00:00
532584;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;106;;;68304;572439.21;1154522.17;2013-12-05T00:00:00
532592;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;107;;;68304;572387.06;1154474.97;2013-12-05T00:00:00
532606;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;108;;;68304;572382.14;1154451.19;2013-12-05T00:00:00
532614;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;109;;;68304;572389.67;1154327.01;2013-12-05T00:00:00
532631;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;111;;;68304;572347.75;1154394.23;2013-12-05T00:00:00
532649;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;112;;;68304;572286.40;1154348.44;2013-12-05T00:00:00
532657;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;113;;;68304;572364.05;1154403.30;2016-11-15T00:00:00
532673;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;115;;;68304;572048.97;1156745.02;2022-11-18T00:00:00
532681;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;116;;;68304;572125.03;1156777.19;2013-12-05T00:00:00
532690;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;117;;;68304;572937.55;1154354.21;2013-12-05T00:00:00
532703;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;118;;;68304;572223.67;1154675.09;2013-12-05T00:00:00
532711;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;119;;;68304;572415.24;1154503.21;2013-12-05T00:00:00
532720;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;120;;;68304;572311.77;1154447.08;2013-12-05T00:00:00
532738;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;121;;;68304;571997.61;1154352.74;2013-12-05T00:00:00
532746;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;122;;;68304;572361.90;1154520.00;2013-12-05T00:00:00
532754;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;123;;;68304;572364.27;1154534.20;2013-12-05T00:00:00
532762;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;124;;;68304;572324.98;1154595.61;2013-12-05T00:00:00
532771;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;125;;;68304;572832.75;1154334.86;2013-12-05T00:00:00
532797;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;127;;;68304;572521.22;1155057.89;2013-12-05T00:00:00
532801;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;128;;;68304;572287.92;1154279.54;2013-12-05T00:00:00
532819;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;129;;;68304;572067.41;1154360.11;2013-12-05T00:00:00
532827;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;130;;;68304;572389.73;1154490.45;2013-12-05T00:00:00
532835;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;131;;;68304;572534.89;1155040.42;2013-12-05T00:00:00
532843;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;132;;;68304;572271.87;1154605.56;2013-12-05T00:00:00
532851;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;133;;;68304;571960.74;1154345.63;2013-12-05T00:00:00
532860;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;134;;;68304;572432.90;1155063.07;2013-12-05T00:00:00
532878;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;135;;;68304;572762.20;1154383.27;2013-12-05T00:00:00
532886;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;136;;;68304;572916.23;1154375.78;2013-12-05T00:00:00
532894;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;137;;;68304;571982.32;1154346.73;2013-12-05T00:00:00
532908;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;138;;;68304;571972.48;1154345.91;2013-12-05T00:00:00
532924;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;140;;;68304;572020.27;1154326.51;2013-12-05T00:00:00
532932;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;141;;;68304;572026.83;1154316.67;2013-12-05T00:00:00
532941;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;142;;;68304;572015.63;1154298.91;2013-12-05T00:00:00
532959;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;143;;;68304;572028.55;1154293.83;2013-12-05T00:00:00
532967;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;144;;;68304;572040.48;1154278.69;2013-12-05T00:00:00
532983;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;146;;;68304;572889.27;1154376.02;2013-12-05T00:00:00
532991;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;147;;;68304;572526.79;1155045.99;2013-12-05T00:00:00
533009;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;148;;;68304;572187.99;1154661.12;2013-12-05T00:00:00
533017;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;149;;;68304;572185.60;1154698.12;2013-12-05T00:00:00
533025;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;150;;;68304;572496.94;1155089.22;2013-12-05T00:00:00
533033;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;151;;;68304;572545.27;1155033.33;2013-12-05T00:00:00
533050;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;153;;;68304;572541.36;1154766.14;2013-12-05T00:00:00
533068;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;154;;;68304;572787.83;1154341.64;2013-12-05T00:00:00
533076;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;155;;;68304;572804.92;1154339.86;2013-12-05T00:00:00
533084;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;156;;;68304;572288.74;1154264.78;2013-12-05T00:00:00
533092;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;157;;;68304;572863.78;1154371.65;2013-12-05T00:00:00
533106;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;158;;;68304;572169.07;1154776.31;2013-12-05T00:00:00
533114;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;159;;;68304;572822.01;1154372.14;2013-12-05T00:00:00
533122;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;160;;;68304;572955.90;1154353.05;2013-12-05T00:00:00
533131;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;161;;;68304;572776.05;1154351.64;2013-12-05T00:00:00
533149;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;162;;;68304;572965.42;1154350.96;2013-12-05T00:00:00
533157;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;163;;;68304;572980.52;1154352.82;2013-12-05T00:00:00
533165;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;164;;;68304;572992.37;1154353.98;2013-12-05T00:00:00
533173;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;165;;;68304;572357.40;1154166.39;2013-12-05T00:00:00
533181;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;166;;;68304;572339.43;1154177.00;2013-12-05T00:00:00
533190;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;167;;;68304;572366.25;1154210.04;2013-12-05T00:00:00
533203;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;168;;;68304;572343.68;1154158.21;2013-12-05T00:00:00
533211;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;169;;;68304;572351.15;1154141.29;2013-12-05T00:00:00
533220;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;170;;;68304;572364.44;1154130.10;2013-12-05T00:00:00
533238;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;171;;;68304;572384.89;1154125.97;2013-12-05T00:00:00
533246;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;172;;;68304;572409.90;1154146.14;2013-12-05T00:00:00
533254;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;173;;;68304;572388.00;1154142.00;2013-12-05T00:00:00
533262;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;174;;;68304;572494.63;1154718.46;2014-05-14T00:00:00
533271;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;175;;;68304;572354.06;1154184.28;2013-12-05T00:00:00
533289;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;176;;;68304;572411.83;1154129.11;2013-12-05T00:00:00
533297;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;177;;;68304;572373.92;1154142.60;2013-12-05T00:00:00
533301;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;178;;;68304;572245.14;1154622.84;2013-12-05T00:00:00
533319;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;179;;;68304;572382.57;1154177.99;2013-12-05T00:00:00
533327;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;180;;;68304;572402.82;1154176.22;2013-12-05T00:00:00
533335;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;181;;;68304;572411.28;1154168.75;2013-12-05T00:00:00
533343;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;182;;;68304;572321.14;1154199.82;2013-12-05T00:00:00
533351;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;183;;;68304;572616.21;1154798.48;2013-12-05T00:00:00
533360;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;184;;;68304;572944.29;1154353.75;2013-12-05T00:00:00
533378;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;185;;;68304;571959.38;1154308.75;2013-12-05T00:00:00
533386;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;186;;;68304;572059.00;1154299.00;2013-12-05T00:00:00
533394;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;187;;;68304;572424.74;1154629.78;2013-12-05T00:00:00
533408;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;188;;;68304;571955.01;1154330.60;2013-12-05T00:00:00
533416;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;189;;;68304;572510.20;1154776.71;2013-12-05T00:00:00
533424;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;190;;;68304;572648.95;1154608.55;2013-12-05T00:00:00
533432;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;191;;;68304;572445.04;1155071.08;2013-12-05T00:00:00
533441;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;192;;;68304;572239.47;1154625.44;2013-12-05T00:00:00
533459;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;193;;;68304;572371.95;1154172.68;2013-12-05T00:00:00
533467;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;194;;;68304;572801.05;1154372.82;2013-12-05T00:00:00
533475;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;195;;;68304;572785.03;1154376.46;2013-12-05T00:00:00
533483;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;196;;;68304;572770.21;1154380.35;2013-12-05T00:00:00
533491;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;197;;;68304;572042.67;1154330.88;2013-12-05T00:00:00
533505;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;198;;;68304;572260.99;1154614.55;2013-12-05T00:00:00
533513;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;199;;;68304;572471.26;1154926.36;2013-12-05T00:00:00
533521;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;200;;;68304;572469.13;1154913.11;2013-12-05T00:00:00
533530;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;201;;;68304;572139.73;1154426.36;2013-12-05T00:00:00
533548;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;202;;;68304;572177.79;1154703.09;2013-12-05T00:00:00
533564;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;204;;;68304;573021.64;1154350.96;2013-12-05T00:00:00
533572;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;205;;;68304;571456.12;1155028.31;2013-12-05T00:00:00
533599;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;207;;;68304;572673.99;1154383.20;2013-12-05T00:00:00
533602;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;208;;;68304;572637.07;1154622.47;2013-12-05T00:00:00
533611;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;209;;;68304;573004.73;1154354.48;2013-12-05T00:00:00
533629;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;210;;;68304;572914.78;1154355.14;2013-12-05T00:00:00
533645;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;212;;;68304;572892.72;1154352.82;2013-12-05T00:00:00
533653;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;213;;;68304;572539.77;1155013.17;2013-12-05T00:00:00
533661;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;214;;;68304;572553.45;1155012.24;2013-12-05T00:00:00
533700;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;218;;;68304;573124.60;1154349.34;2013-12-05T00:00:00
533718;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;219;;;68304;573058.40;1154351.89;2013-12-05T00:00:00
533726;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;220;;;68304;573034.24;1154352.13;2013-12-05T00:00:00
533734;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;221;;;68304;572340.31;1154151.18;2013-12-05T00:00:00
533742;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;222;;;68304;572395.55;1154144.17;2013-12-05T00:00:00
533769;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;224;;;68304;573105.79;1154350.03;2013-12-05T00:00:00
533777;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;225;;;68304;572816.69;1154341.82;2013-12-05T00:00:00
533785;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;226;;;68304;572036.55;1154339.34;2013-12-05T00:00:00
533793;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;227;;;68304;572405.75;1154866.78;2013-12-05T00:00:00
533807;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;228;;;68304;573073.56;1154352.08;2013-12-05T00:00:00
533815;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;229;;;68304;572371.92;1154127.15;2013-12-05T00:00:00
533823;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;230;;;68304;573135.06;1154348.41;2013-12-05T00:00:00
533831;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;231;;;68304;572360.01;1154528.04;2013-12-05T00:00:00
533840;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;232;;;68304;572260.98;1154522.58;2013-12-05T00:00:00
533858;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;233;;;68304;572417.57;1154162.26;2013-12-05T00:00:00
533866;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;234;;;68304;572562.29;1154628.85;2013-12-05T00:00:00
533874;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;235;;;68304;572904.56;1154354.91;2013-12-05T00:00:00
533882;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;236;;;68304;572281.37;1154286.91;2013-12-05T00:00:00
533891;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;237;;;68304;571968.93;1154296.18;2013-12-05T00:00:00
533904;593001;Drnovice;;;;;32557;Drnovice;;;и.p.;238;;;68304;572496.69;1155112.52;2013-12-05T00:00:00
