Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
2785692;597511;Krasov;;;;;74039;Krasov;;;и.p.;16;;;79401;520397.75;1068535.82;2013-12-05T00:00:00
2785706;597511;Krasov;;;;;74039;Krasov;;;и.p.;19;;;79401;520667.81;1068502.32;2013-12-05T00:00:00
2785714;597511;Krasov;;;;;74039;Krasov;;;и.p.;21;;;79401;519949.51;1068576.27;2013-12-05T00:00:00
2785722;597511;Krasov;;;;;74039;Krasov;;;и.p.;24;;;79401;520785.76;1068398.97;2013-12-05T00:00:00
2785731;597511;Krasov;;;;;74039;Krasov;;;и.p.;25;;;79401;522457.05;1068464.46;2013-12-05T00:00:00
2785749;597511;Krasov;;;;;74039;Krasov;;;и.p.;26;;;79401;520882.82;1068383.04;2013-12-05T00:00:00
2785757;597511;Krasov;;;;;74039;Krasov;;;и.p.;27;;;79401;522366.11;1068298.81;2013-12-05T00:00:00
2785765;597511;Krasov;;;;;74039;Krasov;;;и.p.;28;;;79401;522561.47;1068530.28;2013-12-05T00:00:00
2785773;597511;Krasov;;;;;74039;Krasov;;;и.p.;29;;;79401;520987.34;1068382.91;2013-12-05T00:00:00
2785781;597511;Krasov;;;;;74039;Krasov;;;и.p.;30;;;79401;522517.75;1068508.91;2013-12-05T00:00:00
2785790;597511;Krasov;;;;;74039;Krasov;;;и.p.;31;;;79401;522543.40;1068522.72;2013-12-05T00:00:00
2785803;597511;Krasov;;;;;74039;Krasov;;;и.p.;32;;;79401;521048.46;1068354.74;2013-12-05T00:00:00
2785811;597511;Krasov;;;;;74039;Krasov;;;и.p.;33;;;79401;521062.84;1068352.84;2013-12-05T00:00:00
2785820;597511;Krasov;;;;;74039;Krasov;;;и.p.;37;;;79401;521123.54;1068429.06;2022-10-03T00:00:00
2785838;597511;Krasov;;;;;74039;Krasov;;;и.p.;38;;;79401;521088.08;1068455.47;2013-12-05T00:00:00
2785846;597511;Krasov;;;;;74039;Krasov;;;и.p.;40;;;79401;521160.08;1068388.24;2013-12-05T00:00:00
2785854;597511;Krasov;;;;;74039;Krasov;;;и.p.;41;;;79401;521195.33;1068405.26;2013-12-05T00:00:00
2785862;597511;Krasov;;;;;74039;Krasov;;;и.p.;42;;;79401;521211.28;1068455.10;2013-12-05T00:00:00
2785871;597511;Krasov;;;;;74039;Krasov;;;и.p.;43;;;79401;521760.27;1068266.37;2013-12-05T00:00:00
2785889;597511;Krasov;;;;;74039;Krasov;;;и.p.;46;;;79401;519576.22;1068456.97;2013-12-05T00:00:00
2785897;597511;Krasov;;;;;74039;Krasov;;;и.p.;47;;;79401;521337.06;1068401.41;2013-12-05T00:00:00
2785901;597511;Krasov;;;;;74039;Krasov;;;и.p.;49;;;79401;521300.08;1068432.01;2013-12-05T00:00:00
2785919;597511;Krasov;;;;;74039;Krasov;;;и.p.;51;;;79401;521403.07;1068360.57;2013-12-05T00:00:00
2785927;597511;Krasov;;;;;74039;Krasov;;;и.p.;53;;;79401;521433.18;1068479.72;2013-12-05T00:00:00
2785935;597511;Krasov;;;;;74039;Krasov;;;и.p.;54;;;79401;521518.78;1068478.92;2013-12-05T00:00:00
2785943;597511;Krasov;;;;;74039;Krasov;;;и.p.;56;;;79401;521675.77;1068339.73;2013-12-05T00:00:00
2785951;597511;Krasov;;;;;74039;Krasov;;;и.p.;58;;;79401;521785.93;1068301.73;2013-12-05T00:00:00
2785960;597511;Krasov;;;;;74039;Krasov;;;и.p.;62;;;79401;521791.10;1068248.37;2013-12-05T00:00:00
2785978;597511;Krasov;;;;;74039;Krasov;;;и.p.;63;;;79401;521928.24;1068171.83;2013-12-05T00:00:00
2785986;597511;Krasov;;;;;74039;Krasov;;;и.p.;64;;;79401;521993.64;1068233.31;2013-12-05T00:00:00
2785994;597511;Krasov;;;;;74039;Krasov;;;и.p.;68;;;79401;520728.78;1068369.16;2013-12-05T00:00:00
2786001;597511;Krasov;;;;;74039;Krasov;;;и.p.;69;;;79401;522031.12;1068137.17;2013-12-05T00:00:00
2786010;597511;Krasov;;;;;74039;Krasov;;;и.p.;70;;;79401;522061.68;1068133.92;2013-12-05T00:00:00
2786028;597511;Krasov;;;;;74039;Krasov;;;и.p.;71;;;79401;522000.64;1068139.66;2013-12-05T00:00:00
2786036;597511;Krasov;;;;;74039;Krasov;;;и.p.;72;;;79401;522136.07;1068162.66;2013-12-05T00:00:00
2786044;597511;Krasov;;;;;74039;Krasov;;;и.p.;74;;;79401;522210.86;1068190.74;2013-12-05T00:00:00
2786052;597511;Krasov;;;;;74039;Krasov;;;и.p.;76;;;79401;522268.39;1068245.33;2013-12-05T00:00:00
2786061;597511;Krasov;;;;;74039;Krasov;;;и.p.;77;;;79401;522267.45;1068267.51;2013-12-05T00:00:00
2786079;597511;Krasov;;;;;74039;Krasov;;;и.p.;79;;;79401;522349.89;1068331.70;2013-12-05T00:00:00
2786087;597511;Krasov;;;;;74039;Krasov;;;и.p.;80;;;79401;522298.54;1068363.77;2013-12-05T00:00:00
2786095;597511;Krasov;;;;;74039;Krasov;;;и.p.;81;;;79401;522304.77;1068231.18;2019-11-18T00:00:00
2786109;597511;Krasov;;;;;74039;Krasov;;;и.p.;82;;;79401;522372.36;1068456.86;2013-12-05T00:00:00
2786117;597511;Krasov;;;;;74039;Krasov;;;и.p.;85;;;79401;522522.66;1068598.11;2013-12-05T00:00:00
2786133;597511;Krasov;;;;;74039;Krasov;;;и.p.;93;;;79401;522261.94;1068183.41;2013-12-05T00:00:00
2786141;597511;Krasov;;;;;74039;Krasov;;;и.p.;94;;;79401;522299.89;1068194.95;2013-12-05T00:00:00
2786150;597511;Krasov;;;;;74039;Krasov;;;и.p.;95;;;79401;522567.39;1068215.27;2013-12-05T00:00:00
2786168;597511;Krasov;;;;;74039;Krasov;;;и.p.;96;;;79401;522590.87;1068223.47;2013-12-05T00:00:00
2786176;597511;Krasov;;;;;74039;Krasov;;;и.p.;97;;;79401;522619.95;1068170.66;2013-12-05T00:00:00
2786184;597511;Krasov;;;;;74039;Krasov;;;и.p.;98;;;79401;522520.22;1068166.05;2013-12-05T00:00:00
2786192;597511;Krasov;;;;;74039;Krasov;;;и.p.;100;;;79401;522371.33;1068165.03;2013-12-05T00:00:00
2786206;597511;Krasov;;;;;74039;Krasov;;;и.p.;102;;;79401;522322.58;1068124.78;2013-12-05T00:00:00
2786214;597511;Krasov;;;;;74039;Krasov;;;и.p.;105;;;79401;522212.48;1068136.03;2013-12-05T00:00:00
2786222;597511;Krasov;;;;;74039;Krasov;;;и.p.;106;;;79401;522091.67;1068087.74;2013-12-05T00:00:00
2786231;597511;Krasov;;;;;74039;Krasov;;;и.p.;107;;;79401;522177.75;1068091.42;2013-12-05T00:00:00
2786249;597511;Krasov;;;;;74039;Krasov;;;и.p.;108;;;79401;522201.31;1068101.11;2013-12-05T00:00:00
2786257;597511;Krasov;;;;;74039;Krasov;;;и.p.;109;;;79401;522216.58;1068105.09;2013-12-05T00:00:00
2786265;597511;Krasov;;;;;74039;Krasov;;;и.p.;111;;;79401;521946.95;1068118.23;2013-12-05T00:00:00
2786273;597511;Krasov;;;;;74039;Krasov;;;и.p.;112;;;79401;521860.82;1068133.54;2013-12-05T00:00:00
2786281;597511;Krasov;;;;;74039;Krasov;;;и.p.;113;;;79401;521792.43;1068112.45;2013-12-05T00:00:00
2786290;597511;Krasov;;;;;74039;Krasov;;;и.p.;114;;;79401;521764.68;1068169.90;2013-12-05T00:00:00
2786311;597511;Krasov;;;;;74039;Krasov;;;и.p.;116;;;79401;521664.74;1068236.24;2013-12-05T00:00:00
2786320;597511;Krasov;;;;;74039;Krasov;;;и.p.;117;;;79401;521597.91;1068246.56;2013-12-05T00:00:00
2786338;597511;Krasov;;;;;74039;Krasov;;;и.p.;118;;;79401;521519.69;1068281.77;2013-12-05T00:00:00
2786346;597511;Krasov;;;;;74039;Krasov;;;и.p.;120;;;79401;521474.07;1068278.18;2013-12-05T00:00:00
2786354;597511;Krasov;;;;;74039;Krasov;;;и.p.;127;;;79401;521147.62;1068331.45;2015-12-02T00:00:00
2786362;597511;Krasov;;;;;74039;Krasov;;;и.p.;128;;;79401;521144.14;1068266.35;2013-12-05T00:00:00
2786371;597511;Krasov;;;;;74039;Krasov;;;и.p.;130;;;79401;521017.03;1068248.97;2013-12-05T00:00:00
2786389;597511;Krasov;;;;;74039;Krasov;;;и.p.;131;;;79401;520945.05;1068275.69;2013-12-05T00:00:00
2786397;597511;Krasov;;;;;74039;Krasov;;;и.p.;132;;;79401;520909.38;1068268.58;2013-12-05T00:00:00
2786401;597511;Krasov;;;;;74039;Krasov;;;и.p.;134;;;79401;520675.35;1068357.49;2013-12-05T00:00:00
2786419;597511;Krasov;;;;;74039;Krasov;;;и.p.;135;;;79401;520599.07;1068385.29;2013-12-05T00:00:00
2786427;597511;Krasov;;;;;74039;Krasov;;;и.p.;136;;;79401;520639.57;1068348.37;2013-12-05T00:00:00
2786435;597511;Krasov;;;;;74039;Krasov;;;и.p.;137;;;79401;520677.55;1068408.05;2013-12-05T00:00:00
2786443;597511;Krasov;;;;;74039;Krasov;;;и.p.;138;;;79401;520374.80;1068444.99;2013-12-05T00:00:00
2786451;597511;Krasov;;;;;74039;Krasov;;;и.p.;139;;;79401;520384.08;1068444.43;2013-12-05T00:00:00
2786460;597511;Krasov;;;;;74039;Krasov;;;и.p.;140;;;79401;520455.42;1068439.53;2013-12-05T00:00:00
2786478;597511;Krasov;;;;;74039;Krasov;;;и.p.;141;;;79401;520415.46;1068417.95;2013-12-05T00:00:00
2786486;597511;Krasov;;;;;74039;Krasov;;;и.p.;143;;;79401;520281.63;1068447.52;2013-12-05T00:00:00
2786494;597511;Krasov;;;;;74039;Krasov;;;и.p.;144;;;79401;520241.11;1068482.77;2013-12-05T00:00:00
2786508;597511;Krasov;;;;;74039;Krasov;;;и.p.;145;;;79401;520206.99;1068477.49;2013-12-05T00:00:00
2786516;597511;Krasov;;;;;74039;Krasov;;;и.p.;150;;;79401;519879.65;1068514.03;2013-12-05T00:00:00
2786524;597511;Krasov;;;;;74039;Krasov;;;и.p.;151;;;79401;519858.20;1068516.33;2013-12-05T00:00:00
2786532;597511;Krasov;;;;;74039;Krasov;;;и.p.;152;;;79401;519823.48;1068511.79;2013-12-05T00:00:00
2786541;597511;Krasov;;;;;74039;Krasov;;;и.p.;153;;;79401;519798.08;1068502.30;2013-12-05T00:00:00
2786559;597511;Krasov;;;;;74039;Krasov;;;и.p.;156;;;79401;519664.18;1068498.74;2013-12-05T00:00:00
2786567;597511;Krasov;;;;;74039;Krasov;;;и.p.;157;;;79401;519645.39;1068447.65;2013-12-05T00:00:00
2786575;597511;Krasov;;;;;74039;Krasov;;;и.p.;161;;;79401;522132.03;1068115.61;2013-12-05T00:00:00
2786583;597511;Krasov;;;;;74039;Krasov;;;и.p.;166;;;79401;522306.09;1068297.11;2013-12-05T00:00:00
2786591;597511;Krasov;;;;;74039;Krasov;;;и.p.;167;;;79401;519571.65;1068509.53;2013-12-05T00:00:00
2786605;597511;Krasov;;;;;74039;Krasov;;;и.p.;169;;;79401;521807.59;1068311.92;2013-12-05T00:00:00
2786613;597511;Krasov;;;;;74039;Krasov;;;и.p.;171;;;79401;520071.66;1068491.38;2013-12-05T00:00:00
2786621;597511;Krasov;;;;;74039;Krasov;;;и.p.;172;;;79401;520295.91;1068477.57;2013-12-05T00:00:00
2786630;597511;Krasov;;;;;74039;Krasov;;;и.p.;174;;;79401;519692.99;1068543.75;2013-12-05T00:00:00
2786648;597511;Krasov;;;;;74039;Krasov;;;и.p.;176;;;79401;518982.21;1068499.03;2013-12-05T00:00:00
2786656;597511;Krasov;;;;;74039;Krasov;;;и.p.;177;;;79401;519746.09;1068550.39;2013-12-05T00:00:00
2786664;597511;Krasov;;;;;74039;Krasov;;;и.p.;180;;;79401;521718.99;1068204.15;2013-12-05T00:00:00
2786672;597511;Krasov;;;;;74039;Krasov;;;и.p.;182;;;79401;519428.08;1068480.67;2013-12-05T00:00:00
2786681;597511;Krasov;;;;;74039;Krasov;;;и.p.;183;;;79401;522472.92;1068224.61;2013-12-05T00:00:00
2786699;597511;Krasov;;;;;74039;Krasov;;;и.p.;184;;;79401;520527.24;1068507.71;2013-12-05T00:00:00
2786702;597511;Krasov;;;;;74039;Krasov;;;и.p.;186;;;79401;521588.59;1068322.71;2013-12-05T00:00:00
2786711;597511;Krasov;;;;;74039;Krasov;;;и.p.;188;;;79323;526841.51;1067047.17;2023-05-12T00:00:00
2786729;597511;Krasov;;;;;74039;Krasov;;;и.p.;189;;;79401;520649.04;1068419.27;2013-12-05T00:00:00
2786737;597511;Krasov;;;;;74039;Krasov;;;и.p.;190;;;79401;520574.34;1068455.65;2013-12-05T00:00:00
2786745;597511;Krasov;;;;;74039;Krasov;;;и.p.;191;;;79401;520154.85;1068551.30;2013-12-05T00:00:00
2786753;597511;Krasov;;;;;74039;Krasov;;;и.p.;192;;;79401;520270.01;1068554.53;2013-12-05T00:00:00
2786761;597511;Krasov;;;;;74039;Krasov;;;и.p.;193;;;79401;520284.84;1068558.90;2013-12-05T00:00:00
2786770;597511;Krasov;;;;;74039;Krasov;;;и.p.;194;;;79401;520344.13;1068544.22;2013-12-05T00:00:00
2786788;597511;Krasov;;;;;74039;Krasov;;;и.p.;195;;;79401;520544.63;1068511.57;2013-12-05T00:00:00
2786796;597511;Krasov;;;;;74039;Krasov;;;и.p.;196;;;79401;520275.10;1068605.55;2013-12-05T00:00:00
2786800;597511;Krasov;;;;;74039;Krasov;;;и.p.;197;;;79401;520307.35;1068784.57;2024-03-08T00:00:00
2786818;597511;Krasov;;;;;74039;Krasov;;;и.p.;198;;;79401;520922.54;1068389.35;2013-12-05T00:00:00
2786826;597511;Krasov;;;;;74039;Krasov;;;и.p.;201;;;79401;521189.26;1068439.97;2013-12-05T00:00:00
2786834;597511;Krasov;;;;;74039;Krasov;;;и.p.;202;;;79401;521335.38;1068366.50;2013-12-05T00:00:00
2786842;597511;Krasov;;;;;74039;Krasov;;;и.p.;206;;;79401;521875.02;1068258.83;2013-12-05T00:00:00
2786851;597511;Krasov;;;;;74039;Krasov;;;и.p.;207;;;79401;521927.84;1068254.07;2013-12-05T00:00:00
2786869;597511;Krasov;;;;;74039;Krasov;;;и.p.;209;;;79401;522061.34;1068156.83;2013-12-05T00:00:00
2786877;597511;Krasov;;;;;74039;Krasov;;;и.p.;210;;;79401;521091.51;1068264.68;2013-12-05T00:00:00
2786885;597511;Krasov;;;;;74039;Krasov;;;и.p.;211;;;79401;521083.02;1068264.26;2013-12-05T00:00:00
2786893;597511;Krasov;;;;;74039;Krasov;;;и.p.;212;;;79401;521075.14;1068265.81;2013-12-05T00:00:00
2786907;597511;Krasov;;;;;74039;Krasov;;;и.p.;213;;;79401;521053.46;1068265.95;2013-12-05T00:00:00
2786915;597511;Krasov;;;;;74039;Krasov;;;и.p.;214;;;79401;521044.60;1068263.07;2013-12-05T00:00:00
2786923;597511;Krasov;;;;;74039;Krasov;;;и.p.;215;;;79401;521554.71;1068260.14;2013-12-05T00:00:00
2786931;597511;Krasov;;;;;74039;Krasov;;;и.p.;216;;;79401;522340.02;1068377.59;2013-12-05T00:00:00
2786940;597511;Krasov;;;;;74039;Krasov;;;и.p.;217;;;79401;521118.08;1068317.53;2013-12-05T00:00:00
2786958;597511;Krasov;;;;;74039;Krasov;;;и.p.;220;;;79401;520852.29;1068450.77;2013-12-05T00:00:00
2786966;597511;Krasov;;;;;74039;Krasov;;;и.p.;221;;;79401;520984.86;1068263.72;2013-12-05T00:00:00
2786974;597511;Krasov;;;;;74039;Krasov;;;и.p.;223;;;79401;519104.51;1068326.85;2013-12-05T00:00:00
2786982;597511;Krasov;;;;;74039;Krasov;;;и.p.;224;;;79401;519627.86;1068430.20;2013-12-05T00:00:00
2786991;597511;Krasov;;;;;74039;Krasov;;;и.p.;225;;;79401;519042.93;1068296.98;2013-12-05T00:00:00
2787008;597511;Krasov;;;;;74039;Krasov;;;и.p.;226;;;79401;520888.07;1068439.05;2013-12-05T00:00:00
2787016;597511;Krasov;;;;;74039;Krasov;;;и.p.;227;;;79401;520803.08;1068327.00;2013-12-05T00:00:00
2787024;597511;Krasov;;;;;74039;Krasov;;;и.p.;228;;;79401;521375.91;1068363.00;2013-12-05T00:00:00
2787032;597511;Krasov;;;;;74039;Krasov;;;и.p.;229;;;79401;520629.20;1068486.40;2013-12-05T00:00:00
2787041;597511;Krasov;;;;;74039;Krasov;;;и.p.;230;;;79401;521818.58;1068231.38;2013-12-05T00:00:00
2787059;597511;Krasov;;;;;74039;Krasov;;;и.p.;231;;;79401;520902.20;1068332.24;2013-12-05T00:00:00
2787067;597511;Krasov;;;;;74039;Krasov;;;и.p.;232;;;79401;520609.23;1068485.43;2013-12-05T00:00:00
2787075;597511;Krasov;;;;;74039;Krasov;;;и.p.;233;;;79401;522242.08;1068136.19;2013-12-05T00:00:00
2787083;597511;Krasov;;;;;74039;Krasov;;;и.p.;234;;;79401;520748.13;1068363.14;2013-12-05T00:00:00
2787091;597511;Krasov;;;;;74039;Krasov;;;и.p.;235;;;79401;521778.56;1068252.91;2013-12-05T00:00:00
2787105;597511;Krasov;;;;;74039;Krasov;;;и.p.;236;;;79401;520811.55;1068430.83;2013-12-05T00:00:00
2787113;597511;Krasov;;;;;74039;Krasov;;;и.p.;237;;;79401;521841.75;1068219.77;2013-12-05T00:00:00
2787121;597511;Krasov;;;;;74039;Krasov;;;и.p.;238;;;79401;519550.55;1068447.23;2013-12-05T00:00:00
2787130;597511;Krasov;;;;;74039;Krasov;;;и.p.;239;;;79401;520770.12;1068444.10;2013-12-05T00:00:00
2787148;597511;Krasov;;;;;74039;Krasov;;;и.p.;240;;;79401;520777.71;1068441.50;2013-12-05T00:00:00
2787156;597511;Krasov;;;;;74039;Krasov;;;и.p.;241;;;79401;520427.12;1068518.21;2013-12-05T00:00:00
2787164;597511;Krasov;;;;;74039;Krasov;;;и.p.;242;;;79401;520377.63;1068564.39;2013-12-05T00:00:00
2787172;597511;Krasov;;;;;74039;Krasov;;;и.p.;243;;;79401;520409.38;1068575.75;2013-12-05T00:00:00
2787181;597511;Krasov;;;;;74039;Krasov;;;и.p.;244;;;79401;520843.82;1068374.99;2013-12-05T00:00:00
2787199;597511;Krasov;;;;;74039;Krasov;;;и.p.;246;;;79401;522276.68;1068144.74;2013-12-05T00:00:00
2787202;597511;Krasov;;;;;74039;Krasov;;;и.p.;248;;;79401;521895.73;1068257.74;2013-12-05T00:00:00
2787229;597511;Krasov;;;;;74039;Krasov;;;и.p.;7;;;79401;522380.05;1068363.33;2013-12-05T00:00:00
2787245;597511;Krasov;;;;;74039;Krasov;;;и.p.;18;;;79401;519610.98;1068478.64;2025-11-04T00:00:00
2787270;597511;Krasov;;;;;74039;Krasov;;;и.p.;39;;;79401;521126.49;1068405.06;2020-07-01T00:00:00
2787288;597511;Krasov;;;;;74039;Krasov;;;и.p.;73;;;79401;522177.66;1068177.36;2013-12-05T00:00:00
2787296;597511;Krasov;;;;;74039;Krasov;;;и.p.;78;;;79401;522338.71;1068279.82;2013-12-05T00:00:00
2787300;597511;Krasov;;;;;74039;Krasov;;;и.p.;110;;;79401;522230.36;1068118.87;2013-12-05T00:00:00
2787318;597511;Krasov;;;;;74039;Krasov;;;и.p.;249;;;79401;519104.17;1068437.70;2013-12-05T00:00:00
25169327;597511;Krasov;;;;;74039;Krasov;;;и.p.;34;;;79401;519304.31;1068478.57;2013-12-05T00:00:00
25169335;597511;Krasov;;;;;74039;Krasov;;;и.p.;35;;;79401;520724.59;1068467.35;2013-12-05T00:00:00
25169343;597511;Krasov;;;;;74039;Krasov;;;и.p.;219;;;79401;520999.71;1068432.24;2013-12-05T00:00:00
25169351;597511;Krasov;;;;;74039;Krasov;;;и.p.;250;;;79401;519134.94;1068435.82;2013-12-05T00:00:00
25431765;597511;Krasov;;;;;74039;Krasov;;;и.p.;104;;;79401;522027.76;1068084.15;2013-12-05T00:00:00
25881019;597511;Krasov;;;;;74039;Krasov;;;и.p.;121;;;79401;522190.11;1068097.63;2013-12-05T00:00:00
26351846;597511;Krasov;;;;;74039;Krasov;;;и.p.;59;;;79401;521828.24;1068270.93;2013-12-05T00:00:00
26351854;597511;Krasov;;;;;74039;Krasov;;;и.p.;199;;;79401;520336.85;1068652.57;2013-12-05T00:00:00
26351862;597511;Krasov;;;;;74039;Krasov;;;и.p.;245;;;79401;519123.12;1068403.89;2019-02-11T00:00:00
26351871;597511;Krasov;;;;;74039;Krasov;;;и.p.;247;;;79401;519146.08;1068400.57;2013-12-05T00:00:00
26511410;597511;Krasov;;;;;74039;Krasov;;;и.p.;154;;;79401;519772.71;1068534.98;2013-12-05T00:00:00
26520303;597511;Krasov;;;;;74039;Krasov;;;и.p.;83;;;79401;522357.69;1068351.29;2013-12-05T00:00:00
26538121;597511;Krasov;;;;;74039;Krasov;;;и.p.;84;;;79401;522251.93;1068228.32;2013-12-05T00:00:00
27001067;597511;Krasov;;;;;74039;Krasov;;;и.ev.;1;;;79401;523960.44;1068113.89;2013-12-05T00:00:00
27001075;597511;Krasov;;;;;74039;Krasov;;;и.ev.;3;;;79401;522373.93;1068311.39;2013-12-05T00:00:00
27001083;597511;Krasov;;;;;74039;Krasov;;;и.ev.;5;;;79401;519285.26;1068467.61;2013-12-05T00:00:00
27260402;597511;Krasov;;;;;74039;Krasov;;;и.p.;23;;;79401;520322.69;1068834.84;2013-12-05T00:00:00
27617092;597511;Krasov;;;;;74039;Krasov;;;и.p.;158;;;79401;519638.64;1068556.73;2013-12-05T00:00:00
28191226;597511;Krasov;;;;;74039;Krasov;;;и.p.;44;;;79401;521106.94;1068391.18;2013-12-05T00:00:00
28454278;597511;Krasov;;;;;74039;Krasov;;;и.p.;45;;;79401;519346.55;1068451.98;2014-02-13T00:00:00
28494725;597511;Krasov;;;;;74039;Krasov;;;и.p.;36;;;79401;519345.93;1068525.41;2013-12-05T00:00:00
30795338;597511;Krasov;;;;;74039;Krasov;;;и.p.;103;;;79401;521975.71;1068108.76;2013-12-05T00:00:00
30795346;597511;Krasov;;;;;74039;Krasov;;;и.ev.;2;;;79401;519379.44;1068481.01;2013-12-05T00:00:00
30795354;597511;Krasov;;;;;74039;Krasov;;;и.ev.;6;;;79401;521428.98;1068442.89;2013-12-05T00:00:00
31248047;597511;Krasov;;;;;74039;Krasov;;;и.p.;251;;;79401;519095.28;1068411.58;2024-02-26T00:00:00
40060306;597511;Krasov;;;;;74039;Krasov;;;и.ev.;17;;;79401;520303.52;1068766.87;2014-02-13T00:00:00
40060314;597511;Krasov;;;;;74039;Krasov;;;и.p.;20;;;79401;522467.37;1068475.52;2022-10-27T00:00:00
40060322;597511;Krasov;;;;;74039;Krasov;;;и.p.;22;;;79401;522491.62;1068495.58;2014-02-13T00:00:00
40712583;597511;Krasov;;;;;74039;Krasov;;;и.p.;203;;;79401;520922.51;1068445.28;2013-12-05T00:00:00
72303832;597511;Krasov;;;;;74039;Krasov;;;и.ev.;66;;;79401;522398.38;1068391.04;2014-03-03T00:00:00
73404900;597511;Krasov;;;;;74039;Krasov;;;и.ev.;148;;;79401;520487.41;1068508.62;2015-02-04T00:00:00
74322770;597511;Krasov;;;;;74039;Krasov;;;и.ev.;48;;;79401;519703.28;1068475.55;2015-12-02T00:00:00
77732171;597511;Krasov;;;;;74039;Krasov;;;и.ev.;50;;;79401;522465.98;1068178.92;2017-10-19T00:00:00
78164885;597511;Krasov;;;;;74039;Krasov;;;и.p.;55;;;79401;521887.03;1068192.39;2018-03-23T00:00:00
78518288;597511;Krasov;;;;;74039;Krasov;;;и.ev.;126;;;79401;521677.67;1067618.71;2018-07-16T00:00:00
78715849;597511;Krasov;;;;;74039;Krasov;;;и.p.;175;;;79401;521472.00;1068476.37;2018-10-29T00:00:00
79169953;597511;Krasov;;;;;74039;Krasov;;;и.p.;65;;;79401;521425.85;1068344.27;2019-02-21T00:00:00
82603553;597511;Krasov;;;;;74039;Krasov;;;и.p.;222;;;79401;519061.71;1068266.37;2022-02-02T00:00:00
83052631;597511;Krasov;;;;;74039;Krasov;;;и.ev.;4;;;79401;519980.38;1068508.68;2022-06-17T00:00:00
84882671;597511;Krasov;;;;;74039;Krasov;;;и.p.;122;;;79401;521259.37;1068268.19;2023-05-24T00:00:00
85422991;597511;Krasov;;;;;74039;Krasov;;;и.ev.;12;;;79401;519273.21;1068420.82;2023-08-16T00:00:00
85661422;597511;Krasov;;;;;74039;Krasov;;;и.p.;218;;;79401;519227.21;1068475.98;2023-10-16T00:00:00
86876813;597511;Krasov;;;;;74039;Krasov;;;и.p.;119;;;79401;521724.62;1068227.85;2025-03-19T00:00:00
