Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
8177040;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;17;;;74401;482177.35;1132475.20;2013-12-01T00:00:00
8177058;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;18;;;74401;483356.00;1133351.00;2013-12-01T00:00:00
8177066;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;19;;;74401;483386.00;1133085.00;2013-12-01T00:00:00
8177074;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;20;;;74401;483268.00;1133028.00;2013-12-01T00:00:00
8177082;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;21;;;74401;483172.00;1132856.00;2013-12-01T00:00:00
8177091;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;22;;;74401;483085.18;1132899.80;2023-01-04T00:00:00
8177104;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;23;;;74401;483007.00;1132836.00;2013-12-01T00:00:00
8177112;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;24;;;74401;482898.09;1132789.56;2014-05-05T00:00:00
8177121;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;25;;;74401;483486.71;1133342.28;2022-10-29T00:00:00
8177139;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;26;;;74401;482878.00;1132712.00;2013-12-01T00:00:00
8177147;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;27;;;74401;480931.00;1133404.00;2013-12-01T00:00:00
8177155;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;28;;;74401;482584.00;1132608.00;2013-12-01T00:00:00
8177163;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;29;;;74401;482585.00;1132538.00;2013-12-01T00:00:00
8177171;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;30;;;74401;482430.81;1132419.07;2022-10-29T00:00:00
8177180;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;31;;;74401;482280.52;1132441.19;2025-03-21T00:00:00
8177198;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;32;;;74401;482259.00;1132430.00;2013-12-01T00:00:00
8177201;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;33;;;74401;482229.00;1132466.00;2013-12-01T00:00:00
8177210;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;35;;;74401;482349.30;1132547.49;2024-01-18T00:00:00
8177228;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;36;;;74401;482258.00;1132507.00;2013-12-01T00:00:00
8177236;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;37;;;74401;482430.00;1132545.00;2013-12-01T00:00:00
8177244;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;38;;;74401;481215.28;1133182.74;2022-10-29T00:00:00
8177252;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;39;;;74401;481412.53;1133412.98;2019-09-11T00:00:00
8177261;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;40;;;74401;482325.31;1132545.71;2022-10-29T00:00:00
8177279;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;42;;;74401;480715.00;1133870.00;2013-12-01T00:00:00
8177287;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;43;;;74401;482610.31;1132603.16;2022-10-29T00:00:00
8177295;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;44;;;74401;482895.04;1132752.85;2024-07-15T00:00:00
8177309;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;45;;;74401;482585.00;1132672.00;2013-12-01T00:00:00
8177317;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;46;;;74401;482980.67;1132866.73;2022-10-29T00:00:00
8177325;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;47;;;74401;483177.00;1133068.00;2013-12-01T00:00:00
8177333;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;48;;;74401;483323.00;1133185.00;2013-12-01T00:00:00
8177341;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;49;;;74401;481625.00;1133345.00;2013-12-01T00:00:00
8177350;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;50;;;74401;482746.00;1132532.00;2013-12-01T00:00:00
8177368;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;51;;;74401;482238.00;1132490.00;2013-12-01T00:00:00
8177376;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;52;;;74401;482636.00;1132661.00;2013-12-01T00:00:00
8177384;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;54;;;74401;483402.00;1133189.00;2013-12-01T00:00:00
8177392;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;55;;;74401;481555.00;1133396.00;2013-12-01T00:00:00
8177406;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;56;;;74401;482850.19;1132748.20;2024-12-11T00:00:00
8177414;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;57;;;74401;481588.00;1133167.00;2013-12-01T00:00:00
8177422;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;58;;;74401;482451.45;1132896.78;2022-10-29T00:00:00
8177431;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;59;;;74401;482459.00;1132937.00;2013-12-01T00:00:00
8177449;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;60;;;74401;482821.00;1132733.00;2013-12-01T00:00:00
8177457;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;61;;;74401;483508.00;1133041.00;2013-12-01T00:00:00
8177465;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;62;;;74401;483415.00;1133200.00;2013-12-01T00:00:00
8177473;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;63;;;74401;482320.00;1132459.00;2013-12-01T00:00:00
8177481;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;64;;;74401;483457.00;1133216.00;2013-12-01T00:00:00
8177490;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;65;;;74401;482670.00;1132650.00;2013-12-01T00:00:00
8177503;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;66;;;74401;482542.00;1132618.00;2013-12-01T00:00:00
8177511;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;67;;;74401;483351.00;1133156.00;2013-12-01T00:00:00
8177520;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;68;;;74401;483017.00;1132874.00;2013-12-01T00:00:00
8177538;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;69;;;74401;482513.00;1132573.00;2013-12-01T00:00:00
8177546;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;70;;;74401;482437.42;1132470.04;2020-09-18T00:00:00
8177554;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;71;;;74401;480988.12;1133237.66;2022-10-29T00:00:00
8177562;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;72;;;74401;480577.00;1132863.00;2013-12-01T00:00:00
8177571;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;73;;;74401;483440.67;1133281.00;2022-10-29T00:00:00
8177589;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;74;;;74401;481509.00;1133106.00;2013-12-01T00:00:00
8177597;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;75;;;74401;482031.00;1132530.00;2013-12-01T00:00:00
8177601;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;76;;;74401;481717.87;1132745.81;2019-09-11T00:00:00
8177619;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;77;;;74401;481543.00;1133414.00;2013-12-01T00:00:00
8177627;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;78;;;74401;483306.79;1133214.76;2022-10-29T00:00:00
8177635;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;79;;;74401;481611.00;1133426.00;2013-12-01T00:00:00
8177643;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;80;;;74401;482559.26;1132588.46;2022-04-08T00:00:00
8177651;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;81;;;74401;482947.00;1133228.00;2013-12-01T00:00:00
8177660;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;82;;;74401;481630.00;1133127.00;2013-12-01T00:00:00
8177678;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;83;;;74401;482722.00;1132756.00;2013-12-01T00:00:00
8177686;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;84;;;74401;483077.40;1132886.21;2019-10-29T00:00:00
8177694;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;85;;;74401;483139.00;1133028.00;2013-12-01T00:00:00
8177708;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;86;;;74401;483101.00;1132925.00;2013-12-01T00:00:00
8177716;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;87;;;74401;482489.00;1132596.00;2013-12-01T00:00:00
8177724;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;88;;;74401;482092.00;1132570.00;2013-12-01T00:00:00
8177732;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;89;;;74401;482100.18;1132560.98;2022-10-29T00:00:00
8177741;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;90;;;74401;483356.48;1133236.12;2013-12-01T00:00:00
8177759;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;91;;;74401;481768.00;1133058.00;2013-12-01T00:00:00
8177767;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;92;;;74401;483476.00;1133299.00;2013-12-01T00:00:00
8177775;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;93;;;74401;481846.05;1133266.21;2022-10-29T00:00:00
8177783;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;94;;;74401;482416.00;1132660.00;2013-12-01T00:00:00
8177791;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;95;;;74401;483343.00;1133194.00;2013-12-01T00:00:00
8177805;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;96;;;74401;482637.00;1132728.00;2013-12-01T00:00:00
8177813;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;97;;;74401;482523.00;1132538.00;2013-12-01T00:00:00
8177821;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;98;;;74401;482716.86;1132634.78;2013-12-01T00:00:00
8177830;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;99;;;74401;481979.00;1132565.00;2013-12-01T00:00:00
8177848;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;100;;;74401;483084.74;1132813.84;2022-10-29T00:00:00
8177856;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;102;;;74401;483000.00;1132883.00;2013-12-01T00:00:00
8177864;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;103;;;74401;483210.00;1133140.00;2013-12-01T00:00:00
8177872;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;104;;;74401;482476.00;1132503.00;2013-12-01T00:00:00
8177881;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;105;;;74401;482395.00;1132654.00;2013-12-01T00:00:00
8177902;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;107;;;74401;483505.00;1133264.00;2013-12-01T00:00:00
8177911;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;108;;;74401;482491.14;1132504.52;2022-10-29T00:00:00
8177929;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;109;;;74401;482285.00;1132577.00;2013-12-01T00:00:00
8177937;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;110;;;74401;482347.00;1132603.00;2013-12-01T00:00:00
8177945;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;111;;;74401;482198.00;1132514.00;2013-12-01T00:00:00
8177953;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;112;;;74401;482814.00;1132795.00;2013-12-01T00:00:00
8177961;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;113;;;74401;482453.00;1132497.00;2013-12-01T00:00:00
8177970;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;114;;;74401;480695.24;1132799.67;2025-07-21T00:00:00
8177988;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;115;;;74401;482666.71;1132509.69;2013-12-01T00:00:00
8177996;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;116;;;74401;483244.00;1133218.00;2013-12-01T00:00:00
8178003;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;118;;;74401;483555.00;1133313.00;2013-12-01T00:00:00
8178011;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;119;;;74401;482498.00;1132485.00;2013-12-01T00:00:00
8178020;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;120;;;74401;482485.84;1132454.30;2022-10-29T00:00:00
8178038;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;121;;;74401;483603.00;1133156.00;2013-12-01T00:00:00
8178046;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;122;;;74401;480835.00;1133065.00;2013-12-01T00:00:00
8178054;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;123;;;74401;480567.00;1132741.00;2013-12-01T00:00:00
8178062;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;124;;;74401;482379.00;1132606.00;2013-12-01T00:00:00
8178071;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;125;;;74401;481645.00;1133420.00;2013-12-01T00:00:00
8178089;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;126;;;74401;482491.00;1132650.00;2013-12-01T00:00:00
8178097;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;127;;;74401;482458.20;1132632.21;2022-10-29T00:00:00
8178101;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;128;;;74401;482609.00;1132675.00;2013-12-01T00:00:00
8178119;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;129;;;74401;482644.31;1132632.13;2013-12-01T00:00:00
8178127;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;130;;;74401;482902.00;1132855.00;2013-12-01T00:00:00
8178135;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;131;;;74401;483405.50;1133275.02;2013-12-01T00:00:00
8178143;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;132;;;74401;483407.00;1133153.00;2013-12-01T00:00:00
8178151;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;133;;;74401;483206.00;1132924.00;2013-12-01T00:00:00
8178160;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;134;;;74401;483082.11;1132951.07;2022-10-29T00:00:00
8178178;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;135;;;74401;483029.00;1132786.00;2013-12-01T00:00:00
8178186;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;136;;;74401;482999.00;1132765.00;2013-12-01T00:00:00
8178194;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;137;;;74401;482981.00;1132748.00;2013-12-01T00:00:00
8178208;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;138;;;74401;482706.33;1132800.88;2019-09-11T00:00:00
8178216;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;139;;;74401;482319.84;1132502.75;2022-10-29T00:00:00
8178224;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;140;;;74401;482010.00;1132529.00;2013-12-01T00:00:00
8178232;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;141;;;74401;482637.00;1132558.00;2013-12-01T00:00:00
8178241;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;142;;;74401;482462.00;1132677.00;2013-12-01T00:00:00
8178259;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;143;;;74401;482290.53;1132479.32;2022-10-29T00:00:00
8178267;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;144;;;74401;482330.00;1132639.00;2013-12-01T00:00:00
8178275;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;145;;;74401;482300.99;1132533.15;2022-10-29T00:00:00
8178283;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;146;;;74401;482097.49;1132511.89;2022-10-29T00:00:00
8178291;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;147;;;74401;483533.00;1133318.00;2013-12-01T00:00:00
8178305;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;150;;;74401;483011.35;1132769.19;2019-09-11T00:00:00
8178313;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;151;;;74401;483163.00;1132975.00;2013-12-01T00:00:00
8178321;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;152;;;74401;483239.00;1132957.00;2013-12-01T00:00:00
8178330;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;153;;;74401;482652.00;1132601.00;2013-12-01T00:00:00
8178348;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;154;;;74401;482696.11;1132575.69;2018-03-12T00:00:00
8178356;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;155;;;74401;483482.00;1133059.00;2013-12-01T00:00:00
8178364;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;156;;;74401;483434.00;1133320.00;2013-12-01T00:00:00
8178372;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;157;;;74401;483225.26;1132931.96;2021-11-25T00:00:00
8178381;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;158;;;74401;482391.00;1132475.00;2013-12-01T00:00:00
8178399;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;159;;;74401;482020.27;1132567.99;2022-10-29T00:00:00
8178402;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;160;;;74401;482805.00;1132791.00;2013-12-01T00:00:00
8178429;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;162;;;74401;483173.00;1133122.00;2013-12-01T00:00:00
8178437;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;163;;;74401;482771.00;1132780.00;2013-12-01T00:00:00
8178445;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;165;;;74401;483064.00;1133015.00;2013-12-01T00:00:00
8178453;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;166;;;74401;482545.00;1132611.00;2013-12-01T00:00:00
8178461;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;167;;;74401;483233.00;1132990.00;2013-12-01T00:00:00
8178470;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;168;;;74401;483218.00;1132975.00;2013-12-01T00:00:00
8178488;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;170;;;74401;483517.00;1133254.00;2013-12-01T00:00:00
8178496;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;171;;;74401;483095.00;1132842.00;2013-12-01T00:00:00
8178500;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;173;;;74401;483131.00;1132859.00;2013-12-01T00:00:00
8178518;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;174;;;74401;483049.00;1132794.00;2013-12-01T00:00:00
8178526;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;175;;;74401;482962.00;1132746.00;2013-12-01T00:00:00
8178534;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;177;;;74401;480977.27;1133176.30;2019-05-15T00:00:00
8178542;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;179;;;74401;483028.00;1132970.00;2013-12-01T00:00:00
8178551;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;180;;;74401;482963.81;1132910.58;2013-12-01T00:00:00
8178569;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;181;;;74401;482981.20;1132924.97;2013-12-01T00:00:00
8178577;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;182;;;74401;482997.25;1132931.36;2024-05-13T00:00:00
8178585;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;183;;;74401;483008.71;1132948.06;2022-10-29T00:00:00
8178593;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;184;;;74401;483041.00;1132984.00;2013-12-01T00:00:00
8178607;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;185;;;74401;483050.00;1132998.00;2013-12-01T00:00:00
8178615;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;186;;;74401;483545.00;1133386.00;2013-12-01T00:00:00
8178631;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;2;;;74401;482643.00;1132524.00;2013-12-01T00:00:00
8178658;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;4;;;74401;480572.00;1133810.00;2013-12-01T00:00:00
8178674;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;6;;;74401;480911.47;1133173.73;2022-10-29T00:00:00
8178712;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;10;;;74401;480936.91;1133305.74;2022-10-29T00:00:00
8178721;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;11;;;74401;480941.63;1133283.44;2022-10-29T00:00:00
8178739;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;12;;;74401;480949.00;1133268.00;2013-12-01T00:00:00
8178755;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;14;;;74401;480971.00;1133284.00;2013-12-01T00:00:00
8178763;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;15;;;74401;480963.47;1133281.03;2022-10-29T00:00:00
8178771;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;16;;;74401;483544.00;1133249.00;2013-12-01T00:00:00
8178780;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;17;;;74401;482078.06;1132510.30;2022-10-29T00:00:00
8178798;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;18;;;74401;480911.68;1133136.04;2022-10-29T00:00:00
8178801;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;19;;;74401;481026.00;1133256.00;2013-12-01T00:00:00
8178810;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;20;;;74401;480912.06;1133096.64;2022-10-29T00:00:00
8178828;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;21;;;74401;482441.09;1132590.58;2022-10-29T00:00:00
8178852;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;24;;;74401;481067.70;1133279.69;2022-10-29T00:00:00
8178861;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;25;;;74401;481058.41;1133297.81;2020-03-25T00:00:00
8178887;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;27;;;74401;481093.31;1133301.17;2022-10-29T00:00:00
8178909;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;29;;;74401;481109.22;1133315.85;2014-02-27T00:00:00
8178917;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;30;;;74401;481149.09;1133332.87;2014-02-27T00:00:00
8178925;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;31;;;74401;481167.80;1133337.34;2014-02-27T00:00:00
8178933;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;32;;;74401;481188.09;1133347.05;2014-02-27T00:00:00
8178941;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;33;;;74401;481433.00;1133504.00;2013-12-01T00:00:00
8178968;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;35;;;74401;481043.19;1134193.36;2014-02-20T00:00:00
8179018;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;40;;;74401;480907.00;1133074.00;2013-12-01T00:00:00
8179026;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;42;;;74401;480575.00;1132988.00;2013-12-01T00:00:00
24364932;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;187;;;74401;480948.00;1133148.00;2013-12-01T00:00:00
24364941;568431;Bordovice;;;;;7447;Bordovice;;;и.ev.;43;;;74401;481025.06;1133277.61;2022-10-29T00:00:00
25208993;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;188;;;74401;482458.00;1132567.00;2013-12-01T00:00:00
25598015;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;101;;;74401;480683.40;1132845.13;2013-12-01T00:00:00
25598023;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;190;;;74401;483216.26;1132868.60;2013-12-01T00:00:00
25598031;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;191;;;74401;483092.74;1132695.70;2022-10-29T00:00:00
26117827;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;148;;;74401;481047.10;1133255.72;2022-10-29T00:00:00
26544377;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;169;;;74401;480602.85;1133118.60;2013-12-01T00:00:00
26663937;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;193;;;74401;482522.35;1132693.90;2024-12-11T00:00:00
27011089;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;6;;;74401;482688.00;1132547.00;2013-12-01T00:00:00
27011097;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;34;;;74401;482216.00;1132450.00;2013-12-01T00:00:00
27011101;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;41;;;74401;482499.00;1132930.00;2013-12-01T00:00:00
27011119;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;172;;;74401;482824.00;1132863.00;2013-12-01T00:00:00
27011127;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;189;;;74401;481077.27;1133306.64;2014-02-27T00:00:00
27011135;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;192;;;74401;481836.92;1133268.34;2022-10-29T00:00:00
27316840;568431;Bordovice;;;;;7447;Bordovice;;;и.p.;194;;;74401;483100.78;1133055.95;2014-02-18T00:00:00
