KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
6268862;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;118;;;27801;746092.03;1027220.42;2016-12-07T00:00:00
6268871;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;119;;;27801;746091.80;1027296.28;2016-12-07T00:00:00
6268889;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;120;;;27801;746183.43;1027241.71;2016-12-07T00:00:00
6268897;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;121;;;27801;746125.34;1027204.60;2016-12-07T00:00:00
6268901;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948784;K Lesu;Ë.p.;122;;;27801;746064.59;1027313.09;2016-12-07T00:00:00
6268919;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948865;KlouËkova;Ë.p.;123;;;27801;745995.43;1027403.72;2016-12-07T00:00:00
6268927;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948784;K Lesu;Ë.p.;124;;;27801;746038.75;1027293.00;2016-12-07T00:00:00
6268935;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;125;;;27801;746087.23;1027285.18;2016-12-07T00:00:00
6268943;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;126;;;27801;746071.30;1027231.93;2016-12-07T00:00:00
6268951;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;128;;;27801;746130.38;1027275.06;2022-10-12T00:00:00
6268960;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;129;;;27801;746108.74;1027286.19;2016-12-07T00:00:00
6268978;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948865;KlouËkova;Ë.p.;130;;;27801;745948.63;1027465.41;2016-12-07T00:00:00
6268986;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;131;;;27801;746123.57;1027264.36;2016-12-07T00:00:00
6268994;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948865;KlouËkova;Ë.p.;132;;;27801;745984.14;1027411.93;2016-12-07T00:00:00
6269001;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948784;K Lesu;Ë.p.;133;;;27801;746067.67;1027339.51;2016-12-07T00:00:00
6269010;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;134;;;27801;746140.57;1027269.68;2016-12-07T00:00:00
6269028;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948784;K Lesu;Ë.p.;135;;;27801;746081.71;1027323.97;2022-10-18T00:00:00
6269036;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948989;K Jezu;Ë.p.;136;;;27801;745639.03;1028992.58;2016-12-07T00:00:00
6269044;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;137;;;27801;746260.46;1027252.15;2022-11-30T00:00:00
6269052;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948865;KlouËkova;Ë.p.;138;;;27801;746007.34;1027413.06;2016-12-07T00:00:00
6269061;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;139;;;27801;746136.29;1027200.74;2016-12-07T00:00:00
6269079;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;140;;;27801;746060.25;1027299.04;2016-12-07T00:00:00
6269087;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948784;K Lesu;Ë.p.;141;;;27801;746048.38;1027304.52;2016-12-07T00:00:00
6269095;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949004;K N·draûÌ;Ë.p.;142;;;27801;745886.00;1027382.49;2016-12-07T00:00:00
6269109;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;143;;;27801;746102.62;1027277.29;2016-12-07T00:00:00
6269117;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;144;;;27801;746155.94;1027240.31;2016-12-07T00:00:00
6269125;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;145;;;27801;746151.83;1027248.60;2016-12-07T00:00:00
6269133;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949004;K N·draûÌ;Ë.p.;146;;;27801;745898.40;1027362.12;2016-12-07T00:00:00
6269141;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;147;;;27801;746141.18;1027254.34;2016-12-07T00:00:00
6269150;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;148;;;27801;745980.50;1027240.85;2016-12-07T00:00:00
6269168;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;149;;;27801;746052.71;1027136.29;2016-12-07T00:00:00
6269176;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949021;Ke H¯iöti;Ë.p.;150;;;27801;745852.82;1027285.76;2016-12-07T00:00:00
6269184;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;151;;;27801;746047.44;1027146.55;2016-12-07T00:00:00
6269192;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;152;;;27801;746004.94;1027204.12;2016-12-07T00:00:00
6269206;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;153;;;27801;746186.68;1027217.90;2016-12-07T00:00:00
6269214;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949047;Ke KocandÏ;Ë.p.;154;;;27801;746089.05;1026825.89;2016-12-07T00:00:00
6269222;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;155;;;27801;746177.86;1027205.73;2016-12-07T00:00:00
6269231;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;156;;;27801;746042.44;1027157.27;2016-12-07T00:00:00
6269249;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948989;K Jezu;Ë.p.;157;;;27801;745673.48;1028847.40;2016-12-07T00:00:00
6269257;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949021;Ke H¯iöti;Ë.p.;158;;;27801;745886.01;1027301.15;2016-12-07T00:00:00
6269265;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;159;;;27801;746271.70;1027247.57;2016-12-07T00:00:00
6269273;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;160;;;27801;746028.21;1027177.92;2016-12-07T00:00:00
6269281;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949004;K N·draûÌ;Ë.p.;161;;;27801;745862.72;1027345.17;2016-12-07T00:00:00
6269290;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;162;;;27801;746215.95;1027240.05;2016-12-07T00:00:00
6269303;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;163;;;27801;746205.95;1027244.19;2020-11-05T00:00:00
6269311;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;164;;;27801;746267.32;1027296.28;2016-12-07T00:00:00
6269320;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;165;;;27801;745926.79;1027322.21;2016-12-07T00:00:00
6269338;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;166;;;27801;746172.19;1027230.69;2016-12-07T00:00:00
6269346;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;167;;;27801;746199.97;1027270.35;2016-12-07T00:00:00
6269354;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948989;K Jezu;Ë.p.;168;;;27801;745478.91;1029148.86;2024-06-24T00:00:00
6269362;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;169;;;27801;746236.29;1027239.53;2016-12-07T00:00:00
6269371;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;170;;;27801;746242.88;1027323.70;2016-12-07T00:00:00
6269389;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;171;;;27801;745749.65;1027651.89;2016-12-07T00:00:00
6269397;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;172;;;27801;746061.12;1027118.54;2016-12-07T00:00:00
6269401;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;173;;;27801;746288.95;1027302.85;2016-12-07T00:00:00
6269419;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;174;;;27801;746228.85;1027292.13;2016-12-07T00:00:00
6269427;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949004;K N·draûÌ;Ë.p.;175;;;27801;745852.94;1027333.88;2016-12-07T00:00:00
6269435;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;176;;;27801;746241.17;1027308.54;2016-12-07T00:00:00
6269443;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;177;;;27801;745872.92;1027403.12;2016-12-07T00:00:00
6269451;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;178;;;27801;746302.11;1027297.32;2016-12-07T00:00:00
6269460;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;179;;;27801;746084.98;1027125.97;2021-05-05T00:00:00
6269478;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;180;;;27801;746076.44;1027088.00;2016-12-07T00:00:00
6269486;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;181;;;27801;746277.69;1027312.89;2016-12-07T00:00:00
6269494;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;182;;;27801;746217.40;1027308.29;2016-12-07T00:00:00
6269508;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948482;ViniËka;Ë.p.;183;;;27801;746293.66;1027225.56;2016-12-07T00:00:00
6269516;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;184;;;27801;746320.39;1027215.61;2021-02-18T00:00:00
6269524;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;185;;;27801;746323.01;1027243.48;2016-12-07T00:00:00
6269532;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948521;SpojovacÌ;Ë.p.;186;;;27801;746163.50;1027257.44;2016-12-07T00:00:00
6269541;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;187;;;27801;746270.97;1027231.71;2016-12-07T00:00:00
6269559;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;188;;;27801;746351.47;1027238.23;2016-12-07T00:00:00
6269567;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;189;;;27801;746349.39;1027216.48;2016-12-07T00:00:00
6269575;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;190;;;27801;746299.77;1027250.47;2016-12-07T00:00:00
6269583;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949047;Ke KocandÏ;Ë.p.;191;;;27801;745965.01;1027217.92;2016-12-07T00:00:00
6269591;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;192;;;27801;746372.53;1027211.87;2016-12-07T00:00:00
6269605;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948962;U Turkest·nu;Ë.p.;193;;;27801;745856.62;1027775.57;2016-12-07T00:00:00
6269613;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;194;;;27801;746377.71;1027232.57;2016-12-07T00:00:00
6269621;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948482;ViniËka;Ë.p.;195;;;27801;746389.58;1027167.17;2016-12-07T00:00:00
6269630;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948482;ViniËka;Ë.p.;196;;;27801;746364.79;1027174.96;2016-12-07T00:00:00
6269648;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948482;ViniËka;Ë.p.;197;;;27801;746340.65;1027176.63;2016-12-07T00:00:00
6269656;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948482;ViniËka;Ë.p.;198;;;27801;746309.19;1027176.25;2016-12-07T00:00:00
6269664;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.p.;199;;;27801;746284.74;1027285.72;2016-12-07T00:00:00
6269672;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;200;;;27801;746078.73;1027194.71;2016-12-07T00:00:00
6269681;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;201;;;27801;746052.77;1027210.06;2016-12-07T00:00:00
6269699;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;202;;;27801;746107.68;1027215.39;2016-12-07T00:00:00
6269702;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;203;;;27801;746018.20;1027189.42;2016-12-07T00:00:00
6269711;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;204;;;27801;746118.44;1027176.20;2016-12-07T00:00:00
6269729;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949047;Ke KocandÏ;Ë.p.;205;;;27801;745982.16;1027153.17;2016-12-07T00:00:00
6269737;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949047;Ke KocandÏ;Ë.p.;206;;;27801;745968.51;1027197.94;2016-12-07T00:00:00
6269745;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948661;Nehoöù;Ë.p.;207;;;27801;747048.50;1026869.15;2016-12-07T00:00:00
6269753;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948580;Vltavsk·;Ë.p.;208;;;27801;746098.31;1027183.75;2016-12-07T00:00:00
6269761;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948628;Na Sk·le;Ë.p.;209;;;27801;746176.58;1027112.28;2016-12-07T00:00:00
6269770;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948628;Na Sk·le;Ë.p.;210;;;27801;746232.45;1027138.17;2016-12-07T00:00:00
6269788;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948628;Na Sk·le;Ë.p.;211;;;27801;746138.38;1027095.06;2016-12-07T00:00:00
6269796;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948628;Na Sk·le;Ë.p.;212;;;27801;746101.60;1027076.59;2016-12-07T00:00:00
6269800;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.p.;213;;;27801;746159.70;1027137.87;2016-12-07T00:00:00
6269818;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948628;Na Sk·le;Ë.p.;214;;;27801;746081.61;1027066.24;2016-12-07T00:00:00
6269826;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948661;Nehoöù;Ë.p.;215;;;27801;747009.46;1026890.97;2016-12-07T00:00:00
6269834;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948628;Na Sk·le;Ë.p.;216;;;27801;746156.04;1027101.88;2016-12-07T00:00:00
6269842;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948628;Na Sk·le;Ë.p.;217;;;27801;746198.08;1027121.65;2016-12-07T00:00:00
6269851;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948628;Na Sk·le;Ë.p.;218;;;27801;746215.14;1027132.96;2016-12-07T00:00:00
6269869;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948628;Na Sk·le;Ë.p.;219;;;27801;746119.83;1027083.36;2016-12-07T00:00:00
6269877;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948784;K Lesu;Ë.p.;220;;;27801;746091.06;1027350.84;2016-12-07T00:00:00
6269885;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948784;K Lesu;Ë.p.;221;;;27801;746107.11;1027369.19;2016-12-07T00:00:00
6269893;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948784;K Lesu;Ë.p.;222;;;27801;746127.46;1027390.71;2016-12-07T00:00:00
6269907;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948547;Na Ladech;Ë.p.;223;;;27801;746107.93;1027447.51;2016-12-07T00:00:00
6269915;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948547;Na Ladech;Ë.p.;224;;;27801;746123.37;1027431.82;2016-12-07T00:00:00
6269923;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948547;Na Ladech;Ë.p.;225;;;27801;746138.25;1027418.86;2016-12-07T00:00:00
6269931;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948547;Na Ladech;Ë.p.;226;;;27801;746156.38;1027407.69;2016-12-07T00:00:00
6269940;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948806;Ke äkolce;Ë.p.;227;;;27801;746087.20;1027386.43;2020-10-14T00:00:00
6269958;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948806;Ke äkolce;Ë.p.;228;;;27801;746094.56;1027423.03;2016-12-07T00:00:00
6269966;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948784;K Lesu;Ë.p.;229;;;27801;746113.17;1027403.67;2024-06-03T00:00:00
6269974;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949047;Ke KocandÏ;Ë.p.;230;;;27801;745943.98;1027251.15;2016-12-07T00:00:00
6269982;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1949021;Ke H¯iöti;Ë.p.;231;;;27801;745889.73;1027276.12;2016-12-07T00:00:00
6269991;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948504;ZahradnÌ;Ë.p.;232;;;27801;746226.25;1027257.11;2016-12-07T00:00:00
6270000;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948849;Sadov·;Ë.p.;233;;;27801;746006.60;1027452.57;2016-12-07T00:00:00
6270018;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948849;Sadov·;Ë.p.;234;;;27801;746019.90;1027437.62;2016-12-07T00:00:00
6270026;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948547;Na Ladech;Ë.p.;235;;;27801;746039.56;1027483.46;2016-12-07T00:00:00
6270034;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948849;Sadov·;Ë.p.;236;;;27801;746048.63;1027405.35;2016-12-07T00:00:00
6270042;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948849;Sadov·;Ë.p.;237;;;27801;746034.04;1027421.47;2016-12-07T00:00:00
6270051;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948547;Na Ladech;Ë.p.;241;;;27801;746003.64;1027516.95;2016-12-07T00:00:00
6270069;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948547;Na Ladech;Ë.p.;249;;;27801;746045.88;1027509.04;2016-12-07T00:00:00
6270077;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.ev.;1;;;27801;746182.02;1027141.47;2016-12-07T00:00:00
6270085;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.ev.;2;;;27801;746142.80;1027124.15;2016-12-07T00:00:00
6270093;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948601;U Parku;Ë.ev.;3;;;27801;746143.62;1027165.47;2016-12-07T00:00:00
6270123;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.ev.;6;;;27801;746324.11;1027304.87;2016-12-07T00:00:00
6270140;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948547;Na Ladech;Ë.ev.;8;;;27801;746178.69;1027383.77;2016-12-07T00:00:00
6270158;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1982354;Pod TratÌ;Ë.ev.;9;;;27801;745768.16;1027404.82;2017-03-01T00:00:00
6270174;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948903;ViöÚovka;Ë.ev.;11;;;27801;745836.73;1027946.16;2016-12-07T00:00:00
6270182;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948903;ViöÚovka;Ë.ev.;12;;;27801;745818.28;1028025.82;2016-12-07T00:00:00
6270191;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948903;ViöÚovka;Ë.ev.;13;;;27801;745832.44;1028006.66;2016-12-07T00:00:00
6270204;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948903;ViöÚovka;Ë.ev.;14;;;27801;745838.32;1027970.27;2016-12-07T00:00:00
6270212;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;15;;;27801;745990.02;1028563.41;2022-10-18T00:00:00
6270221;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;16;;;27801;745989.85;1028547.53;2016-12-07T00:00:00
6270239;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;17;;;27801;745979.10;1028523.04;2016-12-07T00:00:00
6270247;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;18;;;27801;746000.99;1028482.11;2016-12-07T00:00:00
6270255;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;19;;;27801;745988.39;1028459.27;2016-12-07T00:00:00
6270263;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;20;;;27801;745980.08;1028435.70;2016-12-07T00:00:00
6270271;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;;;Ë.ev.;21;;;27801;745920.84;1028415.42;2022-10-18T00:00:00
6270280;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;22;;;27801;746011.44;1028532.97;2016-12-07T00:00:00
6270298;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;23;;;27801;746051.69;1028522.47;2016-12-07T00:00:00
6270301;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;24;;;27801;746055.91;1028489.91;2016-12-07T00:00:00
6270310;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;25;;;27801;746087.06;1028487.38;2016-12-07T00:00:00
6270328;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;26;;;27801;746108.12;1028487.26;2016-12-07T00:00:00
6270336;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;27;;;27801;746088.70;1028462.88;2016-12-07T00:00:00
6270344;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;28;;;27801;745962.83;1028385.79;2016-12-07T00:00:00
6270352;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948687;V BoroviËk·ch;Ë.ev.;29;;;27801;745969.06;1028413.25;2016-12-07T00:00:00
6270379;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948989;K Jezu;Ë.ev.;31;;;27801;745685.00;1028920.84;2016-12-07T00:00:00
6270395;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948989;K Jezu;Ë.ev.;33;;;27801;745676.19;1028961.37;2024-06-06T00:00:00
6270409;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948989;K Jezu;Ë.ev.;34;;;27801;745661.63;1028977.38;2016-12-07T00:00:00
6270417;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948989;K Jezu;Ë.ev.;35;;;27801;745708.94;1028938.52;2016-12-07T00:00:00
6270425;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948466;Pod H·jem;Ë.ev.;36;;;27801;746348.54;1027280.85;2016-12-07T00:00:00
6270433;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948989;K Jezu;Ë.ev.;37;;;27801;745616.89;1028986.12;2016-12-07T00:00:00
6270441;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948547;Na Ladech;Ë.ev.;38;;;27801;745958.15;1027598.50;2022-10-18T00:00:00
6270450;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948547;Na Ladech;Ë.p.;285;;;27801;745962.94;1027577.24;2023-02-24T00:00:00
6270468;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;1948903;ViöÚovka;Ë.ev.;40;;;27801;745853.98;1027886.94;2016-12-07T00:00:00
6270476;539201;Dolany nad Vltavou;;;;;28321;Dolany nad Vltavou;;;Ë.ev.;41;;;27801;745944.94;1027156.56;2022-10-18T00:00:00
