Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
12991147;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;25;;;33801;799673.81;1069890.88;2013-12-05T00:00:00
12991155;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;26;;;33801;799315.17;1069880.93;2013-12-05T00:00:00
12991163;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;27;;;33801;799374.58;1069932.45;2013-12-05T00:00:00
12991171;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;28;;;33801;799281.99;1069931.25;2013-12-05T00:00:00
12991180;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;29;;;33801;799425.33;1070040.91;2013-12-05T00:00:00
12991198;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;30;;;33801;799187.31;1069952.08;2013-12-05T00:00:00
12991201;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;31;;;33801;799435.12;1070038.27;2013-12-05T00:00:00
12991210;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;32;;;33801;799868.21;1069908.06;2013-12-05T00:00:00
12991228;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;33;;;33801;799431.43;1070021.01;2013-12-05T00:00:00
12991236;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;34;;;33801;799421.16;1070020.71;2013-12-05T00:00:00
12991244;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;35;;;33801;799650.28;1069996.62;2013-12-05T00:00:00
12991252;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;36;;;33801;799395.29;1070020.50;2013-12-05T00:00:00
12991261;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;38;;;33801;799016.12;1070193.14;2013-12-05T00:00:00
12991279;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;39;;;33801;799887.92;1069842.65;2013-12-05T00:00:00
12991287;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;40;;;33801;799550.46;1070513.19;2013-12-05T00:00:00
12991295;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;41;;;33801;799702.69;1069918.63;2013-12-05T00:00:00
12991309;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;42;;;33801;799710.81;1069902.38;2013-12-05T00:00:00
12991317;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;43;;;33801;800123.23;1070121.27;2013-12-05T00:00:00
12991325;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;44;;;33801;799663.67;1070005.80;2013-12-05T00:00:00
12991333;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;45;;;33801;799349.77;1069909.32;2013-12-05T00:00:00
12991341;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;46;;;33801;799716.79;1069964.28;2013-12-05T00:00:00
12991350;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;47;;;33801;799135.07;1069849.06;2013-12-05T00:00:00
12991368;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;48;;;33801;799707.70;1069978.78;2013-12-05T00:00:00
12991376;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;49;;;33801;799686.20;1070015.06;2013-12-05T00:00:00
12991384;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;50;;;33801;799123.20;1069802.83;2013-12-05T00:00:00
12991392;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;51;;;33801;798799.24;1070514.34;2013-12-05T00:00:00
12991406;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;52;;;33801;798839.10;1070483.30;2013-12-05T00:00:00
12991414;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;53;;;33801;799293.75;1069733.20;2013-12-05T00:00:00
12991422;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;54;;;33801;798894.22;1070359.43;2013-12-05T00:00:00
12991431;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;55;;;33801;799112.15;1069850.96;2013-12-05T00:00:00
12991449;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;56;;;33801;799287.27;1069693.05;2013-12-05T00:00:00
12991457;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;57;;;33801;799244.72;1069919.81;2013-12-05T00:00:00
12991465;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;58;;;33801;799226.76;1069915.08;2013-12-05T00:00:00
12991473;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;59;;;33801;799212.24;1069911.32;2013-12-05T00:00:00
12991481;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;60;;;33801;799200.50;1069908.93;2013-12-05T00:00:00
12991490;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;61;;;33801;799185.43;1069905.55;2013-12-05T00:00:00
12991503;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;62;;;33801;799167.83;1069901.15;2013-12-05T00:00:00
12991511;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;63;;;33801;799153.11;1069898.12;2013-12-05T00:00:00
12991520;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;64;;;33801;799138.55;1069894.67;2013-12-05T00:00:00
12991538;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;65;;;33801;799124.83;1069891.45;2013-12-05T00:00:00
12991546;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;66;;;33801;799110.89;1069889.06;2013-12-05T00:00:00
12991554;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;67;;;33801;799093.87;1069884.42;2013-12-05T00:00:00
12991562;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;68;;;33801;799079.14;1069882.92;2013-12-05T00:00:00
12991571;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;69;;;33801;799069.43;1069879.04;2013-12-05T00:00:00
12991589;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;70;;;33801;799049.34;1069874.02;2013-12-05T00:00:00
12991597;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;71;;;33801;799041.58;1069872.06;2013-12-05T00:00:00
12991601;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;72;;;33801;799024.07;1069868.41;2013-12-05T00:00:00
12991619;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;73;;;33801;799925.08;1070123.55;2013-12-05T00:00:00
12991627;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;74;;;33801;799963.63;1070137.79;2013-12-05T00:00:00
12991635;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;75;;;33801;799875.94;1069777.39;2013-12-05T00:00:00
12991643;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;76;;;33801;798859.73;1070109.55;2013-12-05T00:00:00
12991651;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;77;;;33801;799595.42;1069954.65;2013-12-05T00:00:00
12991678;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;79;;;33801;799232.25;1070265.36;2013-12-05T00:00:00
12991686;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;80;;;33801;799472.21;1070292.47;2013-12-05T00:00:00
12991694;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;81;;;33801;799487.30;1070414.37;2013-12-05T00:00:00
12991708;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;82;;;33801;799474.22;1070311.46;2013-12-05T00:00:00
12991716;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;83;;;33801;799447.27;1069940.02;2013-12-05T00:00:00
12991724;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;84;;;33801;799061.60;1069877.95;2013-12-05T00:00:00
12991732;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;85;;;33801;798864.93;1070378.98;2013-12-05T00:00:00
12991741;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;86;;;33801;799641.41;1070205.58;2013-12-05T00:00:00
12991759;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;87;;;33801;799624.88;1070265.85;2013-12-05T00:00:00
12991767;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;88;;;33801;799465.95;1070351.87;2013-12-05T00:00:00
12991775;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;89;;;33801;799475.47;1069982.57;2013-12-05T00:00:00
12991783;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;90;;;33801;799459.16;1069985.80;2013-12-05T00:00:00
12991791;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;91;;;33801;799416.91;1069785.82;2013-12-05T00:00:00
12991805;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;92;;;33801;799514.76;1070512.97;2013-12-05T00:00:00
12991813;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;93;;;33801;799378.45;1069992.63;2013-12-05T00:00:00
12991830;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;95;;;33801;799405.77;1069994.84;2013-12-05T00:00:00
12991848;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;96;;;33801;799681.30;1070053.68;2013-12-05T00:00:00
12991856;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;97;;;33801;798670.21;1069933.19;2013-12-05T00:00:00
12991872;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;99;;;33801;799342.85;1069988.39;2013-12-05T00:00:00
12991881;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;100;;;33801;799694.57;1070021.04;2013-12-05T00:00:00
12991902;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;102;;;33801;799484.71;1070391.82;2013-12-05T00:00:00
12991937;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;105;;;33801;799444.87;1069963.34;2013-12-05T00:00:00
12991945;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;106;;;33801;799272.48;1069972.84;2013-12-05T00:00:00
12991953;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;107;;;33801;799446.02;1069954.59;2013-12-05T00:00:00
12991961;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;108;;;33801;799200.92;1069955.34;2013-12-05T00:00:00
12991970;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;109;;;33801;799325.57;1070011.87;2013-12-05T00:00:00
12991988;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;110;;;33801;799321.83;1069982.64;2013-12-05T00:00:00
12991996;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;111;;;33801;799578.65;1069917.61;2013-12-05T00:00:00
12992003;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;112;;;33801;799560.35;1070057.24;2013-12-05T00:00:00
12992011;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;113;;;33801;799280.04;1070263.98;2013-12-05T00:00:00
12992020;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;114;;;33801;799340.30;1069960.21;2013-12-05T00:00:00
12992038;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;115;;;33801;799552.51;1070545.75;2013-12-05T00:00:00
12992046;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;116;;;33801;799564.11;1070563.12;2013-12-05T00:00:00
12992054;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;117;;;33801;799526.85;1070439.35;2013-12-05T00:00:00
12992062;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;118;;;33801;798555.94;1070484.47;2013-12-05T00:00:00
12992071;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;119;;;33801;799288.31;1069898.97;2013-12-05T00:00:00
12992089;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;120;;;33801;799077.27;1070158.08;2013-12-05T00:00:00
12992097;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;121;;;33801;799739.69;1069931.38;2013-12-05T00:00:00
12992101;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;122;;;33801;799748.06;1069916.38;2013-12-05T00:00:00
12992119;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;123;;;33801;799044.14;1069791.07;2013-12-05T00:00:00
12992127;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;124;;;33801;799078.02;1069768.20;2013-12-05T00:00:00
12992135;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;125;;;33801;799517.13;1069918.20;2013-12-05T00:00:00
12992143;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;126;;;33801;799612.75;1069874.53;2013-12-05T00:00:00
12992151;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;127;;;33801;799469.39;1069945.36;2013-12-05T00:00:00
12992160;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;128;;;33801;799055.47;1069874.89;2013-12-05T00:00:00
12992178;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;129;;;33801;799477.13;1069658.88;2013-12-05T00:00:00
12992186;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;130;;;33801;799400.20;1070042.45;2013-12-05T00:00:00
12992194;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;131;;;33801;799472.71;1069679.37;2013-12-05T00:00:00
12992208;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;132;;;33801;799507.00;1069667.53;2013-12-05T00:00:00
12992216;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;133;;;33801;799516.23;1069891.31;2013-12-05T00:00:00
12992224;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;134;;;33801;798970.30;1070141.54;2013-12-05T00:00:00
12992232;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;135;;;33801;800093.08;1070226.35;2013-12-05T00:00:00
12992241;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;136;;;33801;799511.06;1069863.70;2013-12-05T00:00:00
12992259;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;137;;;33801;799638.20;1069858.98;2013-12-05T00:00:00
12992267;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;138;;;33801;799257.58;1069879.93;2013-12-05T00:00:00
12992275;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;139;;;33801;799034.99;1069870.77;2013-12-05T00:00:00
12992283;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;140;;;33801;799391.69;1069994.04;2013-12-05T00:00:00
12992291;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;141;;;33801;799471.15;1069703.16;2013-12-05T00:00:00
12992305;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;142;;;33801;799979.12;1069982.38;2013-12-05T00:00:00
12992313;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;143;;;33801;799464.45;1069727.51;2013-12-05T00:00:00
12992321;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;144;;;33801;799208.57;1069870.26;2013-12-05T00:00:00
12992330;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;145;;;33801;799514.56;1069645.23;2013-12-05T00:00:00
12992348;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;146;;;33801;799329.11;1069659.74;2013-12-05T00:00:00
12992356;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;147;;;33801;799295.98;1069666.31;2013-12-05T00:00:00
12992364;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;148;;;33801;799103.84;1069797.20;2013-12-05T00:00:00
12992372;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;149;;;33801;799342.17;1069729.03;2013-12-05T00:00:00
12992381;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;150;;;33801;799453.12;1069740.90;2013-12-05T00:00:00
12992399;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;151;;;33801;799502.92;1069856.36;2013-12-05T00:00:00
12992411;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;153;;;33801;799530.73;1069867.29;2013-12-05T00:00:00
12992429;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;154;;;33801;799947.15;1069754.78;2013-12-05T00:00:00
12992437;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;155;;;33801;799466.41;1069718.74;2013-12-05T00:00:00
12992445;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;156;;;33801;799950.69;1069846.97;2013-12-05T00:00:00
12992453;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;157;;;33801;799936.40;1070085.82;2013-12-05T00:00:00
12992461;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;158;;;33801;799437.73;1069756.50;2013-12-05T00:00:00
12992470;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;159;;;33801;799240.57;1069881.05;2013-12-05T00:00:00
12992488;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;160;;;33801;798980.58;1070145.66;2013-12-05T00:00:00
12992496;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;161;;;33801;799161.33;1069853.72;2013-12-05T00:00:00
12992500;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;162;;;33801;798078.76;1069512.67;2013-12-05T00:00:00
12992518;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;163;;;33801;798846.18;1070059.03;2013-12-05T00:00:00
12992526;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;164;;;33801;799882.15;1069811.33;2013-12-05T00:00:00
12992534;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;165;;;33801;799729.65;1070097.09;2013-12-05T00:00:00
12992542;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;166;;;33801;799761.89;1070109.64;2013-12-05T00:00:00
12992551;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;167;;;33801;799344.55;1069767.05;2013-12-05T00:00:00
12992569;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;168;;;33801;799344.47;1069778.36;2013-12-05T00:00:00
12992577;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;169;;;33801;799316.47;1069762.71;2013-12-05T00:00:00
12992585;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;170;;;33801;799317.08;1069774.70;2013-12-05T00:00:00
12992593;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;171;;;33801;799290.52;1069768.34;2013-12-05T00:00:00
12992607;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;172;;;33801;799290.96;1069780.44;2013-12-05T00:00:00
12992615;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;173;;;33801;799263.07;1069763.26;2013-12-05T00:00:00
12992623;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;174;;;33801;799263.33;1069774.40;2013-12-05T00:00:00
12992631;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;175;;;33801;799236.88;1069766.50;2013-12-05T00:00:00
12992640;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;176;;;33801;799236.22;1069778.69;2013-12-05T00:00:00
12992658;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;177;;;33801;799702.81;1070136.88;2013-12-05T00:00:00
12992666;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;178;;;33801;799709.88;1070124.38;2013-12-05T00:00:00
12992674;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;179;;;33801;799729.44;1070150.50;2013-12-05T00:00:00
12992682;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;180;;;33801;799742.00;1070156.00;2013-12-05T00:00:00
12992691;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;181;;;33801;799771.88;1070155.38;2013-12-05T00:00:00
12992704;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;182;;;33801;799777.31;1070138.88;2013-12-05T00:00:00
12992712;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;183;;;33801;799937.74;1069895.10;2013-12-05T00:00:00
12992721;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;184;;;33801;799506.82;1069732.95;2013-12-05T00:00:00
12992739;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;185;;;33801;799505.48;1069709.91;2013-12-05T00:00:00
12992747;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;186;;;33801;798695.47;1070102.41;2013-12-05T00:00:00
12992755;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;187;;;33801;799496.82;1069756.54;2013-12-05T00:00:00
12992763;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;188;;;33801;799248.32;1069732.28;2013-12-05T00:00:00
12992780;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;190;;;33801;799047.42;1070143.84;2013-12-05T00:00:00
12992798;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;191;;;33801;799886.19;1069897.59;2013-12-05T00:00:00
12992801;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;192;;;33801;799857.73;1069953.71;2013-12-05T00:00:00
12992810;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;193;;;33801;798767.67;1069999.16;2013-12-05T00:00:00
12992828;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;194;;;33801;799694.44;1070081.75;2013-12-05T00:00:00
12992836;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;195;;;33801;799686.44;1070097.00;2013-12-05T00:00:00
12992844;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;196;;;33801;799677.75;1070113.13;2013-12-05T00:00:00
12992852;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;197;;;33801;799669.06;1070130.50;2013-12-05T00:00:00
12992861;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;198;;;33801;798818.19;1070044.84;2013-12-05T00:00:00
12992879;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;199;;;33801;799281.93;1069973.56;2013-12-05T00:00:00
12992887;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;200;;;33801;798855.68;1070115.73;2013-12-05T00:00:00
12992895;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;201;;;33801;798851.02;1070122.72;2013-12-05T00:00:00
12992909;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;202;;;33801;799808.01;1070047.34;2013-12-05T00:00:00
12992917;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;203;;;33801;799958.37;1069942.96;2013-12-05T00:00:00
12992925;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;204;;;33801;798812.42;1070081.76;2013-12-05T00:00:00
12992933;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;205;;;33801;799872.22;1069930.64;2013-12-05T00:00:00
12992941;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;206;;;33801;799633.93;1070643.53;2013-12-05T00:00:00
12992950;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;207;;;33801;798743.36;1070048.41;2013-12-05T00:00:00
12992968;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;208;;;33801;799846.62;1069977.55;2013-12-05T00:00:00
12992976;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;209;;;33801;799485.17;1069842.55;2013-12-05T00:00:00
12992984;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;210;;;33801;799552.10;1069864.13;2013-12-05T00:00:00
12992992;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;211;;;33801;798832.34;1070094.53;2013-12-05T00:00:00
12993000;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;212;;;33801;799912.36;1069915.14;2013-12-05T00:00:00
12993018;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;213;;;33801;798938.63;1069780.51;2013-12-05T00:00:00
12993026;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;214;;;33801;799186.24;1069833.98;2013-12-05T00:00:00
12993034;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;215;;;33801;799419.21;1069681.09;2013-12-05T00:00:00
12993042;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;216;;;33801;799510.51;1069688.34;2013-12-05T00:00:00
12993051;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;217;;;33801;798802.75;1070033.86;2013-12-05T00:00:00
12993069;559814;Holoubkov;;;;;41319;Holoubkov;;;и.p.;218;;;33801;798724.94;1069964.22;2013-12-05T00:00:00
