Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
7676395;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;28;;;53316;662925.97;1048991.94;2013-12-04T00:00:00
7676409;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;29;;;53316;662950.69;1048740.93;2013-12-04T00:00:00
7676417;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;30;;;53316;662976.79;1048623.88;2013-12-04T00:00:00
7676425;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;31;;;53316;662961.92;1048626.05;2013-12-04T00:00:00
7676433;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;32;;;53316;662897.94;1048740.51;2013-12-04T00:00:00
7676441;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;33;;;53316;662856.20;1048759.87;2013-12-04T00:00:00
7676450;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;34;;;53316;663033.03;1048993.81;2013-12-04T00:00:00
7676468;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;35;;;53316;662916.80;1048950.98;2013-12-04T00:00:00
7676476;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;37;;;53316;663081.38;1049117.98;2013-12-04T00:00:00
7676484;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;38;;;53316;662878.71;1048737.04;2013-12-04T00:00:00
7676492;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;39;;;53316;662800.18;1048881.04;2021-11-24T00:00:00
7676506;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;40;;;53316;662650.42;1048780.09;2013-12-04T00:00:00
7676514;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;41;;;53316;662939.99;1048958.61;2013-12-04T00:00:00
7676522;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;42;;;53316;662649.91;1049033.31;2013-12-04T00:00:00
7676549;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;44;;;53316;662933.94;1048760.31;2013-12-04T00:00:00
7676557;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;45;;;53316;662907.61;1049016.49;2013-12-04T00:00:00
7676565;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;46;;;53316;662607.15;1049013.37;2013-12-04T00:00:00
7676573;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;47;;;53316;663024.91;1049057.71;2013-12-04T00:00:00
7676581;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;48;;;53316;662873.01;1048757.56;2013-12-04T00:00:00
7676590;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;49;;;53316;662975.36;1048965.94;2013-12-04T00:00:00
7676603;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;50;;;53316;662869.99;1048790.61;2013-12-04T00:00:00
7676611;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;51;;;53316;663011.40;1048643.32;2013-12-04T00:00:00
7676620;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;52;;;53316;663044.96;1049132.18;2013-12-04T00:00:00
7676638;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;53;;;53316;662667.76;1048988.38;2013-12-04T00:00:00
7676654;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;55;;;53316;662890.54;1048772.64;2013-12-04T00:00:00
7676662;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;56;;;53316;662702.23;1049025.94;2013-12-04T00:00:00
7676671;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;57;;;53316;662875.77;1048938.02;2013-12-04T00:00:00
7676689;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;58;;;53316;662639.45;1049005.99;2013-12-04T00:00:00
7676697;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;59;;;53316;663069.13;1049081.74;2013-12-04T00:00:00
7676701;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;60;;;53316;662769.00;1048908.24;2013-12-04T00:00:00
7676719;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;61;;;53316;662961.16;1048695.05;2013-12-04T00:00:00
7676727;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;62;;;53316;662923.80;1048708.68;2013-12-04T00:00:00
7676735;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;63;;;53316;662626.79;1049006.89;2013-12-04T00:00:00
7676743;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;64;;;53316;663082.05;1048997.62;2013-12-04T00:00:00
7676751;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;65;;;53316;663033.20;1049077.71;2013-12-04T00:00:00
7676760;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;66;;;53316;663112.59;1048997.89;2013-12-04T00:00:00
7676778;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;67;;;53316;662852.26;1048920.11;2013-12-04T00:00:00
7676786;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;68;;;53316;663114.40;1049048.61;2018-02-12T00:00:00
7676794;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;70;;;53316;663061.95;1049187.15;2013-12-04T00:00:00
7676808;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;71;;;53316;663102.29;1049071.13;2013-12-04T00:00:00
7676816;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;72;;;53316;663127.83;1049067.74;2013-12-04T00:00:00
7676824;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;73;;;53316;662747.73;1049051.78;2013-12-04T00:00:00
7676832;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;74;;;53316;662777.53;1049050.18;2013-12-04T00:00:00
7676841;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;75;;;53316;662871.29;1048908.78;2013-12-04T00:00:00
7676859;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;76;;;53316;662889.56;1048901.92;2013-12-04T00:00:00
7676867;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;77;;;53316;662812.24;1048735.21;2013-12-04T00:00:00
7676875;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;79;;;53316;663104.02;1049198.37;2013-12-04T00:00:00
7676891;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;81;;;53316;662908.95;1048896.32;2013-12-04T00:00:00
7676905;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;82;;;53316;662909.66;1048771.23;2013-12-04T00:00:00
27128539;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;83;;;53316;662771.40;1049022.18;2013-12-04T00:00:00
79269524;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;86;;;53316;662567.23;1048958.23;2019-04-02T00:00:00
80407269;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;87;;;53316;662575.94;1048983.85;2020-02-20T00:00:00
82375844;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;88;;;53316;662520.65;1049037.89;2021-12-21T00:00:00
86249509;575097;ChэЪЭ;;;;;55689;ChэЪЭ;;;и.p.;84;;;53316;663036.06;1049086.65;2024-06-05T00:00:00
