Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16206975;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;24;;;78365;536517.56;1121864.43;2013-12-08T00:00:00
16207009;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;27;;;78365;536661.48;1122008.96;2013-12-08T00:00:00
16207017;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;28;;;78365;536442.41;1121737.64;2013-12-08T00:00:00
16207025;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;29;;;78365;536371.50;1121683.95;2013-12-08T00:00:00
16207033;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;30;;;78365;536334.95;1121674.71;2013-12-08T00:00:00
16207041;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;31;;;78365;536287.79;1121665.63;2013-12-08T00:00:00
16207076;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;34;;;78365;536338.44;1121618.88;2013-12-08T00:00:00
16207084;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;35;;;78365;536366.57;1121620.57;2013-12-08T00:00:00
16207092;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;36;;;78365;536198.22;1121574.90;2013-12-08T00:00:00
16207106;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;37;;;78365;536224.81;1121654.65;2013-12-08T00:00:00
16207114;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;38;;;78365;536672.05;1121957.99;2013-12-08T00:00:00
16207122;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;39;;;78365;536354.58;1121615.73;2013-12-08T00:00:00
16207131;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;40;;;78365;536410.54;1121635.56;2013-12-08T00:00:00
16207149;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;41;;;78365;536304.74;1121588.12;2024-05-21T00:00:00
16207157;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;42;;;78365;536289.20;1121587.45;2013-12-08T00:00:00
16207165;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;43;;;78365;536275.49;1121584.83;2013-12-08T00:00:00
16207173;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;44;;;78365;536511.39;1121809.70;2013-12-08T00:00:00
16207181;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;45;;;78365;536531.45;1121834.70;2013-12-08T00:00:00
16207190;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;46;;;78365;536272.01;1121567.77;2013-12-08T00:00:00
16207203;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;47;;;78365;536259.65;1121563.22;2013-12-08T00:00:00
16207211;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;48;;;78365;536251.56;1121583.09;2013-12-08T00:00:00
16207220;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;49;;;78365;536445.69;1121676.80;2013-12-08T00:00:00
16207238;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;50;;;78365;536241.72;1121556.48;2013-12-08T00:00:00
16207246;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;51;;;78365;536340.05;1121600.93;2013-12-08T00:00:00
16207254;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;52;;;78365;536519.02;1121815.42;2013-12-08T00:00:00
16207262;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;53;;;78365;536165.39;1121556.62;2013-12-08T00:00:00
16207271;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;54;;;78365;536301.97;1121667.23;2013-12-08T00:00:00
16207289;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;55;;;78365;536277.48;1121606.90;2013-12-08T00:00:00
16207297;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;56;;;78365;536316.13;1121596.52;2013-12-08T00:00:00
16207301;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;57;;;78365;536555.37;1121858.61;2013-12-08T00:00:00
16207319;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;58;;;78365;536313.55;1121667.57;2013-12-08T00:00:00
16207327;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;59;;;78365;536382.35;1121623.07;2013-12-08T00:00:00
16207335;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;60;;;78365;536744.04;1121958.69;2013-12-08T00:00:00
16207343;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;62;;;78365;536787.18;1121943.45;2013-12-08T00:00:00
16207351;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;63;;;78365;536510.92;1121746.48;2013-12-08T00:00:00
16207360;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;69;;;78365;536538.36;1121842.78;2013-12-08T00:00:00
16207378;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;70;;;78365;536739.45;1121815.54;2013-12-08T00:00:00
16207386;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;72;;;78365;536626.17;1121996.82;2013-12-08T00:00:00
16207394;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;73;;;78365;536506.14;1121845.88;2013-12-08T00:00:00
16207408;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;75;;;78365;536421.20;1121715.69;2013-12-08T00:00:00
16207416;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;78;;;78365;536389.39;1121682.12;2013-12-08T00:00:00
16207424;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;79;;;78365;536398.48;1121688.11;2013-12-08T00:00:00
16207432;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;80;;;78365;536408.93;1121696.74;2013-12-08T00:00:00
16207459;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;86;;;78365;536447.21;1121746.67;2013-12-08T00:00:00
16207467;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;87;;;78365;536453.50;1121756.63;2013-12-08T00:00:00
16207475;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;88;;;78365;536458.09;1121763.98;2013-12-08T00:00:00
16207483;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;89;;;78365;536463.60;1121773.35;2013-12-08T00:00:00
16207491;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;90;;;78365;536470.73;1121784.61;2013-12-08T00:00:00
16207505;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;91;;;78365;536475.12;1121792.94;2013-12-08T00:00:00
16207521;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;93;;;78365;536473.71;1121825.85;2013-12-08T00:00:00
16207530;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;94;;;78365;536467.99;1121834.68;2013-12-08T00:00:00
16207548;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;95;;;78365;536463.44;1121842.19;2013-12-08T00:00:00
16207556;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;96;;;78365;536464.23;1121873.24;2013-12-08T00:00:00
16207564;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;97;;;78365;536254.59;1121507.02;2013-12-08T00:00:00
16207572;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;98;;;78365;536259.00;1121497.25;2013-12-08T00:00:00
16207581;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;99;;;78365;535810.34;1121040.57;2013-12-08T00:00:00
16207599;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;100;;;78365;536311.65;1121571.72;2013-12-08T00:00:00
16207602;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;101;;;78365;536242.07;1121432.99;2013-12-08T00:00:00
16207611;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;102;;;78365;536271.11;1121460.56;2013-12-08T00:00:00
16207629;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;103;;;78365;536267.06;1121470.90;2013-12-08T00:00:00
16207637;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;104;;;78365;536320.07;1121573.36;2013-12-08T00:00:00
16207645;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;105;;;78365;536330.65;1121575.60;2013-12-08T00:00:00
16207653;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;106;;;78365;536234.89;1121477.44;2013-12-08T00:00:00
16207661;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;107;;;78365;536237.29;1121467.18;2013-12-08T00:00:00
16207670;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;108;;;78365;536298.58;1121412.76;2013-12-08T00:00:00
16207688;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;109;;;78365;536229.17;1121489.93;2013-12-08T00:00:00
16207696;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;110;;;78365;536227.29;1121496.56;2013-12-08T00:00:00
16207700;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;111;;;78365;536262.75;1121483.52;2013-12-08T00:00:00
16207718;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;112;;;78365;536222.69;1121508.29;2013-12-08T00:00:00
16207726;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;113;;;78365;536220.51;1121514.51;2013-12-08T00:00:00
16207734;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;114;;;78365;536217.36;1121529.36;2013-12-08T00:00:00
16207742;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;115;;;78365;536214.37;1121535.69;2013-12-08T00:00:00
16207751;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;116;;;78365;536184.06;1121434.20;2013-12-08T00:00:00
16207769;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;117;;;78365;536137.37;1121542.53;2013-12-08T00:00:00
16207777;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;118;;;78365;536163.71;1121442.70;2013-12-08T00:00:00
16207785;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;119;;;78365;536197.18;1121409.98;2013-12-08T00:00:00
16207793;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;120;;;78365;536270.87;1121360.27;2013-12-08T00:00:00
16207807;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;121;;;78365;536294.91;1121568.16;2013-12-08T00:00:00
16207815;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;122;;;78365;536124.32;1121535.07;2013-12-08T00:00:00
16207823;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;123;;;78365;536268.43;1121370.49;2013-12-08T00:00:00
16207831;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;124;;;78365;536203.62;1121390.73;2013-12-08T00:00:00
16207840;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;125;;;78365;536132.10;1121494.19;2013-12-08T00:00:00
16207858;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;126;;;78365;536110.96;1121527.80;2013-12-08T00:00:00
16207866;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;127;;;78365;536159.19;1121452.06;2013-12-08T00:00:00
16207874;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;128;;;78365;536137.34;1121487.18;2013-12-08T00:00:00
16207882;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;129;;;78365;536153.44;1121461.40;2013-12-08T00:00:00
16207891;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;130;;;78365;536147.70;1121469.46;2013-12-08T00:00:00
16207904;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;131;;;78365;536580.95;1120824.70;2013-12-08T00:00:00
16207912;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;132;;;78365;536570.94;1120826.23;2013-12-08T00:00:00
16207921;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;133;;;78365;536149.53;1121480.40;2013-12-08T00:00:00
16207939;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;134;;;78365;536281.79;1121336.08;2013-12-08T00:00:00
16207947;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;135;;;78365;536648.37;1120876.22;2013-12-08T00:00:00
16207955;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;136;;;78365;536642.99;1120858.25;2013-12-08T00:00:00
16207963;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;137;;;78365;536637.04;1120838.07;2013-12-08T00:00:00
16207971;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;138;;;78365;536623.20;1120819.55;2013-12-08T00:00:00
16207980;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;139;;;78365;536613.86;1120818.92;2013-12-08T00:00:00
16207998;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;140;;;78365;536610.86;1120851.20;2013-12-08T00:00:00
16208005;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;141;;;78365;536612.46;1120860.90;2013-12-08T00:00:00
16208013;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;142;;;78365;536615.53;1120879.50;2013-12-08T00:00:00
16208021;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;143;;;78365;536617.15;1120888.87;2013-12-08T00:00:00
16208030;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;144;;;78365;536620.44;1120910.46;2013-12-08T00:00:00
16208048;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;145;;;78365;536620.80;1120919.20;2013-12-08T00:00:00
16208056;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;146;;;78365;536605.72;1120940.96;2013-12-08T00:00:00
16208064;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;147;;;78365;536607.17;1120950.02;2013-12-08T00:00:00
16208072;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;148;;;78365;536528.72;1121042.54;2013-12-08T00:00:00
16208081;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;149;;;78365;536527.93;1121030.60;2013-12-08T00:00:00
16208099;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;150;;;78365;536527.03;1121010.74;2013-12-08T00:00:00
16208102;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;151;;;78365;536526.38;1121001.02;2013-12-08T00:00:00
16208111;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;152;;;78365;536524.56;1120975.64;2013-12-08T00:00:00
16208129;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;153;;;78365;536523.87;1120966.08;2013-12-08T00:00:00
16208137;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;154;;;78365;536521.78;1120941.97;2013-12-08T00:00:00
16208145;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;155;;;78365;536521.16;1120932.64;2013-12-08T00:00:00
16208153;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;156;;;78365;536519.25;1120907.67;2013-12-08T00:00:00
16208161;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;157;;;78365;536518.74;1120898.21;2013-12-08T00:00:00
16208170;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;158;;;78365;536516.72;1120873.02;2013-12-08T00:00:00
16208188;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;159;;;78365;536516.01;1120863.83;2013-12-08T00:00:00
16208196;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;160;;;78365;536489.71;1120860.27;2013-12-08T00:00:00
16208200;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;161;;;78365;536489.75;1120869.23;2013-12-08T00:00:00
16208218;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;162;;;78365;536490.48;1120890.23;2013-12-08T00:00:00
16208226;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;163;;;78365;536491.22;1120899.09;2013-12-08T00:00:00
16208234;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;164;;;78365;536492.79;1120920.89;2013-12-08T00:00:00
16208242;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;165;;;78365;536493.68;1120930.53;2013-12-08T00:00:00
16208251;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;166;;;78365;536496.47;1120953.38;2013-12-08T00:00:00
16208269;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;167;;;78365;536497.48;1120962.46;2013-12-08T00:00:00
16208277;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;168;;;78365;536499.15;1120989.06;2013-12-08T00:00:00
16208285;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;169;;;78365;536490.19;1120990.05;2013-12-08T00:00:00
16208293;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;170;;;78365;536503.31;1121014.81;2013-12-08T00:00:00
16208307;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;171;;;78365;536494.30;1121015.39;2013-12-08T00:00:00
16208315;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;172;;;78365;536506.60;1121040.60;2013-12-08T00:00:00
16208323;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;173;;;78365;536497.00;1121041.67;2013-12-08T00:00:00
16208331;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;174;;;78365;536490.21;1121064.08;2013-12-08T00:00:00
16208340;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;175;;;78365;536490.23;1121073.33;2013-12-08T00:00:00
16208358;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;176;;;78365;536514.29;1120830.93;2013-12-08T00:00:00
16208366;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;177;;;78365;536512.87;1120821.06;2013-12-08T00:00:00
16208374;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;178;;;78365;536512.78;1120804.58;2013-12-08T00:00:00
16208382;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;179;;;78365;536511.25;1120794.84;2013-12-08T00:00:00
16208391;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;180;;;78365;536519.29;1120768.92;2013-12-08T00:00:00
16208404;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;181;;;78365;536492.25;1120742.14;2013-12-08T00:00:00
16208412;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;182;;;78365;536461.96;1120784.17;2013-12-08T00:00:00
16208421;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;183;;;78365;536465.02;1120824.25;2013-12-08T00:00:00
16208439;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;184;;;78365;536487.48;1120842.33;2013-12-08T00:00:00
25686500;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;190;;;78365;536308.66;1121392.77;2013-12-08T00:00:00
26208261;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;194;;;78365;536335.71;1121309.50;2013-12-08T00:00:00
26274019;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;61;;;78365;536783.79;1121963.24;2013-12-08T00:00:00
26530473;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;195;;;78365;536347.08;1121288.90;2013-12-08T00:00:00
27021548;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.ev.;1;;;78365;536620.81;1121805.94;2013-12-08T00:00:00
27021556;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.ev.;2;;;78365;536241.15;1121277.85;2013-12-08T00:00:00
27274462;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;185;;;78365;536477.93;1120801.40;2013-12-08T00:00:00
27305376;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;64;;;78365;536788.96;1121862.86;2013-12-08T00:00:00
27617220;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;84;;;78365;536213.85;1121459.26;2013-12-08T00:00:00
27995623;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.ev.;4;;;78365;536082.55;1121832.80;2013-12-08T00:00:00
28148274;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;65;;;78365;536596.04;1121874.66;2013-12-08T00:00:00
28249178;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;67;;;78365;536499.47;1121835.88;2013-12-08T00:00:00
28249186;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;191;;;78365;536313.57;1121370.55;2013-12-08T00:00:00
28263359;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;71;;;78365;536368.67;1121673.66;2013-12-08T00:00:00
28343964;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;77;;;78365;536456.97;1121852.37;2014-01-16T00:00:00
28425723;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;66;;;78365;536608.46;1121788.60;2014-01-16T00:00:00
40423859;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;74;;;78365;536272.59;1121682.72;2013-12-08T00:00:00
40826694;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;204;;;78365;536377.90;1121405.62;2013-12-08T00:00:00
40826775;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;200;;;78365;536412.32;1121303.86;2013-12-08T00:00:00
40877795;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;203;;;78365;536390.30;1121358.20;2013-12-08T00:00:00
40877922;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;206;;;78365;536361.94;1121441.38;2013-12-08T00:00:00
41494946;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;186;;;78365;536590.87;1120896.64;2013-12-08T00:00:00
41753569;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;68;;;78365;536693.95;1121904.62;2013-12-08T00:00:00
41753640;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;198;;;78365;536426.65;1121263.92;2013-12-08T00:00:00
41756011;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;199;;;78365;536418.88;1121286.20;2013-12-08T00:00:00
41809971;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;207;;;78365;536355.78;1121461.53;2013-12-08T00:00:00
42193257;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;201;;;78365;536404.59;1121324.40;2013-12-08T00:00:00
42793564;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;217;;;78365;536413.06;1121370.04;2013-12-08T00:00:00
42829127;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;209;;;78365;536356.03;1121527.88;2013-12-08T00:00:00
72148322;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;202;;;78365;536391.29;1121333.13;2014-02-20T00:00:00
72208163;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;225;;;78365;536148.83;1121434.86;2014-02-24T00:00:00
72759810;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;212;;;78365;536376.95;1121470.31;2014-06-12T00:00:00
72950226;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;224;;;78365;536172.96;1121383.29;2014-08-01T00:00:00
73196592;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;208;;;78365;536351.60;1121480.00;2014-11-12T00:00:00
73210897;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;193;;;78365;536323.80;1121324.74;2014-11-19T00:00:00
73472212;554944;Mrsklesy;;;;;100153;Mrsklesy;;;и.p.;205;;;78365;536369.38;1121423.78;2015-03-02T00:00:00
