Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10456252;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;114;;;79825;557871.94;1146592.47;2013-12-03T00:00:00
10456261;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;115;;;79825;557860.20;1146574.67;2013-12-03T00:00:00
10456279;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;116;;;79825;557839.02;1146537.63;2013-12-03T00:00:00
10456287;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;117;;;79825;557821.94;1146524.20;2013-12-03T00:00:00
10456295;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;118;;;79825;557814.83;1146501.15;2013-12-03T00:00:00
10456309;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;119;;;79825;557796.97;1146483.11;2013-12-03T00:00:00
10456317;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;120;;;79825;557740.31;1146531.96;2013-12-03T00:00:00
10456325;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;122;;;79825;557708.93;1146564.78;2013-12-03T00:00:00
10456333;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;123;;;79825;557696.62;1146571.74;2013-12-03T00:00:00
10456350;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;125;;;79825;557670.97;1146586.83;2013-12-03T00:00:00
10456368;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;126;;;79825;557638.15;1146598.68;2013-12-03T00:00:00
10456376;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;127;;;79825;557632.54;1146573.18;2013-12-03T00:00:00
10456384;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;128;;;79825;557641.67;1146568.08;2013-12-03T00:00:00
10456392;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;129;;;79825;557653.20;1146561.69;2013-12-03T00:00:00
10456406;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;133;;;79825;557694.99;1146730.36;2013-12-03T00:00:00
10456414;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;134;;;79825;557720.54;1146412.87;2013-12-03T00:00:00
10456422;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;135;;;79825;557717.00;1146796.36;2013-12-03T00:00:00
10456431;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;136;;;79825;557709.45;1146799.68;2013-12-03T00:00:00
10456449;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;139;;;79825;557679.27;1146803.64;2013-12-03T00:00:00
10456465;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;142;;;79825;557662.16;1146809.95;2013-12-03T00:00:00
10456473;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;144;;;79825;557649.80;1146810.68;2013-12-03T00:00:00
10456481;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;146;;;79825;557641.30;1146813.83;2013-12-03T00:00:00
10456490;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;147;;;79825;557633.09;1146822.81;2013-12-03T00:00:00
10456520;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;150;;;79825;557611.14;1146825.50;2022-11-17T00:00:00
10456562;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;155;;;79825;557583.63;1146842.87;2013-12-03T00:00:00
10456619;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;160;;;79825;557545.59;1146839.72;2013-12-03T00:00:00
10456627;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;161;;;79825;557593.62;1146856.99;2013-12-03T00:00:00
10456651;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;167;;;79825;557552.26;1146854.48;2013-12-03T00:00:00
10456660;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;168;;;79825;557567.47;1146882.29;2022-11-17T00:00:00
10456678;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;169;;;79825;557583.91;1146905.80;2013-12-03T00:00:00
10456686;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;171;;;79825;557589.95;1146917.88;2013-12-03T00:00:00
10456694;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;172;;;79825;557775.29;1146886.79;2013-12-03T00:00:00
10456716;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;175;;;79825;557618.62;1146980.93;2013-12-03T00:00:00
10456724;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;176;;;79825;557619.20;1146986.91;2013-12-03T00:00:00
10456732;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;177;;;79825;557622.12;1146993.55;2013-12-03T00:00:00
10456741;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;179;;;79825;557327.75;1147259.70;2013-12-03T00:00:00
10456759;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;180;;;79825;557617.29;1146924.95;2013-12-03T00:00:00
10456767;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;181;;;79825;557628.65;1146922.89;2013-12-03T00:00:00
10456775;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;182;;;79825;557637.91;1146919.98;2013-12-03T00:00:00
10456783;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;183;;;79825;557646.51;1146917.21;2013-12-03T00:00:00
10456791;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;184;;;79825;557653.29;1146915.19;2013-12-03T00:00:00
10456805;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;185;;;79825;557662.58;1146914.94;2013-12-03T00:00:00
10456813;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;187;;;79825;557682.93;1146910.17;2013-12-03T00:00:00
10456821;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;188;;;79825;557690.15;1146908.80;2013-12-03T00:00:00
10456830;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;189;;;79825;557699.05;1146906.05;2013-12-03T00:00:00
10456848;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;190;;;79825;557709.95;1146902.49;2013-12-03T00:00:00
10456856;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;191;;;79825;557718.25;1146902.00;2013-12-03T00:00:00
10456864;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;192;;;79825;557725.92;1146899.33;2013-12-03T00:00:00
10456881;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;195;;;79825;557560.66;1146786.01;2013-12-03T00:00:00
10456899;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;197;;;79825;557575.83;1146780.02;2013-12-03T00:00:00
10456902;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;198;;;79825;557616.32;1146764.82;2013-12-03T00:00:00
10456911;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;199;;;79825;556669.76;1147258.98;2013-12-03T00:00:00
10456929;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;200;;;79825;556513.10;1147326.78;2013-12-03T00:00:00
10456937;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;201;;;79825;557275.62;1147237.70;2013-12-03T00:00:00
10456945;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;202;;;79825;555704.65;1144925.83;2013-12-03T00:00:00
10456953;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;205;;;79825;557325.54;1146833.35;2013-12-03T00:00:00
10456970;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;207;;;79825;557575.68;1146762.92;2013-12-03T00:00:00
10456988;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;208;;;79825;558188.64;1146577.75;2013-12-03T00:00:00
10456996;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;209;;;79825;557797.54;1146423.98;2013-12-03T00:00:00
10457003;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;210;;;79825;557558.05;1146768.90;2013-12-03T00:00:00
10457011;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;211;;;79825;557735.93;1146895.53;2013-12-03T00:00:00
10457020;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;212;;;79825;557589.04;1146775.98;2013-12-03T00:00:00
10457038;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;213;;;79825;557681.27;1146705.30;2013-12-03T00:00:00
10457046;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;214;;;79825;557701.85;1146709.83;2013-12-03T00:00:00
10457054;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;216;;;79825;557602.75;1146771.94;2013-12-03T00:00:00
10457062;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;217;;;79825;557730.63;1146699.00;2013-12-03T00:00:00
10457071;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;218;;;79825;557743.57;1146355.43;2013-12-03T00:00:00
10457089;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;219;;;79825;557282.59;1147196.85;2013-12-03T00:00:00
10457119;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;222;;;79825;557845.11;1146685.99;2013-12-03T00:00:00
10457127;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;223;;;79825;557761.98;1146890.60;2013-12-03T00:00:00
10457135;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;224;;;79825;557606.50;1146595.14;2013-12-03T00:00:00
10457143;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;225;;;79825;557618.43;1146589.64;2013-12-03T00:00:00
10457151;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;226;;;79825;557740.61;1146887.83;2013-12-03T00:00:00
10457178;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;228;;;79825;557982.85;1146761.46;2013-12-03T00:00:00
10457186;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;229;;;79825;557986.00;1146724.41;2013-12-03T00:00:00
10457194;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;230;;;79825;557852.48;1146560.03;2013-12-03T00:00:00
10457208;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;231;;;79825;558166.79;1146600.70;2013-12-03T00:00:00
10457216;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;232;;;79825;558175.95;1146597.62;2013-12-03T00:00:00
10457224;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;233;;;79825;557917.32;1146598.70;2013-12-03T00:00:00
10457232;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;234;;;79825;557545.77;1146772.95;2013-12-03T00:00:00
10457259;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;236;;;79825;557516.99;1146848.07;2013-12-03T00:00:00
10457267;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;237;;;79825;557529.73;1146857.29;2013-12-03T00:00:00
10457275;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;238;;;79825;557535.76;1146867.64;2013-12-03T00:00:00
10457283;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;239;;;79825;558252.12;1146550.97;2013-12-03T00:00:00
10457291;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;240;;;79825;557556.97;1146965.76;2013-12-03T00:00:00
10457313;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;242;;;79825;557537.44;1146973.93;2013-12-03T00:00:00
10457321;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;243;;;79825;557528.37;1146979.92;2013-12-03T00:00:00
10457330;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;244;;;79825;557519.52;1146986.14;2013-12-03T00:00:00
10457348;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;245;;;79825;557510.72;1146992.21;2013-12-03T00:00:00
10457356;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;246;;;79825;557651.32;1146939.86;2013-12-03T00:00:00
10457364;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;247;;;79825;557683.34;1146933.06;2013-12-03T00:00:00
10457372;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;248;;;79825;557696.70;1146928.61;2013-12-03T00:00:00
10457381;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;249;;;79825;557766.38;1146914.22;2013-12-03T00:00:00
10457399;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;250;;;79825;557777.33;1146909.60;2013-12-03T00:00:00
10457402;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;251;;;79825;557790.47;1146906.94;2013-12-03T00:00:00
10457411;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;252;;;79825;557802.49;1146906.61;2013-12-03T00:00:00
10457429;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;253;;;79825;557812.11;1146901.60;2013-12-03T00:00:00
10457437;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;254;;;79825;557823.02;1146899.66;2013-12-03T00:00:00
10457445;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;255;;;79825;557833.08;1146896.74;2013-12-03T00:00:00
10457453;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;256;;;79825;557845.95;1146893.59;2013-12-03T00:00:00
10457461;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;257;;;79825;557851.34;1146887.46;2023-08-02T00:00:00
10457470;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;258;;;79825;557869.76;1146887.60;2013-12-03T00:00:00
10457488;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;259;;;79825;557879.45;1146884.65;2013-12-03T00:00:00
10457496;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;260;;;79825;557506.58;1147003.13;2013-12-03T00:00:00
10457500;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;261;;;79825;557488.07;1146999.34;2016-08-30T00:00:00
10457518;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;262;;;79825;557739.17;1146712.32;2013-12-03T00:00:00
10457526;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;263;;;79825;557696.87;1146356.52;2013-12-03T00:00:00
10457534;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;264;;;79825;557692.74;1146340.91;2013-12-03T00:00:00
10457542;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;265;;;79825;557690.60;1146327.00;2013-12-03T00:00:00
10457551;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;266;;;79825;557685.06;1146319.31;2013-12-03T00:00:00
10457569;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;267;;;79825;557670.87;1146301.44;2013-12-03T00:00:00
10457577;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;268;;;79825;557663.56;1146295.69;2013-12-03T00:00:00
10457585;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;269;;;79825;557650.80;1146279.72;2013-12-03T00:00:00
10457593;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;270;;;79825;557539.29;1146876.87;2013-12-03T00:00:00
10457607;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;271;;;79825;557569.37;1146922.30;2013-12-03T00:00:00
10457615;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;272;;;79825;557624.30;1147007.45;2013-12-03T00:00:00
10457623;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;273;;;79825;557919.61;1146637.62;2013-12-03T00:00:00
10457631;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;274;;;79825;557550.11;1146891.30;2013-12-03T00:00:00
10457640;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;275;;;79825;557674.67;1146911.55;2013-12-03T00:00:00
10457658;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;276;;;79825;557712.34;1146925.38;2013-12-03T00:00:00
10457666;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;277;;;79825;557722.55;1146922.38;2013-12-03T00:00:00
10457691;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;280;;;79825;557589.67;1146639.97;2013-12-03T00:00:00
10457704;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;281;;;79825;557811.03;1146491.29;2013-12-03T00:00:00
10457721;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;283;;;79825;557400.16;1146816.42;2013-12-03T00:00:00
10457739;589446;Dobromilice;;;;;27367;Dobromilice;;;и.p.;284;;;79825;557393.25;1146823.16;2013-12-03T00:00:00
