Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16420543;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;20;;;26211;770187.75;1076580.00;2013-12-07T00:00:00
16420551;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;21;;;26211;770161.13;1076593.25;2013-12-07T00:00:00
16420560;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;22;;;26211;770184.13;1076661.75;2013-12-07T00:00:00
16420578;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;23;;;26211;770214.75;1076609.00;2013-12-07T00:00:00
16420586;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;24;;;26211;770469.38;1076598.75;2013-12-07T00:00:00
16420594;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;25;;;26301;770205.88;1076682.13;2013-12-07T00:00:00
16420608;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;26;;;26211;770225.31;1076710.50;2013-12-07T00:00:00
16420616;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;27;;;26211;770226.63;1076665.38;2013-12-07T00:00:00
16420624;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;28;;;26211;770241.75;1076724.00;2013-12-07T00:00:00
16420632;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;29;;;26211;770249.91;1076748.55;2022-10-20T00:00:00
16420641;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;30;;;26211;770292.25;1076788.88;2013-12-07T00:00:00
16420659;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;31;;;26211;770295.61;1076813.95;2022-10-20T00:00:00
16420667;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;32;;;26301;770601.74;1075710.47;2022-10-20T00:00:00
16420675;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;33;;;26211;770341.50;1076831.00;2013-12-07T00:00:00
16420683;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;34;;;26211;770316.31;1076803.13;2013-12-07T00:00:00
16420691;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;35;;;26211;770184.44;1076756.88;2013-12-07T00:00:00
16420705;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;36;;;26211;770214.13;1076754.00;2013-12-07T00:00:00
16420713;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;37;;;26211;770260.44;1076676.13;2013-12-07T00:00:00
16420721;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;38;;;26211;770382.63;1076638.75;2013-12-07T00:00:00
16420730;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;39;;;26211;770408.50;1076656.63;2013-12-07T00:00:00
16420748;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;40;;;26301;770983.83;1076195.25;2022-10-20T00:00:00
16420756;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;41;;;26211;770475.25;1076635.00;2013-12-07T00:00:00
16420764;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;42;;;26211;770453.25;1076625.88;2013-12-07T00:00:00
16420772;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;43;;;26211;770436.38;1076621.13;2013-12-07T00:00:00
16420781;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;44;;;26211;770417.56;1076609.38;2013-12-07T00:00:00
16420799;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;45;;;26211;770493.96;1076685.92;2019-09-30T00:00:00
16420802;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;46;;;26301;771071.62;1075796.81;2019-09-30T00:00:00
16420811;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;47;;;26211;770250.88;1076599.13;2013-12-07T00:00:00
16420829;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;48;;;26211;770246.25;1076576.13;2013-12-07T00:00:00
16420837;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;49;;;26211;770220.78;1076561.61;2019-09-30T00:00:00
16420845;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;50;;;26211;770229.25;1076537.00;2013-12-07T00:00:00
16420853;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;51;;;26211;770223.64;1076492.47;2022-10-20T00:00:00
16420861;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;52;;;26211;770201.31;1076488.00;2013-12-07T00:00:00
16420870;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;53;;;26211;770229.08;1076553.68;2022-10-20T00:00:00
16420888;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;54;;;26211;770186.00;1076450.50;2013-12-07T00:00:00
16420896;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;55;;;26211;770067.61;1076403.24;2022-10-20T00:00:00
16420900;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;56;;;26211;770170.38;1076413.25;2013-12-07T00:00:00
16420918;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;57;;;26211;770160.81;1076388.38;2013-12-07T00:00:00
16420926;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;58;;;26211;770153.38;1076369.13;2013-12-07T00:00:00
16420934;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;59;;;26301;770838.00;1075950.75;2013-12-07T00:00:00
16420942;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;60;;;26211;770120.81;1076318.00;2013-12-07T00:00:00
16420951;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;61;;;26211;770088.06;1076280.38;2013-12-07T00:00:00
16420969;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;62;;;26211;770050.13;1076237.00;2013-12-07T00:00:00
16420977;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;63;;;26211;770118.56;1076387.75;2013-12-07T00:00:00
16420985;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;64;;;26211;770092.25;1076378.75;2013-12-07T00:00:00
16420993;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;65;;;26211;770114.31;1076449.25;2013-12-07T00:00:00
16421001;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;66;;;26211;770169.63;1076483.88;2013-12-07T00:00:00
16421019;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;67;;;26301;769865.75;1075931.50;2013-12-07T00:00:00
16421027;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;68;;;26301;771593.56;1076337.75;2013-12-07T00:00:00
16421035;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;69;;;26301;771614.59;1076341.90;2022-10-20T00:00:00
16421043;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;70;;;26211;770058.13;1076266.50;2013-12-07T00:00:00
16421051;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;71;;;26301;770921.75;1075747.00;2013-12-07T00:00:00
16421060;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;73;;;26301;769572.13;1075927.38;2013-12-07T00:00:00
16421078;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;74;;;26301;769568.81;1075943.88;2013-12-07T00:00:00
16421086;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;75;;;26301;769599.38;1075958.00;2013-12-07T00:00:00
16421094;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;76;;;26301;769630.31;1075971.50;2013-12-07T00:00:00
16421108;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;77;;;26211;770011.75;1076239.50;2013-12-07T00:00:00
16421116;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;78;;;26211;770317.88;1076593.88;2013-12-07T00:00:00
16421124;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;79;;;26211;770393.06;1076604.00;2013-12-07T00:00:00
16421132;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;80;;;26211;770467.19;1076667.00;2013-12-07T00:00:00
16421141;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;81;;;26211;769905.06;1076317.13;2013-12-07T00:00:00
16421159;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;82;;;26301;769656.00;1075972.63;2013-12-07T00:00:00
16421167;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;83;;;26301;770725.63;1075743.88;2013-12-07T00:00:00
16421175;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;84;;;26301;770757.00;1075919.00;2013-12-07T00:00:00
16421183;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;85;;;26301;769877.09;1075983.10;2013-12-07T00:00:00
16421191;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;86;;;26301;769870.60;1076018.94;2013-12-07T00:00:00
16421205;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;88;;;26301;771122.94;1075944.88;2013-12-07T00:00:00
16421213;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;89;;;26211;770109.06;1076426.25;2013-12-07T00:00:00
16421221;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;90;;;26211;770015.94;1076265.25;2013-12-07T00:00:00
16421230;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;91;;;26301;770948.50;1075755.25;2013-12-07T00:00:00
16421248;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;92;;;26211;770223.19;1076329.75;2013-12-07T00:00:00
16421256;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;93;;;26211;769871.06;1076360.25;2013-12-07T00:00:00
16421264;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;94;;;26301;769887.75;1076326.38;2013-12-07T00:00:00
16421272;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;95;;;26211;770209.94;1076313.13;2013-12-07T00:00:00
16421281;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;96;;;26211;770417.75;1076656.38;2013-12-07T00:00:00
16421299;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;97;;;26211;769847.94;1076317.00;2013-12-07T00:00:00
16421302;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;98;;;26211;769834.63;1076311.63;2013-12-07T00:00:00
16421311;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;99;;;26211;769876.63;1076339.75;2013-12-07T00:00:00
16421329;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;100;;;26301;771081.29;1075950.47;2024-12-03T00:00:00
16421337;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;101;;;26301;770780.81;1075714.25;2013-12-07T00:00:00
16421345;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;102;;;26211;769816.50;1076325.88;2013-12-07T00:00:00
16421353;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;103;;;26211;770312.50;1076758.50;2013-12-07T00:00:00
16421361;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;104;;;26211;769985.63;1076215.00;2013-12-07T00:00:00
16421370;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;105;;;26211;770080.06;1076355.13;2013-12-07T00:00:00
16421388;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;106;;;26301;770729.50;1075710.75;2013-12-07T00:00:00
16421396;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;107;;;26211;770221.56;1076255.00;2013-12-07T00:00:00
16421400;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;108;;;26301;770145.94;1076744.38;2013-12-07T00:00:00
16421418;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;109;;;26301;770525.19;1075721.13;2013-12-07T00:00:00
16421426;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;110;;;26211;770243.26;1076838.44;2022-10-20T00:00:00
16421442;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;112;;;26301;771074.13;1076197.50;2013-12-07T00:00:00
16421451;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;113;;;26211;770365.38;1076590.75;2013-12-07T00:00:00
16421469;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;114;;;26301;769845.25;1075993.88;2013-12-07T00:00:00
16421477;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;115;;;26301;770734.26;1075787.06;2022-10-20T00:00:00
16421485;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;116;;;26301;770697.25;1075720.75;2013-12-07T00:00:00
16421493;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;117;;;26301;770972.94;1075765.88;2013-12-07T00:00:00
16421507;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;118;;;26301;771060.50;1075875.38;2013-12-07T00:00:00
16421515;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;119;;;26301;770655.94;1075791.50;2013-12-07T00:00:00
16421523;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;121;;;26301;771063.50;1075906.38;2013-12-07T00:00:00
16421531;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;122;;;26301;771088.72;1075978.99;2024-02-05T00:00:00
16421540;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;123;;;26211;770363.31;1076635.00;2013-12-07T00:00:00
16421558;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;124;;;26301;770708.50;1075745.25;2013-12-07T00:00:00
16421566;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;125;;;26211;770374.80;1076601.75;2019-09-30T00:00:00
16421574;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;126;;;26211;770181.50;1076500.00;2013-12-07T00:00:00
16421582;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;127;;;26301;770818.55;1075985.43;2013-12-07T00:00:00
16421591;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;128;;;26301;770349.19;1076887.75;2013-12-07T00:00:00
16421604;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;130;;;26211;770996.08;1076230.28;2023-01-09T00:00:00
16421612;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;131;;;26301;770636.25;1075786.75;2013-12-07T00:00:00
16421621;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;132;;;26301;771045.94;1075973.25;2013-12-07T00:00:00
16421639;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;133;;;26301;770768.69;1075741.75;2013-12-07T00:00:00
16421647;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;134;;;26211;769869.56;1076406.88;2013-12-07T00:00:00
16421655;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;135;;;26211;769899.81;1076365.25;2013-12-07T00:00:00
16421663;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;136;;;26301;771190.75;1076163.88;2013-12-07T00:00:00
16421671;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;137;;;26301;770928.11;1076069.19;2019-09-30T00:00:00
16421680;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;139;;;26301;770947.06;1076032.50;2013-12-07T00:00:00
16421698;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;140;;;26301;770966.31;1076083.38;2013-12-07T00:00:00
16421701;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;141;;;26301;770570.36;1075714.89;2022-10-20T00:00:00
16421710;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;142;;;26211;771015.69;1076123.25;2013-12-07T00:00:00
16421728;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;143;;;26211;771047.69;1076120.75;2013-12-07T00:00:00
16421736;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;144;;;26301;770960.31;1076062.65;2013-12-07T00:00:00
16421744;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;145;;;26211;770186.00;1076424.00;2013-12-07T00:00:00
16421752;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;146;;;26301;770991.47;1076103.01;2013-12-07T00:00:00
16421761;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;147;;;26301;770998.08;1076115.09;2019-09-30T00:00:00
16421779;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;148;;;26301;770728.13;1075912.38;2013-12-07T00:00:00
16421787;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;149;;;26211;769982.25;1076197.75;2013-12-07T00:00:00
16421795;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;150;;;26211;770494.44;1076643.63;2013-12-07T00:00:00
16421809;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;151;;;26301;770746.60;1075804.02;2022-10-20T00:00:00
16421817;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;152;;;26301;770913.13;1076045.13;2013-12-07T00:00:00
16421825;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;153;;;26301;770942.02;1076104.68;2014-12-19T00:00:00
16421833;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;154;;;26211;771093.81;1075917.88;2013-12-07T00:00:00
16421841;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;155;;;26301;771087.74;1075875.50;2013-12-07T00:00:00
16421850;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;156;;;26301;771100.88;1075894.88;2013-12-07T00:00:00
16421868;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;157;;;26211;770229.88;1076348.13;2013-12-07T00:00:00
16421876;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;158;;;26301;770957.44;1076115.88;2013-12-07T00:00:00
16421884;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;159;;;26211;770343.00;1076589.50;2013-12-07T00:00:00
16421892;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;160;;;26301;771088.81;1076126.38;2013-12-07T00:00:00
16421906;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;161;;;26301;770619.25;1075788.50;2013-12-07T00:00:00
16421914;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;162;;;26211;769980.13;1076185.50;2013-12-07T00:00:00
16421922;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;163;;;26301;770547.88;1075721.75;2013-12-07T00:00:00
16421931;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;164;;;26211;770011.33;1076168.28;2019-09-30T00:00:00
16421949;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;165;;;26301;770681.15;1075760.46;2022-10-20T00:00:00
16421957;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;166;;;26301;770710.75;1075797.75;2013-12-07T00:00:00
16421965;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;167;;;26301;769853.50;1076046.37;2013-12-07T00:00:00
16421973;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;168;;;26301;769888.19;1076072.13;2013-12-07T00:00:00
16421981;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;169;;;26301;771086.75;1076243.38;2013-12-07T00:00:00
16421990;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;170;;;26301;769783.82;1076006.03;2022-10-20T00:00:00
16422007;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;171;;;26301;769747.06;1075996.75;2013-12-07T00:00:00
16422015;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;172;;;26301;770773.50;1075856.88;2013-12-07T00:00:00
16422023;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;173;;;26301;769823.25;1076027.38;2013-12-07T00:00:00
16422031;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;174;;;26211;770866.25;1076021.50;2013-12-07T00:00:00
16422040;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;175;;;26301;770808.71;1075927.43;2022-10-20T00:00:00
16422058;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;176;;;26301;769690.00;1075949.24;2013-12-07T00:00:00
16422066;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;177;;;26301;771041.38;1075831.13;2013-12-07T00:00:00
16422074;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;178;;;26301;771046.48;1076221.50;2013-12-07T00:00:00
16422082;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;179;;;26301;769776.04;1075981.13;2021-10-06T00:00:00
16422091;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;180;;;26301;771034.69;1076204.88;2013-12-07T00:00:00
16422104;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;181;;;26301;770756.56;1075771.38;2013-12-07T00:00:00
16422112;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;182;;;26301;770964.06;1076160.25;2013-12-07T00:00:00
16422121;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;183;;;26301;769752.00;1075964.00;2013-12-07T00:00:00
16422139;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;184;;;26301;770712.63;1075828.88;2013-12-07T00:00:00
16422147;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;185;;;26301;770738.00;1075830.25;2013-12-07T00:00:00
16422155;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;186;;;26301;769713.88;1075978.75;2013-12-07T00:00:00
16422163;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;187;;;26301;771016.00;1076170.00;2013-12-07T00:00:00
16422171;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;188;;;26301;770859.63;1076004.00;2013-12-07T00:00:00
16422180;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;189;;;26301;770185.69;1076465.00;2013-12-07T00:00:00
16422198;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;190;;;26211;769977.19;1076124.75;2013-12-07T00:00:00
16422201;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;191;;;26301;770665.38;1075728.75;2013-12-07T00:00:00
16422210;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;192;;;26301;769813.06;1075965.88;2013-12-07T00:00:00
16422228;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;193;;;26211;770003.75;1076137.38;2013-12-07T00:00:00
16422236;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;194;;;26301;770849.00;1075746.38;2013-12-07T00:00:00
16422244;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;195;;;26301;771014.12;1076112.49;2013-12-07T00:00:00
16422252;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;196;;;26301;770854.25;1075976.75;2013-12-07T00:00:00
16422261;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;197;;;26301;770458.75;1075808.25;2013-12-07T00:00:00
16422279;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;198;;;26211;770376.38;1076568.50;2013-12-07T00:00:00
16422287;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;199;;;26301;771020.69;1076136.00;2013-12-07T00:00:00
16422295;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;200;;;26301;770797.13;1075901.75;2013-12-07T00:00:00
16422309;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;201;;;26301;770791.06;1075941.00;2013-12-07T00:00:00
16422317;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;202;;;26211;770015.44;1076205.25;2013-12-07T00:00:00
16422325;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;203;;;26301;770826.00;1075743.00;2013-12-07T00:00:00
16422333;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;204;;;26301;770612.38;1075751.38;2013-12-07T00:00:00
16422341;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;205;;;26301;770588.94;1075757.88;2013-12-07T00:00:00
16422350;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;206;;;26211;770239.38;1076366.50;2013-12-07T00:00:00
16422368;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;207;;;26301;770573.13;1075763.63;2013-12-07T00:00:00
16422376;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;208;;;26301;770553.36;1075766.62;2018-09-10T00:00:00
16422384;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;209;;;26301;770536.98;1075770.26;2018-09-10T00:00:00
16422392;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;210;;;26301;770516.19;1075778.88;2013-12-07T00:00:00
16422406;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;211;;;26301;770490.00;1075792.00;2013-12-07T00:00:00
16422414;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;212;;;26211;770075.26;1076310.57;2022-10-20T00:00:00
16422422;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;227;;;26301;770626.88;1075713.28;2022-10-20T00:00:00
16422431;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;228;;;26211;769957.25;1076340.13;2013-12-07T00:00:00
16422449;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;229;;;26301;769865.69;1075903.38;2013-12-07T00:00:00
16422457;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;230;;;26301;769855.63;1075879.38;2013-12-07T00:00:00
16422465;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;231;;;26301;769829.25;1075891.00;2013-12-07T00:00:00
16422473;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;232;;;26301;769837.00;1075922.38;2013-12-07T00:00:00
16422481;541206;Rosovice;;;;;141372;Rosovice;;;и.p.;233;;;26211;770283.44;1076530.13;2013-12-07T00:00:00
