Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
3001547;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;29;;;25741;732271.10;1074098.84;2013-12-05T00:00:00
3001555;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;30;;;25741;732466.51;1074147.84;2013-12-05T00:00:00
3001563;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;31;;;25741;733881.16;1073325.53;2021-09-22T00:00:00
3001571;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;32;;;25741;732287.06;1074355.72;2013-12-05T00:00:00
3001580;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;35;;;25741;732356.46;1073732.81;2013-12-05T00:00:00
3001598;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;37;;;25741;732352.88;1074153.83;2013-12-05T00:00:00
3001601;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;38;;;25741;732250.89;1074052.67;2013-12-05T00:00:00
3001610;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;41;;;25741;732287.10;1074212.99;2013-12-05T00:00:00
3001628;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;43;;;25741;732413.18;1074131.56;2013-12-05T00:00:00
3001636;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;44;;;25741;732244.33;1074159.02;2013-12-05T00:00:00
3001644;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;45;;;25741;732400.41;1074151.71;2013-12-05T00:00:00
3001652;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;46;;;25741;732402.55;1074129.20;2013-12-05T00:00:00
3001661;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;47;;;25741;732447.39;1074120.46;2013-12-05T00:00:00
3001679;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;48;;;25741;732257.75;1074357.50;2013-12-05T00:00:00
3001687;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;50;;;25741;732501.97;1074127.94;2013-12-05T00:00:00
3001695;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;51;;;25741;732377.39;1074138.43;2022-08-23T00:00:00
3001709;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;52;;;25741;732385.46;1074365.12;2013-12-05T00:00:00
3001725;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;55;;;25741;732205.56;1074209.35;2013-12-05T00:00:00
3001733;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;56;;;25741;732950.78;1073771.20;2013-12-05T00:00:00
3001741;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;57;;;25741;732123.45;1074090.71;2013-12-05T00:00:00
3001750;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;58;;;25741;732263.16;1074334.53;2013-12-05T00:00:00
3001768;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;59;;;25741;732246.96;1074332.66;2013-12-05T00:00:00
3001776;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;60;;;25741;732567.26;1074026.24;2013-12-05T00:00:00
3001784;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;61;;;25741;732537.97;1074096.05;2013-12-05T00:00:00
3001792;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;62;;;25741;732552.65;1074047.11;2013-12-05T00:00:00
3001806;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;63;;;25741;732908.50;1073929.33;2013-12-05T00:00:00
3001814;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;64;;;25741;732531.62;1074060.52;2013-12-05T00:00:00
3001822;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;65;;;25741;732722.09;1074063.32;2013-12-05T00:00:00
3001831;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;66;;;25741;732651.40;1073977.26;2013-12-05T00:00:00
3001849;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;67;;;25741;732598.02;1074011.29;2013-12-05T00:00:00
3001857;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;68;;;25741;732246.50;1074174.73;2013-12-05T00:00:00
3001865;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;69;;;25741;732163.58;1074027.51;2013-12-05T00:00:00
3001873;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;70;;;25741;732677.20;1073961.79;2013-12-05T00:00:00
3001881;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;71;;;25741;732621.39;1074001.34;2013-12-05T00:00:00
3001890;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;73;;;25741;732625.71;1074035.89;2013-12-05T00:00:00
3001903;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;74;;;25741;732966.31;1073864.23;2013-12-05T00:00:00
3001911;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;77;;;25741;732339.91;1073906.36;2013-12-05T00:00:00
3001920;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;78;;;25741;732758.39;1073925.46;2013-12-05T00:00:00
3001938;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;79;;;25741;733280.60;1073712.91;2013-12-05T00:00:00
3001946;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;80;;;25741;732575.23;1074206.53;2013-12-05T00:00:00
3001954;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;81;;;25741;732791.04;1073913.64;2013-12-05T00:00:00
3001962;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;82;;;25741;732598.96;1074174.53;2013-12-05T00:00:00
3001971;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;83;;;25741;732098.10;1074082.67;2013-12-05T00:00:00
3001989;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;84;;;25741;733069.88;1073909.30;2013-12-05T00:00:00
3001997;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;85;;;25741;732584.02;1074142.81;2013-12-05T00:00:00
3002004;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;86;;;25741;731999.85;1074014.47;2013-12-05T00:00:00
3002012;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;87;;;25741;732882.90;1073872.01;2013-12-05T00:00:00
3002021;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;88;;;25741;732539.59;1074160.51;2013-12-05T00:00:00
3002039;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;89;;;25741;732564.98;1074153.64;2013-12-05T00:00:00
3002047;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;91;;;25741;732952.67;1073831.63;2013-12-05T00:00:00
3002055;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;92;;;25741;732580.60;1074176.22;2013-12-05T00:00:00
3002063;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;93;;;25741;731948.21;1074079.66;2013-12-05T00:00:00
3002071;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;94;;;25741;733059.90;1073768.23;2013-12-05T00:00:00
3002080;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;95;;;25741;732578.00;1074076.74;2013-12-05T00:00:00
3002098;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;97;;;25741;732527.55;1074194.38;2013-12-05T00:00:00
3002101;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;98;;;25741;732736.42;1073936.76;2013-12-05T00:00:00
3002110;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;99;;;25741;732553.07;1074183.05;2013-12-05T00:00:00
3002128;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;100;;;25741;732516.64;1074168.14;2013-12-05T00:00:00
3002136;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;101;;;25741;732970.69;1073820.59;2021-04-26T00:00:00
3002144;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;102;;;25741;732501.67;1074093.22;2013-12-05T00:00:00
3002152;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;103;;;25741;732883.13;1073844.84;2013-12-05T00:00:00
3002161;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;104;;;25741;732341.22;1073840.96;2013-12-05T00:00:00
3002179;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;105;;;25741;731924.86;1074031.12;2013-12-05T00:00:00
3002187;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;106;;;25741;732699.07;1073959.65;2013-12-05T00:00:00
3002195;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;107;;;25741;733026.01;1073823.40;2013-12-05T00:00:00
3002209;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;108;;;25741;733080.35;1073800.73;2022-08-31T00:00:00
3002217;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;109;;;25741;732691.61;1073910.70;2013-12-05T00:00:00
3002225;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;113;;;25741;733008.50;1073723.32;2013-12-05T00:00:00
3002233;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;114;;;25741;732673.26;1073934.69;2013-12-05T00:00:00
3002250;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;116;;;25741;731909.85;1074136.58;2013-12-05T00:00:00
3002268;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;117;;;25741;732929.74;1073787.25;2013-12-05T00:00:00
3002276;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;118;;;25741;732991.57;1073697.26;2013-12-05T00:00:00
3002284;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;119;;;25741;732717.30;1073948.78;2013-12-05T00:00:00
3002292;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;120;;;25741;732713.19;1073982.39;2013-12-05T00:00:00
3002306;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;122;;;25741;732941.26;1073929.19;2013-12-05T00:00:00
3002314;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;123;;;25741;732889.02;1073895.96;2013-12-05T00:00:00
3002331;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;125;;;25741;732927.71;1073975.79;2013-12-05T00:00:00
3002349;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;128;;;25741;733219.85;1073736.35;2013-12-05T00:00:00
3002357;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;129;;;25741;732660.02;1074069.72;2013-12-05T00:00:00
3002365;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;131;;;25741;732601.96;1074093.25;2013-12-05T00:00:00
3002373;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;132;;;25741;732613.15;1074122.52;2013-12-05T00:00:00
3002381;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;133;;;25741;733316.47;1073696.27;2013-12-05T00:00:00
3002390;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;134;;;25741;732504.57;1073816.46;2013-12-05T00:00:00
3002403;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;135;;;25741;732963.81;1073973.33;2013-12-05T00:00:00
3002411;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;136;;;25741;731951.78;1074125.48;2013-12-05T00:00:00
3002420;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;137;;;25741;732913.61;1073824.03;2013-12-05T00:00:00
3002438;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;138;;;25741;733006.77;1073892.32;2013-12-05T00:00:00
3002446;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;139;;;25741;732368.35;1073702.07;2013-12-05T00:00:00
3002454;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;140;;;25741;732970.93;1073902.10;2013-12-05T00:00:00
3002462;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;141;;;25741;732689.41;1074018.27;2013-12-05T00:00:00
3002471;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;142;;;25741;732646.68;1074121.14;2013-12-05T00:00:00
3002489;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;143;;;25741;732672.47;1074098.82;2013-12-05T00:00:00
3002497;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;144;;;25741;732827.98;1073891.67;2013-12-05T00:00:00
3002501;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;145;;;25741;733053.31;1073915.70;2013-12-05T00:00:00
3002519;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;146;;;25741;733023.62;1073929.29;2013-12-05T00:00:00
3002527;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;148;;;25741;733029.84;1073908.12;2013-12-05T00:00:00
3002535;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;149;;;25741;733113.35;1073894.34;2013-12-05T00:00:00
3002543;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;150;;;25741;732186.93;1074072.43;2013-12-05T00:00:00
3002551;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;151;;;25741;732915.06;1073884.87;2013-12-05T00:00:00
3002560;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;152;;;25741;733088.38;1073902.58;2013-12-05T00:00:00
3002578;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;154;;;25741;732838.24;1074065.30;2013-12-05T00:00:00
3002586;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;155;;;25741;732837.06;1073771.02;2013-12-05T00:00:00
3002594;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;156;;;25741;732975.03;1073732.11;2013-12-05T00:00:00
3002608;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;157;;;25741;732342.44;1074081.06;2013-12-05T00:00:00
3002616;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;158;;;25741;732971.02;1073708.63;2013-12-05T00:00:00
3002624;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;159;;;25741;732991.57;1073747.83;2013-12-05T00:00:00
3002632;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;160;;;25741;732565.47;1074119.92;2013-12-05T00:00:00
3002641;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;161;;;25741;732213.06;1074054.80;2013-12-05T00:00:00
3002659;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;162;;;25741;732852.50;1073873.96;2013-12-05T00:00:00
3002667;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;163;;;25741;732861.79;1073745.55;2013-12-05T00:00:00
3002675;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;164;;;25741;732807.80;1073861.76;2013-12-05T00:00:00
3002683;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;165;;;25741;732434.95;1074200.23;2013-12-05T00:00:00
3002691;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;166;;;25741;732469.46;1074014.24;2013-12-05T00:00:00
3002705;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;167;;;25741;732503.53;1074049.56;2013-12-05T00:00:00
3002713;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;168;;;25741;732143.35;1074153.45;2013-12-05T00:00:00
3002721;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;169;;;25741;732710.23;1074133.33;2013-12-05T00:00:00
3002730;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;170;;;25741;732484.58;1074199.42;2013-12-05T00:00:00
3002748;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;171;;;25741;733007.37;1073770.11;2013-12-05T00:00:00
3002756;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;172;;;25741;732987.36;1073848.64;2013-12-05T00:00:00
3002764;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;173;;;25741;733053.86;1073868.78;2013-12-05T00:00:00
3002772;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;174;;;25741;733130.35;1073881.84;2013-12-05T00:00:00
3002781;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;175;;;25741;732308.85;1074061.40;2013-12-05T00:00:00
3002799;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;176;;;25741;732749.86;1074015.41;2013-12-05T00:00:00
3002802;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;177;;;25741;732652.88;1074157.82;2013-12-05T00:00:00
3002811;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;178;;;25741;732738.79;1074048.06;2013-12-05T00:00:00
3002829;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;179;;;25741;733048.83;1073813.04;2013-12-05T00:00:00
3002837;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;180;;;25741;732154.95;1074256.15;2013-12-05T00:00:00
3002845;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;182;;;25741;732987.80;1073664.17;2013-12-05T00:00:00
3002853;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;3;;;25741;731005.99;1072607.84;2013-12-05T00:00:00
18184979;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;6;;;25741;732194.37;1074190.56;2013-12-05T00:00:00
18184987;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;20;;;25741;732310.10;1074272.99;2013-12-05T00:00:00
18184995;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;21;;;25741;732292.56;1074197.99;2013-12-05T00:00:00
18185002;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;28;;;25741;732306.35;1074122.28;2013-12-05T00:00:00
18185029;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;34;;;25741;732246.60;1074339.31;2013-12-05T00:00:00
18185037;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;36;;;25741;732160.74;1074056.84;2013-12-05T00:00:00
18185045;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;40;;;25741;732430.56;1074156.51;2013-12-05T00:00:00
18185053;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;42;;;25741;732196.59;1074170.01;2013-12-05T00:00:00
18185070;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;53;;;25741;732282.85;1074128.61;2013-12-05T00:00:00
18185088;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;72;;;25741;732198.52;1074112.30;2013-12-05T00:00:00
18185096;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;75;;;25741;732570.39;1074062.28;2013-12-05T00:00:00
18185100;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;76;;;25741;732564.16;1074094.29;2013-12-05T00:00:00
18185118;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;90;;;25741;732067.09;1074093.80;2013-12-05T00:00:00
18185126;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;96;;;25741;732129.35;1074052.67;2013-12-05T00:00:00
18185134;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;110;;;25741;731975.71;1074049.41;2013-12-05T00:00:00
18185142;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;111;;;25741;733133.58;1073778.30;2022-02-01T00:00:00
18185151;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;112;;;25741;733038.74;1073712.69;2013-12-05T00:00:00
18185169;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;121;;;25741;732292.99;1073894.84;2013-12-05T00:00:00
18185185;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;127;;;25741;732478.50;1073825.96;2013-12-05T00:00:00
18185215;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;153;;;25741;730927.40;1072605.51;2013-12-05T00:00:00
18185223;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;181;;;25741;732484.23;1073912.21;2013-12-05T00:00:00
18185231;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;183;;;25741;732047.60;1074020.09;2013-12-05T00:00:00
18185240;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;184;;;25741;733156.24;1073873.21;2013-12-05T00:00:00
18185258;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;185;;;25741;732614.33;1074205.59;2013-12-05T00:00:00
18185266;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;186;;;25741;732502.80;1073981.95;2013-12-05T00:00:00
18185274;532924;Bukovany;;;;;15822;Bukovany;;;и.p.;187;;;25741;731993.67;1074116.41;2013-12-05T00:00:00
18185282;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;1;;;25741;731051.23;1072607.40;2013-12-05T00:00:00
18185291;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;2;;;25741;731029.71;1072621.45;2013-12-05T00:00:00
18185304;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;4;;;25741;730968.36;1072580.98;2013-12-05T00:00:00
18185312;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;5;;;25741;730903.74;1072556.95;2013-12-05T00:00:00
18185321;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;6;;;25741;730877.83;1072536.02;2013-12-05T00:00:00
18185339;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;7;;;25721;730852.08;1072544.22;2013-12-05T00:00:00
18185347;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;8;;;25741;730851.95;1072619.02;2013-12-05T00:00:00
18185355;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;9;;;25741;730863.89;1072606.54;2013-12-05T00:00:00
18185363;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;10;;;25741;730896.60;1072621.25;2013-12-05T00:00:00
18185371;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;11;;;25741;730740.05;1072546.96;2013-12-05T00:00:00
18185380;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;12;;;25741;730862.86;1072520.90;2013-12-05T00:00:00
18185401;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;14;;;25741;730905.37;1072600.51;2013-12-05T00:00:00
18185410;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;15;;;25741;730890.09;1072588.48;2013-12-05T00:00:00
18185428;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;16;;;25741;730871.22;1072583.86;2013-12-05T00:00:00
18185436;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;17;;;25741;730851.74;1072577.90;2024-08-12T00:00:00
18185444;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;18;;;25741;730986.49;1072600.82;2013-12-05T00:00:00
18185452;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;19;;;25741;731032.83;1072596.14;2013-12-05T00:00:00
18185461;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;20;;;25741;730815.42;1072523.68;2013-12-05T00:00:00
18185479;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;21;;;25741;730759.73;1072500.55;2013-12-05T00:00:00
18185487;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;22;;;25741;730764.84;1072483.63;2013-12-05T00:00:00
18185495;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;23;;;25741;730820.49;1072471.78;2013-12-05T00:00:00
18185509;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;24;;;25741;730804.69;1072468.13;2013-12-05T00:00:00
18185517;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;25;;;25741;730787.76;1072465.20;2013-12-05T00:00:00
18185525;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;26;;;25741;730771.40;1072460.39;2013-12-05T00:00:00
18185533;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;27;;;25741;730754.88;1072456.74;2013-12-05T00:00:00
18185541;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;28;;;25741;730739.08;1072438.29;2013-12-05T00:00:00
18185550;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;29;;;25741;730714.68;1072447.34;2013-12-05T00:00:00
18185568;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;30;;;25741;730737.19;1072481.00;2013-12-05T00:00:00
18185576;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;31;;;25741;730732.51;1072495.42;2013-12-05T00:00:00
18185584;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;32;;;25741;730713.32;1072483.17;2013-12-05T00:00:00
18185614;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;35;;;25741;732463.52;1073832.44;2013-12-05T00:00:00
18185622;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;36;;;25741;731050.92;1072627.37;2013-12-05T00:00:00
18185631;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;37;;;25741;732584.67;1074222.76;2013-12-05T00:00:00
18185649;532924;Bukovany;;;;;15822;Bukovany;;;и.ev.;40;;;25741;733377.10;1073006.87;2013-12-05T00:00:00
